"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",91.4,0.4,1.1,3.9,0.1,25.7,9,3.9,23.8,28.9,159.4,25.9,89.2,7.7,4.9,37.1,1.5,7.4,2.6,0.3,1.6,6.7,2.1,10.2,53.3,259.8,3.5,21.1,1.5,1,0.2,55.6,5.3,2.4,0.4,3.5,0.2,15.5,6.8,26.2,4.1,275.8,11.2,8.8,0,583.2,0,17,13,25.6,0,24.7,531.8,0,2496.5
"DOM_C21",4,0.2,0.4,1.4,0,12,4.1,0.9,0.9,2.6,4.9,89.4,0.8,0.8,2.1,1.4,0.2,0.3,0.2,0,0.7,0.7,0.9,3.8,12.8,10.2,1.1,6.4,1,0.6,0.1,21.8,1.6,1.7,0.3,1.2,0.2,13.4,2.1,11,6,411.2,1.3,1.4,0,447.1,0,1095.1,32.5,37.4,0,24.8,545.7,0,2820.7
"DOM_C22",10.6,0.1,0.6,2.3,0.1,42.6,8.3,5.9,7.3,1.3,3.3,7.9,13.3,3.1,0.9,19.6,2.1,4.7,3.3,0.2,0.3,8.8,0.9,0.7,347.3,243.7,6.3,4.6,1.7,1.7,0.1,26.5,4.1,1.1,0.4,0.6,0.2,3.7,3.8,2.8,1.4,3.1,0.9,15.5,0,343.9,0,1.8,5.2,17.6,0,2,375.1,0,1563.6
"DOM_C23",2.1,0.3,1,1.8,0.2,30.3,2.3,1.3,1.6,1.5,7.2,7,3.5,196.3,1.3,2.9,3.1,5.8,2.7,0.3,0.8,3,1.3,1,3101.8,21.2,2.3,10.7,1.8,2.4,0.2,34.4,3.3,2.9,0.5,1.3,0.6,5,2.2,4.7,0.7,21.1,3.1,3.5,0,290.5,0.1,1.4,8.4,42.3,0,4.8,330.7,0,4180.4
"DOM_C24",0,0,0,0,0.5,64.5,2.2,3.8,1.8,0.5,12.5,13.6,18.3,14.7,1072.7,727.9,14,261.4,82.1,24.4,37.4,48.2,1.8,54.9,1061.9,1.9,0,0.5,0,0,0,0,2.2,0,0.4,2,0,0,0,18.7,0.3,0.2,5.7,0,0,0.1,0,0,0,97.3,0,0,1819.4,0,5467.8
"DOM_C25",18.3,1.4,0.5,1.3,0.4,98,118,5.6,4.9,3.5,15.1,19.8,13.6,9.3,5.3,114.6,1.2,9.8,7,0.5,5.5,22.5,7,15,3073.9,63.5,6,175.1,2.3,15,0.7,86.7,7.6,5.4,2.4,3.9,3.3,32,10.1,29.1,156.3,8.6,4.3,7.1,0,858.8,0.1,46.1,103.8,69.4,0,10.7,458.7,0,5738.8
"DOM_C26",2.5,0.2,0,0.1,0,1.9,0.5,0.3,0.3,0.6,0.3,0.3,0.2,1,0.4,0.6,10.3,0.5,0.6,0,0.4,0.6,0.5,1,34.3,36.9,1.1,2.6,2,3.4,0.2,4.7,3.4,36.5,1.5,0.3,0,6.7,2.1,15.4,1.3,93.2,0.5,1.8,0,76.3,0,0.8,296.7,9.1,0,12.6,95.4,0,761.8
"DOM_C27",2.6,0.2,0.4,0.5,0,6.4,2.4,1.1,1,1.1,1.4,1.3,2,9,2.3,3.4,0.5,20.9,4.7,0.2,0.8,1.4,14.6,5.9,778,106.2,5.6,4.8,8,9.6,0.2,16.1,13,4.1,1.4,0.3,0.1,2.6,1.6,5,1.4,2.9,0.6,1,0,56.2,0,0.7,89.5,14.1,0,18.9,266.8,0,1492.6
"DOM_C28",16.9,0.4,1.1,6.6,0.2,7.6,2.5,1.1,1,1.9,1.3,1.6,1.8,8.9,2.5,4,0.1,0.7,16.4,0.3,1.5,1.3,12.9,9.7,88.5,5.3,2.6,7,2.3,7,0.5,19.2,2.3,2.3,0.7,1.4,0.1,1.3,1.8,160.1,1.9,2.7,0.8,1.6,0,144,0,1.2,374.8,14.8,0,1.3,294.1,0,1242
"DOM_C29",0.9,0.1,0,0.1,0,1.4,0.3,0.2,1.3,0,0.1,0.3,0.3,1.6,0,0.5,0,0.4,0.1,1.2,0.1,0.2,0.1,3.3,5.3,10.5,3.8,1.3,0.5,2,0.1,1.3,0.1,0.3,0.2,0.1,0,0.2,0.5,25.4,0.4,0.5,0.3,0.7,0,185,0,0.1,51.9,4.9,0,1.8,13.5,0,323.1
"DOM_C30",0,0.3,0.1,0.4,0,0.7,0.3,0,0.2,0.8,0.1,0.1,0.1,0.2,0.2,0.3,0,0,0.1,0.2,5.6,0.3,0,0,1.6,1.4,0.5,23,4.4,0.3,0,1.3,0,0.1,0,0,0,0,0.4,0.1,0,0,0,0,0,199,0,0,510.5,15.4,0,0,94.8,0,862.8
"DOM_C31T33",26.1,2,0.2,0.5,0.1,10.8,8.4,3.2,1.1,1.2,1.5,1.8,0.9,1.3,1.4,5.3,0.3,0.4,1.7,0.3,1.1,26.2,2.3,10.1,130.9,35.1,7.8,25.9,3.2,34.7,18.5,62.2,3.4,1.9,3.6,10.3,0.2,8.1,8.2,15.7,9,17.6,7.9,6.1,0,980.6,0,92.4,291.9,7,0,140.3,131.6,0,2162.3
"DOM_D",141.5,0.3,37.4,54.7,0.8,296.8,104.1,27,67.1,60.9,74.1,64.6,61.6,279,253.3,121.3,8.5,19,12.6,2.3,8.8,38.4,830.6,98.4,230.5,651.4,47.1,122.7,22.5,140.4,1,774.1,80.3,229.9,11.1,44.8,5,130.2,73.1,133.7,22.8,163.9,52,38.9,0,1948.8,0.1,20.3,0.9,0.1,0,8.8,9.3,0,7626.4
"DOM_E",101.9,0.1,1.6,2,0.2,3.9,1.4,0.3,15.5,0.3,0.4,18.1,13.7,0.7,107.1,1.8,0.1,0.1,15.1,0,0.2,0.6,2,24.5,38.8,504.5,65.9,24.8,2.1,138.3,0.1,42.5,9.1,8.8,2.2,98.6,2.3,83.2,63.2,368.7,230.8,91.7,5.5,14.9,0,1325.7,0,1357.1,1.2,0.2,0,0.3,3.8,0,4795.9
"DOM_F",27.8,0.1,33.5,36.1,1,134.7,46.6,20.5,16.5,84,56.8,56.3,24,70.5,45.8,29.3,0.6,2.7,1.3,1.4,3,12.4,56.4,6,9.4,404.4,0.5,1025,14.6,49.1,0,223.2,48.1,54,0.9,98.9,2788.6,227.1,90.6,684.4,51.3,190.1,127.6,129.3,0,1321.2,0,1.7,32801.1,0.8,0,0.7,8.2,0,41118.1
"DOM_G",1000.5,44.4,11.7,56.6,1.1,2008.4,551.3,250.3,317.9,641.3,227.6,179.6,131.1,221.9,181.9,315.9,53.7,77.3,51.2,18.2,25.8,199.6,187.9,121.5,3637.4,2012,307.6,613.4,102.5,81.3,18.5,2121.1,159.8,282.4,33,99.5,24.1,491.4,168.1,930.8,130.5,1137.9,147.1,206.1,0,18823.9,3.9,1195.8,3451.6,660.7,0,812.5,6324.5,0,50854.1
"DOM_H49",102.8,4,2.6,16.7,0.4,191.4,35,29.9,27.6,95.8,27.3,14.6,11.8,37.7,28.5,37.2,4.6,9.3,5.9,1.9,3.2,21.3,29.8,9.8,478.3,830.2,20.1,64.3,7.9,17.6,1.2,153.3,13.6,17.6,2.5,15.6,15.6,40.1,42.9,84,13.9,67.9,14.9,58.2,0,2055,0.2,557.1,392.7,27.2,0,876.6,566.5,0,7184.3
"DOM_H50",11.5,5.1,0.2,0.9,0.4,61.3,31.3,8.1,17.8,72.1,29.6,25.1,8.6,26.1,20.1,32.7,9.7,7.5,16.1,2.5,13.5,19.9,4.1,3.3,57.8,913,296.9,447.7,109.7,40,0.4,22,18.7,8.1,2.5,14.8,0.1,73,111.8,102.1,2.2,24.6,2.8,21.3,0,3264.6,12.1,14.4,65.4,99.4,0,279.4,13430.5,0,19862.9
"DOM_H51",3,0.5,0.1,1.1,0.1,11.2,5.1,1.7,1.9,8.5,1.9,3.8,1.7,3.1,1.8,5.2,0.8,0.9,0.9,0.2,0.5,2,4.3,1.9,27.2,102.9,3.7,21.2,5.1,3.7,0.3,11.3,5.5,20.1,1.8,7.1,1.5,40.1,35.6,114,0.6,3.7,6.7,12.3,0,331.7,0.3,2.3,12.4,7.9,0,694.7,176,0,1711.7
"DOM_H52",16.6,19.3,0.1,1.2,0.2,40.2,6.1,5.6,5.3,20.7,3.8,2.7,2,6.6,4.8,6.6,0.7,1.6,1,0.3,0.5,3.7,4.5,1.7,92.8,294.1,91,1219.7,109.3,93.4,0.5,38.3,3,51.9,13.7,2.4,0.6,13.2,31.8,12.7,2.1,11.9,2.2,4.1,0,232.1,0.1,16.1,45.1,11,0,9.8,631.1,0,3189.6
"DOM_H53",0.5,0,0,1,0,9.4,5.9,0.1,0.2,0.4,0.1,1.5,0.1,0.2,0.8,0.2,0,0,0,0,0.3,0.1,1.4,0.4,2.3,553,4.7,1.4,0.3,0.2,0,57.9,12.7,115.8,30.7,63.6,0.1,94.6,35.8,54.7,0.1,5.2,14.7,18.1,0,17,0,2,1.7,0.2,0,15.9,21.1,0,1146.5
"DOM_I",0,0,0.1,0.1,0.1,9.7,6.3,1.2,0.9,1.6,2.8,3.6,2,3.2,1.6,5.8,1.8,1,1.3,0.2,0.8,2.6,1.3,0.1,1.8,22.4,1.8,45.3,102.3,1.6,0,0,66.1,0,9.3,12.4,1.2,126.7,122.6,47.5,0.2,11.7,7.2,233.8,0,17665.3,8.1,0,0,0,0,5242.8,0,0,23777.9
"DOM_J58T60",0.3,0.1,3.9,4.9,0,19.5,7.2,1.3,1.3,1.1,2.4,6.1,1.4,5.1,1.6,7.2,0.8,1.4,1.9,0.3,0.6,3.8,6.8,0.7,43.9,132,2.4,8.4,4.3,3.6,1.2,53,184.7,22.4,10.7,18.9,2.7,653.2,69,28.9,29.8,10.3,35.9,9.9,0,2447.6,12.8,158.2,236.5,0,0,57.1,146.6,0,4463.7
"DOM_J61",6.9,0.7,0.3,3.6,0.2,45.3,25.1,10.5,7.9,25.1,8.3,14.3,12.8,22.4,3,29.2,6.2,5,6.2,0.7,1.3,15.1,89.4,1.7,229.4,1375.8,28.3,37.1,32.4,21.8,1.8,234.1,35.4,1609.6,10.5,193.8,10.4,484.4,199.5,228.5,9.3,56.8,30.7,41,0,2331.4,0.1,10.8,104,4.8,0,254.5,353.8,0,8271.1
"DOM_J62_63",0,0,0,0.6,0.1,1.9,2.2,0.4,0.5,0.9,0.1,0.5,0.3,2.8,0.6,1.5,0.1,0.4,0.6,0,0.1,0.9,9.1,0.3,2.4,0,13,10.8,1.2,0.1,65.3,0.2,76.1,24.6,36.3,56.8,0.1,128.5,31.4,41,8,48,22.6,1.8,0,10.9,0,6.1,512.9,0.2,0,2.7,129.1,0,1253.9
"DOM_K",291.2,20.3,5.3,26.1,0.7,262.7,81.6,29.9,23.2,231.7,30.3,51.8,37,70.3,47.2,79.6,12.6,18.1,16.1,3.1,10.8,30.8,247,12.2,742.5,4043,126.8,87.3,58.3,36.1,0.6,452.5,93.4,371.5,14.6,776.8,347,707.3,198.9,556.9,44.9,138.7,128.9,140.2,0,3248.5,165,1,8,0.3,0,183,305.6,0,14617.3
"DOM_L",18.5,11.6,1.6,52.3,0.2,193.1,123.5,33.3,41.5,35.9,18.2,52.1,45.5,69.6,10.9,139.6,8.9,14.6,14.3,1.6,2.8,47.6,71.7,53.2,711.4,2731.9,48.2,214.5,36.9,128.7,0,294.4,86.1,388.6,36.3,141.8,96.5,674.8,211.2,295.1,13.5,68.1,280.9,522.3,0,20592.1,21.5,7.6,144.9,0.1,0,586.1,77.3,0,29472.9
"DOM_M",41.8,30.9,1.3,51.8,4,908.8,162.7,37.9,49.5,214.2,162.9,188.1,69,127.7,71.9,265.2,97.5,31.1,44.4,9.8,74.4,93.2,41.5,4,3121.2,1163,160.4,541.2,34.6,79.8,88.7,366.7,425.3,143,71.2,802.1,15.4,2600.5,446.1,587.6,116,159.7,174.8,239.8,0,1101.7,0.4,407.3,940.6,0.9,0,80.3,758.7,0,17410.6
"DOM_N",21.6,9.8,0.6,16.7,2.3,226.8,44.8,12.9,14.1,56.4,2.3,144.4,17,37.6,20.7,80.2,26.7,8.6,12.5,2.7,9.3,30.2,50,36.1,583.4,347.2,152.2,305.7,113.9,6.3,104.9,147.6,128.9,73.4,32.4,374.2,9.8,591.8,439.6,324.6,18.4,45.8,220.3,112,0,1723.1,0.1,0.2,123.2,5.9,0,175.5,994.3,0,8038.8
"DOM_O",0.6,0.3,0.8,2.6,0.1,107,18.5,6.3,11.6,59.7,9.2,7,7.5,14.3,11.1,16.6,1.9,3.9,2.7,1.2,0.7,5.9,44.7,4,121.4,210.4,19.7,24.3,14.6,15.7,7.3,53,12.9,60.3,3.1,420.4,10.8,54.9,21.1,60,4,9.7,21.7,18.6,0,1016.7,19.4,24293.9,91.6,0,0,25.6,2.7,0,26952.4
"DOM_P",0.1,0,4,5.9,0,0.8,0.5,0.1,0.2,0.1,0.1,1.8,0.2,0.3,0,0.7,0,0.1,0.1,0,0,0.2,0.3,0.2,2.8,12.4,0.2,1.2,0.1,0.5,0,2.2,4.3,2.2,5.2,5.1,0.4,15.2,4.8,21.3,3.7,34.5,2.5,2.2,0,4192.6,72.5,8981.1,0.6,0,0,230.7,0.3,0,13614.3
"DOM_Q",4,0,0,0.1,0,0.3,0.2,0.1,1.8,0.1,0,1.9,0.1,0.1,0,0.2,0,0,0,0,0,0.1,0.3,0.1,1.2,4.5,2.5,1.2,0.1,0.2,0.6,0.5,2.9,0.8,2.3,49.2,0.2,8.2,1.5,159.2,2.3,95.4,1.2,3.3,0,7238.6,555.1,8743.8,14.5,0,0,182.7,2.6,0,17084.1
"DOM_R",0,0,0,0,0,0.2,0.1,0,0.1,0,0,1.3,0.1,0.1,0.1,0.1,0,0,0,0,0,0,0.1,0.1,0.6,3,0.2,0.3,0,0.1,0.1,52.6,80.2,0.4,0.1,163.4,0.1,209.7,56.6,17.8,7.7,7.3,271.7,3.7,0,2911.1,901,102.4,3.3,0,0,439.2,21.2,0,5255.9
"DOM_S",1.6,0,0,0.2,0,4,1.4,0.5,3.7,0.9,0.4,1.1,0.5,1.9,1,1.6,0.3,0.3,0.3,0.1,0.1,0.6,5,0.5,20.2,23.2,0.3,1.4,0.1,1.3,0.2,18.9,3.2,3.7,0.2,1.6,0.2,5.4,1.4,4.9,0.1,4.4,0.2,3.9,0,2675.1,2025.3,0,4.2,0,0,224.7,0.4,0,5050.5
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1519,0,0,0,0,0,0,0,0,1519
"IMP_A01_02",197.2,0.1,0,0.1,0,378.2,18.4,5.9,0.8,0.4,0.8,0.5,1,0.4,0.3,1.7,0.1,0.1,0.1,0,0.1,2.9,0.1,1.2,2.4,4.4,0.3,2.6,0.3,0.2,0.1,54.6,0.2,0.4,0.1,0.2,0,0.5,0.3,1.2,10.9,1.1,0.2,0.7,0,603.8,0,0.3,9,26.1,23.9,0,0,1354,0
"IMP_A03",0.1,2.9,0,0,0,0.9,0.1,0,0,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,0.2,0,0,0,0.2,0.1,0.2,0,0,0,5,0,0,0,0,0,0,0,0.1,0,0,0,0,0,58.9,0,0,0.2,1.2,1.6,0,0,72.4,0
"IMP_B05_06",3.7,0.5,0.9,0.7,0.4,21.8,27.5,4.1,18.8,6100.3,28.4,2.3,4.5,12.8,43.8,20.5,2.4,12.8,17.1,12.1,38.7,6.5,99,0.9,5.7,3.8,4.2,8,1,0.8,0,1.6,0.2,0.9,0.1,0.3,0,0.7,0.5,2.9,0.1,0.3,0.3,0.2,0,23.2,0,0.1,5,100.8,1.2,0,0,6642.6,0
"IMP_B07_08",0.4,0,0,1.2,0,1.7,0.1,1.3,0.2,0.3,2.1,0.3,0.3,16,22.9,3.7,0.3,2.3,0.5,0.1,0.2,0.4,0.1,0.5,56.8,0.7,0.1,0.2,0,0,0,0.8,0,0,0,0,0,0.1,0.1,0.5,0,0.6,0.1,0,0,2.7,0,0.2,1,2.4,0.5,0,0,122,0
"IMP_B09",0.2,0.1,0.2,0.7,0.1,0.1,0,0,0.1,7.1,0.1,0,0,0.4,0.1,0.1,0,0,0,0,0,0,1.6,0,5.5,0.1,0.1,0.2,0,0.1,0,0.1,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0.2,0,0,0.1,0.1,0.2,0,0,18,0
"IMP_C10T12",55.2,0.2,0,0.1,0,167.5,2.9,4.6,0.9,2.2,3.3,1.7,1.5,0.3,1.9,4.6,0.9,2.2,1.7,0,0.2,0.4,0.2,0.7,2.8,5.3,0.2,17.3,0.1,0.1,0.1,475.5,3,0.3,0,0.4,0,1.8,0.8,8.5,0.8,15.1,0.3,1,0,1965.1,0,2.1,5.1,45.6,90.7,0,0,2895.1,0
"IMP_C13T15",4.8,1.6,0,0.2,0,14.4,469.9,0.3,3.2,0.6,3.5,4.9,4.4,2.4,0.6,38.3,0.1,0.2,0.2,0,0.1,26.9,0.3,6.6,5.8,126,0.1,1.2,0.3,0,0.1,64.1,0.9,9.1,0,0.2,0,3.3,1.2,7.3,0.6,4.5,1.8,5.7,0,1727.4,0,1.1,5.9,44.1,50.4,0,0,2644.6,0
"IMP_C16",3,0.2,0,0.2,0,51.7,1.6,112.9,7.7,5.6,6.2,5.6,1.1,1.5,2.1,22.9,0.2,0.5,0.6,0,0.1,61.7,0.7,0.3,61.2,2.5,0.2,2.8,0.3,1.3,0.3,99.1,1.4,0.2,0,0.2,0,3.2,1.1,1.1,0.4,1,0.1,5.3,0,45.8,0,1.3,5,10.9,4.3,0,0,535.2,0
"IMP_C17_18",1,0.1,0.3,0.5,0,41.5,2.7,1.2,268.2,0.8,3.3,9.1,3.1,3.1,1.1,5.3,0.2,0.5,0.2,0,0.1,0.7,0.6,0.2,22.7,195.7,1.7,1.3,1.5,0.2,0.3,110.6,35.2,10.1,2.7,18,0.1,38,11.7,15.3,1.9,4.1,9.1,11.3,0,207.5,0,1.4,7.4,18.2,11,0,0,1080.7,0
"IMP_C19",102,13.7,1.7,15.2,0.2,27.1,7.1,2.7,4.4,178.5,25.8,2.7,6.7,24.3,10.6,9.7,0.7,1.6,1.6,0.3,2,2.4,75.1,23.1,109.3,95.4,109.7,208.1,25.4,19.6,0.5,41.7,3.2,23.7,1.6,6.2,0.3,18.3,9.7,22.9,1.6,20.1,9,6.2,0,556.4,0,2.1,7.8,33.3,38.5,0,0,1910.3,0
"IMP_C20",154.7,0.1,1.8,6.1,0.1,36.7,15.2,5.1,33.4,44.6,279.1,43.5,156.1,12.1,7.8,63.4,2.6,12.7,4.5,0.5,2.8,10.5,0.6,16.6,72.5,433.5,1.4,25.3,0.5,0.2,0.1,88.2,7.5,1.3,0.2,4.3,0.1,20.1,9.7,44.8,5,479.7,17.7,13,0,956,0,16.5,12.3,42.6,11.8,0,0,3175,0
"IMP_C21",5.4,0.1,0.4,1.3,0,8.3,3.4,0.2,1.3,1.3,10.8,84.5,4.2,0.4,1.7,1.9,0.2,0.4,0.2,0,0.6,0.5,0.1,3.6,4.3,13.2,0.2,2.9,0.1,0.1,0.1,19.5,1.2,0.4,0,0.6,0,4.5,0.8,10,1.2,393.6,0.6,0.5,0,417.1,0,1020.7,7.1,35,8.1,0,0,2072.8,0
"IMP_C22",8.9,0,0.5,2,0.1,34.7,8.5,4.7,7.3,0.9,4.2,6.8,12,2.3,0.9,16.6,1.8,4,3.1,0.2,0.2,7.4,0.9,0.6,272.6,206.2,5,1.2,1.2,0.3,0.1,22,3.5,1,0.2,0.4,0,2.6,3,6.4,0.5,6.3,0.5,12.6,0,302,0,2.3,18.6,15.5,1.1,0,0,1013.8,0
"IMP_C23",1,0,0.2,0.4,0,5.6,0.9,0.4,0.6,0.6,2.4,1.4,1.2,35.3,0.5,0.9,0.6,1.1,0.6,0.1,0.2,0.6,0.3,0.2,548.8,3.7,0.3,1,0.2,0.1,0.1,6.6,0.6,0.3,0,0.1,0,0.5,0.2,2.1,0.2,6.2,0.3,0.2,0,57.5,0,1.1,6.7,8.1,0.8,0,0,700.9,0
"IMP_C24",0.1,0,0,0.1,0.3,40,1.4,2.4,1.2,0.5,7.8,8.3,11.7,9.7,681.1,477.5,8.8,162.1,53.7,15.9,24.5,30.3,1.2,34.2,713.9,1.7,0.1,0.6,0,0,0,0.2,1.4,0.1,0.3,1.3,0,0.1,0.1,12.7,0.3,0.5,3.6,0,0,3.5,0,0.2,2.9,62.7,0.3,0,0,2379.5,0
"IMP_C25",4.6,0,0.3,1.5,0.1,18.4,3.3,1.6,1.3,0.9,3.3,3.8,2.9,3.6,3.3,21.8,0.5,2.5,4.8,0.2,1.3,3.6,3.8,4.1,578.4,8.5,1.1,29.9,0.6,0.9,0.3,15.9,1.9,1.5,0.3,1,0.5,5.9,1.9,39.3,28.3,4.2,0.6,0.9,0,172.3,0,10,111.4,15.7,1.4,0,0,1124.3,0
"IMP_C26",1.7,0.1,0.1,0.3,0,4,1.8,0.6,1,1,1.5,1,1.3,4.1,1.5,1.9,44.3,2.2,2.7,0.1,1.6,2.2,1.5,0.8,111.6,158.7,1.9,1.7,7.1,1.2,0.8,10.4,14.4,156.7,5.3,1.5,0,31.5,8.4,67.9,4.7,401.2,1.2,6.9,0,313.9,0,6.7,1300.4,41.6,10.3,0,0,2743.3,0
"IMP_C27",1.5,0,0.3,0.8,0,4.2,1.9,0.7,0.8,0.7,1.1,0.9,1.5,6.3,1.8,2.5,1.6,13.5,4.1,0.2,0.6,1,10,3.9,497.5,71.4,3.3,1.4,5.2,4.5,0.1,10.4,8.7,7.1,0.8,0.2,0,2.4,1.2,15.1,0.7,13.7,0.1,0.5,0,53.7,0,1.3,121.3,11.7,6.4,0,0,898.9,0
"IMP_C28",59.5,0.1,5.2,30.6,0.6,23.9,9.4,4,4,7.2,5.3,5.5,7.8,40,11.4,14.9,0.6,3.1,76.4,1.5,6.1,4.1,58.6,37.7,265.9,9.5,6.2,4.5,7.9,4.6,1,65,8.8,8.2,0.3,5.1,0,1.5,5.3,751.9,1.3,6.4,0.2,3.1,0,646.2,0,2.8,1791.3,71.8,1.2,0,0,4087.6,0
"IMP_C29",1,0,0.3,1.3,0.1,19.5,4.4,2.9,21.2,0.2,2.1,3.1,4.5,25.8,1.2,6.1,0.5,7.5,1.9,18.7,0.3,3.2,0.9,46.7,19,153.6,54.1,0.5,5.7,9.4,0.4,5.2,0.4,2.9,0.1,0.2,0,1.4,5.7,408,1.9,4.6,2.5,8.4,0,2965,0,2.1,866.1,80.3,6.8,0,0,4777.6,0
"IMP_C30",0.2,1.2,0.6,2.2,0,4,1.5,0.2,0.8,3.9,0.5,0.7,0.4,1.4,1.3,1.6,0.1,0.2,0.4,1,27.8,1.5,0.3,0.1,10.7,9.6,3.2,75.5,24.3,1.7,0,7.5,0.1,0.9,0,0,0,0.5,1.9,1.9,0.3,0.8,0,0.1,0,790.6,0,0.7,1976.6,38.8,0.1,0,0,2997.7,0
