"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",1297,0.4,0.5,0.2,0,1756.9,2,1618.5,1133.3,0.4,3.1,0.9,46.8,2.6,1.3,2.3,3.3,1.2,3,0.4,2.4,6.7,40.9,1,34.3,56.5,9.1,54.3,33.6,1.5,1.4,145.4,3.1,2.7,4.7,3.1,21.7,13.9,6.6,55,27.9,37.9,6.7,3.7,0,2116.2,3.8,9.6,274.6,169.1,0,23.1,454.4,0,9498.6
"DOM_A03",0.3,19.1,0,0.1,0,6.9,0.1,0.3,0.3,0.1,0.3,0,0.2,0.2,0.2,0.3,1.9,0.2,1.1,0,0.1,0.2,0.2,0.2,0.6,1.8,0.3,0.5,0.9,0.7,0,43.9,0.2,0.7,0.6,0.8,0.7,1.2,0.9,1.8,0.8,1.5,0.4,0.7,0,73.1,0,0,0,2.8,0,1.2,3.4,0,171.7
"DOM_B05_06",1.2,0,20.8,0,0,0.8,0.1,3.3,11.5,0.3,4.8,0,0.1,4.4,71.5,0.1,0.4,0.1,0.2,0,0.1,0.7,156.7,0,8.9,0.3,0.1,0,0,0.1,0,0.1,0.1,0,0,0,0.1,0.1,0,0.1,0.1,0.1,0,0.1,0,2.7,0,0.1,0.5,4.9,0,0,24.7,0,320.2
"DOM_B07_08",11,0,6.3,114.2,0.1,8.1,0.2,0.4,120.1,0.4,70,0,1.6,96.3,248.8,0.6,1.9,0.1,1.2,0.1,0.1,2.3,7.3,0.6,198.6,0.6,0.2,0,0,0.3,0,0.2,0.1,0.3,0.2,0.2,0.7,0.2,0.1,0.5,0.3,0.3,0.1,0.1,0,5.3,0,0.2,5.7,11.7,0,0.1,149.7,0,1067.5
"DOM_B09",0,0,0.1,0.2,0,0,0,0,0.1,0.4,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0.3,0,0.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0,3.2
"DOM_C10T12",342.7,0.1,0,0.1,0,1302.4,2.6,0.8,59.4,10.9,25.7,0.3,0.7,0.7,0,0.1,0.1,0,0.1,0,0,1,20.3,7.6,32.5,67.1,11,76.4,19.8,26.2,1.2,1000.4,0.8,32.5,27.4,38,20.8,54.7,41.9,193,87.4,148.3,29.4,38.9,0,6087.3,0,0,0,204.8,0,58.4,689.4,0,10763.2
"DOM_C13T15",1.8,0,0.1,0.3,0,3.9,108.5,2.9,14.3,1,3.4,1.9,9,8.4,1,4.7,5.3,0.9,8.2,0.6,3,13.3,1.3,3.6,26.1,48.7,1.3,10.6,0.9,2.1,0.1,5.7,0.8,1.6,3.3,4.6,2.7,14,9.1,15.4,0.9,13.9,0.6,6.3,0,925.6,0,1.4,27.6,28.3,0,21.8,331.1,0,1701.9
"DOM_C16",4.3,0.1,5,1.5,0,14.6,1.2,899.5,289.6,2.2,11.7,1.5,9.5,16.5,14.2,13.4,20.6,8.5,14.7,1.8,4.9,184.3,110,2.3,2299,28.5,3.3,1,3.9,3.7,0.7,3.6,2.5,7.1,4.5,4.7,8.7,13.2,5.6,8.1,7,4.2,1.9,6.5,0,62.8,0.1,5.2,25.3,107.7,0,4.7,3018.6,0,7274.2
"DOM_C17_18",29.8,0.5,0.7,4,0,145.7,12.1,43.6,2462.7,12.7,79.1,4.2,52.9,29.5,24.1,20.8,115.6,14.3,52.8,2.6,6.1,23.1,49.5,16.7,146.6,754.2,22.3,3.9,24.9,52.7,7.4,35.3,928.6,207,43,46.6,79.8,196.4,83.4,184.6,129.4,143,65.5,61.8,0,482.9,0.2,9.5,64.5,278.9,0,13.4,10638.4,0,17907.4
"DOM_C19",211.5,6.8,0.9,15.6,0,18.9,5.7,14.8,85.2,671.7,212.3,0.6,12,27.3,109,10.1,12.5,3.8,10.8,1.9,2.5,7.7,156.5,25,296.8,137,522.3,117.3,183.6,302.4,14.6,5.1,4,29.4,2.4,23.2,179.8,21.5,23.1,80.6,25.6,41.6,36.3,31.5,0,1498.4,0.1,3,13.8,112.4,0,33.2,1657,0,7019.1
"DOM_C20",179.6,0.1,1.1,16.1,0,83.1,66,67.9,612.9,95.5,763.1,9.8,315.6,59.5,97.9,50.3,98,33.3,29.1,5,9.4,38.8,13.8,10.7,150.8,36.9,9.1,3.6,4.7,10.6,0.7,4.8,5.5,6.2,4.7,6.1,8,30.5,25.5,23.5,14.4,209.5,8.1,20.7,0,532.8,0.2,19.1,16.4,103.3,0,9.5,2937.9,0,6859.9
"DOM_C21",3.2,0,0.1,0.9,0,5.3,3.7,1.2,4.5,0.5,82.7,34.3,0.8,0.6,5.4,1.1,5.9,0.6,2.8,0.1,0.8,1,0.9,0.8,7,7.7,1.3,2.1,1.5,0.6,0.3,1.4,1,2.4,1.4,1.3,1.8,6.2,1.1,8.3,5.7,136.8,0.5,0.8,0,342.5,0.1,264.6,5.6,21.2,0,4.1,310.6,0,1295.1
"DOM_C22",4.1,0.1,1.5,1.2,0,86.8,4.2,24.1,53.7,7.6,27.1,6.5,105.6,24.3,6.6,25.8,78.3,17.3,123.5,17.5,19.8,46.3,6.6,2,563.3,219.7,34.1,1,2.4,23.1,0.6,3.8,4.1,7,4.3,7.4,5.6,13,37,36,18.6,7,6.1,23.5,0,282.6,0.2,5.3,30.4,48.6,0,1.2,1211.7,0,3288.1
"DOM_C23",10.6,0.1,0.5,45.3,0,38,1.8,56.6,44.2,1.8,45.9,1.1,10.9,279.7,35.4,39,25.1,9.8,26,12.6,19.2,23.8,5.9,3.3,1475.8,55.4,3.3,1.1,1.6,1.9,0.7,3.4,3,7,6,6.1,6.9,18.5,6.6,8.9,2.5,29.3,1.7,5.3,0,235,0.4,9.5,22.7,56.2,0,0.7,715.3,0,3421.2
"DOM_C24",0,0,0,0.2,0,0.7,2.6,23.5,18.4,2.6,4.1,0,20.6,54.2,2169.5,1119.2,33.4,186.8,684.8,54.2,77.8,124.2,0.3,71.4,148.3,4.8,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0.7,0,0.4,0,0,0,148.1,0,0,5977.3,0,10928
"DOM_C25",42.1,0.2,1.2,10.4,0,58.4,9.5,73.7,84.2,11.5,36,4.2,25.1,70,288.5,621.6,72.9,96.8,1091.8,43.8,226.6,170.3,121.6,15.9,1400.1,72.5,15.8,4.2,8.1,16.7,1.6,10,6.8,47.9,7.4,11.4,10.1,26.9,13.6,56.1,20.6,7.7,5.2,10.2,0,281.9,0.3,9.5,460.2,119.3,0,1.1,1574.7,0,7376.2
"DOM_C26",18.4,0.5,0.9,6.5,0,62,10.4,43.9,97,24.1,58.7,18.8,40.3,22.7,30.5,43,3433.8,166,170.5,23.4,38.9,82.8,35.5,10.9,232.4,440.1,34,8.1,10.7,52.3,11.2,43.1,45,187.1,158.8,169.5,82.9,354.7,102.5,410.7,42.2,68.4,29.7,74,0,1168.1,3.1,145.9,2638.2,227,0,19.9,15096,0,26295
"DOM_C27",4,0.1,0.2,1.2,0,10,1.2,7.4,15.8,3.3,7.1,0.6,5.4,4.6,8.9,18.5,235.6,252.5,161.8,12.5,25,80.7,15.4,3.2,156.7,29.7,7,1,1.5,2.6,0.4,2.9,2.3,6.2,3.6,4,3.7,11.2,5.5,21.4,14.2,19.1,3.8,5.5,0,117.3,0,2.6,297.7,38.5,0,4.3,2456.5,0,4094.3
"DOM_C28",46.9,0.3,2.4,29,0,76.2,6.2,40.7,254,14.3,37.7,6.1,18.5,50.2,62.9,85.4,128.3,62.9,1267.3,56.4,73.4,128.7,62.8,18.8,536,76.8,19.9,6.1,10.6,15.3,3.1,49.3,19.8,24.9,24.1,12.7,12.2,34.6,14.8,112.9,21.3,29.6,5.1,6.5,0,689.9,1.1,23.1,1807.3,136.3,0,3,7481.4,0,13707.4
"DOM_C29",2.6,0,0,0.2,0,1.2,0.3,0.9,3.1,0.4,1.6,0.1,0.7,0.7,1.5,3.1,2.6,1.7,59.7,78.1,1.1,1.9,1.1,0.3,7.7,13.8,17.4,0.2,0.3,2.9,0.1,0.6,0.4,2,0.3,0.4,0.5,1.1,1.1,2.8,0.5,0.9,0.2,0.3,0,504.8,0,0.5,267.1,21.3,0,1.3,600.5,0,1612.3
"DOM_C30",0,3.8,0,0,0,0,0,0,0,0,0,0,1.8,0,0,0.2,0.1,0.7,0.2,1.8,206.8,68.4,0,0,0,0.4,21.5,104.8,19,2.5,0,0,0,0,0,0,0,0.1,5.5,101.9,0.1,0,0,0,0,610.1,0,0,385.5,110.5,0,0,681.5,0,2327.3
