"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_C20",5.7,0.1,0,0,0,1.7,1.9,0.2,0.3,0.1,0.7,0,2.3,0.1,0,0.1,0,0,0,0,0,0.5,0.2,0.2,4.7,0.5,0,0,0,0,0,0,0.2,0,0.1,0,0.7,0.3,0.2,0,0.1,0.7,0.1,0.1,0,12.2,0,0,0,0.5,0,0.7,1.5,0,36.6
"DOM_C21",0.7,0.1,0,0,0,0.4,0.1,0,0,0,0.2,0.2,0.2,0,0,0,0,0,0,0,0,0.1,0,0,0.5,0.1,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,1.5,0,0,0,7.8,0,0,0,0.2,0,0.5,0.8,0,13.8
"DOM_C22",2.2,0.3,0,0,0,13.1,6.9,0.4,2.5,0.1,0.6,0,19.1,1,0.1,1.9,0,0,0,0.3,0.1,0.7,1.1,0.9,2.3,13.1,1.9,0.1,0.2,0.3,0,1.3,0.8,0.1,0.1,0,0.2,0.2,0.2,0.5,0,0.1,0.2,0.4,0,29.8,0,0,12.5,0.9,0,0,11.8,0,128.5
"DOM_C23",0.4,0.1,0,0,0,4,0.9,0.1,0.3,0,1.1,0.1,3.3,1,0,0.3,0,0,0,0.1,0,0.1,0.4,0.2,1.2,3.1,0.2,0,0.1,0.1,0,0.2,0.1,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0,6.6,0,0,0,0.2,0,0,0.4,0,25.1
"DOM_C24",0.1,0,0,0,0,0.3,0.9,0,0.1,0.1,0,0,0.1,0,4.2,4,0,0,0,0.1,0,0.3,0.1,0.1,8,0.3,0.4,0.1,0.2,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8,0,0,0,0.6,0,0,5.1,0,48.1
"DOM_C25",1.1,0.1,0,0,0,1.8,2.7,0,0.1,0.1,0,0,0.3,0.1,0.1,5.1,0,0,0,0.6,0.3,1,1.5,0.7,9.3,4.2,1.4,0.4,0.4,0.5,0.3,4.9,0,1.1,0.1,0,0.6,0.2,0.2,0.8,0.1,0.1,0,0.1,0,19,0.1,0,25.7,0.6,0,0,5.2,0,90.8
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"DOM_C28",0,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0.1,0.1,0.3,0.3,0.1,0.1,0.1,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,1.1,0,0,2.8,0.1,0,0,1.4,0,7.5
"DOM_C29",0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.5,0.8,1.2,0,0.1,0.1,0.1,0.6,0.1,0.1,0,0,0,0,0,0.1,0.1,0,0.1,0.1,0,9.6,0,0,1.6,0.2,0,0.4,3.6,0,19.8
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0.1,0.2,0.4,0.6,0.8,0.1,0,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1.3,0,0,0.8,0,0,0,5.9,0,10.8
"DOM_C31T33",7.5,2.1,0,0.3,0.1,3.6,5.8,0.1,0.1,0.6,0.1,0,0.3,0.1,0.1,0.1,0,0,0,0,0,1.1,2.2,1.5,3.5,3.9,3.1,1,1.6,1.2,0.1,3.4,0.2,0.5,0.3,0,1.5,0.6,0.5,0.6,0.2,0.1,0.4,0.4,0,10.3,0,0,2.9,0.1,0,1.1,16.2,0,79.6
"DOM_D",1.9,1.3,0,0.1,0,2.5,10.2,0,0.6,0.3,0.2,0,0.7,0.1,0,0.1,0,0,0,0,0,0.4,16.6,2.1,0.9,4.8,0.4,0,0.1,0.2,0.4,6.4,0.6,2.8,1.6,0.7,9.9,3.4,1.9,4.8,0.8,0.7,0.8,0.9,0,75.8,0.1,0.1,0,0,0,0,0.1,0,155.3
"DOM_E",1.4,0.4,0,0,0,0.7,2.2,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0,0.1,2.7,4.9,0.6,1.6,0.5,0.2,0.2,0.3,0.2,2.6,0.2,0.9,0.3,0.2,3.5,0.7,0.5,1.6,0.4,0.2,0.2,0.4,0,38.7,7.3,6.9,13.7,0,0,0,0,0,94.7
"DOM_F",1.1,0,0,0.4,0.1,0.2,1.7,0,0,0.4,0,0,0,0.1,0,0,0,0,0,0,0,0.1,5.7,2.4,18,0.8,1.2,0.2,0.3,0.7,0.2,0.8,0.3,0.8,1.6,0,8.3,3,1.8,2,1.6,0.2,0.4,0.6,0,59.2,0,0,705.1,0,0,0,0,0,819.3
"DOM_G",23.3,2.6,0,0.3,0.1,19.6,94.1,1.3,1.5,1.3,0.9,0.2,4.5,0.5,0.9,1.8,0,0,0.1,0.5,0.2,1.9,4.2,2.5,13.4,14.6,6.4,1.3,1.8,1.7,0.4,15.7,1.3,1.6,0.8,0.3,5.3,1.9,1.6,3.1,0.7,2.1,1,1.6,0,310,0.3,0.2,41.6,6.5,0,13.6,458,0,1068.9
"DOM_H49",6.7,0.7,0,0.3,0,7.4,34,0.4,0.4,1.3,0.4,0,1.7,0.3,0.4,0.9,0,0,0.1,0.2,0.1,0.9,2.5,1.3,7.9,9.6,3.5,0.5,0.5,0.8,0.6,7.4,0.5,0.9,0.6,0.6,2.8,1.3,1.1,2.2,0.9,0.8,0.4,0.9,0,73.7,0.2,0.1,6.8,-11.6,0,84.1,95.5,0,353
"DOM_H50",0.2,0,0,0,0,0.3,0.2,0,0.1,0,0,0,0.1,0,0.1,0.1,0,0,0,0,0,0.1,0.1,0,0.9,0.1,0,0,0,0,0,0.2,0,0,0,0.1,0.1,0.1,0.1,0.1,0,0.2,0,0,0,0.2,0,0,2.3,18.1,0,20.9,35.6,0,80.5
"DOM_H51",0.6,0.1,0,0,0,0.3,0.8,0,0.1,0,0.1,0,0.2,0,0.1,0.1,0,0,0,0,0,0.1,0.1,0.1,0.7,0.2,0.2,0,0,0,0,0.1,0,0,0,0,0,0.1,0.1,0,0,0.1,0,0,0,0,0,0,2.3,21.2,0,21.2,47.5,0,96.6
"DOM_H52",2.5,0.4,0,0.1,0,3,17.2,0.2,0.1,0.6,0.1,0,0.7,0.2,0.1,0.3,0,0,0,0.1,0,0.3,1,0.6,2.6,6.3,3.6,1.6,2.2,2.1,0.4,2.8,0.3,0.6,0.3,0.3,1.3,0.5,0.6,0.9,0.2,0.2,0.2,0.3,0,11.3,0.1,0,0.9,0.3,0,0.2,86.6,0,154.4
"DOM_H53",0.5,0.1,0,0.1,0,0.7,0.9,0.1,0,0.1,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.4,0.2,0.5,3.4,1.4,0.2,0.4,0.8,4.5,1.7,0.2,5.1,0.2,0.5,2.1,0.6,0.4,1.2,0.4,0.1,0.1,0.2,0,13.2,0,0,0,0,0,1.3,9.1,0,51.2
"DOM_I",8,0.6,0,0.4,0.1,9.4,11.7,0.1,0.1,1.1,0.2,0,1.1,0.1,0.1,0.2,0,0,0,0,0,0.5,1.9,1.1,3.4,16.5,3.6,1.1,4.4,1.2,1.1,16.6,0.6,3.7,2.4,0.9,4.7,4.2,4.7,3.5,1.2,3.3,0.4,0.7,0,324.7,0,0.2,3.4,0,0,283.9,0,0,726.9
"DOM_J58T60",0.2,0,0,0,0,0.8,0.4,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.6,0.3,0.2,0.7,0.2,0,0.1,0.1,0,0.8,1.4,0.4,0.1,0.1,0.7,0.4,0.1,0.5,0.2,0.1,0.2,0.1,0,5.3,4.1,0.6,0.3,0.1,0,3.7,48.7,0,72
"DOM_J61",1.9,0.3,0,0.2,0.1,2,2.5,0.2,0,0.5,0.1,0,0.4,0.1,0,0.1,0,0,0,0,0,0.1,0.9,0.5,1.8,8.1,5.9,1,2.1,2.2,0.5,8.3,0.7,18.3,1.2,1.4,5.7,1.9,1.2,2.9,1.2,0.3,0.4,0.5,0,80.6,0,0,0,0.1,0,22.1,26.1,0,204.5
"DOM_J62_63",0.5,0,0,0,0,0.4,1.7,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,2.6,4.3,0.3,0.1,0.2,0.1,0.3,2.2,0.2,2,1,0.1,1.7,0.4,0.2,0.9,0.7,0.2,0.1,0.2,0,19.3,0.3,2.1,2.3,0,0,0.2,10.2,0,55.4
"DOM_K",1.9,0.4,0,0.1,0,2.2,15.1,0.1,0.1,0.2,0.5,0,0.1,0,0.1,0.3,0,0,0.2,0.1,0,0.7,2.3,0.8,3.2,10.8,1.5,0.3,0.6,0.4,0.1,6.8,0.5,0.5,0.3,3.3,2.8,0.5,0.4,2,0.9,1,0.6,1.1,0,28.6,0,0,0.7,0,0,10.8,14.1,0,117.1
"DOM_L",0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0,0.2,0,0.1,0,0,0.2,0,0,0.1,0.1,0,0,0,0,353.9,0,1.1,0,0,0,59.7,9.5,0,425.8
"DOM_M",1.8,0,0,0.1,0,1.1,3.5,0,0,0.4,0,0,0.1,0,0,0,0,0,0,0.1,0,0.3,0.4,0.3,7.3,9.4,0.7,0.2,0.3,0.3,0.5,4.4,0.4,3.7,0.6,0.1,4.9,2.8,0.7,1.5,1.1,0.4,0.3,0.4,0,46.5,3.4,6.7,10,0,0,8.7,13.6,0,137.1
"DOM_N",1.2,0,0,0.1,0,0.8,2.3,0,0,0.3,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0.3,0.3,3.2,5.5,0.5,0.2,0.5,0.2,0.5,4,0.2,2,0.6,0.1,3.5,1.5,1.4,1,0.8,0.3,0.3,0.3,0,31.1,1,5.2,9.8,0,0,15.3,10.1,0,104.7
"DOM_O",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.2,0,0.4,0,0,1,0.4,1.3,0.1,0,0.2,0.3,0,1.2,3.7,216.7,0,0,0,0,0,0,226.1
"DOM_P",0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.3,0,0,0,0,0,0.1,0,0.1,0,0,0.1,0,0,0.7,1,0.4,0,0.1,0,65.5,6.9,46.3,0,0,0,19.2,0,0,141.2
"DOM_Q",0.7,0.1,0,0,0,0.1,0.6,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.2,0.8,0.1,0,0,0,0,0.4,0.2,0.1,0,0,0.2,0.1,0,0.8,1.6,7.4,0.6,0.7,0,106.4,19.4,81.7,0,0,0,15.9,0,0,239
"DOM_R",0.3,0,0,0,0,0.2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.5,0.3,0.1,0.5,0.2,0.1,0.1,0.1,0.1,0.7,0.5,0.3,0,0.1,0.2,0.2,0.2,0.8,0.2,0.2,1.5,0.2,0,13.1,16.9,3.7,0.2,0,0,38.6,10,0,90.3
"DOM_S",0.9,0.1,0,0,0,0.4,0.6,0,0,0.1,0,0,0.1,0,0,0,0,0,0.1,0,0,0.6,3.2,1.9,0.5,2,0.7,0.2,0.3,0.3,0.2,1.7,0.5,0.6,0.1,0.4,0.8,0.3,0.3,3,0.4,1.5,0.6,1.5,0,19.5,87.8,3.1,0.4,0,0,20.3,0,0,154.9
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"IMP_A01_02",5.4,0,0,0,0,3,0.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.7,0,0,0,0,0,2,0,0,0,0,0.1,0,0,0,0,0,0,0,0,29.5,0.1,0,0.5,0.4,0.9,0,0,43.5,0
"IMP_A03",0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0.1,0,0,0.7,0
"IMP_B05_06",0.2,0,0,0,0,0.1,0.1,0,0,0.3,0,0,0,0.2,0.1,0.1,0,0,0,0,0,0,1.1,0.2,1.8,0.1,0,0,0,0,0,0.1,0,0,0,0,0.3,0.1,0,0,0,0,0.1,0.1,0,3.9,0,0,0,0.1,0,0,0,9.4,0
"IMP_B07_08",0.1,0,0,0.1,0,0.1,0.1,0,0,0.1,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0.2,0.1,2,0.1,0,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,2.5,0,0,0,0.1,0,0,0,6.1,0
"IMP_B09",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0.3,0
"IMP_C10T12",3.9,1.3,0,0,0,18.6,0.5,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0.1,0.1,0.4,1.8,0.1,0.1,0.1,0,0,13.4,0.1,0.1,0,0,0.3,0.1,0,0.4,0,0.1,0.2,0.2,0,207.7,0.4,0,2.2,2,3.6,0,0,258,0
"IMP_C13T15",4.8,2.3,0,0,0,4.3,691.5,3.2,4.7,0.1,0,0,7.5,0,0,0.2,0,0,0,0.3,0.1,0.7,1,0.7,2.8,34.6,1.6,0.6,0.4,0.5,0.1,16.7,2.6,0.1,1.3,0,13,3.7,4.4,6.8,0.2,0.3,2.4,4.6,0,105.1,0,0,1.4,24.2,2.2,0,0,951.2,0
"IMP_C16",0.3,0,0,0,0,0.5,0.4,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0.5,0.2,0.1,0,0,0,0,0.3,0,0,0,0,0.3,0.1,0.1,0,0,0,0,0,0,1.6,0,0,0.1,0,0.2,0,0,5.6,0
"IMP_C17_18",0.6,0.1,0,0,0,10.5,5,0,5.6,0,0.5,0.1,0.4,0,0,0.2,0,0,0,0,0,0.7,0.3,0.2,2.3,3.2,1.1,0.2,0.4,0.5,0.1,4.4,2.3,0.3,1.5,0.9,6.8,2.6,1.3,0.6,0.6,0.2,0.5,0.9,0,27.4,0,0,1,1.6,0.4,0,0,85.5,0
"IMP_C19",3.4,0,0,0.2,0,0.7,0.4,0,0,1.3,0,0,0.2,0.1,0,0,0,0,0,0,0,0.2,0.9,0.2,0.5,1,0.8,0.2,0.4,0.1,0,0.2,0,0,0,0,0.1,0.1,0.1,0.1,0,0,0,0.1,0,4.4,0,0,0.1,0.1,1.7,0,0,18.1,0
"IMP_C20",43.7,1,0,0.2,0,13.2,19.7,1.2,2.4,1,5,0.2,18.1,0.4,0.1,0.4,0,0,0,0,0,4,1.8,1.4,36.3,4.1,0.3,0.1,0.1,0.1,0,0.5,1.2,0.1,0.4,0,5.8,2.1,1.4,0.3,0.6,5.5,0.5,1,0,96.1,0,0,0.3,4.1,0.5,0,0,275.6,0
"IMP_C21",6,0.5,0,0,0,3.3,1.5,0.1,0.1,0.1,1.5,1.9,2.1,0.1,0,0,0,0,0,0,0,0.6,0.4,0.3,4.2,0.9,0.1,0,0.1,0.1,0,0.2,0.2,0,0.1,0,0.8,0.6,0.3,0.2,0.2,12.2,0.2,0.2,0,65.6,0,0,0.2,1.5,0.4,0,0,106.9,0
"IMP_C22",0.7,0.1,0,0,0,2.9,2.9,0.1,0.6,0,0.1,0,4.1,0.2,0,0.4,0,0,0,0.1,0,0.2,0.3,0.2,0.7,2.9,0.5,0,0.1,0.1,0,0.4,0.2,0,0,0,0.1,0.1,0.1,0.1,0,0.1,0.1,0.1,0,7.3,0,0,3,0.3,0,0,0,29.2,0
"IMP_C23",0.6,0.1,0,0.1,0,6,3.3,0.2,0.5,0,1.7,0.2,5.1,1.5,0,0.4,0,0,0,0.1,0,0.2,0.6,0.4,1.9,4.7,0.3,0.1,0.1,0.1,0,0.4,0.2,0,0,0,0.2,0.1,0.1,0.1,0,0.1,0.1,0.2,0,10.6,0,0,0.2,0.3,0,0,0,40.9,0
"IMP_C24",0.4,0.1,0,0.1,0,0.7,2.7,0.1,0.1,0.3,0,0,0.2,0.1,4.7,10.2,0,0,0,0.4,0.1,0.8,0.4,0.3,42.1,1,1.3,0.5,0.5,0.5,0,0.2,0.1,0,0,0,0.1,0,0,0.1,0.1,0,0,0.1,0,23.6,0,0,0.3,1.2,0,0,0,93.4,0
"IMP_C25",1.7,0.3,0,0.1,0,2.5,4.4,0,0.1,0.2,0,0,0.4,0.1,0.2,6.9,0,0,0,0.8,0.4,1.4,2.1,1,12.8,5.9,2.1,0.5,0.6,0.8,0.4,6.7,0.1,1.5,0.1,0,0.8,0.3,0.3,1.2,0.1,0.1,0.1,0.1,0,26.7,0.1,0,35.6,0.8,0,0,0,120.5,0
"IMP_C26",1.6,0.5,0,0.1,0,1.8,9.5,0.1,0.1,0.2,0.3,0,0.4,0,2.6,3.3,0,0,0.1,0.1,0.1,0.7,4.3,1.9,2.6,5.1,1.5,0.3,0.6,0.5,0.7,2,0.7,10.5,1,0.5,2.1,0.9,0.4,11.3,2.2,6,0.4,1.1,0,89.3,0,0.8,76.9,3.6,0.6,0,0,249.4,0
"IMP_C27",0.9,0.3,0,0,0,1.2,3.2,0,0,0.1,0.2,0,0.2,0,3.9,3.1,0,0,0.1,0.2,0.1,0.5,4.6,1.3,5.6,2.9,1,0.2,0.2,0.3,0.2,1.5,0.3,3.4,0.3,0.2,1.9,0.3,0.2,4.3,0.7,1.8,0.2,0.5,0,41.7,0,0.3,26.7,1.4,0.2,0,0,116.4,0
"IMP_C28",2,0.3,0,0.4,0,1.9,13.2,0.1,0.1,1,0.1,0,0.6,0.2,2,2.5,0,0,3.1,0.8,0.5,1.2,6.9,3.2,6.1,13.3,14.4,4.3,5.9,5.4,0.3,8.3,0.5,0.9,0.1,0.9,0.8,0.3,0.5,1.8,0.8,0.6,0.5,0.7,0,54,0,0,137.9,3.2,0,0,0,301.4,0
"IMP_C29",0.9,0.1,0,0.1,0,0.4,1.4,0,0,0.3,0,0,0.1,0,0,0,0,0,0,1.6,0.1,0.2,0.6,0.4,5.6,9,14.2,0.4,1.2,1.4,0.7,7.3,0.6,1,0.1,0,0.3,0.1,0.2,1.6,0.8,0,0.9,1.3,0,113.9,0,0,19.7,2,0.3,0,0,189.1,0
"IMP_C30",0.3,0,0,0.1,0,0.1,0.6,0,0,0.1,0,0,0,0,0,0,0,0,0,0.8,0.7,0.1,0.2,0.1,2,2.4,5.8,8.2,11.9,1.6,0.2,2.4,0.4,0.2,0,0,0.1,0.1,0.1,1.4,0.3,0,0.4,0.5,0,19.2,0,0,12.8,0.5,0,0,0,73.8,0
"IMP_C31T33",48.5,13.2,0,1.8,0.4,37.5,52.8,0.6,0.6,7.3,0.3,0,2,0.8,1.1,0.4,0,0,0,0.5,0.2,11.4,23.5,16.7,37.8,40.7,31.8,9.8,11,13.4,1.2,36.1,2.5,3.1,2.9,0.1,17.8,6.2,4.9,6.4,1.6,0.7,3.2,3.6,0,132,0,0,36.9,0.7,1.8,0,0,626,0
"IMP_D",0.1,0.1,0,0,0,0.1,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0.1,0.1,0.3,0,0,0,0,0,0.3,0,0.2,0.1,0,0.5,0.2,0.1,0.3,0,0,0,0,0,4.1,0,0,0.1,0,0,0,0,8.5,0
"IMP_E",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.1,0,0,0,0,0.9,0
"IMP_F",0.2,0,0,0,0,0.1,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0.1,0,0,0,0,0.1,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.8,0,0,0.2,0,0.1,0,0,2.9,0
"IMP_G",33,6,0,0.8,0.2,33.6,222.2,1.6,3.3,3.2,2.2,0.6,9.6,0.8,2.5,4.4,0,0,0.5,1,0.4,5.9,12.3,7.6,33.5,34,17.4,5.4,6.8,6.3,1,27.2,2.9,5.4,2.1,0.6,13.6,4.7,3.8,9.4,2,7.1,2.5,3.9,0,275.7,0.2,0.4,73.4,12,5.6,0,0,908.8,0
"IMP_H49",3.3,0.4,0,0.2,0,3.5,18.8,0.2,0.2,0.6,0.2,0,1,0.2,0.3,0.6,0,0,0,0.1,0,0.5,1.4,0.8,4.3,4.9,2.1,0.5,0.5,0.6,0.3,3.5,0.3,0.6,0.3,0.2,1.4,0.6,0.5,1.2,0.4,0.6,0.2,0.4,0,34,0.1,0,5.4,0.5,7.8,0,0,104,0
"IMP_H50",4.8,1,0,0.2,0,3.4,23.4,0.2,0.1,1.2,0.2,0,0.9,0.2,0.3,0.6,0,0,0,0.1,0.1,0.4,1.3,0.9,2.5,6,3.6,6.1,1.3,2.2,0.4,3.2,0.3,0.8,0.3,0.2,1.9,0.7,0.7,1.1,0.3,0.2,0.3,0.4,0,48.8,0,0,2.4,0,2.4,0,0,125.5,0
"IMP_H51",2.6,0.3,0,0.1,0,3.5,16.8,0.1,0.1,0.6,0.2,0,0.8,0.1,0.2,0.5,0,0,0,0.1,0,0.4,1.6,0.7,3.3,4.3,1.9,0.6,3.6,1.2,0.6,4.8,0.4,1,0.7,0.7,2.9,1.4,1.2,2.6,0.7,0.5,0.4,0.7,0,81.8,0.1,0,2.5,0.1,5.9,0,0,152.5,0
"IMP_H52",3.2,0.6,0,0.2,0,4,24.2,0.2,0.1,0.9,0.2,0,0.9,0.2,0.2,0.5,0,0,0,0.1,0,0.4,1.4,0.8,3.5,8.9,5.2,2.4,3.2,3,0.5,3.8,0.4,0.9,0.4,0.4,1.8,0.7,0.9,1.4,0.3,0.3,0.2,0.4,0,13.9,0.2,0,1.4,0.1,0.2,0,0,92.4,0
"IMP_H53",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0.2,0,0,0.8,0
"IMP_I",0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,39.4,0,0,39.8,0
"IMP_J58T60",0.1,0,0,0,0,0.5,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.2,0.1,0.2,0.4,0.1,0,0.1,0,0,0.4,0.6,0.2,0.1,0.1,0.4,0.2,0.1,0.2,0.1,0.1,0.1,0,0,2.9,1.6,0.2,0.2,0,0.6,0,0,10.5,0
