"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",5,0,0,0,0,29.6,0,2.6,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,303.5,0,0,0,-0.2,0,1.2,57.9,0,401.1
"DOM_A03",3.5,1.2,0,0,0,2.7,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.6,0,0,0,0,0,0,0,0,0,0,0,0,0,48.5,0,0,0,0,0,0,0,0,57
"DOM_B05_06",0,0,0.7,0.4,0.1,0.2,0,0,0,0.2,0,0,0,0.6,0,0,0,0,0,0,0,3.1,0.8,0,0.4,13.8,1.9,0,0.5,0.4,0.4,2.1,0,1.5,0,3.3,0.6,0,0.2,2.9,0.5,0.2,0,0,0,17,0,0,0,26,0,0,1.5,0,79.5
"DOM_B07_08",0,0,2.1,6.5,0.7,0.8,0,0.1,0,0.6,0.3,0,0.2,4.7,0,0,0,0,0,0,0,0,2.9,0.4,8.1,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0.1,0,36,0,0,0,0,0,0,2.2,0,66.2
"DOM_B09",0,0,5,2.1,1.7,0.5,0,0.1,0,0.5,0.1,0,0.1,0.7,0,0,0,0,0,0,0,0,1.4,0.2,2.1,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.4,0,0,0,0,0,0,0,0,0,0.3,0,15.5
"DOM_C10T12",1.8,0,0,0,0,5.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.7,0,0,0,0,0,0,0,0,0,0,0,0,0,134.3,0,0,0,-0.1,0,2,6.5,0,152.7
"DOM_C13T15",1,0.1,0,0,0,0,5.8,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.2,0,0,0,0,0,0.4,0.1,0,0.1,0,0,0.2,0.1,0.2,0,0,0,0,0,20.9,0,0,0,0,0,2.6,33.9,0,66
"DOM_C16",0.2,0,0,0,0,0.6,0.1,3.8,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.4,0.5,0,0,0,0,0.1,0.2,0.1,0.2,0,0.4,0,0.2,0.1,0.8,0,0,0.1,0,0,4.5,0,0,0,-0.5,0,0.1,30.1,0,43
"DOM_C17_18",0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0.3,0,0,0.8
"DOM_C19",2,0.1,0.1,0.3,0,0.5,0,0.2,0,0.2,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0,0.5,0.7,0.4,0.7,0.4,0.4,0,0.2,0,0,0,0.3,0,0.4,0.1,0.4,0,0,0,0,0,3.5,0,0,0,0,0,0,0,0,11.7
"DOM_C20",0.6,0,0.1,0.1,0,0.1,0,0.1,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.2,0.4,0,0,0,0,0.1,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,1.9,0,0,0,0,0,0.5,0.1,0,4.9
"DOM_C21",0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0.6,0,0,2.2
"DOM_C22",0.3,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0.2,0,0,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0,0,0,0,1.5,0,0,0,0,0,0,0,0,2.8
"DOM_C23",0,0,0,0.1,0,0.4,0,0,0,0.1,0,0,0,0.8,0,0.1,0,0,0,0.1,0,0.1,0,0.1,18.6,0.1,0,0,0,0,0,0.1,0.1,0.2,0.1,0,0.4,0.2,0.1,0.3,0,0,0.1,0.1,0,1,0,0,0,0,0,0,0.1,0,23.3
"DOM_C24",0.1,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.4,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.4,0,0,0,0,0,2
"DOM_C25",0.1,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.4,0.1,0,0,0,0,0,0,0,0,0.1,0,0,0,0.1,0,0,0,0,0,4.8,0,0,2.5,0,0,0,0.1,0,9.2
"DOM_C26",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,0,0.4,0,0,0,0,0,1.5
"DOM_C27",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0.2,0,0,0,0,0,1
"DOM_C28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C29",0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4,0,0,0.2,0,0,0,0,0,0.9
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2
"DOM_C31T33",0.5,0.1,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0,0.1,0,0.1,0,0.1,0,0,0,0,0,3.7,0,0,3.2,0,0,3.1,8.2,0,19.8
"DOM_D",0.5,0,0.5,0.9,0.1,1.1,0.1,0.2,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.8,0.1,0.1,1.5,0,0,0,0,0,0.9,0.1,0,0,0.5,0.1,0.2,0,0.8,0,0,0.1,0,0,8.7,0,0,0,0,0,0,41.3,0,58.9
"DOM_E",0.5,0,0.4,0.7,0.1,0.9,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.1,0.1,0.7,0,0,0,0,0,0.8,0,0,0,0.4,0.1,0.1,0,0.6,0,0,0.1,0,0,14.8,0,0,0.9,0,0,0,0,0,22.3
"DOM_F",0.3,0,0.1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,2,1.3,0,0,0,0,0,0.2,0,0,0,0,2.2,0.2,0,2,0.1,0,0,0,0,7.6,0,0,166.6,0,0,0,0,0,183.2
"DOM_G",8.2,0.5,1.1,2.3,0.3,11.2,2.9,1.9,0.1,0.8,0.3,0.1,0.3,0.8,0.2,0.7,0.1,0.1,0,0.1,0,0.5,1.2,0.3,15.7,3.9,2.7,1.8,0.9,1,0.1,2.7,0.3,0.2,0.2,1.4,0.3,1.5,0.6,2.6,0.1,0.1,0.1,0.5,0,170,0,0,15.8,0.2,0,4.3,45.5,0,306.2
"DOM_H49",0.4,0,0.1,0.3,0,0.8,0.1,0.1,0,0.1,0,0,0,0.1,0,0.1,0,0,0,0,0,0,0.2,0,1.2,0.7,0.2,0.1,0,0,0,0.1,0,0,0,0.2,0,0.2,0.1,0.3,0,0,0,0,0,5.8,0,0,0.6,-5.4,0,10.7,32.1,0,50
"DOM_H50",0.1,0,0.1,0.2,0,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.1,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.6,0,0,0.3,0,0,1.4,3.3,0,9.1
"DOM_H51",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,3.8,6.2,0,10.5
"DOM_H52",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0,0,0,0,0,0,5.2,0,5.8
"DOM_H53",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,1.1,0,0,0,0,0,0.1,5.6,0,7.2
