"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",45.8,0.1,0,0,0,207.6,0.1,30,0.4,0.3,0.2,0.1,0.1,0,0,0,0,0,0,0,0,2.5,0,0.3,0.5,0.6,0,0,0,0,0,5.1,0.2,0,0,0,0,0,0,0,0.3,0,0,0,0,1192.3,0,0,0,0,0,3,195.6,0,1685.4
"DOM_A03",26.8,9.5,0,0,0,16.1,0,1.6,0.2,0.1,0.1,0,0,0,0,0,0,0,0,0,0,1,0,0.2,0.2,0.2,0,0,0,0,0,2.8,0.2,0,0,0,0,0,0,0,0.1,0,0,0,0,168,0,0,0,0,0,0,0,0,227.4
"DOM_B05_06",0,0,4.7,3.5,0.6,0.7,0,0.1,0,0.6,0.2,0,0.1,3.5,0,0,0,0,0,0,0,7.5,7.2,0.3,2.2,15.7,1.6,0,0.2,0.1,0.4,0.9,0,1.9,0,2,0.9,0,0.1,3,0.5,0.2,0,0.1,0,54.8,0,0,0,200.5,0,0,19.5,0,333.9
"DOM_B07_08",0.1,0,7.7,26.8,2.8,1.5,0.1,0.2,0,1.1,1.1,0.1,0.5,21.8,0.1,0.2,0,0.1,0,0.2,0,0.1,14.1,1.5,33.4,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.1,0.2,0,92.8,0,0,0,0.8,0,0,151,0,358.6
"DOM_B09",0.1,0,22.7,12.1,7.4,0.9,0,0.3,0,0.9,0.5,0,0.3,2.3,0.1,0.1,0,0,0,0.1,0,0,7.7,1.2,7.5,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0,0,0,0.2,0,64.7
"DOM_C10T12",16.6,0.4,0.1,0.1,0,37.9,0,0.1,0,0.1,0.1,0,0,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,14.4,0,0,0,0,0,0,0,0,0.1,0,0,0,0,522.4,0,0,0.3,0.1,0,4.9,43.9,0,642
"DOM_C13T15",6.8,0.4,0.1,0.1,0,0.2,22.9,2.3,0,0,0,0,0,0,0,0,0.1,0,0,0,0,1,0.2,0.3,0.6,1.7,0.1,0,0,0,0,1.9,0.2,0,0.1,0,0,0.3,0.1,1.9,0.1,0,0.1,0.3,0,68.8,0,0,0,0,0,6.1,103.1,0,220.2
"DOM_C16",0.9,0,0,0,0,2.4,0.2,17.9,0.3,0.4,0.4,0.1,0.2,0.1,0,0,0,0,0,0,0,2.1,0.1,0.3,2.6,3.8,0.1,0,0,0,0.6,0.6,0.1,2.5,0.1,1.8,0,0.2,0.1,6.4,0.3,0,0.1,0.4,0,11.8,0,0,0,-0.4,0,0.3,161.9,0,218.9
"DOM_C17_18",0,0,0,0,0,0.1,0,0.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0.1,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.2,0,0,0,0,0,0.4,0,0,0,0,0,1.3,0.2,0,3.5
"DOM_C19",9.2,0.3,1.1,2.3,0.2,1.8,0.1,1,0,0.8,0.6,0.1,0.3,0.2,0.1,0.2,0.1,0.1,0,0.1,0,0.1,0.8,0.1,3.5,5,2.1,2,0.8,0.7,0,0.7,0,0.1,0,1.2,0,0.2,0.3,3,0.1,0.2,0,0.3,0,8.7,0,0,0.2,0,0,0,0,0,48.9
