"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_J58T60",2.4,0.1,0.2,0.1,0,4,1.7,1,1,0.1,1.4,0.5,1,0.8,1,3.5,1.6,2.1,2.2,3,0.1,1.4,1.8,1.3,11.6,19.8,5.3,0.2,0.4,1.8,0.1,2.5,31,2,2.1,8.9,1.2,16,2,17.8,10.5,5.5,4,3.5,0,193.1,0.1,43.7,6.9,0.2,0,4.8,65.6,0,492.8
"DOM_J61",2.5,0.1,0.3,0.2,0.1,5.3,2.7,2.1,1.8,0,1.5,1.5,2.1,1.4,1.1,4.9,3.3,2.8,2.5,2.4,0.1,4,2.5,2.3,16.7,56.6,8.4,0.5,2.8,12.2,0.1,5.5,10.4,62.3,5.2,9.8,2.7,28.1,18.9,20.3,8.6,4.8,7.3,5.3,0,223.6,0,3.4,1.7,0.1,0,11.9,27.5,0,602.3
"DOM_J62_63",1.7,0,0.3,0.1,0,4.3,1.1,0.8,1.3,0.1,1.4,0.9,1.2,0.6,1,2,1.8,1.5,1,1.3,0,3.6,2.5,0.8,4.7,20.4,1.5,0.2,0.2,2,0.3,2.1,2.9,8.6,10.4,8.2,1.7,21.2,3.5,15.8,5.2,2.7,1.4,6.2,0,6.1,0.1,2.8,43.3,0.3,0,0.5,55.4,0,257
"DOM_K",30.7,0.4,3.3,1.1,0.3,23.2,14.1,9.1,12.3,0.6,8.8,6.2,10.1,8.5,9.8,25.7,10.2,14.2,11.6,11.2,0.5,13.8,15.5,8.9,76.7,147.8,29.3,1.2,1.7,12.1,1.6,19.8,8.5,16.3,9,130.8,61.3,53.2,15.6,74,29.8,26,20.8,19.8,0,314.9,0.1,4.1,2.8,0.1,0,20.6,39.8,0,1387.5
"DOM_L",1.6,0,0.1,0.1,0,2.3,0.9,0.5,1,0,0.6,0.5,0.6,0.6,0.6,2.1,1.4,0.9,1,1.3,0,1.9,0.8,0.4,6.5,31.3,1.5,0.1,0.2,1.5,0.1,4.5,1.6,2.5,2,7.6,6.2,11.3,2.3,10.8,1.6,1.7,1,1.7,0,1668.7,0.3,4.2,15.1,0,0,22.7,3.9,0,1830.2
"DOM_M",17.9,0.7,4.1,1.4,1,38.7,14.4,11,10.6,1.3,13,14.1,14.8,11.1,8.2,23.9,17.3,15.5,14.5,30.7,1.2,19.5,18.8,13.6,153.4,262.4,32.9,3.8,3.3,14.8,2.4,21.9,30.4,45.4,22.3,86.2,50.1,279.4,36.5,45.6,25,20.1,27.5,48.9,0,82.3,1.1,19.6,462.2,0.6,0,13.4,172.6,0,2281.6
"DOM_N",4.6,0.1,0.9,0.4,0.4,18.9,8.2,3.1,3.1,0.3,4.2,2.1,4.6,3.3,5.5,7.6,8.6,5.1,5.6,9.2,0.5,11,4.6,3.7,18.8,73.9,13.2,4,1.1,6.1,2.5,8.7,9.6,18.1,6.8,28.1,7.2,67,77.8,11.5,11.6,9,14,17.3,0,95,0.1,1.6,64.2,0.5,0,6.2,106,0,795.5
"DOM_O",0.9,0.1,0.1,0.2,0,2.4,1,0.6,1,0,0.7,0.3,0.9,0.8,0.8,1.8,0.8,3.1,1.4,0.8,0,0.7,0.7,1.2,13.3,24.6,20.3,0,0.1,57.9,0.5,2.1,3.5,1.1,1.1,2.5,0.8,13,3.4,11.5,3.2,0.8,0.5,2,0,71,4.1,1519.9,0.2,0,0,0.4,0,0,1778.1
"DOM_P",1.8,0.1,0.3,0.1,0,3.5,1.7,0.9,1,0,0.5,1.2,1.2,1.3,0.7,2.2,1.4,1.6,1.4,1.3,0.1,1.8,1.2,0.8,8.4,16.1,2.2,0,0.3,1.4,0.1,1.8,1.4,2.2,2.2,5.8,1.5,10.8,2.6,7.3,8.8,5.2,2.6,5.4,0,185.4,4.3,1030.1,14.5,0.2,0,21.1,5.6,0,1373.4
"DOM_Q",13.2,0.1,0.4,0.1,0,4.1,1.4,0.9,1.2,0.1,3.4,1.3,0.9,0.7,1.3,3.3,1.1,1.4,1.3,1.3,0.1,2.1,1.2,1.3,8.6,15.7,5.8,0.1,0.1,0.8,0.1,3.5,0.7,1.2,0.9,3.2,0.8,7.1,2.5,4,4.4,47.5,2.5,1.6,0,271.8,14.2,1001.2,3.3,0,0,17,1.3,0,1462.3
"DOM_R",0.6,0.1,0.1,0.1,0,1.9,1,0.4,0.5,0,0.3,0.4,0.4,0.3,0.9,0.6,0.3,0.3,0.2,1.6,0,0.6,0.5,0.5,3.1,6.8,0.8,0.1,0.1,0.2,0,2.1,10.3,1.5,0.5,2.5,0.6,4.2,1.9,0.7,5.4,0.9,34.2,1.7,0,310.7,33.6,58,5.2,0,0,32.2,4.1,0,533
"DOM_S",1.9,0.4,0.3,0.1,0.1,4.1,1.4,0.7,0.9,0.9,2.9,0.3,1.6,0.3,0.3,1.4,0.8,6.7,0.8,1.9,0,1.6,1,1.2,5.2,18.1,2.5,0.1,0.1,1,0,6.5,1.7,1,0.9,5.1,1.6,8.9,2.2,6.4,6.1,9,15.5,27.6,0,332.4,168.8,47.4,0.6,0.1,0,14.2,3.3,0,718.2
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9,0,0,0,0,0,0,0,0,16.9
"IMP_A01_02",40.3,0.1,0.1,0,0,45.3,3.6,4.4,0.5,0,0.4,0.2,3.2,0.3,0.2,1,0.3,0.6,0.4,0.4,0,1.1,0.3,0.3,2.5,11.1,1.3,0.1,0.1,0.4,0,8.9,0.2,0.4,0.3,1,0.3,2.5,1.1,1.9,2.1,0.9,0.9,0.7,0,86.8,0.1,0.1,8.1,2.9,3.8,0,0,241.3,0
"IMP_A03",0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0.3,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0.9,0.1,0,0,0,0.2,0,0,2.5,0
"IMP_B05_06",1.1,0,0.1,1.7,0.1,2.6,1.9,1.3,14.4,16.5,4,0.1,0.9,5.4,7.2,5.4,0.1,0.6,0.5,0.4,0.1,0.7,29.3,1.8,7.2,1.6,6.6,0,0,0.1,0,0.2,0,0,0.1,0.2,0.4,4.8,0.7,0.1,1.1,1.2,0.3,1.7,0,32.9,0,0,0.8,2.1,0,0,0,158.6,0
"IMP_B07_08",0.3,0,0.1,0.6,0,0.2,0.1,0.1,0.1,0,7,0.2,0.1,7.8,2,0.1,0.1,0.3,0.1,0,0,0.4,0.3,0.3,15.8,0.3,0.1,0,0,0.1,0,0.1,0,0,0,0,0,0.6,0.1,0,0.1,0.1,0.1,0.4,0,1.1,0,0,0.2,0.6,0,0,0,39.9,0
"IMP_B09",0.1,0,0.7,0.3,0.1,0.1,0,0,0.1,0.4,0.1,0,0,0.7,0.1,0,0,0,0,0,0,0,0.3,0,1.9,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0
"IMP_C10T12",15.2,0.2,0,0,0,56.7,1.1,0.4,0.4,0.1,1.3,0.3,0.5,0.3,0.1,1.4,0.2,0.3,0.3,0.2,0,0.7,0.2,0.1,5.4,14.8,1.3,0,0.1,0.5,0,23.6,0.4,0.2,0.3,0.3,1.2,1.9,1.1,0.6,4.1,3,1.1,0.5,0,263.9,0,0.1,0.7,4.7,14.8,0,0,424.6,0
"IMP_C13T15",1.7,0,0.3,0.1,0,2.8,129,1.3,2,0.1,1.1,0.6,9.7,1,1,2.4,1.2,1.8,1.6,6.1,0.1,8.3,1.3,0.9,7.4,16.2,2.3,0.1,0.1,2,0.7,1.4,0.3,1,0.7,3.9,2.1,5.8,1.5,4.5,2.9,10.2,1.7,1.1,0,131.5,0,0.4,1.1,6.4,9.9,0,0,389.6,0
"IMP_C16",1.3,0,0.3,0,0,0.8,1.3,24.3,3.3,0,0.8,0.3,2.6,1,0.5,2.1,0.4,0.6,0.5,1.8,0,20.2,0.4,0.2,14.9,3.7,0.6,0,0.1,0.7,0,0.2,0.1,0.2,0.2,1.1,0.5,2.8,0.5,0.5,0.2,1.1,0.3,0.6,0,5.9,0,0.1,0.9,2.2,0.9,0,0,100.8,0
"IMP_C17_18",3.3,0.1,0.1,0.3,0,18.6,3.1,2.2,108.3,0,5.3,4.2,1.6,2.8,0.9,3.1,1.6,3.6,1.7,1.6,0.1,8.5,0.9,0.9,3.3,14,1.6,0,0.1,2,0.3,1.1,9.3,1,1.3,4,0.8,8.3,1.5,8.4,1.7,3.6,1.8,3.4,0,34.5,0,0.1,1.3,5,1.6,0,0,283,0
"IMP_C19",14.3,0.1,0.2,0.9,0.1,7.1,2.9,2.2,4.5,5.4,4.8,1,2.7,6.5,3.2,3.9,1.4,2.1,1.7,1.9,0.1,2.6,9.8,2.8,28.4,12.3,36.2,3.8,3.8,5.3,0.7,2,0.8,1.4,2,1.2,2,5.2,1.3,3.7,2.5,2.5,0.7,1.3,0,170.3,0,0.1,1,3.6,6.1,0,0,380.3,0
"IMP_C20",27,0,0.8,2.9,0.1,6.9,11.8,15.3,21.3,9.9,119.7,30.3,65.8,5.1,4,9.5,5.1,6.5,12.1,6.1,0.2,14.8,1.3,0.6,29.1,7.6,0.9,0,0,0.3,0.3,1.2,0.4,1.4,0.1,0.1,1,8.7,1.7,10.5,2.4,31.5,0.4,6.9,0,107.9,0,0.5,1.4,11.6,1.5,0,0,604.4,0
"IMP_C21",1,0,0.1,0.4,0,1.2,1.9,0.3,0.3,0.1,1.1,11.6,0.6,0.1,0.6,0.2,0.1,0.2,0.2,0.3,0,0.2,0,0.1,0.6,0.6,0.1,0,0,0.1,0,0.2,0,0,0,0.1,0,1.3,0.1,0.6,0.5,19.4,0.1,0.5,0,39.6,0,35.6,1,2.3,1.4,0,0,124.7,0
"IMP_C22",1.1,0,0.3,0.1,0,14.7,4,2.1,4,0.1,7.6,0.9,31.6,1.2,1,5.2,9.5,18.9,8.2,71.8,0.3,5.9,0.8,1.4,15.3,19.3,1.8,0,0,0.8,1.9,0.5,0.2,0.7,0.2,0.5,0.4,6.6,1.2,0.3,0.5,2,0.2,0.3,0,14,0,0.2,3.5,4.7,0.2,0,0,266.1,0
"IMP_C23",1.2,0,0.4,0.2,0,3.2,0.5,1.4,0.3,0,1.9,0.4,1.5,19.2,1.7,2.7,0.6,2.4,3.3,2.2,0,2.8,0.6,0.6,95.4,1.3,0.4,0,0,0.1,0,0.4,0.2,0.1,0,0.1,0.9,5.1,0.7,0.2,0.4,0.6,0.5,0.3,0,13,0,0.1,1.6,2.7,0.1,0,0,171.4,0
"IMP_C24",0.2,0,0.5,0,0.1,3.7,0.3,0.3,0.3,0,7.9,2.3,2.4,1.9,169.4,207.1,15.5,50.2,34.7,44.7,1.6,25.1,0.3,5.4,37,7.1,0.2,0,0,0,0,0,0,0,0,0,0.3,8.2,0.9,0,0.1,2.3,0,0.1,0,2,0,0,0.4,9.1,0,0,0,641.8,0
"IMP_C25",1.4,0,2,0.3,0.1,8.1,3.7,4.9,3.7,0.2,1.9,2.5,5.5,2.7,5,47.3,6.3,18.2,20.5,18.3,0.7,22,3.8,3.1,42.6,8,0.9,0,0.1,0.4,0.1,0.8,0.8,0.3,0.2,0.9,1.8,11.8,1.4,1.3,0.7,1.7,0.4,0.6,0,16.3,0,0.2,58.4,5,0.3,0,0,337.3,0
"IMP_C26",0.7,0,0.4,0.2,0,1.8,1.2,0.7,1.6,0.1,1.2,0.4,1.3,1.2,1.3,3.7,51.1,8.7,9.2,5.5,0.1,15.6,1.7,0.6,16.5,13,1.3,0,0.2,1.3,0,0.7,1,1.9,5.6,5,1.5,12.2,1.2,1.9,1.7,9.4,0.7,3.9,0,76.3,0,12.9,277.1,7.2,1.4,0,0,562.3,0
"IMP_C27",0.5,0,0.3,0.1,0,1.8,1,0.7,1,0.1,1.2,0.3,0.8,1.2,1.6,7.2,20.4,71.5,16,23.6,0.6,5.9,12.4,0.5,38.8,5.1,0.4,0,0.1,1,0,0.5,0.4,0.4,0.3,0.7,0.7,7.6,0.9,0.5,0.4,1.6,0.3,12.9,0,10.9,0,0.3,82.1,7,1.2,0,0,342.6,0
"IMP_C28",8.4,0,2.8,0.6,0.2,4.9,2.7,1.7,3.4,0.1,1.4,0.8,4.3,2.6,6.9,12.2,2.2,5.7,42.7,9.5,0.2,10.7,4.1,0.9,27.5,5.1,1.5,0,1.5,0.4,0.1,1.3,0.6,1,0.2,0.3,2.3,6.7,0.7,20.5,0.6,2.2,0.4,1,0,104.6,0,0.2,365.8,10.5,0.2,0,0,684.2,0
"IMP_C29",0.7,0,0.1,0,0,0.7,0.4,0.3,0.4,0,0.3,0.2,1.4,0.3,0.5,1.2,1.1,3.8,1.2,234.1,0,1,0.5,0.8,7.5,24.4,5.7,0,0.1,0.9,0.2,0.4,0.3,0.4,0.4,0.6,0.4,2.3,0.4,7.3,0.3,0.5,0.2,0.7,0,314.8,0,0.2,213.8,13.3,0.8,0,0,844.7,0
"IMP_C30",0.1,0,0,0,0,0.1,0.1,0,0.1,0,0.1,0,0.1,0,0.1,0.2,0.1,0.1,1,0.2,5.5,8.7,0.1,0,1.1,1.2,2.4,0,0.4,0,0,0,0.2,0,0,0,0.1,0.2,0,6.5,0.1,0.2,0.7,2.4,0,25.1,0,0,33.9,0.3,0,0,0,91.5,0
"IMP_C31T33",0.8,0,1.7,0.7,0.1,3.6,2.6,1.8,3.6,0,1.8,0.6,2.5,2.1,4.1,11.2,1.6,2.6,8.3,2.6,0.1,9.2,5.6,0.9,3.1,7,0.5,0,0.9,0.4,0.1,1.2,0.3,0.5,0.1,0.8,3.8,2,0.3,0.7,1,1.5,0.6,0.7,0,50,0,4,29,0.5,8,0,0,185.2,0
"IMP_D",0.2,0,0.1,0,0,0.4,0.3,0.2,0.7,0.1,0.3,0.1,0.3,0.3,0.7,0.6,0.2,0.6,0.3,0.3,0,0.4,0.8,0.2,0.7,1.3,0.3,0,0,0.1,0,0.2,0.1,0.1,0.1,0.2,0.1,0.6,0.1,0.3,0.3,0.2,0.1,0.2,0,5.8,0,0,1.1,0.1,0.1,0,0,19.4,0
