"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T","HFCE","NPISH","GGFC","GFCF","INVNT","DPABR","CONS_NONRES","EXPO","IMPO","TOTAL"
"DOM_A01_02",15.7,0,0,0,0,99.5,2.4,1.9,0,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.9,0,0,0,0,0,0,0,0.5,0.5,0,0,0,0,54.1,0.4,6.4,0,0.4,0,2.7,9.5,0,198.5
"DOM_A03",0,35.2,0,0,0,555.9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0.1,0,0,2.9,0,1.2,272.5,0,868.2
"DOM_B05_06",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0,1.7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5,0,2.3
"DOM_B07_08",0,0,0,3.9,0,1,0,0,0,0,0.1,0.1,0,2.2,5.6,0,0,0,0,0,0,0,0,0.4,12.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,2.6,0,28.3
"DOM_B09",0,0.1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
"DOM_C10T12",22.3,6.8,0,0.1,0,122.9,0.6,0.2,0.3,0,0.2,0.3,0.3,0.5,0.7,0.6,0,0.1,0.4,0,0.1,0.5,1,0.2,6.5,4.9,0.5,1,2.5,0.8,0.1,45.5,1.1,0.5,0.6,2.5,1.8,2.9,1.6,3.7,2.4,5.7,0.6,1.1,0,458.5,1,0,0,2.8,0,8,964.8,0,1679.5
"DOM_C13T15",0.4,19.8,0,0,0,0.7,15.5,0,0,0,0,0,0.1,0.1,0.2,0.1,0,0,0,0,0.1,1.6,0,0,0.6,0.1,0,0,0,0,0,2.2,0,0,0,0.3,0,0,0.3,0.2,0,1,0.4,0.1,0,37.9,0.1,0,0,0.2,0,0.3,9.8,0,92.1
"DOM_C16",0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0,0,15.3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,5.4,0,0,10.7,0.1,0,0,0.1,0,38
"DOM_C17_18",0.1,0.1,0,0,0,2,0,0,9,0,0.1,0.1,0,0,0,0.1,0,0,0,0,0,0.3,0.1,0.1,0.3,2.2,0.1,0.1,0.2,0.1,0.2,0.3,13.6,0.2,0.5,2.3,1.6,1.1,0.6,5.3,22.8,0.2,1.4,0.4,0,22,0.1,0,0,0.2,0,0,2.2,0,89.9
"DOM_C19",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1
