"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_A01_02",1.1473,0.1334,0.218,0.0257,0.0589,0.3355,0.0511,0.1069,0.0718,0.1463,0.1804,0.1011,0.1043,0.0945,0.0298,0.0415,0.0245,0.0335,0.0317,0.0733,0.0474,0.0293,0.098,0.0138,0.1549,0.0972,0.0246,0.066,0.0437,0.0414,0.0109,0.4074,0.1175,0.0818,0.0777,0.0183,0.0096,0.0775,0.1858,0.0185,0.0218,0.0412,0.0975,0.0674,0
"TTL_A03",0,1.004,3e-04,1e-04,1e-04,9e-04,1e-04,2e-04,3e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,4e-04,1e-04,2e-04,0.001,2e-04,3e-04,3e-04,2e-04,1e-04,0.0277,6e-04,6e-04,6e-04,1e-04,1e-04,5e-04,7e-04,1e-04,1e-04,2e-04,5e-04,3e-04,0
"TTL_B05_06",0.0023,0.0021,1.1059,0.0636,0.2678,0.0097,0.0132,0.0201,0.0104,0.7332,0.0072,0.0036,0.5217,0.4639,0.1126,0.1048,0.0173,0.0656,0.0786,0.0189,0.0116,0.029,0.1261,0.0119,0.1562,0.0812,0.0218,0.0084,0.0152,0.0145,0.0043,0.0157,0.0294,0.0392,0.0387,0.008,0.0045,0.0306,0.0271,0.0098,0.0068,0.005,0.0191,0.0125,0
"TTL_B07_08",0,0,6e-04,1.0283,0.002,0,2e-04,3e-04,0.0014,4e-04,0.0016,2e-04,3e-04,0.0014,0.0054,0.0058,5e-04,0.0047,0.0023,0.0343,0.0264,9e-04,0.044,3e-04,0.0153,1e-04,1e-04,0,3e-04,1e-04,1e-04,0,3e-04,3e-04,3e-04,1e-04,1e-04,3e-04,3e-04,2e-04,2e-04,0,2e-04,1e-04,0
"TTL_B09",0,0,0.0019,0.0013,1.0014,0,0,0,0,0.0038,0,0,9e-04,8e-04,2e-04,2e-04,0,1e-04,2e-04,1e-04,1e-04,1e-04,9e-04,1e-04,6e-04,1e-04,1e-04,0,1e-04,0,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0,0,0,1e-04,0,0
"TTL_C10T12",0.0021,0.0022,0.1243,0.0255,0.0407,1.2222,0.015,0.0833,0.2085,0.0839,0.2065,0.1002,0.0598,0.0585,0.0217,0.0384,0.0495,0.0458,0.0323,0.2375,0.1546,0.0432,0.1825,0.0236,0.0542,0.0676,0.0341,0.2201,0.0896,0.1228,0.0259,0.452,0.3387,0.1787,0.1637,0.0411,0.0209,0.1598,0.5961,0.0558,0.049,0.1359,0.2958,0.2131,0
"TTL_C13T15",0,0,0.0012,0.0078,6e-04,1e-04,1.1806,0.0061,9e-04,8e-04,1e-04,1e-04,6e-04,6e-04,0.0028,0.0126,5e-04,0.0033,0.0087,0.0016,0.0012,0.0055,0.0021,0.0018,0.0017,4e-04,0.0029,0.001,6e-04,9e-04,2e-04,2e-04,6e-04,8e-04,9e-04,2e-04,1e-04,9e-04,0.0028,1e-04,2e-04,8e-04,4e-04,3e-04,0
"TTL_C16",0,0,0.0014,0.0048,0.0012,0,4e-04,1.0593,0.0072,9e-04,2e-04,1e-04,7e-04,7e-04,0.0034,0.0144,0.0029,0.025,0.0183,0.0053,0.003,0.0222,0.0238,0.0011,0.0915,3e-04,2e-04,1e-04,8e-04,7e-04,2e-04,1e-04,0.001,0.001,9e-04,3e-04,7e-04,0.0015,0.0089,0.0025,6e-04,1e-04,0.0013,5e-04,0
"TTL_C17_18",0,0,0.001,0.0033,9e-04,1e-04,7e-04,0.0023,1.0053,7e-04,4e-04,2e-04,5e-04,7e-04,0.0029,0.0173,0.0042,0.0108,0.0064,0.0028,0.0014,0.0023,0.016,0.0026,0.0024,6e-04,0.0017,6e-04,0.0043,0.0057,0.0147,3e-04,0.0236,0.0123,0.0117,0.0026,0.0013,0.012,0.0173,0.0013,0.0014,0.0021,0.0086,0.0027,0
"TTL_C19",0,0,0.0013,0.0013,6e-04,0,6e-04,9e-04,0.001,1.001,1e-04,0,6e-04,6e-04,0.0023,0.0026,0.0012,0.0014,9e-04,2e-04,1e-04,7e-04,0.0103,0.0028,9e-04,2e-04,0.0023,0.0013,0.0025,4e-04,4e-04,1e-04,0.0023,0.0042,0.0042,7e-04,5e-04,0.003,0.0015,1e-04,7e-04,2e-04,0.0012,4e-04,0
