"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0535,0.0774,0.0031,0.0229,0.0066,0.0409,0.0329,0.0274,0.0725,0.0354,1.2276,0.1218,0.056,0.0308,0.0542,0.0345,0.0191,0.0233,0.0345,0.0287,0.0141,0.0216,0.0124,0.0462,0.0272,0.0082,0.0078,0.008,0.0075,0.0049,0.0037,0.0115,0.0252,0.0045,0.0083,0.0033,0.002,0.0102,0.0147,0.0136,0.0042,0.0176,0.0329,0.006,0
"TTL_C21",0.0126,0.0061,3e-04,0.0016,5e-04,0.0156,0.0028,0.0027,0.0045,0.0025,0.0626,1.2087,0.0038,0.0021,0.0035,0.0023,0.0023,0.002,0.0027,0.0021,0.0013,0.0026,0.0012,0.008,0.0019,9e-04,8e-04,0.001,9e-04,8e-04,0.002,0.0032,0.0022,8e-04,0.0042,0.0024,3e-04,0.0014,0.0013,0.0045,6e-04,0.1267,0.0032,0.0011,0
"TTL_C22",0.0162,0.0252,0.0011,0.0082,0.0028,0.0366,0.0328,0.0193,0.0302,0.0042,0.0206,0.0133,1.0454,0.0149,0.0114,0.0165,0.0088,0.0349,0.0219,0.0297,0.007,0.0136,0.0043,0.0084,0.015,0.0169,0.0097,0.0037,0.0031,0.0019,0.004,0.0093,0.0075,0.0024,0.0032,0.0015,9e-04,0.0028,0.0033,0.0072,0.0015,0.0039,0.0083,0.0032,0
"TTL_C23",0.0025,0.0062,8e-04,0.0215,0.0043,0.0082,0.0071,0.0068,0.0037,0.0019,0.0119,0.0035,0.0036,1.127,0.0234,0.0176,0.0041,0.0094,0.0075,0.0146,0.009,0.0216,0.0032,0.0039,0.0862,0.0017,0.0012,0.0023,0.0018,0.0023,7e-04,0.0052,0.0035,0.0019,0.0019,0.0014,0.0029,0.0015,0.0014,0.0056,0.0019,0.002,0.0055,0.0077,0
"TTL_C24",0.0066,0.0091,0.0088,0.0126,0.013,0.0167,0.0089,0.0238,0.0107,0.0089,0.0156,0.0078,0.0249,0.0206,1.7923,0.2937,0.0265,0.1067,0.1411,0.1607,0.0761,0.0598,0.017,0.0103,0.0657,0.0051,0.0055,0.008,0.0057,0.005,0.0029,0.0053,0.0061,0.0062,0.0054,0.002,0.0024,0.0043,0.0036,0.0194,0.0024,0.0039,0.0085,0.0104,0
"TTL_C25",0.0075,0.0089,0.0018,0.0064,0.002,0.0151,0.0059,0.0269,0.0092,0.0029,0.0124,0.0045,0.0097,0.0122,0.0233,1.0644,0.0149,0.132,0.0439,0.0236,0.0226,0.0109,0.0067,0.0053,0.0502,0.0041,0.0023,0.0038,0.0028,0.003,0.001,0.005,0.0062,0.003,0.0027,0.0015,0.0019,0.0048,0.004,0.0113,0.0017,0.0022,0.0096,0.014,0
"TTL_C26",0.0053,0.0154,0.005,0.007,0.0098,0.0096,0.0093,0.0068,0.0132,0.0064,0.0106,0.0084,0.0088,0.0112,0.0159,0.0129,1.1762,0.1703,0.0516,0.0338,0.17,0.0107,0.0082,0.0081,0.0224,0.0095,0.0059,0.0193,0.0135,0.0169,0.0031,0.0067,0.0126,0.0442,0.0486,0.0131,0.003,0.026,0.0167,0.0817,0.005,0.0081,0.0138,0.0108,0
"TTL_C27",0.0011,0.0018,6e-04,0.0026,9e-04,0.0023,0.0021,0.002,0.0023,0.0012,0.0026,0.0013,0.0021,0.0037,0.0139,0.0076,0.01,1.0622,0.0206,0.0101,0.0093,0.004,0.0024,0.0018,0.0151,0.0035,0.001,0.0019,0.0014,0.0017,5e-04,0.0012,0.0024,0.0031,0.003,7e-04,6e-04,0.0017,0.0014,0.0151,6e-04,9e-04,0.0033,0.0031,0
"TTL_C28",0.0088,0.0138,0.0086,0.0169,0.012,0.0075,0.0062,0.0058,0.0098,0.0071,0.0102,0.0037,0.0078,0.0085,0.0155,0.0124,0.0177,0.0155,1.0966,0.0194,0.0172,0.0122,0.0139,0.0075,0.0162,0.0031,0.0027,0.007,0.0054,0.0082,0.0011,0.0029,0.0045,0.0042,0.0094,0.0012,0.001,0.0028,0.0026,0.0453,0.0016,0.0019,0.0053,0.0051,0
"TTL_C29",0.0019,0.0036,3e-04,0.0013,6e-04,0.0025,0.0034,0.0031,0.0024,0.0021,0.0027,0.0016,0.0025,0.0023,0.0039,0.0024,0.0021,0.0037,0.0036,1.1137,0.0019,0.0027,0.0015,0.0022,0.0035,0.0113,0.0046,0.0015,0.0013,7e-04,6e-04,0.0014,0.0015,0.0012,9e-04,4e-04,2e-04,7e-04,7e-04,0.0029,5e-04,9e-04,0.0018,0.001,0
"TTL_C30",8e-04,9e-04,1e-04,6e-04,3e-04,9e-04,0.0011,0.0011,0.001,0.0012,0.0012,6e-04,0.001,0.0012,0.0013,8e-04,0.0037,0.0036,0.004,0.0023,1.1158,0.0017,9e-04,7e-04,0.0014,0.0016,8e-04,0.0448,0.0206,8e-04,6e-04,5e-04,0.001,5e-04,5e-04,5e-04,1e-04,4e-04,6e-04,0.0291,2e-04,3e-04,0.0013,7e-04,0
"TTL_C31T33",0.0034,0.0047,6e-04,0.0036,0.0015,0.0073,0.0287,0.0555,0.0077,0.0049,0.0157,0.014,0.0071,0.0102,0.0088,0.013,0.0178,0.0863,0.0124,0.1423,0.0222,1.2793,0.0036,0.0073,0.015,0.0051,0.0049,0.0069,0.0057,0.0045,0.004,0.0039,0.01,0.0049,0.005,0.0027,0.0013,0.0047,0.0058,0.0103,0.008,0.0315,0.0142,0.0189,0
"TTL_D",0.0638,0.0239,0.0056,0.0278,0.0075,0.0371,0.0204,0.0157,0.0221,0.0155,0.0318,0.0115,0.0303,0.0272,0.0425,0.0183,0.0111,0.0156,0.0165,0.017,0.0098,0.0178,1.0678,0.0233,0.0115,0.0096,0.0059,0.0138,0.0115,0.019,0.0027,0.0348,0.0115,0.0115,0.0062,0.0039,0.0045,0.0077,0.0066,0.0171,0.0083,0.0082,0.0135,0.0157,0
"TTL_E",0.0224,0.0088,0.0027,0.0103,0.0032,0.0133,0.0078,0.0061,0.0124,0.0059,0.0118,0.0043,0.011,0.0099,0.0158,0.007,0.0041,0.0059,0.0064,0.0065,0.0037,0.0067,0.016,1.159,0.0044,0.0036,0.0023,0.0052,0.0042,0.0067,0.001,0.0157,0.0048,0.0043,0.003,0.0017,0.0016,0.0028,0.0027,0.0069,0.003,0.0035,0.0059,0.0058,0
"TTL_F",0.0058,0.0076,0.002,0.0271,0.0042,0.0114,0.0131,0.007,0.0208,0.007,0.0201,0.0077,0.0102,0.0184,0.0091,0.0109,0.0078,0.015,0.0108,0.0091,0.005,0.0164,0.0095,0.0246,1.0087,0.0108,0.0052,0.0155,0.0126,0.0212,0.005,0.0191,0.0281,0.0089,0.0063,0.0121,0.0286,0.0099,0.0088,0.0391,0.0169,0.0119,0.0471,0.0801,0
"TTL_G",0.101,0.1413,0.0127,0.0793,0.0281,0.1821,0.2666,0.2089,0.1798,0.1569,0.1774,0.1305,0.1886,0.1562,0.1887,0.1097,0.1116,0.1828,0.1291,0.1901,0.1011,0.1879,0.091,0.093,0.116,1.0558,0.1015,0.0874,0.0835,0.0291,0.0365,0.0991,0.1073,0.0412,0.0504,0.021,0.0102,0.0402,0.0483,0.0869,0.0213,0.0711,0.1226,0.0438,0
"TTL_H49",0.0264,0.0301,0.0168,0.0157,0.0237,0.0217,0.0288,0.0491,0.0207,0.058,0.026,0.0111,0.0283,0.0851,0.0314,0.0167,0.0107,0.0364,0.0178,0.0232,0.0103,0.0481,0.0333,0.0274,0.0385,0.0254,1.128,0.097,0.0644,0.0149,0.0092,0.0201,0.0313,0.0085,0.0067,0.0084,0.0026,0.0088,0.0095,0.0469,0.0542,0.0124,0.0448,0.0362,0
"TTL_H50",0.0087,0.0125,0.0013,0.0076,0.003,0.0126,0.0151,0.0171,0.0145,0.0212,0.0191,0.0075,0.0156,0.0186,0.0175,0.0095,0.0063,0.013,0.0119,0.0139,0.0071,0.0224,0.0111,0.0078,0.0099,0.0124,0.0084,1.1829,0.0379,0.0028,0.0115,0.0055,0.0068,0.0035,0.0026,0.006,0.001,0.0029,0.0045,0.0065,0.0016,0.0037,0.0072,0.0031,0
"TTL_H51",0.003,0.005,5e-04,0.003,0.0013,0.0043,0.0059,0.0069,0.0053,0.0098,0.0063,0.0026,0.0061,0.0073,0.0073,0.0038,0.0024,0.0053,0.004,0.0054,0.0026,0.0095,0.0046,0.003,0.0039,0.0023,0.0031,0.009,1.0117,0.0062,0.0025,0.0019,0.0025,0.0012,0.001,0.0018,3e-04,0.001,0.0013,0.0027,6e-04,0.0014,0.0026,0.0011,0
"TTL_H52",0.0158,0.0207,0.002,0.0126,0.0044,0.0231,0.0265,0.027,0.0258,0.0291,0.0375,0.014,0.0254,0.0311,0.0285,0.0152,0.011,0.0226,0.0165,0.0243,0.0111,0.0365,0.0177,0.0132,0.0163,0.0429,0.0142,0.5437,0.4229,1.0066,0.0671,0.0107,0.0122,0.0062,0.005,0.006,0.0016,0.0049,0.0095,0.0123,0.0028,0.0068,0.0131,0.0055,0
"TTL_H53",0.0016,0.0013,2e-04,0.0014,7e-04,0.0023,0.0032,0.0017,0.003,0.0011,0.0029,0.0013,0.0025,0.0017,0.0022,0.0023,0.0047,0.0087,0.0044,0.0023,0.0029,0.0035,0.0014,0.0031,0.0021,0.0033,0.0015,0.0032,0.0026,0.0031,1.3049,0.0028,0.0089,0.0227,0.0044,0.0054,0.0012,0.0047,0.0041,0.0033,0.0012,0.0014,0.0058,0.0022,0
"TTL_I",0.0041,0.0035,0.0013,0.0045,0.0034,0.0082,0.005,0.0049,0.0061,0.0025,0.0047,0.0033,0.0045,0.0051,0.0085,0.0085,0.0053,0.0062,0.0125,0.0104,0.0039,0.0056,0.005,0.0047,0.005,0.0071,0.005,0.0057,0.0053,0.0057,0.0017,1.0129,0.0144,0.0078,0.0046,0.0336,0.0033,0.0134,0.0089,0.0064,0.0048,0.0038,0.0183,0.0104,0
"TTL_J58T60",0.0017,0.0015,2e-04,0.0015,0.0011,0.0028,0.0028,0.0018,0.0044,0.001,0.0027,0.0015,0.0019,0.0018,0.0024,0.0019,0.0028,0.0024,0.0032,0.0022,0.0021,0.0019,0.002,0.0022,0.0031,0.003,0.0015,0.0028,0.0024,0.0034,0.0061,0.0063,1.1196,0.0142,0.0036,0.0029,0.0014,0.0196,0.0067,0.0031,0.0028,0.0015,0.1393,0.0095,0
"TTL_J61",0.0051,0.0053,8e-04,0.0055,0.0024,0.0094,0.0116,0.0075,0.0083,0.0048,0.0124,0.0059,0.0081,0.0068,0.0092,0.0087,0.0155,0.0102,0.0125,0.0092,0.0117,0.0084,0.0054,0.0087,0.0082,0.0138,0.0085,0.0119,0.0105,0.0128,0.0025,0.0116,0.02,1.1024,0.0193,0.0197,0.005,0.0173,0.0155,0.01,0.0041,0.0047,0.022,0.0092,0
"TTL_J62_63",0.0084,0.007,0.0028,0.0059,0.0052,0.0158,0.0201,0.0079,0.0115,0.0078,0.0146,0.0077,0.0113,0.0113,0.0117,0.0083,0.0511,0.0253,0.0216,0.0105,0.0304,0.0128,0.0233,0.0193,0.0113,0.0154,0.0057,0.0216,0.0176,0.0302,0.0057,0.0093,0.0384,0.0302,1.1541,0.0124,0.0038,0.0215,0.0139,0.0344,0.0205,0.0186,0.0372,0.0388,0
"TTL_K",0.1032,0.0753,0.0082,0.0783,0.0302,0.1148,0.0979,0.0947,0.0989,0.0403,0.0978,0.0627,0.0949,0.0835,0.1285,0.1112,0.1282,0.0721,0.1422,0.1161,0.0689,0.0773,0.0785,0.0915,0.0971,0.1251,0.093,0.1268,0.1064,0.141,0.0318,0.089,0.1067,0.1469,0.0538,1.2519,0.0863,0.1345,0.1157,0.0701,0.036,0.0393,0.0985,0.0508,0
"TTL_L",0.0145,0.0169,0.004,0.0345,0.0086,0.0299,0.0441,0.0258,0.0405,0.014,0.0255,0.0161,0.0288,0.0281,0.0304,0.0279,0.0242,0.0313,0.0294,0.0367,0.0136,0.0298,0.0136,0.0427,0.0212,0.0519,0.0215,0.045,0.0364,0.0683,0.0087,0.0724,0.0419,0.0275,0.0196,0.0354,1.0417,0.0378,0.0349,0.0221,0.0106,0.0188,0.0458,0.0176,0
"TTL_M",0.0679,0.0641,0.0079,0.0653,0.0538,0.1148,0.1049,0.0639,0.0812,0.0332,0.1106,0.0643,0.0767,0.0709,0.0966,0.0787,0.0813,0.0739,0.1161,0.0901,0.0657,0.0744,0.0756,0.0746,0.1408,0.1,0.0551,0.1126,0.0928,0.1498,0.0348,0.1354,0.1813,0.132,0.0773,0.0937,0.0514,1.1572,0.1026,0.0788,0.0316,0.042,0.1738,0.1049,0
"TTL_N",0.0288,0.0196,0.0058,0.0331,0.0283,0.0526,0.0334,0.0324,0.0453,0.0158,0.0428,0.019,0.039,0.0359,0.0439,0.038,0.0576,0.0318,0.0745,0.0432,0.0281,0.0323,0.0286,0.0751,0.0308,0.0422,0.0304,0.0943,0.0895,0.0913,0.0282,0.0499,0.0529,0.0658,0.0283,0.0434,0.0182,0.0384,1.0382,0.042,0.0387,0.0189,0.0635,0.0594,0
"TTL_O",0.0012,8e-04,1e-04,7e-04,3e-04,0.0018,9e-04,9e-04,9e-04,6e-04,0.0011,5e-04,0.001,0.001,0.001,7e-04,8e-04,7e-04,9e-04,9e-04,6e-04,0.0012,0.005,0.0025,7e-04,0.001,6e-04,0.0062,0.0052,0.0016,7e-04,0.0012,0.0028,8e-04,5e-04,0.0042,9e-04,7e-04,7e-04,1.0039,0.001,0.0015,0.004,0.0016,0
"TTL_P",1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,3e-04,2e-04,4e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,6e-04,2e-04,0.001,1e-04,0,3e-04,2e-04,7e-04,1.0025,2e-04,0.001,4e-04,0
"TTL_Q",0.0017,0.0012,1e-04,0.0013,5e-04,0.002,0.0017,0.0016,0.0016,7e-04,0.0016,0.001,0.0016,0.0014,0.0021,0.0018,0.0021,0.0012,0.0023,0.0019,0.0011,0.0013,0.0015,0.0042,0.0016,0.0021,0.0015,0.0023,0.0019,0.0023,6e-04,0.0015,0.0034,0.0025,0.0024,0.0189,0.0013,0.0022,0.0019,0.0074,0.0017,1.1656,0.0067,0.003,0
"TTL_R",3e-04,3e-04,1e-04,3e-04,3e-04,6e-04,6e-04,4e-04,5e-04,2e-04,6e-04,3e-04,4e-04,4e-04,5e-04,4e-04,5e-04,5e-04,6e-04,5e-04,4e-04,5e-04,4e-04,5e-04,6e-04,5e-04,0.0013,7e-04,6e-04,7e-04,2e-04,0.0012,0.0115,0.0018,6e-04,5e-04,2e-04,0.0037,0.0026,0.0018,0.0012,0.0017,1.0226,0.0024,0
"TTL_S",0.0021,0.0029,1e-04,5e-04,3e-04,0.0016,0.004,0.0014,0.0012,7e-04,0.001,7e-04,0.001,9e-04,0.0012,9e-04,8e-04,0.0013,0.0011,0.0012,6e-04,0.0012,0.0014,0.0011,7e-04,0.0032,0.0011,0.0026,0.0024,0.0013,4e-04,0.0131,0.011,9e-04,5e-04,0.0012,5e-04,0.0014,0.0021,0.0052,0.0053,0.0014,0.0191,1.0061,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8767,2.0551,1.2007,1.7259,1.4788,2.4349,2.4618,2.3696,2.2745,2.3969,2.3518,1.8407,2.3115,2.3298,2.807,2.0662,1.909,2.4114,2.1742,2.3676,1.8967,2.6361,1.9326,2.0081,2.0361,1.6618,1.8318,2.6877,2.3001,1.7184,1.6143,1.925,2.1324,1.7649,1.586,1.6442,1.298,1.6428,1.5695,1.8554,1.3393,1.6832,2.2513,1.6544,1
