"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_H52",0.078,0.1037,0,0,0,0.1345,0.174,0.1578,0.0957,0.0786,0.1075,0.0526,0.0989,0.1361,0.0927,0.1162,0.1298,0.1278,0.1111,0.1007,0.0672,0.0966,0.0499,0.0624,0.1324,0.2301,0.1944,0.5751,0.1014,1.3602,0.259,0.0713,0.1797,0.1728,0.073,0.0342,0.0351,0.0769,0.12,0.0964,0.0294,0.0472,0.0614,0.076,0
"TTL_H53",0.0025,0.0031,0,0,0,0.0039,0.0041,0.0029,0.0029,0.0011,0.002,0.0021,0.0021,0.0026,0.0022,0.0027,0.005,0.0035,0.003,0.0024,0.0015,0.0024,0.001,0.0027,0.003,0.003,0.0038,0.0039,0.0028,0.0046,1.2603,0.0032,0.0169,0.0452,0.0095,0.0033,0.004,0.0068,0.0039,0.0035,0.0018,0.0019,0.003,0.0059,0
"TTL_I",0.0098,0.009,0,0,0,0.0093,0.0104,0.0111,0.0053,0.0016,0.0035,0.0047,0.0056,0.0055,0.0135,0.0088,0.0072,0.0079,0.0078,0.0067,0.004,0.0075,0.0017,0.0048,0.0054,0.0045,0.0028,0.0033,0.0159,0.0032,0.0233,1.0129,0.0118,0.0094,0.0086,0.0058,0.0039,0.0094,0.0139,0.0088,0.0056,0.0051,0.0124,0.0116,0
"TTL_J58T60",0.0268,0.0287,0,0,0,0.0819,0.037,0.0269,0.1036,0.01,0.019,0.0215,0.0215,0.0268,0.0278,0.0327,0.0469,0.0371,0.028,0.0265,0.0173,0.0299,0.0096,0.0369,0.024,0.0286,0.0282,0.0215,0.028,0.0228,0.1447,0.0473,1.5243,0.1519,0.0378,0.0435,0.0467,0.0902,0.0369,0.0443,0.0539,0.0364,0.1029,0.0696,0
"TTL_J61",0.0232,0.023,0,0,0,0.0196,0.032,0.0201,0.0218,0.0074,0.0148,0.0179,0.0182,0.0204,0.0171,0.0245,0.0294,0.0281,0.0245,0.0208,0.0138,0.0218,0.0085,0.0212,0.0226,0.0232,0.0111,0.0125,0.0308,0.0111,0.1288,0.0245,0.0566,1.2966,0.0825,0.047,0.0186,0.0655,0.0309,0.0368,0.0197,0.0197,0.0295,0.0274,0
"TTL_J62_63",0.0037,0.0044,0,0,0,0.0061,0.0048,0.0035,0.0047,0.0022,0.0035,0.0055,0.0036,0.0041,0.0039,0.0055,0.0127,0.0071,0.0053,0.0043,0.0033,0.0047,0.002,0.0041,0.004,0.0032,0.003,0.0031,0.0043,0.0026,0.007,0.0045,0.0151,0.0129,1.1196,0.0091,0.0054,0.0106,0.0056,0.0098,0.0065,0.0079,0.0056,0.0065,0
"TTL_K",0.1117,0.0884,0,0,0,0.0605,0.1198,0.0744,0.0517,0.0278,0.0498,0.0421,0.0517,0.0635,0.0641,0.0704,0.1062,0.0825,0.0695,0.0593,0.0348,0.0657,0.0469,0.0554,0.0804,0.0572,0.0396,0.0321,0.0406,0.023,0.0323,0.0778,0.0719,0.0561,0.0621,1.5162,0.168,0.0691,0.0363,0.0657,0.0355,0.0527,0.0584,0.0671,0
"TTL_L",0.0477,0.0456,0,0,0,0.0437,0.0808,0.0479,0.0471,0.0124,0.0214,0.0305,0.0396,0.0422,0.0282,0.0467,0.0467,0.0463,0.0438,0.0434,0.0241,0.0409,0.0141,0.0632,0.0378,0.0401,0.0249,0.0207,0.03,0.0193,0.0342,0.1586,0.0617,0.0538,0.0473,0.0366,1.0415,0.056,0.0269,0.0453,0.0614,0.0598,0.0753,0.1128,0
"TTL_M",0.0587,0.0619,0,0,0,0.0825,0.0835,0.0557,0.0576,0.0307,0.0595,0.1403,0.0615,0.0856,0.0485,0.0779,0.1762,0.1232,0.0894,0.0888,0.0775,0.1113,0.033,0.1103,0.1128,0.0549,0.0368,0.0422,0.0574,0.0318,0.0609,0.0765,0.1349,0.1652,0.2023,0.0599,0.1369,1.23,0.0695,0.1363,0.053,0.068,0.0877,0.0935,0
"TTL_N",0.0248,0.0191,0,0,0,0.0223,0.0211,0.0165,0.0152,0.0087,0.0154,0.1899,0.0176,0.0283,0.0148,0.0301,0.1035,0.0365,0.0334,0.0234,0.0152,0.0305,0.0077,0.0202,0.036,0.0152,0.0151,0.024,0.0202,0.0106,0.0182,0.019,0.0414,0.0342,0.0335,0.0205,0.0208,0.029,1.036,0.0329,0.0127,0.0256,0.0311,0.0255,0
"TTL_O",0.0157,0.0151,0,0,0,0.0122,0.0167,0.0112,0.0123,0.0042,0.0082,0.0122,0.0114,0.0121,0.0137,0.0165,0.0166,0.0168,0.0142,0.0124,0.0082,0.0127,0.0186,0.0362,0.012,0.0093,0.0109,0.0123,0.0112,0.0099,0.0237,0.0211,0.0148,0.0182,0.0172,0.0089,0.0148,0.0133,0.0073,1.0137,0.0123,0.0132,0.017,0.0226,0
"TTL_P",0.0018,0.0014,0,0,0,0.0021,0.0017,0.0015,0.0015,6e-04,0.0012,0.0027,0.0013,0.0014,0.0019,0.002,0.0038,0.0022,0.0023,0.0022,0.0011,0.0037,0.0019,0.0042,0.0016,0.0016,0.0011,0.0017,0.0016,0.0012,0.0021,0.0019,0.0028,0.003,0.0031,0.0017,0.001,0.003,0.0016,0.0044,1.0089,0.0037,0.0019,0.0046,0
"TTL_Q",0.0053,0.0012,0,0,0,0.0015,0.0016,0.0014,0.001,5e-04,8e-04,0.0013,9e-04,0.0011,0.001,0.0012,0.0019,0.0014,0.0012,0.0012,8e-04,0.0016,0.0011,0.0022,0.0014,0.0012,9e-04,0.0016,9e-04,0.0011,0.0016,0.002,0.0018,0.0016,0.0017,0.0023,0.0012,0.0029,0.0014,0.0313,0.0014,1.0549,0.0023,0.0089,0
"TTL_R",0.0031,0.0027,0,0,0,0.0098,0.0059,0.0038,0.0042,0.0012,0.0028,0.002,0.0037,0.0039,0.0043,0.0057,0.0067,0.0058,0.0064,0.0046,0.0032,0.0043,0.0013,0.0028,0.0038,0.004,0.0034,0.003,0.0034,0.0033,0.0089,0.0071,0.0131,0.0071,0.0044,0.0034,0.0041,0.0054,0.0029,0.0064,0.0099,0.0035,1.0442,0.0127,0
"TTL_S",0.0022,0.0022,0,0,0,0.003,0.0038,0.0026,0.0025,0.0014,0.0022,0.0012,0.0023,0.0025,0.0027,0.0028,0.0043,0.0029,0.0029,0.0022,0.0013,0.0024,0.0014,0.0021,0.0024,0.0019,0.0019,0.0014,0.0017,0.001,0.0054,0.0095,0.0047,0.0027,0.0156,0.001,0.0038,0.002,0.0013,0.0104,0.005,0.0039,0.0045,1.0109,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3576,2.5227,1,1,1,2.8422,3.0743,2.6805,2.4378,2.7491,2.7381,1.9985,2.693,2.7778,2.786,2.9618,2.9789,3.173,2.9689,2.7757,2.7166,2.481,2.6048,2.406,2.9505,2.323,2.1547,3.4123,2.9176,2.1204,2.5935,2.3339,3.1885,2.6376,2.2342,2.0064,1.8518,2.2153,2.0208,2.8397,1.5618,1.94,1.96,2.328,1
