"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0103,0.0022,0.0016,0.0014,0.0043,0.0044,0.0043,0.0151,0.0074,0.0014,1.0251,0.0226,0.0142,0.0044,0.003,0.0032,0.0115,0.0068,0.004,0.0049,0.0014,0.0032,0.0023,0.0022,0.0031,0.0013,0.0013,0.0011,0.0014,0.0012,9e-04,0.0019,0.0042,0.0017,0.0027,6e-04,0.0012,0.0019,0.0012,6e-04,7e-04,0.0026,0.0016,0.0021,0
"TTL_C21",0.0289,0.0051,0.0038,0.0038,0.0075,0.0129,0.0109,0.0249,0.0121,0.0077,0.0735,1.1154,0.0224,0.0072,0.0128,0.0066,0.0165,0.01,0.0064,0.0083,0.0034,0.0102,0.0042,0.0071,0.0058,0.0026,0.0026,0.0025,0.0033,0.0025,0.0016,0.0052,0.0082,0.0028,0.0043,0.0013,0.0032,0.0052,0.0024,0.0018,0.0019,0.0187,0.0037,0.0044,0
"TTL_C22",0.0095,0.0133,0.0073,0.0044,0.0126,0.0185,0.0149,0.0148,0.0147,0.005,0.0043,0.0147,1.1673,0.0106,0.0069,0.0134,0.0298,0.0627,0.0339,0.0414,0.0103,0.0179,0.0045,0.008,0.0237,0.0075,0.0086,0.0053,0.0049,0.0056,0.007,0.0069,0.0066,0.0201,0.0084,0.0027,0.0066,0.0056,0.0039,0.0036,0.0024,0.0081,0.0044,0.0057,0
"TTL_C23",0.0094,0.0082,0.0104,0.0364,0.0196,0.0098,0.0056,0.01,0.0067,0.0204,0.0034,0.0067,0.032,1.1852,0.0148,0.0159,0.0106,0.0217,0.0127,0.0092,0.0056,0.0338,0.0073,0.0119,0.0698,0.0067,0.0047,0.0047,0.0054,0.0057,0.0043,0.0059,0.0056,0.0065,0.0052,0.0019,0.0179,0.0044,0.0029,0.0064,0.0032,0.0034,0.007,0.0051,0
"TTL_C24",0.0105,0.0083,0.0391,0.0039,0.0242,0.01,0.0063,0.0207,0.0082,0.0178,0.0032,0.0072,0.0478,0.0271,1.0887,0.1917,0.0325,0.0651,0.1083,0.1194,0.0315,0.0197,0.0045,0.0441,0.015,0.0044,0.0051,0.0052,0.005,0.0033,0.0028,0.0045,0.0051,0.0062,0.0055,0.0017,0.0038,0.0035,0.0031,0.0024,0.0021,0.0028,0.003,0.0041,0
"TTL_C25",0.0261,0.0133,0.0326,0.0067,0.0301,0.0157,0.0137,0.0456,0.0134,0.0164,0.0052,0.0121,0.0715,0.0251,0.0333,1.0791,0.0493,0.0455,0.1082,0.0647,0.0124,0.0277,0.0073,0.0115,0.0398,0.0057,0.0056,0.0072,0.0056,0.0051,0.0042,0.0066,0.0086,0.0078,0.0072,0.0027,0.0086,0.0055,0.004,0.0048,0.005,0.0047,0.0045,0.0054,0
"TTL_C26",0.0169,0.0216,0.0098,0.0063,0.0175,0.0125,0.021,0.0132,0.0237,0.0083,0.0085,0.0145,0.0174,0.0116,0.0103,0.011,1.3137,0.0885,0.0191,0.1038,0.0158,0.0209,0.01,0.0109,0.0126,0.0086,0.0123,0.0136,0.0199,0.0088,0.0104,0.01,0.0211,0.0516,0.0206,0.0067,0.0063,0.0133,0.007,0.0047,0.0064,0.0272,0.0096,0.0086,0
"TTL_C27",0.0027,0.0029,0.0027,0.0014,0.005,0.0021,0.0021,0.0026,0.0032,0.0025,0.0013,0.002,0.0037,0.0023,0.0021,0.0026,0.0367,1.2107,0.0104,0.032,0.0019,0.0031,0.0018,0.0024,0.0086,0.0018,0.0032,0.0025,0.0024,0.0019,0.0018,0.0015,0.0029,0.0098,0.0055,0.0011,0.002,0.0023,0.0017,0.001,8e-04,0.0025,0.0018,0.0023,0
"TTL_C28",0.0316,0.0116,0.0356,0.008,0.0494,0.019,0.0114,0.028,0.0269,0.0235,0.0069,0.014,0.0281,0.0247,0.0259,0.0433,0.0513,0.0337,1.1672,0.0414,0.0107,0.015,0.0069,0.0195,0.0232,0.007,0.0073,0.0109,0.0073,0.0054,0.0043,0.0073,0.0107,0.0094,0.0099,0.0029,0.0063,0.0065,0.0083,0.0039,0.0035,0.0057,0.0051,0.0084,0
"TTL_C29",0.0043,0.0032,0.0036,0.0032,0.0068,0.0043,0.0047,0.0045,0.0067,0.0026,0.0027,0.0042,0.005,0.0042,0.0038,0.0042,0.0095,0.0073,0.0068,1.1487,0.0025,0.0035,0.0021,0.0064,0.0046,0.0097,0.011,0.003,0.0029,0.0049,0.0048,0.0034,0.0066,0.0037,0.0102,0.0025,0.0035,0.0061,0.0058,0.0014,0.0012,0.0017,0.0031,0.005,0
"TTL_C30",0.0055,0.0557,0.074,0.0044,0.0065,0.0036,0.0028,0.0035,0.0027,0.0262,0.0018,0.0029,0.004,0.0037,0.0048,0.0034,0.0055,0.0052,0.005,0.0207,1.4187,0.0047,0.0037,0.0046,0.004,0.0028,0.0099,0.0431,0.031,0.0124,0.0045,0.003,0.0025,0.0033,0.0048,0.0021,0.0016,0.0033,0.0059,0.004,0.001,0.0015,0.0041,0.0038,0
"TTL_C31T33",0.0139,0.0161,0.0145,0.0072,0.0284,0.0128,0.0131,0.0262,0.015,0.0184,0.0078,0.0113,0.0312,0.0116,0.0119,0.0187,0.0305,0.0312,0.027,0.0257,0.0256,1.119,0.0086,0.0124,0.0245,0.0222,0.0094,0.0163,0.0128,0.0095,0.0059,0.0294,0.0137,0.0101,0.036,0.0076,0.0065,0.0218,0.0145,0.0118,0.0167,0.018,0.0148,0.0138,0
"TTL_D",0.0348,0.0458,0.023,0.0512,0.0408,0.0331,0.0244,0.043,0.0214,0.0171,0.0156,0.0307,0.0474,0.0781,0.1425,0.0447,0.0347,0.0388,0.0325,0.0382,0.0274,0.0238,1.6046,0.0516,0.0175,0.0187,0.0106,0.0112,0.0109,0.0137,0.0061,0.0273,0.0169,0.0173,0.0222,0.0106,0.0085,0.0141,0.0106,0.0108,0.021,0.0167,0.0214,0.0226,0
"TTL_E",0.0127,0.0226,0.0162,0.0062,0.0187,0.0175,0.0248,0.0248,0.0189,0.0085,0.0091,0.0203,0.024,0.0139,0.2075,0.1065,0.0185,0.0223,0.034,0.0532,0.0166,0.0125,0.0193,1.2616,0.0143,0.0134,0.0104,0.0108,0.0068,0.0099,0.0069,0.018,0.0161,0.0135,0.015,0.007,0.0068,0.0114,0.008,0.0049,0.0052,0.0083,0.015,0.0277,0
"TTL_F",0.068,0.0794,0.1151,0.0532,0.0718,0.0362,0.0276,0.0843,0.0362,0.0913,0.0159,0.0246,0.0335,0.0472,0.055,0.0366,0.0364,0.0689,0.0264,0.0321,0.0574,0.0325,0.1155,0.0886,1.4918,0.035,0.0248,0.0293,0.0278,0.0629,0.0542,0.0327,0.03,0.0463,0.028,0.0189,0.1865,0.0406,0.0237,0.0827,0.0402,0.019,0.0346,0.0341,0
"TTL_G",0.1947,0.1489,0.0896,0.0862,0.1423,0.1972,0.2689,0.1587,0.3427,0.0776,0.0756,0.1072,0.1534,0.1341,0.1096,0.1264,0.3423,0.2043,0.1488,0.2109,0.0974,0.1673,0.0978,0.0948,0.1288,1.0883,0.101,0.1265,0.1074,0.085,0.0628,0.1597,0.323,0.0844,0.227,0.0459,0.0492,0.1038,0.0783,0.0366,0.0498,0.0584,0.0613,0.0845,0
"TTL_H49",0.0325,0.0349,0.0335,0.1116,0.0555,0.0545,0.0577,0.0963,0.0405,0.0315,0.0119,0.018,0.0674,0.0765,0.0554,0.0429,0.0588,0.0452,0.0433,0.0448,0.0221,0.0349,0.0154,0.0367,0.0283,0.038,1.0296,0.0227,0.0189,0.034,0.04,0.032,0.0246,0.0188,0.028,0.0097,0.0119,0.0231,0.0196,0.0186,0.0095,0.0213,0.0129,0.0174,0
"TTL_H50",0.0022,0.0288,0.002,0.0033,0.006,0.0032,0.003,0.0033,0.0029,0.0018,0.0013,0.0018,0.003,0.0034,0.0034,0.0027,0.0039,0.0033,0.0025,0.0034,0.0019,0.0021,0.0015,0.0063,0.002,0.0044,0.0026,1.4498,0.0029,0.0109,0.0144,0.003,0.003,0.0052,0.0027,0.0019,0.001,0.0026,0.0025,9e-04,6e-04,7e-04,0.0015,0.0025,0
"TTL_H51",0.0094,0.0105,0.0185,0.026,0.0199,0.0141,0.0109,0.0103,0.0116,0.0123,0.012,0.0128,0.0136,0.0231,0.0208,0.0135,0.0199,0.0294,0.0125,0.0251,0.0134,0.0125,0.0071,0.0108,0.0124,0.0118,0.0133,0.0106,1.0246,0.0263,0.017,0.009,0.0117,0.0073,0.013,0.0052,0.0052,0.0141,0.0651,0.0031,0.0053,0.0056,0.0074,0.0107,0
"TTL_H52",0.0113,0.0208,0.0086,0.0114,0.023,0.0131,0.0147,0.0134,0.0151,0.0079,0.0055,0.0075,0.0128,0.0128,0.0119,0.0109,0.0182,0.0131,0.0112,0.0139,0.0081,0.0102,0.006,0.0115,0.0086,0.0335,0.0493,0.1376,0.0179,1.0499,0.0207,0.0114,0.0141,0.0084,0.0121,0.0093,0.0082,0.0103,0.0093,0.0031,0.0029,0.0039,0.006,0.0075,0
"TTL_H53",0.0036,0.0032,0.0057,0.0032,0.0047,0.0045,0.0053,0.0035,0.0042,0.0028,0.0028,0.0038,0.004,0.004,0.0034,0.0039,0.0047,0.0045,0.0036,0.0045,0.0037,0.0028,0.0025,0.0038,0.0027,0.0052,0.0045,0.0049,0.0038,0.0067,1.1295,0.004,0.0042,0.0172,0.0144,0.0156,0.0042,0.0078,0.0052,0.0015,0.0013,0.0015,0.0049,0.0063,0
"TTL_I",0.0092,0.0112,0.011,0.0118,0.0206,0.0174,0.0169,0.0139,0.0143,0.0069,0.0103,0.0106,0.0171,0.0147,0.011,0.0143,0.0217,0.0145,0.014,0.0216,0.022,0.0158,0.0159,0.0119,0.0117,0.0186,0.0132,0.0149,0.0194,0.026,0.012,1.0146,0.0133,0.0145,0.0195,0.0064,0.0065,0.0198,0.0545,0.0067,0.0067,0.0129,0.0114,0.0129,0
"TTL_J58T60",0.0149,0.0117,0.0145,0.009,0.0271,0.0174,0.0132,0.0137,0.0494,0.0086,0.028,0.0397,0.0131,0.0126,0.0124,0.0116,0.0262,0.0193,0.0114,0.0141,0.0099,0.012,0.0097,0.0268,0.0199,0.0187,0.0167,0.0125,0.0131,0.0267,0.013,0.017,1.1266,0.0192,0.0459,0.0251,0.0168,0.0649,0.0179,0.009,0.054,0.0132,0.0265,0.024,0
"TTL_J61",0.0384,0.0316,0.0303,0.0255,0.0423,0.0413,0.0406,0.0343,0.0323,0.0174,0.0186,0.0258,0.0465,0.0383,0.0285,0.0361,0.0404,0.0327,0.033,0.0366,0.0287,0.0251,0.0562,0.0379,0.0244,0.0479,0.0262,0.0289,0.0299,0.041,0.0198,0.0443,0.0324,1.8302,0.0552,0.0567,0.0445,0.0493,0.0368,0.031,0.0205,0.0154,0.0382,0.0396,0
"TTL_J62_63",0.0116,0.0118,0.048,0.0099,0.0156,0.0142,0.0152,0.0128,0.0187,0.0197,0.0119,0.0249,0.0157,0.0131,0.0134,0.0133,0.0452,0.1099,0.0134,0.0202,0.0104,0.0123,0.0261,0.0199,0.0111,0.0161,0.0172,0.022,0.0219,0.0338,0.0094,0.0113,0.0216,0.0403,1.1577,0.0198,0.0085,0.0227,0.014,0.0086,0.0058,0.0138,0.0157,0.0199,0
"TTL_K",0.2852,0.2537,0.5612,0.2378,0.2947,0.3313,0.301,0.2363,0.2884,0.2508,0.1818,0.2629,0.2815,0.306,0.2828,0.2988,0.2847,0.2485,0.2923,0.3447,0.322,0.2158,0.1468,0.2421,0.1915,0.2111,0.1882,0.2069,0.2688,0.2144,0.1254,0.1808,0.2659,0.2425,0.4106,1.9641,0.314,0.3653,0.2576,0.0789,0.0783,0.0804,0.1707,0.2073,0
"TTL_L",0.0214,0.0157,0.015,0.0112,0.0264,0.0207,0.0232,0.0174,0.0279,0.0103,0.013,0.0171,0.0173,0.0147,0.0138,0.0143,0.0299,0.0237,0.0147,0.0197,0.0116,0.0146,0.0134,0.0228,0.0331,0.068,0.0205,0.0313,0.0187,0.0376,0.0228,0.047,0.0299,0.0266,0.0407,0.0116,1.0159,0.0428,0.018,0.0405,0.0115,0.0218,0.0519,0.0603,0
"TTL_M",0.0454,0.0311,0.047,0.0253,0.0747,0.106,0.0373,0.0393,0.1105,0.0266,0.2065,0.2411,0.0458,0.0344,0.0301,0.0333,0.135,0.1117,0.0368,0.0502,0.0299,0.0284,0.0289,0.0458,0.0297,0.0456,0.0461,0.0451,0.0451,0.052,0.0344,0.0492,0.1615,0.0767,0.1254,0.0322,0.026,1.1325,0.0492,0.0182,0.0189,0.0293,0.0591,0.0475,0
"TTL_N",0.058,0.0978,0.0885,0.1459,0.2748,0.0914,0.0659,0.0921,0.0873,0.0625,0.1149,0.1085,0.0936,0.1408,0.0914,0.0971,0.1219,0.125,0.0671,0.0723,0.0516,0.0564,0.0735,0.1349,0.1515,0.079,0.1879,0.078,0.187,0.195,0.0923,0.0668,0.0976,0.086,0.1427,0.0453,0.0513,0.1654,1.2733,0.0253,0.0294,0.0289,0.0745,0.1428,0
"TTL_O",0.0065,0.0039,0.006,0.0042,0.0061,0.0056,0.0058,0.0064,0.0053,0.0032,0.0038,0.0056,0.0059,0.005,0.0059,0.0054,0.0064,0.0074,0.0046,0.0058,0.0048,0.0041,0.0033,0.0059,0.0068,0.0046,0.015,0.0036,0.0038,0.0032,0.0056,0.0037,0.0053,0.0033,0.0052,0.0039,0.0086,0.0126,0.0038,1.0031,0.0014,0.0103,0.0041,0.01,0
"TTL_P",0.0029,0.002,0.0024,0.0017,0.0043,0.0034,0.0022,0.0023,0.0059,0.0014,0.0057,0.0121,0.0028,0.0022,0.003,0.0025,0.0058,0.0061,0.0024,0.0029,0.0018,0.0017,0.0021,0.0094,0.0022,0.0029,0.0033,0.0042,0.0025,0.0117,0.0022,0.0064,0.0075,0.0032,0.0175,0.0015,0.0026,0.0138,0.0053,0.0035,1.0469,0.059,0.0079,0.0054,0
"TTL_Q",0.0204,0.0054,0.0022,0.0021,0.0047,0.0072,0.0033,0.0048,0.0034,0.0014,0.0035,0.0106,0.005,0.0032,0.0033,0.0037,0.0072,0.007,0.0039,0.0037,0.0036,0.0028,0.0033,0.007,0.0027,0.0026,0.003,0.0026,0.0029,0.0033,0.002,0.0046,0.0034,0.0034,0.0044,0.0023,0.0015,0.0051,0.0035,9e-04,0.0014,1.2232,0.0037,0.0078,0
"TTL_R",0.0081,0.0062,0.0053,0.0048,0.008,0.008,0.0075,0.0054,0.006,0.0031,0.0044,0.0065,0.0055,0.006,0.0057,0.0054,0.0084,0.0068,0.0048,0.0052,0.0117,0.0042,0.0061,0.0135,0.0047,0.0063,0.0077,0.0066,0.0069,0.0208,0.0074,0.0151,0.0121,0.0109,0.0182,0.0049,0.0051,0.0134,0.01,0.0091,0.0351,0.0049,1.2281,0.0941,0
"TTL_S",0.0062,0.0218,0.0083,0.0056,0.0078,0.007,0.0082,0.0073,0.0061,0.004,0.0043,0.0052,0.0077,0.0065,0.0066,0.0073,0.0054,0.0052,0.0053,0.0056,0.007,0.0045,0.0063,0.0194,0.0032,0.0038,0.0047,0.0082,0.0064,0.0074,0.0087,0.0104,0.0077,0.0077,0.0076,0.0034,0.003,0.0119,0.0076,0.0025,0.0096,0.0101,0.0312,1.1347,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.6419,2.398,2.4719,2.0891,2.5877,2.6974,2.3899,2.6858,2.4562,2.3226,1.9564,2.3139,2.5358,2.5095,2.6731,2.4295,2.9669,2.8273,2.4108,2.7442,2.3555,2.2619,2.4327,2.3819,2.5643,1.9263,1.9915,2.5228,2.1728,2.1051,1.8069,2.2072,2.4241,2.7727,2.5981,2.3626,1.8987,2.2904,2.0967,1.4787,1.5376,1.7998,2.007,2.1571,1
