"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0591,0.0199,0,0.0338,0.044,0.0442,0.0771,0.0643,0.09,0.0351,1.3581,0.0541,0.3611,0.0901,0.0278,0.0495,0.0561,0.0857,0.0515,0.0617,0.041,0.0543,0.0105,0.0372,0.0581,0.0248,0.0165,0.0132,0.0117,0.0119,0.0066,0.0248,0.0561,0.011,0.0247,0.0058,0.0092,0.0298,0.0233,0.0071,0.0051,0.0475,0.0326,0.0709,0
"TTL_C21",0.0021,0.0012,0,0.0053,0.0013,0.0026,0.0128,0.0017,0.0021,0.001,0.0132,1.2676,0.0052,0.0023,0.0032,0.0021,0.0025,0.0023,0.0021,0.002,0.0058,0.002,8e-04,0.0026,0.002,0.0021,9e-04,0.0011,0.0015,0.0011,5e-04,0.0023,0.0024,9e-04,0.0016,7e-04,6e-04,0.0029,0.0015,9e-04,4e-04,0.0293,0.0021,0.0023,0
"TTL_C22",0.0088,0.0134,0,0.0095,0.0099,0.031,0.0247,0.0185,0.0272,0.0045,0.0273,0.0149,1.1027,0.0205,0.0109,0.0319,0.1099,0.1336,0.0586,0.0771,0.0248,0.0482,0.007,0.0126,0.028,0.0215,0.0156,0.0096,0.0083,0.0093,0.0057,0.013,0.0345,0.0114,0.0249,0.005,0.0051,0.0326,0.0264,0.0047,0.003,0.0089,0.0164,0.014,0
"TTL_C23",0.0071,0.0047,0,0.0089,0.0103,0.0157,0.0057,0.0063,0.0069,0.0029,0.0104,0.0049,0.0104,1.1601,0.0133,0.0125,0.0127,0.0105,0.0209,0.0389,0.0113,0.011,0.003,0.0069,0.1494,0.0079,0.0108,0.008,0.0064,0.0085,0.0022,0.0108,0.0067,0.0043,0.0076,0.0029,0.0121,0.0086,0.0072,0.0057,0.002,0.0038,0.0061,0.0068,0
"TTL_C24",0.0081,0.0114,0,0.0157,0.0201,0.0184,0.0116,0.0104,0.0136,0.0044,0.0262,0.0151,0.0206,0.0446,1.3704,0.3654,0.0356,0.1581,0.2056,0.1258,0.2912,0.079,0.0072,0.1052,0.073,0.016,0.0107,0.0211,0.0128,0.0088,0.0056,0.0128,0.0147,0.0079,0.0114,0.0042,0.0074,0.0145,0.0133,0.0065,0.0026,0.0081,0.0139,0.0125,0
"TTL_C25",0.014,0.0218,0,0.0212,0.0333,0.0385,0.0204,0.018,0.0151,0.0069,0.0479,0.0196,0.0294,0.02,0.0252,1.0838,0.0425,0.0232,0.1118,0.1035,0.0365,0.0719,0.0096,0.0156,0.0889,0.0302,0.0131,0.0461,0.0115,0.0107,0.0056,0.0216,0.0272,0.01,0.0195,0.0071,0.0099,0.0303,0.0269,0.0086,0.004,0.0144,0.0247,0.02,0
"TTL_C26",0.003,0.0051,0,0.0047,0.004,0.0053,0.0048,0.0038,0.0055,0.0026,0.0056,0.0047,0.0051,0.0059,0.0059,0.0051,1.3582,0.0492,0.0347,0.0368,0.0136,0.0204,0.0142,0.006,0.0072,0.0088,0.0075,0.0061,0.0066,0.0078,0.0033,0.0054,0.0474,0.0446,0.0284,0.0105,0.0026,0.0112,0.0068,0.0056,0.0031,0.0133,0.0351,0.0113,0
"TTL_C27",0.003,0.0039,0,0.0061,0.0048,0.0052,0.0048,0.0038,0.0045,0.0022,0.0052,0.0053,0.0051,0.0072,0.0084,0.006,0.0823,1.1415,0.07,0.0679,0.0141,0.0255,0.0087,0.0087,0.0232,0.0109,0.0072,0.0058,0.0049,0.007,0.0157,0.0134,0.0078,0.0178,0.0086,0.005,0.0029,0.0054,0.0059,0.0045,0.0023,0.0046,0.0068,0.0059,0
"TTL_C28",0.0077,0.0036,0,0.0209,0.0093,0.0096,0.0081,0.0091,0.0037,0.0017,0.0071,0.0068,0.0087,0.0339,0.0139,0.018,0.0124,0.0128,1.2023,0.0205,0.0433,0.022,0.0017,0.0118,0.0285,0.0047,0.0046,0.0045,0.0038,0.003,0.0017,0.0062,0.0042,0.0027,0.0041,0.0013,0.0028,0.0038,0.0089,0.0075,0.001,0.0036,0.0044,0.0042,0
"TTL_C29",0.0045,0.0042,0,0.0201,0.0214,0.0084,0.0077,0.0056,0.0063,0.0032,0.0083,0.009,0.0128,0.0073,0.0106,0.0113,0.0114,0.0097,0.0153,1.6375,0.0197,0.0089,0.0032,0.0111,0.0067,0.0229,0.0247,0.0085,0.0043,0.005,0.0017,0.0057,0.007,0.0036,0.0054,0.0017,0.0018,0.0055,0.0042,0.004,0.0012,0.0047,0.0061,0.0061,0
"TTL_C30",2e-04,7e-04,0,3e-04,3e-04,4e-04,3e-04,2e-04,3e-04,2e-04,3e-04,3e-04,3e-04,3e-04,4e-04,8e-04,6e-04,3e-04,6e-04,8e-04,1.0711,0.0048,2e-04,3e-04,4e-04,6e-04,7e-04,0.0014,0.0201,4e-04,2e-04,6e-04,4e-04,2e-04,4e-04,1e-04,1e-04,4e-04,4e-04,0.0014,1e-04,2e-04,5e-04,5e-04,0
"TTL_C31T33",0.006,0.0323,0,0.0167,0.0222,0.0169,0.0141,0.0104,0.0118,0.0073,0.0127,0.0184,0.0112,0.015,0.0208,0.0141,0.0107,0.012,0.0141,0.0391,0.0347,1.082,0.01,0.0128,0.0126,0.0121,0.0195,0.0362,0.017,0.0114,0.0183,0.0131,0.0142,0.0108,0.0156,0.0031,0.0034,0.0098,0.0114,0.0043,0.0038,0.0103,0.0314,0.014,0
"TTL_D",0.0211,0.024,0,0.0499,0.0339,0.0332,0.0345,0.0264,0.1199,0.0564,0.0343,0.0181,0.035,0.061,0.0986,0.0586,0.0269,0.0347,0.0442,0.0333,0.0589,0.0326,1.54,0.0664,0.0306,0.0338,0.0314,0.0217,0.0221,0.0356,0.0071,0.0445,0.0444,0.0233,0.0309,0.0167,0.0172,0.045,0.03,0.0265,0.0155,0.0229,0.0396,0.0703,0
"TTL_E",0.0028,0.0036,0,0.0045,0.0052,0.0077,0.0047,0.0037,0.0183,0.0027,0.0082,0.0047,0.0151,0.0225,0.2198,0.062,0.0093,0.0286,0.0365,0.0235,0.0518,0.0165,0.0026,1.0595,0.0165,0.006,0.0043,0.0061,0.0046,0.0056,0.0016,0.009,0.0081,0.003,0.0053,0.0023,0.003,0.0065,0.0056,0.0084,0.0032,0.0063,0.0088,0.016,0
"TTL_F",0.0187,0.0291,0,0.0409,0.04,0.0265,0.0219,0.0294,0.0293,0.0169,0.0313,0.0157,0.0261,0.0402,0.0384,0.033,0.0243,0.024,0.0303,0.0251,0.0332,0.0324,0.0113,0.0313,1.4372,0.0259,0.0738,0.0559,0.0438,0.0596,0.0133,0.0191,0.0276,0.0246,0.0432,0.0186,0.1091,0.0271,0.0242,0.0157,0.0071,0.0149,0.0281,0.0363,0
"TTL_G",0.1653,0.1418,0,0.1016,0.0915,0.3019,0.2869,0.1708,0.183,0.0943,0.2348,0.2697,0.2262,0.1483,0.1495,0.1537,0.2592,0.186,0.2155,0.2803,0.1646,0.1744,0.0813,0.1337,0.146,1.1208,0.1177,0.1309,0.1041,0.0937,0.0379,0.2116,0.1629,0.0753,0.1052,0.0333,0.034,0.1088,0.0882,0.0425,0.0234,0.1218,0.1251,0.1144,0
"TTL_H49",0.0228,0.013,0,0.0666,0.0355,0.0398,0.0302,0.0495,0.0528,0.028,0.0432,0.0203,0.0401,0.0477,0.0591,0.0405,0.036,0.0411,0.0463,0.0373,0.0339,0.0321,0.0112,0.0612,0.0304,0.0379,1.0502,0.0373,0.0319,0.0822,0.0126,0.0199,0.0294,0.0122,0.0219,0.0062,0.0083,0.0248,0.0175,0.0089,0.0055,0.0143,0.0183,0.034,0
"TTL_H50",9e-04,0.001,0,0.0013,0.0013,0.0015,0.0018,0.0011,0.003,0.0189,0.0022,0.0012,0.0022,0.002,0.0022,0.0028,0.0016,0.0014,0.002,0.0026,0.019,0.0015,0.0012,0.0027,0.0016,0.0021,0.002,1.2046,0.002,0.001,0.0014,0.0012,0.0017,0.001,0.0014,4e-04,5e-04,0.0027,0.0018,5e-04,5e-04,0.001,0.0012,0.0012,0
"TTL_H51",0.0045,0.0112,0,0.0038,0.0042,0.0082,0.0072,0.0058,0.0054,0.0067,0.0073,0.0066,0.0072,0.0052,0.0067,0.0061,0.0082,0.0064,0.009,0.0091,0.0075,0.0075,0.0034,0.0065,0.0062,0.0148,0.0042,0.0051,1.1274,0.0064,0.002,0.0055,0.0094,0.006,0.0126,0.0034,0.0043,0.0113,0.0115,0.004,0.0028,0.0058,0.0087,0.0199,0
"TTL_H52",0.0096,0.0107,0,0.0071,0.0118,0.0181,0.0169,0.0108,0.0146,0.0134,0.0163,0.0152,0.0155,0.0113,0.0191,0.0136,0.0175,0.0136,0.0166,0.0187,0.018,0.015,0.0069,0.0465,0.0115,0.0506,0.0106,0.2626,0.2924,1.0138,0.0033,0.0188,0.0152,0.0067,0.0158,0.0054,0.0048,0.0147,0.0114,0.0054,0.0026,0.0206,0.0131,0.0139,0
"TTL_H53",9e-04,0.0016,0,0.0011,0.0015,0.0017,0.0016,0.0013,0.0024,7e-04,0.0018,0.0015,0.0016,0.0015,0.0016,0.0017,0.0018,0.0015,0.002,0.0016,0.0019,0.0021,0.0013,0.002,0.0018,0.0034,0.0019,0.0028,0.0035,0.0067,1.4435,0.0016,0.0049,0.0325,0.0033,0.003,0.0022,0.003,0.0032,0.0023,0.0016,0.0017,0.0044,0.0213,0
"TTL_I",0.006,0.0072,0,0.0087,0.0079,0.0122,0.0119,0.0112,0.0106,0.0044,0.0151,0.0117,0.0137,0.0095,0.012,0.0184,0.0152,0.0124,0.0193,0.0123,0.0149,0.0147,0.0056,0.0135,0.0152,0.0233,0.0104,0.0159,0.0163,0.037,0.0036,1.0118,0.021,0.0072,0.0293,0.0131,0.0067,0.0263,0.022,0.0182,0.0068,0.0128,0.016,0.0143,0
"TTL_J58T60",0.0058,0.0062,0,0.0077,0.007,0.0146,0.0105,0.0081,0.0143,0.0054,0.0159,0.0147,0.0106,0.0095,0.0132,0.0113,0.0125,0.0095,0.0111,0.0094,0.0127,0.0123,0.0072,0.0173,0.0101,0.0137,0.0092,0.0124,0.0175,0.0192,0.0184,0.01,1.088,0.0332,0.036,0.0152,0.0091,0.1139,0.0362,0.0068,0.006,0.0127,0.0309,0.0224,0
"TTL_J61",0.0107,0.0158,0,0.0134,0.0155,0.0202,0.0193,0.0155,0.03,0.008,0.0214,0.0164,0.0183,0.0182,0.019,0.0221,0.0215,0.018,0.0237,0.019,0.0224,0.0215,0.016,0.0259,0.0217,0.0376,0.0223,0.0373,0.0463,0.0988,0.0069,0.0185,0.0472,1.2615,0.0395,0.0431,0.0166,0.0351,0.0329,0.0229,0.0132,0.0205,0.0373,0.098,0
"TTL_J62_63",0.0053,0.0066,0,0.0103,0.0092,0.0088,0.0071,0.0071,0.0099,0.0086,0.0095,0.0073,0.0077,0.0082,0.0124,0.0085,0.0109,0.0087,0.0136,0.008,0.0106,0.0143,0.0249,0.0159,0.0072,0.0119,0.0512,0.0324,0.0285,0.027,0.0053,0.007,0.0238,0.0356,1.0353,0.0228,0.0118,0.0285,0.0215,0.011,0.0063,0.0159,0.0155,0.0238,0
"TTL_K",0.056,0.0819,0,0.0773,0.0423,0.0751,0.0686,0.0727,0.0693,0.0272,0.0741,0.0473,0.0603,0.0728,0.0948,0.0681,0.0684,0.0725,0.0874,0.0626,0.12,0.0786,0.0787,0.0888,0.0773,0.0735,0.0793,0.0827,0.0761,0.0704,0.0361,0.0575,0.0951,0.0819,0.1044,1.1123,0.0591,0.0853,0.0707,0.0566,0.0416,0.0574,0.1074,0.0612,0
"TTL_L",0.0115,0.0114,0,0.0206,0.0119,0.0239,0.0206,0.017,0.0214,0.0137,0.0318,0.0224,0.0215,0.0214,0.027,0.0223,0.0288,0.0231,0.0255,0.0221,0.0533,0.0325,0.0124,0.022,0.0256,0.0403,0.0301,0.067,0.0315,0.0361,0.013,0.0265,0.048,0.0269,0.0717,0.0368,1.0343,0.0378,0.0267,0.0125,0.0083,0.0167,0.0254,0.029,0
"TTL_M",0.0335,0.0376,0,0.0374,0.0432,0.0865,0.0555,0.0414,0.0671,0.0317,0.1126,0.1107,0.0708,0.0579,0.071,0.0623,0.081,0.0602,0.0682,0.0553,0.0844,0.078,0.0496,0.1316,0.0603,0.0613,0.0517,0.0641,0.0636,0.0769,0.0172,0.0541,0.2061,0.0861,0.1933,0.0632,0.0475,1.1866,0.0903,0.035,0.0268,0.0605,0.1526,0.1128,0
"TTL_N",0.0184,0.0211,0,0.0185,0.038,0.0409,0.0298,0.0232,0.0345,0.0148,0.053,0.0449,0.0356,0.03,0.0336,0.0339,0.0388,0.0305,0.0356,0.0316,0.0356,0.0408,0.0234,0.0524,0.0288,0.0395,0.0284,0.0353,0.07,0.0492,0.0252,0.0297,0.0891,0.0557,0.09,0.0321,0.032,0.0808,1.0799,0.0227,0.0235,0.0501,0.1239,0.0732,0
"TTL_O",0.0051,0.0055,0,0.0055,0.0088,0.011,0.0076,0.0074,0.0098,0.0059,0.0143,0.0121,0.0095,0.0086,0.0136,0.01,0.0102,0.0083,0.0099,0.0082,0.0113,0.0117,0.0074,0.0259,0.0099,0.0095,0.0082,0.0178,0.0119,0.0137,0.0047,0.0085,0.0248,0.0142,0.0253,0.0101,0.0088,0.0237,0.0149,1.0076,0.0051,0.011,0.0276,0.0193,0
"TTL_P",0.0028,0.0049,0,0.0084,0.0029,0.0074,0.0068,0.0052,0.007,0.0049,0.0104,0.0109,0.0075,0.0084,0.0121,0.0111,0.0148,0.0139,0.0119,0.0119,0.0217,0.0063,0.0024,0.0073,0.0071,0.006,0.0073,0.0065,0.0155,0.0096,0.0017,0.0055,0.0122,0.0196,0.0085,0.0042,0.002,0.0078,0.0049,0.004,1.0015,0.0032,0.0058,0.0052,0
"TTL_Q",0.0032,8e-04,0,0.0012,0.0013,0.003,0.0013,0.0016,0.0014,5e-04,0.0015,0.0012,0.0012,0.0012,0.0013,0.0015,0.0016,0.0012,0.0016,0.0012,0.002,0.0015,8e-04,0.0016,0.0014,0.0017,0.0012,0.0013,0.0013,0.0015,5e-04,0.0017,0.0045,0.0014,0.0033,0.0024,8e-04,0.004,0.003,6e-04,0.0015,1.0286,0.0029,0.0025,0
"TTL_R",7e-04,8e-04,0,8e-04,9e-04,0.0016,0.0012,9e-04,0.0013,6e-04,0.002,0.0019,0.0013,0.0012,0.0014,0.0012,0.0018,0.0012,0.0014,0.0012,0.0015,0.0015,9e-04,0.0021,0.0012,0.0015,0.0011,0.0016,0.0015,0.0016,0.0017,0.0014,0.0142,0.0018,0.0031,0.0017,9e-04,0.0134,0.0063,0.0017,7e-04,0.0013,1.0129,0.0397,0
"TTL_S",0.0014,0.0019,0,0.0029,0.0021,0.0029,0.0029,0.0022,0.003,0.001,0.0031,0.0028,0.0022,0.0028,0.0039,0.0026,0.0028,0.0029,0.0028,0.0025,0.0038,0.0029,0.0029,0.0032,0.0025,0.0036,0.0029,0.0037,0.0033,0.003,0.0017,0.0081,0.0066,0.0034,0.0044,0.0018,0.0013,0.0043,0.0037,0.0014,0.0043,0.0046,0.0606,1.0137,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.889,1.7634,1,1.7992,1.7744,2.7165,2.4534,2.322,2.403,2.1814,2.4625,2.1738,2.346,2.2108,2.8021,2.4636,2.5248,2.3584,2.6468,3.0213,2.5672,2.3093,2.1473,2.2511,2.6435,1.8885,1.9197,2.3823,2.2515,1.94,1.7782,2.1688,2.5101,2.0021,2.209,1.5336,1.5315,2.2149,1.8804,1.4397,1.2695,1.8313,2.2108,2.18,1
