"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C22",0.017,0.0089,0,0,0,0.0244,0.0083,0.0317,0.0368,0.0013,0.004,0.0051,1.0988,0.0031,0.0107,0.0075,0.0101,0.0357,0.0113,0.0307,0.0029,0.031,0.0021,0.006,0.0087,0.0029,0.0023,0.002,0.0018,0.0024,0.0046,0.007,0.0075,0.0053,0.0036,0.0017,0.0013,0.0038,0.0018,0.0031,0.005,0.0025,0.0038,0.0079,0
"TTL_C23",0.0013,9e-04,0,0,0,0.0017,0.0018,0.0014,0.0018,5e-04,0.0016,0.0012,0.0028,1.1335,0.0357,0.0091,0.0056,0.0076,0.005,0.0157,0.0013,0.0029,0.0011,0.0035,0.0469,9e-04,7e-04,9e-04,8e-04,7e-04,0.0016,0.0017,0.0015,0.0018,0.0017,6e-04,0.002,0.0023,9e-04,0.0016,0.0012,0.0011,0.0013,0.0036,0
"TTL_C24",0.0016,0.0015,0,0,0,0.0036,0.003,0.015,0.0054,0.0013,0.002,0.0011,0.0035,0.0024,1.3125,0.2509,0.0043,0.0667,0.026,0.0153,0.0072,0.0114,0.0022,0.006,0.0272,0.0013,0.0013,0.0023,0.0024,0.0012,0.0012,0.0017,0.0023,0.0029,0.002,7e-04,0.0016,0.0026,0.0015,0.0076,9e-04,0.0015,0.0015,0.0025,0
"TTL_C25",0.0036,0.0033,0,0,0,0.0104,0.0064,0.0063,0.007,0.0013,0.0036,0.0021,0.0083,0.004,0.0193,1.1092,0.0088,0.0653,0.0233,0.0395,0.0083,0.0131,0.0034,0.0092,0.0333,0.0023,0.0017,0.0024,0.0021,0.0024,0.0021,0.0034,0.0055,0.0045,0.0046,0.0015,0.0025,0.0062,0.0028,0.0271,0.0015,0.0022,0.0026,0.0045,0
"TTL_C26",0.016,0.0164,0,0,0,0.0204,0.026,0.0176,0.0223,0.0096,0.0137,0.0124,0.0206,0.0166,0.0294,0.0326,1.3523,0.0796,0.0853,0.1297,0.0176,0.1301,0.0144,0.0233,0.0226,0.018,0.0083,0.0134,0.0128,0.0096,0.0167,0.0167,0.046,0.059,0.0633,0.0112,0.0081,0.0332,0.0128,0.035,0.0177,0.0272,0.0186,0.0397,0
"TTL_C27",0.0029,0.0025,0,0,0,0.0045,0.0037,0.0034,0.0053,0.0027,0.0027,0.0024,0.0075,0.0031,0.0111,0.0064,0.0122,1.244,0.0199,0.0381,0.005,0.0129,0.0165,0.0166,0.0099,0.0026,0.0029,0.0026,0.0025,0.0022,0.0049,0.0032,0.0059,0.0324,0.0054,0.0019,0.0018,0.0044,0.0044,0.0036,0.0015,0.0029,0.0055,0.0123,0
"TTL_C28",0.0097,0.0106,0,0,0,0.0134,0.0174,0.0155,0.0204,0.0083,0.0096,0.0077,0.0142,0.0135,0.0222,0.0308,0.0357,0.0441,1.1397,0.0643,0.0443,0.0223,0.0119,0.0132,0.029,0.0068,0.0052,0.0116,0.0099,0.0074,0.0061,0.009,0.0154,0.0092,0.0119,0.0037,0.006,0.0155,0.006,0.0151,0.0054,0.006,0.0068,0.0185,0
"TTL_C29",3e-04,3e-04,0,0,0,4e-04,5e-04,3e-04,4e-04,2e-04,2e-04,4e-04,5e-04,3e-04,6e-04,7e-04,0.0012,0.0023,0.0011,1.0368,6e-04,9e-04,3e-04,5e-04,4e-04,4e-04,3e-04,3e-04,3e-04,2e-04,2e-04,3e-04,6e-04,6e-04,7e-04,2e-04,2e-04,5e-04,2e-04,5e-04,2e-04,3e-04,3e-04,4e-04,0
"TTL_C30",0.0115,0.0209,0,0,0,0.0156,0.0197,0.0117,0.0136,0.0074,0.0088,0.0069,0.0247,0.015,0.0217,0.0311,0.015,0.0296,0.0766,0.0787,1.91,0.0142,0.0078,0.0114,0.0171,0.0215,0.0086,0.0661,0.1047,0.0306,0.0186,0.0101,0.0158,0.0094,0.0142,0.0054,0.0056,0.0153,0.0083,0.1917,0.0046,0.006,0.007,0.0101,0
"TTL_C31T33",0.0051,0.0042,0,0,0,0.0051,0.0098,0.0048,0.0064,0.0022,0.003,0.0072,0.0057,0.0035,0.0451,0.0154,0.0106,0.0166,0.0104,0.0084,0.0063,1.1558,0.0037,0.0054,0.0184,0.0051,0.0039,0.0047,0.0042,0.0052,0.0072,0.0097,0.0084,0.0111,0.0075,0.0043,0.007,0.0109,0.0175,0.0108,0.0093,0.0339,0.0162,0.015,0
"TTL_D",0.0432,0.0294,0,0,0,0.0239,0.0272,0.0176,0.0261,0.0091,0.0417,0.0097,0.0332,0.0171,0.0597,0.0344,0.0171,0.0232,0.0138,0.0179,0.0087,0.0147,1.7081,0.0762,0.0098,0.0072,0.0092,0.0085,0.0074,0.0116,0.0085,0.0324,0.011,0.0146,0.0115,0.0043,0.0123,0.0087,0.0036,0.0158,0.0105,0.0119,0.0203,0.0153,0
"TTL_E",0.043,0.0256,0,0,0,0.01,0.0127,0.0137,0.0132,0.0019,0.0075,0.0031,0.0051,0.0627,0.0672,0.0207,0.0065,0.0092,0.0058,0.0064,0.003,0.0048,0.0344,1.3331,0.0081,0.0033,0.0022,0.0051,0.0025,0.0037,0.0031,0.016,0.0057,0.005,0.0058,0.0023,0.0088,0.0054,0.002,0.0396,0.0056,0.0049,0.0119,0.0102,0
"TTL_F",0.0075,0.0061,0,0,0,0.0122,0.0144,0.0094,0.0126,0.0029,0.005,0.0097,0.0099,0.0101,0.0109,0.0132,0.0106,0.0113,0.0124,0.0098,0.0087,0.0127,0.0107,0.0249,1.6737,0.0068,0.0076,0.0071,0.0053,0.0083,0.0074,0.0165,0.0107,0.0083,0.0109,0.0047,0.0548,0.0176,0.0053,0.0134,0.0106,0.0098,0.0192,0.0122,0
"TTL_G",0.2514,0.2882,0,0,0,0.3284,0.5145,0.2522,0.224,0.1832,0.2103,0.1079,0.2384,0.2514,0.3108,0.2445,0.294,0.3339,0.1949,0.2103,0.1182,0.2402,0.1408,0.1019,0.147,1.1102,0.0948,0.193,0.1972,0.0793,0.0865,0.2164,0.4338,0.1041,0.2686,0.0575,0.0454,0.1185,0.067,0.1181,0.0521,0.0924,0.0785,0.1214,0
"TTL_H49",0.0163,0.015,0,0,0,0.0188,0.025,0.0221,0.0162,0.0156,0.0137,0.0082,0.0156,0.0385,0.0285,0.0216,0.0165,0.0226,0.0184,0.0172,0.0103,0.0179,0.0076,0.0076,0.0175,0.0135,1.0268,0.03,0.0201,0.0207,0.0204,0.014,0.0129,0.0085,0.0113,0.0041,0.0034,0.0081,0.0057,0.0254,0.005,0.006,0.0056,0.0082,0
"TTL_H50",0.0828,0.0927,0,0,0,0.1286,0.1952,0.1099,0.1446,0.0942,0.0971,0.0428,0.1114,0.2006,0.19,0.1329,0.1079,0.1419,0.1022,0.1019,0.0522,0.1114,0.0429,0.0423,0.0617,0.28,0.057,1.6541,0.0934,0.1679,0.0746,0.0695,0.1234,0.0437,0.0822,0.0206,0.0178,0.0488,0.0278,0.0478,0.0195,0.0314,0.0279,0.0438,0
"TTL_H51",0.015,0.0739,0,0,0,0.0132,0.0232,0.0131,0.0123,0.0098,0.0092,0.0059,0.0107,0.0177,0.0183,0.0133,0.0124,0.0151,0.0106,0.0102,0.0055,0.0118,0.0065,0.0081,0.009,0.0233,0.007,0.0108,1.0825,0.0093,0.0352,0.0093,0.0169,0.008,0.0118,0.0048,0.0046,0.008,0.0081,0.0081,0.0053,0.0068,0.0061,0.0094,0
"TTL_H52",0.0683,0.0798,0,0,0,0.0796,0.1444,0.0667,0.0761,0.0427,0.054,0.0286,0.0613,0.0864,0.0931,0.071,0.0638,0.0792,0.0616,0.054,0.0343,0.0617,0.0305,0.0317,0.0489,0.148,0.1066,0.4025,0.2001,1.3566,0.262,0.0482,0.0886,0.0589,0.0767,0.0271,0.0212,0.0405,0.0285,0.0355,0.0152,0.0247,0.0241,0.0419,0
"TTL_H53",0.0054,0.0068,0,0,0,0.0056,0.0136,0.0049,0.0065,0.0026,0.0034,0.0032,0.0042,0.0058,0.0061,0.0067,0.0057,0.0062,0.0055,0.0049,0.0032,0.005,0.0038,0.0049,0.0055,0.0067,0.0564,0.0117,0.0159,0.0279,1.6013,0.005,0.0194,0.0665,0.0176,0.0051,0.0054,0.0094,0.0037,0.0059,0.0022,0.0034,0.0049,0.0169,0
"TTL_I",0.0099,0.0554,0,0,0,0.0091,0.0181,0.008,0.0095,0.0028,0.0044,0.0054,0.0079,0.0063,0.0129,0.0122,0.0081,0.0106,0.0088,0.0077,0.0051,0.0079,0.0093,0.0093,0.0085,0.0097,0.007,0.0111,0.0204,0.0146,0.0262,1.0156,0.0319,0.0271,0.0156,0.0094,0.0052,0.0132,0.0062,0.0091,0.0073,0.0073,0.0207,0.0154,0
"TTL_J58T60",0.0188,0.0195,0,0,0,0.0301,0.032,0.0167,0.0216,0.0098,0.0149,0.0199,0.0178,0.0162,0.0213,0.0209,0.0737,0.0276,0.0294,0.0261,0.0134,0.0308,0.0171,0.0189,0.0158,0.0335,0.0139,0.0185,0.0165,0.0217,0.0244,0.0217,1.2927,0.0318,0.19,0.033,0.0189,0.0525,0.0243,0.0295,0.0163,0.0204,0.0307,0.0279,0
"TTL_J61",0.0089,0.0084,0,0,0,0.0114,0.0214,0.0104,0.0192,0.0041,0.0063,0.0092,0.0093,0.0085,0.011,0.0137,0.0139,0.0139,0.0145,0.0117,0.0079,0.0117,0.0095,0.0129,0.0127,0.0135,0.0125,0.0112,0.0148,0.0171,0.0878,0.011,0.0443,1.3423,0.0472,0.0248,0.0081,0.0265,0.0102,0.0179,0.0101,0.0135,0.0153,0.0202,0
"TTL_J62_63",0.0464,0.0549,0,0,0,0.0552,0.067,0.0337,0.0432,0.0195,0.031,0.0524,0.0361,0.0375,0.0493,0.0488,0.0781,0.0571,0.0623,0.0564,0.0426,0.0521,0.0644,0.0687,0.0389,0.0568,0.0346,0.0429,0.0387,0.0466,0.0533,0.0466,0.2992,0.0933,1.5338,0.1292,0.0462,0.2648,0.052,0.12,0.0552,0.0925,0.0978,0.1021,0
"TTL_K",0.1521,0.0876,0,0,0,0.0822,0.1452,0.0717,0.0781,0.0343,0.0508,0.0676,0.0691,0.0605,0.0938,0.0945,0.0868,0.0988,0.0869,0.0863,0.0461,0.0788,0.1101,0.0956,0.0745,0.1152,0.0554,0.0666,0.063,0.0627,0.0588,0.0939,0.1043,0.094,0.0966,1.4843,0.183,0.0934,0.0547,0.2272,0.0381,0.0714,0.075,0.0937,0
"TTL_L",0.0187,0.0211,0,0,0,0.0308,0.0477,0.029,0.0411,0.0089,0.0138,0.0161,0.0273,0.0175,0.0247,0.0358,0.0247,0.0311,0.024,0.0258,0.016,0.0226,0.0334,0.0252,0.0233,0.0415,0.0143,0.0209,0.0181,0.0282,0.0304,0.0971,0.042,0.0337,0.0384,0.023,1.0465,0.04,0.0171,0.0314,0.0217,0.0423,0.0403,0.0867,0
"TTL_M",0.0929,0.0677,0,0,0,0.1321,0.1044,0.0565,0.0771,0.0305,0.0622,0.1639,0.0657,0.0577,0.0843,0.0923,0.1731,0.1109,0.1376,0.1525,0.1284,0.11,0.1069,0.1163,0.097,0.1049,0.0465,0.0696,0.0655,0.0745,0.0671,0.0962,0.195,0.139,0.2932,0.1041,0.1076,1.2485,0.11,0.1148,0.0518,0.0809,0.1171,0.117,0
"TTL_N",0.082,0.0489,0,0,0,0.0796,0.0717,0.043,0.0537,0.025,0.0462,0.2122,0.0421,0.0527,0.0731,0.0724,0.193,0.0846,0.3421,0.1243,0.0468,0.2065,0.0386,0.1321,0.1108,0.0823,0.1241,0.1019,0.0701,0.0537,0.0482,0.0605,0.0965,0.1141,0.1104,0.0573,0.0737,0.0772,1.1251,0.0831,0.0416,0.0838,0.0896,0.0725,0
"TTL_O",0.0064,0.0054,0,0,0,0.0058,0.0086,0.0055,0.0056,0.0025,0.0034,0.0035,0.0043,0.0069,0.0074,0.0058,0.0052,0.0061,0.0049,0.0092,0.0045,0.0048,0.0083,0.0156,0.0072,0.0072,0.0046,0.0089,0.0065,0.0084,0.0071,0.0081,0.0099,0.0091,0.0125,0.0064,0.0059,0.0093,0.0029,1.0167,0.0033,0.0054,0.0073,0.0089,0
"TTL_P",0.0019,0.0015,0,0,0,0.0018,0.0022,0.0014,0.0016,6e-04,9e-04,0.0016,0.0015,0.0014,0.0022,0.0022,0.0019,0.0022,0.0019,0.002,0.0015,0.002,0.0017,0.0025,0.0014,0.0018,9e-04,0.0017,0.0014,0.0017,0.0014,0.0026,0.0041,0.0024,0.0051,0.0018,0.0013,0.0034,0.0012,0.0597,1.0262,0.003,0.0025,0.0042,0
"TTL_Q",0.0046,0.0016,0,0,0,0.0021,0.0027,0.0016,0.0017,8e-04,0.0011,0.0016,0.0014,0.0017,0.0021,0.0018,0.0022,0.002,0.0021,0.0024,0.0015,0.002,0.0022,0.0034,0.002,0.0022,0.0014,0.0025,0.0018,0.0023,0.0021,0.0027,0.0035,0.0025,0.0045,0.0021,0.0019,0.0066,0.0014,0.1304,0.002,1.0814,0.0044,0.0121,0
"TTL_R",0.0016,0.0015,0,0,0,0.0016,0.0023,0.0011,0.0014,5e-04,8e-04,0.0013,0.0011,0.001,0.0013,0.0013,0.0018,0.0015,0.002,0.0021,0.0011,0.0017,0.0014,0.0015,0.0018,0.0016,0.0012,0.0013,0.0012,0.0013,0.0019,0.0024,0.0058,0.0018,0.0032,0.0017,0.0013,0.0024,0.0016,0.0027,0.0054,0.0018,1.027,0.0032,0
"TTL_S",0.0035,0.0034,0,0,0,0.0037,0.0048,0.0026,0.0035,0.0012,0.0025,0.0022,0.0037,0.0054,0.0066,0.006,0.0036,0.0038,0.0041,0.0047,0.0027,0.0038,0.0027,0.0043,0.003,0.0039,0.0027,0.0027,0.0028,0.0037,0.0087,0.0069,0.0074,0.0073,0.0103,0.002,0.005,0.0061,0.0025,0.0116,0.0063,0.0063,0.0081,1.0188,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3195,2.3189,1,1,1,2.5479,3.0015,2.2122,2.343,2.4585,2.3329,1.9888,2.3419,2.6231,3.1875,2.6866,2.8347,3.0424,2.6724,2.5328,2.618,2.5877,2.5233,2.3388,2.7494,2.2634,1.9415,3.2793,2.6549,2.1944,2.6782,2.206,3.0871,2.4302,3.0675,2.0712,1.7469,2.287,1.671,2.5381,1.5017,1.8914,1.8487,2.1009,1
