"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_H53",0.0054,0.0066,0.0042,0.0058,0.0037,0.0055,0.0051,0.0059,0.0069,0.0043,0.0061,0.0058,0.0055,0.0058,0.0059,0.006,0.006,0.0048,0.0054,0.006,0.005,0.0055,0.006,0.0073,0.0067,0.0097,0.0082,0.0096,0.0094,0.0098,1.2,0.0049,0.0269,0.0214,0.0088,0.0404,0.0085,0.0122,0.0132,0.0211,0.006,0.0053,0.0127,0.0093,0
"TTL_I",0.0105,0.0086,0.0081,0.0072,0.0052,0.0111,0.0096,0.0088,0.0082,0.0077,0.0114,0.0089,0.0083,0.0071,0.0078,0.007,0.0088,0.0067,0.0073,0.0087,0.0068,0.009,0.0067,0.0091,0.0144,0.0131,0.02,0.0128,0.0228,0.0097,0.0044,1.0152,0.0078,0.0038,0.0118,0.0066,0.0136,0.0201,0.0328,0.0123,0.0094,0.0203,0.0234,0.019,0
"TTL_J58T60",0.0088,0.0063,0.0042,0.0064,0.0042,0.009,0.0064,0.0075,0.0391,0.0045,0.0181,0.012,0.0088,0.0072,0.0058,0.0056,0.0107,0.0065,0.0069,0.0073,0.0058,0.0069,0.0039,0.006,0.0096,0.0108,0.0069,0.0106,0.0075,0.0107,0.007,0.0082,1.272,0.0067,0.0181,0.0079,0.0056,0.0311,0.0155,0.0068,0.0198,0.0061,0.0218,0.0191,0
"TTL_J61",0.015,0.0149,0.0096,0.0165,0.0103,0.0163,0.0152,0.015,0.0167,0.0103,0.0149,0.0163,0.0188,0.0149,0.0137,0.0161,0.0193,0.0138,0.0169,0.0158,0.0148,0.0178,0.0117,0.0169,0.0188,0.0235,0.0214,0.0186,0.0193,0.0232,0.0444,0.0165,0.0468,1.392,0.0438,0.0265,0.0156,0.0335,0.0239,0.0499,0.012,0.0151,0.0306,0.0252,0
"TTL_J62_63",0.0149,0.0133,0.0093,0.0136,0.0096,0.0167,0.0133,0.0148,0.0277,0.0102,0.0169,0.0194,0.0137,0.0138,0.0122,0.0125,0.0264,0.0188,0.0163,0.0172,0.0146,0.0285,0.009,0.0138,0.0183,0.023,0.0181,0.0172,0.0245,0.0238,0.0225,0.0145,0.0351,0.0274,1.2453,0.0691,0.0163,0.0421,0.0274,0.0175,0.0142,0.0132,0.0454,0.0448,0
"TTL_K",0.0529,0.0543,0.0413,0.0557,0.0299,0.047,0.0433,0.0542,0.0602,0.0408,0.0536,0.0544,0.0488,0.048,0.0517,0.0553,0.0461,0.0449,0.0577,0.0505,0.0461,0.047,0.0382,0.0541,0.0664,0.0634,0.1018,0.0663,0.1224,0.0599,0.0312,0.0473,0.0461,0.0246,0.048,1.293,0.1277,0.0922,0.082,0.0405,0.0266,0.0422,0.084,0.0726,0
"TTL_L",0.042,0.0434,0.027,0.0327,0.0215,0.0458,0.0432,0.0393,0.0418,0.0294,0.0427,0.0466,0.0379,0.0345,0.044,0.0364,0.0492,0.0391,0.043,0.0413,0.0331,0.0455,0.0262,0.0796,0.0553,0.0956,0.0423,0.0463,0.0493,0.0602,0.0315,0.0907,0.0516,0.0371,0.0847,0.0666,1.1107,0.0895,0.0674,0.0481,0.0469,0.0441,0.146,0.0629,0
"TTL_M",0.0921,0.0833,0.0631,0.0748,0.0581,0.0942,0.0747,0.0783,0.0757,0.0583,0.1073,0.202,0.0853,0.0802,0.0696,0.0832,0.1002,0.0733,0.0907,0.0927,0.0703,0.0876,0.0518,0.108,0.2731,0.1273,0.0786,0.0826,0.0712,0.0781,0.0587,0.0809,0.098,0.0515,0.1018,0.0978,0.1067,1.3978,0.1103,0.102,0.0457,0.0684,0.1237,0.0765,0
"TTL_N",0.0306,0.0361,0.0333,0.0315,0.0191,0.0372,0.0258,0.0328,0.0383,0.0288,0.0386,0.0363,0.031,0.0317,0.0366,0.033,0.0426,0.0336,0.041,0.036,0.0321,0.0315,0.0214,0.0525,0.0519,0.0469,0.0535,0.0597,0.0586,0.0373,0.0301,0.041,0.0391,0.0179,0.0509,0.0401,0.0448,0.0531,1.2044,0.0571,0.0172,0.0266,0.0893,0.0389,0
"TTL_O",0.0114,0.0135,0.0115,0.0171,0.0139,0.0086,0.0061,0.0133,0.0099,0.0103,0.0096,0.007,0.0073,0.0103,0.0404,0.0133,0.0076,0.0124,0.0132,0.0101,0.0105,0.0076,0.008,0.0538,0.0083,0.0079,0.0174,0.0349,0.0272,0.0251,0.0073,0.0054,0.0052,0.0022,0.008,0.0074,0.0055,0.0069,0.0171,1.0214,0.0027,0.006,0.0113,0.0086,0
"TTL_P",0.0042,0.0038,0.0025,0.0039,0.0026,0.004,0.003,0.0036,0.0043,0.0026,0.0041,0.0062,0.0038,0.0035,0.0038,0.0035,0.005,0.0038,0.0043,0.0054,0.004,0.0042,0.0031,0.0044,0.0051,0.0057,0.005,0.0053,0.0064,0.0061,0.0175,0.0033,0.005,0.0032,0.0094,0.0106,0.005,0.0117,0.0071,0.0128,1.0434,0.0042,0.0071,0.0078,0
"TTL_Q",0.0019,0.0041,9e-04,0.0011,7e-04,0.0021,0.0017,0.0013,0.0013,9e-04,0.0017,0.0135,0.0015,0.0012,0.0011,0.0011,0.0016,0.0011,0.0011,0.0016,0.0011,0.0013,8e-04,0.0014,0.0015,0.0016,0.0017,0.0014,0.0017,0.0012,7e-04,0.0019,0.0016,6e-04,0.0014,0.0012,0.0014,0.003,0.0026,0.0021,8e-04,1.0224,0.0029,0.0033,0
"TTL_R",0.0019,0.0017,0.0014,0.0018,0.0012,0.0023,0.0018,0.0017,0.0019,0.0013,0.0023,0.0034,0.0019,0.0021,0.002,0.0017,0.0023,0.0017,0.0018,0.002,0.0016,0.0018,0.0011,0.0026,0.0026,0.0027,0.0024,0.0027,0.0031,0.0019,0.0013,0.0059,0.0044,0.0017,0.0025,0.002,0.0034,0.006,0.0049,0.0018,0.0015,0.0026,1.0805,0.0226,0
"TTL_S",0.0043,0.0034,0.0028,0.0039,0.0058,0.0056,0.005,0.0045,0.0056,0.0032,0.0072,0.004,0.0044,0.0034,0.0039,0.006,0.0079,0.0049,0.0048,0.0043,0.0041,0.0089,0.0024,0.0031,0.0039,0.007,0.0041,0.0042,0.0213,0.0033,0.0058,0.0079,0.0043,0.0037,0.0069,0.0093,0.0039,0.0056,0.0058,0.0023,0.0039,0.012,0.0158,1.0561,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.5579,2.5812,2.1032,2.3404,2.1127,2.7812,2.3825,2.9018,2.7386,2.6746,2.9382,2.334,2.762,2.5853,2.9852,2.7489,3.4497,2.8469,2.7728,3.1573,2.7861,2.5395,2.1918,2.4247,2.8736,2.214,2.415,2.7075,2.7518,2.3728,1.887,2.2141,2.3714,1.9443,1.9693,1.9994,2.0858,2.5127,2.4321,1.8152,1.53,1.9021,2.3627,2.0657,1
