"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C25",0.0063,0.0093,0.0242,0.0258,0.0067,0.0123,0.0087,0.0188,0.0151,0.0132,0.013,0.0092,0.0124,0.0226,0.0439,1.1768,0.0216,0.0284,0.1451,0.0801,0.0275,0.0173,0.0544,0.0269,0.0254,0.0069,0.0141,0.0103,0.0122,0.0078,0.0034,0.0044,0.0088,0.005,0.0069,0.0032,0.0108,0.0056,0.0082,0.009,0.0087,0.0082,0.0064,0.0072,0
"TTL_C26",0.0027,0.007,0.0089,0.0074,0.0018,0.0045,0.006,0.009,0.0082,0.011,0.0062,0.0057,0.0082,0.0088,0.014,0.0117,1.1281,0.1786,0.0232,0.0196,0.0266,0.0191,0.0239,0.0111,0.0147,0.0065,0.0101,0.0108,0.0133,0.0102,0.0023,0.0029,0.0084,0.0478,0.0203,0.0112,0.0093,0.0098,0.0109,0.0109,0.0048,0.0084,0.0104,0.019,0
"TTL_C27",0.0021,0.0062,0.0044,0.0059,0.0014,0.0027,0.0039,0.0045,0.0041,0.0052,0.0041,0.0049,0.0053,0.0073,0.0082,0.0071,0.0668,1.0935,0.0155,0.0115,0.0364,0.0071,0.0125,0.0089,0.0161,0.0047,0.0098,0.0217,0.0067,0.0103,0.002,0.0019,0.0032,0.0162,0.0067,0.0035,0.0095,0.0076,0.0088,0.0046,0.0024,0.0044,0.0216,0.0079,0
"TTL_C28",0.0065,0.0083,0.014,0.011,0.0082,0.0069,0.0069,0.0132,0.0127,0.0094,0.0129,0.021,0.0104,0.0135,0.0292,0.0611,0.019,0.0311,1.1001,0.0314,0.0464,0.0227,0.0455,0.0161,0.0136,0.0057,0.0254,0.0147,0.0192,0.0103,0.0048,0.0034,0.0068,0.0044,0.006,0.003,0.0086,0.0056,0.0066,0.0092,0.0073,0.0067,0.0066,0.0053,0
"TTL_C29",0.0021,0.004,0.0053,0.0042,0.0011,0.0025,0.0032,0.0039,0.0038,0.0047,0.0051,0.0031,0.0047,0.0051,0.0064,0.0052,0.0075,0.0073,0.0088,1.0288,0.0199,0.0053,0.0109,0.0066,0.0033,0.0052,0.0266,0.0064,0.0071,0.0097,0.0022,0.0015,0.0031,0.0017,0.0023,0.0014,0.0033,0.0032,0.0082,0.0029,0.0021,0.0025,0.003,0.0027,0
"TTL_C30",0.0022,0.0064,0.0079,0.0053,0.0011,0.0027,0.0033,0.0047,0.0044,0.0071,0.0066,0.0072,0.0059,0.0061,0.0073,0.0048,0.0049,0.0057,0.0097,0.0081,1.0911,0.0599,0.0078,0.0043,0.0063,0.0035,0.0533,0.0414,0.0275,0.0104,0.0027,0.0016,0.004,0.0018,0.0022,0.0014,0.0026,0.0034,0.0043,0.006,0.0017,0.0028,0.0081,0.0024,0
"TTL_C31T33",0.0045,0.0265,0.0096,0.0091,0.0038,0.0063,0.011,0.0126,0.0125,0.0107,0.0114,0.0397,0.0151,0.0151,0.0162,0.0127,0.0143,0.0188,0.016,0.0179,0.013,1.0283,0.0571,0.0144,0.0107,0.0098,0.0142,0.0139,0.0137,0.0203,0.0035,0.0046,0.0091,0.0073,0.0077,0.0049,0.0079,0.0075,0.0094,0.0113,0.0102,0.0099,0.0092,0.0069,0
"TTL_D",0.0242,0.0488,0.1435,0.1029,0.0301,0.0499,0.0669,0.1032,0.1313,0.12,0.1428,0.0324,0.132,0.2002,0.2426,0.1349,0.1481,0.187,0.1812,0.1969,0.1244,0.0975,1.4206,0.1088,0.0634,0.0585,0.0584,0.0859,0.0743,0.0641,0.0282,0.0363,0.106,0.0602,0.1086,0.0425,0.0947,0.0687,0.0686,0.0555,0.2088,0.1168,0.0629,0.0454,0
"TTL_E",0.0027,0.0051,0.0183,0.0071,0.0027,0.005,0.0088,0.0092,0.0089,0.0138,0.0215,0.0051,0.013,0.0175,0.0645,0.0426,0.0144,0.0171,0.0202,0.0213,0.0177,0.0107,0.0381,1.0219,0.02,0.0038,0.0085,0.0308,0.0069,0.0084,0.0021,0.0044,0.0067,0.0031,0.0099,0.0025,0.0149,0.0101,0.0052,0.0235,0.0061,0.0053,0.0099,0.0073,0
"TTL_F",0.0021,0.0057,0.0029,0.0137,0.0051,0.0042,0.0035,0.0037,0.0034,0.003,0.0033,0.0036,0.0035,0.0054,0.0047,0.0192,0.0043,0.0046,0.0062,0.0175,0.0049,0.0075,0.0064,0.0087,1.07,0.0023,0.0052,0.0084,0.0107,0.0045,0.0013,0.0018,0.0028,0.0021,0.0031,0.003,0.0043,0.0035,0.0038,0.0136,0.0019,0.0031,0.0043,0.0051,0
"TTL_G",0.1339,0.3236,0.0842,0.0898,0.0263,0.2166,0.2425,0.1879,0.1564,0.1487,0.1763,0.25,0.2093,0.1533,0.1462,0.1639,0.2049,0.193,0.1805,0.1995,0.1835,0.1434,0.1407,0.1299,0.1577,1.0789,0.094,0.1184,0.1476,0.0865,0.0512,0.1129,0.1288,0.0692,0.0722,0.0447,0.0582,0.0714,0.0731,0.0957,0.0502,0.1458,0.1157,0.0862,0
"TTL_H49",0.0332,0.0675,0.1459,0.0835,0.0139,0.0413,0.0463,0.0663,0.0677,0.1148,0.111,0.0413,0.0934,0.0915,0.1223,0.0718,0.0732,0.0854,0.0822,0.1289,0.0821,0.0503,0.0813,0.0646,0.0525,0.0399,1.1152,0.0636,0.074,0.0793,0.0453,0.0233,0.0535,0.0252,0.0306,0.0189,0.0381,0.0425,0.0408,0.0307,0.0192,0.0353,0.0344,0.0355,0
"TTL_H50",0.0044,0.0086,0.0091,0.0124,0.0019,0.0053,0.0065,0.0132,0.0074,0.0255,0.0147,0.0711,0.012,0.0164,0.0099,0.0076,0.0082,0.0083,0.008,0.0091,0.0125,0.0075,0.0075,0.0069,0.0075,0.0052,0.0313,1.0085,0.0337,0.1131,0.0032,0.0026,0.0071,0.0025,0.0034,0.002,0.0041,0.0044,0.0232,0.0032,0.0019,0.0042,0.009,0.004,0
"TTL_H51",0.001,0.0022,0.0021,0.0022,7e-04,0.0015,0.0027,0.0027,0.0024,0.003,0.0031,0.0041,0.0028,0.0055,0.0029,0.0024,0.003,0.0032,0.0031,0.0031,0.0032,0.0055,0.0083,0.0023,0.002,0.0017,0.0041,0.0126,1.0052,0.0033,0.0087,9e-04,0.0018,0.0015,0.002,0.0041,0.0022,0.0028,0.0292,0.0017,0.0015,0.0019,0.0027,0.0016,0
"TTL_H52",0.0125,0.0236,0.0418,0.0849,0.005,0.0144,0.0226,0.0279,0.0193,0.0288,0.029,0.0159,0.032,0.0365,0.0459,0.0272,0.0266,0.0262,0.0286,0.0319,0.0271,0.029,0.0304,0.0247,0.0209,0.027,0.0975,0.0362,0.2865,1.1118,0.0103,0.008,0.0154,0.0094,0.0126,0.0065,0.0166,0.0169,0.0433,0.0095,0.0067,0.0117,0.0174,0.0098,0
"TTL_H53",0.0012,0.0018,0.0017,0.0015,7e-04,0.0013,0.0021,0.0017,0.0016,0.0013,0.0016,0.0014,0.0015,0.0014,0.0028,0.0019,0.0022,0.0023,0.0019,0.0025,0.0021,0.0015,0.0018,0.0039,0.0014,0.0036,0.0016,0.0036,0.0057,0.002,1.1938,0.0012,0.0055,0.0265,0.0048,0.0113,0.0105,0.0024,0.0037,0.0026,6e-04,0.0016,0.005,0.0022,0
"TTL_I",7e-04,0.0033,0.006,0.0175,0.0016,0.0012,0.0017,0.0019,0.0022,0.003,0.0026,0.0012,0.0033,0.0054,0.0131,0.0051,0.0048,0.008,0.0049,0.0051,0.005,0.0048,0.0048,0.0088,0.002,0.0017,0.0032,0.004,0.0109,0.0017,9e-04,1.0011,0.0029,0.0022,0.002,0.008,0.0016,0.0039,0.008,0.0074,0.0015,0.0034,0.0053,0.0012,0
"TTL_J58T60",0.0023,0.0073,0.0045,0.0094,0.0017,0.0029,0.0036,0.0059,0.0053,0.0033,0.0103,0.0029,0.0068,0.0052,0.0087,0.0111,0.0131,0.0153,0.0168,0.0339,0.0097,0.0049,0.0053,0.0077,0.0083,0.0059,0.005,0.0058,0.0063,0.0066,0.004,0.0037,1.0862,0.0035,0.0501,0.0232,0.0095,0.0429,0.0202,0.0116,0.0195,0.0087,0.02,0.0116,0
"TTL_J61",0.0072,0.0224,0.0188,0.016,0.0036,0.0107,0.0199,0.0226,0.0148,0.0126,0.0141,0.0098,0.0143,0.0148,0.0286,0.0194,0.021,0.0275,0.0225,0.0341,0.0196,0.0149,0.019,0.0276,0.0193,0.0273,0.0284,0.0183,0.0226,0.0303,0.0058,0.0111,0.0131,1.1193,0.0732,0.0578,0.0272,0.0265,0.0528,0.0197,0.0055,0.0167,0.0497,0.0371,0
"TTL_J62_63",4e-04,9e-04,8e-04,0.0011,7e-04,7e-04,0.0015,0.0015,0.0027,0.0015,9e-04,9e-04,0.002,0.0012,0.012,0.0023,0.0041,0.0026,0.002,0.0021,0.002,0.0021,0.0018,0.0018,0.0011,0.0013,0.0013,0.0021,0.0018,0.0011,0.0011,4e-04,0.002,0.0022,1.0069,0.001,0.0015,0.0049,0.0033,0.0013,5e-04,7e-04,0.001,0.0013,0
"TTL_K",0.0105,0.0163,0.0219,0.0252,0.0074,0.0119,0.0194,0.0204,0.0174,0.0219,0.0199,0.0116,0.0175,0.0219,0.0292,0.0229,0.0258,0.0315,0.0273,0.0259,0.0279,0.0209,0.0495,0.0267,0.0193,0.024,0.0318,0.0328,0.0356,0.03,0.0101,0.0092,0.0167,0.0243,0.0261,1.1054,0.0414,0.0314,0.0243,0.0185,0.0173,0.0156,0.0216,0.0183,0
"TTL_L",0.0026,0.005,0.0055,0.0095,0.0023,0.0034,0.0051,0.0094,0.0062,0.0044,0.0036,0.0039,0.005,0.0043,0.0075,0.0052,0.006,0.0069,0.0122,0.0059,0.0194,0.0068,0.0043,0.006,0.0041,0.0122,0.0056,0.0057,0.0071,0.0143,0.002,0.0021,0.0057,0.0043,0.0161,0.0054,1.0175,0.011,0.0109,0.0074,0.0018,0.0042,0.0223,0.0141,0
"TTL_M",0.0051,0.0135,0.0118,0.0133,0.0113,0.0082,0.011,0.0123,0.0157,0.0103,0.0095,0.0092,0.0102,0.0132,0.0213,0.0134,0.0159,0.0145,0.0169,0.0124,0.0123,0.0189,0.0189,0.0277,0.0103,0.0251,0.0179,0.0224,0.0316,0.0262,0.0171,0.0077,0.0138,0.0211,0.0383,0.0421,0.0446,1.0726,0.0381,0.0131,0.0055,0.0102,0.0262,0.0252,0
"TTL_N",0.0037,0.0117,0.0083,0.0106,0.0062,0.005,0.0069,0.0087,0.0105,0.0083,0.007,0.0118,0.008,0.008,0.0112,0.0113,0.0095,0.0113,0.0157,0.0086,0.0098,0.0109,0.0107,0.0156,0.0077,0.0143,0.0155,0.1043,0.0819,0.0283,0.0138,0.0042,0.0081,0.0118,0.0202,0.019,0.0264,0.027,1.0699,0.009,0.0037,0.0071,0.0304,0.0199,0
"TTL_O",1e-04,2e-04,2e-04,3e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,4e-04,3e-04,9e-04,4e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,3e-04,3e-04,1.0001,1e-04,1e-04,2e-04,1e-04,0
"TTL_P",5e-04,0.0032,0.0011,0.0043,4e-04,6e-04,8e-04,0.0012,0.0035,9e-04,9e-04,8e-04,0.0011,0.0016,0.0017,0.0015,0.0014,0.002,0.0048,0.002,0.0022,0.002,0.0031,0.0014,9e-04,0.0014,0.0014,0.0028,0.0016,0.0015,0.0019,6e-04,0.0017,0.0036,0.0074,0.0021,0.0023,0.009,0.0057,0.0041,1.0011,0.0018,0.0073,0.0039,0
"TTL_Q",0.0016,0.0017,0.0017,0.0015,5e-04,0.0022,0.0021,0.0017,0.0058,0.0067,0.0035,0.0012,0.0025,0.004,0.0029,0.0042,0.0096,0.0078,0.0109,0.0024,0.0043,0.0049,0.0038,0.0069,0.0017,0.0013,0.0025,0.0018,0.0025,0.002,0.0013,8e-04,0.0021,0.0012,0.0015,9e-04,0.0011,0.0018,0.0017,0.0113,0.001,1.0353,0.0049,0.0078,0
"TTL_R",2e-04,0.0028,5e-04,6e-04,2e-04,3e-04,4e-04,4e-04,5e-04,4e-04,4e-04,3e-04,4e-04,4e-04,7e-04,7e-04,7e-04,7e-04,6e-04,7e-04,5e-04,6e-04,8e-04,7e-04,4e-04,6e-04,5e-04,0.0014,0.0016,8e-04,4e-04,0.002,6e-04,5e-04,0.0068,0.0017,0.0021,0.0118,0.0063,6e-04,6e-04,4e-04,1.0841,0.0028,0
"TTL_S",0.0052,0.029,0.0319,0.0575,0.0035,0.009,0.0135,0.025,0.037,0.0237,0.0139,0.0096,0.0434,0.0259,0.0202,0.02,0.0805,0.072,0.025,0.0221,0.0157,0.0248,0.018,0.0254,0.0117,0.0205,0.0119,0.0319,0.0215,0.0155,0.0123,0.0076,0.0418,0.0124,0.0528,0.0112,0.0298,0.0276,0.0205,0.0092,0.0062,0.0134,0.0305,1.0394,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1748,2.372,1.891,1.9081,1.2201,2.5232,2.2883,2.3329,2.2032,2.1712,2.3573,2.4285,2.4829,2.2927,2.3845,2.2688,2.4268,2.4053,2.363,2.3979,2.2821,2.0309,2.3881,2.0369,2.1181,1.6541,1.8747,2.0427,2.4003,1.9485,1.6366,1.644,2.0068,1.6479,1.7739,1.5623,1.6606,1.7393,1.8121,1.7316,1.5172,1.9739,1.9869,1.7018,1
