"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0209,0.0057,0.0167,0.0692,0.0701,0.0311,0.0438,0.1367,0.1166,0.0541,1.2071,0.021,0.2717,0.0803,0.0418,0.0645,0.0199,0.0832,0.0618,0.0499,0.049,0.0562,0.0224,0.1216,0.0417,0.0137,0.0141,0.0098,0.024,0.0211,0.0252,0.0276,0.0828,0.015,0.0208,0.0118,0.017,0.0604,0.0519,0.0135,0.0223,0.0653,0.0318,0.042,0
"TTL_C21",0.0018,9e-04,6e-04,0.0017,0.0041,0.0031,9e-04,0.0019,0.0025,0.0012,0.0045,1.3133,0.0039,0.0017,0.0015,0.0016,0.0015,0.0018,0.0017,0.0015,0.0057,0.0015,0.0013,0.0219,0.0012,0.0011,0.001,7e-04,0.0016,0.001,0.0011,0.0017,0.0018,7e-04,0.0011,0.0011,6e-04,0.004,0.0024,7e-04,0.0028,0.0701,0.0064,0.0027,0
"TTL_C22",0.008,0.0045,0.012,0.0312,0.0524,0.0295,0.026,0.054,0.0942,0.0259,0.1552,0.0282,1.3036,0.0479,0.0431,0.0478,0.0253,0.1158,0.0655,0.0891,0.0393,0.0614,0.0215,0.0599,0.0371,0.0135,0.0236,0.0075,0.0181,0.027,0.0156,0.0157,0.0381,0.0092,0.0127,0.0069,0.0137,0.0279,0.0204,0.0109,0.0132,0.0222,0.0147,0.0281,0
"TTL_C23",0.0018,0.0016,0.0061,0.0165,0.0378,0.0081,0.0042,0.0118,0.0109,0.0156,0.0125,0.0102,0.0192,1.1973,0.0481,0.0322,0.0073,0.0353,0.0316,0.0249,0.0208,0.0252,0.0245,0.0209,0.1412,0.0052,0.0048,0.0033,0.0089,0.0082,0.0076,0.0183,0.009,0.0047,0.006,0.0035,0.0292,0.0181,0.0178,0.0118,0.0136,0.0343,0.0062,0.01,0
"TTL_C24",0.0052,0.0123,0.0386,0.0528,0.1274,0.019,0.0129,0.043,0.0509,0.0427,0.0386,0.0119,0.0734,0.0765,1.7256,0.633,0.0569,0.4123,0.4664,0.2979,0.2189,0.3459,0.0884,0.111,0.2051,0.017,0.0273,0.0273,0.0464,0.0259,0.0237,0.0207,0.0319,0.022,0.0287,0.0108,0.0173,0.0506,0.0408,0.0172,0.0224,0.0273,0.0221,0.0437,0
"TTL_C25",0.0028,0.0037,0.0127,0.0346,0.0608,0.0118,0.0083,0.0242,0.0232,0.0213,0.0267,0.007,0.0332,0.0507,0.0444,1.1035,0.0104,0.0782,0.0597,0.1527,0.0916,0.055,0.0497,0.0313,0.08,0.0086,0.0099,0.0193,0.0182,0.012,0.0097,0.0108,0.016,0.0071,0.0121,0.0048,0.0116,0.0202,0.0171,0.007,0.0138,0.0132,0.0091,0.0213,0
"TTL_C26",5e-04,6e-04,0.0028,0.004,0.0092,0.0018,0.0014,0.0039,0.0036,0.0032,0.0029,0.0017,0.0038,0.0038,0.004,0.0043,1.1218,0.0155,0.0151,0.0041,0.0035,0.0086,0.0059,0.0073,0.0036,0.0034,0.0018,0.0017,0.0046,0.0044,0.0059,0.0026,0.0179,0.0311,0.0332,0.0051,0.0023,0.0135,0.0078,0.0028,0.01,0.0239,0.0108,0.0352,0
"TTL_C27",0.0012,0.0019,0.0136,0.0276,0.0248,0.0042,0.0037,0.0083,0.0112,0.0128,0.0077,0.0033,0.0115,0.0174,0.0171,0.0168,0.0273,1.1913,0.0461,0.0208,0.024,0.0293,0.0748,0.0293,0.0252,0.0052,0.01,0.0099,0.0162,0.0066,0.0157,0.0064,0.01,0.0295,0.0068,0.0041,0.0043,0.0147,0.0119,0.0106,0.008,0.0092,0.0072,0.014,0
"TTL_C28",0.0032,0.0015,0.0121,0.0247,0.0573,0.0059,0.004,0.0172,0.0151,0.0154,0.0091,0.0035,0.0124,0.0269,0.0199,0.0225,0.0057,0.0322,1.1119,0.0152,0.0235,0.0191,0.0235,0.0294,0.0235,0.0038,0.0038,0.0086,0.0077,0.0042,0.0049,0.006,0.0111,0.0034,0.004,0.0031,0.0059,0.01,0.0103,0.0088,0.0054,0.0063,0.0106,0.0199,0
"TTL_C29",0.0033,0.0012,0.0059,0.0175,0.0151,0.0054,0.004,0.0077,0.0078,0.0088,0.0067,0.0037,0.0088,0.0107,0.0091,0.0091,0.0047,0.0195,0.016,1.232,0.0087,0.0088,0.0095,0.0205,0.0085,0.0109,0.0346,0.0054,0.0185,0.0286,0.0106,0.0056,0.0078,0.0045,0.0204,0.0045,0.0019,0.0075,0.0102,0.0041,0.0042,0.0065,0.0046,0.0227,0
"TTL_C30",2e-04,0.0115,0.0015,0.0016,0.0027,8e-04,6e-04,0.0013,0.0013,0.0017,0.001,6e-04,0.0014,0.0015,0.0016,0.0018,0.0016,0.0019,0.0021,0.0021,1.0903,0.0139,0.0016,0.0012,0.0012,0.0011,0.0023,0.0162,0.0885,0.0017,0.0029,0.001,0.0015,8e-04,0.0118,6e-04,3e-04,0.0016,0.001,0.0115,9e-04,0.0016,9e-04,0.0145,0
"TTL_C31T33",0.0014,0.0226,0.0107,0.0131,0.0495,0.0075,0.0064,0.0166,0.0144,0.0153,0.0089,0.0057,0.0181,0.0243,0.0133,0.0167,0.0091,0.0139,0.0194,0.0131,0.012,1.0296,0.0103,0.0214,0.0107,0.0073,0.0081,0.0072,0.0308,0.0139,0.007,0.0117,0.0124,0.0085,0.0212,0.0065,0.0033,0.0151,0.0103,0.004,0.0085,0.0181,0.0123,0.019,0
"TTL_D",0.0105,0.0097,0.0823,0.1394,0.1616,0.04,0.0406,0.1074,0.1635,0.1117,0.0739,0.0228,0.1373,0.2292,0.291,0.1698,0.0301,0.1421,0.1489,0.1021,0.1032,0.1046,1.9397,0.2638,0.0902,0.0484,0.0297,0.02,0.0589,0.0433,0.0765,0.085,0.1016,0.0593,0.0369,0.0436,0.0355,0.0751,0.0536,0.0481,0.0783,0.0933,0.0683,0.0937,0
"TTL_E",0.0036,0.0019,0.0051,0.0187,0.0441,0.0144,0.0085,0.0114,0.0244,0.0117,0.012,0.0063,0.0196,0.0188,0.0277,0.0215,0.0057,0.0177,0.0212,0.0134,0.0169,0.0181,0.0091,1.3785,0.027,0.0164,0.0073,0.0046,0.0122,0.0172,0.0102,0.0386,0.0163,0.0069,0.0139,0.008,0.0206,0.0246,0.0173,0.0077,0.0265,0.0395,0.0187,0.0532,0
"TTL_F",0.0019,0.0015,0.0034,0.0083,0.0421,0.0052,0.0033,0.0065,0.0073,0.0072,0.0054,0.0031,0.0071,0.0076,0.008,0.0075,0.0031,0.0082,0.0078,0.0061,0.0054,0.0082,0.0061,0.0723,1.014,0.0085,0.007,0.0025,0.006,0.0105,0.0099,0.0092,0.0077,0.0067,0.006,0.0033,0.0232,0.0096,0.0058,0.0097,0.0169,0.0138,0.0067,0.0105,0
"TTL_G",0.0367,0.0297,0.0462,0.1316,0.1685,0.1432,0.1532,0.1636,0.1639,0.1607,0.1443,0.1582,0.2126,0.1539,0.1662,0.1677,0.113,0.2082,0.1834,0.1834,0.1261,0.1736,0.1467,0.135,0.1251,1.0435,0.1049,0.0615,0.1733,0.0769,0.0785,0.1225,0.1284,0.0513,0.0699,0.0321,0.0328,0.1028,0.0931,0.0456,0.0634,0.1138,0.0592,0.1017,0
"TTL_H49",0.0149,0.0133,0.0276,0.0782,0.1215,0.0533,0.035,0.0798,0.0863,0.0882,0.0647,0.0328,0.0805,0.0949,0.097,0.0921,0.0341,0.099,0.0892,0.0727,0.063,0.0777,0.0711,0.0536,0.068,0.047,1.1122,0.0358,0.0749,0.1783,0.1306,0.0541,0.0731,0.0216,0.0422,0.0238,0.0176,0.0566,0.0431,0.0215,0.0345,0.0456,0.0362,0.0454,0
"TTL_H50",0.0017,0.0017,0.0028,0.0071,0.0151,0.0064,0.0059,0.0085,0.0088,0.0144,0.0084,0.0061,0.0116,0.0095,0.0121,0.0114,0.0054,0.0126,0.0116,0.0104,0.0085,0.0108,0.0116,0.0075,0.0074,0.0276,0.0088,1.0491,0.0089,0.0055,0.0079,0.0061,0.0069,0.0027,0.004,0.002,0.0017,0.0057,0.0057,0.0028,0.0036,0.0057,0.0106,0.0076,0
"TTL_H51",5e-04,6e-04,9e-04,0.0028,0.0054,0.0018,0.0016,0.0032,0.0029,0.0047,0.0026,0.0019,0.0037,0.0032,0.0039,0.0037,0.0018,0.0042,0.0039,0.0035,0.0026,0.0032,0.0032,0.0024,0.0025,0.0024,0.0031,0.0018,1.0329,0.0039,0.0244,0.0018,0.0039,0.0013,0.0035,0.0012,6e-04,0.0037,0.0028,0.0034,0.0019,0.0021,0.0021,0.0023,0
"TTL_H52",0.0013,0.0021,0.0024,0.0094,0.0197,0.0051,0.004,0.0087,0.0086,0.0091,0.007,0.0033,0.0087,0.0093,0.0106,0.0097,0.0034,0.0094,0.0092,0.0076,0.0058,0.0079,0.0069,0.0057,0.0068,0.0046,0.0173,0.0122,0.0379,1.0502,0.0274,0.0061,0.0079,0.0026,0.0055,0.0017,0.0016,0.0064,0.0066,0.0032,0.0038,0.0119,0.0071,0.0054,0
"TTL_H53",4e-04,4e-04,0.001,0.0025,0.005,0.0016,0.0015,0.0031,0.0028,0.0022,0.0024,0.0016,0.0033,0.0028,0.0024,0.0029,0.0015,0.0035,0.0031,0.0024,0.002,0.0028,0.0024,0.0032,0.002,0.0071,0.0028,0.0013,0.0054,0.0086,1.073,0.0027,0.0058,0.0117,0.0032,0.0039,0.0015,0.0092,0.0048,0.0014,0.0097,0.0033,0.0027,0.0051,0
"TTL_I",0.0015,0.0019,0.0082,0.0174,0.047,0.0055,0.0047,0.0091,0.0102,0.0114,0.0102,0.0053,0.0107,0.011,0.0103,0.0101,0.0046,0.0109,0.0112,0.0091,0.0079,0.0107,0.0106,0.0108,0.0084,0.0168,0.0113,0.0061,0.098,0.228,0.0444,1.0089,0.0223,0.0115,0.0368,0.0112,0.0052,0.0514,0.2155,0.0191,0.0415,0.0249,0.0198,0.0211,0
"TTL_J58T60",8e-04,7e-04,0.0028,0.004,0.011,0.0031,0.0024,0.0053,0.0213,0.0047,0.0068,0.0028,0.0064,0.0066,0.004,0.0056,0.003,0.0065,0.0059,0.0052,0.0036,0.0042,0.0042,0.0058,0.0035,0.0071,0.0023,0.0016,0.008,0.0048,0.011,0.0044,1.2315,0.0188,0.0133,0.0204,0.0017,0.0296,0.0099,0.0028,0.0081,0.0062,0.0105,0.015,0
"TTL_J61",0.0017,0.0022,0.0052,0.0123,0.0275,0.0062,0.0058,0.0124,0.0117,0.0091,0.0097,0.0058,0.0128,0.0121,0.0106,0.0126,0.0056,0.013,0.0134,0.0105,0.0091,0.0106,0.0108,0.0185,0.0092,0.022,0.009,0.008,0.0298,0.0184,0.0134,0.0136,0.039,1.0658,0.0294,0.027,0.0159,0.0534,0.0216,0.0111,0.0503,0.0236,0.0243,0.0307,0
"TTL_J62_63",4e-04,3e-04,0.0028,0.0035,0.0123,0.0011,0.001,0.0024,0.0023,0.0031,0.0021,0.0011,0.0029,0.0034,0.0024,0.0025,0.0032,0.0031,0.0027,0.0024,0.002,0.0043,0.0023,0.0029,0.0017,0.0022,0.0016,8e-04,0.0059,0.0018,0.008,0.0025,0.0161,0.0128,1.0261,0.0131,9e-04,0.0043,0.0048,0.0067,0.0089,0.0052,0.0053,0.0034,0
"TTL_K",0.0207,0.0103,0.0496,0.0684,0.1189,0.0319,0.0385,0.066,0.0714,0.0838,0.0642,0.0333,0.089,0.0945,0.0768,0.0823,0.0374,0.0861,0.0711,0.0772,0.0714,0.0543,0.0918,0.0659,0.0624,0.0807,0.0483,0.0349,0.2916,0.0601,0.0644,0.0576,0.073,0.051,0.062,1.1305,0.0249,0.0787,0.0525,0.0458,0.0622,0.0688,0.0791,0.068,0
"TTL_L",0.0018,0.0021,0.0047,0.0139,0.0282,0.0071,0.0073,0.0117,0.0134,0.0099,0.01,0.0066,0.0133,0.0131,0.0107,0.0127,0.0058,0.0138,0.0135,0.0102,0.0097,0.013,0.0117,0.0201,0.0081,0.0294,0.011,0.0048,0.0166,0.0141,0.0246,0.0188,0.0347,0.0112,0.0194,0.0247,1.0095,0.0308,0.0162,0.0064,0.0249,0.0337,0.0253,0.0233,0
"TTL_M",0.0033,0.0034,0.0203,0.0401,0.1323,0.0146,0.0112,0.023,0.028,0.0283,0.0364,0.0162,0.0313,0.0285,0.0224,0.0256,0.0144,0.0304,0.032,0.028,0.0254,0.027,0.024,0.0313,0.0201,0.0404,0.0123,0.0076,0.0345,0.0259,0.0534,0.0216,0.0922,0.0677,0.0783,0.04,0.0143,1.1518,0.0341,0.0181,0.0511,0.0518,0.0487,0.058,0
"TTL_N",0.0019,0.0019,0.0094,0.029,0.115,0.008,0.0065,0.0134,0.0179,0.0167,0.0188,0.0073,0.0172,0.017,0.0143,0.0149,0.0071,0.0162,0.0183,0.0144,0.0131,0.0153,0.0122,0.0239,0.0147,0.0194,0.0096,0.0051,0.0207,0.0192,0.1505,0.0127,0.0359,0.0304,0.0429,0.0162,0.0064,0.0435,1.0363,0.0119,0.0312,0.0358,0.0302,0.0284,0
"TTL_O",2e-04,1e-04,8e-04,0.0012,0.0041,6e-04,5e-04,0.001,0.0011,0.001,0.001,6e-04,0.0012,0.0012,0.0011,0.0013,7e-04,0.0012,0.0012,0.001,0.001,0.001,0.0017,0.0015,0.0011,0.0016,8e-04,5e-04,0.0015,0.0012,0.0031,9e-04,0.0037,0.0029,0.0011,0.0026,4e-04,0.0033,0.0012,1.0066,0.0014,0.0012,0.0028,0.004,0
"TTL_P",4e-04,3e-04,0.0035,0.0024,0.0073,0.0016,0.0013,0.002,0.0023,0.0035,0.0025,0.0023,0.0026,0.0027,0.0026,0.0025,0.0014,0.0031,0.0033,0.003,0.0016,0.0023,0.0026,0.0021,0.0016,0.0046,0.0013,0.001,0.0057,0.0022,0.004,0.0017,0.0037,0.0037,0.0359,0.0074,7e-04,0.0074,0.0026,0.0046,1.0132,0.0416,0.0055,0.009,0
"TTL_Q",0.0011,1e-04,0.0011,0.0061,0.005,7e-04,5e-04,0.0015,0.0018,0.0019,0.0019,6e-04,0.0011,0.0028,0.0036,0.0031,9e-04,0.0024,0.0034,0.0016,0.0011,0.0017,0.001,9e-04,0.0012,5e-04,0.0021,4e-04,0.0028,7e-04,0.0014,6e-04,0.001,9e-04,7e-04,0.0031,8e-04,9e-04,6e-04,5e-04,0.003,1.0909,0.0036,0.0027,0
"TTL_R",1e-04,1e-04,2e-04,4e-04,0.0012,3e-04,2e-04,4e-04,9e-04,4e-04,6e-04,3e-04,7e-04,5e-04,3e-04,4e-04,2e-04,5e-04,4e-04,4e-04,3e-04,4e-04,3e-04,4e-04,3e-04,6e-04,4e-04,1e-04,7e-04,6e-04,0.0069,9e-04,0.0382,0.0013,0.0011,0.001,1e-04,0.0028,0.0015,2e-04,0.0023,7e-04,1.1217,8e-04,0
"TTL_S",0.0018,0.0025,0.0032,0.0081,0.0162,0.0116,0.004,0.0176,0.0227,0.0053,0.0101,0.0085,0.0114,0.0102,0.0224,0.0268,0.0067,0.0261,0.0327,0.0121,0.011,0.0122,0.0083,0.0089,0.0109,0.0062,0.0057,0.0135,0.0081,0.0112,0.006,0.015,0.0213,0.0047,0.007,0.0059,0.0025,0.0233,0.0114,0.0056,0.0088,0.0165,0.0061,1.0586,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2858,1.2367,1.5015,2.1479,2.8669,2.0675,1.9351,2.5318,2.4329,2.5214,2.1646,1.8064,2.6553,2.5703,3.006,2.832,1.6337,2.8802,2.7546,2.6213,2.2269,2.5384,3.0641,2.743,2.2201,1.6064,1.7333,1.5233,2.5564,2.1021,2.1157,2.0094,2.4648,1.635,1.7997,1.5476,1.3735,2.2319,2.054,1.481,1.7892,2.1588,1.8339,2.0418,1
