"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0374,0.011,0.0048,0.0037,0.034,0.0339,0.0793,0.0662,0.0879,0.0151,1.1549,0.0658,0.3397,0.0622,0.0288,0.0461,0.028,0.0602,0.037,0.0505,0.0212,0.048,0.0087,0.0228,0.028,0.0079,0.0083,0.0107,0.0096,0.0147,0.0077,0.0141,0.0186,0.0052,0.0054,0.0025,0.008,0.0093,0.0077,0.0077,0.0048,0.0179,0.0077,0.0208,0
"TTL_C21",0.0029,5e-04,1e-04,1e-04,9e-04,0.0018,0.0012,0.0014,0.0013,5e-04,0.0022,1.2929,0.0036,0.001,6e-04,9e-04,8e-04,0.001,8e-04,9e-04,0.0018,9e-04,4e-04,6e-04,6e-04,3e-04,4e-04,5e-04,5e-04,6e-04,4e-04,7e-04,6e-04,3e-04,4e-04,2e-04,4e-04,0.0011,3e-04,0.0031,0.0013,0.0386,8e-04,8e-04,0
"TTL_C22",0.0078,0.0083,0.0023,0.0028,0.0109,0.0215,0.0107,0.0165,0.0206,0.0045,0.015,0.0196,1.0613,0.0162,0.008,0.0229,0.0161,0.0339,0.0267,0.0599,0.011,0.0361,0.006,0.0105,0.0333,0.0083,0.0068,0.0051,0.0054,0.0109,0.0078,0.011,0.0062,0.0038,0.0039,0.0017,0.0101,0.0044,0.0036,0.005,0.0035,0.0047,0.0044,0.0082,0
"TTL_C23",0.005,0.0044,0.0028,0.0026,0.0149,0.0128,0.0052,0.0101,0.0075,0.005,0.0089,0.0183,0.0197,1.1408,0.022,0.0238,0.0102,0.0243,0.0177,0.0241,0.0098,0.0177,0.0075,0.0191,0.0962,0.0041,0.0081,0.0114,0.0068,0.0176,0.0042,0.0079,0.004,0.0036,0.0033,0.0015,0.0135,0.0046,0.004,0.0089,0.0062,0.0061,0.0081,0.0112,0
"TTL_C24",0.012,0.0177,0.0101,0.0084,0.0665,0.019,0.0131,0.0216,0.0289,0.0145,0.0239,0.0144,0.0289,0.0501,1.2726,0.3902,0.0691,0.2761,0.1779,0.1217,0.0936,0.1447,0.0224,0.1861,0.0837,0.0098,0.0173,0.0216,0.0163,0.0285,0.0113,0.011,0.0136,0.0115,0.0091,0.0035,0.0123,0.0177,0.0095,0.0141,0.0083,0.0091,0.0114,0.0218,0
"TTL_C25",0.014,0.02,0.0067,0.0083,0.0418,0.0245,0.0155,0.0267,0.022,0.0106,0.0201,0.0128,0.0248,0.041,0.0238,1.1256,0.0456,0.0537,0.1364,0.0913,0.0689,0.0718,0.0198,0.0222,0.0996,0.01,0.0137,0.019,0.0129,0.0257,0.0084,0.012,0.0094,0.0085,0.007,0.0033,0.013,0.0139,0.01,0.0127,0.0078,0.008,0.0103,0.0168,0
"TTL_C26",0.004,0.0076,0.0029,0.0017,0.0197,0.0068,0.0057,0.0058,0.0161,0.0056,0.0081,0.0111,0.0078,0.0078,0.0094,0.0137,1.2429,0.0268,0.021,0.0174,0.0362,0.0289,0.007,0.0082,0.0095,0.0071,0.0062,0.0083,0.008,0.0106,0.0174,0.0063,0.0386,0.0513,0.0573,0.0082,0.0034,0.0457,0.0095,0.0105,0.0054,0.0173,0.0113,0.024,0
"TTL_C27",0.0052,0.0059,0.0048,0.0031,0.0285,0.0062,0.0052,0.0069,0.009,0.0073,0.0101,0.006,0.0087,0.0136,0.016,0.023,0.0513,1.14,0.0532,0.0447,0.0382,0.0279,0.0212,0.0114,0.0238,0.0062,0.012,0.0172,0.0137,0.0218,0.0057,0.0056,0.0086,0.0138,0.0086,0.0026,0.0052,0.0179,0.0051,0.0073,0.0037,0.0042,0.006,0.0137,0
"TTL_C28",0.0164,0.0211,0.0067,0.0097,0.0404,0.0147,0.0105,0.0194,0.0241,0.0102,0.0161,0.0097,0.0178,0.0251,0.0309,0.0351,0.0318,0.0333,1.0854,0.0356,0.0379,0.0369,0.0124,0.0244,0.0223,0.0073,0.0116,0.021,0.0126,0.0203,0.0108,0.0082,0.0102,0.0084,0.0071,0.0021,0.0064,0.01,0.0061,0.0069,0.0041,0.0057,0.006,0.014,0
"TTL_C29",0.0069,0.0041,0.0019,0.003,0.0111,0.0064,0.0057,0.0079,0.0083,0.0049,0.0056,0.0054,0.0096,0.0077,0.0095,0.0098,0.008,0.0119,0.0155,1.4809,0.0074,0.0112,0.0044,0.0122,0.007,0.0115,0.0139,0.0062,0.0069,0.02,0.0095,0.0037,0.0035,0.0029,0.0022,0.0012,0.0018,0.0035,0.0047,0.0035,0.0017,0.0025,0.0024,0.0057,0
"TTL_C30",0.0021,0.0099,0.0017,0.0039,0.0082,0.0036,0.0026,0.0038,0.0045,0.004,0.0054,0.0031,0.0044,0.0057,0.0067,0.0054,0.0061,0.0048,0.0048,0.006,1.1126,0.0108,0.007,0.0038,0.0041,0.0034,0.0177,0.0353,0.048,0.0338,0.0046,0.0023,0.0033,0.002,0.0018,0.001,0.0011,0.0131,0.0052,0.0135,0.0014,0.0014,0.0022,0.0027,0
"TTL_C31T33",0.0079,0.0163,0.0041,0.0031,0.0242,0.009,0.0093,0.0101,0.017,0.0064,0.0141,0.0092,0.0107,0.0107,0.0142,0.0153,0.0091,0.011,0.0177,0.0164,0.0155,1.0321,0.0102,0.0129,0.0096,0.005,0.0095,0.0075,0.0078,0.0166,0.017,0.0066,0.0202,0.0096,0.0053,0.0033,0.0048,0.0052,0.0042,0.0052,0.0035,0.008,0.0095,0.0131,0
"TTL_D",0.0545,0.0355,0.0325,0.0307,0.2009,0.0707,0.074,0.0949,0.15,0.0558,0.166,0.0515,0.1178,0.198,0.239,0.1566,0.0724,0.1301,0.1038,0.1001,0.0807,0.0865,1.4531,0.1756,0.0645,0.0357,0.0978,0.0407,0.0362,0.0616,0.0437,0.0724,0.0403,0.0419,0.0237,0.0144,0.0544,0.0299,0.023,0.0493,0.0776,0.0502,0.0569,0.0664,0
"TTL_E",0.0031,0.003,0.0016,0.0014,0.0099,0.0052,0.0041,0.0049,0.0169,0.003,0.007,0.0045,0.0077,0.0126,0.0723,0.0409,0.0081,0.0199,0.0162,0.013,0.0108,0.0124,0.0086,1.0673,0.0088,0.0027,0.0038,0.005,0.003,0.0051,0.0076,0.0055,0.0057,0.0033,0.0021,0.0013,0.0094,0.0036,0.0025,0.0131,0.0067,0.0064,0.0078,0.0075,0
"TTL_F",0.0122,0.0119,0.0111,0.0072,0.0521,0.0168,0.0134,0.0165,0.02,0.0192,0.0255,0.0155,0.0204,0.0306,0.0353,0.0322,0.0238,0.0378,0.0239,0.0242,0.023,0.0233,0.0259,0.0519,1.0455,0.0131,0.0447,0.0179,0.0172,0.0306,0.0211,0.0265,0.0149,0.0173,0.0166,0.0061,0.0535,0.0154,0.012,0.0714,0.049,0.0387,0.0616,0.0241,0
"TTL_G",0.1329,0.1215,0.0252,0.0239,0.1403,0.2375,0.2809,0.1827,0.2033,0.1804,0.1788,0.3019,0.239,0.1579,0.1447,0.1786,0.1715,0.2001,0.1665,0.3254,0.1197,0.177,0.135,0.1121,0.1308,1.0547,0.0798,0.1158,0.1155,0.1167,0.0652,0.1527,0.0945,0.0538,0.0525,0.0261,0.0345,0.0603,0.0379,0.0649,0.0361,0.0799,0.0504,0.0934,0
"TTL_H49",0.0446,0.0405,0.037,0.0214,0.1436,0.0704,0.0533,0.0802,0.0906,0.1002,0.1075,0.0546,0.0869,0.1156,0.1083,0.0963,0.0658,0.0865,0.0758,0.1282,0.0501,0.0763,0.058,0.0649,0.0643,0.0858,1.0819,0.0607,0.0828,0.2053,0.0717,0.0345,0.0339,0.0233,0.0214,0.0074,0.0139,0.0242,0.0182,0.0329,0.0142,0.0209,0.0204,0.0369,0
"TTL_H50",0.0027,0.0558,0.0011,0.0017,0.0036,0.0044,0.0033,0.0121,0.0058,0.0024,0.0044,0.003,0.0042,0.0091,0.0049,0.0044,0.0034,0.0042,0.004,0.0072,0.0032,0.0047,0.002,0.0028,0.0054,0.002,0.002,1.0644,0.0036,0.008,0.0018,0.0021,0.0016,9e-04,9e-04,4e-04,0.001,0.0015,0.0012,0.0014,7e-04,0.001,9e-04,0.0019,0
"TTL_H51",0.0025,0.0037,0.0019,0.0016,0.0141,0.0039,0.0049,0.0036,0.0047,0.0042,0.0045,0.0062,0.0051,0.0046,0.006,0.0058,0.0066,0.0062,0.0059,0.0083,0.0047,0.0071,0.003,0.0034,0.0044,0.0033,0.004,0.0053,1.0247,0.0171,0.0385,0.003,0.0034,0.0032,0.0039,0.0023,0.001,0.0037,0.0063,0.0108,0.002,0.0036,0.0065,0.0058,0
"TTL_H52",0.0244,0.0269,0.014,0.0146,0.0662,0.0337,0.0249,0.0432,0.0411,0.0527,0.0587,0.0261,0.038,0.0557,0.058,0.048,0.0254,0.0397,0.0393,0.0558,0.023,0.0581,0.0194,0.0332,0.028,0.0369,0.0512,0.0822,0.2557,1.1735,0.0373,0.0153,0.0164,0.0103,0.0093,0.0037,0.0066,0.0106,0.0119,0.0392,0.0058,0.0096,0.01,0.0206,0
"TTL_H53",5e-04,5e-04,1e-04,1e-04,7e-04,8e-04,8e-04,6e-04,9e-04,4e-04,6e-04,9e-04,7e-04,6e-04,5e-04,7e-04,8e-04,7e-04,7e-04,8e-04,4e-04,9e-04,6e-04,6e-04,5e-04,8e-04,5e-04,5e-04,6e-04,8e-04,1.2535,7e-04,0.0042,0.0241,0.0022,0.0012,2e-04,9e-04,8e-04,0.0019,6e-04,4e-04,0.0011,0.0028,0
"TTL_I",0.001,0.0013,8e-04,5e-04,0.0051,0.0018,0.0014,0.0016,0.0021,0.0016,0.0022,0.0024,0.0021,0.0021,0.0022,0.0029,0.0033,0.0029,0.0034,0.0027,0.0024,0.0033,0.0015,0.0018,0.0025,0.0015,0.0026,0.0024,0.0076,0.0073,0.0019,1.0029,0.0028,0.0019,0.0034,0.0029,7e-04,0.0033,0.0071,0.0085,0.006,0.0043,0.0082,0.0164,0
"TTL_J58T60",0.0018,0.0021,0.001,6e-04,0.0049,0.0053,0.0035,0.0029,0.0059,0.0025,0.0041,0.0073,0.0039,0.0031,0.0037,0.0042,0.0046,0.0038,0.0038,0.0051,0.003,0.0035,0.0022,0.0065,0.0026,0.0057,0.0022,0.0032,0.0036,0.0034,0.0036,0.0058,1.1741,0.007,0.0081,0.0065,0.0015,0.03,0.0121,0.0066,0.004,0.003,0.0073,0.0139,0
"TTL_J61",0.0027,0.0039,0.0012,8e-04,0.007,0.0045,0.0039,0.0038,0.0064,0.0031,0.0042,0.0044,0.0045,0.0045,0.0044,0.0054,0.0058,0.0052,0.0049,0.0052,0.0033,0.0047,0.0042,0.0048,0.0036,0.0046,0.0074,0.005,0.0058,0.0066,0.0126,0.0053,0.0625,1.2002,0.0328,0.0135,0.0022,0.0075,0.0057,0.013,0.006,0.0037,0.006,0.012,0
"TTL_J62_63",0.0035,0.0043,0.0022,0.0011,0.0122,0.0072,0.0052,0.005,0.0077,0.0059,0.0063,0.0081,0.0069,0.0062,0.0076,0.0085,0.0184,0.0081,0.0084,0.0092,0.0057,0.0089,0.0065,0.0073,0.005,0.0058,0.0047,0.0058,0.0079,0.0085,0.0108,0.0068,0.0163,0.0312,1.1573,0.0266,0.005,0.0151,0.0073,0.0265,0.0106,0.0066,0.0092,0.0186,0
"TTL_K",0.0382,0.036,0.0115,0.01,0.0668,0.0541,0.046,0.055,0.0552,0.0335,0.0478,0.0383,0.0546,0.0531,0.0578,0.0696,0.0464,0.066,0.0552,0.0732,0.0391,0.0548,0.039,0.0509,0.0423,0.031,0.0351,0.0387,0.0439,0.0564,0.0328,0.0696,0.0365,0.0286,0.0375,1.1283,0.0185,0.0273,0.0226,0.0268,0.0104,0.013,0.0223,0.053,0
"TTL_L",0.0194,0.0238,0.0202,0.0063,0.1375,0.0358,0.0436,0.0331,0.0448,0.0382,0.0363,0.038,0.0434,0.0379,0.0358,0.05,0.0371,0.0427,0.0408,0.048,0.0239,0.0485,0.0299,0.0351,0.0286,0.0691,0.0956,0.0403,0.0367,0.0749,0.0261,0.0995,0.0526,0.0583,0.0597,0.0501,1.0605,0.0281,0.0257,0.0263,0.021,0.0192,0.0435,0.1091,0
"TTL_M",0.0157,0.018,0.0104,0.0083,0.0539,0.0482,0.029,0.0221,0.036,0.0249,0.0383,0.0615,0.0377,0.0316,0.0388,0.0477,0.087,0.0409,0.0486,0.0531,0.0408,0.0409,0.0237,0.0349,0.0295,0.0348,0.0184,0.0221,0.0289,0.032,0.0388,0.0452,0.0842,0.0583,0.0651,0.0372,0.0198,1.0902,0.0326,0.0318,0.0161,0.0194,0.0407,0.0418,0
"TTL_N",0.017,0.0378,0.0165,0.0093,0.1392,0.026,0.0209,0.0297,0.0342,0.0327,0.0343,0.0229,0.0334,0.037,0.0361,0.0398,0.0264,0.0321,0.0338,0.0435,0.0259,0.0341,0.0237,0.0444,0.0307,0.0217,0.0518,0.0895,0.0939,0.0528,0.0294,0.039,0.0319,0.0333,0.0162,0.0279,0.0127,0.0263,1.0895,0.0257,0.0175,0.0106,0.0319,0.0327,0
"TTL_O",0.0018,0.0036,0.0011,9e-04,0.0057,0.0033,0.0032,0.0035,0.0052,0.0036,0.0036,0.0039,0.0044,0.0041,0.004,0.0046,0.0045,0.0044,0.0047,0.006,0.0047,0.0042,0.0024,0.0041,0.0042,0.0033,0.0036,0.0054,0.0072,0.0043,0.0035,0.0043,0.0073,0.0101,0.005,0.0051,0.002,0.0059,0.005,1.0041,0.0018,0.0017,0.0036,0.0036,0
"TTL_P",4e-04,6e-04,4e-04,3e-04,0.0025,7e-04,6e-04,7e-04,0.001,7e-04,0.001,0.0011,9e-04,0.001,0.0012,0.0014,0.0012,0.0013,0.0015,0.0013,0.001,0.0014,0.001,0.001,8e-04,6e-04,0.0012,0.0014,0.0028,0.0019,7e-04,8e-04,9e-04,0.0011,0.002,0.001,3e-04,0.0016,0.0012,0.0031,1.0159,0.0021,0.0018,0.0061,0
"TTL_Q",3e-04,0.0019,3e-04,2e-04,0.0016,7e-04,5e-04,5e-04,7e-04,5e-04,8e-04,0.0012,7e-04,7e-04,0.0011,9e-04,7e-04,8e-04,9e-04,8e-04,7e-04,7e-04,6e-04,9e-04,5e-04,4e-04,0.0013,7e-04,8e-04,0.0019,0.0012,8e-04,9e-04,6e-04,5e-04,4e-04,2e-04,7e-04,5e-04,0.0038,0.002,1.0048,0.0011,0.0044,0
"TTL_R",2e-04,3e-04,1e-04,2e-04,0.001,5e-04,4e-04,3e-04,0.0011,4e-04,5e-04,7e-04,4e-04,4e-04,4e-04,5e-04,6e-04,5e-04,5e-04,8e-04,4e-04,4e-04,3e-04,4e-04,3e-04,4e-04,3e-04,5e-04,6e-04,5e-04,4e-04,7e-04,0.0092,5e-04,7e-04,5e-04,2e-04,0.0042,0.0033,0.001,0.0015,3e-04,1.0162,0.0247,0
"TTL_S",3e-04,3e-04,1e-04,1e-04,6e-04,5e-04,4e-04,4e-04,4e-04,3e-04,3e-04,5e-04,4e-04,4e-04,5e-04,5e-04,5e-04,5e-04,5e-04,5e-04,6e-04,5e-04,2e-04,6e-04,4e-04,3e-04,3e-04,4e-04,4e-04,4e-04,3e-04,0.0018,9e-04,4e-04,3e-04,3e-04,4e-04,5e-04,5e-04,5e-04,6e-04,0.0015,0.0016,1.0024,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8446,1.9296,1.395,1.2322,3.3647,2.3669,2.1209,2.2552,2.4235,2.3727,2.3901,2.2542,2.5057,2.3686,2.5489,2.6819,2.2208,2.5662,2.3594,2.9952,2.0056,2.3415,2.2982,2.1927,2.063,1.5805,1.8793,2.1055,2.2708,2.2942,1.8991,1.9575,2.0108,1.77,1.6669,1.4256,1.4214,1.5865,1.4457,1.6551,1.4091,1.495,1.5513,1.873,1
