"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C20",0.0526,0.0585,0.0252,0.0371,0.0338,0.0325,0.0585,0.0493,0.0767,0.0288,1.2341,0.0998,0.0933,0.0407,0.0429,0.0275,0.0363,0.039,0.0338,0.0495,0.0347,0.0465,0.02,0.0355,0.0267,0.0218,0.0216,0.0412,0.0366,0.0108,0.0296,0.0337,0.0357,0.011,0.0153,0.0185,0.0127,0.0251,0.0285,0.0159,0.0187,0.1244,0.0286,0.0331,0
"TTL_C21",9e-04,0.0015,7e-04,0.001,0.0011,8e-04,0.0017,8e-04,0.0012,6e-04,0.0031,1.0151,0.0015,8e-04,0.0012,6e-04,8e-04,8e-04,8e-04,9e-04,0.001,9e-04,5e-04,7e-04,6e-04,5e-04,5e-04,9e-04,8e-04,3e-04,5e-04,9e-04,7e-04,3e-04,5e-04,4e-04,2e-04,0.0013,8e-04,3e-04,4e-04,0.0197,7e-04,7e-04,0
"TTL_C22",0.0194,0.0534,0.0332,0.0393,0.0241,0.0284,0.037,0.0158,0.0307,0.0231,0.0397,0.0289,1.3534,0.0366,0.0341,0.0199,0.0646,0.0312,0.0515,0.0583,0.046,0.0387,0.0219,0.0241,0.0237,0.0209,0.0448,0.0205,0.0238,0.0097,0.0096,0.0241,0.0187,0.0191,0.0097,0.0095,0.0111,0.0156,0.0189,0.0147,0.0141,0.035,0.0191,0.0225,0
"TTL_C23",0.0101,0.021,0.0284,0.058,0.0301,0.0168,0.0139,0.0185,0.0143,0.0218,0.028,0.0365,0.0202,1.2031,0.0657,0.0264,0.0196,0.0354,0.0359,0.0335,0.0328,0.0221,0.0217,0.044,0.1031,0.0193,0.0256,0.0196,0.0148,0.0079,0.0058,0.0353,0.0149,0.0068,0.0054,0.0124,0.0298,0.0139,0.0138,0.0215,0.0267,0.0368,0.0371,0.0492,0
"TTL_C24",0.0248,0.031,0.0845,0.1138,0.074,0.0217,0.027,0.0261,0.0297,0.049,0.0595,0.0333,0.0554,0.0927,1.5047,0.2853,0.1001,0.1143,0.2388,0.166,0.268,0.0551,0.0574,0.0607,0.1045,0.0185,0.0496,0.1522,0.0547,0.0193,0.0112,0.0238,0.0204,0.0224,0.0121,0.0133,0.0283,0.0246,0.0293,0.0233,0.0133,0.0246,0.0296,0.032,0
"TTL_C25",0.0367,0.042,0.0471,0.0774,0.0509,0.0219,0.0253,0.029,0.0394,0.0316,0.0488,0.0349,0.0641,0.051,0.0859,1.1985,0.0659,0.0849,0.1009,0.0491,0.0871,0.0504,0.0343,0.0392,0.0448,0.0191,0.0347,0.0735,0.0458,0.0492,0.0086,0.0213,0.0198,0.0161,0.0127,0.0105,0.0158,0.0225,0.0337,0.0148,0.0113,0.0233,0.0269,0.0308,0
"TTL_C26",0.0065,0.017,0.0084,0.0212,0.0147,0.0063,0.0098,0.0073,0.0116,0.0072,0.0126,0.0104,0.0072,0.0099,0.0136,0.0094,1.1176,0.0287,0.0168,0.0276,0.0216,0.0164,0.0085,0.019,0.007,0.0081,0.0161,0.0291,0.0293,0.0057,0.0095,0.0124,0.0173,0.0583,0.0248,0.0166,0.0053,0.0201,0.0152,0.0092,0.0109,0.0228,0.0213,0.02,0
"TTL_C27",0.0076,0.0165,0.0283,0.0394,0.0255,0.011,0.0144,0.0115,0.0195,0.0186,0.0266,0.0169,0.0139,0.0213,0.0247,0.0257,0.0483,1.241,0.0636,0.0336,0.0409,0.024,0.0288,0.0202,0.0166,0.011,0.0281,0.0486,0.0184,0.0088,0.0247,0.0134,0.0162,0.0289,0.0257,0.0157,0.0082,0.0375,0.0375,0.0137,0.0104,0.0147,0.0191,0.0193,0
"TTL_C28",0.0164,0.0187,0.0316,0.0471,0.0453,0.0144,0.0181,0.0259,0.0185,0.0211,0.0255,0.0245,0.0183,0.0289,0.0331,0.075,0.0287,0.0316,1.0758,0.0244,0.0474,0.0209,0.0203,0.0195,0.0197,0.0118,0.0145,0.0343,0.0314,0.0069,0.0042,0.0136,0.0128,0.0063,0.0062,0.0056,0.0046,0.0105,0.0129,0.0053,0.0057,0.012,0.0159,0.0161,0
"TTL_C29",0.0093,0.0128,0.0069,0.0353,0.0083,0.0062,0.0089,0.0096,0.0063,0.0051,0.0111,0.0113,0.0083,0.0137,0.0136,0.0084,0.0079,0.0099,0.0142,1.0651,0.0196,0.0146,0.0059,0.0115,0.0054,0.004,0.0102,0.0137,0.0076,0.0036,0.0023,0.0072,0.0062,0.0058,0.0033,0.0083,0.0021,0.0073,0.0077,0.0037,0.0027,0.0072,0.0108,0.0106,0
"TTL_C30",0.002,0.0061,0.0054,0.0159,0.0046,0.0023,0.0033,0.0038,0.0028,0.0049,0.0079,0.0072,0.0031,0.0051,0.0099,0.0044,0.0043,0.0037,0.0049,0.0036,1.2242,0.0074,0.0047,0.0028,0.0033,0.0038,0.0172,0.1075,0.1411,0.0014,0.0019,0.0026,0.0019,0.0012,0.001,0.0015,8e-04,0.0019,0.0036,0.001,0.0013,0.0036,0.0028,0.0032,0
"TTL_C31T33",0.0103,0.0151,0.009,0.0103,0.0196,0.0073,0.0148,0.0093,0.0075,0.0079,0.0102,0.0088,0.0077,0.0083,0.0101,0.0092,0.0118,0.0083,0.0105,0.009,0.0127,1.0266,0.0081,0.0125,0.0083,0.0081,0.017,0.0237,0.022,0.0222,0.0033,0.0152,0.0081,0.0071,0.0036,0.0124,0.0039,0.0112,0.0086,0.0054,0.0072,0.0149,0.0267,0.023,0
"TTL_D",0.048,0.0732,0.1227,0.1653,0.0794,0.0761,0.095,0.0734,0.1115,0.113,0.305,0.1362,0.0962,0.142,0.2155,0.1097,0.0881,0.0777,0.1261,0.0902,0.119,0.0681,1.3092,0.1306,0.0597,0.0325,0.0798,0.0663,0.0803,0.0456,0.0526,0.0819,0.062,0.0413,0.0391,0.055,0.0259,0.0521,0.0595,0.0444,0.0515,0.1001,0.1063,0.095,0
"TTL_E",0.0027,0.0093,0.0038,0.0105,0.0048,0.0062,0.0076,0.0042,0.0055,0.0032,0.0075,0.0122,0.0054,0.006,0.007,0.0046,0.0054,0.0058,0.0063,0.0043,0.007,0.005,0.0043,1.0394,0.0038,0.0023,0.0035,0.0073,0.0043,0.0027,0.0048,0.0067,0.0054,0.0036,0.003,0.006,0.002,0.0044,0.0054,0.0023,0.0046,0.0059,0.0082,0.0085,0
"TTL_F",0.0088,0.0103,0.0101,0.0217,0.0248,0.0084,0.0135,0.0073,0.0078,0.0087,0.0113,0.0096,0.0091,0.0114,0.0156,0.0091,0.0114,0.0083,0.0118,0.0093,0.0106,0.0126,0.0106,0.0212,1.1472,0.0059,0.012,0.0142,0.0076,0.0046,0.0086,0.0392,0.0084,0.0074,0.0041,0.0139,0.0174,0.0088,0.0086,0.0072,0.0069,0.0193,0.0184,0.0172,0
"TTL_G",0.1075,0.2349,0.1488,0.1564,0.107,0.1548,0.1666,0.1246,0.1308,0.1941,0.189,0.1233,0.1534,0.1524,0.1958,0.1229,0.1192,0.1263,0.1355,0.1239,0.1486,0.1292,0.1923,0.1078,0.092,1.1086,0.0767,0.1232,0.1039,0.051,0.0459,0.1506,0.0994,0.0529,0.0404,0.0597,0.0342,0.0649,0.0677,0.0452,0.063,0.1514,0.1197,0.1228,0
"TTL_H49",0.0428,0.0914,0.0754,0.1051,0.0635,0.0563,0.0592,0.0527,0.0497,0.1021,0.0865,0.0496,0.0607,0.0916,0.1275,0.061,0.0554,0.0477,0.0745,0.0599,0.0663,0.0553,0.0986,0.058,0.0459,0.0318,1.0528,0.0633,0.0711,0.0297,0.0415,0.0528,0.0393,0.0194,0.0166,0.0279,0.015,0.0273,0.0311,0.0237,0.0307,0.0605,0.056,0.0626,0
"TTL_H50",0.0031,0.0123,0.0074,0.0893,0.0111,0.0041,0.0084,0.0041,0.0052,0.0103,0.0122,0.0051,0.0066,0.0116,0.0412,0.016,0.0176,0.0167,0.0148,0.0136,0.0118,0.0054,0.0084,0.0051,0.006,0.0039,0.0044,1.1608,0.0052,0.0038,0.0035,0.0055,0.0034,0.0029,0.0022,0.0024,0.0018,0.0051,0.0234,0.002,0.0021,0.0049,0.0042,0.0043,0
"TTL_H51",0.0023,0.0105,0.0051,0.0239,0.011,0.0026,0.0056,0.0038,0.005,0.0061,0.005,0.0046,0.0043,0.006,0.0111,0.0052,0.0083,0.004,0.0061,0.0039,0.0058,0.0039,0.006,0.0048,0.0028,0.0017,0.0025,0.0069,1.0838,0.0018,0.0046,0.003,0.0033,0.0025,0.0018,0.0035,0.001,0.0032,0.0032,0.0015,0.002,0.0084,0.0054,0.0051,0
"TTL_H52",0.0105,0.0231,0.0225,0.0331,0.0222,0.013,0.0129,0.0162,0.0129,0.0281,0.0221,0.0162,0.0174,0.0242,0.0317,0.0174,0.0143,0.0134,0.0187,0.0146,0.0197,0.015,0.0266,0.0129,0.0129,0.0168,0.0477,0.0311,0.0288,1.1618,0.0057,0.0123,0.0097,0.0051,0.005,0.0089,0.0041,0.0111,0.0473,0.0074,0.0061,0.0128,0.012,0.0139,0
"TTL_H53",0.0019,0.0028,0.0034,0.0063,0.0038,0.0032,0.0045,0.0045,0.0041,0.0027,0.0038,0.0028,0.0021,0.0038,0.0053,0.0035,0.0056,0.0019,0.0039,0.0038,0.0044,0.004,0.0026,0.006,0.0022,0.0042,0.0031,0.0087,0.0068,0.0024,1.0271,0.0054,0.0057,0.0175,0.0019,0.0021,7e-04,0.0063,0.005,0.0022,0.0036,0.0049,0.0092,0.0084,0
"TTL_I",0.0068,0.0126,0.0145,0.024,0.0167,0.0121,0.0166,0.0101,0.0205,0.0106,0.0209,0.0166,0.0155,0.0164,0.0187,0.0133,0.0243,0.0128,0.0206,0.0122,0.0192,0.0111,0.0116,0.0212,0.0067,0.0063,0.013,0.0518,0.0479,0.0232,0.0094,1.0747,0.0252,0.0151,0.0085,0.0394,0.003,0.013,0.0147,0.0242,0.0265,0.0404,0.0323,0.0302,0
"TTL_J58T60",0.0018,0.0064,0.0032,0.0087,0.0048,0.0064,0.0067,0.0025,0.0442,0.0027,0.0042,0.0113,0.0037,0.0039,0.005,0.003,0.0056,0.0048,0.0044,0.0035,0.0069,0.004,0.0033,0.0067,0.0025,0.0039,0.0028,0.0057,0.0057,0.0031,0.0106,0.0068,1.0893,0.0072,0.0053,0.0108,0.0013,0.0071,0.005,0.0046,0.0139,0.0062,0.033,0.0129,0
"TTL_J61",0.0065,0.0184,0.0129,0.0229,0.0192,0.0115,0.0165,0.0111,0.0268,0.0112,0.0213,0.0181,0.0129,0.0141,0.0196,0.018,0.0206,0.0151,0.0149,0.0143,0.0168,0.0136,0.0114,0.0307,0.009,0.0107,0.0107,0.0251,0.0322,0.0322,0.0709,0.019,0.0333,1.119,0.0123,0.0384,0.0106,0.0313,0.0266,0.0087,0.0112,0.0176,0.0404,0.03,0
"TTL_J62_63",0.0016,0.0088,0.0027,0.006,0.0106,0.0019,0.003,0.0019,0.0026,0.0034,0.003,0.0032,0.0024,0.0028,0.0039,0.0023,0.006,0.0022,0.0031,0.0037,0.003,0.006,0.0025,0.0049,0.0436,0.0031,0.0039,0.0158,0.0052,0.0022,0.004,0.007,0.0048,0.0032,1.0519,0.0106,0.0019,0.0172,0.0116,0.0024,0.0021,0.005,0.0066,0.0065,0
"TTL_K",0.0257,0.0333,0.0211,0.0316,0.0417,0.0287,0.0289,0.0262,0.027,0.022,0.0268,0.0318,0.0237,0.0238,0.0328,0.0217,0.0244,0.0214,0.0283,0.0258,0.0296,0.0232,0.0247,0.0506,0.0247,0.0322,0.021,0.0366,0.0415,0.0235,0.0383,0.0346,0.0378,0.025,0.0115,1.1448,0.0237,0.0296,0.0264,0.0083,0.0127,0.0268,0.0723,0.0782,0
"TTL_L",0.0055,0.0123,0.0133,0.0121,0.0174,0.0101,0.0143,0.0184,0.0194,0.0112,0.0201,0.0113,0.0162,0.0122,0.0131,0.0112,0.0145,0.0128,0.0166,0.0126,0.0091,0.0094,0.0134,0.0172,0.0199,0.0076,0.0125,0.0135,0.0175,0.0089,0.0074,0.0239,0.0189,0.0201,0.0155,0.0136,1.0328,0.0255,0.0196,0.0207,0.0108,0.0205,0.0348,0.0243,0
"TTL_M",0.0178,0.111,0.06,0.0669,0.3654,0.0292,0.0624,0.0243,0.0347,0.046,0.0434,0.1007,0.0533,0.0507,0.0669,0.0353,0.0799,0.0328,0.0494,0.0538,0.0552,0.066,0.0432,0.0382,0.0597,0.0172,0.0421,0.082,0.0563,0.0259,0.0199,0.0398,0.0377,0.0206,0.0587,0.0448,0.0121,1.3724,0.1951,0.0174,0.0161,0.031,0.036,0.0295,0
"TTL_N",0.0098,0.0485,0.0263,0.0358,0.1397,0.0126,0.0361,0.0253,0.0205,0.0224,0.0192,0.0391,0.0317,0.0284,0.0342,0.02,0.037,0.0186,0.0282,0.0264,0.0299,0.0314,0.0244,0.0217,0.0299,0.0093,0.0304,0.0397,0.0355,0.1052,0.0158,0.0172,0.0177,0.0132,0.0225,0.0219,0.0071,0.1282,1.202,0.009,0.0074,0.0163,0.0202,0.0167,0
"TTL_O",1e-04,3e-04,2e-04,3e-04,6e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,3e-04,2e-04,4e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,5e-04,5e-04,1.0001,1e-04,1e-04,2e-04,2e-04,0
"TTL_P",3e-04,0.0012,5e-04,0.0011,7e-04,3e-04,5e-04,4e-04,0.0014,5e-04,4e-04,6e-04,5e-04,6e-04,7e-04,4e-04,4e-04,3e-04,5e-04,3e-04,4e-04,4e-04,4e-04,0.001,3e-04,2e-04,5e-04,0.0014,0.0025,0.0076,2e-04,3e-04,6e-04,2e-04,3e-04,3e-04,1e-04,7e-04,0.002,2e-04,1.0013,3e-04,8e-04,8e-04,0
"TTL_Q",7e-04,0.0016,0.0016,0.0017,0.0013,8e-04,0.0011,0.001,0.0014,0.0013,9e-04,0.0024,0.0014,0.0016,0.0015,0.001,0.0017,8e-04,0.0019,0.001,0.0019,0.001,9e-04,0.0011,7e-04,8e-04,7e-04,0.0015,0.0019,0.0035,0.0016,7e-04,0.0011,0.0011,0.0011,9e-04,5e-04,0.0016,0.0022,3e-04,4e-04,1.0008,0.0015,0.0012,0
"TTL_R",0.0011,0.0058,0.0028,0.0064,0.0022,0.0028,0.0033,0.0013,0.0024,0.0018,0.0024,0.0049,0.0021,0.0019,0.003,0.0017,0.0036,0.0028,0.0025,0.002,0.0044,0.0018,0.0021,0.0034,0.0013,0.0013,0.0016,0.0063,0.0033,0.0023,0.0043,0.0032,0.0111,0.0036,0.0019,0.0062,6e-04,0.0032,0.003,9e-04,0.0033,0.0027,1.076,0.0096,0
"TTL_S",0.006,0.026,0.0098,0.029,0.0107,0.0116,0.0151,0.0087,0.0106,0.0086,0.012,0.0187,0.0119,0.0129,0.0148,0.0099,0.0164,0.0164,0.0145,0.0107,0.0149,0.0109,0.0109,0.023,0.0083,0.0129,0.0097,0.0216,0.0147,0.0109,0.0104,0.0137,0.0184,0.0115,0.013,0.0247,0.0039,0.0131,0.0145,0.0041,0.0109,0.0128,0.0374,1.0605,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.1369,2.5773,2.3631,2.7528,2.5959,2.2691,2.1945,2.2133,2.2129,2.5334,2.6656,2.1553,2.338,2.3913,3.1737,2.3577,2.2107,2.2156,2.4394,2.184,2.6413,2.1831,2.7037,2.1215,2.1022,1.7476,1.8456,2.5578,2.2703,1.8224,1.5934,2.2668,2.0271,1.6547,1.512,1.8077,1.3777,2.1495,2.1151,1.4624,1.5956,2.1415,2.2636,2.1894,1
