"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_E",0.0083,0,0,0.0082,0,0.0087,0.0086,0.0103,0.0079,0,0.0081,0.0045,0.0099,0.0096,0.0577,0.0207,0.0043,0.0085,0.0107,0.0084,0.0112,0.0054,0.0145,1.033,0.0085,0.0039,0.0036,0.0013,0.002,0.002,0.0016,0.0065,0.0032,0.0025,0.0036,0.0019,0.0028,0.0032,0.0023,0.004,0.0011,0.0027,0.0034,0.0042,0
"TTL_F",0.0246,0,0,0.0275,0,0.0269,0.0431,0.0238,0.0244,0,0.0327,0.0216,0.0391,0.0421,0.04,0.0376,0.0204,0.0297,0.0304,0.0293,0.04,0.0297,0.1172,0.0375,1.1674,0.0197,0.0647,0.0089,0.0139,0.0217,0.0138,0.0175,0.0213,0.0179,0.0257,0.0125,0.0526,0.0202,0.0162,0.041,0.0081,0.0208,0.0265,0.0387,0
"TTL_G",0.2842,0,0,0.1009,0,0.2861,0.1794,0.0862,0.1295,0,0.2074,0.1596,0.2113,0.1478,0.1358,0.1301,0.1186,0.1544,0.1448,0.2184,0.1569,0.1122,0.0669,0.0561,0.0815,1.0751,0.0867,0.0445,0.08,0.0421,0.0457,0.2011,0.0771,0.0597,0.1025,0.0356,0.0217,0.0928,0.0767,0.0273,0.0132,0.0474,0.053,0.0411,0
"TTL_H49",0.0705,0,0,0.2593,0,0.0795,0.0774,0.035,0.096,0,0.1503,0.0746,0.155,0.1991,0.1477,0.1169,0.0724,0.1057,0.1047,0.1225,0.1018,0.0721,0.0313,0.0258,0.0503,0.0601,1.0948,0.0324,0.0389,0.0669,0.078,0.0423,0.1085,0.0435,0.0503,0.0178,0.0132,0.0527,0.0407,0.0151,0.0072,0.0161,0.0327,0.0247,0
"TTL_H50",0.012,0,0,0.0067,0,0.0168,0.01,0.0048,0.0171,0,0.0332,0.0105,0.0245,0.0368,0.0584,0.0332,0.0161,0.028,0.0319,0.0261,0.0265,0.016,0.0043,0.0042,0.0062,0.025,0.0049,1.3917,0.0129,0.0565,0.0087,0.0082,0.0062,0.0043,0.0089,0.0025,0.0016,0.0069,0.0083,0.002,0.001,0.0024,0.0036,0.0028,0
"TTL_H51",0.0139,0,0,0.0084,0,0.0172,0.013,0.0067,0.0142,0,0.0181,0.0189,0.0244,0.0181,0.0191,0.0192,0.0206,0.0247,0.0212,0.0208,0.0227,0.0181,0.008,0.0101,0.0119,0.0139,0.0108,0.0075,1.117,0.0179,0.0213,0.0102,0.0115,0.0103,0.0264,0.0074,0.0043,0.0189,0.0274,0.0049,0.0023,0.0042,0.0081,0.0072,0
"TTL_H52",0.0166,0,0,0.0195,0,0.0195,0.012,0.0063,0.0169,0,0.0263,0.0156,0.0263,0.0302,0.0272,0.0232,0.0151,0.021,0.0202,0.0248,0.0219,0.0139,0.006,0.0059,0.0083,0.0196,0.02,0.0526,0.0815,1.0362,0.0149,0.0094,0.0273,0.0105,0.0137,0.0041,0.0024,0.0116,0.0097,0.0047,0.0015,0.0031,0.0096,0.0053,0
"TTL_H53",0.003,0,0,0.003,0,0.0038,0.0029,0.0015,0.0048,0,0.0051,0.0043,0.0059,0.0045,0.0041,0.0047,0.0041,0.0049,0.0049,0.0045,0.0055,0.0038,0.0025,0.0024,0.0027,0.0057,0.0022,0.0015,0.0034,0.0029,1.0349,0.0022,0.0039,0.0035,0.007,0.0054,0.0016,0.0049,0.0045,0.0028,6e-04,0.0016,0.002,0.0026,0
"TTL_I",0.0023,0,0,0.0021,0,0.0033,0.0026,0.0015,0.0034,0,0.0045,0.0049,0.006,0.004,0.0045,0.0049,0.0041,0.005,0.005,0.0045,0.0054,0.0037,0.0017,0.0031,0.0032,0.0033,0.0028,0.002,0.0103,0.0025,0.002,1.0036,0.0029,0.003,0.0054,0.002,0.0012,0.0047,0.0057,0.0025,0.0011,0.0083,0.0032,0.006,0
"TTL_J58T60",0.0612,0,0,0.0436,0,0.1005,0.0624,0.0334,0.071,0,0.0791,0.0885,0.0895,0.0637,0.0634,0.0687,0.0691,0.0774,0.0736,0.0769,0.0807,0.0558,0.0475,0.0628,0.0629,0.1104,0.0436,0.0224,0.0477,0.025,0.028,0.054,1.3732,0.3655,0.2319,0.0592,0.0241,0.1639,0.0607,0.0348,0.0163,0.0248,0.252,0.051,0
"TTL_J61",0.032,0,0,0.0232,0,0.0442,0.0313,0.019,0.0371,0,0.0432,0.0475,0.0526,0.0383,0.0386,0.0433,0.0426,0.0471,0.0461,0.0459,0.0489,0.0349,0.0302,0.0374,0.0406,0.0448,0.0261,0.0146,0.0301,0.0168,0.0198,0.0267,0.0525,1.2227,0.2095,0.0365,0.0156,0.0985,0.0365,0.0225,0.0096,0.0156,0.0337,0.0274,0
"TTL_J62_63",0.2188,0,0,0.1472,0,0.3011,0.2109,0.128,0.2416,0,0.2867,0.3287,0.3453,0.2474,0.2528,0.2712,0.2796,0.3086,0.2953,0.3045,0.3197,0.2195,0.2059,0.2469,0.2748,0.3064,0.1682,0.0887,0.1973,0.1023,0.1183,0.1775,0.3703,0.2881,1.7514,0.2562,0.0984,0.7464,0.2233,0.1463,0.0667,0.0976,0.229,0.18,0
"TTL_K",0.4933,0,0,0.2582,0,0.5501,0.3718,0.2088,0.475,0,0.5808,0.4825,0.7103,0.5727,0.5986,0.6305,0.4729,0.6177,0.6212,0.5778,0.7541,0.4423,0.2577,0.2798,0.3601,0.5071,0.2704,0.2365,0.483,0.2311,0.1937,0.3261,0.5794,0.3658,0.6848,4.6656,0.6484,0.5286,0.4595,0.2914,0.0637,0.1757,0.2525,0.2686,0
"TTL_L",0.0298,0,0,0.0253,0,0.0384,0.0318,0.0175,0.0375,0,0.0382,0.0366,0.0538,0.0388,0.0357,0.0463,0.0357,0.0416,0.0418,0.0426,0.0595,0.0398,0.0269,0.0238,0.0412,0.0582,0.035,0.0149,0.0278,0.0238,0.0225,0.0508,0.0369,0.0368,0.0659,0.0273,1.0291,0.0524,0.0413,0.0364,0.0074,0.029,0.0284,0.0697,0
"TTL_M",0.264,0,0,0.1892,0,0.3549,0.2593,0.1524,0.2646,0,0.3616,0.4509,0.4207,0.3089,0.3212,0.3409,0.3453,0.3774,0.348,0.3736,0.3974,0.2643,0.212,0.3435,0.3767,0.3663,0.2226,0.1119,0.2094,0.1235,0.114,0.2189,0.336,0.309,0.5809,0.392,0.1407,1.5917,0.2631,0.1686,0.0903,0.1253,0.2289,0.2214,0
"TTL_N",0.1335,0,0,0.1328,0,0.1848,0.1412,0.0921,0.1299,0,0.1613,0.1716,0.204,0.1508,0.153,0.168,0.1462,0.1711,0.1687,0.1759,0.1963,0.1299,0.1299,0.2574,0.2276,0.1751,0.1178,0.0692,0.1446,0.0722,0.0666,0.1114,0.1476,0.1912,0.3351,0.1063,0.0595,0.3019,1.172,0.1038,0.0521,0.0712,0.1343,0.1016,0
"TTL_O",0.0051,0,0,0.0037,0,0.0063,0.005,0.0052,0.0078,0,0.0092,0.0098,0.0116,0.0074,0.0084,0.0096,0.0067,0.0088,0.0091,0.0098,0.0131,0.0073,0.0044,0.0048,0.0063,0.006,0.0042,0.0042,0.0074,0.0049,0.0038,0.0043,0.0068,0.0059,0.0101,0.0066,0.0043,0.0093,0.0072,1.0036,0.0016,0.0026,0.0049,0.0048,0
"TTL_P",0.0045,0,0,0.004,0,0.0063,0.0057,0.0029,0.0054,0,0.0072,0.0098,0.009,0.0067,0.0076,0.0075,0.0075,0.0088,0.0079,0.0079,0.0092,0.0058,0.0048,0.0079,0.0061,0.0067,0.0069,0.0023,0.0064,0.0032,0.0031,0.0042,0.0098,0.0085,0.0131,0.0046,0.0024,0.0124,0.0069,0.006,1.0042,0.0063,0.0073,0.0095,0
"TTL_Q",0.0026,0,0,0.0015,0,0.0031,0.0023,0.0013,0.0025,0,0.003,0.0041,0.004,0.0029,0.0027,0.0034,0.0029,0.0034,0.0032,0.0032,0.0041,0.0027,0.0018,0.0028,0.0026,0.0027,0.0016,0.001,0.0019,0.0012,0.0012,0.0023,0.0024,0.0025,0.0049,0.0017,0.001,0.0045,0.0024,0.0068,0.0014,1.0228,0.002,0.0044,0
"TTL_R",0.0031,0,0,0.0024,0,0.0046,0.0033,0.0018,0.0035,0,0.004,0.0045,0.0048,0.0035,0.0033,0.0037,0.0035,0.004,0.0039,0.0041,0.0047,0.0031,0.0023,0.0036,0.0036,0.0051,0.0024,0.0014,0.0026,0.0015,0.0015,0.0028,0.0166,0.0101,0.0088,0.0027,0.0014,0.0073,0.0039,0.0019,9e-04,0.0014,1.0142,0.0029,0
"TTL_S",0.0063,0,0,0.0045,0,0.0164,0.0066,0.0034,0.0059,0,0.0081,0.0079,0.009,0.007,0.0075,0.0072,0.0062,0.0075,0.0074,0.0074,0.0082,0.0058,0.005,0.0184,0.0093,0.0097,0.0047,0.0024,0.0049,0.0027,0.0027,0.0066,0.0069,0.0061,0.017,0.0063,0.0026,0.011,0.0058,0.003,0.0015,0.0048,0.0047,1.0081,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",3.5211,1,1,2.4158,1,3.827,3.1329,2.2252,2.9877,1,3.5709,3.3121,4.2667,3.3856,3.581,3.6026,3.0282,3.5981,3.5991,3.7304,3.9036,2.8786,2.4517,2.5624,2.9441,2.9071,2.2683,2.1675,2.6406,1.9075,1.8382,2.7052,3.2854,3.0279,4.2687,5.6892,2.1706,3.8374,2.5492,1.9693,1.3766,1.781,2.4084,2.1518,1
