"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C21",0.004,0.005,0.0048,0.0054,0.004,0.0075,0.0099,0.0046,0.0088,0.0297,0.0148,1.1139,0.0135,0.0047,0.0023,0.0042,0.0049,0.0041,0.005,0.0047,0.0036,0.0052,0.0063,0.0034,0.0046,0.003,0.0042,0.0057,0.0077,0.0035,0.0053,0.004,0.0025,0.0024,0.0035,0.0054,0.0016,0.0046,0.0041,0.0027,0.0011,0.0335,0.0043,0.0075,0
"TTL_C22",0.0168,0.0297,0.0122,0.0122,0.0115,0.047,0.0146,0.1025,0.0214,0.0272,0.0331,0.0412,1.0912,0.0149,0.0065,0.0433,0.0147,0.0522,0.059,0.094,0.0191,0.0576,0.0118,0.0112,0.0452,0.0131,0.0136,0.0198,0.0132,0.0143,0.0177,0.0169,0.0049,0.0059,0.009,0.0087,0.0058,0.0069,0.0044,0.0058,0.0025,0.0074,0.007,0.0143,0
"TTL_C23",0.0103,0.0123,0.0124,0.0146,0.011,0.0147,0.0098,0.0079,0.0093,0.0127,0.0114,0.0112,0.0107,1.1647,0.008,0.0278,0.0958,0.0134,0.0183,0.0161,0.0958,0.0153,0.0168,0.06,0.0969,0.0064,0.0146,0.0106,0.0141,0.0168,0.0112,0.0103,0.004,0.0173,0.0148,0.0096,0.0188,0.0084,0.0047,0.0076,0.0038,0.0051,0.0088,0.0164,0
"TTL_C24",0.0041,0.0051,0.006,0.0064,0.0081,0.0089,0.0043,0.0045,0.005,0.0103,0.0059,0.0167,0.0051,0.0171,1.0063,0.124,0.0764,0.0528,0.0803,0.0976,0.0103,0.0103,0.0147,0.0109,0.0147,0.0029,0.0055,0.0062,0.0054,0.0056,0.0061,0.004,0.0019,0.0128,0.0108,0.004,0.0025,0.0034,0.002,0.0025,0.0011,0.0026,0.0049,0.0062,0
"TTL_C25",0.0125,0.0142,0.0181,0.0192,0.0208,0.0225,0.0102,0.0179,0.0109,0.0635,0.0155,0.0133,0.0187,0.0318,0.0098,1.2269,0.0918,0.0262,0.1148,0.034,0.0227,0.0368,0.0174,0.0162,0.0636,0.0069,0.0144,0.0159,0.0149,0.023,0.0144,0.0105,0.0046,0.0174,0.0158,0.0088,0.0084,0.0071,0.0045,0.0065,0.0029,0.0058,0.0093,0.0125,0
"TTL_C26",0.0086,0.0129,0.0176,0.0175,0.0133,0.0088,0.0115,0.009,0.0301,0.0116,0.0138,0.0133,0.0092,0.0122,0.0075,0.0119,1.4124,0.0687,0.1084,0.0143,0.0753,0.0148,0.0314,0.0122,0.0142,0.0087,0.0129,0.0181,0.024,0.0127,0.0275,0.0084,0.0118,0.2106,0.1497,0.0232,0.0057,0.0192,0.0097,0.0093,0.0035,0.007,0.0479,0.0601,0
"TTL_C27",0.0053,0.0069,0.0096,0.0104,0.0094,0.0056,0.0068,0.0058,0.0059,0.0085,0.0069,0.0069,0.0075,0.0101,0.0066,0.0137,0.011,1.3961,0.0954,0.0123,0.0132,0.013,0.0161,0.009,0.0316,0.0046,0.0091,0.0095,0.0087,0.0079,0.0077,0.0047,0.0042,0.0078,0.0197,0.0067,0.0045,0.0048,0.003,0.0037,0.0017,0.0031,0.008,0.0139,0
"TTL_C28",0.0066,0.0112,0.0269,0.0323,0.0251,0.0063,0.0079,0.0094,0.0102,0.0124,0.0094,0.0088,0.0064,0.0159,0.0129,0.0151,0.0116,0.0207,1.2073,0.0101,0.0381,0.0224,0.0111,0.0136,0.0283,0.0057,0.0101,0.0211,0.0131,0.0089,0.0119,0.0052,0.0037,0.0055,0.0065,0.0067,0.0044,0.0052,0.0048,0.0047,0.0019,0.0039,0.0066,0.0072,0
"TTL_C29",0.003,0.0039,0.0043,0.0043,0.0033,0.0031,0.0028,0.0025,0.003,0.0036,0.0029,0.0041,0.0024,0.0041,0.0019,0.0038,0.0039,0.0064,0.0084,1.0263,0.0032,0.0037,0.0041,0.0023,0.005,0.0038,0.0168,0.0079,0.0048,0.003,0.0136,0.0022,0.0013,0.0021,0.0025,0.0042,0.0013,0.0025,0.0015,0.0017,8e-04,0.002,0.0026,0.0022,0
"TTL_C30",0.003,0.0468,0.012,0.0043,0.0033,0.0033,0.0036,0.0045,0.004,0.0044,0.0038,0.0049,0.0033,0.0046,0.002,0.0045,0.0031,0.0056,0.0072,0.0032,1.2988,0.0439,0.004,0.0036,0.0037,0.0031,0.0055,0.0087,0.0501,0.0244,0.0158,0.0077,0.0019,0.0022,0.0031,0.0049,0.0016,0.003,0.004,0.0039,0.0011,0.0037,0.0037,0.0024,0
"TTL_C31T33",0.0322,0.0398,0.0412,0.0316,0.0301,0.0218,0.0276,0.0629,0.0242,0.0401,0.0197,0.0348,0.0224,0.032,0.0133,0.0342,0.0241,0.0297,0.0424,0.0311,0.0481,1.0725,0.0302,0.0379,0.0277,0.0176,0.0504,0.0602,0.0671,0.029,0.0686,0.0174,0.0086,0.0141,0.0198,0.0195,0.0127,0.0146,0.0123,0.0235,0.0074,0.0555,0.026,0.018,0
"TTL_D",0.0484,0.0428,0.0381,0.0394,0.0475,0.0753,0.1904,0.0809,0.0732,0.0713,0.1462,0.096,0.1076,0.0672,0.0248,0.0715,0.1755,0.0462,0.0979,0.058,0.0446,0.0657,2.0611,0.3074,0.0496,0.0348,0.0438,0.0469,0.0432,0.0478,0.0813,0.0686,0.0345,0.0597,0.1164,0.0541,0.0221,0.0369,0.0182,0.0557,0.0287,0.0631,0.0515,0.051,0
"TTL_E",0.0158,0.0128,0.0128,0.0133,0.0135,0.0165,0.0115,0.0123,0.0144,0.0158,0.0182,0.0157,0.0137,0.0315,0.0152,0.0172,0.0096,0.0103,0.015,0.0105,0.0297,0.0122,0.0114,1.3419,0.0144,0.0081,0.0123,0.0152,0.0185,0.0106,0.0227,0.0139,0.0066,0.0089,0.0112,0.0166,0.0065,0.0108,0.0195,0.0401,0.0047,0.0157,0.0102,0.0141,0
"TTL_F",0.0655,0.051,0.0538,0.0572,0.048,0.0506,0.0666,0.0369,0.0464,0.0699,0.0577,0.0609,0.0344,0.1461,0.0286,0.0776,0.0879,0.0537,0.0629,0.0418,0.0851,0.0715,0.0649,0.1277,1.3331,0.044,0.1302,0.0612,0.0659,0.1482,0.0564,0.0604,0.0213,0.0309,0.0361,0.053,0.1099,0.0348,0.027,0.0394,0.0337,0.0284,0.0345,0.0663,0
"TTL_G",0.2764,0.4607,0.153,0.1412,0.1388,0.4137,0.4226,0.2644,0.2626,0.4892,0.3102,0.364,0.2385,0.2593,0.0814,0.2509,0.343,0.2836,0.3385,0.2411,0.244,0.1871,0.3279,0.1543,0.2275,1.1772,0.1826,0.1877,0.1844,0.1145,0.1931,0.3033,0.0996,0.1462,0.1514,0.1429,0.0713,0.132,0.0747,0.0704,0.0323,0.1034,0.1141,0.1765,0
"TTL_H49",0.0203,0.057,0.0135,0.013,0.0189,0.0336,0.0239,0.0253,0.0291,0.0483,0.0283,0.0333,0.0259,0.0492,0.0126,0.0321,0.0383,0.0321,0.0442,0.0254,0.0287,0.0227,0.0335,0.019,0.0271,0.0153,1.1844,0.0231,0.0219,0.0151,0.041,0.022,0.0093,0.0145,0.015,0.0143,0.0058,0.009,0.0058,0.0065,0.0029,0.0086,0.0097,0.0157,0
"TTL_H50",0.026,0.1239,0.0542,0.0178,0.019,0.0479,0.0538,0.0305,0.0795,0.0446,0.0372,0.0814,0.0274,0.0335,0.0114,0.0498,0.05,0.199,0.058,0.0558,0.0334,0.0454,0.0396,0.0182,0.03,0.0657,0.0257,1.0473,0.0341,0.025,0.0271,0.0282,0.0129,0.0213,0.0211,0.0251,0.008,0.0172,0.0158,0.0109,0.0049,0.0136,0.0159,0.02,0
"TTL_H51",0.0144,0.0261,0.0188,0.0181,0.0139,0.0209,0.0202,0.0193,0.0239,0.0235,0.0303,0.0259,0.0214,0.0232,0.0103,0.0294,0.0162,0.0344,0.0375,0.0164,0.0156,0.0289,0.0211,0.0124,0.0213,0.0177,0.0172,0.0299,1.0358,0.0194,0.2514,0.0179,0.0166,0.0153,0.0251,0.0364,0.0091,0.0254,0.0119,0.0184,0.0069,0.013,0.0188,0.0116,0
"TTL_H52",0.0171,0.0457,0.0198,0.015,0.0135,0.0278,0.0303,0.0193,0.0413,0.0351,0.0237,0.0368,0.0177,0.0269,0.0102,0.0295,0.0262,0.0782,0.0322,0.0235,0.0198,0.0265,0.026,0.0131,0.0207,0.0368,0.043,0.1476,0.0588,1.0556,0.0301,0.019,0.0081,0.0121,0.0136,0.0165,0.0065,0.0118,0.0155,0.0094,0.0033,0.0088,0.0128,0.0133,0
"TTL_H53",0.0026,0.0035,0.0038,0.0037,0.0034,0.0032,0.0033,0.0026,0.0039,0.0034,0.0039,0.0037,0.0028,0.0038,0.0018,0.0041,0.0029,0.0042,0.0049,0.0056,0.0027,0.0031,0.0079,0.0037,0.0034,0.0038,0.0052,0.006,0.0068,0.0036,1.2123,0.0035,0.0032,0.0089,0.0078,0.0301,0.0019,0.0055,0.0026,0.0059,0.0012,0.0034,0.0049,0.0029,0
"TTL_I",0.0075,0.0101,0.0131,0.0125,0.011,0.0094,0.0093,0.0073,0.0102,0.0126,0.0167,0.011,0.0087,0.0099,0.0062,0.013,0.0082,0.0121,0.0226,0.0134,0.0069,0.0107,0.0152,0.0079,0.0114,0.0102,0.0108,0.0156,0.042,0.0206,0.0359,1.0137,0.0093,0.0076,0.0158,0.036,0.0052,0.0213,0.0159,0.012,0.0043,0.017,0.0172,0.0066,0
"TTL_J58T60",0.0134,0.0151,0.0325,0.0312,0.0165,0.0137,0.013,0.0101,0.0306,0.015,0.0164,0.0186,0.0108,0.0189,0.0127,0.0137,0.0129,0.016,0.0136,0.0128,0.0113,0.0173,0.0306,0.0144,0.0188,0.0171,0.0159,0.0255,0.0257,0.015,0.0508,0.0117,1.1252,0.1114,0.0451,0.0473,0.0103,0.0619,0.0083,0.0273,0.0084,0.0103,0.0395,0.0096,0
"TTL_J61",0.0072,0.0089,0.0096,0.009,0.0072,0.008,0.0081,0.006,0.0093,0.0087,0.0085,0.0108,0.0064,0.0083,0.0046,0.0095,0.0103,0.0098,0.011,0.0081,0.0075,0.0066,0.0118,0.0067,0.0084,0.0099,0.0101,0.0146,0.0165,0.0081,0.048,0.0072,0.0066,1.0808,0.0399,0.0384,0.007,0.0134,0.0063,0.009,0.0041,0.0071,0.0256,0.0068,0
"TTL_J62_63",0.0101,0.0143,0.0146,0.0139,0.011,0.011,0.0155,0.0084,0.0123,0.0118,0.0138,0.0127,0.0077,0.0108,0.0062,0.009,0.0113,0.0117,0.0105,0.0069,0.0076,0.0092,0.0135,0.0076,0.0104,0.0129,0.0208,0.0214,0.0351,0.0089,0.0176,0.0106,0.0125,0.0154,1.0499,0.0233,0.0056,0.0204,0.0118,0.0098,0.0039,0.0085,0.2363,0.0079,0
"TTL_K",0.0266,0.0332,0.0523,0.0509,0.033,0.0267,0.0262,0.0233,0.0316,0.0318,0.0328,0.042,0.0226,0.0412,0.0224,0.0366,0.0251,0.0432,0.0353,0.0261,0.0301,0.0303,0.0336,0.024,0.0383,0.0294,0.0399,0.0793,0.0747,0.043,0.0463,0.0263,0.0219,0.0314,0.0497,1.8093,0.0482,0.0938,0.023,0.0249,0.0102,0.0196,0.0697,0.0242,0
"TTL_L",0.0142,0.0223,0.0166,0.0152,0.0125,0.0189,0.0183,0.0154,0.0256,0.0264,0.0215,0.0236,0.0167,0.0186,0.0107,0.0259,0.0171,0.0245,0.0233,0.0218,0.0173,0.0183,0.0204,0.0109,0.0185,0.0372,0.025,0.037,0.0211,0.0192,0.0446,0.0307,0.0112,0.0177,0.0198,0.0281,1.0375,0.0212,0.0104,0.0143,0.0047,0.0092,0.0254,0.0132,0
"TTL_M",0.181,0.1231,0.6368,0.6388,0.2765,0.1113,0.1061,0.0971,0.1475,0.1556,0.1872,0.2137,0.1289,0.2989,0.2404,0.1525,0.127,0.1735,0.1403,0.1157,0.1205,0.2111,0.221,0.1516,0.2839,0.1058,0.1292,0.3053,0.276,0.2219,0.1796,0.1074,0.1101,0.1675,0.2826,0.3872,0.1446,1.375,0.0753,0.1989,0.0663,0.0766,0.4243,0.1068,0
"TTL_N",0.0699,0.1383,0.1273,0.1108,0.1188,0.0839,0.1659,0.089,0.1024,0.1065,0.1072,0.1662,0.0695,0.1034,0.0536,0.111,0.0806,0.1277,0.0998,0.0679,0.0665,0.1117,0.1322,0.0993,0.1092,0.1033,0.2033,0.2722,0.6265,0.1266,0.2788,0.1159,0.0934,0.0778,0.1348,0.4092,0.0679,0.1708,1.2912,0.1645,0.057,0.1262,0.2359,0.1461,0
"TTL_O",0.0181,0.0263,0.0261,0.025,0.0163,0.0194,0.0193,0.0147,0.0198,0.0252,0.0372,0.0242,0.0144,0.0213,0.0132,0.0327,0.0187,0.0253,0.0193,0.0169,0.016,0.0248,0.0245,0.0168,0.0284,0.0243,0.0357,0.0345,0.0393,0.0233,0.028,0.0245,0.0204,0.0152,0.0169,0.0316,0.029,0.0413,0.0154,1.0365,0.013,0.0164,0.0279,0.0229,0
"TTL_P",0.0031,0.0053,0.0049,0.0046,0.0041,0.0032,0.0071,0.0101,0.0081,0.0041,0.0045,0.0081,0.0034,0.0055,0.0145,0.0062,0.0049,0.0182,0.006,0.004,0.0045,0.0043,0.0123,0.0038,0.0044,0.0028,0.0049,0.0087,0.006,0.0049,0.0065,0.0029,0.0042,0.0037,0.01,0.0119,0.0021,0.0074,0.0041,0.008,1.0041,0.005,0.0086,0.0086,0
"TTL_Q",0.0097,0.0035,0.0083,0.009,0.0047,0.0042,0.004,0.0037,0.0039,0.0037,0.0042,0.0047,0.0038,0.0058,0.0046,0.0046,0.0036,0.0048,0.0047,0.005,0.0043,0.0039,0.0086,0.0044,0.0054,0.0031,0.0044,0.0057,0.0065,0.0067,0.005,0.0036,0.0024,0.003,0.0057,0.0083,0.0024,0.015,0.0028,0.0046,0.0032,1.2116,0.0086,0.0029,0
"TTL_R",0.0082,0.0215,0.0174,0.0126,0.013,0.0108,0.012,0.0129,0.0149,0.013,0.0136,0.0146,0.009,0.0117,0.0067,0.0126,0.0099,0.0185,0.0126,0.0087,0.0078,0.0132,0.0214,0.0113,0.0126,0.0127,0.0309,0.0472,0.0883,0.0123,0.0316,0.0123,0.0184,0.012,0.0244,0.023,0.0057,0.019,0.0263,0.0106,0.0052,0.0133,1.2566,0.0083,0
"TTL_S",0.0024,0.0033,0.0039,0.0034,0.0032,0.0033,0.0034,0.0038,0.0047,0.0032,0.004,0.0033,0.0022,0.0042,0.0015,0.0033,0.0025,0.0038,0.004,0.0057,0.0038,0.003,0.0047,0.0021,0.0034,0.0026,0.0046,0.0081,0.0136,0.0036,0.0151,0.0072,0.0056,0.0036,0.0036,0.0098,0.0013,0.0038,0.0022,0.0037,0.002,0.0035,0.0037,1.0131,0
"TTL_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",2.3173,3.1971,2.6931,2.5959,2.3432,2.7648,2.7749,2.3014,2.3973,2.9998,2.4919,2.8184,2.1663,2.9184,2.0919,2.6393,2.9803,3.0157,2.9742,2.2952,2.5424,2.3343,3.6078,2.6508,2.7967,1.9056,2.4534,2.7994,3.1175,2.1965,3.0445,2.4336,1.7707,2.2256,2.4286,3.4923,1.7168,2.3222,1.7826,1.9125,1.3596,1.9689,2.8492,2.0485,1
