"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"TTL_C26",0.0094,0.0157,0.0153,0.009,0.0356,0.0106,0.0085,0.0099,0.0193,0.0142,0.0128,0.0121,0.0114,0.0142,0.01,0.0107,1.3743,0.0598,0.0218,0.0374,0.0315,0.0167,0.0053,0.0126,0.032,0.0072,0.0089,0.0139,0.0118,0.0073,0.0081,0.0074,0.0412,0.0859,0.0123,0.0111,0.005,0.0157,0.0115,0.0278,0.0043,0.0554,0.0109,0.0153,0
"TTL_C27",0.0075,0.0086,0.005,0.0073,0.0114,0.0061,0.0039,0.005,0.007,0.005,0.0049,0.0053,0.0045,0.0093,0.0094,0.0067,0.0528,1.0797,0.0213,0.0132,0.0058,0.0064,0.0074,0.0066,0.0196,0.003,0.0038,0.0108,0.0041,0.0034,0.0023,0.004,0.0072,0.0177,0.007,0.0044,0.0034,0.0064,0.01,0.0049,0.003,0.0085,0.0071,0.0066,0
"TTL_C28",0.0215,0.0454,0.0407,0.0643,0.0609,0.0213,0.0111,0.0143,0.0123,0.0344,0.0158,0.0135,0.0141,0.0289,0.0307,0.031,0.0184,0.0315,1.1214,0.0414,0.0245,0.0163,0.0183,0.0136,0.0389,0.0068,0.009,0.0304,0.0126,0.0078,0.0058,0.01,0.0217,0.0088,0.0103,0.0074,0.0066,0.0107,0.0163,0.0096,0.0055,0.0114,0.0254,0.0111,0
"TTL_C29",0.0126,0.0184,0.0122,0.0164,0.015,0.014,0.0103,0.0106,0.0124,0.0128,0.0118,0.013,0.0218,0.014,0.0142,0.0202,0.0149,0.0158,0.036,1.4605,0.0405,0.0247,0.0048,0.0088,0.0165,0.0217,0.0276,0.0171,0.0253,0.009,0.0095,0.0103,0.0111,0.0074,0.0124,0.0107,0.0046,0.0129,0.0166,0.0132,0.0054,0.0097,0.0194,0.0174,0
"TTL_C30",0.007,0.0464,0.0023,0.0037,0.0045,0.0067,0.003,0.0041,0.0055,0.0038,0.0039,0.0042,0.004,0.005,0.005,0.005,0.0037,0.0051,0.0091,0.0058,1.3042,0.0045,0.0019,0.0031,0.0046,0.003,0.0103,0.0842,0.1476,0.023,0.0163,0.0076,0.0045,0.0021,0.0035,0.0027,0.0015,0.0024,0.0048,0.0093,0.0026,0.0028,0.0215,0.0051,0
"TTL_C31T33",0.027,0.0405,0.0271,0.0156,0.033,0.0277,0.0279,0.0433,0.0403,0.0261,0.035,0.0314,0.0345,0.0637,0.025,0.027,0.0261,0.0299,0.0372,0.0253,0.0178,1.0388,0.008,0.023,0.0226,0.0118,0.012,0.0266,0.0186,0.0252,0.0154,0.0126,0.0214,0.015,0.0247,0.0147,0.0069,0.0243,0.0244,0.0166,0.0097,0.0214,0.034,0.0196,0
"TTL_D",0.0219,0.0173,0.0302,0.046,0.0266,0.0232,0.0198,0.0273,0.0622,0.0303,0.0439,0.0201,0.0322,0.0459,0.0697,0.0374,0.0147,0.0314,0.0248,0.0203,0.0199,0.0252,1.0058,0.009,0.0166,0.0215,0.0145,0.015,0.0171,0.0139,0.0078,0.0244,0.0161,0.0095,0.0084,0.0153,0.0144,0.0097,0.0113,0.0186,0.0141,0.0194,0.0235,0.0289,0
"TTL_E",0.0023,0.0027,0.0035,0.0033,0.0019,0.0034,0.0034,0.0028,0.0098,0.004,0.0107,0.0037,0.006,0.004,0.0038,0.0047,0.0028,0.0033,0.0026,0.0026,0.0032,0.0035,9e-04,1.0622,0.0025,0.0054,0.0043,0.0032,0.0033,0.0042,0.0018,0.0043,0.0033,0.0028,0.0025,0.0031,0.0038,0.0022,0.0019,0.0099,0.0023,0.0047,0.0041,0.0067,0
"TTL_F",0.0234,0.0372,0.0228,0.0207,0.0106,0.0147,0.0079,0.0134,0.0158,0.0218,0.0146,0.01,0.0099,0.0143,0.0276,0.0146,0.0085,0.013,0.0117,0.0107,0.0125,0.0129,0.0257,0.0058,1.0089,0.0101,0.0353,0.0151,0.0114,0.0264,0.0098,0.015,0.0097,0.0213,0.0079,0.012,0.066,0.0086,0.0095,0.0347,0.0138,0.0106,0.0179,0.0174,0
"TTL_G",0.1348,0.1775,0.0676,0.0826,0.1073,0.1932,0.2393,0.1137,0.1403,0.088,0.1559,0.2229,0.1872,0.1395,0.114,0.129,0.1615,0.1534,0.1418,0.1958,0.1104,0.1267,0.0334,0.0708,0.1282,1.0462,0.0725,0.1105,0.1148,0.0546,0.0543,0.1345,0.0873,0.0685,0.0595,0.0449,0.0237,0.053,0.0675,0.0701,0.0307,0.0802,0.0782,0.0625,0
