"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_A01_02",1.0581,0,0,6e-04,0,0.1137,0.0019,0.0322,0.0203,0,0.0139,0.0149,0.0176,0.0012,0.0014,0.0018,3e-04,5e-04,0.0011,7e-04,7e-04,0.0087,0.0036,9e-04,0.0012,5e-04,8e-04,0.0019,0.0016,0.0015,8e-04,0.0129,0.001,1e-04,6e-04,0,4e-04,0.001,0.0012,0.0014,9e-04,0.0021,0.0034,8e-04,0
"DOM_A03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B05_06",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B07_08",2e-04,0,0,1.0312,0,2e-04,9e-04,1e-04,0.002,0,0.007,0.0011,0.0014,0.0392,0.0098,0.0021,2e-04,6e-04,0.001,7e-04,4e-04,0.0015,0.0149,0.0011,0.0044,2e-04,9e-04,1e-04,1e-04,5e-04,2e-04,1e-04,3e-04,0,1e-04,0,2e-04,1e-04,1e-04,3e-04,0,1e-04,3e-04,2e-04,0
"DOM_B09",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C10T12",0.0314,0,0,0.0019,0,1.0384,0.0016,0.0013,0.0114,0,0.0308,0.033,0.0059,0.0019,0.0029,0.0027,7e-04,0.001,0.0022,0.001,9e-04,0.0034,4e-04,8e-04,0.0011,8e-04,9e-04,0.0064,0.0096,0.0036,0.0018,0.0626,0.0011,2e-04,0.0011,0,3e-04,0.0015,0.0041,0.0011,0.0065,0.0129,0.0015,0.0019,0
"DOM_C13T15",0.0018,0,0,0.0029,0,4e-04,1.1178,1e-04,0.0048,0,0.0019,0.0022,0.0115,0.0017,0.0014,0.0024,5e-04,8e-04,0.0017,0.0042,0.0014,0.0201,3e-04,0.001,0.0012,5e-04,9e-04,8e-04,0.0011,0.001,0.0015,4e-04,5e-04,0,2e-04,0,1e-04,4e-04,0.001,2e-04,1e-04,0.0027,3e-04,7e-04,0
"DOM_C16",9e-04,0,0,0.0071,0,9e-04,8e-04,1.0966,0.0236,0,0.0028,0.0021,0.0051,0.0071,0.0054,0.0094,8e-04,0.0021,0.004,0.0044,0.0073,0.1103,0.0013,0.0054,0.021,0.0018,0.0013,4e-04,6e-04,0.0022,0.001,3e-04,0.0014,2e-04,8e-04,0,0.0011,7e-04,9e-04,0.0016,0.0014,0.001,7e-04,0.0011,0
"DOM_C17_18",9e-04,0,0,0.0013,0,0.0041,0.0018,8e-04,1.1411,0,0.0098,0.0178,0.0126,0.0073,0.0052,0.0083,0.0032,0.0042,0.0064,0.0041,0.0029,0.0076,5e-04,0.0013,0.002,0.0116,0.0015,0.0021,0.0038,0.0067,0.016,0.001,0.0349,5e-04,0.0171,2e-04,8e-04,0.0051,0.0138,6e-04,3e-04,0.001,0.0018,0.0021,0
"DOM_C19",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C20",0.0011,0,0,0.0019,0,4e-04,0.0225,0.0046,0.0073,0,1.0293,0.0094,0.0362,0.0036,0.0036,0.0041,8e-04,0.002,0.0021,0.0019,0.0011,0.0039,2e-04,0.0019,9e-04,4e-04,2e-04,2e-04,2e-04,3e-04,3e-04,1e-04,0.0011,0,4e-04,0,1e-04,3e-04,4e-04,1e-04,1e-04,4e-04,4e-04,5e-04,0
"DOM_C21",0.0021,0,0,1e-04,0,5e-04,3e-04,1e-04,8e-04,0,0.0078,1.1297,0.002,3e-04,0.0017,4e-04,1e-04,1e-04,5e-04,2e-04,5e-04,6e-04,0,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,0,2e-04,0,0,7e-04,2e-04,0,1e-04,0.0154,4e-04,8e-04,0
"DOM_C22",2e-04,0,0,7e-04,0,9e-04,0.0238,4e-04,0.0041,0,0.0044,0.0032,1.0297,0.0022,0.0019,0.0052,0.0016,0.0039,0.0053,0.0081,0.0023,0.0063,1e-04,3e-04,0.001,0.0011,0.0017,3e-04,6e-04,8e-04,7e-04,1e-04,6e-04,0,4e-04,0,1e-04,2e-04,5e-04,1e-04,0,2e-04,1e-04,1e-04,0
"DOM_C23",6e-04,0,0,0.0567,0,0.0024,0.0015,0.0016,0.0023,0,0.0069,0.0076,0.0097,1.1129,0.0203,0.0154,0.0033,0.0065,0.0083,0.0095,0.0042,0.0081,0.0027,0.0048,0.0583,0.0018,0.0027,6e-04,8e-04,0.0023,0.001,8e-04,0.0016,3e-04,0.0011,1e-04,0.0022,0.0011,9e-04,0.0037,4e-04,0.0015,0.002,0.0019,0
"DOM_C24",3e-04,0,0,0.0019,0,3e-04,4e-04,4e-04,9e-04,0,0.0012,6e-04,0.0031,0.0028,1.078,0.0666,0.0017,0.0082,0.0228,0.0127,0.0076,0.0061,8e-04,0.0018,0.0029,4e-04,6e-04,2e-04,2e-04,4e-04,2e-04,1e-04,3e-04,1e-04,2e-04,0,1e-04,4e-04,2e-04,2e-04,0,2e-04,4e-04,4e-04,0
"DOM_C25",0.0017,0,0,0.0214,0,0.0024,0.0033,0.0031,0.0058,0,0.0085,0.0049,0.0156,0.0104,0.037,1.1272,0.0056,0.016,0.0557,0.0324,0.0203,0.0178,0.0103,0.0242,0.0165,0.0024,0.0051,0.0013,0.0012,0.0026,0.0013,0.001,0.0025,0.0013,0.0018,1e-04,7e-04,0.0049,0.0015,0.0018,3e-04,0.0017,0.0048,0.0054,0
"DOM_C26",1e-04,0,0,8e-04,0,2e-04,0.0011,2e-04,8e-04,0,7e-04,6e-04,0.001,6e-04,0.0012,0.0021,1.0326,0.0067,0.0063,0.004,0.0031,0.0017,3e-04,8e-04,8e-04,8e-04,3e-04,3e-04,8e-04,8e-04,0.0013,1e-04,0.0036,0.001,0.0064,1e-04,1e-04,0.0011,7e-04,3e-04,1e-04,0.0018,4e-04,8e-04,0
"DOM_C27",0,0,0,3e-04,0,0,1e-04,0,2e-04,0,2e-04,1e-04,3e-04,2e-04,6e-04,8e-04,0.0013,1.0059,0.0027,0.0017,9e-04,5e-04,1e-04,2e-04,0.002,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,3e-04,0,3e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0
"DOM_C28",0.0111,0,0,0.0225,0,0.0026,0.0052,0.0047,0.0134,0,0.0078,0.0055,0.0145,0.0129,0.0239,0.0281,0.0038,0.0113,1.1295,0.039,0.0239,0.0146,0.007,0.0115,0.0107,0.0025,0.0089,0.0022,0.0027,0.0037,0.0021,5e-04,0.0038,0.0012,0.0015,1e-04,5e-04,0.0019,0.002,7e-04,2e-04,0.0013,0.0033,0.0032,0
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,2e-04,1.0055,1e-04,1e-04,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0004,0,0,0,0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",1e-04,0,0,1e-04,0,1e-04,1e-04,1e-04,5e-04,0,4e-04,7e-04,7e-04,6e-04,0.001,0.0013,4e-04,5e-04,0.0011,0.0024,0.0013,1.0183,1e-04,1e-04,2e-04,7e-04,1e-04,4e-04,7e-04,5e-04,7e-04,1e-04,0.0015,0,7e-04,1e-04,1e-04,4e-04,6e-04,1e-04,1e-04,0.0062,3e-04,1e-04,0
"DOM_D",0.0026,0,0,0.0082,0,0.0029,0.0175,0.0022,0.0321,0,0.0265,0.011,0.0285,0.0321,0.0705,0.0265,0.0033,0.0068,0.0146,0.0097,0.0065,0.0097,1.0153,0.0148,0.0044,0.0038,0.004,0.0018,0.0027,0.009,0.0056,0.0023,0.0076,0.0012,0.0031,3e-04,0.0023,0.0029,0.0034,0.0034,9e-04,0.0038,0.0107,0.0058,0
"DOM_E",0.0017,0,0,0.0046,0,0.0025,0.0094,0.0034,0.0096,0,0.0052,0.004,0.0055,0.0045,0.0331,0.009,0.001,0.0017,0.0039,0.0026,0.0018,0.0031,0.003,1.124,0.0059,0.0039,0.0046,0.0012,0.0015,0.0033,0.0023,0.0026,0.0051,0.0013,0.0038,4e-04,0.0012,0.0028,0.0021,0.0022,0.001,0.0031,0.007,0.0046,0
"DOM_F",0.0053,0,0,0.0072,0,0.0074,0.0154,0.0028,0.0115,0,0.0111,0.0104,0.0128,0.0138,0.0178,0.0189,0.0039,0.006,0.0126,0.0076,0.0066,0.0101,0.0238,0.0744,1.0146,0.0142,0.0294,0.004,0.0071,0.0244,0.0115,0.0056,0.0148,0.005,0.013,0.0012,0.0254,0.0094,0.0069,0.0513,0.0067,0.0058,0.0212,0.017,0
"DOM_G",0.0558,0,0,0.02,0,0.0815,0.0516,0.0173,0.0463,0,0.0606,0.0768,0.052,0.0385,0.0383,0.0468,0.0252,0.0232,0.045,0.0522,0.0246,0.042,0.0106,0.0242,0.0218,1.0199,0.0422,0.0166,0.0307,0.0249,0.0295,0.0588,0.0176,0.0023,0.0099,9e-04,0.0025,0.0101,0.0262,0.0059,0.0078,0.0252,0.0093,0.0111,0
"DOM_H49",0.0021,0,0,0.008,0,0.0033,0.0027,0.0012,0.0052,0,0.005,0.0036,0.0051,0.0055,0.0058,0.0053,0.0015,0.002,0.004,0.0034,0.0022,0.0033,0.0029,0.0063,0.0025,0.0017,1.003,0.0014,0.0021,0.0063,0.0044,0.0019,0.0018,5e-04,0.0016,1e-04,0.0018,0.0011,0.0013,0.0037,7e-04,0.0011,0.0019,0.0013,0
"DOM_H50",0.0012,0,0,9e-04,0,0.0016,0.001,8e-04,5e-04,0,9e-04,9e-04,9e-04,4e-04,3e-04,3e-04,8e-04,5e-04,7e-04,8e-04,0.0012,8e-04,0.0013,3e-04,5e-04,1e-04,4e-04,1.0008,7e-04,3e-04,3e-04,0.0011,3e-04,1e-04,2e-04,0,0,1e-04,1e-04,1e-04,1e-04,4e-04,2e-04,2e-04,0
"DOM_H51",0.0033,0,0,0.0024,0,0.0051,0.0027,0.002,0.0031,0,0.0044,0.0038,0.0037,0.0028,0.0032,0.0028,0.0022,0.002,0.0032,0.0032,0.0032,0.003,0.0028,8e-04,0.0017,5e-04,0.001,0.001,1.0025,7e-04,6e-04,0.003,0.001,1e-04,8e-04,0,1e-04,4e-04,5e-04,3e-04,4e-04,0.0011,6e-04,5e-04,0
"DOM_H52",4e-04,0,0,2e-04,0,4e-04,2e-04,1e-04,9e-04,0,9e-04,6e-04,8e-04,8e-04,0.001,9e-04,2e-04,3e-04,5e-04,6e-04,3e-04,4e-04,1e-04,1e-04,2e-04,0.0014,0.0029,0.0068,0.0121,1.0068,9e-04,2e-04,0.0012,0,2e-04,0,0,1e-04,2e-04,1e-04,0,1e-04,6e-04,2e-04,0
"DOM_H53",1e-04,0,0,3e-04,0,2e-04,2e-04,2e-04,8e-04,0,9e-04,0.001,9e-04,5e-04,7e-04,0.001,3e-04,4e-04,9e-04,5e-04,3e-04,7e-04,3e-04,3e-04,3e-04,0.0017,5e-04,5e-04,8e-04,0.0017,1.0398,1e-04,0.0021,2e-04,0.0018,3e-04,1e-04,8e-04,0.0013,5e-04,0,2e-04,2e-04,7e-04,0
"DOM_I",6e-04,0,0,0.0022,0,0.0011,0.0024,4e-04,0.0039,0,0.0045,0.0058,0.0051,0.0035,0.0047,0.0069,0.0017,0.0024,0.005,0.0027,0.0021,0.0035,0.001,0.0026,0.0024,0.0052,0.0083,0.003,0.023,0.0089,0.0038,1.0007,0.0079,0.0011,0.0113,3e-04,5e-04,0.0043,0.01,0.0029,8e-04,0.0147,0.0031,0.0156,0
"DOM_J58T60",4e-04,0,0,0.0011,0,0.001,0.0017,2e-04,0.0019,0,0.0014,0.0017,0.0013,9e-04,0.0011,0.0014,5e-04,6e-04,0.0011,8e-04,5e-04,0.001,4e-04,0.0025,0.0024,0.0024,0.0017,4e-04,0.001,0.0011,0.0014,5e-04,1.0248,0.0013,0.0104,4e-04,2e-04,0.0051,0.0019,0.001,7e-04,9e-04,0.0089,0.0061,0
"DOM_J61",0.002,0,0,0.0042,0,0.0036,0.0036,0.0013,0.0092,0,0.0088,0.0101,0.0109,0.0078,0.0093,0.0145,0.0042,0.0054,0.012,0.0061,0.0044,0.0085,0.0045,0.0047,0.0055,0.0073,0.0129,0.0061,0.013,0.0167,0.014,0.0025,0.0323,1.0658,0.0286,0.0016,0.0017,0.0096,0.0143,0.0047,8e-04,0.0037,0.0096,0.0081,0
