"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_H49",0.0274,0.0217,0.0084,0.0198,0.0126,0.0314,0.0216,0.0255,0.0194,0.0195,0.0241,0.0153,0.0178,0.0269,0.0197,0.017,0.0135,0.0168,0.0179,0.0213,0.0132,0.016,0.0153,0.012,0.0168,0.0349,1.1067,0.0153,0.0141,0.0118,0.0041,0.0184,0.0197,0.0082,0.005,0.0056,0.0019,0.0071,0.0063,0.0147,0.0136,0.0078,0.0144,0.013,0
"DOM_H50",3e-04,3e-04,1e-04,2e-04,2e-04,4e-04,2e-04,3e-04,2e-04,3e-04,3e-04,2e-04,2e-04,4e-04,3e-04,2e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,1.0316,2e-04,0.0011,0,2e-04,2e-04,1e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,0
"DOM_H51",0.0013,7e-04,2e-04,8e-04,2e-04,0.0011,0.0014,0.001,0.0011,0.005,0.0014,5e-04,0.001,8e-04,0.0013,0.0011,9e-04,0.0012,0.0012,0.0015,0.0012,0.001,0.0018,5e-04,7e-04,2e-04,4e-04,5e-04,1.0005,1e-04,1e-04,5e-04,5e-04,3e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_H52",0.0136,0.014,0.0136,0.0308,0.0102,0.0244,0.019,0.0182,0.0319,0.0295,0.0223,0.0182,0.0166,0.039,0.0323,0.0188,0.014,0.0178,0.0181,0.0171,0.0139,0.0141,0.0095,0.0184,0.0168,0.0328,0.1095,0.2724,0.0753,1.1924,0.0046,0.0169,0.0254,0.0091,0.0116,0.0072,0.0055,0.0134,0.0175,0.0052,0.0049,0.0047,0.0182,0.0079,0
"DOM_H53",0.0025,0.0026,0.0047,0.0027,0.0012,0.0037,0.0037,0.0023,0.0043,0.0017,0.0056,0.0033,0.0026,0.0035,0.0032,0.0025,0.0025,0.0026,0.003,0.0027,0.0024,0.0025,0.0029,0.0037,0.0028,0.0074,0.0024,0.0081,0.0067,0.0029,1.0751,0.0039,0.0093,0.0205,0.0087,0.0085,0.0015,0.0076,0.0073,0.0099,0.0027,0.0021,0.0071,0.0056,0
"DOM_I",0.0027,0.0031,0.0141,0.0054,0.0021,0.0041,0.0034,0.0029,0.0034,0.0023,0.0036,0.0039,0.0032,0.0045,0.0045,0.0034,0.0028,0.0031,0.0036,0.0031,0.0033,0.003,0.0022,0.004,0.0027,0.0082,0.0054,0.0145,0.0056,0.0035,0.0025,1.0125,0.0064,0.0038,0.0051,0.0068,0.0018,0.0053,0.0067,0.0027,0.0052,0.0089,0.0095,0.004,0
"DOM_J58T60",0.007,0.009,0.0084,0.0075,0.0022,0.0103,0.0102,0.0063,0.0249,0.0059,0.0091,0.0085,0.007,0.0078,0.0075,0.0062,0.0085,0.0067,0.0075,0.0063,0.0074,0.0058,0.0062,0.01,0.0071,0.0128,0.0056,0.0161,0.0115,0.008,0.0061,0.0068,1.0772,0.0219,0.0345,0.0283,0.0052,0.0211,0.0182,0.0084,0.007,0.0048,0.0239,0.0147,0
"DOM_J61",0.0092,0.0107,0.038,0.0146,0.0044,0.0131,0.0135,0.0085,0.0138,0.0062,0.0118,0.0123,0.0088,0.0124,0.0109,0.0095,0.0098,0.0117,0.0115,0.0099,0.0099,0.0093,0.01,0.013,0.0115,0.0273,0.0087,0.0239,0.0129,0.0118,0.0483,0.0149,0.023,1.1824,0.0326,0.0536,0.0087,0.0274,0.0279,0.0108,0.0072,0.0074,0.0226,0.0129,0
"DOM_J62_63",0.0095,0.0149,0.0217,0.0113,0.0041,0.0194,0.0212,0.0115,0.0209,0.0147,0.0188,0.0168,0.0151,0.0162,0.0156,0.0147,0.034,0.0171,0.0192,0.0119,0.0185,0.0136,0.0158,0.0215,0.0154,0.0228,0.0121,0.0387,0.0276,0.0143,0.0156,0.0129,0.0371,0.0425,1.1086,0.0558,0.0105,0.0274,0.0273,0.0111,0.0057,0.007,0.0166,0.0173,0
"DOM_K",0.0647,0.103,0.1985,0.0612,0.018,0.0664,0.0516,0.0463,0.0541,0.0311,0.0469,0.0397,0.0309,0.048,0.0453,0.0349,0.0367,0.0361,0.0433,0.0346,0.0333,0.0323,0.0315,0.0588,0.05,0.0721,0.0709,0.1334,0.0647,0.0796,0.0421,0.0489,0.0494,0.0722,0.0285,1.394,0.107,0.0679,0.0503,0.0263,0.014,0.021,0.0365,0.0514,0
"DOM_L",0.0166,0.0186,0.0255,0.0307,0.0069,0.025,0.0229,0.0184,0.0265,0.0125,0.022,0.0259,0.0166,0.035,0.0298,0.0181,0.0161,0.0191,0.021,0.0177,0.0187,0.0157,0.013,0.0208,0.0209,0.0576,0.0256,0.0505,0.0297,0.0303,0.0236,0.034,0.03,0.0289,0.0346,0.0807,1.0431,0.0435,0.0476,0.0141,0.0091,0.0164,0.0292,0.0238,0
"DOM_M",0.0584,0.0907,0.1403,0.0814,0.0348,0.0998,0.082,0.0541,0.0933,0.0564,0.0822,0.1056,0.0717,0.0837,0.0856,0.0631,0.0626,0.0565,0.0771,0.072,0.0698,0.0604,0.0454,0.0797,0.0863,0.0843,0.0483,0.1589,0.0895,0.0649,0.0348,0.0692,0.0956,0.0689,0.0778,0.1151,0.0365,1.2086,0.0894,0.0452,0.0251,0.0335,0.0708,0.0569,0
"DOM_N",0.0393,0.0502,0.0968,0.0649,0.0257,0.0756,0.0542,0.0421,0.0733,0.035,0.0578,0.0566,0.0601,0.0901,0.0876,0.0677,0.0473,0.0563,0.064,0.0499,0.0513,0.0529,0.053,0.1425,0.0768,0.0771,0.0674,0.1811,0.0971,0.0813,0.0422,0.0487,0.0663,0.0624,0.053,0.1113,0.0335,0.0955,1.1297,0.0509,0.0359,0.0351,0.0646,0.072,0
"DOM_O",0.0048,0.0052,0.0107,0.0076,0.0025,0.0069,0.0071,0.0112,0.0126,0.0059,0.0076,0.0065,0.0056,0.0126,0.052,0.0103,0.0052,0.0067,0.0079,0.0074,0.0048,0.0061,0.0055,0.0336,0.0073,0.0065,0.0046,0.0097,0.0064,0.0049,0.0037,0.005,0.0077,0.0048,0.0054,0.0081,0.0042,0.0091,0.0068,1.0081,0.0022,0.0026,0.0055,0.0043,0
"DOM_P",0.0045,0.0059,0.0061,0.0065,0.0012,0.006,0.0055,0.0048,0.0054,0.0036,0.0064,0.0066,0.0063,0.007,0.0057,0.0055,0.0062,0.0066,0.0068,0.0082,0.0057,0.0059,0.0065,0.0056,0.0047,0.006,0.0107,0.0074,0.0242,0.0058,0.0081,0.004,0.005,0.008,0.0073,0.009,0.0018,0.0064,0.0054,0.0043,1.0066,0.0081,0.0052,0.0033,0
"DOM_Q",0.0036,0.0013,0.0019,0.0016,7e-04,0.0025,0.0018,0.0025,0.0019,0.0011,0.0015,0.0013,0.0014,0.0018,0.0021,0.0016,0.0014,0.0016,0.0018,0.0016,0.0014,0.0016,0.0012,0.0023,0.0021,0.0016,0.0016,0.0035,0.0023,0.002,0.0011,0.0023,0.0018,0.0016,0.0017,0.004,8e-04,0.0023,0.0026,0.0021,8e-04,1.0146,0.0019,0.0018,0
"DOM_R",0.0011,0.0013,0.0015,0.0028,5e-04,0.002,0.0017,0.0016,0.0021,0.0011,0.0019,0.002,0.0016,0.0025,0.0045,0.0019,0.0014,0.0016,0.0019,0.0017,0.0015,0.0015,0.0012,0.0036,0.0015,0.0035,0.0023,0.0062,0.0025,0.0016,0.0012,0.0047,0.0078,0.0018,0.0025,0.0015,0.001,0.0028,0.0035,0.0024,0.0017,0.0011,1.0318,0.0059,0
"DOM_S",0.0031,0.0403,0.0041,0.0079,0.0021,0.0087,0.0067,0.0031,0.0056,0.0062,0.0067,0.0052,0.0049,0.008,0.0067,0.0043,0.0044,0.0062,0.0083,0.0112,0.0061,0.0088,0.0051,0.0115,0.0056,0.006,0.0058,0.0122,0.007,0.0087,0.0026,0.005,0.0091,0.0075,0.0045,0.0083,0.0017,0.0065,0.009,0.0022,0.0014,0.0018,0.0043,1.0555,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9622,1.8583,1.7602,1.8364,1.249,2.1693,1.838,2.1933,1.9582,1.4868,1.886,1.6816,1.7107,1.9559,2.0336,1.8154,1.6118,1.7421,1.8374,1.8899,1.8493,1.779,2.1009,1.8726,1.8741,1.6584,1.6683,2.3261,1.9026,1.6686,1.4032,1.7613,1.8682,1.7398,1.526,2.008,1.3378,1.6969,1.5955,1.3841,1.2651,1.3087,1.6652,1.5002,1
