"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0192,0.0426,0.0013,0.0164,0.0165,0.0148,0.0586,0.0417,0.0966,0.0099,1.0485,0.0146,0.1367,0.0347,0.0693,0.0419,0.0095,0.0446,0.0189,0.0337,0.061,0.0252,0.0203,0.0498,0.0409,0.0214,0.0085,0.0105,0.0169,0.0147,0.009,0.0228,0.0664,0.0106,0.0057,0.0026,0.0024,0.0089,0.0172,0.0064,0.0048,0.0164,0.0217,0.038,0
"DOM_C21",9e-04,0.0046,1e-04,3e-04,0.0013,9e-04,0.0019,0.0018,0.0033,3e-04,0.0054,1.0513,0.004,0.0013,0.0013,0.0017,4e-04,0.0013,8e-04,0.0017,0.0012,0.0011,0.0015,0.002,0.0016,0.0013,4e-04,6e-04,0.0012,6e-04,6e-04,0.0018,0.0021,8e-04,4e-04,1e-04,1e-04,8e-04,0.0011,6e-04,5e-04,0.0053,0.0016,0.0031,0
"DOM_C22",0.0095,0.0918,2e-04,0.003,0.005,0.0087,0.0366,0.0056,0.0075,0.0033,0.0038,0.0032,1.0604,0.0046,0.0056,0.007,0.0063,0.0208,0.0087,0.0343,0.0483,0.0133,0.0026,0.0148,0.0194,0.0189,0.0105,0.0027,0.0051,0.0209,0.0105,0.0085,0.0092,0.004,3e-04,0.0011,0.0011,0.0071,0.0032,0.0029,0.0013,0.007,0.0069,0.0135,0
"DOM_C23",8e-04,0.0018,1e-04,7e-04,0.0029,0.005,0.0015,0.002,0.0022,0.0013,0.0012,0.0012,0.0018,1.0325,0.0038,0.0048,0.0039,0.0036,0.0038,0.0069,0.0054,0.0022,0.0016,0.0056,0.0722,0.0022,7e-04,0.0011,0.0018,0.0038,0.0224,0.0029,0.001,0.0019,2e-04,3e-04,0.0032,0.0047,0.0019,0.003,0.001,0.0081,0.0036,0.0085,0
"DOM_C24",8e-04,0.0022,4e-04,0.0073,0.0064,0.0017,0.0023,0.0022,0.0046,0.0049,0.0015,0.001,0.0049,0.005,1.0274,0.0718,0.0053,0.0426,0.0247,0.0364,0.0386,0.0094,0.0029,0.0098,0.0397,0.0052,0.0014,0.0013,0.004,0.0047,0.0037,0.0039,0.0093,0.0013,2e-04,4e-04,0.0018,0.017,0.0055,0.0024,0.0013,0.0063,0.005,0.0105,0
"DOM_C25",6e-04,0.0013,0,6e-04,7e-04,0.0016,0.0029,0.0027,0.002,8e-04,4e-04,2e-04,0.0019,0.0026,0.0105,1.0141,0.0017,0.0084,0.0165,0.0092,0.0184,0.0056,6e-04,0.0011,0.0047,0.0014,7e-04,7e-04,0.0024,0.011,7e-04,8e-04,0.0012,5e-04,1e-04,2e-04,3e-04,0.0017,7e-04,0.0011,3e-04,0.001,9e-04,0.0052,0
"DOM_C26",0,5e-04,0,0,1e-04,0,1e-04,1e-04,3e-04,0,1e-04,0,1e-04,1e-04,1e-04,8e-04,1.0064,3e-04,5e-04,4e-04,0.0023,2e-04,0,3e-04,0,1e-04,0,1e-04,2e-04,3e-04,6e-04,0,1e-04,1e-04,0,1e-04,0,6e-04,1e-04,3e-04,0,6e-04,4e-04,9e-04,0
"DOM_C27",4e-04,0.0011,1e-04,2e-04,7e-04,5e-04,6e-04,7e-04,7e-04,0.001,4e-04,3e-04,9e-04,9e-04,0.0011,0.0014,0.0106,1.0395,0.0138,0.0107,0.0128,0.0016,5e-04,0.0062,0.0025,0.0034,4e-04,4e-04,6e-04,4e-04,6e-04,7e-04,5e-04,0.0011,0,2e-04,2e-04,0.0021,9e-04,7e-04,2e-04,8e-04,7e-04,0.0045,0
"DOM_C28",8e-04,7e-04,1e-04,0.0012,0.001,8e-04,0.0018,0.0019,0.0022,0.0014,7e-04,4e-04,0.0015,0.0029,0.0032,0.0034,5e-04,0.0023,1.0071,0.0023,0.0062,0.0013,0.0017,0.002,0.0027,0.0022,0.0013,6e-04,0.0021,0.003,0.0119,0.0015,0.0014,0.0023,1e-04,1e-04,2e-04,0.001,0.0019,0.0015,2e-04,0.001,0.0015,0.0013,0
"DOM_C29",0,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,0,1e-04,1e-04,0,0,0,1.0018,2e-04,0,1e-04,1e-04,1e-04,5e-04,2e-04,0,1e-04,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0
"DOM_C30",0,4e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0019,0,0,0,0,2e-04,1e-04,2e-04,3e-04,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,1e-04,0
"DOM_C31T33",0.0042,0.016,0.0014,0.0027,0.0103,0.0031,0.003,0.003,0.0039,0.002,0.0022,0.0017,0.0034,0.0029,0.0044,0.0029,0.0014,0.003,0.0026,0.0047,0.0051,1.1583,0.0049,0.0075,0.01,0.0168,0.011,0.0189,0.0232,0.0189,0.0183,0.0058,0.0511,0.0019,3e-04,0.0018,9e-04,0.0087,0.0078,0.0098,0.0035,0.0103,0.0179,0.0161,0
"DOM_D",0.0036,0.0136,0.0035,0.0065,0.0227,0.009,0.0186,0.0168,0.044,0.0055,0.0073,0.0045,0.0208,0.0265,0.0315,0.024,0.0053,0.0175,0.0137,0.0213,0.0243,0.0074,1.0722,0.0422,0.0124,0.0136,0.0048,0.0062,0.0109,0.0076,0.0132,0.0099,0.0088,0.0075,6e-04,0.0017,0.0064,0.0055,0.008,0.0147,0.0035,0.0111,0.0398,0.01,0
"DOM_E",0.0011,0.0037,5e-04,0.0011,0.004,0.0037,0.0061,0.0038,0.0042,0.0013,0.0016,0.0013,0.0044,0.0034,0.0082,0.0184,0.002,0.0092,0.0069,0.0109,0.0126,0.0037,0.0017,1.0123,0.0025,0.0028,0.0043,0.0023,0.0018,0.0017,0.0024,0.0025,0.002,0.0017,2e-04,7e-04,0.0011,0.0011,0.0017,0.0018,8e-04,0.0024,0.0078,0.002,0
"DOM_F",0.0061,0.018,6e-04,0.0056,0.0161,0.0209,0.0147,0.0115,0.0275,0.0127,0.0088,0.0092,0.0119,0.0253,0.0147,0.0173,0.0094,0.0078,0.0139,0.0135,0.0122,0.0084,0.0095,0.0403,1.1249,0.0147,0.0055,0.0073,0.0133,0.0309,0.0197,0.014,0.009,0.0104,0.002,0.0036,0.0483,0.0059,0.0024,0.0425,0.0109,0.0362,0.0442,0.0434,0
"DOM_G",0.0689,0.0933,0.0033,0.037,0.0403,0.0975,0.0994,0.0994,0.1048,0.0818,0.0673,0.049,0.1072,0.0871,0.1554,0.1066,0.041,0.0939,0.0657,0.1619,0.1272,0.054,0.1084,0.0802,0.115,1.0991,0.0632,0.0704,0.101,0.0444,0.0493,0.1036,0.0926,0.028,0.0055,0.0123,0.0126,0.0392,0.0471,0.0527,0.0136,0.0384,0.0587,0.0604,0
"DOM_H49",0.0034,0.0071,2e-04,0.0022,0.0026,0.0069,0.0079,0.0077,0.0088,0.0021,0.0045,0.0032,0.0076,0.0072,0.0106,0.008,0.0024,0.0062,0.0047,0.007,0.0084,0.0037,0.0041,0.0094,0.0078,0.0106,1.0032,0.0044,0.0067,0.0076,0.0033,0.0065,0.0095,0.0027,4e-04,5e-04,5e-04,0.004,0.0026,0.0016,0.0016,0.0033,0.0056,0.0049,0
"DOM_H50",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.0037,0.0182,4e-04,0.0021,0.0064,0.0075,0.0144,0.0101,0.0128,0.0029,0.0082,0.0082,0.0126,0.0097,0.0142,0.0162,0.0076,0.0121,0.0078,0.0143,0.0165,0.006,0.0118,0.0206,0.0136,0.015,0.0039,0.0053,1.0311,0.0114,0.0054,0.0124,0.0155,0.0222,0.0027,0.0011,0.0011,0.0156,0.0095,0.0055,0.0062,0.0139,0.0274,0.02,0
"DOM_H52",0.0031,0.0119,2e-04,0.0029,0.0037,0.0087,0.0119,0.0086,0.0167,0.0028,0.0059,0.0039,0.0127,0.0156,0.0251,0.0152,0.0038,0.0104,0.0086,0.0142,0.0186,0.0063,0.0043,0.0074,0.0087,0.012,0.0101,0.0121,0.0167,1.0161,0.0045,0.0079,0.042,0.0257,0.0033,0.0126,7e-04,0.0114,0.0061,0.0022,0.0021,0.011,0.0171,0.0152,0
"DOM_H53",1e-04,7e-04,0,1e-04,2e-04,4e-04,8e-04,4e-04,5e-04,1e-04,2e-04,2e-04,3e-04,4e-04,5e-04,4e-04,2e-04,4e-04,4e-04,4e-04,3e-04,3e-04,3e-04,3e-04,6e-04,0.0012,1e-04,1e-04,3e-04,2e-04,1.0063,3e-04,2e-04,0.001,0,0,1e-04,7e-04,5e-04,3e-04,1e-04,2e-04,4e-04,6e-04,0
"DOM_I",0.0024,0.0042,4e-04,7e-04,0.0061,0.0035,0.0094,0.0046,0.0056,0.0036,0.0057,0.0075,0.0062,0.0035,0.0074,0.0064,0.002,0.0036,0.0047,0.0074,0.015,0.0028,0.0058,0.0108,0.006,0.0095,0.0014,0.0016,0.0035,0.0097,0.0023,1.0036,0.0066,0.0136,0.0011,0.0017,0.0011,0.0076,0.0024,0.0083,0.0026,0.0077,0.0088,0.0073,0
"DOM_J58T60",0.0011,0.004,9e-04,9e-04,0.0086,0.0045,0.0051,0.0114,0.022,0.0017,0.0058,0.0049,0.0134,0.0072,0.0107,0.0036,0.0048,0.0149,0.0067,0.0157,0.0224,0.0063,0.0023,0.0053,0.0081,0.0067,0.0114,0.0071,0.0115,0.0714,0.01,0.0046,1.034,0.0042,0.0016,0.0045,0.0013,0.0088,0.004,0.0057,0.0276,0.0069,0.0184,0.0047,0
"DOM_J61",0.0037,0.0148,4e-04,0.0059,0.0066,0.0072,0.0116,0.0066,0.0081,0.0037,0.0054,0.0061,0.0062,0.0074,0.008,0.0058,0.0042,0.0057,0.006,0.0072,0.0066,0.005,0.0056,0.005,0.0075,0.0254,0.0022,0.0027,0.0051,0.0025,0.0038,0.0056,0.007,1.1029,0.0031,0.0037,0.0045,0.0062,0.0032,0.0087,0.0027,0.0053,0.0074,0.0085,0
"DOM_J62_63",0.0029,0.0079,3e-04,0.0016,0.0077,0.008,0.016,0.0082,0.01,0.0072,0.0052,0.0065,0.0034,0.0089,0.0092,0.005,0.0068,0.0059,0.0087,0.0094,0.0096,0.004,0.0055,0.005,0.0043,0.0127,0.0044,0.0026,0.0052,0.0026,0.0051,0.0052,0.011,0.0952,1.0923,0.0034,0.0029,0.008,0.0024,0.0087,0.0026,0.0061,0.0075,0.0092,0
"DOM_K",0.0043,0.017,5e-04,0.0035,0.0067,0.0112,0.027,0.0147,0.0197,0.0074,0.0073,0.0063,0.016,0.0129,0.0196,0.0168,0.0072,0.0131,0.0144,0.0203,0.0268,0.0118,0.0137,0.018,0.0331,0.0328,0.0126,0.009,0.0194,0.0084,0.0076,0.0117,0.011,0.0116,0.0022,1.0279,0.0023,0.0187,0.0066,0.0182,0.0052,0.0136,0.0125,0.013,0
"DOM_L",0.0021,0.0133,2e-04,9e-04,0.0019,0.0036,0.0056,0.0036,0.0041,0.0017,0.002,0.0015,0.0042,0.004,0.0042,0.005,0.0024,0.0036,0.0036,0.0058,0.0075,0.0044,0.004,0.0026,0.0065,0.0187,0.0031,0.002,0.0026,0.0068,0.0072,0.0032,0.0072,0.0221,0.0032,0.0029,1.0108,0.0108,0.0044,0.0019,0.002,0.0028,0.0091,0.0077,0
"DOM_M",0.0014,0.0067,2e-04,8e-04,0.0022,0.004,0.0073,0.003,0.0051,0.0013,0.002,0.0025,0.0042,0.0031,0.0052,0.0084,0.0022,0.0055,0.0045,0.0074,0.0102,0.0031,0.0022,0.0047,0.0036,0.009,0.0019,0.0022,0.0033,0.0025,0.0042,0.0047,0.0053,0.0071,9e-04,0.0028,9e-04,1.0212,0.002,0.0146,0.0017,0.0053,0.0097,0.0043,0
"DOM_N",0.0016,0.0136,7e-04,0.0042,0.0079,0.0057,0.0078,0.0046,0.0066,0.0025,0.0036,0.0041,0.0072,0.012,0.0059,0.0067,0.0028,0.0053,0.0064,0.0074,0.0136,0.0045,0.0064,0.0115,0.0259,0.013,0.0075,0.0115,0.0245,0.0111,0.0284,0.0073,0.0034,0.0031,5e-04,0.0018,0.0019,0.0041,1.0102,0.0148,0.004,0.0124,0.0311,0.0103,0
"DOM_O",0.001,0.0029,1e-04,7e-04,0.0021,0.0027,0.0066,0.0034,0.0037,0.0014,0.0021,0.002,0.004,0.0029,0.0113,0.0045,0.0011,0.0024,0.0022,0.0048,0.0073,0.0023,0.0016,0.0039,0.004,0.0033,0.0148,0.0048,0.014,0.0085,0.0658,0.0028,0.0037,0.0042,4e-04,9e-04,0.031,0.0035,0.0018,1.0059,0.002,0.0033,0.0048,0.0037,0
"DOM_P",0.001,0.0029,0.001,0.0024,0.0063,0.0034,0.0093,0.0044,0.0047,0.0012,0.0025,0.003,0.005,0.0038,0.0167,0.0065,0.0012,0.0032,0.003,0.0069,0.0101,0.0023,0.0023,0.0051,0.0028,0.0049,0.0016,0.0011,0.002,0.0015,0.0046,0.0015,0.0048,0.0045,3e-04,0.0011,6e-04,0.0032,0.0011,0.0023,1.001,0.0024,0.0016,0.0018,0
"DOM_Q",0.0023,0.008,6e-04,0.0025,0.0137,0.0201,0.0054,0.0298,0.0044,0.0043,0.0076,0.0097,0.0232,0.0125,0.0087,0.0019,0.0076,0.0139,0.013,0.0346,0.0437,0.0262,0.0033,0.0042,0.0048,0.0028,0.006,0.0045,0.0025,0.0025,0.0439,0.0049,0.0034,0.0045,5e-04,0.001,6e-04,0.0076,0.0047,0.0025,0.0019,1.0058,0.0069,0.0056,0
"DOM_R",1e-04,3e-04,0,1e-04,0.001,4e-04,2e-04,2e-04,7e-04,2e-04,2e-04,2e-04,6e-04,2e-04,4e-04,2e-04,1e-04,2e-04,2e-04,0.0011,0.0016,2e-04,2e-04,0.0011,2e-04,3e-04,3e-04,9e-04,0.0048,0.0052,0.0072,3e-04,0.0052,0.001,0,1e-04,2e-04,8e-04,3e-04,0.0019,0.0011,5e-04,1.0104,0.0108,0
"DOM_S",6e-04,0.0023,0,5e-04,0.0013,0.0015,7e-04,0.0015,0.0024,8e-04,0.0015,0.0021,0.0013,0.0018,0.0022,0.002,5e-04,8e-04,0.001,0.0022,0.0018,0.0029,0.0036,0.0025,0.0014,0.0011,0.0019,0.0015,5e-04,0.001,0.0012,7e-04,8e-04,3e-04,2e-04,3e-04,1e-04,6e-04,3e-04,3e-04,2e-04,4e-04,0.001,1.0041,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2882,1.6354,1.0263,1.1455,1.3061,1.6087,1.6723,1.6226,1.6716,1.5758,1.7053,1.4065,1.7195,1.6084,1.8026,1.5774,1.209,1.5223,1.4013,1.638,1.8054,1.4966,1.5706,1.5441,1.7408,1.4715,1.3529,1.4415,1.7281,1.4102,1.4532,1.5755,1.6208,1.4766,1.1394,1.1033,1.1522,1.2946,1.228,1.2823,1.1351,1.3112,1.5281,1.442,1
