"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0104,0.001,0.0019,0.0015,0.0013,0.0043,0.001,0.0011,0.0015,2e-04,1.0447,0.009,0.0421,0.007,9e-04,6e-04,3e-04,2e-04,0.0029,8e-04,3e-04,0.0012,2e-04,0.0026,0.0042,4e-04,6e-04,5e-04,0.0011,0.0016,1e-04,0.003,4e-04,5e-04,4e-04,6e-04,1e-04,5e-04,0.0014,5e-04,2e-04,0.0017,6e-04,9e-04,0
"DOM_C21",1e-04,0,0,0,0,1e-04,0,0,0,0,0,1.0146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,0,0.0039,1e-04,1e-04,0
"DOM_C22",0.0021,0.0057,7e-04,9e-04,0.0017,0.0203,0.0043,0.0067,0.0022,1e-04,0.0142,0.009,1.052,0.0023,0.0013,0.0037,5e-04,5e-04,0.045,0.0077,0.0014,0.0096,8e-04,0.0054,0.0018,0.0017,7e-04,0.0029,0.0014,0.0023,3e-04,0.0048,6e-04,0.0029,0.0027,0.0012,2e-04,0.0014,0.0018,8e-04,4e-04,0.0022,0.0012,0.0015,0
"DOM_C23",0.0015,0.0029,0.0014,0.0011,0.0028,0.004,0.0054,0.009,0.0021,1e-04,0.0236,0.0468,0.0047,1.072,0.0029,0.0044,0.0014,0.0012,0.0028,0.0023,0.0019,0.0042,9e-04,0.0088,0.2072,0.0015,7e-04,8e-04,7e-04,0.0046,5e-04,0.0046,0.0019,0.0022,0.0013,0.0033,0.0024,0.0015,0.0016,0.0019,7e-04,0.0039,0.0033,0.0029,0
"DOM_C24",0,0,3e-04,0.0011,1e-04,6e-04,0,0.0013,1e-04,0,3e-04,0.0057,1e-04,0.002,1.0168,0.0411,0,0.0085,8e-04,0.0015,0.0027,8e-04,0,1e-04,0.0134,0,0,1e-04,1e-04,2e-04,0,2e-04,0,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,2e-04,5e-04,8e-04,0
"DOM_C25",2e-04,2e-04,0.0017,0.0061,8e-04,0.0063,2e-04,0.0108,3e-04,0,0.0013,0.0339,5e-04,0.0088,0.0136,1.0848,2e-04,2e-04,0.0027,0.0059,0.0243,0.0045,1e-04,4e-04,0.0734,3e-04,2e-04,2e-04,2e-04,0.0014,1e-04,0.0017,2e-04,3e-04,2e-04,3e-04,5e-04,3e-04,9e-04,2e-04,2e-04,0.0011,0.0052,0.0071,0
"DOM_C26",0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,1.0004,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0
"DOM_C27",1e-04,0.0012,0.0012,0.0023,0.001,7e-04,4e-04,6e-04,7e-04,1e-04,0.0033,9e-04,9e-04,0.0011,0.0013,6e-04,0.0017,1.0008,0.0034,0.0022,2e-04,8e-04,0.001,0.0015,0.0035,4e-04,0.0015,0.0088,0.0124,0.0017,3e-04,0.0013,5e-04,0.0037,6e-04,5e-04,1e-04,0.0012,0.0019,3e-04,2e-04,0.0012,0.0016,0.0025,0
"DOM_C28",1e-04,3e-04,6e-04,0.0014,4e-04,2e-04,1e-04,2e-04,2e-04,0,9e-04,3e-04,2e-04,7e-04,7e-04,2e-04,1e-04,2e-04,1.0051,5e-04,1e-04,3e-04,3e-04,4e-04,8e-04,1e-04,3e-04,0.0019,0.0027,4e-04,1e-04,3e-04,1e-04,8e-04,2e-04,2e-04,0,3e-04,4e-04,1e-04,1e-04,3e-04,2e-04,2e-04,0
"DOM_C29",0,0,0,1e-04,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,0,1.0002,0,0,0,0,1e-04,0,1e-04,3e-04,4e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0
"DOM_C30",0,0.002,1e-04,0,3e-04,8e-04,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1.0006,0,0,0,0,0,0,0,0,9e-04,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",8e-04,0.0112,0.0035,0.0051,0.008,0.0041,0.0034,0.0236,0.0048,2e-04,0.0072,0.0062,0.0028,0.0032,0.0037,0.0029,0.0018,8e-04,0.0016,0.0023,0.0068,1.0372,0.0041,0.0182,0.003,0.0019,0.003,0.009,0.008,0.0137,0.0016,0.0042,0.0029,0.0028,0.0084,0.0083,7e-04,0.013,0.0044,0.0123,0.0102,0.011,0.0107,0.0105,0
"DOM_D",0.0122,0.026,0.0038,0.0043,0.01,0.0275,0.0483,0.0176,0.0145,4e-04,0.0711,0.0217,0.0348,0.0999,0.0102,0.0096,0.0096,0.0101,0.0226,0.017,0.0107,0.0108,1.0068,0.0809,0.0236,0.0088,0.0039,0.0043,0.0048,0.0147,0.0032,0.0291,0.015,0.0154,0.0087,0.0267,0.0034,0.0087,0.0088,0.016,0.0043,0.0216,0.0204,0.0176,0
"DOM_E",0.0083,8e-04,0.0011,0.0012,0.0013,0.0041,0.002,0.0027,0.001,2e-04,0.0048,0.0033,0.0023,0.0049,0.0393,0.0361,5e-04,0.0019,0.0011,0.0012,0.0023,0.0017,0.0019,1.013,0.0069,0.0025,0.002,0.0065,0.0012,0.002,5e-04,0.0077,0.0012,8e-04,9e-04,0.0024,7e-04,0.0017,0.0013,0.0156,0.0026,0.0067,0.0044,0.0042,0
"DOM_F",4e-04,9e-04,0.0051,0.0033,0.0087,0.0024,0.0017,0.0076,0.0029,3e-04,0.0031,0.0019,0.0018,0.0174,0.0018,7e-04,0.0018,6e-04,0.0021,0.0025,0.0012,0.0038,0.0011,0.0021,1.0547,0.0028,0.0013,0.0014,0.001,0.015,5e-04,0.0072,0.0016,0.0031,0.002,0.0028,0.0066,0.003,0.0034,0.001,0.0012,0.0071,0.0059,0.005,0
"DOM_G",0.0292,0.0651,0.0302,0.0434,0.0554,0.0845,0.0579,0.0624,0.061,0.0049,0.0781,0.06,0.0274,0.0583,0.0373,0.0343,0.0981,0.0766,0.0825,0.0326,0.0306,0.0571,0.0617,0.0611,0.0722,1.0188,0.0718,0.0946,0.0725,0.0663,0.0118,0.108,0.0302,0.0358,0.0313,0.0312,0.0051,0.0352,0.0389,0.0452,0.016,0.0743,0.0417,0.0456,0
"DOM_H49",0.0111,0.0094,0.0191,0.0187,0.0193,0.0185,0.0119,0.0229,0.0099,0.0014,0.0415,0.0295,0.0105,0.0162,0.0156,0.0148,0.0181,0.0102,0.0459,0.0153,0.0082,0.0138,0.0109,0.0105,0.0196,0.0244,1.0092,0.0193,0.0127,0.0325,0.0151,0.0242,0.0062,0.0121,0.0139,0.0068,0.0027,0.0093,0.011,0.007,0.0039,0.0239,0.0152,0.0168,0
"DOM_H50",0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0.0013,2e-04,2e-04,1e-04,1e-04,2e-04,1e-04,3e-04,3e-04,4e-04,1e-04,1e-04,1e-04,8e-04,2e-04,1e-04,0,2e-04,1.0001,4e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,0,1e-04,1e-04,1e-04,0
"DOM_H51",1e-04,3e-04,2e-04,2e-04,5e-04,4e-04,2e-04,3e-04,3e-04,0.0014,7e-04,3e-04,3e-04,5e-04,3e-04,4e-04,5e-04,4e-04,6e-04,2e-04,2e-04,3e-04,9e-04,3e-04,6e-04,1e-04,3e-04,5e-04,1.0007,2e-04,2e-04,4e-04,1e-04,2e-04,1e-04,1e-04,0,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,0
"DOM_H52",0.0066,0.0321,0.0757,0.0416,0.4448,0.033,0.0136,0.0258,0.028,0.0058,0.0479,0.029,0.0194,0.0279,0.025,0.0114,0.107,0.0127,0.0485,0.0457,0.0157,0.0339,0.0105,0.0494,0.0243,0.06,0.0292,0.0671,0.0138,1.2782,0.0242,0.0186,0.0212,0.0186,0.0249,0.0102,0.0039,0.0294,0.0156,0.0086,0.0031,0.0167,0.0128,0.0142,0
"DOM_H53",1e-04,2e-04,5e-04,3e-04,0.0012,3e-04,2e-04,0.0016,6e-04,1e-04,6e-04,0.0021,6e-04,3e-04,2e-04,2e-04,3e-04,1e-04,0.0017,3e-04,3e-04,3e-04,1e-04,3e-04,2e-04,5e-04,3e-04,7e-04,4e-04,0.0023,1.0251,0.0035,2e-04,6e-04,7e-04,0.002,1e-04,0.0011,3e-04,6e-04,2e-04,0.001,5e-04,6e-04,0
"DOM_I",6e-04,0.0012,0.0066,0.0044,0.0065,0.0018,0.001,0.0011,0.0012,4e-04,0.0033,0.0033,0.0012,0.0014,0.0023,7e-04,0.0015,0.0017,0.0014,0.0013,7e-04,0.0012,0.0032,0.0024,0.0012,0.0016,0.0046,0.0059,0.0041,0.0071,0.0017,1.0085,0.0014,0.0057,0.0034,0.0096,7e-04,0.0045,0.004,0.0273,0.007,0.0396,0.014,0.0169,0
"DOM_J58T60",5e-04,7e-04,0.0034,0.0029,0.003,0.0022,6e-04,8e-04,8e-04,1e-04,0.0025,0.003,8e-04,0.0011,0.0016,5e-04,7e-04,7e-04,0.001,0.0018,0.0011,7e-04,6e-04,0.0042,0.0014,0.0011,9e-04,0.001,0.0016,0.0032,6e-04,0.0038,1.0306,0.0058,0.0034,0.0059,5e-04,0.0257,0.0035,0.0022,8e-04,0.0029,0.046,0.0298,0
"DOM_J61",0.0021,0.0094,0.0079,0.0062,0.0173,0.007,0.018,0.0204,0.0056,6e-04,0.0124,0.0256,0.0048,0.0057,0.0053,0.0078,0.0045,0.0064,0.0079,0.0128,0.0047,0.0118,0.003,0.0079,0.0099,0.0156,0.0129,0.0085,0.0079,0.0256,0.007,0.0134,0.02,1.1456,0.0127,0.0272,0.006,0.0119,0.0196,0.0283,0.0054,0.0128,0.0192,0.02,0
"DOM_J62_63",5e-04,0.0046,0.0067,0.0045,0.0108,0.0025,9e-04,0.0014,0.0099,4e-04,0.0048,0.0254,0.0015,0.0017,0.0027,0.0011,0.0031,0.0017,0.0029,0.0014,0.0011,0.0017,0.0015,0.0057,0.0027,0.0026,0.0019,0.0196,0.0084,0.0249,0.0234,0.0022,0.0029,0.0051,1.042,0.0018,4e-04,0.0028,0.0026,0.0077,6e-04,0.0016,0.0037,0.0049,0
"DOM_K",0.0046,0.0092,0.0172,0.0167,0.1197,0.0193,0.01,0.0214,0.0284,0.008,0.0597,0.0298,0.0484,0.0288,0.0165,0.0199,0.0377,0.0046,0.0134,0.0543,0.007,0.0129,0.0126,0.0332,0.0226,0.0257,0.0347,0.0218,0.0535,0.0704,0.0063,0.0208,0.027,0.0178,0.014,1.0689,0.0563,0.0161,0.0189,0.0212,0.0024,0.0315,0.0571,0.0679,0
"DOM_L",0.0024,0.0054,0.0099,0.0095,0.0279,0.0121,0.0697,0.022,0.0085,7e-04,0.0114,0.0189,0.005,0.0076,0.0075,0.0097,0.0074,0.0037,0.0166,0.031,0.0056,0.0211,0.0044,0.012,0.0173,0.0375,0.0143,0.0138,0.0152,0.0374,0.0154,0.0266,0.0291,0.0198,0.024,0.0242,1.0048,0.0178,0.0186,0.0175,0.008,0.0275,0.026,0.0282,0
"DOM_M",0.021,0.0207,0.1484,0.1291,0.1006,0.0301,0.0161,0.0296,0.0229,0.0052,0.0766,0.0833,0.0259,0.0417,0.07,0.0189,0.0238,0.0216,0.0277,0.0725,0.0432,0.0241,0.0195,0.1844,0.0557,0.0248,0.0259,0.0316,0.0381,0.1082,0.0201,0.0374,0.0352,0.1272,0.0759,0.2185,0.0192,1.2227,0.0371,0.0926,0.0185,0.101,0.081,0.0759,0
"DOM_N",0.0023,0.0058,0.0256,0.016,0.0402,0.0165,0.0074,0.0144,0.0071,0.0048,0.0238,0.0265,0.0105,0.0074,0.0098,0.0055,0.0083,0.005,0.0179,0.0436,0.0163,0.0139,0.0095,0.023,0.0231,0.0117,0.0075,0.022,0.0266,0.0578,0.0137,0.0168,0.0774,0.0594,0.0153,0.0863,0.0071,0.0154,1.043,0.0115,0.0042,0.0489,0.0945,0.0706,0
"DOM_O",0,1e-04,0,0,0,1e-04,1e-04,0,1e-04,0,1e-04,0,0,0,0,0,1e-04,1e-04,1e-04,0,0,0,1e-04,0,1e-04,0,0,1e-04,1e-04,0,0,1e-04,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",1e-04,0.0015,9e-04,5e-04,0.0012,3e-04,2e-04,4e-04,2e-04,1e-04,7e-04,0.0017,3e-04,2e-04,4e-04,3e-04,3e-04,5e-04,4e-04,3e-04,5e-04,3e-04,1e-04,0.0021,3e-04,5e-04,4e-04,0.0038,0.0025,0.0028,2e-04,3e-04,0.005,0.0027,0.0014,0.0011,1e-04,0.0011,9e-04,3e-04,1.0006,0.0011,0.0026,0.003,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,1.0087,0,0,0
"DOM_R",0,0,1e-04,1e-04,1e-04,0,2e-04,0,0,0,1e-04,1e-04,0,0,1e-04,0,0,0,0,1e-04,0,0,0,2e-04,1e-04,1e-04,0,0,0,1e-04,0,2e-04,0,0.001,1e-04,2e-04,0,0.001,1e-04,1e-04,1e-04,0.0015,1.0283,0.0033,0
"DOM_S",0,1e-04,3e-04,2e-04,2e-04,1e-04,5e-04,1e-04,1e-04,0,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,4e-04,1e-04,1e-04,1e-04,2e-04,0,4e-04,1e-04,0.0025,2e-04,4e-04,0,0.0019,1e-04,2e-04,1e-04,0.0084,0.0095,1.0178,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.2351,1.2914,1.4283,1.386,1.9252,1.6461,1.413,1.4543,1.3234,1.0558,1.761,1.5472,1.3372,1.5082,1.7859,1.3592,1.3516,1.1887,1.4172,1.3764,1.2874,1.4103,1.2165,1.5616,1.7304,1.2658,1.2791,1.3905,1.3473,1.8264,1.1778,1.7454,1.3693,1.5095,1.3204,1.5717,1.1253,1.4462,1.2594,1.3583,1.1131,1.5074,1.5432,1.5079,1
