"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0101,0.0042,0.0031,0.004,0.0027,0.0067,0.0012,0.0065,0.0214,6e-04,1.0706,0.0615,0.0736,0.0051,0.0513,0.0126,0.0174,0.0183,0.0081,0.0043,0.0088,0.0137,0.0016,0.005,0.007,0.0032,7e-04,0.0011,9e-04,0.0024,0.0037,0.0049,0.005,7e-04,0.0033,6e-04,7e-04,0.002,0.002,0.0014,0.0015,0.0068,0.0039,0.0178,0
"DOM_C21",0.0084,0.0016,7e-04,6e-04,5e-04,0.0023,1e-04,5e-04,6e-04,2e-04,0.0089,1.0225,0.0026,3e-04,6e-04,3e-04,3e-04,3e-04,0.0014,0.0013,0.0023,7e-04,1e-04,0.0024,7e-04,9e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0.0014,6e-04,2e-04,2e-04,2e-04,1e-04,0.0023,0.001,0.0055,6e-04,0.0681,0.0016,0.002,0
"DOM_C22",0.0054,0.0037,0.0037,0.004,0.0025,0.0154,0.0027,0.0033,0.0206,7e-04,0.014,0.0185,1.1679,0.0071,0.0042,0.0045,0.0227,0.0199,0.0205,0.0024,0.0031,0.0073,0.0039,0.0038,0.0276,0.0169,0.0034,0.0018,0.004,0.0035,0.0223,0.0066,0.006,0.0012,0.0024,9e-04,0.0022,0.002,0.0036,0.002,0.0011,0.0028,0.0059,0.0106,0
"DOM_C23",0.0027,7e-04,0.0014,0.0015,0.0012,0.0052,3e-04,0.0194,0.0013,4e-04,0.0035,0.0074,0.0065,1.093,0.013,0.0286,0.0137,0.0119,0.0052,0.0026,0.0025,0.012,8e-04,0.008,0.1683,0.0024,5e-04,5e-04,6e-04,0.0011,0.0011,0.0044,0.0014,0.0014,0.0012,0.001,0.0124,0.0012,0.0022,0.0196,0.0028,0.0026,0.0092,0.0088,0
"DOM_C24",0.0022,0.0011,0.0024,0.0027,0.0021,0.0034,6e-04,0.0099,0.006,5e-04,0.0062,0.0039,0.0135,0.0026,1.1215,0.1842,0.1278,0.2023,0.055,0.0613,0.0125,0.0537,0.0051,0.0116,0.0294,0.0021,6e-04,0.0014,8e-04,0.0066,0.0087,0.0033,0.0016,0.0023,0.0027,6e-04,0.0023,0.0011,0.0015,0.003,0.001,0.0019,0.004,0.011,0
"DOM_C25",0.0019,0.0011,0.0059,0.0068,0.0058,0.0092,0.0012,0.0199,0.0028,0.001,0.0081,0.0106,0.0062,0.005,0.0146,1.0829,0.0434,0.0447,0.0328,0.0116,0.0127,0.0234,0.0025,0.0067,0.0496,0.0031,8e-04,0.0017,0.0018,0.0054,0.0048,0.0088,0.0019,0.0071,0.0053,8e-04,0.0038,0.0016,0.0028,0.0025,0.0017,0.0039,0.0055,0.0183,0
"DOM_C26",3e-04,1e-04,2e-04,1e-04,1e-04,3e-04,0,1e-04,1e-04,0,1e-04,2e-04,3e-04,1e-04,3e-04,0.0011,1.0313,0.0037,0.0136,1e-04,0.002,8e-04,1e-04,0.0011,0.0038,2e-04,0,1e-04,2e-04,1e-04,5e-04,2e-04,3e-04,2e-04,0.0047,1e-04,3e-04,2e-04,3e-04,2e-04,1e-04,2e-04,0.0038,0.0047,0
"DOM_C27",4e-04,3e-04,7e-04,8e-04,6e-04,0.001,1e-04,0.0019,5e-04,1e-04,0.0012,0.0011,9e-04,7e-04,0.0015,0.0079,0.0063,1.0077,0.0077,0.0011,0.0023,0.0023,0.0025,0.0014,0.0158,5e-04,1e-04,2e-04,2e-04,6e-04,6e-04,0.0011,3e-04,8e-04,0.0025,2e-04,0.0012,3e-04,5e-04,7e-04,3e-04,6e-04,0.0025,0.0038,0
"DOM_C28",0.001,3e-04,0.0055,0.0059,0.0041,0.0015,3e-04,0.0011,0.0027,8e-04,0.0033,0.0015,0.0033,0.0045,0.0038,0.0024,0.0041,0.0039,1.0161,0.0014,0.0076,0.0017,5e-04,0.0019,0.0076,0.0013,8e-04,6e-04,0.0011,0.0039,0.0011,0.0011,0.0014,0.0039,0.0018,0.0016,6e-04,0.001,0.0013,6e-04,9e-04,0.0057,0.0012,0.0014,0
"DOM_C29",3e-04,2e-04,3e-04,3e-04,2e-04,4e-04,4e-04,3e-04,2e-04,1e-04,3e-04,3e-04,2e-04,4e-04,3e-04,7e-04,5e-04,4e-04,0.0012,1.0274,8e-04,6e-04,3e-04,4e-04,7e-04,9e-04,0.0031,0.0044,9e-04,0.0033,0.0023,3e-04,4e-04,4e-04,2e-04,1e-04,1e-04,2e-04,5e-04,5e-04,1e-04,3e-04,3e-04,5e-04,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0218,0,0,0,0,0,0,0.0028,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",8e-04,5e-04,5e-04,5e-04,3e-04,0.0015,0.001,0.0252,0.0025,1e-04,0.001,0.0023,0.0053,8e-04,0.002,0.0031,0.0056,0.0046,0.0039,0.0019,0.0058,1.0279,0.0018,0.0014,0.0045,8e-04,2e-04,0.0019,3e-04,8e-04,0.0011,0.0023,6e-04,4e-04,6e-04,2e-04,4e-04,4e-04,6e-04,0.001,0.0029,6e-04,0.0012,0.0016,0
"DOM_D",0.0318,0.0755,0.0404,0.0557,0.0224,0.0261,0.0061,0.0214,0.0435,0.0047,0.0412,0.0172,0.0567,0.0669,0.0391,0.025,0.0184,0.0176,0.0139,0.0173,0.0092,0.0175,1.0047,0.1387,0.0273,0.0227,0.0046,0.0068,0.0065,0.025,0.0257,0.0516,0.0174,0.0138,0.0157,0.012,0.0047,0.0098,0.0172,0.027,0.0186,0.0257,0.0484,0.0356,0
"DOM_E",0.0125,0.0026,0.0189,0.02,0.0179,0.0082,0.0016,0.0039,0.0127,0.0021,0.0143,0.015,0.0078,0.0098,0.005,0.004,0.0041,0.0035,0.0057,0.0044,0.0097,0.004,0.0029,1.0065,0.0068,0.0075,0.0017,0.0109,0.0045,0.0104,0.0062,0.0195,0.0114,0.0059,0.0071,0.0114,0.0018,0.0034,0.0079,0.0048,0.0088,0.0142,0.0095,0.0088,0
"DOM_F",0.0125,0.002,0.003,0.0017,0.0013,0.0062,0.0014,0.0042,0.0048,8e-04,0.0029,0.0036,0.0033,0.0032,0.002,0.0029,0.0024,0.0018,0.0033,0.0028,0.0086,0.0037,0.0027,0.0243,1.069,0.0111,0.0017,0.0019,0.002,0.0043,0.0039,0.0166,0.0051,0.0072,0.0049,0.0053,0.0786,0.0045,0.0087,0.0323,0.0123,0.0117,0.026,0.0166,0
"DOM_G",0.0698,0.0597,0.0383,0.0437,0.0324,0.1014,0.0835,0.0609,0.0763,0.0154,0.0525,0.0612,0.0683,0.0582,0.0486,0.0522,0.0637,0.0481,0.0466,0.072,0.0353,0.0642,0.0397,0.0347,0.0683,1.0247,0.0344,0.0497,0.0787,0.0313,0.0325,0.0764,0.0927,0.0323,0.0189,0.0129,0.0065,0.0153,0.065,0.0301,0.019,0.045,0.0549,0.0402,0
"DOM_H49",0.0298,0.0238,0.0157,0.0147,0.0078,0.0402,0.0147,0.028,0.0335,0.0116,0.0349,0.0201,0.0362,0.0592,0.03,0.0295,0.0314,0.0275,0.0206,0.0533,0.0144,0.0373,0.0642,0.0194,0.0414,0.0142,1.0165,0.0308,0.0335,0.0236,0.0294,0.0276,0.037,0.0055,0.0074,0.0076,0.0037,0.0055,0.0476,0.0106,0.0066,0.013,0.0217,0.0122,0
"DOM_H50",8e-04,0.0013,5e-04,7e-04,4e-04,0.0016,0.0023,0.0019,7e-04,0.0052,0.0012,8e-04,0.0018,0.0019,0.0017,0.0014,0.0023,0.0021,0.0017,0.0028,0.0012,0.002,0.0022,7e-04,0.0019,3e-04,7e-04,1.0009,0.003,5e-04,0.0011,0.0013,3e-04,1e-04,2e-04,2e-04,2e-04,3e-04,4e-04,5e-04,4e-04,3e-04,0.0013,0.001,0
"DOM_H51",0.0056,0.006,0.0034,0.0028,0.0011,0.0075,0.0072,0.0087,0.0052,0.0116,0.0048,0.0017,0.0063,0.0136,0.0067,0.0072,0.008,0.0077,0.0054,0.016,0.0042,0.0106,0.0061,0.0038,0.0089,0.0028,0.005,0.0037,1.005,0.002,0.0032,0.0053,0.0069,8e-04,9e-04,0.0014,8e-04,0.0012,0.002,0.0014,0.001,0.0022,0.0044,0.0036,0
"DOM_H52",0.0107,0.0038,0.0321,0.0383,0.0247,0.0098,0.0037,0.0067,0.0096,0.0063,0.0147,0.0164,0.0087,0.0264,0.0066,0.0081,0.0096,0.0073,0.0067,0.017,0.0076,0.0083,0.005,0.0071,0.0106,0.0189,0.0129,0.09,0.0074,1.0606,0.1151,0.0071,0.032,0.0048,0.0091,0.0039,0.0012,0.0335,0.0315,0.0038,0.0027,0.0051,0.021,0.006,0
"DOM_H53",0,0,0,0,0,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,0,2e-04,1e-04,3e-04,1.0014,2e-04,5e-04,0.0025,4e-04,3e-04,0,3e-04,4e-04,0,1e-04,1e-04,5e-04,1e-04,0
"DOM_I",0.0015,0.0011,0.002,0.0015,0.0015,0.003,0.0015,0.0056,0.0043,5e-04,0.0031,0.0039,0.0062,0.0029,0.0034,0.0039,0.0038,0.0026,0.0057,0.0038,0.0084,0.0056,0.0016,0.0043,0.0049,0.0113,0.0034,0.0031,0.0018,0.0064,0.0066,1.0092,0.0088,0.0026,0.0086,0.0046,0.001,0.0099,0.0498,0.0549,0.0051,0.0136,0.0182,0.0178,0
"DOM_J58T60",7e-04,5e-04,0.0026,0.0071,6e-04,0.0015,5e-04,8e-04,0.024,5e-04,0.0024,0.0098,0.0023,0.0016,9e-04,9e-04,0.0014,0.0011,0.0017,0.0012,0.0031,0.0011,0.001,0.0015,0.0019,0.0026,7e-04,0.0039,0.0022,0.0055,0.0055,0.0031,1.0231,0.003,0.0087,0.0038,4e-04,0.0057,0.0084,0.0016,0.0029,0.0029,0.003,0.0018,0
"DOM_J61",0.0051,0.0024,0.0033,0.0036,0.0028,0.0063,0.0028,0.0076,0.0084,0.0011,0.0062,0.0082,0.0075,0.0054,0.0047,0.0064,0.0074,0.0048,0.008,0.008,0.0116,0.0072,0.0035,0.0141,0.008,0.0207,0.0045,0.007,0.0078,0.021,0.0303,0.0104,0.0104,1.2807,0.0295,0.0191,0.0035,0.0204,0.0512,0.0084,0.0116,0.0123,0.0422,0.0446,0
"DOM_J62_63",0.0011,8e-04,0.0011,0.0011,8e-04,0.0016,9e-04,0.0014,0.0021,4e-04,0.0019,0.0024,0.0017,0.0016,0.0013,0.0015,0.0017,0.0011,0.0015,0.0022,0.0054,0.0019,0.0017,0.0061,0.0018,0.0077,0.0019,0.0018,0.0042,0.0047,0.0064,0.007,0.0054,0.0098,1.0248,0.0123,5e-04,0.0064,0.0116,0.0055,0.0065,0.0081,0.0087,0.0074,0
"DOM_K",0.0233,0.0181,0.0154,0.0175,0.0112,0.0238,0.0101,0.0178,0.0249,0.0132,0.0248,0.0301,0.0216,0.0258,0.0181,0.0182,0.0229,0.0171,0.0162,0.025,0.0324,0.0188,0.0482,0.0421,0.0517,0.065,0.0416,0.0262,0.0207,0.0353,0.0532,0.0527,0.0295,0.0422,0.0341,1.0539,0.0086,0.0396,0.0985,0.028,0.029,0.0334,0.0513,0.0565,0
"DOM_L",0.0087,0.0035,0.0026,0.0029,0.0021,0.0078,0.0045,0.0149,0.0059,0.0015,0.0045,0.0048,0.0053,0.005,0.004,0.0082,0.005,0.0039,0.0052,0.0057,0.0073,0.0119,0.0026,0.0083,0.0053,0.0329,0.0042,0.0044,0.0051,0.0158,0.0123,0.0129,0.0101,0.0049,0.0122,0.007,1.0019,0.0109,0.0197,0.0054,0.0059,0.0073,0.0233,0.0404,0
"DOM_M",0.001,4e-04,7e-04,8e-04,7e-04,0.0017,4e-04,6e-04,0.0016,2e-04,0.0014,0.004,0.001,9e-04,7e-04,8e-04,0.0012,8e-04,9e-04,9e-04,0.0024,9e-04,7e-04,0.0028,0.0016,0.0041,4e-04,0.001,7e-04,0.0016,0.0017,0.002,0.0081,0.0031,0.0019,0.0043,3e-04,1.0039,0.008,0.0026,0.0016,0.0022,0.0056,0.0015,0
"DOM_N",0.002,5e-04,7e-04,8e-04,8e-04,0.0019,4e-04,6e-04,0.0017,3e-04,0.0024,0.0049,0.0017,0.0013,8e-04,9e-04,0.0013,9e-04,0.001,0.001,0.0025,0.0011,8e-04,0.003,0.0016,0.0035,0.0012,0.0014,9e-04,0.0022,0.0023,0.002,0.0021,0.0035,0.0023,0.0053,3e-04,0.0059,1.0078,0.0022,0.0019,0.0015,0.007,0.0014,0
"DOM_O",0.0032,0.0012,5e-04,6e-04,4e-04,0.0022,3e-04,5e-04,5e-04,0.0015,0.0027,6e-04,0.0014,7e-04,7e-04,0.001,9e-04,7e-04,0.002,3e-04,4e-04,0.001,0.0016,0.0077,0.0051,0.0022,6e-04,0.0023,8e-04,0.0017,5e-04,9e-04,0.0024,2e-04,3e-04,8e-04,4e-04,3e-04,6e-04,1.1089,0.0014,4e-04,0.001,8e-04,0
"DOM_P",6e-04,4e-04,4e-04,5e-04,3e-04,6e-04,3e-04,0.0025,6e-04,2e-04,9e-04,0.0091,8e-04,6e-04,9e-04,6e-04,8e-04,6e-04,0.0015,5e-04,0.005,0.0033,0.0013,0.001,0.0015,0.0022,9e-04,0.002,0.0058,0.0049,0.0024,0.0065,0.0026,0.003,0.0045,0.0025,2e-04,9e-04,0.0128,0.0076,1.017,0.0014,0.0036,0.0045,0
"DOM_Q",0.0015,7e-04,0.0016,0.0015,0.0022,0.0011,6e-04,6e-04,0.0015,0.0014,0.0019,6e-04,0.0014,7e-04,0.0014,0.0012,8e-04,7e-04,6e-04,6e-04,5e-04,9e-04,6e-04,7e-04,0.0061,0.0013,5e-04,4e-04,9e-04,9e-04,6e-04,0.0109,9e-04,0.0018,6e-04,9e-04,6e-04,0.003,0.0065,0.0113,0.0016,1.1217,0.0054,0.0013,0
"DOM_R",1e-04,4e-04,7e-04,9e-04,9e-04,2e-04,1e-04,1e-04,8e-04,1e-04,2e-04,2e-04,1e-04,2e-04,3e-04,3e-04,6e-04,4e-04,3e-04,2e-04,5e-04,2e-04,1e-04,0.0019,2e-04,5e-04,1e-04,0.0011,4e-04,0.0012,0.0026,0.001,0.0014,8e-04,0.0011,0.001,1e-04,9e-04,0.0014,1e-04,0.0013,9e-04,1.0057,8e-04,0
"DOM_S",0.0041,0.0028,0.0019,0.0022,0.0018,0.0053,0.0019,0.0031,0.0046,4e-04,0.0042,0.0058,0.0064,0.0024,0.0039,0.0032,0.0064,0.0044,0.0045,0.0035,0.0042,0.0029,0.0012,0.0049,0.0055,0.0029,0.002,0.0028,0.0016,0.003,0.0051,0.0047,0.004,0.0027,0.0023,0.0018,5e-04,0.0012,0.0038,8e-04,0.0019,0.0053,0.0067,1.004,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5862,1.4771,1.5035,1.3851,1.5286,1.751,1.2204,1.4508,1.5816,1.2462,1.5636,1.4099,1.6169,1.6968,1.4818,1.5686,1.5153,1.5186,1.3521,1.5084,1.3449,1.4974,1.504,1.4961,1.7739,1.3579,1.3211,1.4321,1.6783,1.38,1.5272,1.6525,1.5018,1.4736,1.2549,1.2113,1.1536,1.2515,1.5732,1.4604,1.2219,1.473,1.5309,1.4496,1
