"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_G",0.0998,0.0678,0.089,0.0551,0.0496,0.2044,0.16,0.206,0.1405,0.0552,0.1023,0.1195,0.1212,0.0737,0.049,0.0665,0.1209,0.0869,0.0621,0.1317,0.0374,0.134,0.0227,0.0193,0.1173,1.049,0.0678,0.0529,0.0877,0.0238,0.0201,0.1666,0.0641,0.0509,0.0235,0.0233,0.0145,0.0613,0.055,0.0516,0.0112,0.0773,0.0354,0.0661,0
"DOM_H49",0.0085,0.006,0.0117,0.0129,0.0095,0.0158,0.0098,0.0204,0.0103,0.0074,0.0108,0.0083,0.0102,0.0088,0.0058,0.0068,0.0082,0.0082,0.006,0.0098,0.0045,0.0129,0.0039,0.0022,0.0137,0.0156,1.0056,0.0071,0.0102,0.0085,0.003,0.0108,0.0054,0.0035,0.0019,0.003,0.0019,0.0063,0.0116,0.0042,0.0011,0.0045,0.0047,0.0142,0
"DOM_H50",0.0015,0.0093,0.0027,0.0018,0.0054,0.0035,0.0044,0.0048,0.0038,0.0066,0.0062,0.0054,0.0045,0.0038,0.0028,0.0039,0.0059,0.0038,0.0061,0.0054,0.005,0.0053,0.0016,8e-04,0.0032,0.0061,0.0212,1.0201,0.0276,0.0072,0.0015,0.0026,0.0026,0.0015,9e-04,0.0013,4e-04,0.0034,0.0091,0.0023,5e-04,0.0017,0.0013,0.0029,0
"DOM_H51",6e-04,6e-04,0.0016,0.0016,0.0028,0.0015,0.0014,0.0022,0.0012,0.0011,0.0016,0.0029,0.0018,0.0013,7e-04,0.0011,0.0013,0.0012,0.0011,0.0012,0.001,0.0018,6e-04,9e-04,0.0023,0.0023,0.0017,0.0024,1.0066,0.0017,0.0027,0.0015,0.0034,0.0022,0.0013,0.0019,3e-04,0.005,0.012,0.0023,5e-04,8e-04,0.0023,0.0038,0
"DOM_H52",0.0025,0.0122,0.003,0.0022,0.0066,0.0052,0.0038,0.0062,0.0036,0.0029,0.0036,0.0039,0.0037,0.0029,0.0019,0.0025,0.0033,0.0029,0.0027,0.0036,0.0019,0.0045,0.0012,8e-04,0.0044,0.0107,0.0347,0.1567,0.1289,1.0519,0.002,0.0045,0.0028,0.0107,0.0024,0.0017,6e-04,0.0042,0.0115,0.002,5e-04,0.0018,0.0018,0.0032,0
"DOM_H53",0.0014,0.0012,0.0038,0.0035,0.004,0.0035,0.0033,0.0036,0.0021,8e-04,0.0025,0.0042,0.0026,0.0019,0.0013,0.0018,0.002,0.0018,0.0015,0.002,0.0015,0.0028,7e-04,0.0013,0.0039,0.0115,0.0035,0.0013,0.004,0.0011,1.0028,0.0069,0.0078,0.0244,0.0218,0.0083,5e-04,0.0145,0.0134,0.0027,6e-04,0.002,0.0084,0.008,0
"DOM_I",3e-04,4e-04,0.002,0.0015,0.0071,0.0013,0.0014,0.0023,0.001,3e-04,0.0024,0.0039,0.002,0.0015,8e-04,0.0014,0.0017,0.0013,0.0013,0.0011,0.0013,0.0022,3e-04,8e-04,0.0029,0.0013,0.0021,0.0052,0.0779,0.0017,0.0038,1.001,0.0167,0.001,0.0028,0.004,4e-04,0.0129,0.0288,0.0026,0.0012,0.0021,0.0034,0.0216,0
"DOM_J58T60",8e-04,9e-04,0.02,0.0062,0.0074,0.0038,0.0041,0.0048,0.0024,6e-04,0.0056,0.0075,0.0044,0.004,0.002,0.0037,0.0029,0.0036,0.0037,0.003,0.0025,0.0057,0.001,9e-04,0.0095,0.0043,0.0034,0.0019,0.0054,0.0018,0.0043,0.0039,1.0512,0.0038,0.0067,0.0056,0.0012,0.0539,0.0171,0.0024,0.0036,0.0017,0.0087,0.0059,0
"DOM_J61",0.0038,0.0069,0.0155,0.0121,0.0203,0.0108,0.0104,0.0155,0.0093,0.0023,0.013,0.0179,0.0166,0.0126,0.0047,0.0097,0.01,0.0099,0.0096,0.008,0.0052,0.0153,0.0084,0.0044,0.0241,0.0267,0.0147,0.012,0.035,0.0163,0.0099,0.0219,0.0238,1.2383,0.0096,0.0214,0.0033,0.059,0.0585,0.0095,0.0075,0.0096,0.0208,0.0218,0
"DOM_J62_63",3e-04,4e-04,0.0016,0.0021,0.0045,0.001,0.001,0.0014,8e-04,2e-04,0.0014,0.0021,0.0013,0.0013,6e-04,0.001,8e-04,0.001,0.001,6e-04,7e-04,0.0014,8e-04,0.001,0.0024,0.0011,0.0038,0.002,0.0021,6e-04,0.0305,0.001,0.0114,0.0044,1.0217,0.0066,3e-04,0.0132,0.0074,8e-04,8e-04,0.0032,0.0035,0.0022,0
"DOM_K",0.0171,0.025,0.0351,0.0194,0.0315,0.0229,0.0195,0.0297,0.0124,0.0079,0.0191,0.0237,0.0258,0.0185,0.0121,0.0246,0.0145,0.0174,0.0139,0.0155,0.0104,0.0248,0.0086,0.0041,0.0301,0.0318,0.0273,0.0127,0.0374,0.0115,0.0052,0.0199,0.025,0.0271,0.0054,1.0656,0.0089,0.0384,0.0258,0.0117,0.0045,0.0109,0.0246,0.0238,0
"DOM_L",0.0079,0.0064,0.0312,0.0453,0.0219,0.0215,0.0203,0.0274,0.0177,0.0046,0.0187,0.0276,0.0311,0.021,0.0081,0.0132,0.013,0.0156,0.0123,0.0127,0.0078,0.0264,0.0051,0.0201,0.0426,0.057,0.0182,0.0138,0.0334,0.0372,0.0098,0.0311,0.0263,0.0449,0.0207,0.0374,1.0064,0.0733,0.0518,0.0153,0.0135,0.0153,0.0594,0.1154,0
"DOM_M",0.0095,0.0132,0.0759,0.0592,0.1304,0.0502,0.0512,0.0769,0.0348,0.0064,0.0952,0.1032,0.0663,0.0518,0.0279,0.0535,0.0376,0.0459,0.0432,0.0306,0.0414,0.0711,0.0067,0.0117,0.1677,0.0373,0.0537,0.0192,0.0414,0.0321,0.0546,0.0384,0.142,0.0309,0.0401,0.0747,0.0208,1.2157,0.1034,0.0243,0.0229,0.0222,0.0584,0.0862,0
"DOM_N",0.0042,0.0038,0.0248,0.026,0.0574,0.0138,0.015,0.0245,0.0103,0.0023,0.0094,0.0653,0.0168,0.0162,0.0085,0.0166,0.0116,0.0131,0.013,0.0096,0.0077,0.0267,0.0036,0.017,0.0389,0.0127,0.039,0.0153,0.134,0.0075,0.1241,0.0139,0.0476,0.0163,0.0153,0.036,0.0051,0.0569,1.0899,0.0121,0.0039,0.0104,0.05,0.0367,0
"DOM_O",0.0014,0.0016,0.0094,0.0036,0.0047,0.008,0.0052,0.0088,0.0048,0.0024,0.0058,0.0052,0.0076,0.0055,0.0042,0.0054,0.0032,0.0051,0.0035,0.0065,0.0015,0.0068,0.0035,0.0012,0.0062,0.0052,0.0065,0.0025,0.0119,0.0034,0.0034,0.0052,0.0054,0.0062,0.0014,0.0423,0.0011,0.0073,0.0057,1.0034,9e-04,0.0017,0.0054,0.0041,0
"DOM_P",1e-04,1e-04,0.0237,0.0058,9e-04,2e-04,2e-04,3e-04,1e-04,2e-04,3e-04,0.001,2e-04,4e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,5e-04,1e-04,5e-04,2e-04,2e-04,1e-04,3e-04,1e-04,3e-04,2e-04,0.0014,3e-04,0.0032,0.0021,1e-04,0.0017,8e-04,0.0039,1.0023,0.0025,9e-04,3e-04,0
"DOM_Q",4e-04,1e-04,2e-04,1e-04,0.0012,3e-04,1e-04,2e-04,8e-04,0,1e-04,0.001,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,7e-04,2e-04,2e-04,1e-04,3e-04,2e-04,0.0014,2e-04,0.0015,0.0024,0,7e-04,3e-04,0.006,2e-04,1.0136,4e-04,0.0011,0
"DOM_R",4e-04,5e-04,0.0025,0.0016,0.0033,0.0013,0.0013,0.002,9e-04,2e-04,0.0021,0.0032,0.0017,0.0013,8e-04,0.0014,0.001,0.0012,0.0011,9e-04,0.001,0.0019,3e-04,4e-04,0.0038,0.0012,0.0016,7e-04,0.0023,8e-04,0.002,0.0033,0.036,0.0011,0.0011,0.012,5e-04,0.0239,0.0098,8e-04,9e-04,7e-04,1.079,0.0031,0
"DOM_S",2e-04,1e-04,3e-04,5e-04,4e-04,3e-04,3e-04,4e-04,8e-04,1e-04,3e-04,6e-04,4e-04,4e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,1e-04,1e-04,3e-04,7e-04,1e-04,2e-04,2e-04,1e-04,1e-04,8e-04,0.001,1e-04,2e-04,1e-04,0,8e-04,4e-04,2e-04,1e-04,5e-04,2e-04,1.0016,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5038,1.2894,1.8726,1.4292,1.5398,2.0177,1.5984,2.136,1.5254,1.1502,1.5515,1.655,1.6382,1.5022,1.5162,1.558,1.3626,1.6015,1.3889,1.4223,1.2145,1.7788,1.1687,1.1989,1.8248,1.3603,1.4171,1.4417,1.7976,1.2936,1.3224,1.7776,1.6271,1.5427,1.2234,1.4197,1.2284,1.7952,1.6181,1.2451,1.1253,1.299,1.4775,1.6081,1
