"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0405,0.0085,0.0625,0.0105,0.0559,0.017,0.0316,0.055,0.0342,0.045,1.0978,0.0074,0.1304,0.0277,0.0227,0.0182,0.0027,0.0105,0.0134,0.0236,0.0175,0.0338,0.0216,0.0141,0.038,0.0097,0.0066,0.0104,0.0076,0.0095,0.0017,0.0117,0.0106,0.0032,0.0032,0.0036,0.0045,0.0128,0.0128,0.0088,0.0073,0.0234,0.0104,0.0227,0
"DOM_C21",8e-04,2e-04,0.0031,3e-04,6e-04,5e-04,0.0015,5e-04,3e-04,0.001,0.0077,1.1134,0.001,4e-04,0.001,2e-04,1e-04,1e-04,2e-04,3e-04,7e-04,5e-04,9e-04,2e-04,4e-04,5e-04,2e-04,4e-04,2e-04,2e-04,0.0027,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,7e-04,5e-04,7e-04,2e-04,0.0068,2e-04,2e-04,0
"DOM_C22",0.0022,0.0056,0.0034,0.0033,0.0069,0.0079,0.0032,0.0057,0.006,0.0039,0.0036,9e-04,1.024,0.0102,0.0013,0.0046,0.0018,0.0016,0.004,0.0016,0.005,0.0057,0.0023,0.0036,0.0074,0.0029,0.0048,0.0021,0.0028,0.0026,5e-04,0.003,0.002,8e-04,0.0014,0.001,0.0011,0.003,0.0035,0.0017,0.0012,0.0014,0.0023,0.0014,0
"DOM_C23",0.0037,0.0036,0.0052,0.0098,0.0061,0.0045,0.0018,0.0104,0.0028,0.0125,0.0081,0.0034,0.0064,1.0519,0.0039,0.0078,9e-04,0.006,0.0065,0.0024,0.0032,0.0051,0.009,0.0091,0.0606,0.0046,0.0041,0.0048,0.0043,0.0095,7e-04,0.0067,0.0022,0.0025,0.0015,0.0027,0.0058,0.0088,0.008,0.0039,0.0038,0.0046,0.0046,0.0046,0
"DOM_C24",1e-04,0.0011,2e-04,1e-04,2e-04,3e-04,1e-04,2e-04,1e-04,1e-04,2e-04,0,2e-04,3e-04,1.0022,0.0026,1e-04,6e-04,0.0015,0.0012,0.0019,6e-04,2e-04,4e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,0,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,5e-04,0
"DOM_C25",0.0048,0.0092,0.0137,0.0101,0.026,0.0091,0.0041,0.0201,0.0055,0.0063,0.0153,0.0031,0.0083,0.0146,0.0046,1.0495,0.0065,0.0051,0.0253,0.0136,0.0505,0.021,0.0131,0.0081,0.0443,0.0085,0.0098,0.0059,0.0078,0.0117,0.0022,0.0066,0.0027,0.0036,0.002,0.0028,0.0047,0.0119,0.0111,0.0046,0.0038,0.0046,0.0048,0.0049,0
"DOM_C26",4e-04,4e-04,4e-04,5e-04,4e-04,4e-04,3e-04,4e-04,8e-04,4e-04,5e-04,2e-04,4e-04,4e-04,0.0023,0.0018,1.0243,0.0014,7e-04,3e-04,5e-04,5e-04,7e-04,4e-04,7e-04,0.0012,4e-04,7e-04,5e-04,6e-04,1e-04,5e-04,8e-04,0.002,0.0064,8e-04,3e-04,0.0018,0.0014,0.0021,3e-04,9e-04,6e-04,0.0012,0
"DOM_C27",9e-04,0.0011,0.0023,0.0012,0.002,9e-04,9e-04,0.0015,8e-04,0.0011,0.0022,4e-04,0.0023,0.0018,0.0014,0.0015,0.01,1.0315,0.0019,7e-04,0.0017,0.0018,0.0067,0.003,0.0048,0.0013,0.001,9e-04,0.0011,0.0015,4e-04,0.0011,6e-04,0.002,0.0013,7e-04,9e-04,0.0028,0.0022,0.0011,0.0011,9e-04,0.0012,0.0013,0
"DOM_C28",0.0016,0.0033,0.003,0.0092,0.0057,0.0016,0.001,0.0025,0.0015,0.0018,0.0022,7e-04,0.0016,0.0029,0.0013,0.003,0.0018,9e-04,1.0075,0.002,0.0032,0.0033,0.0025,0.0021,0.0032,0.0017,0.0015,9e-04,0.0013,0.0022,3e-04,0.0014,6e-04,4e-04,3e-04,4e-04,6e-04,0.0014,0.0013,0.001,7e-04,8e-04,8e-04,0.001,0
"DOM_C29",0.0025,8e-04,0.0012,0.0014,0.0036,0.0015,0.0012,0.0019,8e-04,0.0026,0.0011,5e-04,9e-04,0.0014,0.0013,0.0012,3e-04,3e-04,0.0034,1.0139,0.0011,0.001,0.0012,8e-04,0.0018,0.003,0.0116,9e-04,0.0011,0.002,8e-04,0.0011,5e-04,8e-04,3e-04,3e-04,4e-04,0.001,9e-04,7e-04,5e-04,5e-04,5e-04,0.001,0
"DOM_C30",0,5e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0014,1e-04,0,0,0,0,0,8e-04,4e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0167,0.0585,0.0214,0.0122,0.0329,0.0141,0.0098,0.024,0.0136,0.0184,0.0136,0.0043,0.0121,0.0203,0.0069,0.0109,0.0026,0.0047,0.0087,0.0102,0.0678,1.042,0.018,0.0075,0.0228,0.0143,0.0149,0.0178,0.0565,0.0146,0.0083,0.013,0.0086,0.005,0.0047,0.0112,0.0036,0.0131,0.0155,0.0116,0.0081,0.0114,0.0173,0.0128,0
"DOM_D",0.0465,0.0314,0.1583,0.0232,0.0681,0.0418,0.0359,0.0645,0.0555,0.0668,0.1834,0.0186,0.0508,0.106,0.0714,0.0309,0.0091,0.0206,0.0537,0.0351,0.0436,0.0382,1.134,0.0968,0.0342,0.0316,0.0443,0.018,0.0194,0.0293,0.006,0.0518,0.0237,0.0259,0.0094,0.0171,0.0168,0.0336,0.0266,0.0383,0.0942,0.0702,0.0661,0.0292,0
"DOM_E",0.0054,0.0035,0.0055,0.004,0.0033,0.0092,0.0068,0.0048,0.0065,0.0152,0.0165,0.0017,0.009,0.0106,0.1318,0.004,0.0017,0.0042,0.0128,0.0064,0.0064,0.0051,0.0107,1.0453,0.0056,0.0058,0.0077,0.0056,0.0046,0.0097,6e-04,0.0172,0.004,0.0028,0.0012,0.0032,0.0067,0.0037,0.0048,0.0058,0.0159,0.0161,0.0075,0.0252,0
"DOM_F",0.0231,0.0119,0.0322,0.13,0.0256,0.0191,0.0119,0.036,0.0192,0.0264,0.0416,0.009,0.0234,0.0601,0.0395,0.0195,0.0056,0.0179,0.0159,0.0126,0.0188,0.0209,0.0656,0.0942,1.0472,0.0338,0.0323,0.0296,0.0364,0.0969,0.0044,0.0487,0.0162,0.0287,0.0155,0.0333,0.0476,0.0653,0.0461,0.0444,0.0468,0.0509,0.049,0.0377,0
"DOM_G",0.1244,0.0764,0.0616,0.0458,0.0837,0.1391,0.0881,0.0961,0.0721,0.0805,0.0941,0.0961,0.088,0.072,0.0578,0.0662,0.0354,0.0264,0.0571,0.0588,0.067,0.0604,0.0678,0.0407,0.0834,1.0491,0.0882,0.0662,0.069,0.0569,0.0218,0.105,0.0666,0.0235,0.0315,0.0275,0.0151,0.0551,0.0473,0.0465,0.0353,0.052,0.0442,0.0376,0
"DOM_H49",0.0568,0.0261,0.0349,0.0669,0.0589,0.0445,0.0195,0.0855,0.035,0.0523,0.0438,0.015,0.0333,0.0657,0.0283,0.0328,0.0123,0.0122,0.0251,0.0257,0.0237,0.0271,0.0384,0.0262,0.0412,0.0285,1.0345,0.0248,0.0323,0.0987,0.024,0.0217,0.0144,0.0085,0.0063,0.0051,0.0061,0.0128,0.0113,0.0104,0.0113,0.014,0.0133,0.0115,0
"DOM_H50",0.004,0.0018,0.0014,0.0012,0.0047,0.0027,0.0018,0.002,0.0017,0.0022,0.0023,0.0021,0.0021,0.0019,0.002,0.0025,0.0015,0.0013,0.0019,0.0019,0.0024,0.0019,0.0019,0.001,0.0021,0.0023,0.0019,1.0092,0.0049,0.02,4e-04,0.0017,0.0011,6e-04,9e-04,8e-04,4e-04,0.0013,0.0014,0.0018,7e-04,0.001,0.001,0.0011,0
"DOM_H51",4e-04,3e-04,3e-04,2e-04,4e-04,4e-04,3e-04,3e-04,2e-04,5e-04,4e-04,5e-04,3e-04,3e-04,5e-04,4e-04,2e-04,1e-04,3e-04,3e-04,5e-04,3e-04,4e-04,2e-04,3e-04,2e-04,2e-04,4e-04,1.001,3e-04,0.0012,3e-04,3e-04,3e-04,6e-04,4e-04,1e-04,2e-04,4e-04,2e-04,1e-04,2e-04,6e-04,4e-04,0
"DOM_H52",0.0088,0.0064,0.0051,0.006,0.0149,0.0106,0.0056,0.0087,0.0073,0.01,0.0065,0.0046,0.0055,0.0121,0.0061,0.0051,0.003,0.0036,0.004,0.0038,0.0067,0.0091,0.0059,0.0046,0.0083,0.0316,0.0225,0.1199,0.2024,1.0402,0.0092,0.0064,0.0045,0.0029,0.0019,0.004,0.0014,0.0054,0.0044,0.0061,0.0046,0.0033,0.0032,0.0089,0
"DOM_H53",5e-04,3e-04,3e-04,4e-04,3e-04,4e-04,3e-04,4e-04,5e-04,3e-04,4e-04,2e-04,4e-04,3e-04,0.001,3e-04,1e-04,2e-04,4e-04,3e-04,3e-04,4e-04,5e-04,7e-04,4e-04,0.0012,6e-04,5e-04,0.0011,0.0015,1.1449,7e-04,0.0033,0.0137,0.001,0.002,2e-04,0.0011,7e-04,0.0017,4e-04,5e-04,0.001,5e-04,0
"DOM_I",0.0014,0.0021,6e-04,7e-04,8e-04,0.0012,6e-04,0.001,0.001,7e-04,0.001,4e-04,8e-04,0.001,5e-04,8e-04,5e-04,4e-04,6e-04,0.0012,0.0011,0.0013,7e-04,5e-04,0.0015,0.0026,0.0027,0.0033,0.013,0.0057,3e-04,1.0015,0.0017,0.0012,0.0032,0.0023,4e-04,0.0018,0.012,0.005,9e-04,0.0014,0.0032,0.001,0
"DOM_J58T60",0.0078,0.005,0.0036,0.0052,0.0045,0.0101,0.0051,0.007,0.0212,0.0077,0.0099,0.0038,0.0076,0.0051,0.0053,0.007,0.0069,0.0033,0.0116,0.0051,0.0046,0.0068,0.0056,0.0164,0.0074,0.0216,0.0077,0.0143,0.0159,0.0156,0.0139,0.015,1.1296,0.0165,0.0108,0.0162,0.0032,0.0694,0.0267,0.0139,0.0125,0.0057,0.0463,0.0101,0
"DOM_J61",0.0146,0.0099,0.0061,0.01,0.0089,0.0112,0.0064,0.0117,0.0197,0.0068,0.0095,0.0038,0.0095,0.0107,0.0282,0.0093,0.0033,0.0071,0.0141,0.0083,0.0089,0.0077,0.0077,0.0084,0.0132,0.0268,0.019,0.0147,0.0329,0.0374,0.0021,0.0204,0.041,1.1349,0.0559,0.0341,0.0089,0.019,0.0109,0.0296,0.0124,0.0115,0.0115,0.0084,0
"DOM_J62_63",0.0028,0.0014,0.002,0.002,0.0027,0.0025,0.0015,0.0023,0.0026,0.0019,0.003,0.0015,0.002,0.0021,0.0021,0.0018,9e-04,0.001,0.0018,0.0027,0.0097,0.0017,0.0023,0.0015,0.0021,0.0056,0.0038,0.0056,0.0081,0.007,6e-04,0.0027,0.0135,0.0056,1.0602,0.0197,9e-04,0.004,0.0025,0.0075,0.0021,0.0016,0.0057,0.0024,0
"DOM_K",0.0341,0.0189,0.0162,0.0161,0.0131,0.024,0.0137,0.0272,0.022,0.0153,0.0188,0.0072,0.0171,0.0224,0.0191,0.0154,0.0059,0.0096,0.0174,0.0191,0.018,0.0154,0.0185,0.0179,0.0223,0.0411,0.0401,0.0474,0.0317,0.0362,0.0073,0.0241,0.0194,0.0247,0.019,1.1942,0.0094,0.0268,0.0185,0.0271,0.0223,0.0236,0.0323,0.0115,0
"DOM_L",0.0071,0.0045,0.0029,0.0041,0.008,0.0067,0.0057,0.0064,0.0118,0.0039,0.0063,0.0027,0.0109,0.0063,0.0308,0.008,0.0033,0.0039,0.0043,0.0311,0.0043,0.0104,0.0043,0.0036,0.0061,0.0232,0.0098,0.0073,0.0092,0.021,0.0017,0.0282,0.0198,0.0094,0.0202,0.0186,1.03,0.0155,0.0114,0.009,0.0073,0.011,0.0891,0.0096,0
"DOM_M",0.0141,0.016,0.0099,0.0217,0.0223,0.0173,0.0109,0.0172,0.0251,0.0403,0.0207,0.0113,0.0175,0.0159,0.0186,0.014,0.0056,0.0067,0.0149,0.0195,0.018,0.0405,0.0147,0.0125,0.0269,0.0472,0.0166,0.1045,0.0224,0.0344,0.0051,0.021,0.0299,0.022,0.0194,0.0458,0.0191,1.0324,0.0198,0.0382,0.0175,0.0125,0.0298,0.0352,0
"DOM_N",0.0049,0.005,0.0029,0.0059,0.0086,0.0051,0.0032,0.0056,0.0089,0.0105,0.0052,0.0019,0.0058,0.0053,0.0057,0.0051,0.0016,0.0022,0.0045,0.0059,0.0049,0.0074,0.0042,0.004,0.006,0.0135,0.0088,0.0388,0.0343,0.0147,0.0023,0.0067,0.0052,0.0088,0.0068,0.0165,0.0112,0.0081,1.0157,0.0179,0.0074,0.0061,0.0167,0.0124,0
"DOM_O",0.0016,9e-04,0.0012,0.0014,0.0016,0.0014,8e-04,0.0018,0.0015,0.0014,0.0017,5e-04,0.0013,0.0018,0.0026,0.0011,4e-04,5e-04,9e-04,0.002,9e-04,0.0012,0.0013,0.0011,0.0012,0.0022,0.0016,0.0029,0.0044,0.0031,6e-04,0.0021,0.0016,0.0012,0.0014,0.0013,0.0016,0.0014,0.001,1.0013,0.001,0.0012,0.0048,0.0011,0
"DOM_P",0.0025,0.0015,0.0018,0.004,0.0029,0.0028,0.0015,0.0023,0.0035,0.0028,0.0039,0.001,0.0026,0.0037,0.0035,0.003,6e-04,0.0018,0.0029,0.0046,0.003,0.0027,0.0034,0.0031,0.0035,0.004,0.0054,0.0043,0.003,0.004,6e-04,0.0056,0.0064,0.0057,0.0046,0.0122,0.0021,0.0079,0.0048,0.0229,1.0124,0.0059,0.0069,0.0023,0
"DOM_Q",0.0045,6e-04,0.0024,8e-04,0.0025,0.0014,6e-04,0.0013,4e-04,0.0017,0.001,3e-04,4e-04,7e-04,5e-04,3e-04,1e-04,4e-04,3e-04,5e-04,2e-04,7e-04,0.0013,3e-04,4e-04,6e-04,0.0016,8e-04,0.0022,0.003,2e-04,0.0012,3e-04,2e-04,0.0015,6e-04,2e-04,4e-04,5e-04,0.0462,9e-04,1.0101,5e-04,3e-04,0
"DOM_R",5e-04,4e-04,3e-04,5e-04,4e-04,0.0012,5e-04,0.0014,6e-04,6e-04,5e-04,2e-04,9e-04,6e-04,0.0012,4e-04,2e-04,3e-04,8e-04,4e-04,5e-04,9e-04,4e-04,0.0074,5e-04,0.0019,5e-04,0.0064,0.0026,9e-04,2e-04,0.0034,0.0053,0.0014,8e-04,5e-04,3e-04,0.0043,0.0087,8e-04,8e-04,5e-04,1.086,6e-04,0
"DOM_S",0.001,7e-04,7e-04,0.0026,8e-04,0.0017,0.001,7e-04,0.003,0.0029,8e-04,3e-04,7e-04,0.0016,0.0013,7e-04,4e-04,7e-04,0.0038,8e-04,0.0087,0.0015,0.0016,0.0016,9e-04,0.0018,0.0018,0.0024,9e-04,0.0011,2e-04,0.0113,0.0056,6e-04,6e-04,0.0019,3e-04,0.0014,0.0023,0.0143,0.0013,0.0131,0.0064,1.0084,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9042,1.5285,1.5353,1.448,1.5511,1.9759,1.5234,1.7749,1.5135,1.7328,1.7949,1.4149,1.5443,1.6368,1.5402,1.3612,1.16,1.2022,1.3631,1.367,1.4408,1.4801,1.7569,1.485,1.5836,1.4753,1.4419,1.6824,1.6781,1.6389,1.2755,1.7781,1.6641,1.3888,1.3172,1.5059,1.2201,1.5022,1.4007,1.4766,1.4098,1.4707,1.6386,1.3484,1
