"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0721,0.0508,0.0256,0.0428,0.0243,0.0498,0.0874,0.0834,0.0948,0.0316,1.2931,0.079,0.2189,0.064,0.0295,0.0642,0.0143,0.0666,0.0404,0.0384,0.0432,0.0894,0.0115,0.0526,0.0347,0.0319,0.0192,0.0116,0.0198,0.0278,0.032,0.0258,0.029,0.0064,0.0058,0.0103,0.0097,0.0116,0.0121,0.0145,0.0049,0.1527,0.0101,0.017,0
"DOM_C21",0.0021,0.0036,2e-04,1e-04,5e-04,0.0018,5e-04,0.001,0.0018,2e-04,6e-04,1.0116,6e-04,8e-04,3e-04,3e-04,1e-04,2e-04,2e-04,0.0015,4e-04,7e-04,1e-04,2e-04,3e-04,8e-04,2e-04,3e-04,2e-04,1e-04,2e-04,9e-04,8e-04,5e-04,5e-04,0.0027,6e-04,3e-04,2e-04,0.0031,0.0013,0.0853,4e-04,1e-04,0
"DOM_C22",0.0119,0.0197,0.0043,0.0261,0.0212,0.0294,0.0153,0.0152,0.0386,0.0072,0.0241,0.0199,1.3699,0.0184,0.0103,0.0227,0.0233,0.0278,0.0369,0.0498,0.0935,0.0549,0.0057,0.0501,0.0268,0.0322,0.0426,0.0058,0.0111,0.0356,0.0068,0.0171,0.0061,0.0047,0.0037,0.0047,0.0079,0.0046,0.0273,0.0091,0.0035,0.0373,0.0075,0.0089,0
"DOM_C23",0.0032,0.0028,0.0025,0.0029,0.0107,0.0057,0.0023,0.0063,0.0076,0.0029,0.0076,0.0063,0.0061,1.1352,0.0374,0.0141,0.0105,0.0111,0.0103,0.0042,0.0281,0.0049,0.0089,0.0041,0.155,0.014,0.0022,0.002,0.0031,0.003,0.002,0.0035,0.0022,0.0027,0.0045,0.0017,0.0054,0.0017,0.0037,0.0071,0.0033,0.0027,0.0026,0.0012,0
"DOM_C24",0.0037,0.0047,0.0072,0.0069,0.0136,0.0119,0.006,0.0147,0.0251,0.0059,0.0123,0.0078,0.0127,0.0334,1.3977,0.2272,0.0191,0.2005,0.1486,0.0515,0.1361,0.0927,0.0173,0.0193,0.113,0.0133,0.005,0.0136,0.0084,0.0037,0.0046,0.0065,0.0043,0.0036,0.0045,0.0028,0.0046,0.0041,0.0044,0.0096,0.004,0.0053,0.0066,0.0028,0
"DOM_C25",0.0043,0.0046,0.0154,0.0051,0.0165,0.0113,0.0038,0.0057,0.018,0.0102,0.0113,0.0051,0.0073,0.0388,0.0496,1.1252,0.0078,0.061,0.0882,0.0284,0.059,0.0135,0.0054,0.0104,0.0241,0.0062,0.004,0.0522,0.0063,0.002,0.0033,0.0047,0.0025,0.0015,0.0015,0.0014,0.0016,0.0016,0.002,0.0101,0.0014,0.0031,0.0024,0.0015,0
"DOM_C26",0.0019,0.0024,0.0016,0.0021,0.0038,0.0028,0.0021,0.0035,0.0033,0.0019,0.0024,0.0814,0.0057,0.0033,0.0049,0.0068,1.1476,0.0488,0.0142,0.0612,0.0191,0.0111,0.0049,0.0029,0.008,0.0092,0.0038,0.0021,0.0039,0.004,0.0076,0.0028,0.009,0.0412,0.0168,0.0052,0.0039,0.0214,0.0057,0.0124,0.0213,0.0253,0.024,0.0045,0
"DOM_C27",6e-04,8e-04,0.001,5e-04,0.0014,0.001,5e-04,0.0014,0.0011,9e-04,9e-04,9e-04,0.0012,0.0015,0.0053,0.0037,0.0063,1.0175,0.0048,0.0345,0.0064,0.001,0.001,8e-04,0.0085,0.004,0.0013,6e-04,0.0012,0.0013,7e-04,0.0022,5e-04,7e-04,6e-04,4e-04,7e-04,5e-04,0.0019,0.0017,0.001,6e-04,0.001,0.0011,0
"DOM_C28",0.0012,0.0016,0.0032,0.0087,0.0069,0.0016,0.0033,0.007,0.0023,0.0023,0.0016,0.002,0.002,0.0056,0.0088,0.0135,0.0023,0.0084,1.0259,0.0114,0.015,0.0077,0.0091,0.0067,0.006,0.0022,0.0041,0.0037,0.0018,0.0014,0.001,0.0045,0.0029,6e-04,5e-04,7e-04,6e-04,6e-04,8e-04,0.0023,9e-04,0.001,0.0011,0.0039,0
"DOM_C29",0.0055,0.005,0.0016,0.0024,0.0031,0.0059,0.0036,0.0192,0.0047,0.0028,0.0052,0.0018,0.0051,0.004,0.0114,0.0043,0.0016,0.0056,0.0072,1.1486,0.015,0.0025,0.0025,0.0023,0.0061,0.0201,0.0057,0.0023,0.0122,0.0045,0.0053,0.0041,0.004,0.0025,0.002,0.0035,0.003,0.0054,0.0044,0.0025,0.0017,0.0026,0.0133,0.0106,0
"DOM_C30",1e-04,0.0012,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,3e-04,3e-04,4e-04,2e-04,4e-04,3e-04,0.0035,1.0309,1e-04,1e-04,1e-04,3e-04,5e-04,8e-04,0.0035,0.0181,5e-04,5e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0.005,1e-04,2e-04,1e-04,2e-04,0
"DOM_C31T33",0.0024,0.0027,0.0035,0.0146,0.0212,0.004,0.0116,0.0039,0.0048,0.0038,0.0036,0.0022,0.0034,0.0061,0.0022,0.0038,0.002,0.0028,0.0032,0.0025,0.0092,1.069,0.0019,0.0019,0.0036,0.0065,0.0143,0.0114,0.0233,0.0126,0.0182,0.0026,0.003,0.0041,0.0031,0.0027,0.0022,0.0194,0.0034,0.0063,0.005,0.017,0.0338,0.0021,0
"DOM_D",0.0155,0.0207,0.0072,0.0197,0.0481,0.0208,0.0416,0.0564,0.0494,0.0147,0.0347,0.0172,0.0459,0.0849,0.06,0.0473,0.0146,0.0308,0.031,0.0211,0.0353,0.023,1.1882,0.1038,0.0296,0.012,0.0188,0.0107,0.0119,0.0231,0.0149,0.06,0.0217,0.0241,0.0191,0.0485,0.0209,0.0196,0.0214,0.0523,0.0388,0.0248,0.0486,0.0446,0
"DOM_E",0.006,0.0229,0.0016,0.0043,0.0066,0.0099,0.0056,0.0063,0.0089,0.0025,0.0142,0.0036,0.0245,0.0231,0.0107,0.0166,0.0022,0.0053,0.0056,0.0045,0.0095,0.0047,0.007,1.1292,0.0091,0.0105,0.0057,0.0033,0.0043,0.0094,0.0075,0.0191,0.0032,0.0023,0.0024,0.0057,0.0035,0.0026,0.0045,0.0154,0.0084,0.0054,0.0052,0.0033,0
"DOM_F",0.0016,0.0025,0.005,0.0019,0.0096,0.0019,0.0024,0.0036,0.003,0.0038,0.0027,0.0013,0.003,0.0051,0.0033,0.0032,0.0019,0.0019,0.002,0.0014,0.0024,0.0014,0.0499,0.0159,1.0484,0.0026,0.0028,0.0016,0.0034,0.0044,0.0022,0.0046,0.0059,0.0091,0.0253,0.0056,0.0231,0.0048,0.0153,0.036,0.0172,0.0026,0.0088,0.0038,0
"DOM_G",0.0883,0.1323,0.0367,0.0864,0.0888,0.2015,0.0817,0.1377,0.1197,0.0937,0.1379,0.071,0.1718,0.1463,0.0775,0.1,0.066,0.0739,0.0711,0.0726,0.1218,0.0631,0.071,0.0543,0.1368,1.0887,0.087,0.0594,0.1197,0.0371,0.0948,0.1439,0.0506,0.0721,0.0415,0.042,0.1113,0.0412,0.0886,0.0468,0.0248,0.0753,0.0558,0.0255,0
"DOM_H49",0.0159,0.0115,0.0042,0.027,0.0224,0.0204,0.0094,0.0213,0.0137,0.0083,0.0137,0.0061,0.0186,0.0201,0.0099,0.0129,0.0042,0.0087,0.0089,0.0083,0.0116,0.0072,0.0088,0.013,0.015,0.0135,1.0295,0.0065,0.0106,0.0309,0.0248,0.0136,0.0081,0.0027,0.0027,0.003,0.006,0.0041,0.022,0.0139,0.0072,0.0075,0.011,0.0195,0
"DOM_H50",9e-04,0.0015,3e-04,5e-04,4e-04,0.0028,0.0018,0.0014,0.0016,8e-04,0.0021,0.001,0.0025,0.0017,0.0021,0.0018,0.001,0.0017,0.0015,0.0016,0.0018,0.0012,9e-04,7e-04,0.0016,0.0011,4e-04,1.0004,0.0015,3e-04,8e-04,0.0017,5e-04,4e-04,3e-04,3e-04,3e-04,4e-04,4e-04,5e-04,3e-04,0.0013,6e-04,3e-04,0
"DOM_H51",0.0018,0.0022,0.002,0.0021,0.0021,0.0035,0.0029,0.0038,0.0031,0.0023,0.0033,0.0017,0.0035,0.0038,0.0034,0.0032,0.0016,0.0027,0.0025,0.0024,0.0028,0.0019,0.0017,0.0015,0.0027,0.0022,0.0114,0.0028,1.0085,0.0264,0.0218,0.0023,0.0015,0.001,0.0012,0.0023,0.0017,0.0034,0.0086,0.0064,0.0022,0.0027,0.0017,0.0019,0
"DOM_H52",0.0052,0.0067,0.0136,0.0047,0.0124,0.0132,0.0206,0.0555,0.0282,0.014,0.0194,0.0094,0.0099,0.0427,0.0181,0.021,0.0065,0.0119,0.0116,0.0043,0.0116,0.0069,0.0054,0.0039,0.0124,0.0136,0.0583,0.037,0.0492,1.1158,0.0078,0.0064,0.0058,0.0038,0.0042,0.0099,0.0053,0.0057,0.0047,0.0275,0.0042,0.0071,0.0037,0.0026,0
"DOM_H53",2e-04,2e-04,1e-04,2e-04,8e-04,3e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,3e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,6e-04,0.001,2e-04,2e-04,6e-04,1.0452,2e-04,3e-04,2e-04,3e-04,9e-04,4e-04,4e-04,2e-04,2e-04,2e-04,3e-04,3e-04,2e-04,0
"DOM_I",0.007,0.005,0.0019,0.0031,0.0097,0.0065,0.0031,0.0068,0.0053,0.0032,0.0042,0.0026,0.0048,0.0049,0.0045,0.0048,0.0019,0.0032,0.0035,0.0022,0.0044,0.0024,0.0022,0.0025,0.0047,0.0121,0.0085,0.0147,0.0197,0.0085,0.004,1.0492,0.0102,0.0079,0.0138,0.0301,0.0092,0.0043,0.016,0.0238,0.0087,0.0089,0.0139,0.0039,0
"DOM_J58T60",9e-04,5e-04,4e-04,4e-04,0.0021,9e-04,6e-04,0.0011,8e-04,6e-04,7e-04,5e-04,7e-04,9e-04,7e-04,8e-04,4e-04,5e-04,6e-04,4e-04,8e-04,4e-04,0.0023,0.001,6e-04,9e-04,7e-04,0.0161,0.001,6e-04,6e-04,0.0071,1.0023,0.0075,0.003,0.0065,0.0016,0.0211,0.0229,0.0071,0.004,0.0016,0.0041,0.0024,0
"DOM_J61",0.0158,0.01,0.0066,0.0065,0.0223,0.0173,0.0115,0.0196,0.0198,0.0094,0.0148,0.0181,0.0146,0.0175,0.023,0.0186,0.01,0.0126,0.0135,0.0072,0.0183,0.011,0.0146,0.0317,0.0156,0.0215,0.0326,0.0163,0.017,0.0239,0.0233,0.0283,0.1139,1.4077,0.374,0.1097,0.038,0.0321,0.103,0.0289,0.0232,0.019,0.1147,0.0527,0
"DOM_J62_63",0.0012,9e-04,0.001,7e-04,0.0031,0.0014,9e-04,0.0017,0.0017,0.0012,0.0015,0.0015,0.0013,0.0016,0.0018,0.0016,0.0026,0.0012,0.0012,9e-04,0.0014,9e-04,0.0014,0.0022,0.0013,0.0015,0.0069,0.0014,0.0029,0.0023,0.0021,0.0024,0.0175,0.0767,1.0876,0.0078,0.0036,0.0024,0.0064,0.0104,0.002,0.0015,0.0066,0.0032,0
"DOM_K",0.1542,0.0472,0.0462,0.0225,0.0876,0.1359,0.0594,0.1485,0.0956,0.0705,0.0849,0.0526,0.0713,0.0775,0.0889,0.0816,0.0403,0.0649,0.0587,0.0277,0.0822,0.04,0.0404,0.0413,0.0592,0.094,0.0424,0.1087,0.0529,0.0275,0.046,0.0743,0.3448,0.2274,0.2628,1.5013,0.2686,0.0523,0.0661,0.0347,0.0224,0.0405,0.1311,0.0414,0
"DOM_L",0.002,0.002,0.0011,0.0012,0.0041,0.0029,0.0034,0.0048,0.0043,0.0016,0.003,0.0015,0.003,0.0042,0.0024,0.0043,0.0014,0.0021,0.0029,0.0017,0.0048,0.0021,0.0014,0.0014,0.0094,0.006,0.0087,0.0091,0.0051,0.0107,0.0031,0.0037,0.0034,0.0037,0.0039,0.0078,1.0568,0.0048,0.0081,0.0375,0.0108,0.0046,0.0103,0.0149,0
"DOM_M",0.0027,0.0028,0.003,0.0091,0.0101,0.0038,0.0035,0.0059,0.0066,0.0032,0.0042,0.0028,0.0052,0.0075,0.0046,0.0071,0.0023,0.0036,0.005,0.0028,0.0079,0.0036,0.0168,0.0144,0.0061,0.0064,0.0036,0.0044,0.0183,0.006,0.0062,0.0048,0.0104,0.0074,0.0071,0.0072,0.0076,1.0111,0.0165,0.006,0.0099,0.0031,0.0345,0.0101,0
"DOM_N",0.0081,0.007,0.0034,0.0042,0.0305,0.008,0.0084,0.01,0.008,0.0065,0.0073,0.0059,0.0076,0.0106,0.0045,0.0067,0.0043,0.0046,0.0077,0.0056,0.0109,0.0048,0.0076,0.0115,0.0061,0.0105,0.01,0.0038,0.0111,0.0082,0.0053,0.0116,0.0102,0.0065,0.0062,0.0097,0.0107,0.0083,1.1716,0.0148,0.0051,0.0077,0.044,0.0891,0
"DOM_O",1e-04,1e-04,1e-04,1e-04,6e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,0.0017,2e-04,2e-04,7e-04,2e-04,1e-04,4e-04,3e-04,2e-04,1e-04,1e-04,1e-04,2e-04,7e-04,5e-04,2e-04,1.0014,0.0023,4e-04,4e-04,0.0039,0
"DOM_P",0,0,0,0,7e-04,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,0.022,1.0584,0.0013,0,1e-04,0
"DOM_Q",0.0032,0.001,0.001,5e-04,0.0023,0.0028,0.0012,0.0031,0.002,0.0015,0.0018,0.0011,0.0015,0.0016,0.0018,0.0017,8e-04,0.0013,0.0012,6e-04,0.0017,8e-04,8e-04,9e-04,0.0012,0.0019,9e-04,0.0022,0.0011,6e-04,0.001,0.0015,0.0071,0.0047,0.0054,0.0309,0.0055,0.0011,0.0014,0.0197,5e-04,1.0023,0.0027,9e-04,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016,0,0,0,1e-04,0,0,0,0.0039,0.0031,1e-04,1.344,0,0
"DOM_S",0.002,0.0033,7e-04,9e-04,0.0047,0.0023,0.0013,0.0018,0.0045,9e-04,0.0099,0.0015,0.0058,0.0083,0.0047,0.0075,0.0026,0.0052,0.007,0.0047,0.027,0.0073,7e-04,0.0195,0.0029,0.0013,0.007,0.001,0.0016,0.004,0.0029,0.0029,0.0017,0.001,0.0054,0.0015,0.0026,0.0013,0.0012,0.0063,0.002,0.0029,0.0039,1.008,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8022,2.112,1.4026,1.5205,1.7095,2.8746,1.6949,2.3407,2.0537,2.0783,2.3079,1.5692,2.4619,2.3114,2.0203,1.9748,1.4562,1.7908,1.7153,1.6968,2.0646,1.6851,1.8941,1.751,2.123,1.8401,1.9607,1.6898,2.2157,1.6038,1.8048,2.3193,1.8455,2.0113,1.9831,1.9698,1.7031,1.3833,1.7834,1.6877,1.3712,1.7106,2.1303,1.4566,1
