"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_A01_02",1.0643,0.0013,0,0.0013,0.0016,0.1858,0.0085,0.0258,0.0058,0.0021,0.0022,0.0029,0.0022,0.0012,9e-04,0.0017,0.0015,0.0014,0.0014,0.0013,0.0015,0.0025,8e-04,0.0019,0.0018,0.0055,0.0013,0.0016,0.0022,0.002,6e-04,0.0351,0.0027,9e-04,0.0016,7e-04,4e-04,0.0017,0.0037,0.0022,6e-04,0.0071,0.0058,0.0037,0
"DOM_A03",2e-04,1.0088,0,0,0,0.0012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,7e-04,0,0,0,0,0,0,2e-04,0,0,0,0,0,0
"DOM_B05_06",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B07_08",7e-04,6e-04,0,1.0149,0.0031,8e-04,8e-04,9e-04,0.0026,5e-04,0.0019,4e-04,8e-04,0.025,0.0027,8e-04,9e-04,0.0019,7e-04,8e-04,7e-04,0.0066,8e-04,0.0015,0.0087,0.0021,9e-04,7e-04,6e-04,0.0011,3e-04,0.0018,6e-04,3e-04,3e-04,2e-04,9e-04,4e-04,4e-04,6e-04,2e-04,3e-04,7e-04,5e-04,0
"DOM_B09",1e-04,9e-04,0,0.0019,1.008,1e-04,1e-04,1e-04,1e-04,0.0025,2e-04,0,1e-04,4e-04,1e-04,1e-04,0,0,0,0,0,1e-04,4e-04,1e-04,3e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0
"DOM_C10T12",0.1598,0.0028,0,0.0039,0.0047,1.1783,0.0066,0.0076,0.0087,0.0085,0.0067,0.0033,0.0037,0.0034,0.0027,0.0044,0.0049,0.0038,0.0038,0.0031,0.0033,0.0043,0.002,0.0059,0.0037,0.0106,0.0037,0.005,0.0084,0.006,0.0018,0.1825,0.0066,0.0028,0.0057,0.0024,0.0012,0.0048,0.0164,0.0036,0.0012,0.0189,0.0248,0.0065,0
"DOM_C13T15",0.0029,0.0621,0,0.0019,0.0035,0.0054,1.174,0.0047,0.0132,0.0025,0.0037,0.0027,0.01,0.0032,0.0027,0.004,0.0036,0.0045,0.0046,0.0205,0.0039,0.0358,0.0018,0.0034,0.0097,0.0063,0.0017,0.0027,0.0031,0.0036,0.0011,0.0043,0.005,0.0017,0.0016,9e-04,0.001,0.003,0.0034,0.0017,0.0011,0.004,0.0065,0.0162,0
"DOM_C16",0.002,0.0025,0,0.0023,0.0038,0.0024,0.0037,1.1794,0.0021,0.0012,0.0017,9e-04,0.0019,0.0036,0.002,0.0027,0.0016,0.0037,0.0034,0.0036,0.0221,0.0272,0.0023,0.0018,0.0272,0.0028,0.002,0.004,0.0037,0.0077,9e-04,0.0022,0.0089,9e-04,0.001,6e-04,0.0021,0.0015,0.0027,0.0012,8e-04,0.0011,0.0137,0.0025,0
"DOM_C17_18",0.0076,0.0049,0,0.0063,0.0101,0.0238,0.0119,0.0173,1.1298,0.0053,0.0106,0.0095,0.0178,0.008,0.0052,0.0066,0.0086,0.0157,0.0099,0.0069,0.0066,0.0139,0.0051,0.0103,0.0071,0.0198,0.006,0.0081,0.011,0.0112,0.0043,0.0144,0.0922,0.0096,0.0082,0.008,0.0027,0.0425,0.0199,0.0126,0.015,0.0085,0.031,0.0152,0
"DOM_C19",0.0238,0.0563,0,0.015,0.0334,0.0138,0.0143,0.0207,0.0131,1.102,0.0362,0.0099,0.0198,0.0145,0.0167,0.0103,0.0082,0.0096,0.0087,0.0076,0.007,0.0098,0.0246,0.0196,0.0159,0.0149,0.0719,0.0536,0.097,0.0244,0.0242,0.0085,0.0098,0.0104,0.0126,0.0044,0.0028,0.0107,0.015,0.01,0.0056,0.0093,0.0093,0.0127,0
"DOM_C20",0.0447,0.015,0,0.0126,0.0212,0.0259,0.069,0.0601,0.0527,0.1093,1.1502,0.0296,0.1357,0.0278,0.0183,0.0275,0.0258,0.0273,0.0185,0.0197,0.0128,0.0276,0.0076,0.0307,0.0193,0.0242,0.0119,0.0137,0.0165,0.0128,0.0091,0.0128,0.0322,0.0069,0.0139,0.0035,0.0027,0.0099,0.0109,0.007,0.0047,0.0401,0.0119,0.0318,0
"DOM_C21",0.0088,0.0024,0,0.0014,0.003,0.0057,0.0165,0.0076,0.0064,0.0089,0.0306,1.3271,0.0112,0.0029,0.0041,0.0031,0.0032,0.0033,0.0025,0.0027,0.0026,0.0042,0.0011,0.0066,0.0025,0.0034,0.0013,0.0019,0.0021,0.0019,0.001,0.0027,0.0051,9e-04,0.0016,6e-04,4e-04,0.0017,0.0015,0.0015,0.0012,0.0277,0.0039,0.0031,0
"DOM_C22",0.0042,0.0041,0,0.0035,0.0063,0.0087,0.0158,0.011,0.0156,0.0041,0.0069,0.0032,1.0188,0.0047,0.0036,0.0105,0.015,0.0213,0.0135,0.0226,0.0068,0.0198,0.0023,0.0057,0.0099,0.0043,0.0029,0.0062,0.0044,0.0125,0.0014,0.0033,0.0063,0.0013,0.0017,9e-04,0.001,0.0026,0.0025,0.0015,9e-04,0.0022,0.0026,0.004,0
"DOM_C23",0.0052,0.0032,0,0.011,0.0142,0.0088,0.0071,0.0132,0.0053,0.0035,0.0075,0.0042,0.0065,1.0811,0.0159,0.0086,0.0203,0.0119,0.008,0.0112,0.0058,0.0095,0.007,0.0063,0.0808,0.0147,0.0047,0.0051,0.0042,0.0085,0.0021,0.0062,0.0035,0.0023,0.0025,0.0013,0.0071,0.0025,0.0023,0.0027,0.0024,0.0024,0.0049,0.0039,0
"DOM_C24",0.003,0.007,0,0.0028,0.0153,0.0039,0.0045,0.0051,0.0034,0.0026,0.005,0.0018,0.0069,0.0088,1.2612,0.1266,0.0077,0.0428,0.0315,0.0241,0.0543,0.045,0.0043,0.0821,0.0238,0.0075,0.0037,0.0036,0.006,0.0039,0.0013,0.0031,0.0025,0.0016,0.0019,0.0011,0.0024,0.004,0.0033,0.0025,0.0016,0.0021,0.0035,0.0021,0
"DOM_C25",0.0077,0.0344,0,0.0089,0.026,0.0113,0.0099,0.011,0.0062,0.0053,0.0069,0.0035,0.0128,0.0163,0.0351,1.0937,0.0168,0.0284,0.0955,0.0365,0.0894,0.026,0.0087,0.0094,0.0448,0.0133,0.0038,0.0096,0.0124,0.008,0.0022,0.006,0.0043,0.003,0.0032,0.0027,0.0046,0.0029,0.0048,0.0044,0.002,0.0024,0.0068,0.0042,0
"DOM_C26",0.0015,0.0039,0,0.0016,0.0037,0.0018,0.0018,0.0022,0.0015,0.0012,0.0013,0.0012,0.0014,0.0015,0.0018,0.0046,1.0495,0.0078,0.0091,0.0115,0.006,0.0045,0.0068,0.0017,0.0046,0.0029,0.001,0.0023,0.0026,0.0018,0.0012,0.0014,0.0018,0.0116,0.0082,0.0017,7e-04,0.0018,0.002,0.0024,7e-04,0.0039,0.0026,0.0014,0
"DOM_C27",0.0021,0.0088,0,0.0029,0.0051,0.0023,0.0024,0.0025,0.0024,0.0014,0.0018,0.0011,0.0018,0.0021,0.0042,0.0095,0.0114,1.0499,0.0243,0.0314,0.0094,0.0053,0.0271,0.0032,0.0099,0.0033,0.0014,0.0023,0.0025,0.0023,0.0016,0.0019,0.0017,0.0029,0.0043,6e-04,0.001,0.0011,0.0011,0.0023,6e-04,0.0011,0.0045,0.0016,0
"DOM_C28",0.011,0.0102,0,0.0078,0.0153,0.0042,0.0021,0.0037,0.0021,0.0014,0.0015,0.0012,0.002,0.0032,0.0031,0.0063,0.0027,0.0032,1.0474,0.0116,0.013,0.0067,0.0036,0.0021,0.0064,0.0033,0.0013,0.0037,0.004,0.0017,0.001,0.0018,0.0014,0.0011,0.0012,6e-04,9e-04,0.001,0.001,0.0019,5e-04,9e-04,0.0015,0.0012,0
"DOM_C29",0.0023,0.0037,0,0.0023,0.0042,0.0032,0.004,0.0034,0.0025,0.0019,0.002,0.0017,0.0054,0.0034,0.0042,0.0098,0.0039,0.0088,0.0151,1.1066,0.0087,0.0065,0.0041,0.0023,0.006,0.0053,0.0048,0.0018,0.0023,0.0023,0.0016,0.002,0.0017,0.0012,0.0017,8e-04,7e-04,0.0018,0.0018,0.0012,4e-04,0.001,0.0021,0.0017,0
"DOM_C30",3e-04,0.012,0,5e-04,0.001,5e-04,5e-04,6e-04,4e-04,5e-04,4e-04,3e-04,4e-04,6e-04,4e-04,8e-04,6e-04,5e-04,7e-04,5e-04,1.083,0.0171,3e-04,5e-04,5e-04,6e-04,0.0026,0.0027,0.0671,0.001,5e-04,4e-04,5e-04,5e-04,7e-04,3e-04,1e-04,6e-04,0.0039,0.0025,1e-04,2e-04,7e-04,4e-04,0
"DOM_C31T33",0.002,0.0174,0,0.0033,0.0108,0.0032,0.0129,0.0063,0.0027,0.0015,0.0019,0.002,0.0026,0.0042,0.0032,0.0083,0.0046,0.004,0.0161,0.0124,0.0189,1.0279,0.002,0.0027,0.0058,0.0034,0.0014,0.0079,0.0076,0.0026,0.0015,0.0027,0.0028,0.0018,0.0018,6e-04,8e-04,0.0017,0.0019,0.0019,7e-04,0.0012,0.0069,0.0028,0
"DOM_D",0.0229,0.0065,0,0.0664,0.0298,0.0203,0.0274,0.0245,0.0302,0.0158,0.0284,0.0062,0.0186,0.0342,0.0459,0.0235,0.014,0.016,0.0157,0.0146,0.0152,0.016,1.0545,0.0467,0.0129,0.0149,0.0166,0.0103,0.0103,0.0169,0.0058,0.0258,0.016,0.0129,0.0097,0.0064,0.0046,0.0112,0.0091,0.0169,0.0074,0.014,0.022,0.0248,0
"DOM_E",0.0077,0.0091,0,0.0039,0.0103,0.0079,0.0093,0.0096,0.0116,0.0089,0.011,0.0046,0.0101,0.0067,0.0077,0.0077,0.0059,0.0086,0.0067,0.0057,0.0081,0.0077,0.0043,1.1242,0.0103,0.007,0.0065,0.0058,0.0055,0.0072,0.0032,0.0112,0.0102,0.0043,0.0057,0.003,0.006,0.0145,0.0145,0.004,0.0022,0.0062,0.0132,0.0057,0
"DOM_F",0.025,0.0168,0,0.023,0.0454,0.0238,0.0215,0.0285,0.0262,0.0156,0.0243,0.0134,0.0181,0.0213,0.0346,0.0275,0.0217,0.0253,0.0254,0.02,0.0304,0.0209,0.0862,0.0557,1.2348,0.0548,0.0376,0.0553,0.0337,0.1089,0.0205,0.0414,0.024,0.0207,0.0206,0.0128,0.087,0.0225,0.0187,0.0245,0.0194,0.0132,0.0487,0.0271,0
"DOM_G",0.1328,0.0812,0,0.0616,0.0654,0.1915,0.1699,0.1452,0.1151,0.1008,0.1035,0.1139,0.0977,0.0993,0.0834,0.08,0.1093,0.0903,0.0937,0.1107,0.0853,0.1181,0.0548,0.0676,0.1045,1.057,0.0555,0.086,0.0951,0.0579,0.0258,0.1226,0.086,0.0322,0.0469,0.0164,0.0139,0.0335,0.0389,0.028,0.0141,0.0523,0.0618,0.0519,0
"DOM_H49",0.0231,0.0148,0,0.0379,0.033,0.0329,0.0287,0.0587,0.0347,0.0339,0.021,0.0112,0.0223,0.0326,0.0326,0.0236,0.0166,0.0213,0.0215,0.0235,0.0204,0.0287,0.0142,0.0355,0.0266,0.0222,1.0462,0.0436,0.0285,0.0366,0.0508,0.0187,0.0217,0.0167,0.0106,0.006,0.0049,0.0119,0.0118,0.007,0.0034,0.0076,0.0202,0.0174,0
"DOM_H50",9e-04,8e-04,0,0.0013,0.0018,0.0013,0.0015,0.0012,0.0012,0.0026,0.0013,8e-04,0.0015,0.0022,0.0031,0.0014,0.001,0.0013,0.0013,0.0014,0.0013,0.0015,0.0011,0.0022,0.0012,0.0011,0.0018,1.0066,0.0029,0.0017,8e-04,8e-04,9e-04,0.0012,0.0013,4e-04,2e-04,8e-04,0.0011,4e-04,2e-04,5e-04,0.001,6e-04,0
"DOM_H51",0.0021,0.0018,0,0.0029,0.0051,0.003,0.0024,0.0029,0.0027,0.0041,0.0025,0.0019,0.0023,0.0036,0.003,0.0025,0.0032,0.003,0.003,0.0025,0.0029,0.0028,0.0022,0.0031,0.0028,0.0029,0.0044,0.0117,1.0164,0.0097,0.0032,0.0022,0.0026,0.0032,0.0054,0.002,8e-04,0.0032,0.0103,0.0012,9e-04,0.0013,0.0036,0.0019,0
"DOM_H52",0.0095,0.0452,0,0.033,0.0265,0.0169,0.0131,0.0165,0.0136,0.0141,0.0114,0.006,0.0102,0.0139,0.0223,0.0113,0.0107,0.0172,0.0133,0.0231,0.0123,0.012,0.0064,0.0107,0.0122,0.0258,0.0875,0.4696,0.2025,1.1161,0.0398,0.0095,0.0189,0.0142,0.0074,0.0031,0.0024,0.0071,0.0081,0.003,0.002,0.004,0.0084,0.0063,0
"DOM_H53",0.0017,0.0019,0,0.002,0.0035,0.0026,0.0024,0.0028,0.0044,0.0016,0.002,0.0018,0.0021,0.0021,0.0018,0.0021,0.0024,0.0025,0.0029,0.0018,0.0025,0.0024,0.0037,0.0044,0.0022,0.0065,0.0036,0.0068,0.0043,0.0074,1.0797,0.0039,0.0097,0.0175,0.0037,0.0063,0.0014,0.0092,0.0067,0.0046,8e-04,0.0022,0.0084,0.0066,0
"DOM_I",0.0049,0.0045,0,0.0071,0.015,0.0079,0.0082,0.0076,0.0067,0.0049,0.0065,0.0056,0.0067,0.0084,0.0061,0.0106,0.0167,0.0121,0.0112,0.0068,0.0093,0.0079,0.0053,0.0084,0.0099,0.0139,0.0108,0.0187,0.0294,0.025,0.0066,1.0199,0.0122,0.0114,0.0226,0.0098,0.0047,0.0191,0.0849,0.0056,0.0024,0.0114,0.0261,0.0086,0
"DOM_J58T60",0.0025,0.0017,0,0.0031,0.0048,0.0049,0.0038,0.0036,0.0046,0.0024,0.0031,0.0041,0.0029,0.0025,0.0022,0.0027,0.004,0.0041,0.0038,0.0028,0.003,0.0044,0.0027,0.0029,0.0029,0.0095,0.0027,0.0036,0.0049,0.004,0.0037,0.0083,1.152,0.0057,0.0068,0.0043,0.0014,0.0247,0.0093,0.005,0.0024,0.0028,0.0331,0.0083,0
"DOM_J61",0.0057,0.0064,0,0.0076,0.0161,0.0091,0.0086,0.0089,0.0065,0.0057,0.0069,0.0068,0.0061,0.0072,0.0064,0.0082,0.0107,0.0116,0.0094,0.0075,0.0096,0.0082,0.0075,0.0129,0.0095,0.0197,0.0156,0.0186,0.0219,0.0232,0.0094,0.0158,0.0115,1.1068,0.0356,0.0305,0.0051,0.0358,0.0221,0.0101,0.0045,0.0087,0.0204,0.0242,0
"DOM_J62_63",0.0038,0.003,0,0.0043,0.0074,0.0061,0.0057,0.0058,0.0047,0.0042,0.0065,0.0088,0.0045,0.0043,0.0047,0.0053,0.01,0.0078,0.0063,0.0052,0.006,0.0052,0.0044,0.006,0.0054,0.0142,0.0053,0.0097,0.0173,0.0099,0.0042,0.0066,0.0069,0.0324,1.0441,0.0148,0.0031,0.0216,0.0113,0.0163,0.0023,0.0038,0.0072,0.0171,0
"DOM_K",0.0471,0.0537,0,0.0264,0.0548,0.0384,0.0289,0.0363,0.0241,0.0269,0.0238,0.0182,0.0217,0.0233,0.027,0.0302,0.0284,0.0302,0.0316,0.0286,0.03,0.0294,0.0299,0.0322,0.0352,0.0426,0.039,0.0371,0.0435,0.0349,0.0202,0.0427,0.0321,0.0327,0.0365,1.2348,0.0657,0.0669,0.0459,0.0356,0.014,0.0271,0.0485,0.0338,0
"DOM_L",0.0085,0.0066,0,0.0085,0.0176,0.0124,0.0137,0.0122,0.0082,0.0067,0.0067,0.0058,0.0067,0.0103,0.0074,0.0124,0.0108,0.0143,0.0128,0.0078,0.0091,0.0113,0.0067,0.0117,0.0129,0.0269,0.0165,0.0224,0.0209,0.0406,0.0109,0.0321,0.0098,0.0216,0.0208,0.0336,1.0226,0.0228,0.0146,0.0178,0.0402,0.0084,0.0113,0.0289,0
"DOM_M",0.0446,0.0347,0,0.083,0.1279,0.0826,0.0643,0.0716,0.0606,0.0598,0.0684,0.1039,0.0482,0.0541,0.049,0.0646,0.0957,0.0863,0.0792,0.0609,0.0693,0.0689,0.0697,0.067,0.0618,0.1318,0.0628,0.062,0.0843,0.0827,0.0595,0.0886,0.1012,0.0953,0.1317,0.1058,0.0389,1.1839,0.1047,0.0469,0.0185,0.042,0.107,0.0889,0
"DOM_N",0.0238,0.0179,0,0.0419,0.0881,0.0375,0.0311,0.0365,0.0331,0.0267,0.031,0.0299,0.0254,0.0321,0.0265,0.0352,0.045,0.0407,0.0391,0.0297,0.0346,0.0346,0.0346,0.0398,0.0319,0.0588,0.057,0.1074,0.0948,0.0685,0.0495,0.039,0.046,0.0652,0.0866,0.0483,0.0222,0.0855,1.1016,0.0268,0.0123,0.0296,0.0682,0.0445,0
"DOM_O",0.0035,0.0037,0,0.0031,0.0077,0.0043,0.0037,0.0161,0.005,0.0038,0.0037,0.0027,0.0029,0.0031,0.0037,0.0039,0.0039,0.0043,0.0037,0.0036,0.004,0.0039,0.0031,0.0292,0.0045,0.0058,0.0038,0.0069,0.006,0.0057,0.0024,0.0054,0.0107,0.0054,0.0064,0.0045,0.0024,0.0104,0.0083,1.0036,0.002,0.0037,0.0353,0.0047,0
"DOM_P",7e-04,0.0011,0,0.001,0.0018,0.0015,0.0013,0.0015,0.001,0.0019,0.0013,0.0029,0.0012,0.001,0.0017,0.0014,0.0014,0.0014,0.0016,0.0017,0.0017,0.0014,0.0011,0.0014,0.0014,0.0014,0.0013,0.002,0.0021,0.0016,7e-04,0.0013,0.0014,0.0016,0.0017,0.0039,6e-04,0.0018,0.0011,0.0012,1.0004,8e-04,0.0016,0.0015,0
"DOM_Q",0.0236,3e-04,0,4e-04,8e-04,0.005,6e-04,0.0011,6e-04,6e-04,6e-04,0.0012,4e-04,4e-04,4e-04,5e-04,5e-04,5e-04,5e-04,3e-04,7e-04,6e-04,2e-04,7e-04,5e-04,9e-04,7e-04,0.0013,9e-04,0.0023,0.0013,0.002,7e-04,0.001,8e-04,2e-04,1e-04,9e-04,6e-04,0.0073,0.0041,1.09,9e-04,0.0016,0
"DOM_R",0.001,6e-04,0,8e-04,0.001,8e-04,6e-04,0.0021,9e-04,4e-04,5e-04,6e-04,6e-04,5e-04,4e-04,5e-04,7e-04,7e-04,6e-04,5e-04,6e-04,7e-04,5e-04,6e-04,5e-04,0.0012,6e-04,9e-04,9e-04,0.0013,5e-04,0.0012,0.0183,8e-04,0.0017,0.0013,3e-04,0.0051,0.0027,0.002,4e-04,0.0017,1.078,8e-04,0
"DOM_S",0.0074,0.0033,0,0.0045,0.0057,0.0081,0.0065,0.0078,0.0056,0.0072,0.0062,0.0034,0.0048,0.0049,0.0077,0.0066,0.0065,0.006,0.0068,0.0093,0.007,0.0062,0.0047,0.0062,0.0066,0.0106,0.005,0.0094,0.0089,0.0066,0.0022,0.014,0.0079,0.0053,0.004,0.0062,0.0023,0.0067,0.006,0.0028,0.0021,0.0157,0.0137,1.0213,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
