"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0028,0.0041,0.0028,0.0051,0.0059,0.0078,0.0057,0.0039,0.0037,0.0017,0.0053,0.0056,1.0398,0.0099,0.0028,0.0023,0.0027,0.006,0.0043,0.0078,0.0081,0.0062,0.0014,0.0074,0.0104,0.0041,0.0031,0.0012,0.0018,0.0016,0.0012,0.0025,0.0013,6e-04,9e-04,8e-04,0.0026,0.0019,0.0012,0.0014,0.001,0.0015,0.0019,0.0026,0
"DOM_C23",0.0034,0.0017,0.0019,0.0035,0.0024,0.004,0.0015,0.0082,0.0022,0.0026,0.003,0.0083,0.0188,1.0732,0.0034,0.0047,9e-04,0.006,0.0019,0.0023,0.0137,0.0044,0.0023,0.004,0.0473,0.004,0.0031,0.0024,0.0027,0.0033,0.0018,0.0032,0.0016,0.0013,0.0013,7e-04,0.007,0.0023,0.0024,0.003,0.0015,0.0016,0.0027,0.0023,0
"DOM_C24",5e-04,0.0052,5e-04,6e-04,6e-04,6e-04,5e-04,6e-04,9e-04,6e-04,0.0022,7e-04,0.0011,0.0017,1.0239,0.022,9e-04,0.0086,0.0128,0.0046,0.0019,0.0042,4e-04,0.0025,0.0019,3e-04,4e-04,3e-04,6e-04,5e-04,2e-04,3e-04,3e-04,1e-04,1e-04,2e-04,5e-04,4e-04,4e-04,3e-04,2e-04,2e-04,3e-04,5e-04,0
"DOM_C25",0.0123,0.01,0.012,0.016,0.0183,0.0145,0.0106,0.0162,0.0115,0.0074,0.0167,0.0177,0.0163,0.0313,0.015,1.0885,0.009,0.0491,0.0837,0.0282,0.0538,0.0321,0.0106,0.0211,0.0431,0.0076,0.0063,0.0056,0.0086,0.0109,0.0039,0.0061,0.0037,0.0023,0.0026,0.0019,0.0095,0.0058,0.0085,0.0086,0.0029,0.004,0.0065,0.0064,0
"DOM_C26",0.0023,0.003,0.0016,0.002,0.0019,0.0023,0.0019,0.0025,0.003,0.0025,0.0021,0.0022,0.0022,0.0029,0.004,0.0036,1.1234,0.0158,0.0055,0.009,0.005,0.0047,0.0021,0.0054,0.0041,0.0022,0.0021,0.0021,0.0035,0.0023,0.0017,0.0017,0.0021,0.0055,0.0022,0.001,0.0012,0.0022,0.0027,0.0029,0.001,0.0019,0.0018,0.0047,0
"DOM_C27",0.0014,0.0019,0.0011,0.0013,0.0011,0.0013,0.001,0.0016,0.0012,0.0016,0.0013,0.0012,0.0017,0.0016,0.0018,0.0018,0.0151,1.0344,0.0023,0.0102,0.0026,0.0026,0.0024,0.0018,0.0046,0.0014,0.0013,0.0011,0.0022,0.0011,0.001,0.001,7e-04,6e-04,7e-04,3e-04,0.001,0.0011,0.0015,9e-04,6e-04,8e-04,9e-04,0.002,0
"DOM_C28",0.0036,0.0017,0.0043,0.0053,0.0054,0.0024,0.0013,0.0031,0.0025,0.0048,0.0026,0.0022,0.002,0.0046,0.0024,0.0039,0.0019,0.0043,1.0143,0.0046,0.0085,0.005,0.0025,0.0033,0.0028,0.0019,0.0018,0.0011,0.002,0.0017,0.0015,0.0011,7e-04,4e-04,6e-04,5e-04,9e-04,0.0011,0.0014,8e-04,6e-04,6e-04,0.001,0.0015,0
"DOM_C29",0.0015,7e-04,0.0018,0.0028,0.0021,0.0012,7e-04,0.0014,8e-04,0.0011,8e-04,8e-04,0.0015,0.0031,0.001,0.0017,7e-04,0.001,0.0042,1.0423,0.0043,0.0013,7e-04,0.0012,0.0016,0.0027,0.0073,8e-04,9e-04,0.0011,8e-04,6e-04,6e-04,2e-04,2e-04,3e-04,4e-04,5e-04,0.0014,6e-04,4e-04,6e-04,7e-04,6e-04,0
"DOM_C30",1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1.0353,0.0023,3e-04,2e-04,1e-04,2e-04,3e-04,0.0099,0.0016,3e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,3e-04,3e-04,1e-04,1e-04,3e-04,1e-04,0
"DOM_C31T33",0.0117,0.0442,0.0102,0.0089,0.0102,0.0093,0.0096,0.0144,0.0098,0.025,0.0136,0.0067,0.0089,0.0178,0.0046,0.0086,0.0032,0.0074,0.0075,0.0083,0.0283,1.04,0.0144,0.0085,0.0122,0.008,0.0178,0.0092,0.0523,0.0099,0.0093,0.0082,0.0056,0.0031,0.0028,0.0049,0.0058,0.006,0.0127,0.0109,0.0077,0.0276,0.012,0.0124,0
"DOM_D",0.0399,0.0354,0.0487,0.0821,0.0369,0.0512,0.0339,0.054,0.1247,0.0859,0.0649,0.0295,0.046,0.088,0.0638,0.0308,0.0076,0.0207,0.0282,0.028,0.0251,0.0347,1.2059,0.0902,0.0265,0.0396,0.0222,0.0204,0.0272,0.0507,0.0263,0.0611,0.0322,0.0305,0.0142,0.0116,0.0351,0.0197,0.018,0.0306,0.0525,0.0342,0.0664,0.0604,0
"DOM_E",0.0098,0.009,0.0023,0.0031,0.0023,0.0212,0.0065,0.0083,0.0089,0.0241,0.0065,0.0068,0.0095,0.0119,0.3272,0.0125,0.0022,0.0063,0.0078,0.0059,0.0193,0.0074,0.0069,1.4654,0.0097,0.0062,0.0053,0.0067,0.0071,0.01,0.0037,0.017,0.0037,0.0019,0.0025,0.0021,0.0121,0.0061,0.0059,0.0217,0.008,0.0071,0.0124,0.0369,0
"DOM_F",0.0183,0.0071,0.007,0.0099,0.0083,0.0106,0.0069,0.0131,0.0086,0.0071,0.0118,0.008,0.0213,0.0227,0.0174,0.0133,0.0028,0.0056,0.0078,0.0064,0.0089,0.0094,0.0105,0.0225,1.0668,0.0153,0.0099,0.0115,0.0123,0.0194,0.0176,0.0182,0.007,0.0195,0.0083,0.0065,0.0662,0.0144,0.0117,0.0475,0.0147,0.0122,0.0246,0.0158,0
"DOM_G",0.0886,0.0668,0.0409,0.0572,0.0449,0.1194,0.0876,0.1081,0.0761,0.0535,0.0902,0.11,0.0706,0.0828,0.0476,0.0598,0.0286,0.0457,0.0576,0.0787,0.0678,0.0716,0.0519,0.0516,0.0723,1.045,0.1409,0.0638,0.0891,0.0413,0.0551,0.0815,0.0515,0.0162,0.022,0.0164,0.021,0.0351,0.0379,0.0264,0.0282,0.052,0.0425,0.0491,0
"DOM_H49",0.0318,0.0187,0.0252,0.0382,0.0232,0.0432,0.0224,0.0492,0.0384,0.0348,0.0251,0.0179,0.0248,0.0602,0.0205,0.0251,0.011,0.0146,0.0236,0.0269,0.0325,0.0308,0.0175,0.0332,0.0355,0.0319,1.0615,0.0268,0.0359,0.0874,0.024,0.0176,0.0122,0.0039,0.0062,0.0037,0.0068,0.0101,0.0154,0.009,0.0084,0.0091,0.0151,0.0193,0
"DOM_H50",0.0071,0.0038,0.0036,0.0049,0.0036,0.0051,0.003,0.0051,0.007,0.0042,0.0051,0.0099,0.0044,0.0042,0.0031,0.0039,0.0016,0.0024,0.003,0.0024,0.0043,0.0035,0.0025,0.0038,0.0034,0.0041,0.0055,1.0114,0.0088,0.015,0.0021,0.0033,0.0032,0.0015,0.0028,0.0015,0.0012,0.0037,0.0052,0.0029,0.0014,0.002,0.0035,0.0033,0
"DOM_H51",3e-04,3e-04,2e-04,3e-04,2e-04,4e-04,3e-04,3e-04,3e-04,4e-04,5e-04,4e-04,3e-04,3e-04,6e-04,6e-04,2e-04,3e-04,4e-04,4e-04,5e-04,2e-04,3e-04,2e-04,3e-04,1e-04,3e-04,4e-04,1.0004,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,2e-04,0
"DOM_H52",0.0386,0.0539,0.0199,0.0273,0.0159,0.0291,0.0152,0.0334,0.0254,0.0186,0.0257,0.015,0.0166,0.028,0.0201,0.0159,0.0078,0.0101,0.014,0.015,0.0486,0.028,0.0139,0.0391,0.0162,0.0426,0.1058,0.1423,0.2124,1.2144,0.0204,0.0159,0.0097,0.005,0.008,0.0053,0.0073,0.0101,0.0294,0.0111,0.0074,0.0072,0.0121,0.0177,0
"DOM_H53",6e-04,5e-04,3e-04,4e-04,3e-04,8e-04,9e-04,7e-04,9e-04,5e-04,6e-04,9e-04,8e-04,6e-04,7e-04,4e-04,3e-04,3e-04,4e-04,5e-04,0.0013,9e-04,0.0015,0.002,6e-04,0.002,9e-04,0.0012,0.0016,0.0011,1.0734,9e-04,0.0082,0.0013,0.001,0.0019,8e-04,0.0019,0.0056,0.0015,7e-04,6e-04,0.0026,0.0049,0
"DOM_I",0.0013,0.003,6e-04,6e-04,7e-04,0.0014,8e-04,0.0012,0.0012,8e-04,9e-04,0.0016,9e-04,0.0012,7e-04,0.0011,7e-04,0.0012,0.0011,0.0014,0.0018,0.0023,8e-04,0.0012,0.0017,0.0021,0.003,0.0028,0.0206,0.0022,0.0019,1.0046,0.0032,0.0015,0.0053,0.0032,9e-04,0.0036,0.0127,0.0071,0.0105,0.0056,0.0122,0.0052,0
"DOM_J58T60",0.0036,0.003,0.0014,0.0016,0.0011,0.0035,0.0024,0.003,0.0081,0.0032,0.0021,0.0063,0.0018,0.0021,0.0014,0.0016,0.0024,0.0016,0.0026,0.0016,0.0024,0.0025,0.0025,0.0026,0.0031,0.0084,0.0029,0.005,0.0041,0.0028,0.0169,0.0081,1.1135,0.0186,0.0144,0.0068,0.0018,0.0238,0.0079,0.0081,0.014,0.0033,0.0182,0.0207,0
"DOM_J61",0.0072,0.0057,0.0027,0.0027,0.0027,0.0066,0.0045,0.0076,0.0083,0.0024,0.0028,0.0081,0.007,0.0082,0.0026,0.0046,0.015,0.0041,0.0063,0.004,0.0056,0.0046,0.0046,0.0064,0.0069,0.0093,0.0063,0.0047,0.0065,0.0074,0.008,0.0065,0.0333,1.2064,0.0264,0.0108,0.0059,0.0131,0.0093,0.005,0.0054,0.004,0.0107,0.0116,0
"DOM_J62_63",0.0042,0.0028,0.0027,0.0036,0.0029,0.0046,0.0034,0.0042,0.0051,0.0035,0.0037,0.0059,0.0034,0.0042,0.0024,0.0035,0.0052,0.0041,0.0031,0.0049,0.0051,0.0034,0.0086,0.0042,0.0039,0.0109,0.0052,0.0044,0.0092,0.0052,0.0096,0.005,0.013,0.0325,1.0814,0.0131,0.0028,0.0172,0.0075,0.0111,0.005,0.0049,0.0067,0.0124,0
"DOM_K",0.0225,0.0241,0.0079,0.0101,0.0071,0.0195,0.0167,0.0205,0.0206,0.0134,0.0133,0.0176,0.0134,0.0163,0.012,0.0121,0.009,0.0112,0.0127,0.0132,0.0196,0.0165,0.024,0.017,0.021,0.0364,0.0353,0.0242,0.0445,0.0272,0.0413,0.0295,0.025,0.0151,0.0174,1.1838,0.056,0.0288,0.0358,0.0189,0.0119,0.0121,0.0258,0.0329,0
"DOM_L",0.0202,0.0171,0.0097,0.0114,0.0104,0.0267,0.0298,0.0284,0.0257,0.0105,0.015,0.0246,0.0303,0.022,0.0258,0.0257,0.0106,0.019,0.0218,0.0331,0.0255,0.0356,0.0169,0.0416,0.0184,0.0891,0.0264,0.021,0.0271,0.0449,0.0278,0.1026,0.028,0.0202,0.0356,0.0305,1.0427,0.0472,0.0357,0.0248,0.0317,0.0215,0.0786,0.0634,0
"DOM_M",0.0283,0.0415,0.0156,0.0148,0.0186,0.037,0.0245,0.0249,0.0325,0.0309,0.0295,0.1504,0.0258,0.0285,0.0212,0.0162,0.0144,0.0195,0.0358,0.0234,0.0286,0.0426,0.0278,0.0336,0.0631,0.0479,0.025,0.0348,0.0467,0.0241,0.0328,0.0328,0.0571,0.045,0.0438,0.0326,0.0214,1.1037,0.0574,0.028,0.0157,0.0175,0.0495,0.0569,0
"DOM_N",0.0127,0.0186,0.0066,0.0086,0.0072,0.0149,0.0106,0.0133,0.0141,0.0136,0.0132,0.0166,0.0102,0.0158,0.0121,0.0178,0.0114,0.0125,0.0109,0.0117,0.0106,0.0167,0.0194,0.0291,0.0237,0.0291,0.0237,0.1454,0.0636,0.0317,0.0433,0.0247,0.015,0.0128,0.0211,0.0206,0.0329,0.0456,1.0587,0.0345,0.0226,0.0193,0.0497,0.0421,0
"DOM_O",0.0026,0.0116,0.0016,0.0021,0.0016,0.0031,0.0019,0.0028,0.0025,0.0018,0.0019,0.0043,0.0021,0.0023,0.0023,0.0018,0.001,0.0013,0.0016,0.0019,0.0025,0.0025,0.0032,0.004,0.0034,0.0056,0.004,0.0038,0.0054,0.0057,0.0027,0.0045,0.0175,0.0103,0.0038,0.0018,0.0028,0.0084,0.0036,1.0075,0.002,0.0021,0.0047,0.0046,0
"DOM_P",0.0016,0.0014,0.0012,0.0014,0.0013,0.0025,0.0018,0.0018,0.0018,0.0021,0.0015,0.0029,0.0016,0.0023,0.0025,0.0016,0.0013,0.0026,0.0015,0.0014,0.0015,0.0021,0.0031,0.0025,0.0019,0.0032,0.0027,0.0017,0.0117,0.0023,0.0025,0.0034,0.0033,0.0042,0.0047,0.0073,0.0015,0.0056,0.0031,0.0139,1.0195,0.0052,0.0067,0.0129,0
"DOM_Q",8e-04,9e-04,9e-04,9e-04,0.0016,0.001,8e-04,8e-04,0.0012,0.0013,7e-04,9e-04,8e-04,9e-04,8e-04,7e-04,5e-04,8e-04,7e-04,0.0012,0.0013,0.001,0.0013,0.0013,0.001,0.0018,0.001,0.0013,0.002,0.0011,0.0036,0.0029,0.0011,7e-04,0.0018,0.0019,7e-04,0.0029,0.0025,0.0057,0.0112,1.0395,0.0038,0.0029,0
"DOM_R",0.001,6e-04,3e-04,4e-04,3e-04,0.0014,7e-04,0.0011,9e-04,4e-04,7e-04,0.0018,7e-04,8e-04,6e-04,6e-04,4e-04,5e-04,7e-04,8e-04,8e-04,9e-04,6e-04,0.001,7e-04,0.0027,9e-04,0.0164,0.0015,0.0011,0.0013,0.0067,0.0118,0.0013,0.0023,0.001,8e-04,0.0025,0.0044,0.0033,0.009,0.0011,1.1416,0.0057,0
"DOM_S",0.0034,0.0023,7e-04,0.0011,0.001,0.0067,0.0018,0.0021,0.0022,0.0023,0.0014,0.0021,0.0016,0.0022,0.0019,0.0014,0.0027,0.0031,0.0024,0.0018,0.003,0.0021,0.0017,0.0051,0.0015,0.0032,0.004,0.0022,0.0023,0.0019,0.0021,0.0041,0.0054,0.0063,0.0073,0.0025,0.0013,0.0036,0.0043,0.0072,0.0037,0.0043,0.0052,1.0213,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6823,1.4927,1.2997,1.4256,1.3031,1.8522,1.4797,1.9519,1.6902,1.6048,1.545,1.6041,1.4817,1.6724,1.6865,1.4169,1.307,1.3468,1.4113,1.428,1.5371,1.5873,1.6656,1.9814,1.6402,1.5132,1.6251,1.6654,1.8297,1.67,1.4821,1.6817,1.6553,1.4976,1.3775,1.3959,1.3852,1.4959,1.4518,1.3896,1.348,1.3547,1.6819,1.6267,1
