"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",0.0035,0.0021,4e-04,0.0021,0.0011,0.0055,0.0022,0.0032,0.005,0.0133,0.041,1.0871,0.0069,0.0048,0.0032,0.0022,0.0011,0.0023,0.0026,0.0017,9e-04,0.0132,0.0013,0.003,0.0026,9e-04,0.0023,0.0019,0.0021,9e-04,0.0013,0.0019,0.0016,5e-04,6e-04,0.0022,3e-04,0.0033,0.0017,0.0023,5e-04,0.06,0.0015,0.0014,0
"DOM_C22",0.0069,0.0171,0.001,0.0058,0.0035,0.0299,0.0135,0.0558,0.0282,0.0106,0.0234,0.0098,1.0853,0.0165,0.0107,0.0126,0.0062,0.0188,0.0241,0.0197,0.0087,0.0323,0.0061,0.016,0.0208,0.0118,0.0046,0.0033,0.0036,0.0019,0.0066,0.0119,0.0044,0.0013,0.0013,0.0011,7e-04,0.003,0.0045,0.0049,0.0012,0.0057,0.0039,0.0027,0
"DOM_C23",0.0022,0.0026,0.0013,0.0094,0.0045,0.0093,0.004,0.0056,0.0024,0.0043,0.0104,0.0022,0.0052,1.1917,0.008,0.0105,0.0026,0.0034,0.0035,0.0087,0.0079,0.0084,0.0014,0.003,0.0668,0.0015,0.0013,0.0013,0.0013,0.0017,0.0026,0.0032,0.0013,9e-04,5e-04,7e-04,0.0024,0.0011,0.0012,0.0034,0.001,8e-04,0.0025,0.0013,0
"DOM_C24",0.0012,0.0017,0.0024,0.0063,0.0058,0.0027,0.0022,0.0094,0.0036,0.0025,0.004,9e-04,0.009,0.0146,1.3718,0.1069,0.0051,0.0247,0.0318,0.056,0.011,0.0223,0.0039,0.0153,0.0197,0.0012,9e-04,0.0011,0.001,0.0011,0.001,0.0011,0.0012,6e-04,4e-04,4e-04,4e-04,8e-04,7e-04,0.0066,4e-04,6e-04,0.0022,7e-04,0
"DOM_C25",0.0024,0.003,6e-04,0.0029,0.0017,0.0105,0.005,0.0269,0.0074,0.0035,0.0057,0.0016,0.0178,0.0127,0.021,1.045,0.0116,0.0202,0.0215,0.0271,0.0181,0.0216,0.0056,0.0083,0.0458,0.002,0.0016,0.0032,0.0026,0.0023,0.0023,0.0034,0.0029,0.0013,0.001,9e-04,9e-04,0.0018,0.002,0.037,0.001,0.0013,0.0104,0.0018,0
"DOM_C26",0.0057,0.0137,0.0053,0.0236,0.0161,0.0126,0.0086,0.02,0.0181,0.0114,0.0159,0.0063,0.0214,0.0204,0.0246,0.0387,1.1301,0.1072,0.1159,0.0455,0.0975,0.0388,0.0386,0.0247,0.0421,0.0098,0.0098,0.0135,0.0122,0.0228,0.0059,0.0061,0.0136,0.0247,0.0391,0.0071,0.002,0.044,0.0075,0.0851,0.0045,0.0177,0.0172,0.0163,0
"DOM_C27",0.0021,0.0028,3e-04,0.0015,7e-04,0.0037,9e-04,0.0028,0.0018,0.0015,0.0015,7e-04,0.0029,0.002,0.0072,0.004,0.0062,1.0595,0.0091,0.0057,0.0075,0.0053,0.0126,0.0068,0.0069,0.0019,0.001,0.0012,0.0011,0.0019,7e-04,0.0029,0.0019,0.0016,9e-04,5e-04,2e-04,0.0015,0.0012,0.0033,4e-04,6e-04,0.0022,0.0015,0
"DOM_C28",0.0031,0.005,0.0031,0.0145,0.0081,0.004,0.0029,0.0059,0.0068,0.0099,0.0125,0.0028,0.0084,0.0093,0.0075,0.013,0.0062,0.0146,1.039,0.0128,0.0099,0.008,0.0101,0.0074,0.01,0.0024,0.0022,0.0028,0.0025,0.0044,0.001,0.0016,0.0029,0.0024,9e-04,5e-04,4e-04,0.0019,0.0013,0.004,5e-04,0.0011,0.0023,0.0023,0
"DOM_C29",1e-04,2e-04,0,2e-04,1e-04,3e-04,2e-04,5e-04,2e-04,2e-04,2e-04,1e-04,5e-04,9e-04,5e-04,6e-04,4e-04,7e-04,6e-04,1.0159,5e-04,5e-04,2e-04,3e-04,8e-04,4e-04,3e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,6e-04,0,1e-04,2e-04,1e-04,0
"DOM_C30",2e-04,3e-04,1e-04,3e-04,1e-04,4e-04,3e-04,4e-04,3e-04,5e-04,4e-04,2e-04,4e-04,4e-04,5e-04,7e-04,0.0065,9e-04,0.001,0.0071,1.0953,9e-04,5e-04,4e-04,5e-04,4e-04,7e-04,0.0259,0.0155,3e-04,2e-04,2e-04,5e-04,3e-04,3e-04,1e-04,0,4e-04,2e-04,0.0143,1e-04,2e-04,7e-04,3e-04,0
"DOM_C31T33",0.001,0.0019,2e-04,0.0012,7e-04,0.0032,0.0031,0.0282,0.0038,0.0024,0.0038,0.0024,0.0083,0.0039,0.0024,0.003,0.002,0.0033,0.0036,0.0052,0.0018,1.2701,0.0017,0.0032,0.0052,0.002,0.0013,0.0013,0.0013,0.0011,0.0027,0.0016,0.0015,4e-04,5e-04,7e-04,2e-04,0.0012,0.0013,0.0025,7e-04,0.0037,0.0019,0.0033,0
"DOM_D",0.029,0.0319,0.0045,0.0333,0.0081,0.0184,0.0126,0.0158,0.0223,0.0452,0.0249,0.0062,0.027,0.0325,0.0269,0.0134,0.0058,0.0082,0.0077,0.0118,0.0091,0.0182,1.0758,0.0206,0.0079,0.0127,0.0118,0.0108,0.0116,0.0242,0.0042,0.0152,0.0124,0.0086,0.0046,0.0041,0.0036,0.0063,0.0049,0.0097,0.0077,0.0076,0.0279,0.0106,0
"DOM_E",0.0108,0.0121,0.0022,0.0132,0.0038,0.0081,0.0068,0.0071,0.0132,0.0189,0.0128,0.0035,0.011,0.013,0.0113,0.0055,0.0026,0.0045,0.0034,0.0048,0.004,0.0075,0.018,1.2084,0.004,0.0048,0.0047,0.0049,0.0046,0.0091,0.0018,0.006,0.0055,0.0033,0.0026,0.0017,0.0013,0.0025,0.0021,0.0063,0.0028,0.0031,0.0108,0.0041,0
"DOM_F",0.0048,0.0044,0.0019,0.01,0.0051,0.0101,0.008,0.0354,0.0145,0.0197,0.011,0.0053,0.0107,0.032,0.0154,0.014,0.0079,0.0095,0.0133,0.0085,0.0056,0.0131,0.0073,0.0274,1.0069,0.0106,0.01,0.0097,0.0092,0.0182,0.0354,0.0088,0.0121,0.0104,0.0029,0.0079,0.0151,0.0062,0.0045,0.0274,0.011,0.0054,0.0149,0.0069,0
"DOM_G",0.0916,0.1147,0.0079,0.0408,0.0212,0.1562,0.1382,0.1339,0.106,0.1591,0.1189,0.0839,0.1152,0.1207,0.1177,0.07,0.0768,0.0805,0.089,0.0899,0.0623,0.1532,0.0406,0.0516,0.0719,1.0363,0.0642,0.036,0.0451,0.0185,0.0483,0.0995,0.0717,0.022,0.0303,0.0098,0.0042,0.0352,0.0258,0.054,0.0108,0.0455,0.0389,0.0271,0
"DOM_H49",0.0183,0.0227,0.0115,0.0718,0.0226,0.026,0.0216,0.0307,0.0295,0.1196,0.0433,0.0102,0.04,0.089,0.0316,0.0196,0.0088,0.0184,0.0194,0.0169,0.009,0.0311,0.0199,0.0461,0.0227,0.0206,1.186,0.0238,0.0202,0.0043,0.0199,0.0109,0.0192,0.0044,0.0039,0.0043,0.0014,0.0071,0.0097,0.0161,0.0313,0.0076,0.0119,0.017,0
"DOM_H50",0.0045,0.0074,4e-04,0.0022,0.0011,0.0077,0.0073,0.0075,0.0066,0.0107,0.0069,0.0023,0.0069,0.0081,0.0097,0.0049,0.0038,0.0065,0.0057,0.0067,0.0038,0.0094,0.0025,0.0026,0.0045,0.0025,0.0023,1.0461,0.0097,0.001,0.0037,0.0045,0.0029,0.001,9e-04,4e-04,2e-04,0.0014,0.001,0.003,5e-04,0.0016,0.0016,0.001,0
"DOM_H51",6e-04,0.0015,1e-04,3e-04,1e-04,0.0013,0.0014,0.0014,9e-04,9e-04,4e-04,3e-04,0.001,8e-04,0.0021,0.001,7e-04,0.0012,6e-04,0.0012,8e-04,0.0016,4e-04,5e-04,8e-04,2e-04,2e-04,1e-04,1.0001,1e-04,1e-04,9e-04,5e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,2e-04,0,3e-04,2e-04,1e-04,0
"DOM_H52",0.0051,0.0083,5e-04,0.0025,0.0012,0.0083,0.0059,0.0083,0.007,0.0135,0.0105,0.0027,0.0073,0.0102,0.0088,0.0052,0.0033,0.0052,0.0047,0.0057,0.0031,0.0108,0.0025,0.0027,0.0048,0.0085,0.0031,0.2198,0.1994,1.0011,0.0184,0.0047,0.0035,0.0011,0.001,7e-04,3e-04,0.0015,0.0018,0.0032,5e-04,0.0018,0.0023,0.0013,0
"DOM_H53",0.001,0.001,3e-04,0.0015,7e-04,0.0014,0.0014,0.0017,0.0043,0.0016,0.0017,0.0016,0.0018,0.0017,0.0016,0.0014,0.001,0.0032,0.0018,0.0015,7e-04,0.003,0.0021,0.0027,0.0018,0.004,0.0017,0.0054,0.0045,0.0048,1.0799,0.0012,0.0167,0.0021,0.0016,0.0043,0.0013,0.0023,0.0015,0.0027,9e-04,0.0021,0.0026,0.0019,0
"DOM_I",0.0028,0.0037,0.0023,0.0063,0.0066,0.0075,0.003,0.0066,0.005,0.0038,0.0037,0.0038,0.004,0.0078,0.009,0.0106,0.0027,0.0062,0.0148,0.0085,0.0033,0.0124,0.0082,0.0066,0.0046,0.0086,0.0111,0.0085,0.0167,0.003,0.0022,1.0148,0.0137,0.0095,0.0158,0.012,0.0019,0.0213,0.0118,0.0071,0.0125,0.0127,0.0408,0.0286,0
"DOM_J58T60",6e-04,6e-04,3e-04,0.001,8e-04,0.0011,8e-04,0.0013,0.0021,0.0011,0.0012,0.0012,0.001,0.0012,9e-04,8e-04,8e-04,0.0012,0.0011,9e-04,8e-04,0.0016,0.0013,0.0014,0.0022,0.0019,0.0015,0.0011,0.0011,0.0015,0.0037,0.0021,1.1467,0.036,0.0022,0.0017,4e-04,0.0191,0.0027,0.0016,0.0011,0.001,0.0142,0.0054,0
"DOM_J61",0.001,0.0013,5e-04,0.0019,0.0011,0.002,0.002,0.004,0.0029,0.003,0.0029,0.0048,0.0024,0.0031,0.0027,0.0025,0.0014,0.0016,0.0023,0.004,8e-04,0.004,0.0016,0.0029,0.004,0.0039,0.0066,0.0025,0.0029,0.0026,0.0029,0.0022,0.014,1.1676,0.0031,0.007,9e-04,0.0044,0.0039,0.0044,0.0017,0.0027,0.0109,0.0047,0
"DOM_J62_63",0.0016,0.003,0.0018,0.0068,0.0046,0.0038,0.0026,0.0052,0.0047,0.0036,0.0049,0.0044,0.0044,0.0069,0.0043,0.0057,0.0199,0.0108,0.0158,0.0064,0.0134,0.007,0.0063,0.0053,0.0062,0.004,0.009,0.0063,0.0062,0.0053,0.0025,0.0028,0.0284,0.0152,1.0713,0.0159,0.0017,0.0095,0.0041,0.0203,0.0048,0.0078,0.0122,0.0064,0
"DOM_K",0.0235,0.0302,0.0162,0.0778,0.029,0.0337,0.0308,0.0371,0.0338,0.0498,0.0452,0.0382,0.0382,0.0473,0.0421,0.0269,0.0183,0.0228,0.0328,0.0298,0.0193,0.0452,0.0744,0.0735,0.0415,0.0549,0.0625,0.0576,0.0563,0.0658,0.0139,0.0257,0.0722,0.062,0.036,1.2105,0.0837,0.0352,0.0466,0.0312,0.0112,0.0172,0.0606,0.0406,0
"DOM_L",0.0108,0.0116,0.0032,0.0122,0.0075,0.0212,0.0312,0.0339,0.0316,0.0202,0.0185,0.0158,0.0285,0.029,0.0209,0.0225,0.0122,0.0174,0.0244,0.0221,0.0138,0.0356,0.0094,0.0199,0.0166,0.0599,0.0232,0.0383,0.0363,0.1464,0.0165,0.0358,0.0424,0.0528,0.0154,0.0113,1.0219,0.0205,0.0157,0.0173,0.0124,0.0219,0.06,0.0326,0
"DOM_M",0.0238,0.0234,0.0141,0.0427,0.0381,0.0371,0.0278,0.0446,0.0303,0.0303,0.0466,0.0482,0.0365,0.0455,0.0314,0.0287,0.0344,0.0411,0.0433,0.0327,0.0304,0.0624,0.0644,0.0561,0.1015,0.0585,0.0531,0.0365,0.0384,0.0658,0.0289,0.0291,0.0798,0.0353,0.0482,0.0633,0.0165,1.1205,0.0428,0.0495,0.0164,0.0338,0.1138,0.0385,0
"DOM_N",0.0157,0.0145,0.0117,0.0418,0.0267,0.0294,0.0152,0.0298,0.0268,0.0202,0.0324,0.0465,0.0316,0.0367,0.0234,0.0227,0.0237,0.0208,0.0385,0.0255,0.0149,0.0338,0.0408,0.0718,0.0372,0.0309,0.0549,0.0518,0.0552,0.0687,0.0286,0.0199,0.0368,0.0288,0.0184,0.0386,0.0101,0.0221,1.1266,0.0411,0.0286,0.0316,0.0755,0.0472,0
"DOM_O",0.0011,7e-04,2e-04,0.0012,5e-04,9e-04,5e-04,8e-04,7e-04,0.0011,8e-04,4e-04,0.0013,0.001,7e-04,5e-04,4e-04,5e-04,5e-04,5e-04,5e-04,8e-04,0.0097,0.0053,0.0025,9e-04,0.0027,0.0073,0.0073,0.0028,0.0016,6e-04,0.0027,0.001,0.0035,0.002,6e-04,8e-04,5e-04,1.0053,0.0023,0.0035,0.0017,7e-04,0
"DOM_P",2e-04,3e-04,1e-04,6e-04,3e-04,5e-04,3e-04,4e-04,4e-04,4e-04,7e-04,0.0012,8e-04,7e-04,6e-04,9e-04,4e-04,5e-04,5e-04,4e-04,5e-04,5e-04,4e-04,0.0021,5e-04,6e-04,6e-04,7e-04,0.001,2e-04,2e-04,5e-04,0.0013,3e-04,7e-04,0.0016,2e-04,0.0012,5e-04,0.0057,1.0135,0.0029,0.0119,0.005,0
"DOM_Q",6e-04,8e-04,4e-04,0.0018,7e-04,9e-04,8e-04,0.0011,9e-04,0.0012,0.0011,0.001,0.001,0.0012,0.0011,7e-04,7e-04,6e-04,9e-04,8e-04,6e-04,0.0012,0.0019,0.0034,0.0011,0.0016,0.0016,0.0015,0.0014,0.0016,4e-04,9e-04,0.0052,0.0019,0.0041,0.0253,0.0018,0.0017,0.0017,0.0116,0.0025,1.0911,0.0065,0.0132,0
"DOM_R",2e-04,2e-04,1e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,4e-04,3e-04,3e-04,2e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,4e-04,4e-04,4e-04,5e-04,5e-04,9e-04,9e-04,6e-04,3e-04,3e-04,0.0012,0.0389,0.0108,6e-04,4e-04,1e-04,0.0032,6e-04,0.0045,0.0035,0.0035,1.1031,0.0419,0
"DOM_S",0.0025,0.0033,2e-04,9e-04,6e-04,0.0019,0.0037,0.0018,0.0013,0.0015,0.0012,0.0013,0.0012,0.0015,0.0015,0.0011,8e-04,0.0011,0.0013,0.0011,6e-04,0.0021,0.0017,0.0026,0.002,0.005,0.0023,0.0042,0.0044,0.0018,0.0014,0.0195,0.0182,0.003,0.0056,0.0016,7e-04,0.0024,0.0044,0.0077,0.0018,0.0167,0.0246,1.0672,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5979,1.7362,1.1839,1.4788,1.3162,1.9934,1.5868,1.8338,1.7125,2.0533,1.7926,1.4476,1.777,1.9029,1.884,1.5442,1.4241,1.5815,1.6206,1.5281,1.4778,2.0889,1.5057,1.757,1.618,1.3939,1.6282,1.7061,1.6827,1.4989,1.3596,1.6684,1.7954,1.5266,1.3306,1.4513,1.1798,1.4137,1.3649,1.5351,1.2039,1.4384,1.7312,1.4578,1
