"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.049,0.0101,0.0036,0.0194,0.0101,0.025,0.0418,0.0351,0.0617,0.0093,1.1431,0.0913,0.1248,0.0406,0.0071,0.0148,0.0113,0.0186,0.0132,0.0196,0.0222,0.015,0.0022,0.018,0.0207,0.0055,0.0076,0.0033,0.0059,0.0052,0.0021,0.0149,0.0231,0.0021,0.0125,0.005,0.0016,0.0124,0.011,0.0047,0.008,0.0286,0.0066,0.0811,0
"DOM_C21",0.0024,8e-04,0,3e-04,2e-04,0.002,1e-04,3e-04,0.0016,0,2e-04,1.0431,6e-04,1e-04,0,0,0,0,0,1e-04,0,0,0,0,1e-04,1e-04,2e-04,3e-04,1e-04,0.0015,0,8e-04,1e-04,0,1e-04,2e-04,0,1e-04,2e-04,2e-04,7e-04,0.1096,5e-04,8e-04,0
"DOM_C22",0.0084,0.0172,0.0032,0.0094,0.0072,0.0137,0.0254,0.0129,0.0192,0.0024,0.0126,0.0367,1.0784,0.0081,0.0051,0.0169,0.0202,0.0287,0.0183,0.0455,0.037,0.0158,0.002,0.0056,0.0182,0.0166,0.0261,0.0031,0.0038,0.0113,0.0027,0.0098,0.0103,0.0023,0.0108,0.0035,0.0016,0.009,0.0103,0.0034,0.0034,0.014,0.0049,0.0113,0
"DOM_C23",0.0019,0.0029,0.001,0.0018,0.0107,0.006,0.0013,0.0054,0.0019,5e-04,0.0034,0.0296,0.0017,1.1459,0.003,0.0077,0.0067,0.0345,0.0133,0.0125,0.0074,0.0033,9e-04,0.0086,0.2435,0.0015,0.001,6e-04,0.0011,0.003,8e-04,0.0052,0.0021,0.001,0.0039,0.0027,0.0034,0.0033,0.0022,0.0048,0.0019,0.0049,0.0028,0.0055,0
"DOM_C24",0.0015,0.0017,0.0015,0.0028,0.0081,0.0027,0.0056,0.004,0.0033,6e-04,0.002,0.0032,0.0021,0.0043,1.1239,0.1068,0.0386,0.0772,0.0395,0.0275,0.0401,0.0879,0.0014,0.0026,0.0181,0.0021,0.0016,0.0017,0.0026,0.0019,0.0019,0.0022,0.0091,0.003,0.0062,0.0045,0.0012,0.0051,0.0048,0.0039,0.0048,0.0041,0.0133,0.0081,0
"DOM_C25",0.0085,0.0028,0.0011,0.0143,0.0088,0.0133,0.0041,0.0232,0.0063,7e-04,0.0041,0.0102,0.006,0.0041,0.0019,1.0182,0.0046,0.0147,0.0365,0.018,0.0207,0.0064,0.0016,0.0017,0.0353,0.0019,0.0017,0.0014,0.0031,0.0048,9e-04,0.0055,0.0061,0.001,0.0033,0.0013,0.0012,0.003,0.0066,0.0017,0.0013,0.0049,0.0023,0.0081,0
"DOM_C26",0.002,0.0022,0.0118,0.0031,0.0116,0.0036,0.0068,0.005,0.0078,0.0034,0.005,0.0111,0.0043,0.006,0.0026,0.0032,1.6034,0.0331,0.0348,0.0454,0.0175,0.0562,0.0049,0.0118,0.009,0.0039,0.0054,0.003,0.0099,0.0051,0.0147,0.0051,0.0602,0.0496,0.0835,0.0195,0.0046,0.0482,0.0239,0.0801,0.0309,0.0808,0.0173,0.0887,0
"DOM_C27",6e-04,8e-04,8e-04,0.0013,0.0018,9e-04,0.0012,0.0013,9e-04,4e-04,9e-04,9e-04,9e-04,0.0015,7e-04,8e-04,0.0091,1.0828,0.011,0.0202,0.0147,0.0027,0.0049,0.0014,0.0212,0.0031,0.0017,8e-04,8e-04,0.0019,0.001,0.0038,0.0042,0.0023,0.0021,0.0015,0.0012,0.0018,0.0015,0.0011,9e-04,0.0017,0.0011,0.0044,0
"DOM_C28",0.002,0.0024,0.0039,0.0097,0.0065,0.0027,0.0028,0.0072,0.0059,0.0012,0.0037,0.0025,0.0032,0.0052,0.0026,0.0023,0.0028,0.0025,1.092,0.0316,0.0174,0.0017,0.002,9e-04,0.0038,0.0017,0.0016,0.0019,0.0015,0.0017,0.0012,0.0016,0.0016,9e-04,0.0024,5e-04,4e-04,0.0016,0.002,0.0023,6e-04,0.0018,9e-04,0.0017,0
"DOM_C29",7e-04,0.0012,6e-04,0.0012,0.0017,0.0015,0.0016,9e-04,0.0011,7e-04,9e-04,0.0012,0.0011,0.001,7e-04,7e-04,0.0019,9e-04,0.0021,1.2199,0.0092,0.0015,5e-04,5e-04,0.0015,0.0098,0.0081,9e-04,8e-04,0.0011,5e-04,0.0014,8e-04,3e-04,9e-04,4e-04,3e-04,7e-04,7e-04,7e-04,6e-04,0.0011,9e-04,0.0017,0
"DOM_C30",4e-04,0.0213,0.0016,5e-04,5e-04,0.0014,5e-04,4e-04,4e-04,8e-04,4e-04,0.0014,4e-04,4e-04,5e-04,4e-04,5e-04,4e-04,4e-04,4e-04,1.218,5e-04,5e-04,2e-04,5e-04,0.0019,0.0019,0.0235,0.0186,5e-04,3e-04,0.0012,3e-04,2e-04,0.001,2e-04,1e-04,8e-04,7e-04,4e-04,2e-04,6e-04,3e-04,5e-04,0
"DOM_C31T33",0.0061,0.0065,0.0115,0.0102,0.0764,0.0092,0.0731,0.0165,0.0219,0.0048,0.0166,0.0241,0.0132,0.0169,0.0088,0.0106,0.0257,0.0144,0.0096,0.0139,0.022,1.3588,0.0101,0.0294,0.0149,0.0094,0.0122,0.0099,0.0216,0.0122,0.0211,0.0137,0.0968,0.0238,0.0514,0.0572,0.0119,0.0492,0.0482,0.0252,0.06,0.0206,0.1968,0.0346,0
"DOM_D",0.0226,0.0231,0.0215,0.0616,0.0398,0.0635,0.1244,0.1424,0.0834,0.0147,0.1204,0.0546,0.1057,0.1799,0.0875,0.0489,0.0393,0.0552,0.0567,0.0638,0.0667,0.0431,1.2746,0.191,0.0681,0.0473,0.032,0.0135,0.0387,0.3355,0.0505,0.1388,0.0689,0.071,0.0552,0.0429,0.0842,0.0456,0.0399,0.0173,0.0572,0.0941,0.0577,0.1205,0
"DOM_E",9e-04,7e-04,8e-04,0.0018,0.0024,0.0027,0.0024,0.0028,0.0055,4e-04,0.0034,0.003,0.0024,0.0043,0.0012,9e-04,0.0014,0.0012,9e-04,0.0017,0.0016,0.0013,0.0011,1.0209,0.0022,0.0016,0.0015,6e-04,0.0024,0.0018,0.0046,0.005,0.0025,0.0036,0.0053,0.0021,0.0077,0.0041,0.0046,0.0064,0.003,0.0034,0.0085,0.0043,0
"DOM_F",0.0017,0.003,0.0021,0.0036,0.0151,0.0022,0.0026,0.0025,0.0038,8e-04,0.003,0.0023,0.0029,0.0045,0.0026,0.0015,0.002,0.0016,0.002,0.0024,0.0021,0.0022,0.0022,0.0042,1.0031,0.0015,0.0019,0.001,0.0022,0.011,0.002,0.005,0.0054,0.0025,0.0122,0.0087,0.0105,0.0087,0.0064,0.0099,0.005,0.0035,0.0073,0.017,0
"DOM_G",0.0666,0.0996,0.0427,0.0917,0.0422,0.1469,0.1604,0.0855,0.0959,0.0606,0.0823,0.1091,0.1076,0.0839,0.0577,0.0562,0.1514,0.077,0.0729,0.0807,0.0912,0.1461,0.0476,0.0406,0.1092,1.0256,0.2006,0.0472,0.0598,0.0637,0.0282,0.1385,0.0733,0.0261,0.0804,0.0349,0.0144,0.0652,0.062,0.059,0.05,0.1001,0.0815,0.0953,0
"DOM_H49",0.0117,0.0128,0.0188,0.0505,0.0308,0.0206,0.0172,0.0183,0.0229,0.0173,0.0163,0.0243,0.0179,0.0252,0.0159,0.0183,0.017,0.0147,0.0162,0.016,0.018,0.0203,0.013,0.0074,0.0746,0.0099,1.0427,0.0096,0.012,0.0838,0.037,0.0173,0.0172,0.0138,0.0193,0.0125,0.0065,0.017,0.0214,0.0129,0.0139,0.0144,0.0128,0.0206,0
"DOM_H50",0.0014,0.0023,0.0018,0.0063,0.002,0.0022,0.0027,0.0024,0.0029,0.0074,0.0029,0.0025,0.0027,0.0031,0.0054,0.0046,0.0042,0.0042,0.0037,0.0037,0.0037,0.0041,0.0038,0.0013,0.0033,9e-04,0.0031,1.0245,0.002,0.0016,7e-04,0.0019,0.0024,8e-04,0.002,8e-04,5e-04,0.0021,0.0031,0.0012,0.0012,0.0025,0.0014,0.0029,0
"DOM_H51",0.0026,0.0039,0.0037,0.0032,0.003,0.004,0.005,0.0045,0.0058,0.0124,0.0055,0.0068,0.005,0.0053,0.0093,0.0084,0.0074,0.0073,0.0067,0.0066,0.0067,0.0075,0.0067,0.0026,0.0055,0.0034,0.0058,0.0045,1.0437,0.0064,0.0097,0.0038,0.005,0.0038,0.0047,0.0031,0.0012,0.0045,0.0082,0.0035,0.002,0.0049,0.003,0.0056,0
"DOM_H52",1e-04,1e-04,0,0,0,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,0,1e-04,0,0,1,0,1e-04,0,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0
"DOM_H53",0.001,8e-04,0.0017,0.0013,0.0024,0.0014,0.0017,0.0021,0.0027,8e-04,0.002,0.003,0.0017,0.0029,0.0011,0.0011,0.0013,0.001,0.0023,0.0019,0.0013,0.0018,0.0013,0.0015,0.0017,0.0032,0.0017,0.0012,0.003,0.0015,1.1074,0.0029,0.0049,0.031,0.0141,0.0083,0.0012,0.0113,0.0076,0.0048,0.0015,0.0017,0.0016,0.0033,0
"DOM_I",0.0091,0.0057,0.0089,0.0162,0.0133,0.0113,0.0138,0.0143,0.0182,0.0049,0.0108,0.0135,0.0118,0.012,0.0062,0.0069,0.0088,0.0078,0.0107,0.0091,0.0106,0.0116,0.0071,0.0097,0.0189,0.0386,0.0295,0.0079,0.0088,0.0086,0.0127,1.0122,0.0132,0.0117,0.0461,0.0192,0.0062,0.0271,0.0434,0.0497,0.015,0.0135,0.0092,0.0282,0
"DOM_J58T60",0.0014,0.0021,0.0204,0.0027,0.0137,0.0038,0.0039,0.0048,0.0075,0.0055,0.0053,0.0058,0.0037,0.0074,0.0021,0.002,0.0022,0.0026,0.0024,0.0037,0.0039,0.003,0.0037,0.0041,0.006,0.0029,0.0044,0.0047,0.0135,0.0033,0.0055,0.0053,1.1484,0.008,0.1386,0.0076,0.0049,0.1969,0.1186,0.0032,0.0089,0.0047,0.0053,0.0058,0
"DOM_J61",0.0025,0.0019,0.0056,0.0033,0.0057,0.0036,0.0042,0.0053,0.0068,0.0023,0.0048,0.007,0.0043,0.0073,0.0028,0.0028,0.0029,0.0024,0.0055,0.0047,0.0039,0.0045,0.0029,0.0037,0.0044,0.0065,0.0045,0.0034,0.0094,0.0036,0.0159,0.009,0.0316,1.1044,0.0562,0.0191,0.003,0.0349,0.0221,0.0102,0.0041,0.0046,0.0041,0.0094,0
"DOM_J62_63",0.0016,0.0025,0.0328,0.0027,0.0041,0.0041,0.0056,0.0045,0.0094,0.0081,0.0059,0.0062,0.004,0.0092,0.0027,0.0023,0.0028,0.0031,0.0028,0.0043,0.0047,0.0036,0.0057,0.0053,0.0068,0.0024,0.0052,0.0059,0.0113,0.0048,0.0093,0.0056,0.0077,0.0154,1.0218,0.0113,0.004,0.0063,0.0101,0.0014,0.0033,0.004,0.0036,0.0048,0
"DOM_K",0.037,0.0272,0.0127,0.028,0.0286,0.0364,0.0379,0.0645,0.0379,0.01,0.035,0.0315,0.0358,0.0511,0.0284,0.0233,0.0162,0.0207,0.0245,0.0288,0.0298,0.0245,0.0401,0.0628,0.0352,0.0531,0.039,0.0182,0.0533,0.0497,0.0522,0.0393,0.0245,0.0692,0.045,1.0878,0.0805,0.0361,0.0373,0.0126,0.0156,0.0243,0.0169,0.0246,0
"DOM_L",7e-04,6e-04,0.0015,0.0011,0.0024,0.0012,0.0014,0.0018,0.0013,6e-04,0.0015,9e-04,0.0012,0.0013,0.0011,8e-04,8e-04,0.001,0.0017,9e-04,0.0015,0.0017,8e-04,0.001,0.0015,0.0018,0.0017,0.0011,0.0028,0.0039,0.0015,0.0026,0.0033,0.002,0.0061,0.0087,1.0018,0.0054,0.0057,0.0015,8e-04,8e-04,0.0039,0.004,0
"DOM_M",0.0036,0.0056,0.0581,0.0061,0.0451,0.0108,0.0089,0.0107,0.0221,0.0149,0.0161,0.0189,0.0096,0.0209,0.0052,0.005,0.0053,0.007,0.0058,0.0093,0.0107,0.0076,0.01,0.0117,0.0181,0.0058,0.0097,0.0098,0.0189,0.0079,0.011,0.0126,0.0236,0.0188,0.0197,0.0167,0.0164,1.0288,0.0293,0.0046,0.0055,0.0101,0.0107,0.0116,0
"DOM_N",0.0031,0.0045,0.0456,0.0053,0.0358,0.0085,0.0102,0.0153,0.017,0.0123,0.0108,0.0095,0.0099,0.0163,0.0048,0.0048,0.0048,0.0058,0.0047,0.0084,0.0094,0.0063,0.0077,0.0091,0.0121,0.0044,0.0108,0.0135,0.0743,0.0076,0.0154,0.0094,0.0122,0.0151,0.0135,0.0084,0.009,0.0114,1.0344,0.0024,0.0044,0.0074,0.0075,0.0082,0
"DOM_O",0,0,0,0,6e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.002,0,0,0,0,0
"DOM_P",0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0049,1,0,0,0,0
"DOM_Q",0,0,0,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5e-04,0,0,0,5e-04,0,1,0,0,0
"DOM_R",0,0,2e-04,0,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,0.0019,0.0023,1e-04,0.0016,1e-04,0,0.0015,0.0011,1e-04,1e-04,1e-04,1.0032,3e-04,0
"DOM_S",7e-04,3e-04,5e-04,8e-04,0.0016,0.001,6e-04,8e-04,4e-04,3e-04,6e-04,0.0019,8e-04,7e-04,4e-04,4e-04,5e-04,6e-04,0.0013,6e-04,0.0018,4e-04,5e-04,5e-04,8e-04,5e-04,7e-04,7e-04,0.0016,0.0028,6e-04,9e-04,0.0033,6e-04,0.0018,0.0041,5e-04,0.0025,0.0019,2e-04,0.001,6e-04,0.0104,1.005,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5343,1.7583,1.5282,1.531,1.5636,2.1853,2.0086,1.8687,1.8759,1.534,1.7325,1.8643,1.9437,1.9113,1.522,1.4355,2.0411,1.5965,1.579,1.7954,1.8078,1.9367,1.663,1.5483,1.944,1.3434,1.9275,1.4573,1.7195,1.7765,1.4724,2.1103,1.8013,1.5266,1.9016,1.4697,1.3159,1.7901,1.7325,1.4732,1.4326,1.7325,1.6144,1.8123,1
