"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_A01_02",1.0554,0.0011,0,0.0026,0.0017,0.17,0.0074,0.022,0.0056,0.0017,0.002,0.0021,0.0018,0.0031,0.001,0.0015,0.0013,0.0013,0.0013,0.0012,0.0013,0.0025,7e-04,0.0017,0.0023,0.0044,0.0012,0.0013,0.0018,0.0019,5e-04,0.0292,0.0026,7e-04,0.0014,6e-04,5e-04,0.0015,0.0032,0.0018,6e-04,0.0053,0.006,0.004,0
"DOM_A03",2e-04,1.009,0,0,0,0.0012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6e-04,0,0,0,0,0,0,2e-04,0,0,0,0,0,0
"DOM_B05_06",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B07_08",7e-04,6e-04,0,1.0169,0.0036,8e-04,8e-04,9e-04,0.0026,5e-04,0.0018,3e-04,8e-04,0.0262,0.0025,8e-04,9e-04,0.0021,7e-04,8e-04,6e-04,0.0051,7e-04,0.0013,0.0084,0.002,8e-04,6e-04,5e-04,0.001,2e-04,0.0018,5e-04,2e-04,3e-04,2e-04,0.001,3e-04,4e-04,7e-04,2e-04,3e-04,7e-04,5e-04,0
"DOM_B09",1e-04,6e-04,0,0.0016,1.0057,1e-04,1e-04,1e-04,1e-04,0.0019,2e-04,0,1e-04,3e-04,1e-04,1e-04,0,0,0,0,0,0,5e-04,1e-04,4e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,0,0,0,0,1e-04,0,0,0,0,0,1e-04,1e-04,0
"DOM_C10T12",0.1415,0.0026,0,0.0038,0.0045,1.1587,0.0056,0.0063,0.0094,0.0069,0.0062,0.0026,0.0034,0.0033,0.0025,0.0039,0.0046,0.0033,0.0034,0.0028,0.0027,0.0036,0.0017,0.0046,0.0034,0.0084,0.0035,0.0042,0.0073,0.0054,0.0016,0.1614,0.0069,0.0025,0.0052,0.0022,0.0013,0.0044,0.0152,0.0049,0.0016,0.0156,0.0259,0.0089,0
"DOM_C13T15",0.0024,0.0576,0,0.0016,0.0033,0.0047,1.1567,0.0037,0.0116,0.002,0.003,0.002,0.0083,0.0026,0.0022,0.0032,0.0029,0.0035,0.0038,0.0166,0.0029,0.0277,0.0014,0.0027,0.008,0.0046,0.0014,0.002,0.0023,0.0029,8e-04,0.0035,0.0039,0.0012,0.0013,8e-04,9e-04,0.0023,0.0027,0.0016,9e-04,0.0032,0.0055,0.0134,0
"DOM_C16",0.002,0.0025,0,0.0024,0.0039,0.0024,0.0034,1.1791,0.0021,0.0011,0.0016,8e-04,0.0018,0.0033,0.0019,0.0026,0.0015,0.0029,0.0036,0.0036,0.0179,0.0247,0.0022,0.0016,0.0262,0.0024,0.0019,0.0035,0.0027,0.007,8e-04,0.0021,0.0084,8e-04,0.001,7e-04,0.0022,0.0014,0.0024,0.0012,7e-04,0.0011,0.0119,0.0025,0
"DOM_C17_18",0.007,0.0047,0,0.006,0.0094,0.0257,0.0117,0.0158,1.1206,0.0046,0.0094,0.0075,0.0152,0.0068,0.0044,0.0056,0.0075,0.0144,0.0087,0.0057,0.0051,0.0117,0.0044,0.0083,0.0066,0.0158,0.0052,0.0066,0.0089,0.0098,0.0037,0.0139,0.082,0.0085,0.0078,0.0072,0.0029,0.0369,0.0174,0.0128,0.0119,0.0079,0.0272,0.0152,0
"DOM_C19",0.0315,0.0694,0,0.0194,0.0421,0.017,0.0172,0.0241,0.0164,1.1453,0.0465,0.0111,0.026,0.0174,0.0207,0.0123,0.0099,0.0113,0.0102,0.0091,0.0075,0.0111,0.0349,0.0209,0.0182,0.0155,0.0838,0.0544,0.1045,0.0273,0.0265,0.0099,0.0116,0.012,0.0146,0.0052,0.0037,0.0122,0.0169,0.0125,0.0072,0.0119,0.0109,0.0156,0
"DOM_C20",0.0475,0.0158,0,0.014,0.0231,0.0265,0.0671,0.0583,0.0543,0.1053,1.1574,0.0281,0.1438,0.0284,0.0171,0.027,0.0257,0.0277,0.0187,0.0209,0.0112,0.0268,0.0078,0.0298,0.0183,0.0211,0.0122,0.0124,0.0154,0.0122,0.0068,0.012,0.03,0.0053,0.0125,0.0039,0.0028,0.0085,0.0093,0.0072,0.0041,0.0445,0.0106,0.0285,0
"DOM_C21",0.008,0.0022,0,0.0015,0.0031,0.0051,0.0135,0.0068,0.0063,0.0084,0.0266,1.2432,0.0115,0.0028,0.0032,0.0029,0.003,0.0031,0.0023,0.0026,0.002,0.0036,0.001,0.0055,0.0023,0.0027,0.0013,0.0016,0.0018,0.0017,8e-04,0.0023,0.0043,7e-04,0.0014,7e-04,4e-04,0.0014,0.0012,0.0013,8e-04,0.025,0.0028,0.0027,0
"DOM_C22",0.0043,0.0042,0,0.0038,0.0069,0.009,0.0157,0.0109,0.0161,0.0044,0.0075,0.0029,1.0201,0.0048,0.0036,0.0098,0.0152,0.0179,0.013,0.0246,0.006,0.019,0.002,0.0058,0.009,0.0037,0.003,0.0057,0.0039,0.0121,0.0012,0.0031,0.006,0.0012,0.0016,9e-04,0.001,0.0024,0.0024,0.0016,8e-04,0.0026,0.0025,0.0038,0
"DOM_C23",0.0047,0.0031,0,0.0115,0.0153,0.0083,0.0064,0.0126,0.005,0.0032,0.0069,0.0034,0.0058,1.0803,0.0142,0.0073,0.0193,0.0126,0.0076,0.0103,0.0048,0.0079,0.0065,0.0055,0.0781,0.013,0.0044,0.0046,0.0036,0.0081,0.0018,0.0057,0.0032,0.002,0.0024,0.0015,0.0074,0.0023,0.0021,0.003,0.0021,0.0023,0.0047,0.0038,0
"DOM_C24",0.0037,0.009,0,0.0038,0.0284,0.0052,0.0059,0.0066,0.0048,0.0034,0.0068,0.0021,0.0104,0.0126,1.2907,0.1518,0.0097,0.0461,0.0394,0.033,0.0591,0.05,0.0051,0.1085,0.034,0.0092,0.0046,0.0044,0.0058,0.0053,0.0015,0.004,0.0034,0.0019,0.0024,0.0014,0.0035,0.005,0.004,0.0038,0.0021,0.002,0.0043,0.0029,0
"DOM_C25",0.0075,0.0381,0,0.0099,0.0304,0.012,0.01,0.0117,0.0064,0.0055,0.0073,0.0031,0.0137,0.0185,0.0363,1.098,0.0173,0.024,0.1051,0.0388,0.0818,0.0269,0.0085,0.0094,0.0494,0.0123,0.0039,0.0099,0.0104,0.0084,0.0021,0.0061,0.0042,0.0028,0.0032,0.0023,0.0052,0.0028,0.0046,0.0048,0.002,0.0024,0.0068,0.0045,0
"DOM_C26",0.0013,0.004,0,0.0015,0.0042,0.0016,0.0017,0.002,0.0014,0.0011,0.0012,0.001,0.0013,0.0014,0.0016,0.0041,1.0406,0.016,0.0086,0.0107,0.005,0.0042,0.006,0.0014,0.0043,0.0022,9e-04,0.002,0.0021,0.0016,0.001,0.0012,0.0015,0.0087,0.0064,0.0013,6e-04,0.0014,0.0016,0.002,5e-04,0.0018,0.0021,0.0013,0
"DOM_C27",0.0018,0.0078,0,0.0023,0.005,0.002,0.002,0.0022,0.0021,0.0012,0.0015,8e-04,0.0017,0.0017,0.0032,0.0077,0.0148,1.0258,0.0208,0.0262,0.0074,0.0049,0.0196,0.0023,0.0082,0.0025,0.0011,0.0021,0.002,0.002,0.0014,0.0015,0.0014,0.0032,0.0041,6e-04,9e-04,9e-04,0.001,0.0018,5e-04,9e-04,0.0036,0.0013,0
"DOM_C28",0.0104,0.0106,0,0.0086,0.0139,0.004,0.002,0.0034,0.002,0.0013,0.0015,0.001,0.002,0.0032,0.0031,0.0064,0.0025,0.0028,1.048,0.011,0.0117,0.0067,0.0033,0.002,0.0064,0.003,0.0012,0.0037,0.0036,0.0017,9e-04,0.0017,0.0013,0.001,0.0011,6e-04,9e-04,9e-04,0.001,0.0018,4e-04,7e-04,0.0014,0.0012,0
"DOM_C29",0.002,0.0038,0,0.0022,0.0045,0.003,0.0039,0.0031,0.0024,0.0017,0.0019,0.0014,0.0048,0.0033,0.004,0.0096,0.0037,0.0058,0.0145,1.0925,0.0075,0.0062,0.0033,0.002,0.006,0.004,0.0046,0.0016,0.0018,0.0021,0.0014,0.0017,0.0015,0.001,0.0015,7e-04,7e-04,0.0015,0.0016,0.0011,4e-04,9e-04,0.0019,0.0016,0
"DOM_C30",2e-04,0.0093,0,3e-04,9e-04,3e-04,4e-04,4e-04,3e-04,3e-04,2e-04,2e-04,3e-04,4e-04,3e-04,5e-04,4e-04,3e-04,5e-04,4e-04,1.0532,0.0129,2e-04,3e-04,3e-04,3e-04,0.0018,0.0019,0.0439,6e-04,3e-04,2e-04,3e-04,3e-04,4e-04,2e-04,1e-04,3e-04,0.0023,0.0011,1e-04,2e-04,4e-04,2e-04,0
"DOM_C31T33",0.002,0.0202,0,0.0032,0.0146,0.0035,0.0135,0.0065,0.0029,0.0016,0.0021,0.0018,0.0031,0.0033,0.0036,0.009,0.0049,0.0042,0.018,0.0123,0.0202,1.0248,0.002,0.0026,0.006,0.0029,0.0014,0.0089,0.008,0.0028,0.0013,0.0025,0.0026,0.0016,0.0016,7e-04,9e-04,0.0015,0.0018,0.0019,8e-04,0.0011,0.0058,0.0028,0
"DOM_D",0.0199,0.0053,0,0.0564,0.0248,0.0185,0.0225,0.0195,0.0258,0.0121,0.0233,0.0044,0.0149,0.0263,0.033,0.0177,0.0108,0.0119,0.011,0.0114,0.0094,0.012,1.0368,0.0329,0.0099,0.0104,0.0132,0.0077,0.0072,0.0135,0.0042,0.0222,0.013,0.0096,0.0077,0.0055,0.004,0.0087,0.0073,0.0112,0.0066,0.0114,0.0184,0.0203,0
"DOM_E",0.0085,0.0102,0,0.0047,0.0114,0.0091,0.0112,0.0108,0.0148,0.01,0.0134,0.0044,0.0127,0.0078,0.0081,0.0093,0.0067,0.0089,0.0082,0.0069,0.0083,0.0085,0.0044,1.1073,0.0117,0.0066,0.0067,0.0056,0.0052,0.0075,0.003,0.0118,0.0113,0.0041,0.0058,0.0031,0.0063,0.0127,0.0127,0.0112,0.0028,0.0068,0.0125,0.0075,0
"DOM_F",0.0237,0.0179,0,0.024,0.0469,0.0231,0.0208,0.0271,0.0273,0.0149,0.024,0.0116,0.018,0.0208,0.0324,0.027,0.0215,0.0244,0.0262,0.0197,0.0269,0.0195,0.0849,0.0478,1.2372,0.0477,0.0385,0.0523,0.031,0.1094,0.0192,0.0426,0.0243,0.0202,0.0215,0.0165,0.0929,0.0222,0.0188,0.0271,0.017,0.0146,0.0505,0.0287,0
"DOM_G",0.1182,0.0796,0,0.0567,0.068,0.1735,0.1578,0.1349,0.11,0.1035,0.1062,0.0996,0.1011,0.0863,0.0848,0.0807,0.1036,0.0879,0.0934,0.1037,0.0751,0.1013,0.0472,0.0643,0.0972,1.0464,0.0556,0.0763,0.0843,0.0544,0.0222,0.1057,0.0783,0.0247,0.0397,0.0164,0.0142,0.0288,0.0359,0.0265,0.0129,0.0493,0.0554,0.049,0
"DOM_H49",0.0213,0.0153,0,0.0388,0.0344,0.0322,0.0279,0.0549,0.0342,0.0291,0.021,0.0101,0.0218,0.0318,0.0305,0.0227,0.016,0.0187,0.0206,0.0224,0.0179,0.0257,0.0128,0.0329,0.0249,0.0183,1.0428,0.0374,0.0242,0.0327,0.0407,0.017,0.0199,0.0145,0.0097,0.0054,0.0049,0.0107,0.0107,0.0071,0.0031,0.0073,0.0179,0.0165,0
"DOM_H50",0.0017,0.0021,0,0.0036,0.0058,0.0029,0.0055,0.0022,0.0033,0.007,0.0043,0.0016,0.0056,0.0071,0.0138,0.0046,0.0019,0.0034,0.0039,0.0044,0.0034,0.0043,0.0035,0.0103,0.0026,0.0032,0.0053,1.0251,0.005,0.0064,0.0022,0.0015,0.002,0.0036,0.0022,9e-04,7e-04,0.0015,0.0034,8e-04,4e-04,0.001,0.0019,0.0013,0
"DOM_H51",0.0021,0.002,0,0.0032,0.0066,0.0029,0.0024,0.0028,0.0027,0.0038,0.0025,0.0018,0.0024,0.0037,0.003,0.0026,0.0033,0.003,0.0031,0.0025,0.0028,0.0027,0.0021,0.003,0.0027,0.0026,0.0044,0.0113,1.0154,0.0097,0.0031,0.0021,0.0026,0.0031,0.0055,0.0022,9e-04,0.0033,0.0103,0.0013,9e-04,0.0014,0.0035,0.002,0
"DOM_H52",0.0096,0.0513,0,0.0385,0.0332,0.0183,0.0153,0.0173,0.0154,0.016,0.0136,0.006,0.0125,0.0167,0.027,0.0131,0.0115,0.0166,0.0144,0.0239,0.0123,0.0128,0.0075,0.0148,0.0133,0.0246,0.0953,0.4436,0.1872,1.1202,0.0395,0.0098,0.0194,0.0157,0.0079,0.0036,0.003,0.0076,0.0093,0.0036,0.0021,0.0043,0.0088,0.0071,0
"DOM_H53",0.0022,0.0029,0,0.003,0.0052,0.0037,0.0033,0.0038,0.0068,0.0021,0.0028,0.0022,0.003,0.0029,0.0024,0.0028,0.0034,0.0032,0.004,0.0025,0.003,0.0031,0.005,0.0052,0.003,0.0082,0.0051,0.0087,0.0055,0.0103,1.1033,0.0057,0.014,0.0243,0.0053,0.0078,0.0022,0.0125,0.0091,0.0076,0.0011,0.003,0.0113,0.0097,0
"DOM_I",0.0052,0.0049,0,0.0082,0.0167,0.0089,0.0092,0.0082,0.0081,0.0051,0.0072,0.0055,0.0074,0.009,0.0063,0.0108,0.0188,0.0119,0.0117,0.0078,0.0087,0.0082,0.0055,0.0083,0.0107,0.0136,0.0118,0.0185,0.0311,0.0263,0.0068,1.0227,0.0145,0.0117,0.024,0.0095,0.0059,0.0204,0.0891,0.0067,0.0025,0.0122,0.0274,0.0101,0
"DOM_J58T60",0.0026,0.0018,0,0.0034,0.0054,0.0063,0.0043,0.0042,0.0062,0.0024,0.0033,0.0038,0.0031,0.0025,0.0022,0.0027,0.0042,0.0039,0.0039,0.0028,0.0028,0.0044,0.0027,0.0027,0.003,0.0088,0.0028,0.0035,0.0047,0.0043,0.0035,0.0095,1.1672,0.0058,0.0073,0.0046,0.0018,0.0247,0.0096,0.0054,0.0025,0.0029,0.0335,0.0092,0
"DOM_J61",0.006,0.0076,0,0.0091,0.0188,0.0102,0.0096,0.0097,0.0076,0.0061,0.0078,0.0067,0.0069,0.0079,0.0068,0.0087,0.0123,0.0118,0.0102,0.0081,0.0093,0.0086,0.0081,0.0124,0.0104,0.0194,0.0173,0.0196,0.0221,0.026,0.0098,0.0183,0.0131,1.111,0.0396,0.0295,0.0065,0.0387,0.0238,0.0126,0.0049,0.0095,0.0216,0.0287,0
"DOM_J62_63",0.0035,0.0031,0,0.0039,0.0073,0.0056,0.0048,0.0048,0.0043,0.0034,0.0054,0.0063,0.0038,0.0035,0.0037,0.0042,0.009,0.0058,0.0052,0.0043,0.0044,0.0042,0.0036,0.0043,0.0044,0.0103,0.0046,0.0076,0.0126,0.0078,0.0035,0.0057,0.006,0.024,1.0289,0.024,0.0038,0.0173,0.0089,0.0112,0.0019,0.0049,0.0059,0.0141,0
"DOM_K",0.0486,0.0629,0,0.0288,0.0632,0.0408,0.0301,0.0374,0.0257,0.0253,0.0242,0.0171,0.0215,0.0235,0.025,0.0289,0.0292,0.0287,0.0316,0.0271,0.0274,0.0286,0.0289,0.0286,0.0354,0.0406,0.0396,0.0346,0.041,0.0351,0.0257,0.0451,0.034,0.0428,0.0385,1.2284,0.083,0.0772,0.0515,0.0229,0.0123,0.0277,0.0486,0.0357,0
"DOM_L",0.0088,0.0074,0,0.0099,0.0179,0.0136,0.0149,0.013,0.0093,0.007,0.0075,0.0057,0.0074,0.011,0.0077,0.0129,0.0121,0.0146,0.0135,0.0082,0.0086,0.0117,0.007,0.0121,0.0147,0.0258,0.0182,0.0221,0.0205,0.0428,0.0112,0.037,0.0114,0.0228,0.0226,0.0348,1.0294,0.0253,0.0162,0.0229,0.041,0.0122,0.0145,0.0328,0
"DOM_M",0.0499,0.0407,0,0.0984,0.1532,0.0969,0.0735,0.0807,0.073,0.0623,0.077,0.1003,0.0544,0.0599,0.0509,0.069,0.1092,0.0918,0.0863,0.0673,0.0664,0.0747,0.0766,0.0632,0.0673,0.1352,0.0697,0.0648,0.0865,0.0944,0.0647,0.1042,0.1169,0.1031,0.1583,0.1166,0.052,1.2042,0.1127,0.0502,0.0199,0.0441,0.1106,0.1017,0
"DOM_N",0.0251,0.0193,0,0.0453,0.1023,0.0407,0.033,0.0376,0.0369,0.0263,0.033,0.0281,0.0272,0.0333,0.026,0.0345,0.0477,0.0404,0.0399,0.0304,0.0313,0.0342,0.0347,0.0356,0.0322,0.0547,0.0569,0.1025,0.0881,0.07,0.0495,0.0412,0.0482,0.0634,0.0927,0.0502,0.0262,0.0862,1.0996,0.0269,0.012,0.0295,0.0638,0.0458,0
"DOM_O",0.0035,0.0039,0,0.0032,0.0075,0.0045,0.0037,0.0132,0.005,0.0036,0.0035,0.0022,0.0029,0.003,0.0033,0.0036,0.0038,0.0038,0.0036,0.0035,0.0033,0.0035,0.0029,0.0223,0.0043,0.0048,0.0037,0.006,0.0052,0.0054,0.0021,0.0054,0.0099,0.0049,0.006,0.0062,0.0027,0.009,0.0072,1.0047,0.0018,0.0035,0.0292,0.0046,0
"DOM_P",8e-04,0.0012,0,0.001,0.0023,0.0018,0.0016,0.0017,0.0012,0.0024,0.0016,0.0058,0.0015,0.0011,0.002,0.0015,0.0018,0.0016,0.0019,0.0019,0.002,0.0016,0.0012,0.0015,0.0015,0.0013,0.0014,0.0021,0.0021,0.0017,8e-04,0.0015,0.0017,0.0018,0.002,0.0038,7e-04,0.0019,0.0012,0.0014,1.0004,0.001,0.0017,0.0017,0
"DOM_Q",0.0235,3e-04,0,4e-04,0.0011,0.0047,6e-04,0.0011,7e-04,6e-04,7e-04,0.0013,5e-04,5e-04,4e-04,5e-04,6e-04,5e-04,6e-04,4e-04,7e-04,6e-04,2e-04,7e-04,6e-04,8e-04,8e-04,0.0012,8e-04,0.0023,0.0014,0.002,9e-04,0.0011,9e-04,3e-04,2e-04,0.001,7e-04,0.0081,0.0016,1.0871,9e-04,0.0017,0
