"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.011,0.0034,0.0134,0.0078,0.0117,0.0078,0.0244,0.0095,0.0239,0.0014,1.0645,0.0428,0.0782,0.0152,0.008,0.0074,0.0086,0.0118,0.0042,0.0085,0.0029,0.0082,0.0068,0.0085,0.0053,0.0027,0.0029,0.0027,0.0032,0.003,0.0019,0.0037,0.0025,0.0022,0.0019,9e-04,0.0028,0.0023,0.0051,0.0019,0.0014,0.0027,0.004,0.0059,0
"DOM_C21",0.0018,0.0012,0.0025,0.0018,0.0034,0.0031,0.0076,0.0023,0.0032,7e-04,0.0059,1.0543,0.0061,0.0033,0.0038,0.0024,0.0022,0.0023,0.002,0.0021,0.0021,0.0027,0.0011,0.0032,0.0021,0.0026,0.0023,0.0037,0.0065,0.0025,0.0015,0.0022,0.0027,0.0018,0.0018,6e-04,0.001,0.0019,0.0023,0.001,7e-04,0.0057,0.0023,0.0016,0
"DOM_C22",0.0023,0.0019,0.0164,0.0019,0.0034,0.0071,0.0108,0.0045,0.0043,8e-04,0.0054,0.0073,1.0256,0.0103,0.0029,0.004,0.0053,0.0054,0.0077,0.0121,0.0029,0.0077,0.0015,0.0069,0.0066,0.0021,0.0034,0.0019,0.0019,0.0023,0.0013,0.0028,0.0011,0.0016,0.0017,8e-04,0.0024,0.0016,0.0014,0.0021,0.0012,0.002,0.0025,0.002,0
"DOM_C23",0.008,0.0019,0.0151,0.0124,0.0278,0.0074,0.0046,0.0167,0.0054,0.001,0.0064,0.004,0.005,1.0705,0.0085,0.0073,0.0036,0.005,0.0047,0.0067,0.0035,0.0059,0.0068,0.0063,0.0356,0.0027,0.0037,0.0037,0.0033,0.0076,0.0029,0.0036,0.0016,0.0016,0.0014,0.0011,0.0095,0.0019,0.002,0.0026,0.002,0.0015,0.0034,0.0037,0
"DOM_C24",0.0064,0.0022,0.0106,0.0108,0.0222,0.0047,0.0134,0.0121,0.0049,8e-04,0.0057,0.004,0.0195,0.0307,1.1793,0.1833,0.0165,0.0724,0.0461,0.0392,0.0176,0.0397,0.0042,0.0135,0.0233,0.0026,0.0028,0.005,0.0052,0.0054,0.0026,0.0026,0.0019,0.0039,0.0022,0.001,0.0054,0.0021,0.0037,0.0033,0.0016,0.0014,0.0032,0.0027,0
"DOM_C25",0.0072,0.0055,0.0148,0.0228,0.0465,0.0117,0.0127,0.0185,0.0078,0.0016,0.011,0.0073,0.0227,0.0291,0.0208,1.0752,0.022,0.0617,0.0755,0.0471,0.0456,0.036,0.0061,0.0292,0.0294,0.0048,0.0045,0.0079,0.0095,0.0066,0.0037,0.0051,0.0032,0.0101,0.0045,0.0021,0.0086,0.0044,0.0047,0.0087,0.0029,0.0026,0.0057,0.0053,0
"DOM_C26",9e-04,0.001,0.0014,9e-04,0.0018,0.0012,0.0013,0.0012,0.0013,4e-04,0.0014,0.0014,0.0013,0.0017,0.0013,0.0016,1.0422,0.01,0.0036,0.0064,0.0058,0.0033,9e-04,0.0015,0.0027,8e-04,7e-04,0.0013,0.0015,8e-04,8e-04,8e-04,0.0013,0.0021,0.0018,4e-04,8e-04,0.0014,0.0011,9e-04,5e-04,0.001,0.0016,0.001,0
"DOM_C27",0.0027,0.0019,0.005,0.0028,0.0055,0.0024,0.0028,0.0046,0.0031,6e-04,0.0034,0.0022,0.0035,0.0061,0.0041,0.0045,0.0185,1.0409,0.0096,0.007,0.0128,0.0091,0.0029,0.003,0.0077,0.0015,0.0022,0.0058,0.0044,0.0025,0.0014,0.0016,0.0014,0.0027,0.002,6e-04,0.002,0.0022,0.0021,0.0018,9e-04,9e-04,0.0023,0.0014,0
"DOM_C28",0.0106,0.0054,0.011,0.0069,0.0125,0.0106,0.0111,0.0115,0.0101,0.0037,0.0101,0.009,0.01,0.0135,0.0103,0.0104,0.0114,0.0129,1.0331,0.0302,0.0124,0.0176,0.0058,0.008,0.0089,0.0043,0.0052,0.0108,0.0087,0.0053,0.0032,0.006,0.0036,0.006,0.0041,0.0019,0.0033,0.0041,0.0054,0.0037,0.002,0.0024,0.0059,0.0038,0
"DOM_C29",0.0104,0.0083,0.0135,0.0077,0.0137,0.0163,0.0152,0.0112,0.01,0.007,0.0106,0.0124,0.0116,0.0129,0.0141,0.0138,0.0148,0.0121,0.06,1.1124,0.0098,0.012,0.005,0.0113,0.0095,0.0143,0.014,0.0099,0.0125,0.0084,0.0066,0.0107,0.0056,0.0057,0.0067,0.0035,0.0051,0.0052,0.0095,0.0044,0.0034,0.0037,0.0093,0.0055,0
"DOM_C30",0.0022,0.0079,0.0031,0.0037,0.0057,0.0017,0.0026,0.0028,0.002,0.0013,0.002,0.0014,0.0015,0.0036,0.0025,0.0017,0.0199,0.0015,0.0022,0.0019,1.0891,0.0339,0.0017,0.0019,0.0015,0.0012,0.0154,0.0476,0.1116,0.0053,0.0029,0.0011,8e-04,7e-04,0.0011,8e-04,7e-04,0.001,0.0027,0.0134,0.001,0.0059,0.0016,8e-04,0
"DOM_C31T33",0.0118,0.0059,0.0238,0.0108,0.0211,0.0087,0.0105,0.0148,0.0133,0.0013,0.0155,0.0106,0.0121,0.0332,0.0123,0.0095,0.0087,0.0074,0.0115,0.0073,0.0097,1.0331,0.0058,0.0076,0.0101,0.0044,0.009,0.0301,0.0164,0.008,0.0028,0.0047,0.0027,0.0047,0.0028,0.0012,0.0034,0.0035,0.0084,0.0045,0.0024,0.0054,0.01,0.0051,0
"DOM_D",0.0229,0.0067,0.0215,0.0299,0.0376,0.0239,0.0262,0.0358,0.0529,0.0014,0.0323,0.0142,0.0198,0.0266,0.0411,0.0214,0.0126,0.0129,0.0116,0.0105,0.0084,0.0167,1.0669,0.0396,0.0122,0.0147,0.0114,0.0111,0.0102,0.0177,0.0083,0.0223,0.0083,0.0164,0.0065,0.0049,0.0188,0.0089,0.0094,0.0121,0.0084,0.008,0.0203,0.0138,0
"DOM_E",0.0064,0.0033,0.0315,0.0147,0.0288,0.0077,0.0098,0.0145,0.0191,0.0012,0.0078,0.0049,0.0125,0.0175,0.1172,0.0221,0.0041,0.0108,0.0093,0.0075,0.0043,0.0086,0.0116,1.0876,0.0097,0.0117,0.0057,0.0063,0.0059,0.0084,0.0121,0.0106,0.0053,0.0051,0.0048,0.004,0.0457,0.0063,0.0056,0.0098,0.0084,0.0069,0.0141,0.0087,0
"DOM_F",0.0377,0.0134,0.0491,0.0443,0.0862,0.0283,0.0244,0.0373,0.0364,0.0034,0.0496,0.0275,0.0276,0.0521,0.034,0.0253,0.0147,0.0265,0.0243,0.0216,0.0256,0.0284,0.0828,0.0389,1.1059,0.0359,0.028,0.0404,0.0313,0.0446,0.0398,0.0377,0.0178,0.0212,0.0164,0.0196,0.1813,0.0257,0.0247,0.0414,0.0292,0.0174,0.0506,0.0449,0
"DOM_G",0.1096,0.0919,0.0891,0.06,0.1018,0.1922,0.1701,0.0932,0.0893,0.0523,0.0953,0.0877,0.0867,0.0954,0.0904,0.0724,0.0724,0.0765,0.077,0.0992,0.0468,0.0887,0.038,0.0753,0.061,1.0433,0.1028,0.0859,0.0877,0.1116,0.0545,0.1294,0.0442,0.0359,0.0408,0.013,0.0252,0.0341,0.0401,0.0279,0.0254,0.03,0.0541,0.0352,0
"DOM_H49",0.0747,0.0242,0.0945,0.0532,0.0929,0.0491,0.025,0.0523,0.0423,0.0225,0.0312,0.0185,0.0256,0.0412,0.0409,0.0231,0.0127,0.0197,0.0194,0.0254,0.0123,0.0225,0.018,0.0363,0.0305,0.0242,1.1062,0.0749,0.0529,0.2639,0.0406,0.021,0.0137,0.009,0.0092,0.0047,0.0118,0.0142,0.0164,0.013,0.0202,0.0069,0.0177,0.0166,0
"DOM_H50",0.0071,0.0024,0.0084,0.0045,0.0085,0.0055,0.0044,0.0121,0.0087,0.0051,0.0051,0.0033,0.0036,0.0164,0.0064,0.0061,0.003,0.0049,0.0045,0.0044,0.0034,0.0038,0.0021,0.0032,0.003,0.0064,0.0035,1.0913,0.0056,0.022,0.0038,0.0029,0.0026,0.0017,0.0021,7e-04,0.0013,0.002,0.0028,0.0011,9e-04,0.0012,0.002,0.0013,0
"DOM_H51",0.0014,0.0016,0.0021,0.0011,0.002,0.0021,0.0018,0.0016,0.0014,0.006,0.0017,0.0015,0.0018,0.0021,0.0019,0.0016,0.0015,0.0018,0.0016,0.0018,0.0014,0.0016,0.001,0.0013,0.0012,9e-04,0.0013,0.002,1.0026,0.0018,8e-04,0.0015,7e-04,8e-04,8e-04,3e-04,6e-04,0.001,0.0043,7e-04,4e-04,6e-04,0.001,7e-04,0
"DOM_H52",0.0262,0.0198,0.037,0.0192,0.0325,0.0502,0.0313,0.0513,0.0492,0.0096,0.0415,0.0222,0.0312,0.0572,0.0334,0.0221,0.0115,0.0208,0.0227,0.0324,0.0129,0.0256,0.0121,0.0423,0.0161,0.0528,0.0816,0.2198,0.1529,1.1141,0.1196,0.018,0.0234,0.0098,0.0106,0.0056,0.0108,0.0166,0.0112,0.0095,0.0095,0.0064,0.0134,0.0087,0
"DOM_H53",0.0041,0.0019,0.0046,0.0026,0.0046,0.0043,0.0035,0.0038,0.0036,0.0011,0.0032,0.0031,0.0028,0.0034,0.0034,0.0024,0.0018,0.0029,0.0024,0.0026,0.0023,0.003,0.0028,0.0085,0.0025,0.0115,0.0047,0.0062,0.0045,0.0148,1.034,0.0029,0.0291,0.0043,0.0057,0.0044,0.0022,0.0053,0.004,0.0119,0.0028,0.0017,0.0069,0.0053,0
"DOM_I",0.0039,0.0026,0.0087,0.0046,0.0115,0.0055,0.0082,0.0049,0.0054,9e-04,0.011,0.0094,0.008,0.0103,0.008,0.0078,0.0114,0.014,0.0093,0.0049,0.0063,0.0089,0.0058,0.0229,0.0053,0.0107,0.0043,0.0085,0.012,0.0065,0.0057,1.0073,0.0055,0.0111,0.0151,0.0073,0.0054,0.0125,0.0478,0.0087,0.0081,0.0052,0.0132,0.0083,0
"DOM_J58T60",0.007,0.0049,0.0105,0.0058,0.0108,0.0125,0.0115,0.01,0.0123,0.0017,0.0107,0.0178,0.009,0.0099,0.0115,0.0094,0.0091,0.0303,0.0127,0.0086,0.0086,0.0113,0.0086,0.0183,0.0099,0.0224,0.0083,0.012,0.0131,0.0121,0.0133,0.0089,1.11,0.0309,0.0812,0.0098,0.0073,0.0341,0.0177,0.0118,0.0197,0.0053,0.0236,0.0126,0
"DOM_J61",0.0057,0.003,0.0116,0.0061,0.0127,0.0086,0.008,0.0086,0.0097,0.0013,0.0088,0.021,0.0092,0.0085,0.0068,0.008,0.0077,0.0065,0.0135,0.0072,0.0054,0.0104,0.0067,0.0094,0.0067,0.0161,0.0111,0.013,0.0076,0.0173,0.0098,0.0082,0.0184,1.2994,0.0239,0.0121,0.0062,0.019,0.0173,0.0215,0.0069,0.0074,0.0139,0.0115,0
"DOM_J62_63",0.01,0.0069,0.0142,0.0093,0.0178,0.015,0.0137,0.0135,0.0159,0.003,0.0144,0.0259,0.0132,0.0147,0.0285,0.0162,0.0102,0.0165,0.0196,0.016,0.0213,0.0148,0.0251,0.0468,0.0178,0.0298,0.0122,0.0152,0.0249,0.0205,0.0691,0.0118,0.0871,0.0553,1.1785,0.0149,0.0111,0.0392,0.0223,0.0233,0.0134,0.0091,0.0243,0.0139,0
"DOM_K",0.0355,0.0223,0.0176,0.0114,0.0211,0.0153,0.0163,0.0296,0.0206,0.0025,0.0155,0.0132,0.0132,0.0141,0.0217,0.0152,0.0098,0.0136,0.0147,0.016,0.0095,0.0191,0.0171,0.0295,0.016,0.018,0.0188,0.0146,0.0179,0.0231,0.0263,0.0224,0.0123,0.0114,0.0143,1.1066,0.0847,0.0235,0.0186,0.0245,0.0116,0.0089,0.0245,0.0249,0
"DOM_L",0.0178,0.0108,0.0303,0.0171,0.0334,0.0339,0.036,0.0258,0.0274,0.0053,0.0317,0.0279,0.031,0.0308,0.0224,0.0309,0.0185,0.0321,0.0267,0.0245,0.0237,0.0357,0.0346,0.0389,0.0257,0.0721,0.0367,0.0373,0.0477,0.0494,0.103,0.0855,0.0368,0.0335,0.0379,0.0339,1.0533,0.0687,0.0572,0.0963,0.092,0.057,0.119,0.0562,0
"DOM_M",0.0358,0.0148,0.0956,0.0461,0.0854,0.0536,0.048,0.045,0.0531,0.0074,0.0578,0.1059,0.0449,0.0557,0.0472,0.0477,0.0358,0.0659,0.0594,0.0634,0.0439,0.0516,0.053,0.0894,0.1108,0.0747,0.0365,0.0496,0.0423,0.0514,0.0387,0.0408,0.0581,0.0611,0.0739,0.0387,0.0497,1.1373,0.0544,0.0478,0.0214,0.0212,0.0515,0.0421,0
"DOM_N",0.0203,0.0107,0.0643,0.0333,0.0854,0.0322,0.027,0.0332,0.0314,0.0047,0.0397,0.0564,0.0342,0.0457,0.0353,0.0358,0.0322,0.0517,0.0375,0.0299,0.0649,0.0361,0.0292,0.0524,0.0299,0.0503,0.0337,0.0528,0.055,0.0437,0.0432,0.0406,0.0368,0.0448,0.0448,0.024,0.0428,0.0526,1.1417,0.0271,0.0228,0.0322,0.0534,0.0261,0
"DOM_O",0.008,0.0038,0.0147,0.0054,0.0101,0.009,0.0133,0.0119,0.0106,0.0011,0.0083,0.0182,0.0102,0.0076,0.0081,0.013,0.0041,0.0072,0.01,0.0087,0.0051,0.0115,0.0146,0.0145,0.011,0.0113,0.0124,0.0083,0.0099,0.017,0.0162,0.0124,0.0076,0.0091,0.0102,0.0076,0.0088,0.0113,0.0121,1.0211,0.0377,0.0205,0.0289,0.0091,0
"DOM_P",0.0028,8e-04,0.0119,0.0011,0.0023,0.0026,0.0027,0.0026,0.0025,5e-04,0.0036,0.0045,0.0023,0.0029,0.0036,0.0027,0.0018,0.0022,0.0039,0.0021,0.0027,0.0025,0.0017,0.0034,0.002,0.0028,0.0019,0.0028,0.0339,0.0075,0.0028,0.002,0.0031,0.0019,0.0056,0.0029,0.0014,0.0044,0.0026,0.0121,1.0106,0.0038,0.004,0.0039,0
"DOM_Q",0.0032,0.0016,0.003,0.0014,0.0027,0.0027,0.0026,0.0031,0.0027,3e-04,0.003,0.0031,0.0026,0.0031,0.0025,0.003,0.0024,0.0041,0.003,0.0024,0.0021,0.0037,0.0029,0.0041,0.0033,0.0029,0.0014,0.0022,0.0024,0.0024,0.0025,0.0023,0.0025,0.002,0.0032,0.0019,0.0017,0.0044,0.003,0.0045,0.0035,1.0318,0.0046,0.0017,0
"DOM_R",0.0025,0.0013,0.004,0.0023,0.0046,0.0038,0.003,0.0034,0.0042,7e-04,0.0029,0.0051,0.0025,0.0032,0.0028,0.0025,0.002,0.0029,0.0029,0.0075,0.002,0.0037,0.0037,0.0057,0.0069,0.0046,0.0032,0.0039,0.0041,0.0072,0.0034,0.0125,0.0145,0.003,0.0064,0.0032,0.0029,0.0085,0.0059,0.0058,0.003,0.0027,1.0328,0.0044,0
"DOM_S",0.0037,0.0024,0.0055,0.0046,0.0096,0.0049,0.0046,0.0056,0.0051,7e-04,0.0057,0.0049,0.0044,0.0063,0.0057,0.0041,0.0024,0.003,0.0035,0.0038,0.0026,0.0041,0.0035,0.0148,0.0035,0.0073,0.0056,0.0057,0.004,0.0042,0.0045,0.0158,0.0038,0.0036,0.0059,0.0029,0.0039,0.0071,0.007,0.0048,0.0032,0.0045,0.0074,1.032,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9426,1.4543,1.8769,1.6048,2.0223,1.9944,1.6964,2.2628,2.0003,1.165,1.7204,1.6956,1.6563,1.8946,2.069,1.7768,1.4781,1.7141,1.6829,1.7096,1.5512,1.7219,1.5876,1.8482,1.7579,1.6007,1.6762,1.9847,1.9338,1.9689,1.717,1.7528,1.6367,1.7435,1.6541,1.3519,1.6683,1.5988,1.611,1.5128,1.4072,1.3547,1.7045,1.4582,1
