"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0011,1e-04,0.0012,0.0018,0.0015,0.0014,2e-04,0.0023,0.0052,0.0039,1.0033,0.0014,0.0066,0.0011,0.0016,0.0015,0.002,0.0018,0.0019,0.0025,0.0023,9e-04,9e-04,8e-04,0.0019,9e-04,0.0076,0.0023,9e-04,0.0018,3e-04,0.0016,0.0016,3e-04,9e-04,4e-04,2e-04,0.0012,0.001,0.001,5e-04,0.001,6e-04,0.0015,0
"DOM_C21",3e-04,1e-04,2e-04,2e-04,2e-04,4e-04,1e-04,4e-04,5e-04,7e-04,4e-04,1.0051,6e-04,1e-04,3e-04,2e-04,3e-04,2e-04,3e-04,3e-04,4e-04,1e-04,1e-04,1e-04,2e-04,2e-04,0.0014,7e-04,3e-04,3e-04,1e-04,4e-04,3e-04,1e-04,2e-04,1e-04,0,0.0017,2e-04,7e-04,2e-04,0.0033,3e-04,4e-04,0
"DOM_C22",8e-04,2e-04,8e-04,0.0013,0.0013,0.0011,2e-04,0.0016,0.0018,0.0028,0.0025,0.0024,1.0047,8e-04,9e-04,0.0018,0.0021,0.002,0.0014,0.0031,0.0021,8e-04,6e-04,7e-04,0.0014,7e-04,0.0057,0.0016,7e-04,0.0013,2e-04,0.0013,0.0018,3e-04,7e-04,4e-04,1e-04,0.0014,7e-04,0.0011,4e-04,0.0017,7e-04,0.0011,0
"DOM_C23",1e-04,1e-04,7e-04,0.0013,0.0013,0.0024,0,2e-04,2e-04,0.0047,0.0036,0.0052,0.0072,1.0279,0.0182,0.0154,0.0064,0.0054,0.0135,0.0749,0.0675,0.0068,5e-04,0.0033,0.1123,4e-04,7e-04,5e-04,2e-04,5e-04,0.0026,0.0011,0.0062,0.0047,0.0032,2e-04,0.0088,0.003,0.0023,0.0017,2e-04,2e-04,0.0055,0.0023,0
"DOM_C24",0,0,2e-04,2e-04,3e-04,3e-04,0,2e-04,2e-04,1e-04,1e-04,0,1e-04,1e-04,1.0053,0.0047,0.0019,0.003,0.0037,0.0019,0.0012,3e-04,2e-04,2e-04,8e-04,2e-04,5e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,0,1e-04,0,8e-04,0
"DOM_C25",1e-04,0,1e-04,2e-04,2e-04,5e-04,0,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,5e-04,1.0013,0.0012,0.0013,0.0017,0.0014,0.0015,2e-04,1e-04,1e-04,6e-04,2e-04,5e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,2e-04,1e-04,2e-04,0,1e-04,1e-04,5e-04,0
"DOM_C26",0,0,0,1e-04,1e-04,2e-04,0,1e-04,1e-04,0,0,0,1e-04,0,3e-04,6e-04,1.0011,2e-04,9e-04,8e-04,0.001,2e-04,1e-04,0,1e-04,1e-04,2e-04,1e-04,0,1e-04,0,0,1e-04,1e-04,2e-04,0,0,1e-04,0,1e-04,0,0,0,3e-04,0
"DOM_C27",0,0,1e-04,1e-04,1e-04,2e-04,0,1e-04,0,0,0,0,0,0,5e-04,8e-04,4e-04,1.0006,0.0012,0.0011,0.0012,1e-04,1e-04,0,4e-04,1e-04,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0
"DOM_C28",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5e-04,5e-04,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1e-04,0.0013,0.0011,3e-04,1.0007,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5e-04,3e-04,1e-04,3e-04,1.0005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0026,0.0088,0.0014,0.0022,0.002,0.0036,4e-04,0.0052,0.0051,0.0011,0.0013,9e-04,0.0017,0.0016,0.0022,0.0029,0.0022,0.0035,0.0034,0.0023,0.0062,1.0019,0.0017,0.0066,0.0013,8e-04,0.0021,0.0028,0.0029,0.0015,4e-04,0.0017,0.0011,0.0012,9e-04,6e-04,0.0032,0.0012,0.0014,8e-04,4e-04,8e-04,0.0012,0.001,0
"DOM_D",0.0011,2e-04,0.0089,0.0165,0.0083,0.0075,0.001,0.006,0.0052,0.0036,0.0036,0.0019,0.0056,0.0088,0.0056,0.003,0.0064,0.0052,0.0051,0.0064,0.0064,0.0035,1.0158,0.0038,0.0036,0.0051,0.0016,0.0012,9e-04,0.0019,0.0013,0.0128,0.0111,0.0026,0.0019,0.0028,0.0016,0.0028,0.0013,0.0057,0.0027,0.0036,0.0079,0.0042,0
"DOM_E",0.0014,2e-04,0.0112,0.018,0.0098,0.0094,9e-04,0.0046,0.0037,0.0037,0.0032,0.002,0.0046,0.0083,0.0038,0.0027,0.0054,0.0036,0.0039,0.005,0.0059,0.0023,0.017,1.0132,0.0038,0.0043,0.002,0.0012,0.001,0.002,0.0017,0.0182,0.006,0.0025,0.0016,0.0029,0.0025,0.0027,0.0014,0.0072,0.0034,0.0036,0.0081,0.0048,0
"DOM_F",0,0,1e-04,2e-04,2e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,0,2e-04,2e-04,0,1e-04,1e-04,0,2e-04,1e-04,1.001,3e-04,0,0,0,1e-04,0,2e-04,3e-04,1e-04,1e-04,0,0.0037,2e-04,1e-04,9e-04,4e-04,2e-04,2e-04,3e-04,0
"DOM_G",0.0245,0.0143,0.0247,0.0494,0.0346,0.11,0.0596,0.0743,0.0947,0.0728,0.0651,0.0263,0.1018,0.0518,0.1134,0.0843,0.1041,0.1165,0.0723,0.1343,0.1184,0.0441,0.0252,0.0174,0.1041,1.0141,0.0464,0.1656,0.0601,0.1347,0.0078,0.0682,0.041,0.009,0.0214,0.0088,0.0072,0.0261,0.0347,0.0205,0.0087,0.0315,0.0169,0.026,0
"DOM_H49",0.0035,0.0013,0.0068,0.013,0.0089,0.026,0.0058,0.0223,0.0171,0.0301,0.0287,0.0174,0.0439,0.0124,0.0338,0.0279,0.0182,0.0172,0.0249,0.0712,0.0638,0.0115,0.0081,0.0062,0.0326,0.0242,1.029,0.0207,0.0079,0.0163,0.0072,0.0198,0.0155,0.0061,0.06,0.0143,0.0031,0.0486,0.0351,0.0266,0.0114,0.0064,0.0073,0.0272,0
"DOM_H50",7e-04,4e-04,0.0017,0.0038,0.0028,0.0029,0.0015,0.0022,0.0021,0.0029,0.0027,0.0013,0.0041,0.0041,0.005,0.0035,0.0025,0.0034,0.0033,0.0056,0.0057,0.0015,0.0021,0.0011,0.0049,4e-04,0.0013,1.0036,0.0017,0.0035,3e-04,0.0015,0.0014,4e-04,0.0033,2e-04,3e-04,0.0016,0.001,4e-04,2e-04,0.001,7e-04,8e-04,0
"DOM_H51",1e-04,1e-04,2e-04,6e-04,4e-04,3e-04,5e-04,1e-04,0.0059,2e-04,2e-04,0.002,2e-04,6e-04,6e-04,2e-04,0.003,0.0037,3e-04,6e-04,4e-04,1e-04,3e-04,1e-04,5e-04,1e-04,3e-04,0.0013,1.0011,6e-04,4e-04,3e-04,0.0024,2e-04,9e-04,2e-04,1e-04,0.0013,0.002,1e-04,3e-04,1e-04,0.0015,7e-04,0
"DOM_H52",3e-04,1e-04,6e-04,0.0011,8e-04,0.0021,4e-04,0.0019,0.0015,0.0025,0.0021,0.0018,0.0035,0.0011,0.0019,0.0016,0.0028,0.0022,0.002,0.0025,0.0025,9e-04,7e-04,5e-04,0.0026,0.0019,0.0024,0.0028,8e-04,1.0045,6e-04,0.0015,0.0014,6e-04,0.0045,0.001,2e-04,0.0029,0.0035,0.002,7e-04,5e-04,5e-04,0.0017,0
"DOM_H53",2e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,7e-04,5e-04,7e-04,5e-04,6e-04,9e-04,1e-04,3e-04,2e-04,0.0013,9e-04,2e-04,4e-04,4e-04,2e-04,4e-04,5e-04,4e-04,0.0016,5e-04,5e-04,2e-04,5e-04,1.0175,0.001,0.0046,0.0125,0.0032,0.0021,0,0.0025,0.0012,0.0049,0.0016,2e-04,0.002,0.0022,0
"DOM_I",0,0,0,0,0,1e-04,0,1e-04,3e-04,2e-04,1e-04,2e-04,2e-04,0,1e-04,1e-04,2e-04,1e-04,1e-04,4e-04,5e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,1e-04,0,1e-04,0,1.0008,6e-04,1e-04,0.0061,5e-04,1e-04,0.003,0.0018,0.0012,4e-04,1e-04,2e-04,5e-04,0
"DOM_J58T60",0,0,0,0,0,0,0,0.0014,7e-04,3e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,0,0,0,3e-04,0,1e-04,1e-04,1e-04,0,0,0,0,1e-04,2e-04,1.0013,4e-04,3e-04,1e-04,0,3e-04,1e-04,3e-04,1e-04,0,3e-04,1e-04,0
"DOM_J61",7e-04,2e-04,3e-04,4e-04,3e-04,0.0014,5e-04,0.0024,0.0016,0.002,0.0016,0.0017,0.003,5e-04,9e-04,8e-04,0.004,0.0025,7e-04,0.0012,0.0012,7e-04,0.001,0.0014,0.0013,0.0051,0.0019,0.0017,6e-04,0.0016,0.002,0.0043,0.0256,1.0412,0.0179,0.006,1e-04,0.0091,0.0043,0.0136,0.0056,9e-04,0.0071,0.0066,0
"DOM_J62_63",0,0,0,0,0,2e-04,0,1e-04,1e-04,3e-04,2e-04,2e-04,4e-04,0,1e-04,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,0,0,0,1e-04,2e-04,2e-04,1e-04,0,1e-04,0,2e-04,2e-04,2e-04,1.0021,4e-04,0,2e-04,1e-04,4e-04,2e-04,0,1e-04,2e-04,0
"DOM_K",0.0054,0.0016,0.0107,0.0152,0.0116,0.0162,0.0101,0.0623,0.0384,0.0361,0.0293,0.0266,0.0498,0.0115,0.018,0.016,0.0932,0.065,0.0168,0.0228,0.0228,0.0167,0.0102,0.0083,0.0258,0.0587,0.0389,0.028,0.0101,0.0233,0.0042,0.0867,0.0366,0.0102,0.0468,1.3471,0.0166,0.0363,0.0294,0.0416,0.0165,0.0053,0.0186,0.0584,0
"DOM_L",4e-04,1e-04,3e-04,5e-04,3e-04,0.0011,6e-04,0.0016,0.0012,0.0015,0.0012,0.0011,0.0021,5e-04,0.001,9e-04,0.0021,0.0017,8e-04,0.0013,0.0012,7e-04,3e-04,8e-04,0.0011,0.007,0.0013,0.0015,6e-04,0.0012,2e-04,0.0061,0.0069,6e-04,0.0038,0.007,1.0039,0.0031,0.0016,0.0025,0.0079,4e-04,0.004,0.0049,0
"DOM_M",2e-04,1e-04,2e-04,2e-04,3e-04,0.0011,2e-04,8e-04,8e-04,0.003,0.0018,0.0025,0.0039,2e-04,0.001,0.0011,0.0012,8e-04,0.0015,0.002,0.0025,2e-04,2e-04,2e-04,8e-04,0.0017,0.001,8e-04,3e-04,6e-04,2e-04,0.001,0.0018,5e-04,0.006,0.0018,6e-04,1.0078,0.0022,0.0023,0.001,3e-04,8e-04,0.0021,0
"DOM_N",1e-04,0,1e-04,1e-04,1e-04,6e-04,1e-04,4e-04,3e-04,9e-04,6e-04,9e-04,0.0016,1e-04,4e-04,5e-04,5e-04,3e-04,6e-04,7e-04,8e-04,1e-04,1e-04,1e-04,4e-04,8e-04,8e-04,4e-04,2e-04,4e-04,1e-04,8e-04,7e-04,4e-04,0.0026,7e-04,3e-04,0.0021,1.0019,8e-04,5e-04,2e-04,4e-04,8e-04,0
"DOM_O",1e-04,0,1e-04,2e-04,2e-04,5e-04,2e-04,0.0024,2e-04,0.001,1e-04,0,1e-04,1e-04,0.0025,0.0028,0.0415,0.0266,0.0022,0.0044,0.0065,0.001,2e-04,7e-04,2e-04,1e-04,1e-04,2e-04,3e-04,5e-04,1e-04,0.0011,0.0053,3e-04,0.0047,3e-04,2e-04,0.0031,0.0018,1.073,0.0097,0,0.003,5e-04,0
"DOM_P",0,0,0,0,0,1e-04,1e-04,8e-04,2e-04,3e-04,0,1e-04,1e-04,0,6e-04,6e-04,0.0106,0.0067,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,4e-04,3e-04,3e-04,5e-04,4e-04,0,3e-04,1e-04,0.0011,1.0023,0,2e-04,3e-04,0
"DOM_Q",0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,2e-04,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,1e-04,0,0,1.0001,0,0,0
"DOM_R",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,0,0
"DOM_S",3e-04,1e-04,3e-04,3e-04,4e-04,0.0023,3e-04,0.0016,9e-04,5e-04,4e-04,5e-04,8e-04,3e-04,9e-04,0.001,0.001,6e-04,0.0016,0.0016,0.0016,5e-04,2e-04,3e-04,8e-04,3e-04,0.0011,5e-04,2e-04,3e-04,1e-04,0.0015,7e-04,2e-04,5e-04,1e-04,1e-04,4e-04,2e-04,5e-04,2e-04,3e-04,3e-04,1.0007,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.094,1.0701,1.2327,1.3206,1.3327,1.6501,1.2101,1.4564,1.4662,1.314,1.2767,1.1579,1.4421,1.5335,1.3173,1.2262,1.3952,1.3485,1.2532,1.5185,1.5246,1.2988,1.2104,1.1302,1.484,1.2369,1.2787,1.3282,1.1807,1.3795,1.157,1.4868,1.2785,1.2344,1.2272,1.4491,1.0976,1.1964,1.2008,1.2874,1.1512,1.1773,1.1401,1.1894,1
