"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0146,0.0013,0.015,0.0045,0.0036,0.0081,0.0163,0.0145,0.0358,0.0254,1.1217,0.0443,0.1883,0.0148,0.0074,0.0135,0.0166,0.0277,0.0132,0.0102,0.0116,0.0078,0.0046,0.0055,0.0101,0.006,0.0142,0.0359,0.0127,0.0116,0.0026,0.0066,0.013,0.0042,0.0028,0.0011,0.0014,0.0054,0.0075,0.002,0.0072,0.0059,0.0085,0.0061,0
"DOM_C21",0.0873,0.0067,0.139,0.0246,0.0194,0.0355,0.0964,0.0084,0.0283,0.0175,0.0143,1.4009,0.009,0.0123,0.0362,0.011,0.0097,0.0092,0.0088,0.0067,0.0444,0.0241,0.0199,0.0213,0.0081,0.0092,0.0713,0.2504,0.0904,0.0362,0.0045,0.0121,0.0344,0.0051,0.005,0.0047,0.0043,0.0264,0.036,0.0105,0.0066,0.0413,0.0265,0.0415,0
"DOM_C22",0.0047,8e-04,0.0054,0.0014,0.0013,0.0083,0.0065,0.0056,0.0089,0.0044,0.0082,0.0109,1.016,0.0063,0.0033,0.0065,0.0131,0.0174,0.0213,0.0184,0.0129,0.0108,0.0023,0.0057,0.0094,0.009,0.003,0.0061,0.0036,0.0086,0.0034,0.0035,0.0058,0.0051,0.0037,7e-04,0.0011,0.0037,0.0051,0.0018,0.0032,0.0024,0.0033,0.0023,0
"DOM_C23",0.0048,5e-04,0.0079,0.0024,0.0021,0.0115,0.0036,0.0086,0.0019,0.0019,0.0021,0.0064,0.0018,1.107,0.0092,0.0098,0.0096,0.0145,0.0047,0.0066,0.005,0.0058,0.0031,0.0037,0.0616,0.0025,0.0075,0.0112,0.0062,0.0031,0.0022,0.006,0.0014,0.0025,0.0012,6e-04,0.0036,0.0013,0.0017,0.0016,0.0046,0.0021,0.0042,0.0012,0
"DOM_C24",0.003,4e-04,0.007,0.0017,0.0021,0.0032,0.0021,0.0064,0.0025,0.0136,0.0219,0.004,0.0087,0.0108,1.1002,0.1049,0.0304,0.0444,0.0398,0.0152,0.0503,0.0152,0.0035,0.0051,0.0165,0.0035,0.0037,0.0067,0.0051,0.0061,0.0016,0.0023,0.0016,0.005,0.0013,5e-04,0.0013,0.0019,0.0019,0.0013,0.0033,0.0021,0.0027,0.0013,0
"DOM_C25",0.0138,0.0016,0.029,0.0075,0.0084,0.0134,0.0088,0.0235,0.0063,0.0151,0.0219,0.0203,0.0117,0.0169,0.0814,1.1027,0.0896,0.0894,0.1319,0.0316,0.133,0.022,0.0086,0.0332,0.0598,0.0127,0.0087,0.0165,0.0133,0.032,0.0089,0.0112,0.0052,0.018,0.0037,0.0019,0.005,0.008,0.0088,0.0056,0.0142,0.0072,0.0106,0.0057,0
"DOM_C26",0.0052,0.0011,0.0077,0.002,0.0023,0.006,0.0037,0.0044,0.0041,0.0032,0.0035,0.0059,0.0036,0.0064,0.0038,0.0054,1.1979,0.0709,0.0326,0.0128,0.0159,0.0198,0.0054,0.0051,0.0072,0.0111,0.0066,0.0124,0.0078,0.008,0.0024,0.0042,0.0068,0.1124,0.0052,0.0023,0.0017,0.0066,0.0072,0.0047,0.008,0.0373,0.0059,0.0053,0
"DOM_C27",0.0052,0.0013,0.0091,0.0023,0.0024,0.0057,0.0041,0.0039,0.0048,0.004,0.0043,0.005,0.0044,0.0056,0.0054,0.0067,0.0084,1.0987,0.0408,0.015,0.0156,0.0107,0.0056,0.0131,0.0203,0.0124,0.015,0.0269,0.0126,0.0454,0.0021,0.0048,0.0043,0.0228,0.0132,0.0024,0.0026,0.0079,0.0105,0.0053,0.0101,0.0074,0.0049,0.0078,0
"DOM_C28",0.0117,0.0011,0.0157,0.0041,0.0034,0.0068,0.0053,0.0044,0.0047,0.0028,0.0028,0.0044,0.003,0.0069,0.0074,0.0072,0.007,0.0094,1.0698,0.0386,0.028,0.0078,0.0066,0.0064,0.0116,0.0077,0.0026,0.0049,0.0036,0.0076,0.0072,0.0038,0.0022,0.0024,0.0011,5e-04,0.0017,0.0021,0.003,0.003,0.0038,0.0019,0.0025,0.0023,0
"DOM_C29",3e-04,1e-04,2e-04,1e-04,1e-04,3e-04,2e-04,2e-04,2e-04,6e-04,8e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,3e-04,4e-04,1.0272,4e-04,3e-04,1e-04,0.0017,2e-04,9e-04,0.0012,5e-04,4e-04,2e-04,1e-04,2e-04,2e-04,1e-04,2e-04,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_C30",4e-04,3e-04,6e-04,2e-04,1e-04,7e-04,5e-04,5e-04,5e-04,7e-04,6e-04,5e-04,4e-04,6e-04,5e-04,5e-04,5e-04,5e-04,5e-04,0.0018,1.0292,0.0013,4e-04,2e-04,5e-04,4e-04,0.0099,0.0085,0.0424,5e-04,2e-04,4e-04,3e-04,2e-04,1e-04,0,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,0
"DOM_C31T33",0.0301,0.0031,0.0337,0.0085,0.0085,0.0171,0.0103,0.0102,0.0145,0.0135,0.0132,0.0119,0.0109,0.0152,0.0124,0.0141,0.0279,0.0217,0.019,0.0212,0.0176,1.0506,0.0472,0.0201,0.0104,0.0192,0.0321,0.0476,0.0422,0.0098,0.0069,0.011,0.0097,0.0245,0.0069,0.0019,0.0019,0.0076,0.0096,0.0051,0.0146,0.0084,0.0184,0.0051,0
"DOM_D",0.0502,0.0063,0.1074,0.0317,0.0167,0.0691,0.0541,0.0745,0.0825,0.0515,0.0748,0.0654,0.098,0.1797,0.2061,0.0935,0.0444,0.0576,0.0511,0.0337,0.058,0.0383,2.0317,0.1037,0.038,0.0506,0.0699,0.0752,0.0479,0.027,0.0244,0.0878,0.0419,0.0491,0.0218,0.0165,0.0115,0.0283,0.0354,0.0239,0.1412,0.034,0.1195,0.0253,0
"DOM_E",0.0025,5e-04,0.0207,0.0052,0.0048,0.0041,0.0032,0.0066,0.0167,0.0038,0.0046,0.0032,0.0035,0.0077,0.0844,0.0116,0.0051,0.007,0.007,0.0036,0.0075,0.0049,0.0161,1.1317,0.006,0.0052,0.0033,0.0059,0.0031,0.0026,0.0023,0.0069,0.003,0.0028,0.0043,0.0016,0.0031,0.0043,0.0055,0.0065,0.007,0.0034,0.0103,0.0037,0
"DOM_F",0.0166,0.002,0.0773,0.0213,0.0188,0.0106,0.0077,0.0139,0.0106,0.0095,0.0082,0.007,0.0066,0.0156,0.0099,0.0091,0.0094,0.0088,0.0083,0.0062,0.0098,0.0128,0.0286,0.0329,1.0547,0.0121,0.0276,0.0297,0.0215,0.0104,0.025,0.026,0.0094,0.0088,0.0118,0.0065,0.0591,0.0046,0.0058,0.0113,0.0474,0.0134,0.0402,0.0078,0
"DOM_G",0.2028,0.0656,0.1513,0.0398,0.0375,0.2785,0.2016,0.1312,0.1537,0.1502,0.1585,0.2129,0.1566,0.1588,0.1496,0.1247,0.1523,0.1978,0.198,0.1706,0.17,0.293,0.0961,0.0962,0.1513,1.1486,0.1348,0.2497,0.1397,0.1328,0.0403,0.1967,0.1583,0.1117,0.0436,0.0171,0.0211,0.0688,0.0897,0.0396,0.0945,0.0834,0.1061,0.0623,0
"DOM_H49",0.0191,0.0114,0.0271,0.0084,0.0063,0.0321,0.0177,0.0262,0.0239,0.0286,0.0274,0.0221,0.0182,0.031,0.0235,0.023,0.0215,0.0226,0.0218,0.0179,0.0213,0.0166,0.0164,0.0094,0.0263,0.0157,1.0111,0.0209,0.013,0.0107,0.0079,0.0179,0.0159,0.0087,0.0048,0.0019,0.0028,0.0063,0.009,0.004,0.01,0.0081,0.0092,0.0056,0
"DOM_H50",0.0097,0.0032,0.0146,0.0067,0.0043,0.0129,0.0079,0.0125,0.0141,0.019,0.0173,0.0095,0.0075,0.016,0.0147,0.0125,0.0123,0.0113,0.0107,0.0089,0.0101,0.0095,0.006,0.0045,0.0093,0.0095,0.0049,1.0313,0.0061,0.0048,0.0074,0.0073,0.008,0.0042,0.0023,9e-04,0.0011,0.0028,0.0049,0.002,0.0037,0.003,0.0044,0.0026,0
"DOM_H51",0.0021,0.0026,0.0019,5e-04,4e-04,0.0027,0.0037,0.0026,0.0023,0.0053,0.0038,0.0028,0.0027,0.0025,0.0024,0.0022,0.0024,0.0033,0.0028,0.0051,0.0033,0.0022,0.0013,0.0012,0.0025,0.0012,0.0015,0.0028,1.0021,0.0016,4e-04,0.0017,0.0016,0.0013,5e-04,2e-04,3e-04,8e-04,9e-04,4e-04,0.001,9e-04,0.001,7e-04,0
"DOM_H52",0.0071,0.0033,0.0084,0.0027,0.0023,0.011,0.0072,0.0086,0.0149,0.0199,0.0215,0.0113,0.0084,0.0099,0.0073,0.0095,0.0105,0.0093,0.0097,0.0069,0.0095,0.0082,0.005,0.0048,0.0076,0.0121,0.037,0.1383,0.0557,1.1948,0.0032,0.0077,0.0155,0.0043,0.0029,0.0015,0.0017,0.0082,0.0184,0.0018,0.0042,0.0031,0.0046,0.0028,0
"DOM_H53",0.0047,0.0011,0.0061,0.0019,0.002,0.0056,0.0043,0.0042,0.0064,0.0035,0.0046,0.006,0.0052,0.0056,0.0039,0.0048,0.0064,0.0063,0.0072,0.0043,0.0067,0.0056,0.0035,0.0059,0.0044,0.0132,0.0058,0.0112,0.006,0.0079,1.2928,0.0065,0.0119,0.0042,0.0163,0.0089,0.003,0.0088,0.012,0.0059,0.0066,0.0043,0.0119,0.0163,0
"DOM_I",0.0031,0.001,0.0041,0.0012,0.0013,0.0041,0.0031,0.0039,0.0053,0.0029,0.0029,0.0032,0.0021,0.0063,0.0028,0.005,0.0049,0.0063,0.0065,0.0036,0.004,0.0046,0.0031,0.0034,0.0042,0.0066,0.0221,0.0354,0.0559,0.0035,0.0035,1.0071,0.0072,0.0053,0.0039,0.0026,0.0012,0.0045,0.0086,0.0032,0.0083,0.002,0.0102,0.0076,0
"DOM_J58T60",0.0061,0.0017,0.0103,0.0031,0.0032,0.0101,0.0073,0.005,0.0083,0.0053,0.0064,0.0101,0.0064,0.0071,0.0056,0.0065,0.0095,0.009,0.0085,0.0056,0.0095,0.0088,0.0042,0.0104,0.0061,0.0238,0.0072,0.0148,0.0091,0.0182,0.0073,0.0077,1.1026,0.0119,0.0103,0.007,0.0054,0.0312,0.0288,0.0099,0.0081,0.0052,0.024,0.0101,0
"DOM_J61",0.0077,0.0017,0.0104,0.0029,0.0033,0.0092,0.0071,0.0066,0.0109,0.0055,0.0069,0.0097,0.0084,0.0089,0.0063,0.0075,0.0106,0.0099,0.0114,0.0068,0.0109,0.0091,0.0058,0.0094,0.007,0.0219,0.0083,0.014,0.0094,0.0096,0.0064,0.0102,0.0255,1.1744,0.021,0.0147,0.0051,0.0149,0.0202,0.0081,0.0102,0.0061,0.0333,0.0145,0
"DOM_J62_63",0.0029,9e-04,0.0052,0.0015,0.0015,0.0042,0.0035,0.0029,0.0046,0.0037,0.0044,0.0052,0.0027,0.0039,0.0036,0.0038,0.005,0.0096,0.0071,0.0042,0.0082,0.005,0.0042,0.0124,0.003,0.0076,0.0167,0.0309,0.0269,0.0052,0.0051,0.0048,0.0053,0.0049,1.1804,0.0062,0.0019,0.0079,0.0083,0.006,0.0044,0.0037,0.0089,0.004,0
"DOM_K",0.038,0.0062,0.0506,0.0153,0.013,0.0484,0.0309,0.0605,0.0349,0.033,0.0389,0.0401,0.0531,0.0481,0.0578,0.0626,0.0452,0.0475,0.0512,0.0357,0.0518,0.0428,0.0468,0.0408,0.0399,0.0658,0.0502,0.0954,0.0531,0.0287,0.035,0.0462,0.0323,0.0281,0.0697,1.2593,0.1315,0.0394,0.0577,0.0123,0.0504,0.0281,0.062,0.032,0
"DOM_L",0.0106,0.0031,0.0249,0.0091,0.0105,0.014,0.0121,0.0073,0.0098,0.0128,0.0184,0.0117,0.0108,0.0099,0.009,0.0088,0.0123,0.0161,0.0149,0.0121,0.0156,0.0183,0.0075,0.0095,0.0102,0.0498,0.0121,0.0207,0.0133,0.0078,0.004,0.0299,0.01,0.0085,0.0077,0.004,1.0129,0.007,0.009,0.0049,0.0143,0.0066,0.0145,0.0068,0
"DOM_M",0.0334,0.0067,0.1431,0.0405,0.0638,0.0454,0.044,0.0424,0.0562,0.0356,0.042,0.0906,0.044,0.0568,0.0447,0.0568,0.0799,0.0516,0.0542,0.0379,0.1036,0.0561,0.0336,0.1117,0.0521,0.08,0.0463,0.0909,0.0525,0.057,0.0281,0.0498,0.1042,0.0514,0.0973,0.0908,0.0918,1.1672,0.0985,0.0306,0.0391,0.0395,0.0768,0.04,0
"DOM_N",0.0105,0.0023,0.0427,0.0154,0.0159,0.0153,0.016,0.0175,0.0194,0.0109,0.0127,0.0157,0.0153,0.0203,0.0184,0.0209,0.0233,0.0175,0.0194,0.0141,0.0413,0.0166,0.0105,0.0536,0.0145,0.0257,0.0202,0.0439,0.0335,0.0248,0.0166,0.0204,0.0308,0.0192,0.0375,0.0309,0.0323,0.0392,1.1019,0.0094,0.0183,0.0183,0.0332,0.0138,0
"DOM_O",0.0185,0.0202,0.0428,0.0115,0.0094,0.0117,0.0075,0.0094,0.0116,0.0087,0.0088,0.0126,0.0065,0.0097,0.0284,0.008,0.0077,0.0079,0.0072,0.005,0.0135,0.0073,0.0351,0.0579,0.0064,0.0088,0.0226,0.0429,0.0221,0.0288,0.0067,0.009,0.0082,0.0043,0.0075,0.0062,0.0345,0.0134,0.0134,1.2073,0.0087,0.0395,0.0128,0.0055,0
"DOM_P",6e-04,1e-04,0.0011,4e-04,2e-04,4e-04,6e-04,3e-04,7e-04,0.0011,0.0013,0.0026,5e-04,3e-04,0.0019,4e-04,3e-04,8e-04,8e-04,3e-04,4e-04,7e-04,4e-04,0.0029,4e-04,7e-04,4e-04,9e-04,5e-04,3e-04,3e-04,4e-04,5e-04,3e-04,8e-04,4e-04,2e-04,5e-04,6e-04,8e-04,1.0036,5e-04,7e-04,4e-04,0
"DOM_Q",0.0232,0.0013,8e-04,2e-04,3e-04,0.0055,5e-04,6e-04,4e-04,2e-04,3e-04,3e-04,2e-04,5e-04,4e-04,8e-04,6e-04,5e-04,6e-04,2e-04,4e-04,3e-04,4e-04,4e-04,3e-04,3e-04,5e-04,6e-04,5e-04,3e-04,4e-04,0.0014,3e-04,5e-04,1e-04,1e-04,1e-04,4e-04,2e-04,7e-04,0.002,1.0094,3e-04,1e-04,0
"DOM_R",5e-04,2e-04,0.0017,5e-04,7e-04,0.0016,6e-04,5e-04,7e-04,4e-04,5e-04,7e-04,5e-04,6e-04,6e-04,6e-04,9e-04,6e-04,6e-04,4e-04,0.0011,6e-04,6e-04,0.0024,4e-04,0.0011,7e-04,0.0017,9e-04,0.001,5e-04,0.0021,0.0079,0.0011,7e-04,0.0011,7e-04,0.0032,0.0073,0.0054,6e-04,0.0012,1.0789,7e-04,0
"DOM_S",0.0035,9e-04,0.0105,0.0032,0.0037,0.0107,0.0042,0.0053,0.0056,0.0031,0.0034,0.0053,0.0036,0.006,0.004,0.0072,0.0084,0.005,0.0056,0.0036,0.0074,0.0061,0.0032,0.0138,0.0043,0.0099,0.0046,0.0093,0.0057,0.0092,0.0035,0.0111,0.0224,0.0037,0.0063,0.007,0.0038,0.0207,0.0341,0.0118,0.0028,0.0112,0.1138,1.2107,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8757,1.2767,2.0909,1.2978,1.2866,2.1109,1.7363,1.8559,1.7486,1.6883,1.807,2.1104,1.7937,1.8701,1.9851,1.7953,1.9153,1.9469,1.918,1.6127,1.9906,1.847,2.501,1.8702,1.7547,1.7219,1.7137,2.4511,1.8594,1.8,1.5824,1.8412,1.7828,1.7335,1.6146,1.5117,1.4643,1.5892,1.7088,1.4675,1.6163,1.4844,1.9116,1.5786,1
