"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_A01_02",1.1118,0.0046,0,0.0041,0.0039,0.2303,0.0154,0.2242,0.0928,0.0017,0.0082,0.007,0.0097,0.0066,0.0033,0.005,0.0036,0.0045,0.0042,0.0035,0.0047,0.0133,0.0028,0.006,0.0097,0.0084,0.0037,0.0054,0.0062,0.0064,0.0023,0.0524,0.0161,0.0042,0.0078,0.0033,0.0021,0.0102,0.0081,0.0037,0.0022,0.0148,0.0059,0.0091,0
"DOM_A03",2e-04,1.019,0,1e-04,1e-04,0.0016,1e-04,1e-04,1e-04,0,2e-04,7e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,2e-04,3e-04,2e-04,1e-04,0.0039,2e-04,1e-04,2e-04,1e-04,0,2e-04,1e-04,1e-04,0,2e-04,2e-04,1e-04,0
"DOM_B05_06",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B07_08",0.0018,8e-04,0,1.0436,0.0626,0.0032,0.0013,0.0017,0.0022,0.0012,0.0389,0.0013,0.005,0.0851,0.0121,0.0088,0.0013,0.0131,0.003,0.0023,0.0026,0.0043,8e-04,0.0029,0.0188,0.0013,0.0011,0.0016,0.0014,0.0029,7e-04,0.0016,0.0013,0.001,0.001,5e-04,0.0014,0.0012,0.001,0.0013,3e-04,0.0011,0.0013,0.0016,0
"DOM_B09",0,1e-04,0,5e-04,1.0005,0,0,0,0,2e-04,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C10T12",0.0901,0.0062,0,0.0028,0.0038,1.1463,0.0079,0.0197,0.0153,7e-04,0.0075,0.0031,0.0029,0.0029,0.0021,0.0027,0.0023,0.002,0.0025,0.0015,0.0024,0.0038,0.0012,0.0034,0.0021,0.0048,0.0028,0.0039,0.0072,0.0072,0.0013,0.142,0.0059,0.0018,0.0057,0.0021,8e-04,0.0053,0.0035,0.0046,0.0026,0.0259,0.0047,0.0034,0
"DOM_C13T15",0.0037,0.0059,0,0.0027,0.0033,0.0025,1.2549,0.0024,0.0028,5e-04,0.0038,0.0058,0.0079,0.003,0.0022,0.0027,0.0026,0.011,0.0021,0.0067,0.0028,0.0293,0.0011,0.007,0.0031,0.0024,0.0015,0.003,0.0036,0.0028,0.0018,0.006,0.0033,0.0015,0.0017,6e-04,4e-04,0.0019,0.0016,0.0013,6e-04,0.0075,0.012,0.0025,0
"DOM_C16",0.0036,0.0025,0,0.0033,0.0032,0.0058,0.0023,1.2194,0.0203,8e-04,0.0031,0.002,0.0035,0.0107,0.0026,0.0063,0.0019,0.0051,0.0036,0.003,0.0057,0.0466,0.0016,0.003,0.0321,0.0037,0.0025,0.0034,0.003,0.0048,0.0016,0.0024,0.0043,0.0022,0.0027,0.0011,0.0025,0.0031,0.0028,0.0013,8e-04,0.0013,0.0039,0.0119,0
"DOM_C17_18",0.0103,0.0151,0,0.0096,0.0078,0.0444,0.0157,0.017,1.2482,0.0024,0.0249,0.0202,0.0194,0.0292,0.0107,0.0162,0.0117,0.0158,0.0119,0.0064,0.0107,0.0152,0.0078,0.0207,0.009,0.0193,0.0079,0.0114,0.0126,0.0162,0.0097,0.0131,0.16,0.0153,0.0384,0.009,0.0069,0.042,0.0333,0.0102,0.0089,0.0087,0.0173,0.023,0
"DOM_C19",0.0191,0.0473,0,0.0552,0.0237,0.0127,0.0099,0.0134,0.0133,1.0431,0.051,0.0071,0.022,0.0197,0.0097,0.011,0.0053,0.0087,0.009,0.0051,0.0084,0.0118,0.019,0.0211,0.0297,0.012,0.0795,0.0376,0.0398,0.0191,0.0045,0.0107,0.008,0.0052,0.0083,0.0027,0.0033,0.0089,0.008,0.0101,0.0033,0.0257,0.0082,0.015,0
