"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_L",0.0061,0.0045,0.0213,0.0207,0.0291,0.016,0.0311,0.0138,0.0184,0.016,0.0163,0.01,0.0168,0.0105,0.0101,0.0123,0.0057,0.0112,0.0226,0.0147,0.0157,0.0193,0.0085,0.0081,0.0078,0.0445,0.012,0.0064,0.0139,0.0085,0.0288,0.0346,0.0106,0.0079,0.0044,0.0131,1.016,0.0231,0.0229,0.0103,0.0113,0.0172,0.0211,0.0286,0
"DOM_M",0.0192,0.0157,0.0493,0.046,0.0698,0.0307,0.0556,0.0361,0.0342,0.0409,0.039,0.0254,0.0348,0.0229,0.0638,0.0338,0.011,0.0201,0.0387,0.0515,0.0505,0.0388,0.0281,0.0346,0.0329,0.0509,0.0449,0.1773,0.1242,0.0335,0.0403,0.0394,0.0807,0.0414,0.0116,0.2156,0.0164,1.1155,0.045,0.0138,0.0232,0.0303,0.0391,0.0355,0
"DOM_N",0.0051,0.0026,0.0283,0.0386,0.0563,0.0068,0.0151,0.0052,0.0055,0.01,0.0115,0.0097,0.0094,0.0068,0.0053,0.0044,0.0027,0.0035,0.0135,0.0105,0.0066,0.0078,0.007,0.01,0.0064,0.0133,0.0102,0.0174,0.0789,0.0113,0.0603,0.015,0.0238,0.0116,0.0089,0.0116,0.0035,0.0276,1.0609,0.0042,0.0118,0.0125,0.0212,0.0233,0
"DOM_O",0.0207,0.0161,0.0063,0.0073,0.0087,0.0145,0.0058,0.0167,0.0046,0.015,0.0075,0.0041,0.0055,0.0094,0.0295,0.0246,0.0316,0.0319,0.0175,0.0204,0.0149,0.0213,0.0038,0.0902,0.0282,0.0078,0.0028,0.0027,0.007,0.0036,0.0114,0.012,0.0031,0.0039,0.0015,0.0023,0.0161,0.0042,0.0054,1.0676,0.0045,0.0094,0.009,0.0093,0
"DOM_P",6e-04,5e-04,0.0057,0.0057,0.0061,0.0012,0.0019,0.0011,0.0011,0.0013,0.0023,0.0047,0.0018,0.0013,0.0013,0.0013,5e-04,6e-04,0.0017,0.0013,0.0011,0.0038,0.001,0.0012,9e-04,0.002,9e-04,0.003,0.0024,0.001,0.002,0.0013,0.0029,0.0024,0.0022,0.0045,8e-04,0.0107,0.0098,0.0042,1.0091,0.0019,0.0016,0.0032,0
"DOM_Q",0.0025,0,1e-04,1e-04,2e-04,6e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,3e-04,3e-04,2e-04,1e-04,1e-04,1e-04,2e-04,1e-04,3e-04,9e-04,3e-04,3e-04,1.0115,0.0026,0.0082,0
"DOM_R",1e-04,1e-04,2e-04,3e-04,4e-04,3e-04,2e-04,1e-04,6e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,8e-04,0.0064,4e-04,3e-04,6e-04,0.0024,0.0011,6e-04,1e-04,4e-04,1e-04,4e-04,0.0034,6e-04,4e-04,7e-04,1.0079,0.0029,0
"DOM_S",0.0011,4e-04,0.0012,0.0017,0.0012,0.0024,0.0012,8e-04,0.0012,9e-04,0.0014,8e-04,0.0011,9e-04,8e-04,0.0014,6e-04,9e-04,9e-04,8e-04,7e-04,0.0023,7e-04,0.001,7e-04,0.003,9e-04,0.0015,0.0015,5e-04,0.0017,0.0103,0.0019,0.0011,0.0025,0.0018,4e-04,0.003,0.0015,0.0012,0.0022,0.0021,0.0026,1.013,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5236,1.6373,1.5608,1.6771,1.7863,1.8655,1.5616,1.6668,1.5207,1.5732,1.4745,1.4564,1.5552,1.6287,1.4874,1.454,1.4349,1.4568,1.5157,1.4767,1.4055,1.4748,1.3574,1.7136,2.1165,1.4175,1.4658,1.6484,1.6413,1.6283,1.5117,1.5647,1.5505,1.5977,1.2858,1.5165,1.2791,1.3722,1.415,1.2606,1.2068,1.4073,1.4077,1.3685,1
