"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0253,0.0033,0.0014,0.0155,0.013,0.0144,0.0308,0.0169,0.0125,0.0051,1.1115,0.0339,0.1084,0.0238,0.0201,0.0175,0.0147,0.0281,0.0121,0.0171,0.0098,0.0176,0.0018,0.0083,0.0163,0.0034,0.0042,0.0013,0.0037,0.0019,0.001,0.0049,0.0078,0.0023,0.0033,0.0015,0.0021,0.0043,0.0049,0.0027,0.0021,0.0035,0.004,0.0091,0
"DOM_C21",0.0059,5e-04,2e-04,0.0055,7e-04,0.0042,0.0124,0.0012,2e-04,2e-04,0.0032,1.0446,0.0032,6e-04,0.0078,8e-04,6e-04,5e-04,6e-04,5e-04,0.0026,7e-04,2e-04,0.0025,6e-04,3e-04,2e-04,1e-04,4e-04,3e-04,1e-04,0.0013,3e-04,2e-04,9e-04,2e-04,1e-04,0.0014,8e-04,0.0017,0.0013,0.0056,3e-04,3e-04,0
"DOM_C22",0.0043,0.0102,0.0016,0.0153,0.0086,0.0091,0.0154,0.0075,0.0099,0.0027,0.0105,0.0094,1.0332,0.0135,0.0106,0.0133,0.012,0.0131,0.0116,0.0156,0.0144,0.0173,0.0018,0.0087,0.0167,0.0127,0.0039,7e-04,0.0054,0.002,0.0012,0.0042,0.0032,0.0026,0.002,0.0015,0.0021,0.0021,0.0021,0.004,0.0033,0.0035,0.0023,0.0044,0
"DOM_C23",0.0034,0.0021,0.003,0.0155,0.0142,0.0062,0.0024,0.0263,0.0038,0.0045,0.0065,0.0059,0.0042,1.0945,0.0153,0.0101,0.0038,0.0301,0.0054,0.0089,0.0106,0.0078,0.0048,0.0067,0.0778,0.0025,0.002,8e-04,0.0028,0.0027,0.0023,0.0028,0.0021,0.0059,0.002,0.0024,0.0078,0.0018,0.0023,0.0033,0.0015,0.0016,0.0018,0.0022,0
"DOM_C24",0.0027,0.002,8e-04,0.0041,0.0087,0.0026,0.0025,0.0122,0.0017,0.0015,0.0033,0.0015,0.0089,0.0131,1.1111,0.0734,0.0114,0.0292,0.043,0.0382,0.0343,0.0162,0.0013,0.0029,0.0154,0.0021,0.0013,8e-04,0.0021,0.001,8e-04,0.0012,9e-04,0.0018,9e-04,8e-04,0.002,7e-04,9e-04,0.0015,8e-04,8e-04,7e-04,0.0014,0
"DOM_C25",0.0242,0.0111,0.0029,0.0113,0.0174,0.0162,0.0107,0.0252,0.0028,0.0059,0.0166,0.0055,0.0128,0.0258,0.0523,1.0629,0.0231,0.0356,0.0534,0.0529,0.0504,0.0302,0.005,0.01,0.0493,0.0069,0.0063,0.0017,0.0071,0.0035,0.0031,0.0058,0.0032,0.0061,0.0035,0.0028,0.0072,0.0026,0.0031,0.005,0.0028,0.0021,0.0027,0.0041,0
"DOM_C26",0.0016,0.0015,0.001,0.004,0.0021,0.0018,0.0027,0.0019,8e-04,0.0022,0.0022,0.0026,0.0028,0.0025,0.0038,0.005,1.0504,0.0163,0.0098,0.0042,0.0104,0.0032,0.0011,0.0072,0.0037,0.0018,0.0011,6e-04,0.0061,0.0015,0.0032,0.0012,0.002,0.0083,0.0073,0.0011,0.0013,0.002,0.0019,0.0026,0.001,0.0025,0.0014,0.0054,0
"DOM_C27",0.0029,0.0028,0.0016,0.007,0.0042,0.0032,0.0027,0.0036,0.0012,0.0038,0.0023,0.0021,0.0051,0.0042,0.0124,0.0141,0.0324,1.0581,0.0311,0.0165,0.0291,0.0073,0.0022,0.0108,0.013,0.0039,0.0016,0.001,0.0058,0.0017,0.0023,0.0019,0.0023,0.0052,0.0023,0.0014,0.0027,0.0015,0.0017,0.0036,0.0014,0.0014,0.0017,0.003,0
"DOM_C28",0.0076,0.0121,0.0037,0.0231,0.0211,0.0077,0.0059,0.0092,0.0027,0.0096,0.0066,0.0059,0.0088,0.0128,0.0234,0.0293,0.015,0.0379,1.068,0.0431,0.0902,0.0164,0.0047,0.0104,0.0208,0.0051,0.0042,0.0045,0.016,0.0044,0.0032,0.0042,0.0041,0.0061,0.0056,0.0034,0.0054,0.0038,0.005,0.0056,0.0025,0.0022,0.0033,0.0062,0
"DOM_C29",7e-04,6e-04,3e-04,0.001,9e-04,7e-04,6e-04,0.0011,4e-04,4e-04,5e-04,4e-04,6e-04,7e-04,8e-04,9e-04,8e-04,0.0012,0.0016,1.0208,0.0024,0.001,3e-04,7e-04,9e-04,0.0027,0.0016,2e-04,7e-04,4e-04,4e-04,5e-04,4e-04,5e-04,4e-04,2e-04,6e-04,3e-04,3e-04,6e-04,2e-04,2e-04,2e-04,4e-04,0
"DOM_C30",5e-04,0.0098,5e-04,0.0017,4e-04,8e-04,4e-04,8e-04,3e-04,0.0011,6e-04,4e-04,6e-04,9e-04,0.0012,8e-04,4e-04,4e-04,5e-04,4e-04,1.0565,0.0032,3e-04,0.0016,4e-04,4e-04,0.0018,0.0075,0.0024,0.0024,2e-04,4e-04,4e-04,4e-04,5e-04,2e-04,1e-04,3e-04,0.0014,0.0026,3e-04,2e-04,3e-04,0.0012,0
"DOM_C31T33",0.0093,0.0108,0.0018,0.014,0.0074,0.0062,0.0073,0.0096,0.0018,0.0044,0.003,0.0043,0.0033,0.0054,0.0054,0.0033,0.0048,0.0034,0.0035,0.0042,0.0076,1.0359,0.0079,0.014,0.0079,0.0037,0.0053,0.0019,0.015,0.0071,0.0083,0.0067,0.004,0.0099,0.0056,0.0046,0.0163,0.0045,0.0054,0.0151,0.0044,0.0044,0.006,0.0056,0
"DOM_D",0.0176,0.0153,0.0066,0.0228,0.0432,0.0178,0.0108,0.013,0.0092,0.232,0.0193,0.0085,0.0156,0.0221,0.0278,0.0118,0.0075,0.0089,0.0092,0.0121,0.0129,0.0106,1.0383,0.0278,0.0099,0.0105,0.0095,0.0048,0.0099,0.0209,0.0065,0.0229,0.0095,0.0107,0.0082,0.0059,0.003,0.0093,0.0077,0.0069,0.0153,0.0114,0.0186,0.0101,0
"DOM_E",0.0051,0.0025,0.0024,0.0034,0.0061,0.0093,0.0069,0.0043,0.0028,0.0055,0.0058,0.0049,0.0043,0.0062,0.0112,0.0052,0.0045,0.0038,0.0039,0.0047,0.0044,0.0036,0.0078,1.0164,0.0043,0.0049,0.0045,0.0027,0.0061,0.0044,0.0029,0.0105,0.0056,0.0068,0.0094,0.0041,0.0013,0.009,0.0055,0.0089,0.0124,0.0117,0.0064,0.0078,0
"DOM_F",0.0221,0.0076,0.0149,0.0195,0.0233,0.0161,0.01,0.0129,0.0055,0.0229,0.007,0.0096,0.0082,0.0126,0.0114,0.0087,0.0099,0.0106,0.0098,0.0089,0.0096,0.0094,0.0524,0.0576,1.0177,0.0153,0.0157,0.0054,0.0126,0.0268,0.0218,0.0172,0.0163,0.0652,0.0156,0.0247,0.0904,0.0159,0.0215,0.0311,0.013,0.0116,0.0164,0.0175,0
"DOM_G",0.0995,0.075,0.0349,0.0854,0.0696,0.16,0.1536,0.1647,0.0988,0.0466,0.0922,0.063,0.0946,0.11,0.0924,0.0881,0.0925,0.1039,0.0874,0.1219,0.1073,0.1198,0.0222,0.0618,0.1162,1.0497,0.1101,0.0222,0.0512,0.0365,0.0286,0.108,0.0723,0.0381,0.0361,0.0238,0.0187,0.0475,0.0414,0.0336,0.0247,0.0282,0.0282,0.037,0
"DOM_H49",0.0167,0.0136,0.058,0.0593,0.0322,0.035,0.0285,0.0505,0.0192,0.0325,0.0291,0.0143,0.0267,0.058,0.0234,0.0225,0.0146,0.0188,0.0177,0.0236,0.0202,0.0315,0.0087,0.0254,0.0284,0.0447,1.1165,0.0047,0.0131,0.0287,0.0115,0.0163,0.0229,0.0229,0.0134,0.0057,0.0047,0.0135,0.0108,0.0165,0.0198,0.0159,0.014,0.0159,0
"DOM_H50",0.0028,0.0023,0.017,0.0068,0.0068,0.0079,0.0042,0.0063,0.0028,0.0085,0.0089,0.0039,0.0042,0.0087,0.0035,0.0032,0.0027,0.0029,0.0029,0.0034,0.0033,0.005,0.0019,0.0041,0.0056,0.008,0.0967,1.0132,0.009,0.0256,0.0065,0.0034,0.0036,0.0118,0.0044,0.0013,0.001,0.0035,0.0052,0.0032,0.0044,0.0027,0.0036,0.0033,0
"DOM_H51",0.0034,0.0019,0.0026,0.0045,0.0066,0.0045,0.0045,0.0046,0.0027,0.0036,0.0044,0.0053,0.0037,0.0043,0.0044,0.0039,0.0046,0.0038,0.0043,0.0043,0.0046,0.0049,0.0019,0.006,0.0059,0.0063,0.003,0.0036,1.0447,0.0109,0.0043,0.0033,0.0047,0.006,0.0102,0.0027,0.0021,0.0072,0.0876,0.0068,0.0024,0.002,0.0041,0.0052,0
"DOM_H52",0.0015,0.0065,0.0012,0.0021,0.0024,0.0032,0.0028,0.0034,0.002,0.0012,0.0021,0.0013,0.002,0.0026,0.0022,0.0017,0.0014,0.0018,0.0016,0.002,0.002,0.0024,5e-04,0.0012,0.0024,0.0037,0.0058,0.0525,0.0135,1.0019,7e-04,0.0017,0.0013,0.0013,7e-04,4e-04,4e-04,8e-04,0.0017,7e-04,6e-04,5e-04,6e-04,7e-04,0
"DOM_H53",0.0061,0.0026,0.0016,0.0065,0.0082,0.0057,0.0048,0.006,0.0058,0.0122,0.0062,0.0044,0.0038,0.0047,0.0042,0.0048,0.0038,0.0041,0.0042,0.0048,0.0037,0.0056,0.0043,0.0191,0.0068,0.0092,0.0066,0.0029,0.0322,0.0184,1.0271,0.007,0.0472,0.0067,0.0247,0.0122,0.0068,0.0197,0.016,0.0139,0.0078,0.0071,0.0081,0.0133,0
"DOM_I",0.0042,0.003,0.0025,0.011,0.0124,0.0078,0.0113,0.008,0.0044,0.0064,0.0073,0.0127,0.0069,0.0083,0.0088,0.0081,0.0103,0.0076,0.011,0.009,0.009,0.0085,0.0022,0.0091,0.0073,0.0148,0.0194,0.0037,0.0779,0.0446,0.0035,1.0061,0.0091,0.0068,0.0325,0.007,0.0028,0.0162,0.0378,0.0074,0.0061,0.0056,0.0093,0.0146,0
"DOM_J58T60",0.0063,0.0033,0.0058,0.0085,0.0152,0.0085,0.0072,0.0065,0.0093,0.0059,0.008,0.0089,0.0066,0.0101,0.0071,0.0061,0.0076,0.0058,0.0066,0.0055,0.0056,0.0092,0.0041,0.0141,0.0139,0.0096,0.0064,0.002,0.0175,0.0082,0.005,0.0084,1.155,0.0132,0.024,0.0132,0.0079,0.098,0.0302,0.0116,0.0157,0.0076,0.0281,0.0166,0
"DOM_J61",0.0052,0.0035,0.0019,0.0086,0.0115,0.0065,0.0058,0.0047,0.0033,0.0048,0.0045,0.0054,0.0039,0.0055,0.0053,0.0048,0.0063,0.0044,0.0056,0.0044,0.0046,0.0057,0.0028,0.0206,0.0085,0.0089,0.009,0.0038,0.0218,0.0137,0.018,0.0093,0.0121,1.0501,0.0446,0.0176,0.005,0.0287,0.0234,0.0139,0.01,0.0075,0.0093,0.0187,0
"DOM_J62_63",0.0032,0.0021,0.0019,0.006,0.006,0.0042,0.0037,0.0038,0.002,0.0042,0.0029,0.005,0.0028,0.0041,0.005,0.0035,0.0043,0.0036,0.0038,0.0041,0.0044,0.0039,0.0025,0.0149,0.0062,0.0061,0.0046,0.0019,0.0177,0.0084,0.009,0.0044,0.007,0.0256,1.0188,0.0076,0.002,0.0111,0.0101,0.008,0.0047,0.0046,0.0041,0.011,0
"DOM_K",0.0646,0.0672,0.0325,0.0446,0.0631,0.0495,0.0407,0.0405,0.0235,0.0321,0.0415,0.032,0.0353,0.0432,0.0381,0.0416,0.0398,0.0376,0.0401,0.04,0.0438,0.0374,0.0532,0.0464,0.0439,0.0479,0.0497,0.0284,0.0445,0.0458,0.0403,0.0562,0.045,0.0633,0.0595,1.1449,0.0722,0.0534,0.0504,0.0453,0.043,0.0427,0.0398,0.0636,0
"DOM_L",0.0149,0.0128,0.0068,0.0587,0.0314,0.0263,0.0223,0.0207,0.0154,0.0217,0.0213,0.0225,0.0202,0.0237,0.0181,0.0205,0.0312,0.0383,0.0211,0.0192,0.0215,0.0321,0.0062,0.0482,0.0218,0.0707,0.024,0.0063,0.0398,0.027,0.0063,0.0671,0.0308,0.0117,0.0634,0.0436,1.012,0.045,0.0339,0.0392,0.0172,0.019,0.0315,0.0552,0
"DOM_M",0.0458,0.0149,0.0144,0.0465,0.1229,0.0519,0.0298,0.0251,0.0196,0.0327,0.0441,0.0549,0.0328,0.0336,0.0283,0.0291,0.0346,0.0316,0.0304,0.0257,0.0286,0.0476,0.0246,0.0939,0.1218,0.0529,0.0289,0.0113,0.0459,0.0468,0.0165,0.0465,0.0619,0.0428,0.127,0.04,0.037,1.0883,0.0541,0.0369,0.0229,0.02,0.0485,0.0676,0
"DOM_N",0.0187,0.0052,0.0047,0.0115,0.0428,0.0164,0.0136,0.0101,0.0066,0.0099,0.0101,0.0161,0.0105,0.0113,0.0102,0.0111,0.0127,0.0116,0.0117,0.0104,0.0092,0.0185,0.0069,0.0274,0.0274,0.021,0.0126,0.0045,0.0216,0.0285,0.0064,0.0145,0.0225,0.0159,0.0416,0.0134,0.013,0.0256,1.031,0.0143,0.0118,0.0103,0.0204,0.0254,0
"DOM_O",0.0101,0.0078,0.0025,0.0059,0.0091,0.0078,0.0053,0.0048,0.0036,0.0068,0.0049,0.0085,0.0049,0.0062,0.0054,0.0053,0.0063,0.0045,0.0053,0.0055,0.0082,0.0045,0.0053,0.018,0.0167,0.0107,0.0121,0.0025,0.0328,0.0169,0.0068,0.0109,0.0141,0.0156,0.0194,0.0144,0.0043,0.0189,0.0266,1.012,0.0214,0.0256,0.0169,0.0177,0
"DOM_P",0.0018,0.0017,6e-04,0.0014,0.002,0.0018,0.0014,0.0012,0.0011,0.0019,0.001,0.003,0.0015,0.0017,0.0014,0.0016,0.0022,0.0013,0.0018,0.0015,0.0023,0.0012,9e-04,0.0037,0.0025,0.0025,0.0028,5e-04,0.0026,0.0038,0.0017,0.0025,0.0025,0.0033,0.0044,0.0029,8e-04,0.0039,0.0062,0.0015,1.002,0.0014,0.0025,0.0037,0
"DOM_Q",0.0062,2e-04,0,1e-04,2e-04,0.0018,4e-04,3e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,2e-04,0,2e-04,2e-04,1e-04,6e-04,5e-04,2e-04,3e-04,2e-04,1e-04,2e-04,4e-04,3e-04,0.0027,1.0009,0.0012,2e-04,0
"DOM_R",5e-04,3e-04,5e-04,7e-04,0.0011,7e-04,8e-04,4e-04,4e-04,5e-04,6e-04,6e-04,4e-04,6e-04,5e-04,4e-04,5e-04,4e-04,5e-04,4e-04,4e-04,6e-04,3e-04,0.0011,0.0011,7e-04,4e-04,2e-04,7e-04,6e-04,2e-04,0.001,0.0148,6e-04,0.0039,6e-04,4e-04,0.0075,0.0034,9e-04,0.0098,0.002,1.033,0.0027,0
"DOM_S",0.0029,0.0021,0.0085,0.0119,0.0101,0.006,0.0051,0.0039,0.0037,0.0075,0.003,0.0043,0.0037,0.0061,0.0075,0.0054,0.0077,0.004,0.0048,0.0051,0.0055,0.0051,0.0023,0.0099,0.0045,0.005,0.004,0.0018,0.0046,0.0069,0.004,0.0127,0.0059,0.0086,0.016,0.0064,0.002,0.0096,0.0084,0.0025,0.0019,0.0054,0.0031,1.007,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7142,1.4915,1.272,1.6554,1.7172,2.0711,1.6713,1.7391,1.7675,1.8856,1.5864,1.4735,1.5443,1.6711,1.6169,1.5519,1.504,1.5921,1.5512,1.572,1.6669,1.6329,1.3572,1.6641,1.7722,1.48,1.6184,1.2214,1.6642,1.4874,1.2713,1.7977,1.7215,1.5006,1.6458,1.4542,1.353,1.6051,1.5835,1.3951,1.3131,1.3023,1.4039,1.4942,1
