"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_A01_02",1.1674,0.0034,0.0284,0.0055,0.001,0.2598,0.0262,0.1794,0.0069,0.001,0.0162,0.0074,0.0052,0.0072,0.006,0.0076,0.0047,0.0077,0.0086,0.0067,0.0028,0.0178,0.0035,0.0072,0.0028,8e-04,0.0014,0.0089,0.0015,0.0014,8e-04,0.0758,0.0044,8e-04,0.0028,7e-04,2e-04,0.0011,0.0081,0.0036,7e-04,0.0038,0.001,0.0173,0
"DOM_A03",2e-04,1.0546,0,0,0,0.0031,4e-04,1e-04,0,0,1e-04,1e-04,6e-04,5e-04,0,3e-04,1e-04,1e-04,1e-04,1e-04,0,3e-04,0,0,1e-04,0,1e-04,2e-04,1e-04,0,0,0.0056,2e-04,0,2e-04,0,0,1e-04,5e-04,1e-04,0,1e-04,0,0.0014,0
"DOM_B05_06",8e-04,5e-04,1.0004,3e-04,4e-04,5e-04,4e-04,6e-04,4e-04,0.0135,0.0013,4e-04,5e-04,0.0011,0.0013,7e-04,3e-04,4e-04,9e-04,5e-04,0.0013,4e-04,0.0051,0.0013,4e-04,2e-04,6e-04,9e-04,0.0012,9e-04,7e-04,3e-04,3e-04,2e-04,2e-04,1e-04,0,2e-04,3e-04,2e-04,1e-04,3e-04,2e-04,4e-04,0
"DOM_B07_08",0.0022,0.0013,0.0013,1.226,0.0105,0.0022,0.0015,0.0135,0.0015,0.0301,0.0255,0.0041,0.0035,0.0529,0.0425,0.007,0.0042,0.0072,0.0043,0.004,0.0011,0.0028,0.0055,0.0025,0.0111,9e-04,0.0025,0.0023,0.003,0.002,0.0019,0.0016,0.001,8e-04,8e-04,4e-04,4e-04,7e-04,0.0011,6e-04,4e-04,0.0012,8e-04,0.0013,0
"DOM_B09",2e-04,1e-04,0.0022,0.0026,1.0044,1e-04,1e-04,1e-04,1e-04,0.0026,4e-04,1e-04,1e-04,0.001,0.0012,3e-04,1e-04,2e-04,2e-04,2e-04,1e-04,1e-04,0.001,3e-04,6e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,0
"DOM_C10T12",0.0475,0.0053,0.0024,0.0016,0.0012,1.084,0.0046,0.0248,0.0024,5e-04,0.0045,0.0058,0.0018,0.0018,0.0045,0.0077,0.0097,0.0151,0.0121,0.0026,0.0019,0.0038,0.0012,0.0012,0.0019,0.0011,0.0021,0.025,0.0024,0.0012,0.0012,0.1592,0.0099,0.001,0.0045,0.0012,2e-04,0.002,0.0173,0.0044,0.0019,0.0115,0.0014,0.0309,0
"DOM_C13T15",0.0013,0.0093,5e-04,6e-04,5e-04,0.0029,1.0999,0.0017,0.0032,6e-04,0.0018,0.0026,0.003,0.0018,0.0017,0.0021,0.0013,0.0014,0.0017,0.0026,0.001,0.0051,0.001,0.0017,0.0014,0.0038,8e-04,0.001,0.0015,7e-04,7e-04,0.0023,0.002,0.002,0.0021,0.0027,2e-04,0.0017,0.0011,8e-04,5e-04,0.0014,0.0017,0.0024,0
"DOM_C16",0.0012,0.0026,4e-04,0.0023,5e-04,0.0041,0.0019,1.1688,0.0016,2e-04,0.0034,0.0041,0.0019,0.0022,0.002,0.0032,0.0015,0.0025,0.0032,0.0064,0.0018,0.0455,0.0016,9e-04,0.0051,3e-04,0.001,9e-04,7e-04,0.0018,6e-04,0.0012,0.0029,3e-04,0.0011,2e-04,2e-04,5e-04,6e-04,4e-04,2e-04,6e-04,4e-04,0.002,0
"DOM_C17_18",0.0019,0.0029,0.0029,0.0032,0.0015,0.0074,0.0052,0.0089,1.2474,0.001,0.0056,0.0125,0.012,0.0051,0.0032,0.0034,0.0032,0.0068,0.0033,0.0125,0.0042,0.0033,0.0031,0.0019,0.0055,0.0051,0.0049,0.0034,0.0054,0.0022,0.0032,0.015,0.0157,0.0039,0.0061,0.0056,6e-04,0.0141,0.0207,0.0051,0.0019,0.0031,0.0091,0.0125,0
"DOM_C19",0.0482,0.0396,0.0233,0.0224,0.0126,0.0275,0.0169,0.0247,0.0145,1.057,0.0934,0.0164,0.0255,0.0404,0.0441,0.0263,0.0105,0.0171,0.0187,0.0221,0.0077,0.0166,0.1116,0.0346,0.0181,0.0153,0.0376,0.064,0.085,0.0546,0.0543,0.0165,0.0122,0.008,0.0102,0.0032,0.001,0.0094,0.0156,0.0095,0.0041,0.0118,0.011,0.0159,0
"DOM_C20",0.0127,0.0011,0.002,0.0015,0.0028,0.0069,0.0141,0.006,0.0126,0.0015,1.0328,0.0141,0.0869,0.0049,0.0061,0.0118,0.0048,0.0101,0.0051,0.0043,0.0015,0.0062,0.0018,0.0029,0.0049,0.0037,0.0027,0.0025,0.0036,0.0016,0.002,0.0078,0.0038,0.0027,0.0017,8e-04,0.0013,0.0023,0.0044,0.0016,0.0012,0.011,0.0025,0.0036,0
"DOM_C21",0.0017,5e-04,0.0016,0.0012,2e-04,0.0012,0.002,0.0011,8e-04,5e-04,0.0015,1.016,0.0011,6e-04,0.001,6e-04,6e-04,6e-04,5e-04,5e-04,6e-04,5e-04,5e-04,5e-04,7e-04,5e-04,4e-04,6e-04,6e-04,4e-04,3e-04,9e-04,9e-04,7e-04,4e-04,3e-04,1e-04,0.001,5e-04,0.0014,3e-04,0.0249,3e-04,7e-04,0
"DOM_C22",0.0038,0.0018,0.0025,0.0023,0.0022,0.0083,0.0084,0.0082,0.0104,0.0019,0.0051,0.0094,1.0161,0.007,0.0045,0.0116,0.0115,0.008,0.017,0.0113,0.0038,0.008,0.0032,0.0021,0.0125,0.0195,0.0114,0.0034,0.0161,0.003,0.0082,0.0047,0.0034,0.0109,0.0046,0.0012,0.0011,0.0077,0.0051,0.0014,6e-04,0.0023,0.0019,0.0065,0
"DOM_C23",0.0013,7e-04,0.0045,0.0025,0.0025,0.0041,0.0028,0.0027,0.0021,0.0011,0.0053,0.0057,0.0042,1.1029,0.0033,0.0037,0.003,0.0148,0.0062,0.0055,0.0017,0.0042,0.0024,0.0014,0.0876,0.0021,0.0083,0.0021,0.0021,0.0018,0.0011,0.0042,0.0024,0.0025,0.0015,0.0012,0.0029,0.0019,0.0023,0.001,0.001,0.0039,0.0018,0.0035,0
"DOM_C24",0.0016,0.0012,0.0035,0.001,0.004,0.005,0.0073,0.0033,0.003,7e-04,0.0042,0.005,0.0052,0.0053,1.1556,0.1432,0.0143,0.1563,0.0852,0.0755,0.0161,0.0306,0.003,0.0099,0.0483,0.002,0.0051,0.002,0.0016,0.0027,0.001,0.0022,0.0032,0.0015,0.0022,9e-04,0.0013,0.0013,0.0018,0.002,9e-04,0.0015,0.0026,0.0025,0
"DOM_C25",0.0037,0.0047,0.0174,0.0039,0.0052,0.0149,0.0415,0.0083,0.0082,0.0018,0.0129,0.0167,0.0208,0.0096,0.0094,1.0539,0.0245,0.0321,0.0373,0.0342,0.0164,0.0263,0.0071,0.0044,0.0834,0.0038,0.0096,0.0054,0.0039,0.0056,0.0023,0.0073,0.0055,0.0031,0.0041,0.0019,0.0023,0.0032,0.0056,0.0072,0.0017,0.0036,0.012,0.006,0
"DOM_C26",8e-04,5e-04,5e-04,4e-04,5e-04,0.0011,0.0011,0.001,0.001,3e-04,9e-04,0.001,9e-04,0.0022,0.0017,0.0017,1.0261,0.0014,0.0019,0.0046,6e-04,0.002,0.0023,0.0018,0.0018,0.0011,0.0014,8e-04,0.002,0.0023,0.0011,7e-04,0.0028,7e-04,0.0015,3e-04,1e-04,8e-04,0.0012,4e-04,6e-04,0.0011,6e-04,0.001,0
"DOM_C27",0.0013,7e-04,0.001,7e-04,9e-04,0.002,0.0021,0.002,0.0017,7e-04,0.0015,0.0016,0.0018,0.0032,0.0026,0.0038,0.0256,1.0211,0.007,0.0051,0.0012,0.0025,0.0033,0.0056,0.0102,0.0047,0.0031,0.0014,0.0027,0.0026,0.0016,0.002,0.0046,0.0027,0.0025,4e-04,3e-04,0.0022,0.0013,7e-04,4e-04,9e-04,8e-04,0.0017,0
"DOM_C28",0.0012,7e-04,0.0011,5e-04,0.0012,0.0012,9e-04,8e-04,6e-04,2e-04,8e-04,0.0011,9e-04,0.0012,9e-04,0.0022,0.0017,0.0021,1.0041,0.0021,8e-04,0.0018,0.001,0.0011,0.0034,5e-04,0.0013,0.0011,0.001,0.0025,6e-04,9e-04,0.001,6e-04,0.0016,2e-04,1e-04,5e-04,8e-04,0.0023,4e-04,5e-04,6e-04,8e-04,0
"DOM_C29",1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1.0025,1e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,5e-04,5e-04,2e-04,1e-04,1e-04,1e-04,2e-04,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,2e-04,0
"DOM_C30",1e-04,0.0021,7e-04,2e-04,0,2e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,1e-04,3e-04,2e-04,2e-04,1e-04,1e-04,3e-04,3e-04,1.0104,0.0016,0,0,1e-04,1e-04,9e-04,0.0029,3e-04,2e-04,3e-04,2e-04,1e-04,1e-04,1e-04,0,0,0,2e-04,0,0,0,0,2e-04,0
"DOM_C31T33",0.0109,0.0085,0.0043,0.0025,0.0054,0.0066,0.0037,0.0196,0.002,9e-04,0.0037,0.0053,0.003,0.0035,0.003,0.0064,0.0039,0.0041,0.0125,0.0112,0.0059,1.0188,0.0024,0.008,0.016,0.0022,0.0097,0.0111,0.0074,0.0323,0.0072,0.0066,0.0082,0.0021,0.019,0.0014,5e-04,0.002,0.0058,0.0042,0.0025,0.0052,0.0045,0.007,0
"DOM_D",0.0493,0.0051,0.0322,0.0093,0.0206,0.0495,0.0584,0.0416,0.0389,0.011,0.0421,0.044,0.0569,0.1101,0.2206,0.078,0.0256,0.0574,0.0467,0.0501,0.0295,0.037,1.1225,0.2464,0.0335,0.0149,0.0229,0.0263,0.0263,0.0699,0.0135,0.0273,0.0434,0.0205,0.0174,0.0098,0.0028,0.014,0.0238,0.0316,0.0143,0.0441,0.0317,0.0482,0
"DOM_E",0.02,0.0011,0.0027,0.0021,0.0023,0.0071,0.0038,0.0052,0.0037,0.0011,0.0027,0.0108,0.0075,0.0034,0.0267,0.006,0.0028,0.0054,0.0153,0.004,0.0015,0.0036,0.0019,1.0541,0.0044,0.0095,0.0028,0.0051,0.0036,0.007,0.0019,0.0105,0.0102,0.017,0.029,0.0048,0.0027,0.0092,0.006,0.0044,0.0036,0.0073,0.0095,0.0072,0
"DOM_F",0.0061,0.0028,0.0084,0.0049,0.0067,0.012,0.0127,0.0136,0.011,0.007,0.0159,0.008,0.0129,0.0168,0.0135,0.0104,0.006,0.0083,0.0065,0.0117,0.0039,0.0076,0.0068,0.0069,1.1033,0.0132,0.0922,0.0123,0.0073,0.0095,0.0038,0.0081,0.0128,0.0121,0.0067,0.0112,0.0286,0.0104,0.0147,0.0064,0.0104,0.0144,0.0139,0.0296,0
"DOM_G",0.104,0.0603,0.0423,0.0388,0.0235,0.1492,0.1666,0.1592,0.1575,0.0741,0.0888,0.0763,0.1196,0.098,0.077,0.0919,0.12,0.0939,0.0777,0.1174,0.0392,0.0815,0.0709,0.0502,0.1096,1.061,0.07,0.0704,0.1056,0.0514,0.0682,0.127,0.0568,0.0613,0.04,0.0197,0.0068,0.0502,0.066,0.0287,0.0136,0.0624,0.0304,0.068,0
"DOM_H49",0.0117,0.0075,0.0115,0.0108,0.0069,0.0216,0.0172,0.0231,0.0197,0.0151,0.0191,0.0114,0.0179,0.0438,0.0164,0.0177,0.0126,0.0151,0.0155,0.0153,0.0067,0.0114,0.0077,0.0056,0.0182,0.01,1.0087,0.0171,0.0181,0.0089,0.0092,0.0113,0.0071,0.0068,0.0081,0.0022,8e-04,0.0115,0.0179,0.0053,0.0025,0.0055,0.0055,0.0209,0
"DOM_H50",0.003,0.0096,0.002,0.002,0.002,0.0045,0.0053,0.0054,0.005,0.0067,0.006,0.0066,0.0045,0.0053,0.0042,0.0055,0.0073,0.005,0.007,0.0065,0.0054,0.0062,0.0046,0.0025,0.004,0.007,0.0163,1.0206,0.0254,0.0048,0.0141,0.0031,0.0062,0.0062,0.0055,0.0015,4e-04,0.0044,0.0053,0.0013,6e-04,0.0026,0.0022,0.0111,0
"DOM_H51",7e-04,4e-04,3e-04,6e-04,4e-04,0.0011,0.0011,0.0015,0.0013,0.0018,0.0011,0.0012,0.0011,0.001,9e-04,0.0011,0.0013,0.0011,0.0011,0.0011,9e-04,0.0011,8e-04,5e-04,0.001,8e-04,5e-04,7e-04,1.001,5e-04,4e-04,8e-04,0.0014,8e-04,0.0012,2e-04,1e-04,6e-04,0.0025,6e-04,1e-04,5e-04,4e-04,0.0032,0
"DOM_H52",0.0049,0.0131,0.0025,0.0072,0.0038,0.0078,0.0072,0.0084,0.0074,0.0072,0.0056,0.0059,0.0059,0.0073,0.0051,0.0059,0.0058,0.0052,0.0051,0.006,0.0025,0.0051,0.0045,0.0032,0.0063,0.0238,0.0136,0.0916,0.0425,1.0212,0.0257,0.0059,0.0217,0.0186,0.0161,0.0019,4e-04,0.0057,0.0083,0.0018,8e-04,0.0029,0.0023,0.0048,0
"DOM_H53",0.0026,9e-04,0.0112,0.0037,0.0011,0.003,0.0032,0.0021,0.0018,0.0011,0.0015,0.004,0.0014,0.0019,0.002,0.0016,0.0018,0.0016,0.0015,0.0018,0.0014,0.0013,0.0015,0.0016,0.0019,0.0079,0.0034,0.0021,0.0033,0.0013,1.0584,0.0039,0.0387,0.0075,0.0368,0.007,4e-04,0.0044,0.0188,0.0023,6e-04,0.0016,0.0032,0.0066,0
"DOM_I",0.0014,8e-04,0.0057,0.0061,0.0054,0.0035,0.0043,0.0029,0.0025,0.0011,0.0065,0.0127,0.0037,0.0059,0.0042,0.0057,0.0096,0.0053,0.0099,0.0043,0.0037,0.0077,0.0043,0.0028,0.0036,0.0026,0.0075,0.0129,0.0085,0.0044,0.004,1.0029,0.0276,0.0037,0.024,0.0053,8e-04,0.0056,0.0935,0.0076,0.001,0.0041,0.0058,0.1326,0
"DOM_J58T60",9e-04,5e-04,0.005,0.0034,9e-04,0.0029,0.0027,0.0017,0.0016,7e-04,0.0025,0.0052,0.0016,0.0028,0.0026,0.0024,0.0023,0.0027,0.0034,0.0065,0.0024,0.0026,0.0037,0.0024,0.0028,0.0033,0.0042,0.0033,0.0063,0.0035,0.0033,0.0039,1.0413,0.0056,0.0074,0.0028,3e-04,0.0097,0.01,0.0054,0.0062,0.002,0.0085,0.0024,0
"DOM_J61",0.005,0.0039,0.0032,0.0049,0.0031,0.008,0.0108,0.0078,0.0069,0.0022,0.0068,0.0116,0.0066,0.0091,0.0062,0.0098,0.011,0.007,0.0111,0.01,0.0037,0.0106,0.0061,0.0066,0.0103,0.0156,0.0108,0.0079,0.0132,0.0096,0.0073,0.009,0.0198,1.0271,0.011,0.0134,0.0015,0.0175,0.0298,0.0073,0.0027,0.0067,0.009,0.0107,0
"DOM_J62_63",0.001,8e-04,0.0039,0.0053,0.0018,0.0022,0.0025,0.0014,0.0013,7e-04,0.0024,0.0079,0.0015,0.0026,0.0024,0.0029,0.0035,0.0031,0.0033,0.002,0.0024,0.0024,0.0015,0.0018,0.0027,0.0016,0.0038,0.0023,0.0055,0.0019,0.003,0.0016,0.0661,0.0056,1.0098,0.0116,7e-04,0.0149,0.0066,0.002,0.002,0.0039,0.0175,0.004,0
"DOM_K",0.0547,0.0528,0.0334,0.0275,0.0168,0.0468,0.0372,0.0365,0.0344,0.0233,0.0409,0.0624,0.0311,0.0436,0.0487,0.0477,0.0406,0.0442,0.0414,0.0384,0.0207,0.0285,0.0405,0.0237,0.0521,0.0464,0.0581,0.0552,0.0875,0.0588,0.0502,0.039,0.0767,0.0535,0.0579,1.0927,0.0531,0.042,0.0786,0.0423,0.0108,0.0225,0.1139,0.0725,0
"DOM_L",0.0243,0.0139,0.0208,0.0438,0.0131,0.0443,0.0601,0.0431,0.0386,0.0162,0.0353,0.0618,0.0381,0.0506,0.0455,0.0484,0.0464,0.0357,0.0451,0.0375,0.0203,0.0533,0.0963,0.0362,0.0481,0.1504,0.0351,0.0487,0.0448,0.0832,0.0252,0.0387,0.0545,0.2554,0.0899,0.0387,1.0048,0.1469,0.0658,0.0201,0.009,0.022,0.0396,0.0531,0
"DOM_M",0.0152,0.0106,0.0362,0.1135,0.029,0.0527,0.0416,0.0331,0.0308,0.0121,0.0596,0.0936,0.0324,0.05,0.0514,0.0505,0.062,0.0436,0.0523,0.0486,0.0315,0.0424,0.0123,0.0206,0.1032,0.0399,0.0439,0.0877,0.0608,0.0552,0.0305,0.0252,0.0633,0.0618,0.0633,0.0492,0.009,1.0606,0.0692,0.0238,0.0075,0.0194,0.0435,0.0347,0
"DOM_N",0.0031,0.0022,0.0169,0.0502,0.0142,0.0047,0.0061,0.0074,0.0061,0.0042,0.0052,0.0397,0.0039,0.0093,0.0076,0.0067,0.0095,0.0066,0.0077,0.008,0.0066,0.0046,0.0056,0.0121,0.011,0.0064,0.0486,0.0412,0.0746,0.0081,0.0355,0.014,0.0365,0.0098,0.0109,0.009,0.001,0.0231,1.0728,0.0087,0.0073,0.0182,0.0299,0.016,0
"DOM_O",0.0025,0.0016,0.0038,0.0028,0.0015,0.0092,0.0066,0.0056,0.0057,0.0059,0.0077,0.0065,0.0058,0.008,0.01,0.0087,0.0063,0.0089,0.007,0.0073,0.0018,0.0055,0.011,0.0045,0.0093,0.0052,0.0075,0.0038,0.0075,0.0062,0.0047,0.005,0.009,0.0075,0.0056,0.0171,0.0014,0.0061,0.007,1.0034,0.0014,0.0029,0.0056,0.0048,0
"DOM_P",3e-04,3e-04,0.0136,0.0065,6e-04,5e-04,4e-04,4e-04,3e-04,5e-04,6e-04,0.0019,3e-04,7e-04,9e-04,6e-04,5e-04,5e-04,5e-04,4e-04,3e-04,4e-04,0.0013,0.0035,7e-04,4e-04,5e-04,7e-04,6e-04,5e-04,3e-04,3e-04,0.0036,7e-04,0.0076,0.0017,1e-04,0.005,0.0016,0.0027,1.018,0.0048,0.0023,0.0028,0
"DOM_Q",5e-04,2e-04,3e-04,4e-04,3e-04,6e-04,5e-04,4e-04,9e-04,3e-04,5e-04,0.0013,4e-04,6e-04,6e-04,6e-04,5e-04,5e-04,5e-04,5e-04,2e-04,4e-04,6e-04,3e-04,6e-04,5e-04,0.0013,5e-04,0.0014,5e-04,5e-04,4e-04,0.0014,7e-04,0.0016,0.0033,2e-04,0.0013,9e-04,0.035,2e-04,1.0095,8e-04,0.005,0
"DOM_R",0.001,8e-04,0.0017,0.0032,0.001,0.0017,0.0014,0.0012,0.0011,6e-04,0.0017,0.0043,0.0011,0.0017,0.0018,0.0017,0.0018,0.0015,0.0017,0.0019,0.001,0.0013,0.0011,0.0011,0.0026,0.0016,0.0027,0.0031,0.0038,0.002,0.0019,0.0034,0.0882,0.0023,0.0027,0.0136,8e-04,0.0168,0.0219,0.0021,0.0045,0.0012,1.1577,0.0115,0
"DOM_S",0.0028,7e-04,0.0031,0.0063,0.0017,0.0048,0.0052,0.0037,0.0041,0.0014,0.0041,0.01,0.0037,0.009,0.0058,0.0065,0.0073,0.0046,0.0057,0.006,0.0036,0.0062,0.0063,0.0047,0.0079,0.0056,0.0027,0.0044,0.0025,0.0045,0.0014,0.0058,0.0084,0.0053,0.0231,0.0017,4e-04,0.0086,0.006,0.002,5e-04,0.0063,0.002,1.0118,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.625,1.3323,1.3617,1.6346,1.2145,1.881,1.6961,1.8808,1.7012,1.3106,1.5777,1.6166,1.5533,1.7363,1.849,1.7082,1.5362,1.6669,1.5964,1.6001,1.2701,1.519,1.5725,1.5808,1.8533,1.496,1.5622,1.6584,1.6927,1.5332,1.4523,1.6626,1.7797,1.6344,1.5432,1.3411,1.1299,1.5212,1.7216,1.2917,1.1372,1.3538,1.5887,1.6793,1
