"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_A01_02",1.1515,0.0075,0.0012,0.0049,0.0029,0.2122,0.023,0.0315,0.006,0.0035,0.0074,0.0175,0.0167,0.0058,0.0059,0.0033,0.0029,0.0035,0.0026,0.0027,0.0043,0.0096,0.0081,0.0082,0.0052,0.006,0.0043,0.0032,0.0064,0.0036,0.0016,0.0391,0.0021,0.002,0.0018,0.0014,0.0019,0.0024,0.0064,0.0045,0.0015,0.0072,0.0155,0.0067,0
"DOM_A03",5e-04,1.0139,0,0,0,0.0017,1e-04,0,0,1e-04,1e-04,3e-04,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,0,1e-04,0,0,1e-04,0,0,9e-04,0,0,0,0,0,0,0,1e-04,0,2e-04,2e-04,1e-04,0
"DOM_B05_06",0.0065,0.0101,1.0118,0.0552,0.0519,0.0033,0.0045,0.0026,0.0039,0.1379,0.0216,0.0026,0.0052,0.0054,0.0207,0.0038,9e-04,0.0046,0.0017,0.0024,0.0021,0.0024,0.0234,0.0036,0.0048,0.002,0.0102,0.0144,0.0273,0.0029,0.0017,0.003,9e-04,0.0011,8e-04,8e-04,0.0015,0.0011,0.0021,0.0015,0.0017,0.0015,0.0037,0.0042,0
"DOM_B07_08",0.0013,6e-04,5e-04,1.0326,0.0123,4e-04,0.001,4e-04,4e-04,2e-04,0.0056,5e-04,0.0012,0.0203,0.0071,0.001,1e-04,5e-04,4e-04,4e-04,5e-04,5e-04,4e-04,5e-04,0.0036,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,1e-04,6e-04,2e-04,1e-04,9e-04,1e-04,1e-04,2e-04,2e-04,0
"DOM_B09",6e-04,6e-04,0.0335,0.1556,1.1314,3e-04,0.0012,3e-04,3e-04,0.0046,0.0017,3e-04,5e-04,0.0034,0.014,0.0017,1e-04,7e-04,5e-04,6e-04,6e-04,5e-04,0.0013,4e-04,0.0064,2e-04,5e-04,6e-04,0.0011,5e-04,1e-04,2e-04,1e-04,3e-04,1e-04,1e-04,9e-04,3e-04,2e-04,6e-04,2e-04,2e-04,3e-04,3e-04,0
"DOM_C10T12",0.1074,0.0287,0.0011,0.0169,0.0079,1.199,0.0283,0.009,0.0115,0.0118,0.0211,0.068,0.0136,0.015,0.0093,0.0066,0.0066,0.0066,0.0054,0.0055,0.0073,0.0216,0.0107,0.0308,0.0076,0.0155,0.0047,0.0054,0.0134,0.0043,0.0044,0.1434,0.0055,0.0041,0.0049,0.0041,0.0035,0.0071,0.008,0.0071,0.0037,0.0182,0.0622,0.0115,0
"DOM_C13T15",3e-04,0.0074,0,1e-04,1e-04,2e-04,1.0492,3e-04,0.0026,1e-04,3e-04,4e-04,0.0024,8e-04,3e-04,4e-04,2e-04,3e-04,5e-04,8e-04,5e-04,0.0016,1e-04,4e-04,4e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,1e-04,1e-04,1e-04,1e-04,3e-04,7e-04,1e-04,8e-04,4e-04,0.0012,0
"DOM_C16",0.002,0.0012,2e-04,0.0012,0.001,0.0018,0.0017,1.1211,0.0029,4e-04,0.0015,0.0037,0.0031,0.004,0.0032,0.0029,9e-04,0.0022,0.0022,0.002,0.0059,0.0073,0.0017,0.0018,0.0125,0.0011,9e-04,0.001,0.0016,0.0017,5e-04,0.0012,0.001,0.001,6e-04,4e-04,0.0032,0.001,0.0017,0.0015,7e-04,7e-04,0.001,0.0034,0
"DOM_C17_18",0.0042,0.0144,8e-04,0.0084,0.0072,0.0158,0.0117,0.0078,1.214,0.0017,0.0051,0.0189,0.012,0.008,0.0065,0.0063,0.0042,0.0047,0.0072,0.0059,0.006,0.0092,0.0043,0.0072,0.0047,0.0077,0.0041,0.0043,0.0036,0.0045,0.0031,0.0072,0.0906,0.005,0.0052,0.0048,0.0032,0.0066,0.0073,0.006,0.0058,0.01,0.0071,0.0066,0
"DOM_C19",0.0184,0.0717,0.0012,0.0072,0.0046,0.0084,0.0129,0.0077,0.0078,1.063,0.085,0.0085,0.0189,0.0143,0.0076,0.0064,0.0034,0.0242,0.0048,0.007,0.007,0.0098,0.0166,0.0163,0.0153,0.007,0.0715,0.1081,0.2069,0.0134,0.009,0.0051,0.0025,0.0032,0.0034,0.0022,0.0039,0.0038,0.0122,0.0056,0.0038,0.0032,0.0084,0.0102,0
