"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C27",6e-04,8e-04,7e-04,0.0012,0.0018,0.001,0.0013,0.0014,9e-04,3e-04,9e-04,0.001,0.001,0.0016,0.001,7e-04,0.0054,1.1417,0.011,0.017,0.0135,0.0031,0.005,0.0012,0.0231,0.0038,0.0019,7e-04,6e-04,0.0017,0.0011,0.0039,0.0048,0.0027,0.002,0.0019,0.0015,0.0022,0.0014,8e-04,8e-04,0.0018,0.0012,0.0056,0
"DOM_C28",0.0029,0.0035,0.0043,0.0072,0.0069,0.0041,0.0032,0.0084,0.0086,0.0011,0.0039,0.0033,0.0034,0.0059,0.0036,0.0026,0.0023,0.0036,1.1066,0.0399,0.0253,0.0024,0.0018,0.001,0.0047,0.0026,0.0023,0.0019,9e-04,0.0017,0.0016,0.0021,0.0019,0.0012,0.0041,6e-04,5e-04,0.0021,0.0028,9e-04,7e-04,0.0012,0.001,0.0017,0
"DOM_C29",0.0011,0.0016,7e-04,0.0017,0.0022,0.0023,0.0024,0.0015,0.0015,9e-04,0.0012,0.0017,0.0017,0.0013,0.001,9e-04,0.002,0.0014,0.0033,1.2788,0.0141,0.002,7e-04,8e-04,0.0022,0.0149,0.0097,0.0011,9e-04,0.0012,7e-04,0.0021,0.0012,4e-04,0.0013,6e-04,4e-04,0.0011,0.001,0.0013,7e-04,0.0015,0.0011,0.0022,0
"DOM_C30",3e-04,0.021,0.0014,2e-04,3e-04,0.0013,3e-04,2e-04,2e-04,5e-04,2e-04,0.0011,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1.124,2e-04,3e-04,1e-04,3e-04,0.001,0.001,0.0297,0.0098,2e-04,2e-04,0.0011,2e-04,1e-04,6e-04,1e-04,1e-04,5e-04,4e-04,3e-04,1e-04,4e-04,2e-04,2e-04,0
"DOM_C31T33",0.0063,0.0043,0.0088,0.0061,0.058,0.0095,0.0707,0.0136,0.0132,0.0029,0.0135,0.0224,0.0129,0.0154,0.0086,0.0081,0.0135,0.0119,0.0082,0.0111,0.0228,1.2679,0.005,0.0298,0.0144,0.0088,0.0126,0.0064,0.0109,0.0083,0.0197,0.0118,0.1108,0.0235,0.0501,0.0373,0.0112,0.0557,0.0455,0.0193,0.0394,0.0183,0.1302,0.044,0
"DOM_D",0.0186,0.0193,0.0166,0.0428,0.0329,0.057,0.1136,0.1219,0.0688,0.009,0.1136,0.0495,0.0941,0.1586,0.1124,0.0461,0.0243,0.0528,0.0516,0.0531,0.0493,0.0425,1.1598,0.1805,0.063,0.0484,0.0315,0.0091,0.023,0.2756,0.0453,0.1381,0.0755,0.0701,0.056,0.0418,0.077,0.0509,0.0386,0.014,0.0601,0.1077,0.0795,0.1193,0
"DOM_E",5e-04,4e-04,5e-04,3e-04,0.0022,0.0021,0.0022,0.0029,0.0064,3e-04,0.0023,0.0033,0.0021,0.004,0.0015,8e-04,0.0013,0.0012,9e-04,0.0011,0.0011,0.0014,7e-04,1.014,0.0019,9e-04,0.0014,4e-04,0.0016,0.0014,0.0041,0.0042,0.0027,0.0037,0.0053,0.0019,0.0066,0.0031,0.0035,0.0047,0.0027,0.0035,0.0151,0.0037,0
"DOM_F",8e-04,0.0018,0.0011,0.0025,0.0125,0.0012,0.0013,0.0013,0.0024,4e-04,0.0017,0.0015,0.0016,0.0032,0.0015,7e-04,0.0011,0.001,0.0014,0.0015,0.0012,0.001,0.0012,0.0034,1.0018,9e-04,9e-04,3e-04,6e-04,0.0067,0.0014,0.0027,0.0042,0.0016,0.0064,0.0033,0.0097,0.0031,0.0025,0.0124,0.0017,0.0015,0.0059,0.0021,0
"DOM_G",0.0683,0.0908,0.0399,0.0944,0.0385,0.1459,0.1566,0.0928,0.0951,0.0531,0.0774,0.1058,0.1099,0.0804,0.0596,0.056,0.1047,0.0821,0.0805,0.0844,0.0863,0.1309,0.0424,0.0419,0.1139,1.0296,0.2053,0.0422,0.0532,0.0565,0.0285,0.136,0.0777,0.0227,0.0803,0.0361,0.0146,0.0677,0.056,0.0605,0.0449,0.0968,0.0711,0.0883,0
"DOM_H49",0.0113,0.0103,0.0144,0.0404,0.0252,0.0193,0.0152,0.0151,0.0193,0.0125,0.0129,0.0218,0.0157,0.0196,0.0127,0.0129,0.0111,0.0126,0.0149,0.0141,0.0137,0.0175,0.0092,0.0063,0.0757,0.0098,1.04,0.0075,0.0089,0.0651,0.0366,0.0151,0.014,0.0127,0.0228,0.012,0.0051,0.0147,0.0176,0.011,0.0132,0.0135,0.0109,0.0181,0
"DOM_H50",5e-04,4e-04,3e-04,2e-04,2e-04,4e-04,7e-04,0.001,0.0011,0.0016,0.001,9e-04,0.001,6e-04,0.0018,0.0017,0.0013,0.0013,0.0016,0.0015,0.0014,0.0012,0.0012,4e-04,0.001,2e-04,9e-04,1.0003,5e-04,4e-04,2e-04,5e-04,5e-04,2e-04,6e-04,2e-04,2e-04,5e-04,4e-04,3e-04,2e-04,4e-04,3e-04,7e-04,0
"DOM_H51",0.0025,0.0037,0.0033,0.0023,0.0026,0.0041,0.0043,0.0044,0.0049,0.0105,0.0048,0.0059,0.0046,0.0046,0.0071,0.0065,0.0051,0.0053,0.0063,0.006,0.0055,0.0056,0.0057,0.0022,0.0051,0.0034,0.0055,0.0031,1.0327,0.0043,0.0076,0.0035,0.0037,0.0029,0.0041,0.0027,0.001,0.0031,0.0058,0.0046,0.0017,0.0042,0.0028,0.0047,0
"DOM_H52",1e-04,1e-04,1e-04,0,0,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,0,1e-04,0,0,1,0,2e-04,0,0,1e-04,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_H53",0.0013,8e-04,0.0012,0.0015,0.0022,0.0019,0.0021,0.0023,0.0033,6e-04,0.0022,0.0038,0.0022,0.0032,0.0015,0.0014,0.0014,0.0012,0.0029,0.0023,0.0015,0.0026,0.0011,0.0018,0.0019,0.004,0.0021,9e-04,0.0026,0.0014,1.1189,0.0038,0.0089,0.035,0.0103,0.0103,0.0014,0.0109,0.0065,0.0055,0.002,0.0023,0.0025,0.0051,0
"DOM_I",0.008,0.0063,0.0079,0.0155,0.0125,0.013,0.0188,0.0148,0.0225,0.0044,0.0108,0.0153,0.0128,0.0126,0.0079,0.0069,0.0081,0.0097,0.0124,0.0091,0.0113,0.0134,0.006,0.0125,0.0234,0.0522,0.0311,0.0079,0.0078,0.0081,0.015,1.0132,0.0173,0.0128,0.0495,0.0257,0.0078,0.0318,0.0449,0.0386,0.0181,0.0173,0.0102,0.0386,0
"DOM_J58T60",0.0017,0.0024,0.0248,0.0026,0.0231,0.0056,0.0043,0.0049,0.0089,0.0053,0.0057,0.0068,0.0041,0.0082,0.0026,0.0023,0.002,0.0033,0.0026,0.004,0.0044,0.0034,0.0037,0.0047,0.0057,0.0036,0.0054,0.0032,0.0166,0.0031,0.0064,0.0052,1.1677,0.0096,0.2428,0.0094,0.0056,0.3314,0.1948,0.0033,0.0107,0.0066,0.0077,0.0074,0
"DOM_J61",0.0034,0.0019,0.004,0.0038,0.0061,0.0049,0.005,0.0058,0.0089,0.0017,0.0052,0.0086,0.0053,0.0081,0.0035,0.0035,0.0034,0.0029,0.0069,0.0063,0.0045,0.0065,0.0024,0.0043,0.0049,0.0086,0.0058,0.0026,0.0092,0.0035,0.0175,0.0121,0.0525,1.1121,0.0399,0.0235,0.0036,0.0356,0.0216,0.0118,0.0055,0.0063,0.0067,0.014,0
"DOM_J62_63",0.0012,0.0019,0.0221,0.0017,0.0027,0.0037,0.004,0.0039,0.0099,0.0045,0.0036,0.0046,0.0038,0.0085,0.002,0.0019,0.002,0.0037,0.0022,0.0042,0.0033,0.0027,0.0032,0.0042,0.0048,0.0022,0.004,0.0029,0.0063,0.0027,0.0058,0.0037,0.0056,0.01,1.0101,0.0106,0.0031,0.0035,0.0069,0.0011,0.0028,0.0031,0.0032,0.0048,0
"DOM_K",0.0351,0.024,0.0088,0.0257,0.0242,0.0369,0.0351,0.0586,0.0356,0.0066,0.0317,0.029,0.0322,0.0434,0.0318,0.0227,0.0116,0.0184,0.0237,0.0241,0.0272,0.0259,0.0285,0.0615,0.0334,0.0482,0.0316,0.0147,0.0375,0.0389,0.0469,0.0342,0.0268,0.0715,0.033,1.0868,0.0909,0.0219,0.0255,0.0109,0.0144,0.0179,0.0181,0.0232,0
"DOM_L",7e-04,4e-04,0.001,7e-04,0.0019,0.0011,0.0014,0.0013,0.0012,4e-04,0.0014,7e-04,9e-04,9e-04,9e-04,7e-04,5e-04,0.0012,0.0017,9e-04,0.001,0.0017,4e-04,6e-04,0.0016,0.0018,0.0021,7e-04,0.0024,0.0037,0.0013,0.0023,0.0034,0.0019,0.0036,0.0033,1.0017,0.0031,0.0045,0.0011,7e-04,6e-04,0.0023,0.0052,0
"DOM_M",0.0023,0.0037,0.041,0.0038,0.0436,0.0093,0.0059,0.0053,0.0127,0.0084,0.0105,0.0129,0.0058,0.0117,0.0035,0.003,0.0025,0.0045,0.0031,0.0054,0.0067,0.0047,0.0058,0.007,0.0084,0.0038,0.0062,0.0035,0.0085,0.0043,0.0071,0.0077,0.0177,0.0134,0.0122,0.0102,0.0107,1.0165,0.0205,0.0033,0.0033,0.0096,0.009,0.0066,0
"DOM_N",0.0024,0.0033,0.0341,0.0037,0.042,0.0072,0.0061,0.0097,0.012,0.0075,0.0059,0.0063,0.0054,0.0106,0.0037,0.0031,0.0024,0.0043,0.0034,0.0042,0.0065,0.0041,0.0047,0.0065,0.0083,0.0038,0.0089,0.006,0.0663,0.0043,0.0117,0.006,0.0097,0.0111,0.0084,0.0059,0.0057,0.0064,1.0287,0.0018,0.0028,0.0058,0.0062,0.0058,0
"DOM_O",0,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0013,0,0,0,0,0
"DOM_P",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041,1,0,0,0,0
"DOM_Q",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2e-04,0,0,0,4e-04,0,1,0,0,0
"DOM_R",0,0,1e-04,0,2e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,3e-04,0.0032,0,0.0012,0,0,0.0013,8e-04,0,0,0,1.0041,2e-04,0
"DOM_S",3e-04,2e-04,3e-04,5e-04,0.0011,4e-04,4e-04,5e-04,3e-04,1e-04,4e-04,0.0011,5e-04,5e-04,3e-04,3e-04,2e-04,3e-04,6e-04,4e-04,9e-04,3e-04,2e-04,3e-04,5e-04,3e-04,5e-04,3e-04,6e-04,0.0016,5e-04,5e-04,0.0029,5e-04,0.0011,0.0022,4e-04,0.0016,0.0012,1e-04,7e-04,4e-04,0.0015,1.0038,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4977,1.6539,1.4448,1.4485,1.5149,2.1073,1.9663,1.8217,1.8039,1.4111,1.6306,1.7818,1.8779,1.8046,1.5182,1.4194,1.6144,1.6047,1.5655,1.7817,1.6377,1.8021,1.4811,1.5073,1.9152,1.3645,1.8922,1.3371,1.572,1.6216,1.4544,2.0143,1.8329,1.4926,1.9145,1.442,1.3066,1.8661,1.7096,1.3978,1.372,1.6823,1.5625,1.7219,1
