"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0083,0.0011,0.0075,0.0014,0.0068,0.0019,0.008,0.0053,0.0126,0.0047,1.0754,0.0668,0.0577,0.0038,0.0014,0.0025,0.0022,0.0016,0.0027,0.0036,0.004,0.0043,0.0011,0.0077,0.0069,0.0016,0.0014,0.001,0.0012,0.0016,0.001,0.0021,0.0068,8e-04,0.0059,0.001,8e-04,0.0053,0.0084,0.0015,0.0016,0.0044,0.0019,0.0094,0
"DOM_C21",3e-04,1e-04,6e-04,2e-04,4e-04,3e-04,3e-04,4e-04,3e-04,1e-04,3e-04,1.0311,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,3e-04,3e-04,2e-04,3e-04,3e-04,2e-04,0.0019,3e-04,0.0023,9e-04,0.0467,0.0014,4e-04,0
"DOM_C22",0.0075,0.0036,0.007,0.0029,0.0086,0.0066,0.0055,0.0041,0.0032,0.0018,0.0045,0.0041,1.0687,0.0053,0.0012,0.0027,0.0225,0.0057,0.003,0.0073,0.0071,0.0081,0.0029,0.0054,0.0139,0.0089,0.012,0.0023,0.002,0.0047,0.0019,0.0047,0.0031,0.0021,0.0025,0.0012,0.0013,0.0022,0.0025,0.0015,0.0017,0.0016,0.0044,0.0026,0
"DOM_C23",4e-04,1e-04,0.0056,0.001,0.0102,0.002,2e-04,3e-04,2e-04,7e-04,2e-04,2e-04,2e-04,1.1668,0.0044,7e-04,0.0015,0.0033,4e-04,0.0035,0.0023,0.004,4e-04,8e-04,0.0641,3e-04,2e-04,2e-04,3e-04,3e-04,2e-04,5e-04,2e-04,2e-04,3e-04,2e-04,0.0036,0.0016,2e-04,2e-04,1e-04,6e-04,4e-04,4e-04,0
"DOM_C24",0.0023,0.0011,0.0264,0.0018,0.0222,0.0015,0.001,0.0021,0.0016,0.0021,0.0017,0.0012,0.0016,0.0036,1.2116,0.1444,0.0456,0.0138,0.0549,0.0609,0.0311,0.0407,0.0134,0.0156,0.0388,0.0012,0.001,0.0018,0.0018,0.0017,0.0011,0.0019,0.001,0.0013,0.0011,7e-04,0.0024,0.001,0.0015,0.001,9e-04,6e-04,0.0028,0.0014,0
"DOM_C25",0.0059,0.0027,0.0207,0.0016,0.0168,0.0033,0.001,0.0026,0.0014,0.0024,0.0044,0.0014,0.0017,0.0104,0.0035,1.0701,0.0154,0.0116,0.0339,0.0253,0.0511,0.0113,0.0181,0.0079,0.0494,0.001,6e-04,0.0018,0.0012,0.0015,0.0011,0.0019,9e-04,0.0011,0.001,7e-04,0.003,9e-04,0.0013,0.001,0.0012,5e-04,0.0013,0.0012,0
"DOM_C26",1e-04,3e-04,3e-04,1e-04,3e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1.0051,2e-04,2e-04,3e-04,7e-04,3e-04,2e-04,2e-04,1e-04,3e-04,3e-04,6e-04,4e-04,4e-04,4e-04,3e-04,4e-04,0.0039,0.0017,4e-04,2e-04,8e-04,5e-04,4e-04,6e-04,6e-04,4e-04,5e-04,0
"DOM_C27",3e-04,1e-04,0.0011,2e-04,9e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,3e-04,4e-04,6e-04,0.0106,0.0017,0.0011,1.0193,0.0013,0.0019,0.0011,0.0015,0.0048,4e-04,0.0011,3e-04,1e-04,2e-04,2e-04,3e-04,3e-04,3e-04,2e-04,7e-04,3e-04,2e-04,2e-04,2e-04,6e-04,3e-04,2e-04,1e-04,3e-04,3e-04,0
"DOM_C28",0.0095,0.0043,0.0157,0.0083,0.0141,0.0051,0.0023,0.0111,0.0038,0.0016,0.0038,0.0025,0.0054,0.0153,0.0047,0.0063,0.0025,0.0108,1.0511,0.0074,0.013,0.0114,0.006,0.0047,0.0193,0.001,9e-04,0.0017,0.0014,0.0042,6e-04,0.0027,0.0018,6e-04,6e-04,4e-04,0.0012,6e-04,0.0057,6e-04,6e-04,6e-04,0.0011,0.0016,0
"DOM_C29",3e-04,1e-04,5e-04,0.0019,4e-04,2e-04,3e-04,3e-04,2e-04,1e-04,2e-04,2e-04,3e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1.0032,2e-04,3e-04,1e-04,0.0011,2e-04,4e-04,0.0025,2e-04,2e-04,9e-04,7e-04,3e-04,2e-04,3e-04,2e-04,2e-04,1e-04,2e-04,0.001,2e-04,1e-04,1e-04,2e-04,2e-04,0
"DOM_C30",4e-04,0.004,7e-04,8e-04,6e-04,0.0016,5e-04,5e-04,5e-04,2e-04,3e-04,3e-04,6e-04,6e-04,6e-04,3e-04,4e-04,4e-04,5e-04,3e-04,1.0178,7e-04,1e-04,2e-04,3e-04,0.0016,7e-04,0.0222,0.0074,0.0015,1e-04,6e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0.0017,3e-04,2e-04,1e-04,2e-04,2e-04,0
"DOM_C31T33",0.0127,0.0095,0.0428,0.0129,0.0359,0.009,0.0079,0.0127,0.012,0.0064,0.0079,0.0083,0.0111,0.0219,0.0074,0.0101,0.0068,0.0136,0.0145,0.0057,0.0144,1.0577,0.0129,0.012,0.0109,0.0129,0.012,0.0194,0.0301,0.0126,0.0081,0.0192,0.0066,0.0099,0.0089,0.0059,0.0026,0.01,0.013,0.009,0.0083,0.0081,0.0573,0.0134,0
"DOM_D",0.0429,0.0065,0.0966,0.0125,0.05,0.0225,0.0315,0.044,0.054,0.0187,0.046,0.0513,0.0558,0.0519,0.0781,0.0532,0.0254,0.024,0.0378,0.0236,0.0172,0.0301,1.0885,0.0303,0.0226,0.0369,0.0145,0.0201,0.0243,0.0569,0.0519,0.0578,0.039,0.0514,0.0425,0.0301,0.0164,0.0322,0.0357,0.0462,0.0367,0.0162,0.0336,0.0452,0
"DOM_E",0.01,0.0014,0.0093,0.0017,0.0095,0.0068,0.005,0.0173,0.0166,0.0023,0.013,0.0041,0.0135,0.0104,0.0228,0.0047,0.003,0.0024,0.0032,0.0032,0.0025,0.0044,0.0072,1.0829,0.0042,0.0046,0.0037,0.0041,0.0029,0.0073,0.0041,0.0121,0.0037,0.0041,0.0032,0.0023,0.0016,0.0052,0.0042,0.0025,0.0033,0.004,0.0035,0.0067,0
"DOM_F",0.0014,5e-04,0.0192,0.0146,0.0217,0.0014,0.0015,0.0023,0.0021,0.003,0.0017,0.0019,0.0015,0.0018,0.0013,0.0013,0.0015,0.0016,0.0016,0.0014,0.0014,0.0041,0.0017,0.0019,1.0415,0.002,0.0019,0.0011,0.0016,0.0028,0.0013,0.0022,0.002,0.0014,0.0022,0.0016,0.0575,0.0029,0.002,0.0012,8e-04,8e-04,0.0024,0.0034,0
"DOM_G",0.069,0.0422,0.0805,0.0801,0.0766,0.0858,0.1232,0.0968,0.0851,0.0615,0.0792,0.0815,0.0829,0.0817,0.0413,0.0429,0.0682,0.0461,0.047,0.0899,0.0633,0.0665,0.0299,0.0531,0.071,1.0461,0.0768,0.0777,0.068,0.052,0.0363,0.0819,0.0569,0.049,0.0331,0.016,0.0116,0.0258,0.0559,0.0261,0.0361,0.037,0.0561,0.0315,0
"DOM_H49",0.0051,0.0031,0.0585,0.0052,0.0364,0.0076,0.0061,0.0061,0.0057,0.0156,0.0049,0.005,0.0059,0.0061,0.0068,0.0059,0.0044,0.0044,0.0051,0.0048,0.005,0.007,0.003,0.0032,0.0052,0.0038,1.0218,0.0069,0.008,0.0704,0.0025,0.0056,0.0036,0.0022,0.0027,0.0018,0.0012,0.0028,0.0034,0.0025,0.0031,0.0032,0.0029,0.0021,0
"DOM_H50",0.0082,0.0097,0.0217,0.0343,0.0211,0.012,0.0187,0.0211,0.0206,0.0094,0.0113,0.0117,0.0238,0.0242,0.0231,0.0131,0.0142,0.0133,0.0211,0.013,0.0184,0.0147,0.0042,0.0075,0.0103,0.0707,0.0281,1.051,0.0108,0.0483,0.0043,0.015,0.0109,0.0052,0.0041,0.0024,0.0017,0.004,0.0428,0.006,0.0046,0.004,0.0065,0.0042,0
"DOM_H51",0.0066,0.0041,0.0087,0.0078,0.0084,0.0066,0.0093,0.008,0.0076,0.0049,0.0082,0.008,0.0093,0.0081,0.0085,0.007,0.007,0.0089,0.0076,0.0073,0.0083,0.0066,0.0042,0.005,0.0079,0.0105,0.007,0.0088,1.0208,0.0084,0.0052,0.0063,0.0057,0.005,0.0047,0.0042,0.0015,0.0044,0.0153,0.0051,0.0035,0.0026,0.0058,0.0049,0
"DOM_H52",0.0041,0.01,0.0106,0.0046,0.0148,0.007,0.0047,0.0072,0.0055,0.0052,0.0047,0.0051,0.0057,0.008,0.0042,0.0043,0.005,0.0043,0.0047,0.0046,0.004,0.0044,0.0022,0.0031,0.0041,0.0152,0.0292,0.038,0.0634,1.1647,0.0046,0.0067,0.0038,0.0046,0.0032,0.0016,0.0013,0.0025,0.0099,0.0024,0.0027,0.0023,0.0037,0.0031,0
"DOM_H53",0.0043,0.0018,0.0044,0.0029,0.0042,0.003,0.0046,0.0052,0.0054,0.0013,0.0043,0.0047,0.0045,0.005,0.0015,0.0028,0.0038,0.0035,0.0037,0.0035,0.0033,0.0038,0.0024,0.0046,0.0039,0.0094,0.0028,0.0037,0.0035,0.0071,1.1729,0.0039,0.0053,0.0045,0.0061,0.0051,0.0038,0.0072,0.0064,0.0045,0.0047,0.0022,0.0074,0.0088,0
"DOM_I",0.0012,4e-04,0.0079,0.001,0.0075,0.0012,0.0013,0.0012,0.0015,0.0013,0.0012,0.0013,0.0018,0.0019,0.0014,0.0014,0.0015,0.0017,0.0012,0.0016,0.0013,0.0026,0.0014,0.0015,0.0018,0.0028,0.0017,0.0023,0.0032,0.0032,0.0019,1.0545,0.0025,0.0019,0.0026,0.0025,0.0015,0.0026,0.0026,0.0102,0.0027,8e-04,0.0044,0.0037,0
"DOM_J58T60",0.0027,0.0014,0.0061,0.0023,0.0069,0.004,0.0054,0.0051,0.0429,0.0022,0.0042,0.005,0.0039,0.0052,0.0018,0.0038,0.0054,0.0053,0.0044,0.0055,0.004,0.0047,0.0027,0.0042,0.0032,0.0184,0.0066,0.0043,0.0112,0.0121,0.0118,0.0141,1.2213,0.0066,0.013,0.0122,0.0048,0.0094,0.0126,0.0185,0.0411,0.0038,0.0468,0.0167,0
"DOM_J61",0.0125,0.0048,0.0172,0.0077,0.0155,0.0082,0.0124,0.0144,0.0129,0.0038,0.0091,0.0102,0.0119,0.0112,0.0047,0.0092,0.0094,0.0096,0.0104,0.0096,0.0092,0.0113,0.0055,0.0151,0.013,0.023,0.0089,0.0128,0.0142,0.0243,0.0231,0.0181,0.0153,1.1198,0.0243,0.0164,0.0157,0.0311,0.0258,0.022,0.0181,0.0059,0.0255,0.0316,0
"DOM_J62_63",0.0023,0.0015,0.0086,0.0027,0.007,0.0027,0.0031,0.0045,0.0059,0.0019,0.004,0.0045,0.0046,0.0057,0.0034,0.0034,0.002,0.0035,0.0057,0.0033,0.0025,0.0041,0.0027,0.0054,0.0035,0.0062,0.0033,0.0043,0.0036,0.0098,0.0128,0.0062,0.0096,0.0138,1.1457,0.0148,0.0079,0.0214,0.0109,0.0294,0.0237,0.0026,0.0082,0.0206,0
"DOM_K",0.0496,0.0233,0.0648,0.0352,0.0523,0.0441,0.0578,0.0638,0.0627,0.0155,0.0592,0.0663,0.0703,0.0661,0.0327,0.0481,0.0426,0.0503,0.0521,0.0476,0.0425,0.0419,0.0249,0.0302,0.0574,0.0617,0.0437,0.0541,0.0732,0.0855,0.0482,0.0649,0.0601,0.0546,0.0621,1.1476,0.034,0.061,0.0618,0.0216,0.0358,0.0148,0.0694,0.0771,0
"DOM_L",0.0044,0.0013,0.0054,0.0026,0.0063,0.0029,0.0042,0.0044,0.0046,0.0016,0.0043,0.0046,0.0043,0.0042,0.0022,0.0026,0.004,0.003,0.003,0.0031,0.0026,0.0035,0.0012,0.0018,0.0027,0.0118,0.0053,0.004,0.004,0.0191,0.0046,0.014,0.0097,0.0062,0.0133,0.0112,1.0132,0.0169,0.0141,0.006,0.0038,0.0012,0.0148,0.0279,0
"DOM_M",0.0361,0.0118,0.0677,0.0161,0.0836,0.0243,0.0311,0.0353,0.0351,0.0117,0.0341,0.0445,0.0337,0.0395,0.0225,0.0273,0.0258,0.028,0.0327,0.0266,0.0215,0.0278,0.0197,0.0214,0.0398,0.0375,0.0317,0.0272,0.0333,0.0477,0.0269,0.0343,0.0325,0.0273,0.0507,0.0524,0.0257,1.1665,0.0346,0.0585,0.0332,0.0211,0.0467,0.0591,0
"DOM_N",0.012,0.0051,0.0816,0.0169,0.1419,0.0125,0.0123,0.0151,0.0153,0.0118,0.0122,0.0144,0.0133,0.0134,0.0077,0.0094,0.0108,0.0107,0.0103,0.0088,0.0099,0.0219,0.0071,0.0099,0.0185,0.0194,0.0168,0.0196,0.0149,0.0244,0.0122,0.0305,0.0214,0.0111,0.02,0.0209,0.01,0.0313,1.1571,0.0257,0.0182,0.0121,0.0243,0.0267,0
"DOM_O",0.002,5e-04,0.006,8e-04,0.0047,0.0013,0.0017,0.0024,0.0031,0.0011,0.0021,0.0021,0.0025,0.0023,0.0029,0.002,0.0013,0.0013,0.0017,0.0013,0.0011,0.002,0.0259,0.0332,0.0014,0.0023,0.0011,0.0013,0.0016,0.0029,0.0196,0.0028,0.0174,0.0266,0.0024,0.0071,0.0012,0.0031,0.0022,1.0461,0.0463,9e-04,0.0445,0.0028,0
"DOM_P",0.0017,7e-04,0.0024,0.0011,0.002,0.0017,0.0015,0.0021,0.0019,6e-04,0.0013,0.0032,0.0019,0.002,0.0016,0.0015,0.0014,0.0015,0.0016,0.0014,0.0013,0.0016,0.0012,0.0012,0.0019,0.0016,0.0014,0.0014,0.0019,0.0025,0.0014,0.002,0.0016,0.0018,0.0053,0.0025,0.0023,0.0047,0.003,0.0119,1.2046,0.0026,0.0017,0.0015,0
"DOM_Q",0.0012,5e-04,0.0015,8e-04,0.0013,0.0012,0.0013,0.0015,0.0014,3e-04,0.0012,0.0014,0.0014,0.0014,0.0013,0.0011,0.001,0.0011,0.0011,0.001,0.001,9e-04,0.002,0.0026,0.0013,0.0011,9e-04,0.001,0.0013,0.0018,0.0021,0.0014,0.0022,0.0025,0.0014,0.0013,6e-04,0.0013,0.0013,0.0599,0.0029,1.348,0.004,0.0017,0
"DOM_R",0,0,1e-04,0,1e-04,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,0.0071,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,2e-04,0,1.0612,1e-04,0
"DOM_S",0.0021,0.001,0.0044,0.0015,0.0057,0.0023,0.0027,0.003,0.0028,0.001,0.0024,0.0027,0.0028,0.0029,0.0025,0.0022,0.002,0.0022,0.0023,0.0021,0.002,0.0029,0.0014,0.0018,0.0028,0.0031,0.002,0.0021,0.0027,0.0037,0.0024,0.0041,0.0026,0.0024,0.0059,0.0023,0.0014,0.003,0.0027,0.0024,0.0028,0.0019,0.0028,1.1448,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.607,1.2348,1.7378,1.4157,1.7401,1.8051,1.5761,1.585,1.551,1.2262,1.4207,1.4648,1.5241,1.6193,1.5411,1.4976,1.3565,1.3174,1.4317,1.3999,1.378,1.4438,1.3102,1.3889,1.5587,1.4321,1.3509,1.4076,1.4288,1.7021,1.4847,1.7283,1.6206,1.4348,1.4865,1.3813,1.2392,1.4809,1.5568,1.452,1.6006,1.5695,1.5793,1.5733,1
