"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C23",4e-04,1e-04,0.0046,0.001,0.0094,0.0019,2e-04,3e-04,2e-04,5e-04,2e-04,2e-04,2e-04,1.1617,0.0042,7e-04,0.0014,0.0029,4e-04,0.0033,0.0021,0.0036,4e-04,8e-04,0.0609,2e-04,2e-04,2e-04,3e-04,3e-04,1e-04,5e-04,2e-04,2e-04,2e-04,2e-04,0.0046,0.0012,2e-04,2e-04,1e-04,4e-04,4e-04,4e-04,0
"DOM_C24",0.002,0.0012,0.0279,0.0016,0.0326,0.0018,9e-04,0.0022,0.0016,0.0018,0.0014,0.001,0.0015,0.0034,1.2049,0.1469,0.0493,0.0137,0.0536,0.0668,0.0302,0.0433,0.0147,0.0184,0.0388,0.001,8e-04,0.0013,0.0016,0.0016,0.001,0.0021,0.001,0.0012,0.001,6e-04,0.0033,0.001,0.0013,0.001,9e-04,6e-04,0.0029,0.0013,0
"DOM_C25",0.0047,0.0028,0.0152,0.0012,0.0133,0.0033,8e-04,0.0022,0.0012,0.0016,0.0029,0.001,0.0013,0.0088,0.0027,1.0567,0.0121,0.0088,0.025,0.0205,0.0409,0.0079,0.017,0.0074,0.0411,7e-04,4e-04,0.0011,0.001,0.0012,9e-04,0.0017,8e-04,9e-04,8e-04,5e-04,0.0034,8e-04,0.001,8e-04,0.001,4e-04,0.001,0.001,0
"DOM_C26",1e-04,2e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1.003,1e-04,1e-04,2e-04,4e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,4e-04,3e-04,2e-04,2e-04,2e-04,2e-04,0.0021,8e-04,2e-04,2e-04,4e-04,2e-04,2e-04,3e-04,3e-04,2e-04,3e-04,0
"DOM_C27",2e-04,1e-04,7e-04,1e-04,6e-04,2e-04,2e-04,2e-04,2e-04,1e-04,2e-04,2e-04,3e-04,5e-04,0.0065,0.0011,8e-04,1.013,8e-04,0.0013,7e-04,8e-04,0.004,3e-04,8e-04,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,3e-04,2e-04,5e-04,2e-04,1e-04,2e-04,2e-04,4e-04,2e-04,1e-04,1e-04,2e-04,2e-04,0
"DOM_C28",0.0086,0.0051,0.0141,0.0072,0.0088,0.0064,0.002,0.0108,0.0033,0.0011,0.0028,0.0018,0.0043,0.0146,0.0038,0.0056,0.0022,0.0093,1.043,0.0068,0.0106,0.0075,0.0063,0.005,0.018,7e-04,6e-04,0.0014,0.0011,0.0034,5e-04,0.0026,0.0017,5e-04,5e-04,3e-04,0.0016,5e-04,0.0043,6e-04,6e-04,5e-04,9e-04,0.0013,0
"DOM_C29",3e-04,1e-04,4e-04,0.002,4e-04,3e-04,3e-04,3e-04,3e-04,1e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,2e-04,2e-04,1.0037,2e-04,3e-04,1e-04,0.0013,2e-04,4e-04,0.0022,2e-04,2e-04,8e-04,7e-04,4e-04,2e-04,3e-04,2e-04,2e-04,1e-04,2e-04,9e-04,2e-04,1e-04,1e-04,2e-04,2e-04,0
"DOM_C30",3e-04,0.0036,6e-04,6e-04,5e-04,0.0014,4e-04,4e-04,4e-04,2e-04,2e-04,2e-04,4e-04,5e-04,4e-04,3e-04,3e-04,3e-04,4e-04,3e-04,1.0114,5e-04,1e-04,2e-04,3e-04,0.0011,4e-04,0.0155,0.0077,0.001,1e-04,5e-04,3e-04,2e-04,1e-04,1e-04,1e-04,2e-04,0.0012,3e-04,1e-04,1e-04,2e-04,2e-04,0
"DOM_C31T33",0.0066,0.0084,0.0271,0.0087,0.0247,0.0087,0.0057,0.0097,0.0093,0.0042,0.0051,0.0051,0.0071,0.0163,0.0049,0.0071,0.0055,0.0087,0.008,0.0057,0.013,1.052,0.0107,0.0095,0.009,0.0097,0.0067,0.01,0.0211,0.0092,0.0047,0.021,0.0055,0.0085,0.0069,0.0036,0.0029,0.008,0.0099,0.0083,0.0077,0.0064,0.0572,0.011,0
"DOM_D",0.0446,0.0085,0.0809,0.0118,0.0436,0.0313,0.0315,0.0485,0.0537,0.0172,0.0386,0.0417,0.0516,0.0568,0.0715,0.0542,0.0253,0.0234,0.0358,0.0248,0.0168,0.0285,1.107,0.0362,0.0233,0.0285,0.0124,0.0212,0.0255,0.0538,0.0479,0.0594,0.0382,0.0488,0.0373,0.0252,0.0209,0.0313,0.0329,0.0427,0.0339,0.0148,0.0303,0.0411,0
"DOM_E",0.0112,0.0021,0.0115,0.0019,0.0085,0.0103,0.0056,0.023,0.0167,0.0024,0.0129,0.0041,0.0148,0.0135,0.025,0.0055,0.0036,0.0028,0.0036,0.004,0.0029,0.0047,0.0093,1.1072,0.0051,0.0043,0.0037,0.0051,0.0035,0.008,0.0045,0.0137,0.0042,0.0047,0.0033,0.0022,0.0024,0.0057,0.0046,0.0027,0.0035,0.0039,0.0037,0.0065,0
"DOM_F",0.0017,7e-04,0.0208,0.0156,0.0199,0.0024,0.0018,0.003,0.0024,0.0026,0.0017,0.0019,0.0017,0.0022,0.0014,0.0016,0.0017,0.0018,0.0017,0.0018,0.0016,0.0031,0.0023,0.0024,1.0482,0.0021,0.0019,0.0014,0.002,0.0036,0.0014,0.003,0.0024,0.0016,0.0026,0.0019,0.078,0.0037,0.0025,0.0014,9e-04,8e-04,0.0028,0.0044,0
"DOM_G",0.0714,0.0597,0.0948,0.0848,0.0913,0.1041,0.1308,0.1039,0.0961,0.0647,0.0836,0.0839,0.0915,0.0905,0.0441,0.0454,0.0715,0.0487,0.0472,0.125,0.0592,0.0702,0.0373,0.072,0.0767,1.0545,0.0774,0.086,0.0772,0.0545,0.0372,0.0896,0.0653,0.0492,0.0325,0.0156,0.0168,0.0272,0.0641,0.0279,0.0387,0.0394,0.0603,0.0331,0
"DOM_H49",0.0055,0.0045,0.0599,0.0055,0.0371,0.0097,0.0067,0.0067,0.0065,0.0139,0.005,0.005,0.0063,0.0069,0.0076,0.0065,0.0048,0.0048,0.0053,0.0059,0.0049,0.007,0.0039,0.0043,0.0059,0.0033,1.018,0.0078,0.0088,0.0619,0.0026,0.0061,0.0043,0.0024,0.0026,0.0016,0.0016,0.0028,0.0037,0.0025,0.0032,0.0031,0.0031,0.0022,0
"DOM_H50",0.0076,0.0125,0.0235,0.0324,0.02,0.014,0.0177,0.0216,0.0196,0.0089,0.0097,0.0096,0.0213,0.0246,0.0222,0.0127,0.0134,0.0125,0.0192,0.0143,0.0167,0.0138,0.0045,0.0083,0.0096,0.0594,0.0233,1.0523,0.0106,0.0433,0.0038,0.0145,0.0107,0.0046,0.0034,0.002,0.0021,0.0036,0.0371,0.0054,0.0042,0.0034,0.006,0.0037,0
"DOM_H51",0.0119,0.009,0.0154,0.0118,0.0159,0.0135,0.0163,0.0141,0.013,0.0071,0.0126,0.0123,0.0153,0.0169,0.0116,0.0126,0.013,0.0147,0.0126,0.0143,0.0124,0.0109,0.0091,0.0098,0.0143,0.0258,0.0107,0.0148,1.059,0.0196,0.0116,0.0137,0.012,0.0104,0.0108,0.0109,0.0047,0.0113,0.042,0.0136,0.0075,0.0039,0.0133,0.012,0
"DOM_H52",0.0047,0.0144,0.012,0.005,0.0196,0.0096,0.0053,0.0085,0.0062,0.0053,0.0048,0.0049,0.0061,0.0096,0.0047,0.005,0.0056,0.0049,0.0051,0.0058,0.0042,0.0047,0.0029,0.0041,0.0049,0.0144,0.0266,0.0433,0.0706,1.1635,0.0049,0.0077,0.0044,0.005,0.0034,0.0019,0.0019,0.003,0.0113,0.003,0.003,0.0023,0.0041,0.0035,0
"DOM_H53",0.0047,0.0026,0.0046,0.0029,0.0041,0.0044,0.0049,0.0061,0.0057,0.0012,0.0039,0.0042,0.0045,0.0057,0.0017,0.0031,0.0041,0.0037,0.0038,0.004,0.0034,0.0036,0.0031,0.0055,0.0044,0.0082,0.0026,0.0042,0.004,0.0072,1.1698,0.0043,0.0053,0.0046,0.0057,0.0046,0.0051,0.0074,0.0063,0.0044,0.0046,0.0022,0.007,0.0087,0
"DOM_I",0.0015,6e-04,0.0089,0.001,0.0064,0.0018,0.0014,0.0015,0.0018,0.0014,0.0011,0.0012,0.0019,0.0023,0.0015,0.0016,0.0016,0.0019,0.0013,0.0019,0.0014,0.0024,0.0019,0.0019,0.0021,0.0026,0.0017,0.0027,0.0037,0.0034,0.0019,1.0597,0.0026,0.0021,0.0025,0.0024,0.0021,0.0028,0.0027,0.0104,0.0027,8e-04,0.0043,0.0038,0
"DOM_J58T60",0.0036,0.0023,0.0076,0.0027,0.0079,0.0066,0.0067,0.0069,0.0588,0.0025,0.0047,0.0053,0.0047,0.0071,0.0022,0.0049,0.0068,0.0066,0.0054,0.0075,0.0048,0.0054,0.0042,0.006,0.0042,0.0189,0.0071,0.0056,0.015,0.0146,0.0138,0.018,1.2441,0.008,0.0144,0.0129,0.0076,0.0115,0.0146,0.0216,0.0477,0.0043,0.0521,0.0197,0
"DOM_J61",0.0145,0.0073,0.0212,0.0084,0.0166,0.0124,0.0139,0.0177,0.0141,0.0038,0.0088,0.0095,0.0125,0.0136,0.0055,0.0106,0.0106,0.0106,0.0112,0.0117,0.01,0.0119,0.0075,0.0186,0.0155,0.0212,0.0086,0.0153,0.0167,0.0257,0.0238,0.0206,0.0159,1.1258,0.0237,0.0154,0.022,0.0331,0.0265,0.0225,0.0184,0.0059,0.0253,0.0326,0
"DOM_J62_63",0.0025,0.0019,0.0078,0.0025,0.0059,0.0038,0.0031,0.005,0.0059,0.0016,0.0034,0.0037,0.0043,0.0061,0.0031,0.0034,0.0021,0.0034,0.0053,0.0035,0.0024,0.0035,0.0032,0.0058,0.0037,0.0049,0.0028,0.0045,0.0038,0.0091,0.0113,0.0062,0.0085,0.0126,1.1218,0.0118,0.0095,0.0201,0.0097,0.0257,0.0206,0.0022,0.0071,0.0177,0
"DOM_K",0.0707,0.043,0.0833,0.0467,0.0679,0.0847,0.0791,0.0959,0.0858,0.0186,0.0681,0.0737,0.0887,0.0983,0.0428,0.0678,0.0582,0.0672,0.0679,0.0689,0.0563,0.054,0.0409,0.0473,0.0831,0.0692,0.0508,0.0782,0.1056,0.1101,0.0611,0.092,0.0784,0.0712,0.0749,1.1817,0.0594,0.0805,0.0791,0.0303,0.0454,0.018,0.085,0.0974,0
"DOM_L",0.006,0.0022,0.0068,0.0032,0.0072,0.0049,0.0054,0.0062,0.006,0.0017,0.0048,0.005,0.0053,0.0059,0.0028,0.0035,0.0052,0.0039,0.0038,0.0044,0.0032,0.0043,0.0018,0.0026,0.0038,0.0118,0.006,0.0055,0.0055,0.0237,0.0057,0.0184,0.0115,0.0077,0.0153,0.0123,1.0213,0.0216,0.0169,0.0073,0.0046,0.0014,0.0172,0.0336,0
"DOM_M",0.0511,0.0201,0.0788,0.0198,0.0935,0.0427,0.0393,0.0489,0.0445,0.0128,0.0359,0.0431,0.0396,0.0542,0.027,0.0356,0.0327,0.0347,0.0396,0.0358,0.0265,0.0307,0.0298,0.0306,0.0532,0.0386,0.0343,0.0368,0.0447,0.0574,0.0317,0.0451,0.0394,0.033,0.0561,0.0552,0.0406,1.1875,0.0415,0.0587,0.0354,0.0218,0.0526,0.0696,0
"DOM_N",0.0134,0.0073,0.0832,0.0156,0.1452,0.019,0.0129,0.018,0.0162,0.0115,0.011,0.0126,0.013,0.0155,0.008,0.0102,0.0111,0.0109,0.0103,0.0102,0.0099,0.0224,0.0089,0.0115,0.0189,0.0164,0.0164,0.025,0.0157,0.0235,0.0119,0.0378,0.0218,0.0112,0.0188,0.0187,0.0135,0.0316,1.1799,0.0256,0.0181,0.0118,0.0229,0.0261,0
"DOM_O",0.0026,8e-04,0.0064,9e-04,0.0046,0.0022,0.002,0.0033,0.0037,0.0013,0.0023,0.0022,0.0029,0.0032,0.0034,0.0025,0.0016,0.0015,0.0019,0.0017,0.0012,0.0022,0.0339,0.0398,0.0018,0.0022,0.0011,0.0017,0.002,0.0033,0.0195,0.0035,0.0163,0.0272,0.0025,0.0064,0.0017,0.0034,0.0025,1.0451,0.0449,0.001,0.0415,0.003,0
"DOM_P",0.002,0.0011,0.0028,0.0012,0.0018,0.0026,0.0017,0.0026,0.0021,6e-04,0.0013,0.0028,0.002,0.0024,0.0017,0.0017,0.0016,0.0017,0.0017,0.0017,0.0015,0.0014,0.0016,0.0015,0.0022,0.0015,0.0013,0.0017,0.0023,0.0027,0.0014,0.0023,0.0018,0.0019,0.0051,0.0023,0.0032,0.005,0.003,0.012,1.2039,0.0026,0.0017,0.0015,0
"DOM_Q",0.0015,8e-04,0.0016,9e-04,0.0015,0.002,0.0015,0.002,0.0017,4e-04,0.0012,0.0013,0.0015,0.0018,0.0014,0.0013,0.0012,0.0012,0.0013,0.0012,0.0011,0.0011,0.0028,0.0033,0.0016,0.001,9e-04,0.0013,0.0016,0.002,0.0022,0.0018,0.0023,0.0027,0.0014,0.0012,9e-04,0.0015,0.0014,0.0629,0.003,1.3497,0.0039,0.0018,0
"DOM_R",0,0,2e-04,0,1e-04,0,0,0,4e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,1e-04,0,0,1e-04,1e-04,1e-04,1e-04,0.0078,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,3e-04,0,1.0668,1e-04,0
"DOM_S",0.0027,0.0017,0.0041,0.0017,0.0052,0.0039,0.0032,0.004,0.0034,8e-04,0.0025,0.0027,0.0031,0.0038,0.0028,0.0027,0.0024,0.0026,0.0027,0.0027,0.0023,0.0027,0.0021,0.0024,0.0036,0.0028,0.002,0.0027,0.0035,0.0042,0.0026,0.0051,0.0029,0.0027,0.0054,0.0022,0.0021,0.0033,0.003,0.0025,0.0029,0.0021,0.003,1.1599,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6251,1.3074,1.7672,1.3945,1.7668,1.9462,1.6026,1.6398,1.635,1.2216,1.4432,1.4767,1.5661,1.6924,1.5442,1.5288,1.3896,1.3371,1.4341,1.4893,1.3761,1.4509,1.3884,1.4958,1.6128,1.4259,1.3403,1.4615,1.5322,1.7351,1.499,1.7936,1.6938,1.4648,1.4778,1.4082,1.3482,1.5367,1.6338,1.4697,1.62,1.5895,1.615,1.629,1
