"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",0.0054,0.0134,8e-04,6e-04,5e-04,0.0049,0.0016,0.002,0.0015,5e-04,0.0034,1.063,0.0025,0.0011,9e-04,8e-04,0.0033,0.0019,0.001,0,0.0013,0.0011,5e-04,4e-04,8e-04,5e-04,5e-04,5e-04,6e-04,3e-04,3e-04,0.0015,0.0022,6e-04,6e-04,5e-04,2e-04,8e-04,5e-04,0.0012,4e-04,0.0334,6e-04,7e-04,0
"DOM_C22",0.0093,0.0112,0.0033,0.0063,0.0094,0.0154,0.011,0.0059,0.0111,0.0037,0.0138,0.0199,1.0452,0.008,0.0061,0.0083,0.011,0.0119,0.0291,0,0.0094,0.0088,0.0028,0.003,0.0144,0.0099,0.0142,0.0024,0.0026,0.0025,0.002,0.0065,0.0039,0.0021,0.0016,0.0043,0.0023,0.0015,0.0027,0.0022,0.0015,0.0037,0.0026,0.0033,0
"DOM_C23",0.0029,0.0038,0.0029,0.0038,0.004,0.0078,0.0042,0.0036,0.0025,8e-04,0.0042,0.0078,0.0056,1.1545,0.0059,0.0105,0.0311,0.032,0.0108,0,0.0069,0.0053,0.0018,0.0041,0.0756,0.0031,0.0019,0.0012,0.0019,0.003,0.0013,0.0042,0.003,0.0036,0.0015,0.0011,0.0102,0.0015,0.0015,0.0035,0.0037,0.0021,0.0024,0.0031,0
"DOM_C24",0.002,0.0019,0.0051,0.0035,0.0015,0.0022,0.0033,0.0035,0.0031,9e-04,0.003,0.0019,0.0052,0.0088,1.1241,0.1052,0.0241,0.0435,0.0601,0,0.0389,0.0323,0.0021,0.0025,0.0223,0.0017,0.0021,0.0016,0.0014,0.0017,0.001,0.0013,0.0023,0.0023,0.0013,0.0012,0.0031,9e-04,0.0018,0.0017,0.0011,0.0017,0.0014,0.0019,0
"DOM_C25",0.0033,0.0035,0.0101,0.01,0.0032,0.0054,0.0071,0.0073,0.0047,0.0017,0.0071,0.0042,0.0083,0.0096,0.012,1.0304,0.0097,0.0112,0.0203,0,0.0155,0.0159,0.0045,0.0041,0.0356,0.0029,0.0047,0.0025,0.0034,0.0036,0.0019,0.0027,0.0077,0.0043,0.0019,0.0023,0.0052,0.0017,0.004,0.0027,0.0021,0.003,0.0025,0.0039,0
"DOM_C26",0,1e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,0,1e-04,1e-04,0,1e-04,1e-04,1e-04,1.0005,1e-04,1e-04,0,1e-04,0,0,0,0,1e-04,1e-04,0,0,1e-04,0,0,1e-04,3e-04,9e-04,2e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,0
"DOM_C27",9e-04,0.0011,0.0019,0.001,9e-04,0.001,0.0012,0.0011,0.0012,4e-04,0.0011,0.0013,0.0011,0.0011,0.0025,0.0018,0.0099,1.0171,0.0047,0,0.0066,0.0031,0.0016,9e-04,0.0027,0.0021,0.0017,0.0011,8e-04,9e-04,8e-04,0.001,0.002,0.0031,0.0011,0.0013,5e-04,7e-04,0.002,0.0012,5e-04,0.0027,0.0017,0.0014,0
"DOM_C28",0.0021,0.0031,0.0081,0.0057,0.0046,0.0025,0.0026,0.0035,0.0035,0.0014,0.0034,0.0024,0.0039,0.0041,0.0085,0.0062,0.0071,0.0083,1.0115,0,0.009,0.0162,0.0047,0.0023,0.0041,0.0026,0.004,0.003,0.0028,0.0021,0.0016,0.0019,0.0019,0.0041,0.0038,0.0012,9e-04,0.0016,0.0033,0.002,9e-04,0.0018,0.0021,0.0017,0
"DOM_C29",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0.0011,8e-04,0.0014,0.001,5e-04,8e-04,9e-04,8e-04,7e-04,3e-04,6e-04,6e-04,9e-04,8e-04,9e-04,6e-04,0.0036,0.0023,0.0016,0,1.0199,0.0028,6e-04,7e-04,6e-04,0.0028,0.0057,0.001,0.003,9e-04,9e-04,7e-04,6e-04,5e-04,4e-04,3e-04,2e-04,3e-04,0.0018,0.0035,2e-04,4e-04,5e-04,6e-04,0
"DOM_C31T33",0.003,0.0038,0.0084,0.0097,0.0106,0.0038,0.0078,0.0065,0.0096,0.0019,0.0058,0.0045,0.0059,0.0093,0.0376,0.0067,0.0139,0.0089,0.0117,0,0.004,1.0054,0.013,0.0179,0.0049,0.0052,0.0127,0.0114,0.0054,0.0067,0.0054,0.0036,0.0048,0.0165,0.0035,0.0034,0.0014,0.003,0.0084,0.0039,0.0024,0.0049,0.0047,0.0033,0
"DOM_D",0.0236,0.0245,0.0238,0.118,0.0472,0.0335,0.0362,0.0741,0.1377,0.0821,0.084,0.0254,0.0611,0.1008,0.0766,0.0549,0.0388,0.0305,0.0374,0,0.0273,0.0373,1.5203,0.0609,0.0236,0.0288,0.0275,0.0155,0.0157,0.0309,0.0138,0.0291,0.0307,0.0317,0.0142,0.0139,0.0123,0.0142,0.0175,0.03,0.0253,0.0262,0.0289,0.0112,0
"DOM_E",0.0015,0.0025,0.0028,0.0035,0.0065,0.004,0.0048,0.0023,0.0297,0.0014,0.0055,0.0037,0.0176,0.0052,0.0046,0.0028,0.0033,0.0028,0.008,0,0.0026,0.0071,0.0024,1.0734,0.0023,0.0028,0.0021,0.0015,0.0012,0.0026,7e-04,0.0041,0.0039,0.0014,0.0015,0.0012,0.0014,0.0023,0.0015,0.0243,0.0057,0.0042,0.0045,0.0051,0
"DOM_F",0.0079,0.0102,0.0149,0.0057,0.0092,0.0087,0.0137,0.008,0.0097,0.0037,0.007,0.0102,0.0085,0.0117,0.0086,0.0074,0.009,0.0078,0.0094,0,0.0094,0.0121,0.0112,0.0548,1.158,0.0254,0.0132,0.0105,0.0164,0.0408,0.0097,0.0175,0.0196,0.0171,0.012,0.0075,0.1542,0.0113,0.0135,0.0416,0.035,0.0156,0.0297,0.0287,0
"DOM_G",0.1088,0.1665,0.0611,0.0503,0.0496,0.1429,0.1863,0.0864,0.0865,0.0331,0.09,0.1215,0.1071,0.0851,0.1124,0.0626,0.0916,0.0971,0.0846,0,0.1209,0.0723,0.0685,0.0603,0.0655,1.062,0.1278,0.0681,0.0697,0.036,0.0473,0.1088,0.0602,0.0575,0.0341,0.0288,0.0139,0.0265,0.0563,0.0356,0.021,0.0714,0.0422,0.0325,0
"DOM_H49",0.0423,0.0494,0.0315,0.0218,0.0496,0.0556,0.0455,0.066,0.0529,0.0293,0.0397,0.0326,0.0436,0.0575,0.045,0.0338,0.0342,0.0378,0.044,0,0.0311,0.0338,0.0294,0.0195,0.0318,0.0436,1.0675,0.0303,0.0205,0.014,0.0685,0.0325,0.0242,0.012,0.0101,0.0083,0.0057,0.0096,0.0177,0.0115,0.0082,0.0188,0.0129,0.0138,0
"DOM_H50",0.0011,4e-04,8e-04,3e-04,3e-04,7e-04,0.0024,9e-04,9e-04,2e-04,3e-04,0.0012,0.0015,5e-04,0.0017,9e-04,0.0021,0.0026,0.0021,0,6e-04,0.0018,0.0011,6e-04,0.0013,6e-04,9e-04,1.0009,5e-04,4e-04,2e-04,9e-04,8e-04,6e-04,5e-04,3e-04,2e-04,3e-04,4e-04,4e-04,2e-04,8e-04,3e-04,4e-04,0
"DOM_H51",0.0048,0.0094,0.0196,0.0061,0.0055,0.0063,0.0074,0.0051,0.0053,0.0051,0.0093,0.0071,0.0071,0.0081,0.0069,0.0062,0.0082,0.0066,0.0078,0,0.0048,0.0066,0.0055,0.0051,0.0078,0.0058,0.0089,0.0098,1.0195,0.0065,0.0806,0.0054,0.011,0.0086,0.0105,0.0053,0.0017,0.0071,0.0075,0.0073,0.0019,0.0032,0.0096,0.0021,0
"DOM_H52",0.0106,0.0202,0.0072,0.0099,0.012,0.0191,0.0179,0.0229,0.0151,0.0053,0.0146,0.0154,0.014,0.0133,0.0171,0.0106,0.0118,0.0123,0.0111,0,0.0095,0.0091,0.0101,0.0048,0.008,0.0242,0.0394,0.1509,0.0468,1.0383,0.011,0.0096,0.0059,0.0047,0.0038,0.0025,0.0016,0.0024,0.0042,0.0037,0.002,0.0051,0.0037,0.0038,0
"DOM_H53",9e-04,0.0013,0.001,5e-04,5e-04,9e-04,0.0015,8e-04,9e-04,4e-04,0.0011,0.0016,6e-04,0.0011,9e-04,0.0014,0.002,0.001,0.0012,0,0.0015,0.0012,0.0013,0.0012,7e-04,0.0021,9e-04,0.001,7e-04,0.0016,1.0669,9e-04,0.0031,0.004,0.0025,0.003,4e-04,0.0012,0.0025,0.0026,5e-04,9e-04,8e-04,0.001,0
"DOM_I",0.004,0.0031,0.0099,0.0045,0.0024,0.0034,0.0046,0.0034,0.0032,0.0016,0.0036,0.0049,0.0033,0.0047,0.0033,0.0029,0.0057,0.0041,0.0041,0,0.003,0.0028,0.0023,0.0025,0.0036,0.0052,0.0142,0.0105,0.0367,0.0026,0.0062,1.0036,0.0148,0.0046,0.0058,0.0048,0.0011,0.0039,0.0062,0.0067,0.0189,0.0064,0.018,0.0183,0
"DOM_J58T60",0.0012,0.0023,0.0035,0.0013,0.0012,0.0019,0.003,0.0014,0.0017,7e-04,0.0015,0.0033,0.0027,0.0029,0.0017,0.0015,0.0042,0.0024,0.0038,0,0.0021,0.0021,0.0011,0.0023,0.0013,0.0023,0.0017,0.0031,0.0023,0.0015,0.0116,0.0022,1.0777,0.0516,0.0051,0.0035,0.0019,0.0068,0.0024,0.0034,0.002,0.0013,0.0025,0.0014,0
"DOM_J61",0.0068,0.0123,0.0181,0.0081,0.0059,0.0097,0.0158,0.0111,0.0103,0.0044,0.0102,0.0124,0.01,0.0123,0.0091,0.0118,0.0167,0.0116,0.0136,0,0.0101,0.0178,0.0088,0.0091,0.0079,0.0175,0.0166,0.0097,0.013,0.0131,0.0495,0.011,0.0447,1.2987,0.0592,0.0233,0.0043,0.0158,0.0248,0.0168,0.0079,0.0139,0.0176,0.0121,0
"DOM_J62_63",0.0038,0.0059,0.0086,0.0065,0.0031,0.0089,0.0192,0.011,0.0104,0.0072,0.0118,0.0205,0.0053,0.0126,0.0077,0.0176,0.0153,0.0101,0.0048,0,0.0094,0.008,0.0051,0.0057,0.0047,0.0106,0.0047,0.0061,0.0128,0.0098,0.0064,0.0049,0.0103,0.0164,1.0733,0.025,0.0022,0.0098,0.0121,0.0102,0.0022,0.0058,0.0125,0.0026,0
"DOM_K",0.0453,0.0541,0.1305,0.0246,0.033,0.0381,0.0558,0.0408,0.0416,0.0378,0.0336,0.0292,0.0466,0.0413,0.0449,0.0353,0.0374,0.0321,0.042,0,0.0369,0.0429,0.0558,0.0348,0.044,0.0575,0.0445,0.0568,0.0305,0.0732,0.0238,0.0351,0.0388,0.0228,0.0201,1.1559,0.0523,0.0258,0.0365,0.0136,0.0159,0.0211,0.0377,0.018,0
"DOM_L",0.0132,0.0207,0.019,0.0122,0.0094,0.0178,0.0399,0.0155,0.0162,0.0055,0.0158,0.0224,0.0174,0.0209,0.0155,0.0161,0.0277,0.0227,0.0181,0,0.0219,0.0439,0.012,0.0145,0.0127,0.065,0.0218,0.014,0.0498,0.035,0.0248,0.0473,0.0642,0.0519,0.0329,0.0209,1.0159,0.034,0.0325,0.0154,0.0397,0.0211,0.0752,0.0267,0
"DOM_M",0.0282,0.0511,0.3088,0.1094,0.1223,0.0805,0.0914,0.0607,0.0653,0.0306,0.0955,0.2233,0.052,0.0859,0.0844,0.0723,0.0722,0.0634,0.0744,0,0.0561,0.0541,0.0463,0.0569,0.0564,0.0969,0.0342,0.0294,0.071,0.041,0.0539,0.0447,0.1504,0.1079,0.08,0.0909,0.0218,1.1355,0.0585,0.0263,0.0322,0.0324,0.1359,0.0309,0
"DOM_N",0.0364,0.0655,0.0652,0.0457,0.0303,0.0423,0.0407,0.054,0.0639,0.02,0.0425,0.0278,0.0309,0.0518,0.0351,0.0293,0.0283,0.0249,0.028,0,0.1045,0.0507,0.0387,0.0435,0.0393,0.0819,0.0654,0.0644,0.1299,0.0813,0.0582,0.0359,0.0682,0.1215,0.0364,0.0814,0.0147,0.0268,1.0612,0.0464,0.0308,0.0351,0.0599,0.0155,0
"DOM_O",0.0025,0.0044,0.0023,0.0022,0.0026,0.0042,0.0039,0.004,0.0104,0.0012,0.0035,0.0036,0.0062,0.0032,0.0036,0.0025,0.003,0.0027,0.0055,0,0.0022,0.003,0.002,0.0134,0.0022,0.0052,0.0053,0.0179,0.007,0.0094,0.0024,0.0028,0.0034,0.0031,0.0032,0.0017,7e-04,0.0019,0.0019,1.0061,0.0013,0.0016,0.0027,0.0016,0
"DOM_P",5e-04,7e-04,0.002,0.001,9e-04,0.001,0.0016,0.0016,0.0012,6e-04,0.0012,0.0018,8e-04,0.0019,0.001,0.0016,0.0015,0.001,0.0011,0,0.0018,0.0011,9e-04,5e-04,7e-04,0.0012,6e-04,5e-04,8e-04,8e-04,5e-04,7e-04,0.0019,0.0013,0.0025,0.0015,4e-04,0.0017,0.0017,5e-04,1.0007,7e-04,0.001,4e-04,0
"DOM_Q",0.0028,0.0032,0.0015,8e-04,7e-04,0.0017,0.0019,0.0018,0.0014,6e-04,0.0011,0.0017,9e-04,0.0014,0.001,0.0013,0.0014,0.0011,0.001,0,0.0014,0.0015,8e-04,7e-04,8e-04,0.0021,0.0013,0.0013,0.0019,0.0016,0.0017,0.0019,0.0032,0.0044,0.003,0.0026,5e-04,0.0024,0.0035,8e-04,0.0014,1.0767,0.0024,0.0066,0
"DOM_R",2e-04,3e-04,0.001,4e-04,4e-04,4e-04,5e-04,3e-04,5e-04,7e-04,4e-04,8e-04,3e-04,4e-04,3e-04,3e-04,5e-04,3e-04,4e-04,0,3e-04,3e-04,2e-04,3e-04,2e-04,4e-04,3e-04,3e-04,4e-04,3e-04,8e-04,4e-04,0.0605,0.0032,0.0033,6e-04,2e-04,0.0032,4e-04,0.0019,3e-04,2e-04,1.0334,3e-04,0
"DOM_S",0.0014,0.0016,0.002,0.0021,0.0025,0.0019,0.0024,0.0022,0.0025,6e-04,0.002,0.0022,0.0018,0.0026,0.0028,0.0018,0.0042,0.0024,0.0021,0,0.0023,0.0011,0.0024,0.0013,0.0013,0.0023,0.0027,0.0022,0.0019,0.0014,0.0014,0.0028,0.003,0.0041,0.003,0.0015,4e-04,0.0014,0.002,9e-04,5e-04,0.003,0.0015,1.0031,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.696,2.1555,1.8793,1.5875,1.5176,2.0797,1.8026,2.0195,1.9431,1.3699,1.8325,1.7977,1.7631,2.022,1.9639,1.6392,1.6188,1.603,1.6444,1,1.6383,1.5976,1.9475,1.5455,1.762,1.6379,1.6623,1.6244,1.6565,1.4916,1.5822,1.7727,1.8427,1.9029,1.4609,1.5289,1.3542,1.3958,1.4341,1.3708,1.3012,1.471,1.599,1.3183,1
