"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C21",3e-04,1e-04,0.0016,0.0026,1e-04,2e-04,0.0012,2e-04,2e-04,0.0012,0.0235,1.012,9e-04,2e-04,0.0068,3e-04,1e-04,3e-04,2e-04,2e-04,0.001,2e-04,0,2e-04,1e-04,1e-04,4e-04,0,1e-04,0,1e-04,2e-04,1e-04,1e-04,0,1e-04,0,4e-04,2e-04,1e-04,2e-04,0.0098,1e-04,9e-04,0
"DOM_C22",0.0023,0.0042,0.0021,0.0033,0.0037,0.0093,0.0064,0.0074,0.0062,0.0031,0.0104,0.0078,1.0175,0.0118,0.0029,0.0179,0.0014,0.0283,0.0204,0.0204,0.002,0.0106,0.0011,0.0018,0.0074,0.0045,0.0107,8e-04,0.0037,0.0019,0.0017,0.002,0.001,8e-04,7e-04,5e-04,0.0013,7e-04,0.0012,5e-04,6e-04,0.0015,0.0015,8e-04,0
"DOM_C23",0.0034,0.0075,0.0055,0.0062,0.0066,0.008,0.004,0.0112,0.0034,0.007,0.0055,0.0133,0.0113,1.2141,0.0081,0.0289,0.0384,0.0059,0.0113,0.0134,0.01,0.0184,0.0037,0.0072,0.0744,0.0049,0.0011,0.001,0.0106,0.0028,0.0021,0.0053,0.0018,0.0017,0.0082,0.0026,0.0102,0.0031,0.0025,0.0051,0.003,0.0071,0.0038,0.0039,0
"DOM_C24",3e-04,7e-04,8e-04,8e-04,8e-04,8e-04,7e-04,0.0015,0.001,0.001,5e-04,8e-04,9e-04,0.0016,1.036,0.0248,0.008,0.0156,0.0115,0.0113,0.0076,0.0079,0.0015,6e-04,0.0034,3e-04,1e-04,1e-04,8e-04,2e-04,3e-04,3e-04,1e-04,4e-04,1e-04,2e-04,6e-04,2e-04,2e-04,4e-04,2e-04,3e-04,3e-04,2e-04,0
"DOM_C25",0.0034,0.0159,0.0063,0.0074,0.0085,0.0062,0.0075,0.0264,0.0041,0.0309,0.0076,0.0036,0.0044,0.0175,0.0331,1.0631,0.0243,0.0565,0.0214,0.0316,0.0214,0.0247,0.0031,0.0059,0.0477,0.004,0.002,9e-04,0.0201,0.0019,0.0022,0.0036,0.0015,0.0023,6e-04,0.0018,0.0088,0.0023,0.003,0.0023,0.0027,0.0045,0.0056,0.0028,0
"DOM_C26",1e-04,1e-04,5e-04,4e-04,6e-04,2e-04,1e-04,1e-04,3e-04,1e-04,2e-04,0.003,1e-04,1e-04,1e-04,6e-04,1.0095,0.011,9e-04,0.001,1e-04,0.0015,4e-04,1e-04,3e-04,3e-04,1e-04,2e-04,4e-04,4e-04,1e-04,1e-04,2e-04,5e-04,6e-04,2e-04,1e-04,2e-04,3e-04,1e-04,1e-04,5e-04,3e-04,4e-04,0
"DOM_C27",2e-04,8e-04,4e-04,5e-04,5e-04,3e-04,0.0018,9e-04,7e-04,8e-04,0.0033,0.0011,0.0019,8e-04,0.001,0.0019,4e-04,1.0185,0.0017,0.0029,0.0022,0.0014,2e-04,3e-04,0.0015,4e-04,3e-04,1e-04,6e-04,1e-04,2e-04,3e-04,2e-04,1e-04,2e-04,1e-04,0.0013,1e-04,2e-04,1e-04,1e-04,3e-04,3e-04,2e-04,0
"DOM_C28",6e-04,8e-04,0.0022,0.0022,0.0024,0.0023,0.0013,0.0013,0.0013,0.0016,0.0012,4e-04,7e-04,7e-04,0.001,7e-04,1e-04,7e-04,1.0089,8e-04,0.0062,0.0028,5e-04,8e-04,7e-04,4e-04,0.0015,2e-04,0.0024,5e-04,0.0016,4e-04,3e-04,3e-04,2e-04,3e-04,1e-04,4e-04,0.0011,2e-04,3e-04,3e-04,7e-04,3e-04,0
"DOM_C29",0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0,2e-04,2e-04,1e-04,1e-04,1e-04,1e-04,5e-04,7e-04,2e-04,1.0008,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,4e-04,1e-04,2e-04,0,0,1e-04,0,0,0,0,1e-04,0,0,1e-04,1e-04,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0002,0,0,0,0,0,0,0,2e-04,0,0,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0
"DOM_C31T33",0.0022,0.0014,0.0086,0.0087,0.0087,0.0045,0.0087,0.0235,0.009,0.0087,0.0085,0.0028,0.0018,0.002,0.0061,0.0033,6e-04,0.0047,0.0108,0.0061,0.0146,1.0148,0.0048,0.0055,0.0045,0.0014,0.0013,5e-04,0.0097,0.0011,0.0112,0.0018,0.002,0.0014,0.0013,0.002,0.0012,0.0016,0.0033,0.0011,0.0019,0.0046,0.003,0.0012,0
"DOM_D",0.0763,0.0443,0.0429,0.0605,0.0352,0.0542,0.0215,0.0211,0.0596,0.0304,0.0565,0.0957,0.089,0.0983,0.0851,0.0291,0.0062,0.017,0.0433,0.0311,0.0151,0.0368,1.0116,0.1175,0.0269,0.0221,0.007,0.0041,0.0257,0.0104,0.024,0.0597,0.0186,0.0332,0.0059,0.0133,0.0066,0.0263,0.0305,0.0113,0.0158,0.0418,0.0274,0.0547,0
"DOM_E",0.0042,0.0012,0.0074,0.0071,0.007,0.0067,0.005,0.0058,0.0071,0.0022,0.0054,0.0046,0.0047,0.0042,0.0218,0.0091,0.001,0.0031,0.0081,0.0199,0.0025,0.0121,0.0026,1.1309,0.0054,0.0051,0.0022,0.0012,0.0085,0.0028,0.0124,0.0451,0.004,0.0231,0.0029,0.0035,0.004,0.0096,0.009,0.0076,0.0047,0.0104,0.0042,0.0088,0
"DOM_F",0.0277,0.1248,0.0863,0.0983,0.1042,0.03,0.0505,0.0482,0.0365,0.0484,0.0419,0.0414,0.0451,0.027,0.0413,0.0281,0.005,0.0167,0.0346,0.0699,0.0336,0.05,0.0228,0.0985,1.3518,0.0637,0.0131,0.0087,0.0663,0.0232,0.024,0.0442,0.0165,0.023,0.0052,0.0249,0.1232,0.0307,0.0321,0.0288,0.0374,0.0572,0.0447,0.0416,0
"DOM_G",0.1256,0.0404,0.0419,0.0524,0.0465,0.1888,0.1611,0.1038,0.1073,0.1168,0.099,0.099,0.1263,0.1124,0.0717,0.0855,0.0433,0.1188,0.0773,0.1103,0.0785,0.0771,0.1055,0.0605,0.0699,1.0458,0.054,0.036,0.1489,0.0478,0.0695,0.0885,0.0418,0.0236,0.0243,0.017,0.0199,0.0228,0.0344,0.0114,0.0159,0.0569,0.039,0.0343,0
"DOM_H49",0.0123,0.0057,0.0187,0.0224,0.0157,0.0179,0.0138,0.015,0.0114,0.0158,0.01,0.0099,0.0135,0.0182,0.0094,0.011,0.005,0.0118,0.0105,0.0122,0.0085,0.0097,0.0134,0.011,0.0115,0.0093,1.0176,0.0035,0.013,0.0046,0.0201,0.0096,0.0036,0.0032,0.0023,0.0026,0.0026,0.003,0.0053,0.0013,0.0017,0.0052,0.0106,0.004,0
"DOM_H50",0.0038,0.0018,0.0045,0.0054,0.0043,0.0055,0.0045,0.0049,0.004,0.0052,0.0034,0.0035,0.0048,0.0054,0.0034,0.0039,0.0017,0.0042,0.0034,0.0043,0.0033,0.0033,0.0047,0.003,0.0038,0.0024,0.1983,1.223,0.0407,0.0014,0.0195,0.0029,0.002,0.0335,0.0011,0.0014,9e-04,0.0016,0.0028,6e-04,7e-04,0.0019,0.0051,0.0015,0
"DOM_H51",6e-04,2e-04,4e-04,2e-04,0.0051,4e-04,3e-04,2e-04,1e-04,4e-04,1e-04,1e-04,2e-04,3e-04,1e-04,2e-04,3e-04,4e-04,1e-04,2e-04,3e-04,1e-04,5e-04,1e-04,1e-04,0,0,0,1.0003,0,1e-04,1e-04,0,0,0,0,0,0,1e-04,0,0,0,0,1e-04,0
"DOM_H52",0.0102,0.0044,0.0082,0.0099,0.0096,0.0141,0.0092,0.0106,0.0089,0.0113,0.0075,0.008,0.0105,0.0182,0.0079,0.0094,0.0044,0.0101,0.0069,0.0091,0.0076,0.0066,0.0104,0.0192,0.0078,0.0051,0.063,0.3401,0.1598,1.4392,0.0168,0.0071,0.003,0.0114,0.0013,0.0042,0.002,0.0027,0.0041,0.0024,0.0013,0.0042,0.0038,0.0027,0
"DOM_H53",3e-04,3e-04,8e-04,9e-04,0.0011,7e-04,0.0013,0.0012,0.0015,4e-04,0.0023,0.0014,0.0018,8e-04,0.0014,0.001,1e-04,0.001,7e-04,0.0012,5e-04,0.0011,5e-04,5e-04,6e-04,0.0012,5e-04,3e-04,9e-04,8e-04,1.016,5e-04,5e-04,5e-04,6e-04,0.0014,4e-04,0.0017,0.0013,4e-04,8e-04,0.001,6e-04,7e-04,0
"DOM_I",0.0021,0.0011,0.008,0.0065,0.0106,0.0055,0.0062,0.0037,0.0117,0.0043,0.0065,0.0078,0.0037,0.0055,0.0039,0.005,9e-04,0.0069,0.0084,0.0047,0.0051,0.0071,0.0023,0.0032,0.0047,0.0086,0.003,0.0016,0.016,0.0031,0.0074,1.0047,0.0056,0.0036,0.0034,0.0058,0.0028,0.0127,0.0106,0.0025,0.0033,0.0052,0.0234,0.0134,0
"DOM_J58T60",0.0014,7e-04,0.006,0.0058,0.0069,0.0065,0.0136,0.0065,0.009,0.0015,0.0083,0.0049,0.0056,0.0024,0.007,0.0039,4e-04,0.0034,0.0079,0.0227,0.0106,0.0093,0.0024,0.0043,0.0024,0.0033,0.0041,0.0011,0.0036,0.0031,0.0168,0.0026,1.0596,0.0055,0.0165,0.004,0.0064,0.0081,0.0114,0.001,0.0028,0.0051,0.0083,0.0053,0
"DOM_J61",0.0035,0.0071,0.0128,0.0127,0.0156,0.006,0.0137,0.019,0.0096,0.0044,0.0098,0.0097,0.0165,0.0072,0.0138,0.0144,0.0012,0.007,0.0086,0.0211,0.0083,0.0155,0.0065,0.0085,0.0254,0.0103,0.0086,0.0056,0.0553,0.0099,0.0268,0.0068,0.0324,1.2486,0.0177,0.0219,0.0064,0.0283,0.0278,0.0027,0.0091,0.012,0.0434,0.0138,0
"DOM_J62_63",0.0015,0.001,0.0067,0.0075,0.0074,0.0026,0.0052,0.0038,0.0092,0.0031,0.0024,0.0023,0.0032,0.0029,0.0056,0.0052,7e-04,0.0018,0.0061,0.0067,0.0028,0.0044,0.0023,0.0039,0.0039,0.0068,0.0038,0.0012,0.0028,0.0015,0.0045,0.0022,0.076,0.0131,1.134,0.0074,0.0017,0.0127,0.0041,0.0014,9e-04,0.0017,0.0095,0.0078,0
"DOM_K",0.0394,0.0226,0.0315,0.0316,0.031,0.0268,0.034,0.0398,0.0312,0.0218,0.042,0.0354,0.0367,0.0383,0.0281,0.0315,0.0045,0.0148,0.0295,0.0313,0.0245,0.0305,0.0547,0.0311,0.0346,0.036,0.0417,0.048,0.0398,0.034,0.0237,0.0272,0.0187,0.0217,0.0164,1.0751,0.0396,0.0189,0.0344,0.0035,0.0072,0.0167,0.0193,0.0166,0
"DOM_L",0.0116,0.0053,0.0162,0.0164,0.0186,0.0233,0.016,0.0121,0.0217,0.0193,0.036,0.0372,0.0217,0.0251,0.0109,0.0272,0.0047,0.0167,0.0146,0.0178,0.0112,0.0171,0.0131,0.0209,0.0134,0.0771,0.0106,0.0048,0.064,0.0081,0.0302,0.0269,0.0099,0.0103,0.0062,0.011,1.0211,0.0182,0.0236,0.0076,0.0117,0.0234,0.0194,0.0142,0
"DOM_M",0.0219,0.0122,0.0374,0.0355,0.044,0.0293,0.0475,0.04,0.0324,0.0306,0.0386,0.0504,0.0297,0.0237,0.13,0.0345,0.0056,0.022,0.0333,0.0638,0.0704,0.0359,0.0371,0.0426,0.04,0.0587,0.0227,0.0213,0.0328,0.0228,0.0451,0.0317,0.052,0.0176,0.013,0.2658,0.0205,1.0542,0.0319,0.0087,0.0187,0.0303,0.0365,0.0257,0
"DOM_N",0.0052,0.002,0.1918,0.2366,0.3044,0.0058,0.0131,0.0048,0.0036,0.0131,0.0079,0.0064,0.0074,0.0067,0.0062,0.0044,0.0012,0.0026,0.0062,0.0124,0.004,0.0052,0.0094,0.009,0.0089,0.0077,0.0065,0.0092,0.0737,0.0314,0.0146,0.0128,0.0129,0.0102,0.0045,0.0106,0.0043,0.0176,1.0338,0.0053,0.0073,0.0117,0.0087,0.0076,0
"DOM_O",0.0055,0.0116,0.0068,0.0077,0.0083,0.0109,0.0054,0.0201,0.0048,0.0227,0.0073,0.0045,0.0044,0.0125,0.0284,0.0467,0.0172,0.0401,0.0168,0.0268,0.0231,0.0202,0.0032,0.0292,0.0358,0.0082,0.0023,0.0026,0.0171,0.0029,0.0132,0.0136,0.0027,0.0088,0.0012,0.0026,0.0173,0.0046,0.0051,1.1101,0.0042,0.0067,0.0079,0.0062,0
"DOM_P",9e-04,5e-04,0.0073,0.0076,0.0079,0.0014,0.0017,0.0019,0.0014,0.0012,0.0025,0.0039,0.0018,0.0014,0.0029,0.0016,2e-04,8e-04,0.0046,0.0019,0.0019,0.0033,0.0024,0.0014,0.0013,0.0024,9e-04,0.0021,0.0018,0.0013,0.0017,0.0011,0.0019,8e-04,0.0018,0.0089,0.0011,0.0175,0.0074,0.0022,1.0072,0.0028,0.0015,0.0037,0
"DOM_Q",0.0027,0,2e-04,3e-04,3e-04,8e-04,1e-04,1e-04,1e-04,1e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,3e-04,1e-04,3e-04,4e-04,0.0013,3e-04,3e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,0.001,3e-04,3e-04,1.0109,4e-04,0.0071,0
"DOM_R",2e-04,1e-04,8e-04,9e-04,0.0012,4e-04,2e-04,1e-04,7e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,0,1e-04,1e-04,2e-04,2e-04,1e-04,2e-04,2e-04,3e-04,2e-04,0.0012,0.0072,7e-04,4e-04,3e-04,0.0022,0.0012,3e-04,1e-04,4e-04,1e-04,4e-04,0.0036,4e-04,4e-04,7e-04,1.0037,0.0026,0
"DOM_S",0.0012,3e-04,9e-04,0.0014,8e-04,0.0027,0.0012,8e-04,0.0012,9e-04,0.0016,0.001,0.0011,0.001,0.001,0.0015,4e-04,0.001,8e-04,0.001,8e-04,0.0023,9e-04,0.0013,8e-04,0.0031,7e-04,0.0014,0.0019,6e-04,0.0016,0.0106,0.0021,0.0011,0.0038,0.0021,4e-04,0.0024,0.0012,4e-04,0.0013,0.0023,0.0025,1.0138,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5744,1.3526,1.5759,1.6729,1.7313,1.8984,1.5074,1.6838,1.5142,1.4852,1.5213,1.5225,1.5283,1.6846,1.5892,1.5055,1.1918,1.463,1.4215,1.5962,1.4185,1.46,1.3335,1.635,1.8268,1.4094,1.4848,1.7313,1.8346,1.6666,1.4463,1.5406,1.3885,1.5157,1.2777,1.4977,1.3157,1.3154,1.339,1.2277,1.1697,1.3739,1.3641,1.3129,1
