"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C25",3e-04,3e-04,0.0093,4e-04,0.0038,3e-04,8e-04,0.0018,5e-04,9e-04,3e-04,3e-04,0.0067,0.0013,0.0018,1.0093,0.0023,0.0152,0.0089,0.0094,0.0227,0.0021,4e-04,1e-04,0.0092,7e-04,3e-04,3e-04,2e-04,1e-04,1e-04,1e-04,1e-04,4e-04,1e-04,0,0,2e-04,3e-04,6e-04,6e-04,2e-04,1e-04,2e-04,0
"DOM_C26",0.0017,0.0076,0.0033,0.0043,0.0029,0.001,0.0014,0.0011,5e-04,0.0016,0.0016,8e-04,0.0013,9e-04,0.0031,0.0027,1.0305,0.0681,0.0126,0.0178,0.0097,0.0238,7e-04,8e-04,0.0093,0.0015,0.0013,7e-04,0.0024,8e-04,0.0026,0.001,0.001,0.025,0.0014,0.001,2e-04,0.0026,0.0035,0.0021,0.0016,0.0102,0.0015,0.0024,0
"DOM_C27",2e-04,2e-04,0.0017,1e-04,5e-04,1e-04,2e-04,3e-04,2e-04,1e-04,0.0015,1e-04,3e-04,2e-04,2e-04,3e-04,0.0031,1.0035,0.0042,0.0039,8e-04,0.0026,2e-04,1e-04,0.0037,6e-04,1e-04,1e-04,3e-04,0,1e-04,1e-04,1e-04,4e-04,0,0,0,4e-04,7e-04,2e-04,0,5e-04,1e-04,1e-04,0
"DOM_C28",3e-04,3e-04,0.001,3e-04,0.0025,1e-04,2e-04,2e-04,1e-04,1e-04,0,0,4e-04,3e-04,1e-04,0.0034,0.0015,0.001,1.0034,0.0012,0.0037,6e-04,1e-04,0,0.0011,2e-04,2e-04,2e-04,4e-04,0,2e-04,1e-04,0,3e-04,0,0,0,1e-04,2e-04,5e-04,0,2e-04,1e-04,2e-04,0
"DOM_C29",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,4e-04,0,1.0002,1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C30",0,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8e-04,1.0059,3e-04,0,0,0,0,0,1e-04,3e-04,0,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0
"DOM_C31T33",0.0053,0.0093,0.0035,0.0011,0.0227,8e-04,8e-04,0.0023,7e-04,0.0015,4e-04,5e-04,0.0055,0.0035,0.0021,0.0132,0.006,0.0198,0.0121,0.0086,0.0142,1.0522,9e-04,0.001,0.0122,0.0031,0.0072,0.0038,0.019,8e-04,0.0052,7e-04,7e-04,0.005,2e-04,6e-04,2e-04,0.0018,0.0021,0.0078,8e-04,0.01,0.0018,0.0044,0
"DOM_D",0.0193,0.0336,0.0192,0.0581,0.0163,0.0145,0.028,0.054,0.0148,0.0032,0.0044,0.0035,0.0377,0.0558,0.0125,0.0184,0.006,0.0107,0.0149,0.0178,0.0514,0.0046,1.0706,0.0373,0.008,0.034,0.0242,0.0082,0.0045,0.0075,0.0263,0.0235,0.0039,0.0341,8e-04,0.0036,0.0031,0.0151,0.0047,0.0023,0.0092,0.0079,0.0188,0.0217,0
"DOM_E",0.001,0.0089,0.004,0.002,0.005,0.0014,0.003,0.0021,0.0012,6e-04,8e-04,6e-04,0.0088,0.0014,0.0463,0.003,0.0014,0.0013,0.0032,0.0054,0.0017,0.0019,5e-04,1.0372,0.0053,0.0079,0.0037,0.0036,5e-04,0.001,0.0082,0.0031,6e-04,8e-04,1e-04,7e-04,0.0011,0.0039,0.0015,0.025,3e-04,0.0063,0.006,0.0057,0
"DOM_F",0.0021,0.0031,0.0041,0.0013,0.0016,0.001,8e-04,0.0013,4e-04,0.0014,1e-04,2e-04,5e-04,8e-04,0.0012,0.001,0.0013,6e-04,0.0072,6e-04,4e-04,0.0011,5e-04,7e-04,1.0485,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,0,1e-04,0,1e-04,4e-04,1e-04,2e-04,9e-04,0.0012,7e-04,1e-04,0.0016,0
