"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0224,0.0095,0.0234,0.0026,0.0067,0.0195,0.0211,0.0299,0.0394,0.0246,1.1498,0.0672,0.1143,0.0242,0.0166,0.0167,0.0269,0.0229,0.0133,0.0209,0.0178,0.0228,0.0075,0.0097,0.0123,0.0057,0.0062,0.0076,0.0096,0.0051,0.0044,0.0053,0.0082,0.0042,0.0053,0.0022,0.0019,0.0064,0.0084,0.0023,0.0018,0.0089,0.0072,0.014,0
"DOM_C21",0.0031,0.0013,0.0022,3e-04,6e-04,0.0048,0.0044,0.0023,0.0029,0.002,0.0145,1.0537,0.0084,0.0028,0.004,0.0017,0.0026,0.002,0.0015,0.0027,0.0023,0.0023,0.001,0.0014,0.0014,9e-04,8e-04,0.0013,0.0016,7e-04,7e-04,0.0015,0.0014,7e-04,0.001,4e-04,2e-04,0.0016,0.0015,5e-04,4e-04,0.024,0.0012,0.0012,0
"DOM_C22",0.0082,0.01,0.007,0.001,0.0044,0.0169,0.0199,0.016,0.0243,0.0053,0.0206,0.0425,1.0973,0.0235,0.0151,0.0274,0.0171,0.0304,0.0286,0.0472,0.0199,0.0193,0.0081,0.0093,0.0242,0.0071,0.0149,0.0088,0.0102,0.009,0.0063,0.0064,0.0098,0.0081,0.0069,0.0039,0.0022,0.0096,0.0159,0.003,0.0019,0.007,0.0094,0.008,0
"DOM_C23",0.0081,0.0051,0.0044,0.0016,0.0039,0.0128,0.0049,0.0149,0.0053,0.0031,0.0148,0.0085,0.0106,1.1276,0.014,0.0108,0.0141,0.0173,0.0079,0.0209,0.0159,0.0095,0.0077,0.0088,0.0487,0.0053,0.0034,0.0057,0.0049,0.0037,0.0033,0.0053,0.0044,0.0025,0.0039,0.0016,0.0037,0.0044,0.0055,0.0021,0.0015,0.0029,0.0053,0.0043,0
"DOM_C24",0.0042,0.007,0.0183,9e-04,0.0079,0.0066,0.0052,0.0094,0.0086,0.0043,0.0272,0.0143,0.0149,0.0327,1.2405,0.1125,0.0306,0.0804,0.0553,0.0551,0.0342,0.0322,0.0056,0.0113,0.0208,0.0046,0.0049,0.0059,0.0068,0.0049,0.0034,0.0029,0.0046,0.0035,0.004,0.0015,0.0026,0.0072,0.006,0.002,0.001,0.007,0.0045,0.0042,0
"DOM_C25",0.011,0.0147,0.0132,0.0017,0.0117,0.013,0.0112,0.0203,0.0222,0.0067,0.0191,0.0143,0.0301,0.0286,0.0373,1.1854,0.0586,0.0683,0.1655,0.1332,0.0552,0.0372,0.0206,0.0244,0.0415,0.01,0.018,0.0294,0.0152,0.0118,0.0099,0.0071,0.0116,0.012,0.0122,0.0039,0.0047,0.0116,0.0158,0.0049,0.0028,0.0158,0.0139,0.0092,0
"DOM_C26",0.0017,0.004,0.0038,4e-04,0.0013,0.0022,0.0021,0.002,0.0028,0.0016,0.0023,0.0049,0.0033,0.0028,0.0025,0.0035,1.0338,0.0113,0.0052,0.01,0.0138,0.0063,0.0038,0.0029,0.0045,0.0022,0.0022,0.0023,0.0051,0.0024,0.0025,0.0016,0.0071,0.0055,0.0143,0.0021,7e-04,0.0035,0.0033,0.0018,9e-04,0.0033,0.0048,0.0026,0
"DOM_C27",0.0038,0.0087,0.006,9e-04,0.0029,0.0044,0.0041,0.004,0.006,0.0028,0.0056,0.0051,0.0082,0.0076,0.0077,0.0144,0.0403,1.1108,0.0181,0.0274,0.0282,0.0096,0.009,0.0066,0.0122,0.0042,0.0046,0.0062,0.0109,0.0057,0.0043,0.0034,0.0077,0.0098,0.0066,0.0016,0.0013,0.0055,0.0066,0.0026,0.0013,0.0035,0.0067,0.0043,0
"DOM_C28",0.0094,0.0089,0.0165,0.0028,0.0135,0.0121,0.0103,0.0098,0.0212,0.0075,0.0128,0.022,0.0224,0.0153,0.0253,0.0327,0.0281,0.0366,1.1129,0.0594,0.0751,0.0242,0.013,0.0172,0.0226,0.0089,0.0109,0.0166,0.0249,0.0106,0.0115,0.0069,0.0154,0.0104,0.0106,0.0039,0.0024,0.0103,0.0155,0.0047,0.0023,0.0089,0.0093,0.0078,0
"DOM_C29",0.0038,0.0044,0.0043,7e-04,0.0027,0.0051,0.0043,0.0058,0.0053,0.0037,0.0118,0.0066,0.0113,0.0161,0.007,0.0149,0.0141,0.0171,0.0274,1.0853,0.0184,0.0177,0.0038,0.014,0.0124,0.0096,0.0058,0.0048,0.0062,0.0049,0.0035,0.0028,0.0045,0.0036,0.0033,0.0014,9e-04,0.0033,0.0044,0.0022,0.001,0.0027,0.0043,0.0029,0
"DOM_C30",7e-04,0.0039,0.0017,4e-04,5e-04,0.0013,0.0012,0.0017,0.0012,0.0011,0.0011,0.0011,0.0011,0.0012,0.0011,0.0021,0.001,0.0011,0.0013,0.0097,1.1306,0.0119,0.0014,0.0022,0.0012,0.0025,0.004,0.0076,0.0731,0.003,0.0015,0.001,0.0021,8e-04,0.0027,4e-04,2e-04,0.0015,0.003,0.0013,5e-04,8e-04,0.0036,7e-04,0
"DOM_C31T33",0.0128,0.0124,0.0104,0.0017,0.007,0.009,0.011,0.0275,0.0142,0.0068,0.0095,0.019,0.011,0.0093,0.0098,0.0129,0.0141,0.0138,0.0177,0.0199,0.0166,1.0711,0.0116,0.0145,0.0169,0.0068,0.0073,0.0115,0.0119,0.0077,0.0133,0.0057,0.0164,0.0073,0.007,0.0026,0.002,0.0084,0.012,0.0062,0.003,0.0272,0.0119,0.0079,0
"DOM_D",0.041,0.0614,0.0503,0.0089,0.0186,0.0439,0.03,0.0503,0.0587,0.0248,0.0622,0.0315,0.0635,0.0928,0.1037,0.0382,0.0391,0.0286,0.0395,0.0347,0.0185,0.0439,1.4801,0.0744,0.0254,0.0289,0.0426,0.0198,0.0293,0.028,0.094,0.045,0.0284,0.0345,0.0126,0.0108,0.0042,0.0259,0.0315,0.0321,0.0197,0.0312,0.0333,0.0967,0
"DOM_E",0.0129,0.0051,0.0271,0.0049,0.0039,0.0164,0.0156,0.0158,0.0242,0.012,0.0166,0.0144,0.0163,0.0185,0.095,0.0264,0.0127,0.0172,0.016,0.0173,0.0131,0.0137,0.0186,1.1311,0.0174,0.009,0.0077,0.0127,0.0139,0.009,0.0123,0.0136,0.0125,0.0184,0.006,0.003,0.0019,0.0072,0.0121,0.0439,0.0044,0.0089,0.0114,0.0095,0
"DOM_F",0.0218,0.0089,0.0296,0.003,0.0143,0.0221,0.0225,0.0239,0.0215,0.0111,0.0174,0.0174,0.0186,0.0224,0.0172,0.023,0.0176,0.0181,0.0224,0.0256,0.0348,0.0216,0.0193,0.0284,1.2911,0.0216,0.0182,0.0161,0.0195,0.0229,0.0377,0.0235,0.0264,0.0135,0.0249,0.0153,0.0278,0.0317,0.0316,0.0229,0.0097,0.0192,0.0253,0.0147,0
"DOM_G",0.1029,0.1026,0.0925,0.0167,0.0273,0.2282,0.1796,0.1312,0.1205,0.1122,0.1364,0.131,0.1187,0.0991,0.0807,0.085,0.1005,0.0976,0.0999,0.1154,0.0975,0.1264,0.0789,0.0581,0.0756,1.0811,0.0706,0.1359,0.1918,0.0644,0.0472,0.1069,0.1021,0.066,0.051,0.0459,0.0123,0.0489,0.0787,0.0251,0.0153,0.0579,0.0704,0.0436,0
"DOM_H49",0.0316,0.0286,0.0544,0.0093,0.0126,0.0731,0.0343,0.0506,0.048,0.05,0.0472,0.0293,0.0408,0.0512,0.0368,0.0283,0.028,0.034,0.0311,0.0371,0.0283,0.0346,0.0613,0.0323,0.0243,0.0399,1.1085,0.0492,0.0422,0.1218,0.1459,0.0271,0.0237,0.0122,0.0105,0.0078,0.003,0.014,0.0224,0.0105,0.0059,0.0145,0.0179,0.0162,0
"DOM_H50",0.0021,0.0025,0.0051,8e-04,0.0011,0.0049,0.0029,0.0036,0.0038,0.0061,0.0041,0.0026,0.0034,0.0037,0.0042,0.0025,0.0026,0.0031,0.0027,0.0037,0.0025,0.0028,0.0034,0.0035,0.0022,0.0035,0.0082,1.0052,0.005,0.0135,0.0045,0.0021,0.002,0.0012,0.0015,7e-04,3e-04,0.0012,0.0018,0.0011,4e-04,0.0012,0.0015,0.0013,0
"DOM_H51",0.0016,0.0015,0.0052,8e-04,0.0012,0.0037,0.0027,0.0028,0.0033,0.0057,0.0036,0.0025,0.003,0.0031,0.0031,0.0023,0.0024,0.0029,0.0024,0.0032,0.0024,0.0026,0.003,0.0027,0.0028,0.0031,0.0065,0.0063,1.0089,0.0102,0.0035,0.002,0.0046,0.0027,0.0017,6e-04,3e-04,0.0015,0.0022,7e-04,5e-04,0.0015,0.0022,0.0013,0
"DOM_H52",0.0144,0.0137,0.0633,0.0062,0.0089,0.0458,0.0233,0.0293,0.0359,0.0257,0.0321,0.0166,0.0279,0.0384,0.0228,0.0169,0.0178,0.0235,0.0209,0.0299,0.0164,0.0214,0.0331,0.0253,0.0211,0.0435,0.1241,0.0615,0.0536,1.2069,0.0652,0.0159,0.0187,0.0108,0.0082,0.0058,0.0022,0.0105,0.0177,0.0073,0.0036,0.0081,0.0124,0.012,0
"DOM_H53",0.0012,0.0011,0.0048,5e-04,9e-04,0.0024,0.002,0.0022,0.0037,0.0047,0.002,0.0018,0.0022,0.003,0.004,0.0019,0.0018,0.0019,0.002,0.0018,0.0015,0.0021,0.0052,0.0195,0.0033,0.0019,0.0038,0.0029,0.0036,0.0062,1.0333,0.0021,0.0035,0.0036,0.0012,0.0031,7e-04,0.0024,0.0042,0.0085,0.0038,0.0021,0.0045,0.0026,0
"DOM_I",0.0064,0.0053,0.0184,0.0016,0.0043,0.0081,0.0112,0.014,0.0119,0.0176,0.0098,0.0096,0.0141,0.017,0.0182,0.0135,0.0165,0.0155,0.0179,0.0099,0.0082,0.0151,0.0212,0.0145,0.0205,0.009,0.0148,0.0208,0.0326,0.0085,0.0153,1.0091,0.0139,0.0102,0.0069,0.0036,0.0033,0.0112,0.0368,0.0089,0.0148,0.0095,0.008,0.0135,0
"DOM_J58T60",0.0021,0.0024,0.0599,0.0032,0.0017,0.0066,0.0054,0.0041,0.0099,0.0077,0.005,0.0051,0.0054,0.005,0.0047,0.0038,0.0044,0.0043,0.0042,0.0045,0.0037,0.0049,0.0047,0.0053,0.0047,0.0077,0.0032,0.0066,0.0105,0.0038,0.0046,0.0051,1.1048,0.0591,0.009,0.0031,0.0011,0.0196,0.0073,0.0026,0.0019,0.0025,0.0194,0.0046,0
"DOM_J61",0.0035,0.0114,0.0131,0.0012,0.0032,0.0116,0.0095,0.0117,0.0149,0.0068,0.0116,0.0087,0.0164,0.0224,0.0173,0.0113,0.015,0.0097,0.0087,0.01,0.0094,0.0088,0.013,0.0185,0.0068,0.0091,0.0059,0.0086,0.0101,0.0091,0.0062,0.0147,0.0227,1.2035,0.0102,0.0058,0.0017,0.0057,0.0078,0.007,0.0029,0.0062,0.0136,0.0101,0
"DOM_J62_63",0.008,0.0099,0.0565,0.0038,0.0053,0.0189,0.0175,0.0169,0.0207,0.0157,0.0173,0.0168,0.0183,0.0208,0.0143,0.0157,0.0267,0.0182,0.0192,0.0236,0.0218,0.0187,0.0253,0.0217,0.0204,0.0247,0.0168,0.0178,0.0245,0.0243,0.0212,0.0168,0.0441,0.0223,1.1582,0.0462,0.0063,0.0288,0.0288,0.014,0.0075,0.0108,0.0243,0.0212,0
"DOM_K",0.0369,0.0413,0.0974,0.0089,0.0175,0.0591,0.0564,0.0506,0.0583,0.0317,0.0504,0.043,0.0493,0.0663,0.0431,0.0449,0.0432,0.0481,0.0503,0.0424,0.0604,0.0516,0.0498,0.0468,0.0654,0.0812,0.0495,0.112,0.0775,0.0473,0.0564,0.0477,0.0566,0.0464,0.0405,1.2575,0.055,0.0391,0.0579,0.0409,0.0126,0.0249,0.0525,0.0497,0
"DOM_L",0.0116,0.0141,0.0253,0.0053,0.0068,0.0283,0.0378,0.0318,0.0309,0.0148,0.0229,0.0186,0.0257,0.0289,0.0188,0.0287,0.0225,0.0241,0.0259,0.0233,0.0218,0.0307,0.0237,0.0252,0.0263,0.0587,0.0281,0.0251,0.0338,0.0338,0.036,0.061,0.0494,0.0566,0.0349,0.0341,1.0152,0.0291,0.0329,0.017,0.0138,0.0232,0.0456,0.0379,0
"DOM_M",0.035,0.0278,0.1101,0.0128,0.0302,0.082,0.0797,0.0602,0.0767,0.0405,0.0698,0.0771,0.0746,0.0696,0.0636,0.0634,0.0755,0.0735,0.0783,0.0937,0.0776,0.0666,0.0689,0.0719,0.1141,0.087,0.0463,0.0585,0.0744,0.0677,0.0404,0.0514,0.1356,0.0551,0.1351,0.0547,0.0276,1.1425,0.1172,0.0444,0.0324,0.0477,0.0996,0.0594,0
"DOM_N",0.0209,0.0142,0.0619,0.0084,0.0187,0.0384,0.0512,0.0383,0.0507,0.0306,0.0346,0.0373,0.0377,0.0557,0.0577,0.05,0.0386,0.0453,0.0505,0.0428,0.0362,0.0458,0.0318,0.0955,0.0702,0.0435,0.0387,0.1456,0.2101,0.0461,0.0346,0.0342,0.1071,0.0531,0.0444,0.0183,0.0131,0.0494,1.0784,0.0629,0.0192,0.0359,0.055,0.0286,0
"DOM_O",0.0061,0.0038,0.0148,0.0025,0.0028,0.0114,0.0115,0.0152,0.0185,0.0199,0.0108,0.0128,0.0107,0.0152,0.0403,0.0129,0.0082,0.0114,0.0089,0.0097,0.0082,0.0092,0.0085,0.0512,0.0101,0.0095,0.0085,0.0126,0.0135,0.0068,0.0144,0.0083,0.0171,0.0081,0.008,0.0037,0.0022,0.0087,0.0116,1.0199,0.0037,0.007,0.0301,0.0064,0
"DOM_P",0.001,9e-04,0.0049,4e-04,7e-04,0.0029,0.0023,0.0023,0.0025,0.0017,0.0028,0.0078,0.0027,0.0028,0.0023,0.0025,0.0041,0.0037,0.0029,0.0027,0.0028,0.0025,0.0028,0.0035,0.0028,0.0032,0.0025,0.0076,0.0055,0.0052,0.0019,0.0017,0.0083,0.0026,0.0046,0.0014,4e-04,0.0038,0.0047,0.0047,1.0124,0.0021,0.0033,0.0099,0
"DOM_Q",0.0021,0.0011,0.0054,5e-04,0.0011,0.0029,0.003,0.0027,0.0031,0.0025,0.0024,0.0032,0.0028,0.0034,0.0038,0.0029,0.0027,0.003,0.0037,0.0035,0.0026,0.0046,0.0027,0.0072,0.004,0.0026,0.0024,0.0044,0.0061,0.0026,0.0025,0.0022,0.0055,0.0024,0.0034,0.0016,8e-04,0.0152,0.0217,0.0048,0.0071,1.0978,0.0124,0.0027,0
"DOM_R",0.0035,0.0035,0.0129,0.0018,0.0023,0.0146,0.0144,0.0075,0.0236,0.0139,0.0064,0.0148,0.0136,0.0122,0.0061,0.006,0.0064,0.0128,0.0057,0.0052,0.0047,0.0083,0.0071,0.0072,0.0088,0.0063,0.0048,0.0129,0.0178,0.0047,0.0056,0.0153,0.0729,0.0143,0.0067,0.0022,0.0019,0.0099,0.0158,0.0036,0.0029,0.0058,1.2062,0.0154,0
"DOM_S",0.0062,0.0033,0.0069,9e-04,0.0018,0.005,0.006,0.0046,0.006,0.0069,0.0042,0.005,0.0051,0.006,0.0074,0.0045,0.0047,0.005,0.005,0.0043,0.0036,0.0064,0.0084,0.0136,0.007,0.0034,0.0032,0.0058,0.0069,0.0032,0.007,0.0042,0.0122,0.0045,0.0051,0.0027,0.0012,0.0084,0.017,0.007,0.0041,0.0109,0.0154,1.011,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.6454,1.6231,1.9981,1.1409,1.2781,2.2478,2.0324,2.0062,2.0841,1.7485,1.9678,1.8472,1.9724,2.0046,2.107,1.9587,1.805,1.9514,2.0115,2.0843,1.9367,1.9153,2.149,1.9247,2.0996,1.6924,1.7666,2.0315,2.2753,1.8599,1.7892,1.7479,2.0331,1.8062,1.6864,1.5731,1.2139,1.6275,1.8281,1.4461,1.2319,1.5677,1.9142,1.5796,1
