"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.0051,0.0027,0,0,0,0.0037,0.0027,0.0119,0.0152,3e-04,0.0011,0.0028,1.0403,8e-04,0.0026,0.002,0.0026,0.011,0.0039,0.0062,6e-04,0.0088,5e-04,0.0017,0.0023,5e-04,4e-04,2e-04,2e-04,4e-04,3e-04,0.0014,0.0019,0.0013,4e-04,2e-04,3e-04,0.0013,4e-04,4e-04,0.0015,5e-04,0.0011,0.002,0
"DOM_C23",4e-04,3e-04,0,0,0,7e-04,5e-04,5e-04,6e-04,1e-04,7e-04,0.0015,0.0013,1.063,0.0116,0.0015,0.0019,0.0019,0.0017,0.0039,3e-04,0.0011,4e-04,0.0023,0.019,3e-04,4e-04,2e-04,1e-04,2e-04,3e-04,6e-04,7e-04,6e-04,3e-04,2e-04,7e-04,9e-04,5e-04,3e-04,4e-04,4e-04,5e-04,0.0011,0
"DOM_C24",2e-04,2e-04,0,0,0,4e-04,4e-04,0.0043,0.0011,0,2e-04,2e-04,5e-04,4e-04,1.0721,0.0668,5e-04,0.0115,0.01,0.0017,0.002,0.0016,3e-04,0.0014,0.0069,1e-04,1e-04,1e-04,1e-04,1e-04,0,2e-04,2e-04,3e-04,1e-04,0,3e-04,5e-04,2e-04,6e-04,1e-04,1e-04,2e-04,3e-04,0
"DOM_C25",0.0015,0.0015,0,0,0,0.0042,0.0031,0.0037,0.0045,4e-04,0.002,0.0011,0.0049,0.0028,0.0095,1.0689,0.0036,0.0333,0.0166,0.0153,0.0051,0.0062,0.0018,0.0073,0.0227,6e-04,5e-04,4e-04,3e-04,7e-04,3e-04,0.0012,0.0018,0.0015,9e-04,4e-04,0.0014,0.0045,0.0015,0.0079,6e-04,8e-04,0.0012,0.0018,0
"DOM_C26",0.0077,0.0078,0,0,0,0.0092,0.0122,0.0102,0.0132,0.0046,0.0068,0.0094,0.0126,0.0095,0.0131,0.0183,1.2281,0.0448,0.0628,0.0654,0.0074,0.0832,0.0085,0.0173,0.0129,0.0074,0.0032,0.0033,0.0033,0.0029,0.0019,0.0081,0.0288,0.0423,0.0269,0.0034,0.0038,0.0222,0.0068,0.0115,0.0106,0.0161,0.0095,0.0204,0
"DOM_C27",6e-04,5e-04,0,0,0,0.001,8e-04,0.001,0.0015,5e-04,6e-04,6e-04,0.0025,8e-04,0.0027,0.0013,0.0033,1.0825,0.007,0.0076,0.0012,0.0037,0.0065,0.0046,0.0031,4e-04,5e-04,2e-04,2e-04,3e-04,2e-04,8e-04,0.0014,0.0113,7e-04,3e-04,5e-04,0.0012,0.0013,5e-04,3e-04,7e-04,0.0015,0.0035,0
"DOM_C28",0.0022,0.0024,0,0,0,0.0028,0.0032,0.0055,0.0082,0.0013,0.0021,0.0045,0.0042,0.0047,0.007,0.0123,0.013,0.0172,1.0857,0.0193,0.0205,0.0078,0.0054,0.0083,0.0152,0.0015,0.0011,0.0019,0.0011,0.0023,6e-04,0.0023,0.0033,0.0035,0.0018,0.001,0.0039,0.0086,0.0023,0.0042,0.0024,0.002,0.0033,0.0071,0
"DOM_C29",0,0,0,0,0,0,2e-04,1e-04,1e-04,0,0,1e-04,0,1e-04,1e-04,1e-04,4e-04,3e-04,3e-04,1.0059,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,1e-04,1e-04,1e-04,0,0,1e-04,0,0,0,0,0,1e-04,0
"DOM_C30",0.0021,0.006,0,0,0,0.0031,0.0037,0.0031,0.0035,0.0013,0.0018,0.0024,0.008,0.0034,0.0052,0.0112,0.0039,0.0122,0.1292,0.0212,1.1964,0.0034,0.0023,0.0057,0.0068,0.0036,0.0016,0.0147,0.0182,0.0093,0.0021,0.0021,0.0022,0.0019,0.0018,9e-04,0.0019,0.0057,0.0036,0.0408,0.0013,0.0013,0.0021,0.0025,0
"DOM_C31T33",0.0021,0.0018,0,0,0,0.0021,0.0048,0.0021,0.0028,9e-04,0.0012,0.0042,0.0028,0.0013,0.0192,0.0043,0.0051,0.0053,0.0032,0.0029,0.0012,1.0644,0.002,0.0023,0.0085,0.0016,0.0011,8e-04,7e-04,0.0033,0.0015,0.0048,0.0092,0.0076,0.002,0.0012,0.0048,0.0067,0.0113,0.0032,0.0043,0.0188,0.0072,0.0063,0
"DOM_D",0.0369,0.0285,0,0,0,0.0193,0.0156,0.0163,0.0284,0.006,0.0365,0.0146,0.0331,0.0174,0.0533,0.0256,0.0152,0.0164,0.0139,0.0128,0.0056,0.0093,1.8058,0.0866,0.0066,0.0044,0.007,0.0018,0.0017,0.0067,0.0032,0.0311,0.0053,0.0134,0.0046,0.0023,0.0109,0.0051,0.0023,0.0072,0.0096,0.0113,0.0204,0.014,0
"DOM_E",0.0445,0.0301,0,0,0,0.009,0.0118,0.0161,0.017,0.0014,0.0077,0.0039,0.0057,0.092,0.0684,0.0133,0.0056,0.0045,0.0058,0.0036,0.0025,0.0031,0.0461,1.3675,0.0058,0.0018,0.0015,0.0017,7e-04,0.0021,0.0011,0.0155,0.0033,0.004,0.0024,0.0013,0.0087,0.0039,0.0017,0.0265,0.0056,0.0051,0.0141,0.011,0
"DOM_F",0.0056,0.0041,0,0,0,0.0093,0.0086,0.0128,0.0134,0.0012,0.0033,0.0115,0.0102,0.0089,0.0084,0.0125,0.0062,0.0105,0.0093,0.0057,0.0064,0.0078,0.0078,0.0554,1.7079,0.0034,0.0062,0.0017,0.0014,0.0051,0.0029,0.0148,0.005,0.004,0.003,0.0025,0.0487,0.014,0.0036,0.0069,0.01,0.0091,0.0189,0.0082,0
"DOM_G",0.1395,0.1778,0,0,0,0.1971,0.3532,0.1851,0.1677,0.1249,0.1372,0.076,0.1793,0.1372,0.1459,0.1401,0.1661,0.1833,0.127,0.1288,0.0392,0.1151,0.1031,0.0486,0.0793,1.0467,0.057,0.082,0.0796,0.0264,0.0165,0.1296,0.1311,0.0451,0.1248,0.0183,0.0192,0.0472,0.0284,0.0328,0.0248,0.0432,0.0324,0.0517,0
"DOM_H49",0.0069,0.0066,0,0,0,0.0082,0.0111,0.0117,0.0074,0.0063,0.006,0.0049,0.0083,0.012,0.0091,0.0076,0.0056,0.0078,0.0056,0.0073,0.0018,0.0057,0.012,0.003,0.006,0.0038,1.0086,0.0051,0.0039,0.0055,0.0035,0.0068,0.0042,0.0025,0.0031,0.0012,0.0012,0.0028,0.0022,0.0086,0.0024,0.0023,0.0025,0.003,0
"DOM_H50",0.0258,0.031,0,0,0,0.0452,0.0828,0.0463,0.0622,0.0438,0.0412,0.0229,0.0495,0.0934,0.0675,0.0442,0.0334,0.0432,0.0386,0.036,0.0147,0.0403,0.0173,0.013,0.0196,0.1274,0.02,1.2598,0.0236,0.0689,0.0155,0.0222,0.0246,0.0117,0.0181,0.0039,0.0054,0.0131,0.0088,0.0102,0.0056,0.0082,0.0075,0.0106,0
"DOM_H51",0.0044,0.0264,0,0,0,0.004,0.0074,0.0054,0.0045,0.0044,0.0034,0.0017,0.0043,0.0061,0.0053,0.0037,0.003,0.0046,0.0027,0.0028,0.0012,0.0035,0.0024,0.0018,0.0025,0.0082,0.0016,0.002,1.0127,0.0026,0.0072,0.0028,0.0028,0.0015,0.0023,9e-04,0.001,0.0019,0.0017,0.0014,0.0014,0.0018,0.0015,0.0022,0
"DOM_H52",0.0123,0.0155,0,0,0,0.0165,0.0316,0.0257,0.0202,0.0072,0.0116,0.0077,0.0139,0.0152,0.0151,0.0156,0.0099,0.0134,0.0133,0.0112,0.0087,0.0109,0.0083,0.0061,0.0089,0.031,0.0244,0.0781,0.0299,1.1213,0.0449,0.0112,0.0108,0.0094,0.0087,0.0047,0.006,0.0072,0.0055,0.0042,0.0032,0.0053,0.0051,0.0087,0
"DOM_H53",6e-04,0.001,0,0,0,6e-04,0.0022,8e-04,0.001,2e-04,4e-04,4e-04,6e-04,5e-04,6e-04,0.0012,5e-04,6e-04,7e-04,5e-04,6e-04,4e-04,6e-04,7e-04,8e-04,7e-04,0.0078,9e-04,0.0026,0.0076,1.2396,8e-04,0.0017,0.021,0.0013,6e-04,0.001,0.0017,4e-04,5e-04,3e-04,5e-04,8e-04,0.0032,0
"DOM_I",0.0049,0.0394,0,0,0,0.0058,0.0096,0.0073,0.0081,0.0012,0.0026,0.0055,0.0089,0.0037,0.0103,0.0101,0.0038,0.0066,0.0075,0.0049,0.0037,0.0046,0.0036,0.004,0.0059,0.005,0.0029,0.0036,0.0056,0.0123,0.0139,1.0119,0.0229,0.0105,0.0064,0.0064,0.004,0.0108,0.0071,0.0039,0.0062,0.0053,0.0103,0.0124,0
"DOM_J58T60",0.002,0.0022,0,0,0,0.006,0.004,0.0024,0.0037,0.0011,0.0029,0.0107,0.0036,0.0019,0.0026,0.0029,0.0058,0.004,0.0056,0.0084,0.0015,0.0064,0.003,0.0026,0.003,0.006,0.0049,0.0017,0.0012,0.0015,0.0014,0.0036,1.042,0.0076,0.0466,0.0053,0.003,0.0065,0.0035,0.0029,0.0028,0.0032,0.0061,0.0038,0
"DOM_J61",0.0018,0.0016,0,0,0,0.0028,0.0057,0.004,0.008,0.001,0.0015,0.0034,0.004,0.0022,0.0027,0.0047,0.0028,0.0034,0.0042,0.0041,0.0025,0.0028,0.0027,0.0041,0.0045,0.0033,0.0026,0.0012,0.0025,0.0033,0.0065,0.0037,0.0088,1.2335,0.0105,0.0094,0.0022,0.0095,0.0033,0.0041,0.0039,0.0051,0.0053,0.0074,0
"DOM_J62_63",0.0103,0.0181,0,0,0,0.0126,0.0183,0.0104,0.0143,0.0058,0.0088,0.013,0.0122,0.0097,0.0104,0.0114,0.0145,0.0136,0.0149,0.0129,0.0067,0.0106,0.023,0.0187,0.0088,0.0114,0.0077,0.0054,0.0056,0.0084,0.0077,0.0124,0.0706,0.0329,1.224,0.0397,0.0112,0.0694,0.0101,0.0251,0.0178,0.0359,0.0292,0.0316,0
"DOM_K",0.0605,0.0356,0,0,0,0.0361,0.052,0.0342,0.0441,0.0138,0.0229,0.0516,0.0379,0.0275,0.0357,0.0454,0.0426,0.0405,0.0438,0.0406,0.0176,0.0342,0.0681,0.048,0.0411,0.0446,0.0178,0.013,0.0147,0.021,0.0122,0.044,0.0346,0.045,0.0261,1.2374,0.0906,0.0389,0.0286,0.0808,0.0194,0.0383,0.0395,0.0436,0
"DOM_L",0.0098,0.0124,0,0,0,0.0219,0.0399,0.0297,0.0342,0.0051,0.0097,0.0136,0.0231,0.0119,0.0165,0.026,0.014,0.0188,0.0171,0.0168,0.0089,0.0141,0.0323,0.0181,0.0149,0.0329,0.0091,0.0067,0.0104,0.023,0.0145,0.0892,0.021,0.0251,0.0148,0.0196,1.0426,0.0249,0.0153,0.0171,0.0231,0.0416,0.0335,0.0617,0
"DOM_M",0.0283,0.0207,0,0,0,0.0388,0.0249,0.017,0.0258,0.0075,0.0207,0.0762,0.023,0.0187,0.0213,0.0253,0.0618,0.0317,0.0609,0.064,0.0448,0.0443,0.0323,0.0388,0.0494,0.0262,0.0106,0.0101,0.0084,0.0172,0.0069,0.0311,0.0493,0.0467,0.0528,0.0275,0.0524,1.0816,0.0207,0.0241,0.0177,0.0269,0.0463,0.0426,0
"DOM_N",0.0327,0.014,0,0,0,0.0307,0.0151,0.0104,0.014,0.005,0.0159,0.0954,0.013,0.0138,0.0192,0.0156,0.0354,0.0155,0.0442,0.0716,0.0264,0.0499,0.0139,0.0615,0.0238,0.0231,0.0251,0.0142,0.0069,0.0175,0.0073,0.0248,0.0475,0.0451,0.0189,0.0206,0.0426,0.0261,1.064,0.0231,0.0188,0.0395,0.0509,0.0279,0
"DOM_O",0.002,0.0019,0,0,0,0.0021,0.0035,0.003,0.0029,8e-04,0.0012,0.0032,0.0019,0.0053,0.0044,0.0023,0.0014,0.002,0.0016,0.0018,8e-04,0.0014,0.0046,0.0145,0.0033,0.0023,0.0014,0.0014,0.0014,0.0025,0.0012,0.0048,0.0024,0.003,0.0025,0.0022,0.0051,0.0038,0.0011,1.0046,0.0017,0.0024,0.0056,0.0038,0
"DOM_P",0.0011,8e-04,0,0,0,9e-04,0.0011,0.001,0.0012,2e-04,4e-04,0.0018,0.0011,8e-04,0.0011,0.0015,6e-04,0.0011,0.0012,9e-04,0.001,8e-04,0.0012,0.0014,7e-04,6e-04,4e-04,3e-04,3e-04,7e-04,3e-04,0.0024,0.0012,0.001,0.0013,9e-04,0.001,0.0011,7e-04,0.0313,1.0259,0.0022,0.0014,0.0015,0
"DOM_Q",0.0028,5e-04,0,0,0,7e-04,0.001,7e-04,8e-04,2e-04,4e-04,8e-04,6e-04,8e-04,8e-04,6e-04,6e-04,6e-04,6e-04,6e-04,4e-04,5e-04,0.0011,0.0021,8e-04,7e-04,4e-04,4e-04,3e-04,7e-04,4e-04,0.0015,9e-04,8e-04,9e-04,8e-04,0.0012,0.0042,6e-04,0.0928,0.0015,1.0807,0.0103,0.0061,0
"DOM_R",6e-04,7e-04,0,0,0,8e-04,0.0011,7e-04,8e-04,3e-04,4e-04,0.0011,7e-04,5e-04,6e-04,7e-04,6e-04,7e-04,7e-04,9e-04,3e-04,7e-04,7e-04,6e-04,0.0011,7e-04,5e-04,4e-04,3e-04,7e-04,7e-04,0.0016,0.0046,7e-04,7e-04,7e-04,7e-04,0.001,0.0014,9e-04,0.0029,0.0011,1.023,0.0027,0
"DOM_S",0.0013,0.0015,0,0,0,0.0011,0.0015,0.0011,0.0041,3e-04,0.0013,0.001,0.0017,0.006,0.0025,0.0022,0.0017,0.0011,0.0017,0.005,0.0013,0.0015,0.0013,0.0017,0.0011,0.0012,7e-04,4e-04,0.0014,0.0014,0.0039,0.0049,0.0035,0.0027,0.0035,6e-04,0.0035,0.0029,0.0013,0.009,0.0051,0.0048,0.011,1.0087,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5299,1.5988,1,1,1,1.6524,1.9131,1.579,1.7044,1.321,1.5623,1.6004,1.726,1.6381,1.771,1.6535,1.7531,1.7349,1.7754,1.6184,1.4385,1.603,2.2359,1.8823,2.1254,1.4216,1.2902,1.602,1.3445,1.3953,1.4281,1.5842,1.5813,1.6534,1.6254,1.4194,1.3874,1.4541,1.2556,1.5,1.2452,1.4566,1.4162,1.4512,1
