"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_A01_02",1.0388,0.0119,4e-04,4e-04,3e-04,0.0999,2e-04,5e-04,3e-04,1e-04,7e-04,4e-04,6e-04,5e-04,2e-04,2e-04,6e-04,4e-04,5e-04,4e-04,6e-04,8e-04,1e-04,2e-04,4e-04,7e-04,1e-04,1e-04,2e-04,4e-04,2e-04,0.0542,7e-04,3e-04,3e-04,2e-04,1e-04,8e-04,0.0015,0.0024,4e-04,0.0015,0.004,0.0011,0
"DOM_A03",0,1.0403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3e-04,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B05_06",0.008,0.0035,1.0122,0.0116,0.0068,0.0076,0.0025,0.0086,0.0057,0.1074,0.0085,0.0035,0.0627,0.0397,0.0046,0.0041,0.0128,0.0161,0.0174,0.014,0.0252,0.0188,0.0307,0.0119,0.0192,0.0081,0.0177,0.0029,0.0325,0.0036,0.0038,0.0072,0.0097,0.0071,0.0056,0.0018,0.0012,0.0046,0.0074,0.0037,0.0037,0.0056,0.0084,0.0066,0
"DOM_B07_08",0.0011,7e-04,4e-04,1.0005,3e-04,5e-04,2e-04,3e-04,0.0011,1e-04,0.1392,0.0024,0.0161,6e-04,6e-04,7e-04,0.0057,0.0069,0.003,0.0045,0.0047,0.006,3e-04,0.002,0.0016,6e-04,2e-04,1e-04,3e-04,2e-04,2e-04,9e-04,4e-04,2e-04,2e-04,1e-04,2e-04,0.0017,2e-04,0.0013,2e-04,0.0013,4e-04,0.0018,0
"DOM_B09",0.0015,5e-04,0.1387,0.0027,1.1394,0.0011,4e-04,0.0012,8e-04,0.0147,0.0014,5e-04,0.0087,0.0055,7e-04,6e-04,0.0018,0.0023,0.0024,0.002,0.0035,0.0026,0.0042,0.0017,0.0172,0.0013,0.0025,5e-04,0.0052,6e-04,6e-04,0.0012,0.0014,0.001,8e-04,3e-04,7e-04,7e-04,0.0011,6e-04,7e-04,0.001,0.0015,0.0011,0
"DOM_C10T12",0.1186,0.054,0.0018,0.0017,0.0013,1.2539,6e-04,8e-04,0.0012,4e-04,0.0046,0.0022,0.0021,0.0027,7e-04,0.0011,0.0026,0.0022,0.0026,0.0019,0.0036,0.0044,4e-04,9e-04,0.0019,0.0027,6e-04,3e-04,8e-04,0.0012,8e-04,0.1536,0.003,0.0013,0.0011,6e-04,2e-04,0.0032,0.005,0.0076,0.0019,0.015,0.0348,0.0047,0
"DOM_C13T15",0.0011,0.0122,0.0027,0.0026,0.0016,8e-04,1.1216,0.0011,0.0014,4e-04,0.001,0.0022,0.0095,5e-04,4e-04,4e-04,0.0089,0.0058,0.0076,0.0082,0.0148,0.0105,3e-04,5e-04,0.0014,0.0011,2e-04,3e-04,0.0014,0.0012,4e-04,0.0069,0.0011,6e-04,6e-04,2e-04,1e-04,8e-04,0.0022,0.0099,0.0013,0.0063,0.0034,0.0018,0
"DOM_C16",6e-04,1e-04,3e-04,3e-04,2e-04,5e-04,5e-04,1.1556,0.0603,1e-04,5e-04,6e-04,0.0011,0.0016,8e-04,0.0014,0.0072,0.0046,0.0045,0.0042,0.0073,0.0118,2e-04,0.001,0.0051,7e-04,1e-04,6e-04,4e-04,7e-04,5e-04,0.0014,0.0012,4e-04,4e-04,3e-04,2e-04,0.0043,6e-04,0.0012,9e-04,6e-04,0.0015,5e-04,0
"DOM_C17_18",0.0021,8e-04,0.001,9e-04,7e-04,0.0046,0.0011,0.0012,1.223,5e-04,0.0054,0.0088,0.0147,0.0048,0.0043,0.0055,0.0188,0.019,0.0124,0.0099,0.0095,0.0192,0.0011,0.0044,0.0036,0.0037,7e-04,9e-04,0.0018,0.0043,0.0065,0.0213,0.0102,0.0024,0.0022,0.0034,5e-04,0.021,0.0042,0.0136,0.0105,0.0042,0.0074,0.0027,0
"DOM_C19",0.0253,0.023,0.0266,0.0279,0.0115,0.0423,0.0109,0.0116,0.0302,1.0445,0.0402,0.0131,0.0259,0.0501,0.0211,0.0209,0.0198,0.0217,0.0199,0.0178,0.0201,0.0235,0.0619,0.038,0.0371,0.0251,0.1626,0.0204,0.2935,0.0169,0.0263,0.0359,0.0367,0.0248,0.0173,0.0038,0.0025,0.0109,0.0437,0.0251,0.0187,0.0226,0.0308,0.015,0
"DOM_C20",0.0083,0.0058,0.0029,0.0035,0.002,0.004,0.0019,0.0024,0.0084,9e-04,1.0871,0.0186,0.1257,0.0044,0.0048,0.0057,0.0447,0.0539,0.0237,0.0351,0.0365,0.0471,0.002,0.0154,0.0125,0.0042,0.0013,6e-04,0.0021,0.0015,0.0014,0.0072,0.0032,0.0014,0.0012,5e-04,0.0014,0.0131,0.0016,0.0011,0.0017,0.0102,0.0035,0.0139,0
"DOM_C21",0.0056,6e-04,3e-04,3e-04,3e-04,0.0013,2e-04,2e-04,4e-04,1e-04,0.0069,1.1833,0.0022,2e-04,2e-04,2e-04,0.0039,0.0022,0.0019,0.002,0.0032,0.0044,1e-04,0.0032,4e-04,8e-04,1e-04,1e-04,1e-04,2e-04,1e-04,0.0011,5e-04,3e-04,2e-04,2e-04,0,7e-04,3e-04,7e-04,4e-04,0.0718,0.0022,0.001,0
"DOM_C22",0.009,0.0022,0.003,0.0029,0.0018,0.0107,0.0043,0.0012,0.0091,0.0013,0.0263,0.0088,1.0551,0.0029,0.0018,0.0026,0.0089,0.0111,0.0087,0.0124,0.0059,0.0096,0.0037,0.0057,0.0192,0.0082,0.0079,7e-04,0.0049,0.0016,0.0032,0.0064,0.0077,0.0037,0.0031,0.0013,0.0012,0.0032,0.0036,0.0026,0.0019,0.0043,0.0038,0.0055,0
"DOM_C23",0.0046,4e-04,0.0014,0.0018,0.0012,0.002,0.0018,0.0035,0.001,5e-04,0.0135,0.0015,0.0026,1.3856,0.0024,0.0028,0.0059,0.0064,0.004,0.0056,0.0053,0.005,4e-04,0.0056,0.171,0.0031,9e-04,9e-04,0.009,0.002,0.0015,0.0028,0.0016,0.0013,8e-04,0.0011,0.006,0.0017,0.0014,0.0024,0.0027,0.0037,0.0049,0.0037,0
"DOM_C24",0.0033,0.001,0.0052,0.0075,0.0048,0.0055,0.001,0.0045,0.0048,0.0011,0.0056,0.0028,0.0092,0.0025,1.1761,0.141,0.0258,0.0633,0.0341,0.0327,0.0351,0.0275,0.0039,0.0215,0.0256,0.0034,0.0019,0.0014,0.0038,0.012,0.0126,0.0026,0.0018,0.001,7e-04,4e-04,0.0012,0.0011,0.001,0.0034,0.001,0.0022,0.0026,0.006,0
"DOM_C25",0.0046,0.0014,0.0035,0.0042,0.0029,0.0222,0.0013,0.0068,0.0029,0.0027,0.0062,0.0116,0.0028,0.0065,0.0269,1.09,0.0236,0.0283,0.034,0.0299,0.0352,0.0245,0.0032,0.0149,0.0345,0.0028,0.0017,0.0027,0.0114,0.0107,0.009,0.0079,0.0016,0.001,7e-04,4e-04,0.0014,0.0011,0.0011,0.0041,0.0023,0.0037,0.003,0.0044,0
"DOM_C26",7e-04,2e-04,5e-04,2e-04,1e-04,5e-04,0.0019,0.0011,0.0031,1e-04,2e-04,3e-04,3e-04,2e-04,9e-04,0.0028,1.0599,0.0133,0.0068,0.0075,0.0109,0.0065,3e-04,0.0031,0.0071,7e-04,1e-04,3e-04,7e-04,0.0025,0.0011,4e-04,6e-04,7e-04,5e-04,1e-04,3e-04,6e-04,3e-04,2e-04,2e-04,0.0026,0.001,0.0011,0
"DOM_C27",0.0014,5e-04,7e-04,6e-04,4e-04,0.0021,0.0011,0.001,0.0019,3e-04,0.0011,0.0012,9e-04,8e-04,0.0025,0.0075,0.0091,1.0211,0.0077,0.0068,0.0077,0.0045,0.0117,0.0051,0.027,0.0012,3e-04,6e-04,0.0022,0.0023,0.0011,0.0014,7e-04,7e-04,4e-04,3e-04,0.001,6e-04,5e-04,0.0011,7e-04,0.0014,0.0017,0.0015,0
