"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_A01_02",1.049,0.0051,3e-04,4e-04,0.0093,0.2137,0.0206,0.0026,0.0046,3e-04,0.0028,0.0024,0.0069,0.0015,0.002,0.0014,0.001,0.0012,0.0012,0.0018,0.002,0.0017,7e-04,0.0028,0.0012,0.0134,0.0014,0.003,0.0011,0.0018,0.0014,0.0195,0.0052,7e-04,3e-04,1e-04,3e-04,0.0014,0.0011,0.0024,0.0011,0.0021,0.0128,0.0021,0
"DOM_A03",0.0018,1.0001,0,0,1e-04,0.0049,1e-04,0,1e-04,0,2e-04,2e-04,1e-04,0,1e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,1e-04,0,1e-04,1e-04,6e-04,1e-04,0.01,1e-04,0,0,0,0,1e-04,1e-04,2e-04,3e-04,7e-04,1e-04,2e-04,0
"DOM_B05_06",0.0158,0.0253,1.0014,0.021,0.0232,0.1396,0.1366,0.1111,0.1176,0.2748,0.0498,0.018,0.1417,0.1158,0.1757,0.134,0.0633,0.1082,0.0951,0.1208,0.1583,0.0877,0.2,0.0218,0.0421,0.0118,0.0333,0.0661,0.0891,0.0399,0.0427,0.0241,0.0555,0.047,0.0129,0.0016,0.0034,0.0124,0.0102,0.0129,0.0093,0.0223,0.0269,0.0185,0
"DOM_B07_08",0.0014,0.005,1e-04,1.005,0.0015,0.0022,0.0015,0.0012,0.0046,1e-04,0.0175,0.0045,0.0032,0.1076,0.0426,0.0101,0.0025,0.0064,0.0056,0.0045,0.0053,0.0031,0.0069,0.0103,0.0152,0.0012,4e-04,7e-04,7e-04,0.002,0.0034,0.0015,0.0028,0.002,3e-04,2e-04,9e-04,9e-04,4e-04,9e-04,6e-04,0.002,0.002,0.0015,0
"DOM_B09",0,0,0,0,1,0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C10T12",0.0076,0.0025,1e-04,1e-04,0.0046,1.0133,0.0036,2e-04,5e-04,1e-04,5e-04,5e-04,3e-04,3e-04,3e-04,2e-04,2e-04,1e-04,2e-04,2e-04,2e-04,3e-04,9e-04,0.0032,5e-04,5e-04,1e-04,0.0012,5e-04,0.001,4e-04,0.0137,0.005,3e-04,0.0012,2e-04,8e-04,0.0021,0.003,7e-04,4e-04,0.001,0.0011,0.0038,0
"DOM_C13T15",4e-04,0.0035,0,1e-04,8e-04,8e-04,1.044,6e-04,0.0021,0,9e-04,7e-04,0.0019,6e-04,0.001,4e-04,6e-04,5e-04,7e-04,0.0013,8e-04,0.0038,1e-04,0.0022,8e-04,7e-04,2e-04,8e-04,0.0023,6e-04,0.0058,0.0029,0.0014,0.002,1e-04,1e-04,1e-04,0.0011,7e-04,0.001,3e-04,0.0021,0.0035,0.0048,0
"DOM_C16",0.0017,0.0044,1e-04,0.0014,0.0012,0.0043,0.0059,1.1624,0.02,1e-04,0.0011,8e-04,0.0016,0.0038,0.0019,0.0021,0.0013,0.0019,0.0012,8e-04,0.0025,0.0327,3e-04,0.0017,0.0091,0.0012,5e-04,0.001,0.001,0.005,0.0016,0.0043,0.0022,6e-04,2e-04,2e-04,6e-04,0.0013,6e-04,6e-04,4e-04,0.0017,0.0038,0.0083,0
"DOM_C17_18",5e-04,5e-04,1e-04,3e-04,0.0012,0.0029,0.0018,0.0022,1.0274,1e-04,0.0023,0.0028,0.0017,0.0015,0.001,6e-04,0.0011,8e-04,8e-04,7e-04,0.0011,0.0019,7e-04,0.0029,5e-04,0.0016,4e-04,8e-04,8e-04,0.002,0.0027,0.0016,0.03,0.0014,0.0011,8e-04,3e-04,0.0157,0.0042,0.0023,8e-04,0.0021,0.0106,0.005,0
"DOM_C19",0.0374,0.0706,0.002,0.0256,0.0408,0.0205,0.0198,0.0314,0.0272,1.0901,0.1284,0.0377,0.0319,0.0389,0.0344,0.0142,0.0073,0.0115,0.0132,0.0093,0.0158,0.0179,0.0712,0.0303,0.01,0.0145,0.0776,0.181,0.2257,0.035,0.0281,0.0276,0.0126,0.0095,0.001,0.0011,0.0011,0.007,0.0043,0.0174,0.0139,0.0244,0.0125,0.0186,0
"DOM_C20",0.0638,0.0195,9e-04,0.0231,0.0185,0.035,0.0667,0.0444,0.0957,0.0011,1.2128,0.0817,0.1431,0.0484,0.0712,0.0297,0.0188,0.0323,0.0217,0.021,0.0378,0.0404,0.0083,0.0388,0.0146,0.0088,0.0092,0.022,0.0233,0.0211,0.0098,0.0308,0.0305,0.0048,0.0028,9e-04,0.0014,0.0134,0.0081,0.0111,0.0034,0.0596,0.0201,0.0246,0
"DOM_C21",6e-04,4e-04,0,2e-04,1e-04,4e-04,5e-04,4e-04,7e-04,0,0.0039,1.0452,0.001,4e-04,4e-04,2e-04,2e-04,2e-04,2e-04,2e-04,2e-04,4e-04,1e-04,3e-04,2e-04,2e-04,1e-04,3e-04,3e-04,2e-04,2e-04,4e-04,3e-04,1e-04,0,0,0,3e-04,1e-04,3e-04,1e-04,0.0069,2e-04,3e-04,0
"DOM_C22",0.0116,0.021,4e-04,0.0041,0.0094,0.0352,0.1056,0.0137,0.0201,4e-04,0.0286,0.0227,1.1831,0.012,0.0091,0.0092,0.0298,0.0381,0.0214,0.0458,0.0755,0.0337,0.0012,0.0138,0.0141,0.0054,0.005,0.0026,0.0034,0.019,0.011,0.0068,0.0148,0.0042,5e-04,4e-04,0.0014,0.0042,0.0022,0.0029,0.0014,0.0063,0.0118,0.0145,0
"DOM_C23",0.0012,6e-04,0,0.001,9e-04,0.006,9e-04,0.0014,0.0013,1e-04,0.0025,0.0028,0.0013,1.0383,0.003,0.002,0.0051,0.0018,0.0024,0.0023,0.0022,0.0026,0.0012,0.0034,0.0357,0.0019,4e-04,8e-04,9e-04,0.0035,0.013,0.0039,0.0012,0.0072,4e-04,3e-04,0.0022,0.0013,6e-04,0.0015,0.0012,0.0023,0.0025,0.0024,0
"DOM_C24",0.0018,0.0022,0.0011,0.0037,0.0235,0.003,0.0058,0.0045,0.0163,5e-04,0.0039,0.0023,0.0217,0.029,1.1694,0.249,0.0436,0.1422,0.1393,0.107,0.1246,0.0411,0.0016,0.0108,0.0225,0.0019,9e-04,0.0018,0.0023,0.0038,0.0042,0.0035,0.0503,0.0027,5e-04,5e-04,0.0014,0.0047,0.002,0.0023,0.0014,0.015,0.0094,0.0167,0
"DOM_C25",0.0026,0.0013,2e-04,0.0011,0.0039,0.0024,0.0018,0.0019,0.0013,1e-04,5e-04,3e-04,0.0014,0.0025,0.0074,1.0051,0.0022,0.0037,0.0093,0.0029,0.0061,0.004,0.001,0.004,0.0049,5e-04,2e-04,3e-04,3e-04,0.0014,4e-04,7e-04,9e-04,3e-04,1e-04,1e-04,3e-04,4e-04,3e-04,4e-04,3e-04,5e-04,9e-04,0.0014,0
"DOM_C26",0,1e-04,0,0,1e-04,1e-04,0,0,1e-04,0,1e-04,1e-04,0,1e-04,0,0,1.0059,2e-04,1e-04,1e-04,7e-04,2e-04,0,1e-04,2e-04,1e-04,0,1e-04,1e-04,1e-04,4e-04,1e-04,2e-04,0.0012,1e-04,0,0,2e-04,1e-04,2e-04,2e-04,0.0019,3e-04,3e-04,0
"DOM_C27",1e-04,3e-04,0,2e-04,5e-04,3e-04,3e-04,3e-04,4e-04,1e-04,4e-04,3e-04,5e-04,7e-04,5e-04,4e-04,0.0126,1.0142,0.0072,0.0026,0.0038,9e-04,0.0012,0.001,0.0046,4e-04,1e-04,2e-04,3e-04,9e-04,0.0014,0.0012,5e-04,0.0037,2e-04,1e-04,3e-04,3e-04,2e-04,5e-04,4e-04,5e-04,9e-04,5e-04,0
"DOM_C28",4e-04,1e-04,0,4e-04,6e-04,4e-04,5e-04,6e-04,7e-04,1e-04,6e-04,4e-04,5e-04,0.0013,0.001,6e-04,3e-04,5e-04,1.002,3e-04,0.001,6e-04,2e-04,7e-04,5e-04,2e-04,1e-04,1e-04,1e-04,2e-04,9e-04,3e-04,4e-04,5e-04,0,0,0,1e-04,1e-04,5e-04,1e-04,1e-04,2e-04,4e-04,0
"DOM_C29",1e-04,1e-04,0,0,2e-04,2e-04,1e-04,2e-04,2e-04,0,2e-04,1e-04,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,1e-04,1.0125,0.0013,2e-04,0,3e-04,1e-04,0.0015,5e-04,1e-04,1e-04,3e-04,1e-04,1e-04,1e-04,0,0,0,0,1e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,0
"DOM_C30",0,0.0039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0068,0,0,1e-04,0,0,3e-04,0.0017,0.0013,3e-04,1e-04,1e-04,0,0,0,0,0,0,0,0.001,0,0,0,0,0
"DOM_C31T33",0.0054,0.0132,0.0013,0.0028,0.0068,0.0031,0.0019,0.0016,0.0023,6e-04,0.0021,0.0021,0.0016,0.002,0.0021,0.0013,0.0013,0.001,0.0017,0.0014,0.0019,1.0717,0.0037,0.0084,0.0152,0.0052,0.0091,0.0175,0.0212,0.0058,0.0243,0.0182,0.0104,0.0029,5e-04,0.0027,0.0011,0.0114,0.0068,0.0028,0.0024,0.0402,0.0395,0.0331,0
"DOM_D",0.0101,0.0065,0.002,0.0085,0.0255,0.016,0.0167,0.0171,0.0435,0.0017,0.0187,0.0108,0.0192,0.031,0.0296,0.0137,0.0082,0.0111,0.0116,0.0105,0.0126,0.0125,1.0768,0.0163,0.0055,0.0225,0.0047,0.0124,0.0055,0.0097,0.0177,0.0081,0.0142,0.0178,0.0013,0.0014,0.0011,0.0074,0.0037,0.019,0.0081,0.009,0.0084,0.0112,0
"DOM_E",0.003,0.0012,1e-04,6e-04,0.0015,0.0023,0.0015,0.001,0.0025,2e-04,0.0017,0.0012,0.0015,0.0015,0.0135,0.0033,0.0012,0.002,0.002,0.0017,0.002,0.003,7e-04,1.0561,8e-04,0.0021,0.0011,0.0017,4e-04,7e-04,0.002,0.0017,0.0014,9e-04,1e-04,1e-04,3e-04,8e-04,6e-04,9e-04,8e-04,0.0022,0.0012,0.0044,0
"DOM_F",0.021,0.0087,7e-04,0.0125,0.0138,0.0343,0.0186,0.0164,0.037,0.0027,0.0222,0.0194,0.015,0.0322,0.0223,0.0156,0.0134,0.0093,0.0157,0.0122,0.0133,0.0287,0.0244,0.1348,1.6591,0.0573,0.0114,0.022,0.0219,0.1109,0.0641,0.0577,0.0321,0.0493,0.0147,0.0124,0.0991,0.0331,0.0149,0.0447,0.0443,0.037,0.0824,0.0286,0
"DOM_G",0.066,0.0502,0.0059,0.0278,0.1203,0.1118,0.0954,0.1434,0.1679,0.0171,0.1248,0.0876,0.1087,0.1005,0.1409,0.0985,0.0614,0.0767,0.0801,0.1139,0.1182,0.0842,0.0324,0.1565,0.071,1.0839,0.1068,0.0481,0.0589,0.0353,0.0343,0.0547,0.0812,0.0164,0.0047,0.0038,0.0099,0.0365,0.0234,0.0393,0.0106,0.0425,0.0538,0.0565,0
"DOM_H49",0.0029,0.0027,1e-04,0.0013,0.0019,0.0063,0.005,0.006,0.005,0.0013,0.0065,0.0038,0.006,0.0049,0.0064,0.0059,0.0025,0.0042,0.004,0.0044,0.0057,0.0035,0.0015,0.0021,0.0022,0.0019,1.0016,0.0034,0.0039,0.0048,0.0018,0.002,0.0035,8e-04,2e-04,1e-04,2e-04,0.0013,6e-04,0.0012,5e-04,0.0023,0.002,0.002,0
"DOM_H50",1e-04,1e-04,0,0,0,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,0,0,0,0,0,1.0001,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_H51",0.0024,0.0027,1e-04,0.001,0.0024,0.0047,0.0043,0.0049,0.0037,0.0011,0.0059,0.0043,0.0052,0.0037,0.0055,0.0052,0.0027,0.0038,0.0035,0.0041,0.0053,0.003,0.0015,0.004,0.0019,0.0016,0.0014,0.0035,1.0243,0.013,0.0028,0.0018,0.0031,0.001,2e-04,6e-04,2e-04,0.0016,9e-04,0.0037,5e-04,0.0027,0.0026,0.0037,0
"DOM_H52",0.0052,0.0113,2e-04,0.0036,0.0037,0.0107,0.0081,0.0091,0.0089,0.0024,0.0119,0.007,0.0105,0.0102,0.0132,0.0098,0.0043,0.0069,0.0069,0.0069,0.0094,0.0058,0.0027,0.0041,0.0039,0.0056,0.0118,0.0365,0.0219,1.0325,0.0044,0.0035,0.0066,0.0018,4e-04,2e-04,4e-04,0.0028,0.0014,0.0023,8e-04,0.0037,0.0038,0.0033,0
"DOM_H53",0,0,0,0,0,1e-04,1e-04,0,1e-04,0,1e-04,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0,1e-04,1e-04,1.0036,1e-04,1e-04,7e-04,0,0,0,1e-04,0,1e-04,0,0,1e-04,1e-04,0
"DOM_I",0.0014,0.0017,2e-04,7e-04,0.0033,0.0028,0.0035,0.0023,0.003,4e-04,0.0061,0.007,0.0029,0.0023,0.0036,0.0022,0.0014,0.0015,0.002,0.0018,0.0033,0.0021,0.0014,0.0036,0.0017,0.0032,0.0017,0.0045,0.0069,0.0625,0.0045,1.0017,0.0056,0.0028,5e-04,0.0018,3e-04,0.006,0.0039,0.0089,0.0043,0.0085,0.0103,0.0113,0
"DOM_J58T60",9e-04,0.0013,4e-04,7e-04,0.0063,0.0035,0.0028,0.0024,0.0049,6e-04,0.0045,0.005,0.0033,0.0024,0.0028,0.0014,0.0019,0.0017,0.0018,0.0023,0.0034,0.0038,0.0025,0.0046,0.0024,0.0044,0.0011,0.0025,0.0028,0.0058,0.0035,0.0053,1.0983,0.0044,0.0025,0.0018,9e-04,0.0559,0.0099,0.0202,0.0088,0.0049,0.0408,0.012,0
"DOM_J61",0.005,0.0153,6e-04,0.0059,0.0106,0.0201,0.022,0.0126,0.0188,0.0018,0.0232,0.0227,0.0111,0.0175,0.0142,0.0081,0.0106,0.0073,0.0107,0.007,0.0082,0.012,0.021,0.0173,0.0101,0.0242,0.0062,0.0104,0.0316,0.0206,0.0474,0.0275,0.0284,1.2173,0.0121,0.0081,0.0042,0.0442,0.0197,0.0461,0.0126,0.0191,0.0254,0.0255,0
"DOM_J62_63",0.0029,0.0047,3e-04,0.0014,0.0064,0.0114,0.0138,0.0076,0.0116,0.0018,0.0102,0.0113,0.0036,0.0105,0.0093,0.0043,0.008,0.004,0.0076,0.0047,0.0054,0.0052,0.0098,0.0056,0.0031,0.0071,0.0174,0.0062,0.0147,0.0116,0.0504,0.0049,0.0155,0.0688,1.1143,0.01,0.0011,0.0149,0.0049,0.0398,0.0053,0.0191,0.0072,0.0091,0
"DOM_K",0.0585,0.0948,0.0033,0.0159,0.052,0.0778,0.091,0.054,0.0783,0.0144,0.0632,0.0518,0.0557,0.0585,0.0712,0.043,0.0385,0.0345,0.0488,0.0407,0.0545,0.0587,0.0431,0.0611,0.064,0.1126,0.0445,0.0569,0.0848,0.0642,0.0497,0.0904,0.065,0.0517,0.0182,1.4635,0.0766,0.0444,0.0235,0.0584,0.0211,0.047,0.0549,0.0841,0
"DOM_L",0.0041,0.0048,3e-04,0.0022,0.0065,0.012,0.0111,0.0098,0.0113,0.0011,0.011,0.0093,0.0092,0.0106,0.0091,0.007,0.0078,0.0055,0.0071,0.0071,0.0096,0.0204,0.0055,0.0091,0.009,0.044,0.0066,0.0046,0.0045,0.0135,0.0141,0.0319,0.0133,0.0142,0.0036,0.0036,1.0017,0.0111,0.0057,0.0099,0.011,0.0192,0.0175,0.03,0
"DOM_M",0.0037,0.0051,6e-04,0.0036,0.0126,0.0197,0.0215,0.0083,0.0187,0.0017,0.0187,0.024,0.013,0.0128,0.0101,0.0076,0.0108,0.0073,0.0094,0.0081,0.0139,0.0118,0.0066,0.0128,0.0082,0.0213,0.0042,0.0142,0.0056,0.0069,0.0132,0.0081,0.0192,0.0167,0.004,0.0038,0.0024,1.0134,0.0031,0.0132,0.0031,0.0098,0.0118,0.0137,0
"DOM_N",0.0055,0.01,0.0042,0.0076,0.0892,0.0245,0.0291,0.0142,0.0285,0.0033,0.0239,0.0286,0.0196,0.0263,0.0165,0.0131,0.0154,0.0112,0.0156,0.0126,0.0173,0.0206,0.0112,0.0185,0.0158,0.0295,0.0102,0.0259,0.0827,0.0214,0.0404,0.0141,0.0275,0.0339,0.0083,0.0059,0.0045,0.0162,1.0105,0.0249,0.0072,0.0215,0.0268,0.0241,0
"DOM_O",0.0026,0.0051,8e-04,0.0012,0.0146,0.0079,0.0099,0.0055,0.0064,0.0014,0.0096,0.0091,0.0064,0.0059,0.0188,0.0065,0.003,0.004,0.0045,0.0047,0.007,0.0042,0.004,0.004,0.0019,0.0064,0.0017,0.002,0.0022,0.002,0.009,0.0049,0.0094,0.0057,7e-04,5e-04,4e-04,0.0055,0.0019,1.0051,0.0054,0.0051,0.0026,0.0052,0
"DOM_P",0.0032,0.0062,0.0011,0.0015,0.0146,0.0096,0.0121,0.0067,0.0075,0.0017,0.0115,0.0184,0.0078,0.0073,0.023,0.008,0.0037,0.0049,0.0055,0.0057,0.0086,0.0051,0.005,0.0049,0.0024,0.0078,0.0021,0.0025,0.0026,0.0024,0.0088,0.0059,0.0118,0.007,8e-04,6e-04,5e-04,0.0067,0.0024,0.0062,1.0066,0.0062,0.0034,0.0063,0
"DOM_Q",0.0153,0.0059,1e-04,0.0013,0.0029,0.01,0.003,0.0059,0.0032,5e-04,0.0058,0.0078,0.0045,0.0038,0.0033,0.0017,0.0025,0.0021,0.0025,0.0031,0.0041,0.0045,0.0022,0.0073,0.0071,0.0122,0.0023,0.0022,0.0016,0.002,0.0208,0.008,0.0059,0.0128,0.0014,7e-04,7e-04,0.007,0.0037,0.0072,0.0024,1.1126,0.0078,0.0044,0
"DOM_R",2e-04,3e-04,1e-04,3e-04,0.0015,0.0013,7e-04,4e-04,0.0014,2e-04,9e-04,0.001,9e-04,5e-04,5e-04,3e-04,3e-04,3e-04,5e-04,0.001,0.0014,5e-04,3e-04,0.0014,3e-04,9e-04,2e-04,0.001,0.0015,0.0018,0.0025,0.0027,0.0263,0.0021,2e-04,3e-04,1e-04,0.0144,0.0065,0.0026,4e-04,7e-04,1.083,0.0015,0
"DOM_S",0.0025,0.0084,1e-04,6e-04,0.0027,0.0051,0.0022,0.0032,0.0054,8e-04,0.0069,0.0077,0.0028,0.0045,0.0045,0.0027,0.0016,0.0015,0.0022,0.0024,0.0024,0.0083,0.0034,0.0041,0.0011,0.0044,0.0026,0.0059,0.0015,0.0028,0.0037,0.008,0.0059,0.0022,0.0021,0.0046,7e-04,0.0114,0.0056,0.0014,0.0011,0.0127,0.011,1.0227,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4199,1.4266,1.0293,1.1886,1.5395,1.8801,1.7906,1.7118,1.811,1.4252,1.8465,1.5636,1.851,1.7516,1.9416,1.7189,1.3963,1.5651,1.5653,1.5907,1.754,1.6428,1.5557,1.6853,2.0639,1.5241,1.3795,1.5686,1.7553,1.5692,1.5508,1.5144,1.6986,1.6196,1.2127,1.5332,1.2212,1.413,1.1919,1.4172,1.1932,1.5774,1.6162,1.5168,1
