"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",0.0253,0.0032,0.0071,0.0157,0.0027,0.018,0.0328,0.0295,0.0192,0.0071,1.0982,0.0613,0.1407,0.0092,0.0085,0.0106,0.0077,0.0087,0.007,0.0182,0.0167,0.0314,0.0015,0.0071,0.0102,0.0023,0.0033,0.0017,0.0029,0.0031,0.002,0.0088,0.0064,0.004,0.0021,0.0022,0.0027,0.0051,0.0063,0.0066,0.0028,0.0107,0.0063,0.0118,0
"DOM_C21",0.0023,0,1e-04,1e-04,1e-04,0.0012,1e-04,6e-04,1e-04,1e-04,6e-04,1.0255,4e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,3e-04,4e-04,1e-04,1e-04,1e-04,1e-04,0,5e-04,1e-04,0.0014,2e-04,0.0168,3e-04,4e-04,0
"DOM_C22",0.0035,0.0038,0.0101,0.0081,0.0035,0.0238,0.019,0.005,0.0272,0.0047,0.0424,0.0464,1.0785,0.0059,0.0049,0.0061,0.0058,0.0092,0.0064,0.0214,0.0146,0.0272,0.0019,0.0032,0.0206,0.0072,0.0154,0.0053,0.007,0.0051,0.0041,0.0089,0.0077,0.0031,0.0014,0.0023,0.0023,0.0051,0.0046,0.008,0.0037,0.0059,0.005,0.0063,0
"DOM_C23",0.0021,0.0012,0.0019,0.0097,7e-04,0.008,0.0017,0.0014,0.0022,0.0011,0.0099,0.0115,0.0035,1.0308,0.0055,0.0019,0.0023,0.003,0.0045,0.0083,0.0071,0.0108,0.0021,0.0315,0.1183,0.0019,0.0019,0.0012,0.0026,0.0013,0.0016,0.0042,0.0013,0.0026,9e-04,0.0013,0.0062,0.0018,0.0013,0.0198,9e-04,0.0025,0.0022,0.0038,0
"DOM_C24",0.0026,0.0024,0.0059,0.0059,0.0028,0.005,0.0041,0.0044,0.0054,0.0029,0.0295,0.012,0.0222,0.0105,1.2622,0.0943,0.0227,0.5182,0.0254,0.0311,0.0262,0.0328,0.0033,0.0061,0.0114,8e-04,0.001,9e-04,0.0012,8e-04,7e-04,0.0024,0.002,0.0036,0.0011,0.0033,0.001,0.0019,0.002,0.0041,0.0011,0.004,0.0034,0.0037,0
"DOM_C25",0.0032,0.0068,0.0193,0.0167,0.0177,0.0134,0.0047,0.0139,0.0041,0.0091,0.0117,0.003,0.0059,0.0088,0.0091,1.0531,0.0139,0.0121,0.0584,0.0593,0.0608,0.0236,0.0043,0.0058,0.0267,0.0011,0.0016,0.0012,0.0025,0.0015,0.0014,0.0048,0.0018,0.005,0.0011,0.0014,0.0033,0.0022,0.0055,0.0062,0.0011,0.0032,0.0063,0.0051,0
"DOM_C26",0,1e-04,0,0,1e-04,0,0,0,4e-04,0,1e-04,1e-04,1e-04,0,0,1e-04,1.0135,3e-04,1e-04,1e-04,1e-04,0,1e-04,0,1e-04,0,0,0,0,0,0,1e-04,3e-04,0.0018,7e-04,1e-04,0,2e-04,1e-04,0,1e-04,2e-04,1e-04,5e-04,0
"DOM_C27",1e-04,6e-04,0.0014,9e-04,8e-04,0.0012,7e-04,4e-04,7e-04,7e-04,0.001,8e-04,0.0017,9e-04,0.0057,0.0119,0.0058,1.0141,0.0068,0.0094,0.0078,0.0023,0.0042,0.0014,0.006,2e-04,2e-04,8e-04,4e-04,2e-04,2e-04,0.001,4e-04,0.004,4e-04,4e-04,3e-04,4e-04,4e-04,0.001,5e-04,0.0016,0.0028,0.0018,0
"DOM_C28",4e-04,0.0115,0.0046,0.0028,0.0026,0.0045,0.0045,0.0024,0.0019,0.0018,0.0015,0.0014,0.0032,0.0038,0.0017,0.0076,0.0104,0.0038,1.0716,0.0038,0.0042,0.0514,0.0013,0.0012,0.0032,5e-04,4e-04,3e-04,7e-04,4e-04,4e-04,0.0015,0.001,0.0012,5e-04,0.0029,3e-04,0.0011,0.0017,0.0023,0.0014,0.0063,0.0035,0.0019,0
"DOM_C29",5e-04,6e-04,8e-04,4e-04,1e-04,8e-04,5e-04,8e-04,6e-04,6e-04,5e-04,4e-04,5e-04,5e-04,5e-04,5e-04,4e-04,5e-04,6e-04,1.0145,0.0023,4e-04,4e-04,8e-04,4e-04,0.0037,0.003,0.0022,0.0037,0.001,9e-04,5e-04,3e-04,0.0034,2e-04,6e-04,1e-04,3e-04,5e-04,0.001,8e-04,3e-04,2e-04,5e-04,0
"DOM_C30",1e-04,0.0097,5e-04,1e-04,1e-04,7e-04,1e-04,4e-04,2e-04,3e-04,2e-04,1e-04,1e-04,2e-04,1e-04,0.0011,3e-04,5e-04,6e-04,0.0109,1.0265,2e-04,1e-04,1e-04,1e-04,4e-04,0.0015,0.0023,0.0112,7e-04,0.0012,2e-04,1e-04,5e-04,1e-04,1e-04,0,2e-04,6e-04,4e-04,1e-04,1e-04,2e-04,2e-04,0
"DOM_C31T33",0.0024,0.0233,0.0178,0.0069,0.006,0.0103,0.0201,0.0083,0.0058,0.0063,0.0094,0.0118,0.0079,0.01,0.0041,0.0157,0.0174,0.0084,0.1507,0.0077,0.0076,1.1782,0.0036,0.0045,0.0095,0.0016,0.0014,0.001,0.0019,0.0016,0.0017,0.0114,0.004,0.0052,0.004,0.0097,0.0012,0.003,0.0092,0.0124,0.0119,0.0659,0.0164,0.015,0
"DOM_D",0.0047,0.0046,0.008,0.0457,0.0022,0.0207,0.0443,0.0146,0.0312,0.0089,0.0249,0.0165,0.038,0.0257,0.0514,0.0227,0.0112,0.0276,0.0164,0.0133,0.0127,0.01,1.1207,0.0323,0.0085,0.0106,0.0144,0.0055,0.0077,0.0059,0.0058,0.0149,0.0147,0.0167,0.0061,0.0074,0.0027,0.0102,0.0079,0.0134,0.0102,0.0127,0.0311,0.0096,0
"DOM_E",0.001,0.0088,0.0037,0.003,6e-04,0.0039,0.0037,0.0011,0.0075,0.0019,0.0023,0.0024,0.0042,0.0025,0.0091,0.0014,6e-04,0.0041,0.0015,0.0011,0.0013,0.0019,0.0014,1.0197,0.001,0.001,6e-04,6e-04,8e-04,0.001,0.0014,0.0038,0.0015,9e-04,4e-04,0.002,4e-04,0.0013,0.0011,0.0107,0.0046,0.0077,0.0022,0.0015,0
"DOM_F",6e-04,0.001,0.0016,0.0068,0.0021,0.0012,0.0018,0.0018,0.0015,0.0019,0.0019,0.0023,0.0011,0.0012,0.0035,0.0016,0.0013,0.0019,0.0014,0.0042,0.0053,8e-04,6e-04,0.0426,1.0194,0.001,6e-04,8e-04,0.0017,9e-04,0.0011,0.0014,0.0021,0.0094,0.0015,0.0042,0.0129,0.0023,0.0016,0.0347,0.0011,0.0037,0.003,0.0026,0
"DOM_G",0.0551,0.0498,0.042,0.0434,0.0197,0.1575,0.1136,0.1253,0.0994,0.0628,0.0801,0.0856,0.096,0.0431,0.0635,0.066,0.0792,0.0905,0.0794,0.0706,0.0703,0.077,0.0288,0.0388,0.0716,1.027,0.093,0.0508,0.0685,0.0459,0.0488,0.0979,0.0443,0.03,0.0129,0.0128,0.0084,0.0279,0.0288,0.0503,0.0169,0.0429,0.0275,0.0347,0
"DOM_H49",0.0167,0.0349,0.1937,0.0505,0.0166,0.0505,0.0423,0.1426,0.1062,0.1164,0.0595,0.0445,0.0422,0.0798,0.043,0.0383,0.0311,0.0541,0.0306,0.029,0.0284,0.0413,0.037,0.049,0.048,0.2057,1.2023,0.3583,0.4502,0.3092,0.2064,0.0352,0.0371,0.0326,0.0131,0.0171,0.0056,0.023,0.0337,0.042,0.0246,0.0226,0.0232,0.0282,0
"DOM_H50",5e-04,0.0041,0.0256,0.0033,7e-04,0.0015,0.0013,0.0066,0.0034,0.0151,0.0018,8e-04,9e-04,0.0085,0.0029,0.0013,6e-04,0.0048,7e-04,7e-04,7e-04,0.001,0.0021,0.0014,0.0018,0.0031,0.003,1.0474,0.0044,0.0202,0.0019,8e-04,0.0011,5e-04,2e-04,3e-04,2e-04,5e-04,5e-04,0.001,3e-04,4e-04,5e-04,5e-04,0
"DOM_H51",8e-04,0.0014,0.013,0.0019,0.0028,0.0033,0.004,0.003,0.0026,0.0063,0.0025,0.0025,0.0027,0.0056,0.0022,0.0023,0.0079,0.0036,0.0044,0.0021,0.0021,0.0052,0.0021,0.002,0.0024,0.0019,0.0019,0.0023,1.0265,0.0096,0.0202,0.0022,0.0026,0.003,0.0039,0.0017,5e-04,0.0038,0.0039,0.0068,0.0014,0.0042,0.0035,0.0038,0
"DOM_H52",0.0061,0.0165,0.0913,0.02,0.0064,0.0185,0.0156,0.0563,0.0356,0.0559,0.0215,0.0142,0.0143,0.0351,0.017,0.0141,0.0121,0.0237,0.011,0.0097,0.0097,0.0156,0.011,0.0178,0.0177,0.0745,0.0707,0.1803,0.1664,1.1318,0.0569,0.0122,0.0114,0.01,0.0043,0.0045,0.0019,0.0075,0.0114,0.0144,0.0076,0.0077,0.0072,0.0086,0
"DOM_H53",4e-04,9e-04,0.0013,0.001,7e-04,0.0012,0.0013,9e-04,0.001,8e-04,0.0014,0.0024,0.0018,9e-04,0.001,0.002,0.0018,0.0013,0.0021,0.0012,0.0013,7e-04,8e-04,0.0016,8e-04,0.0021,8e-04,0.0014,0.0017,0.007,1.0625,9e-04,0.0078,0.0102,0.003,0.0092,0.0012,0.005,0.0022,0.003,0.0023,0.001,0.0015,0.0035,0
"DOM_I",8e-04,0.0028,0.0094,0.0028,0.0059,0.0027,0.0024,0.0023,0.0024,0.0049,0.0051,0.0072,0.0056,0.0043,0.0024,0.0046,0.0047,0.0032,0.0052,0.0044,0.0058,0.0021,0.004,0.0064,0.0031,0.0066,0.0066,0.0055,0.0122,0.0037,0.0274,1.0025,0.0061,0.0107,0.0119,0.0037,0.001,0.0143,0.0081,0.0173,0.0047,0.0124,0.0286,0.0081,0
"DOM_J58T60",0.0017,0.0023,0.0057,0.0038,0.0061,0.0061,0.0053,0.0046,0.0121,0.0033,0.0162,0.0192,0.0073,0.0036,0.0038,0.0066,0.0069,0.0043,0.0049,0.0064,0.0071,0.0031,0.0031,0.0039,0.0046,0.0048,0.0021,0.002,0.0064,0.0048,0.0042,0.0044,1.0894,0.0306,0.0077,0.01,0.0054,0.0874,0.0089,0.0073,0.0182,0.0108,0.0105,0.0105,0
"DOM_J61",0.0012,0.0035,0.0035,0.003,0.0028,0.0035,0.0051,0.0023,0.0023,0.0021,0.0037,0.0048,0.0033,0.0027,0.0027,0.0052,0.0083,0.0034,0.0073,0.0031,0.0034,0.0018,0.0028,0.0045,0.0026,0.0056,0.0022,0.0025,0.0041,0.0041,0.0119,0.0126,0.0171,1.1199,0.0092,0.0266,0.0025,0.0125,0.011,0.0119,0.0053,0.0084,0.0113,0.0084,0
"DOM_J62_63",6e-04,9e-04,0.0025,0.0012,0.0011,0.0021,0.0016,0.0012,0.0014,0.0012,0.0056,0.0075,0.0027,0.0019,0.0013,0.0018,0.0031,0.0014,0.0027,0.003,0.0036,9e-04,0.001,0.0014,0.0014,0.0019,9e-04,8e-04,0.0036,0.0024,0.0022,0.002,0.0121,0.0223,1.095,0.0088,0.0017,0.0123,0.0103,0.0021,0.0012,0.0025,0.0022,0.0024,0
"DOM_K",0.0208,0.0619,0.0452,0.0567,0.0187,0.0583,0.0424,0.0238,0.0266,0.0262,0.0495,0.0523,0.0431,0.0441,0.056,0.0339,0.0162,0.041,0.0282,0.0224,0.0245,0.0189,0.0485,0.062,0.0312,0.0417,0.0236,0.022,0.0334,0.0334,0.0267,0.0385,0.042,0.0651,0.0253,1.1084,0.0385,0.0492,0.0373,0.0608,0.0173,0.0227,0.0416,0.0221,0
"DOM_L",0.0032,0.0066,0.0158,0.0056,0.0052,0.0114,0.0159,0.0061,0.0063,0.0072,0.0113,0.0237,0.0094,0.0082,0.0053,0.0109,0.023,0.006,0.0125,0.0132,0.0154,0.0076,0.0051,0.005,0.006,0.0175,0.0059,0.0067,0.0098,0.0187,0.0238,0.0272,0.0293,0.0393,0.0262,0.03,1.0063,0.0417,0.0283,0.0089,0.017,0.014,0.0546,0.0259,0
"DOM_M",0.0176,0.0187,0.0538,0.0385,0.0618,0.0601,0.0582,0.0218,0.03,0.0305,0.1444,0.1864,0.075,0.0326,0.0394,0.0772,0.0735,0.045,0.0542,0.0662,0.0727,0.0242,0.0264,0.0331,0.0498,0.0365,0.0226,0.0188,0.0652,0.0556,0.0464,0.0401,0.1724,0.2321,0.09,0.091,0.0541,1.1755,0.0837,0.0468,0.0438,0.0609,0.1084,0.0923,0
"DOM_N",0.0139,0.0109,0.0276,0.0237,0.0269,0.0225,0.0194,0.0139,0.0169,0.0161,0.0362,0.0512,0.0298,0.0186,0.0224,0.0546,0.0243,0.0179,0.0306,0.0702,0.0833,0.0168,0.0189,0.0275,0.0235,0.0223,0.013,0.0172,0.0508,0.0392,0.067,0.0205,0.0735,0.1249,0.0575,0.0508,0.0155,0.0935,1.096,0.0417,0.0324,0.0652,0.0633,0.0307,0
"DOM_O",9e-04,0.0012,0.0031,0.0021,0.0023,0.0024,0.0021,0.0024,0.0038,0.0019,0.0033,0.0043,0.0027,0.002,0.0028,0.0044,0.0018,0.002,0.0024,0.006,0.0072,0.0019,0.0017,0.0057,0.0028,0.0027,0.002,0.0022,0.0053,0.0044,0.0062,0.0017,0.0067,0.0091,0.0094,0.0051,0.002,0.0088,0.0071,1.006,0.0043,0.0064,0.0049,0.0029,0
"DOM_P",2e-04,3e-04,5e-04,6e-04,4e-04,5e-04,7e-04,0.0056,0.0013,3e-04,6e-04,0.0011,5e-04,3e-04,4e-04,5e-04,6e-04,3e-04,6e-04,0.0013,0.0019,0.0019,0.0011,5e-04,5e-04,4e-04,3e-04,2e-04,5e-04,4e-04,6e-04,5e-04,0.0016,0.0012,9e-04,9e-04,2e-04,0.0018,0.0035,0.0013,1.0264,0.0015,0.0018,0.0037,0
"DOM_Q",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0556,0,0,0
"DOM_R",1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,4e-04,3e-04,1e-04,6e-04,9e-04,2e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,5e-04,0.0022,3e-04,2e-04,0.0016,1e-04,7e-04,2e-04,2e-04,0.0013,1e-04,1.0423,7e-04,0
"DOM_S",5e-04,8e-04,0.0017,0.0012,0.0012,0.0013,0.0015,7e-04,0.0016,9e-04,0.0023,0.0036,0.0013,0.0014,0.0012,0.0015,0.0011,0.001,0.0011,0.0013,0.0015,6e-04,0.001,0.0018,9e-04,0.0021,7e-04,6e-04,0.0014,0.001,0.0018,0.0051,0.0062,0.0203,0.0545,0.0096,0.0012,0.0069,0.0076,0.0019,0.0028,0.0149,0.0038,1.0047,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.3328,1.421,1.7458,1.4869,1.2628,1.9968,1.803,1.8678,1.8191,1.7832,1.7805,1.8011,1.7247,1.8406,1.9977,1.6219,1.4566,2.0836,1.6861,1.5632,1.5827,1.744,1.4636,1.51,1.6531,1.5396,1.6539,1.8352,2.102,1.789,1.7349,1.7085,1.7885,1.8827,1.4723,1.4653,1.2001,1.6957,1.48,1.5526,1.3054,1.5393,1.5916,1.441,1
