"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_A01_02",1.081,0,0,2e-04,0,0.0636,0.0014,0.0095,0.0015,0,0.0069,0.0039,0.0042,7e-04,6e-04,7e-04,7e-04,9e-04,7e-04,8e-04,8e-04,0.0012,0.002,1e-04,6e-04,2e-04,3e-04,4e-04,5e-04,4e-04,2e-04,0.0073,1e-04,1e-04,1e-04,0,2e-04,1e-04,3e-04,2e-04,1e-04,8e-04,7e-04,7e-04,0
"DOM_A03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B05_06",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B07_08",2e-04,0,0,1.0043,0,1e-04,4e-04,1e-04,2e-04,0,0.0032,4e-04,7e-04,0.0283,0.0084,0.0024,4e-04,0.001,0.0012,8e-04,0.001,5e-04,0.0012,4e-04,0.0018,0,3e-04,0,0,1e-04,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0,0,1e-04,0
"DOM_B09",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C10T12",0.0233,0,0,6e-04,0,1.0358,0.0013,6e-04,0.0032,0,0.038,0.0241,0.0042,0.0018,0.0015,0.0018,0.0016,0.0017,0.0019,0.0015,0.0015,0.002,3e-04,3e-04,7e-04,4e-04,3e-04,0.004,0.0043,0.0019,0.001,0.0883,2e-04,2e-04,4e-04,1e-04,6e-04,6e-04,0.002,6e-04,2e-04,0.008,0.0023,0.0013,0
"DOM_C13T15",0.002,0,0,5e-04,0,0.0011,1.0889,3e-04,0.0031,0,0.002,0.0025,0.0096,0.0023,0.0014,0.0021,0.0022,0.0022,0.0023,0.0072,0.0044,0.0091,2e-04,3e-04,9e-04,6e-04,4e-04,5e-04,9e-04,7e-04,0.001,3e-04,2e-04,0,1e-04,0,2e-04,2e-04,0.0012,2e-04,0,5e-04,5e-04,0.0011,0
"DOM_C16",5e-04,0,0,5e-04,0,0.0012,0.0017,1.0547,0.005,0,0.0019,9e-04,0.0041,0.0055,0.0036,0.005,0.0015,0.0033,0.0027,0.0038,0.0084,0.0232,0.001,0.0011,0.0083,4e-04,6e-04,2e-04,3e-04,9e-04,4e-04,3e-04,2e-04,1e-04,3e-04,0,0.001,3e-04,5e-04,6e-04,0.001,3e-04,2e-04,5e-04,0
"DOM_C17_18",4e-04,0,0,4e-04,0,0.0033,0.0015,6e-04,1.0834,0,0.004,0.0069,0.0058,0.0036,0.0017,0.0026,0.0045,0.0036,0.0028,0.0024,0.0024,0.0027,3e-04,3e-04,7e-04,0.0036,5e-04,6e-04,0.001,0.0015,0.0047,6e-04,0.0021,2e-04,0.0039,1e-04,6e-04,9e-04,0.0032,2e-04,1e-04,3e-04,3e-04,6e-04,0
"DOM_C19",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C20",0.0031,0,0,5e-04,0,0.0018,0.0165,0.0076,0.0063,0,1.0323,0.0094,0.04,0.0056,0.0038,0.0044,0.0048,0.0078,0.0043,0.0064,0.0051,0.0041,2e-04,3e-04,0.0012,5e-04,3e-04,2e-04,4e-04,5e-04,4e-04,3e-04,6e-04,0,2e-04,0,2e-04,1e-04,5e-04,1e-04,0,3e-04,1e-04,4e-04,0
"DOM_C21",8e-04,0,0,0,0,4e-04,2e-04,0,2e-04,0,0.0016,1.0557,8e-04,1e-04,3e-04,2e-04,2e-04,2e-04,3e-04,2e-04,2e-04,2e-04,0,0,0,1e-04,0,0,1e-04,0,1e-04,1e-04,0,0,0,0,0,1e-04,1e-04,0,0,0.0062,0,2e-04,0
"DOM_C22",0.0037,0,0,0.011,0,0.0355,0.256,0.0045,0.0682,0,0.0649,0.0648,1.4564,0.0499,0.0256,0.0552,0.097,0.1326,0.0919,0.1567,0.0893,0.0721,0.0036,0.0017,0.0263,0.0121,0.0083,0.0035,0.0082,0.0106,0.0086,0.0047,0.0177,6e-04,0.0042,2e-04,0.0033,0.0016,0.0071,0.0011,3e-04,0.0023,0.0011,0.002,0
"DOM_C23",4e-04,0,0,0.0205,0,0.002,0.0027,5e-04,0.001,0,0.004,0.0043,0.008,1.0939,0.0102,0.009,0.0062,0.0092,0.0055,0.0083,0.0082,0.0039,0.0018,6e-04,0.0185,6e-04,0.0017,3e-04,3e-04,9e-04,3e-04,6e-04,3e-04,1e-04,3e-04,0,0.0017,3e-04,5e-04,0.001,1e-04,4e-04,3e-04,6e-04,0
"DOM_C24",0.0022,0,0,0.0029,0,0.0014,0.0039,0.0015,0.0029,0,0.0036,0.0022,0.0149,0.019,1.3262,0.2956,0.0231,0.0818,0.1424,0.0803,0.1037,0.034,0.0027,0.0024,0.0085,0.001,0.0013,8e-04,7e-04,0.0015,5e-04,5e-04,4e-04,3e-04,5e-04,1e-04,7e-04,6e-04,0.001,5e-04,1e-04,5e-04,5e-04,0.0011,0
"DOM_C25",0.0011,0,0,0.0033,0,0.0016,0.0033,0.0015,0.0015,0,0.0032,0.0018,0.0069,0.0049,0.0136,1.0425,0.0079,0.0145,0.0258,0.0171,0.0233,0.0116,0.0047,0.0068,0.0038,7e-04,0.001,4e-04,4e-04,0.001,4e-04,9e-04,4e-04,4e-04,4e-04,1e-04,4e-04,8e-04,7e-04,8e-04,2e-04,6e-04,9e-04,0.002,0
"DOM_C26",1e-04,0,0,1e-04,0,1e-04,2e-04,1e-04,4e-04,0,2e-04,3e-04,4e-04,2e-04,3e-04,6e-04,1.0377,0.0045,0.0021,0.0015,0.0027,0.0016,2e-04,2e-04,2e-04,2e-04,1e-04,1e-04,2e-04,2e-04,3e-04,0,2e-04,1e-04,0.0012,0,0,2e-04,2e-04,1e-04,0,5e-04,1e-04,2e-04,0
"DOM_C27",1e-04,0,0,4e-04,0,1e-04,3e-04,2e-04,3e-04,0,4e-04,3e-04,9e-04,6e-04,0.0013,0.0018,0.0122,1.0339,0.007,0.0055,0.0054,0.0046,5e-04,1e-04,0.0025,3e-04,5e-04,2e-04,2e-04,3e-04,2e-04,6e-04,1e-04,0,4e-04,0,2e-04,1e-04,3e-04,2e-04,0,1e-04,1e-04,2e-04,0
"DOM_C28",0.014,0,0,0.0083,0,0.0021,0.0032,0.0064,0.0037,0,0.0038,0.0024,0.0065,0.007,0.009,0.0125,0.0092,0.0171,1.0908,0.0227,0.0336,0.025,0.0054,0.002,0.0036,9e-04,0.0023,0.0011,0.0012,0.0017,8e-04,4e-04,6e-04,6e-04,7e-04,1e-04,4e-04,8e-04,0.0018,2e-04,2e-04,0.0011,9e-04,0.0025,0
"DOM_C29",0,0,0,0,0,0,1e-04,0,1e-04,0,1e-04,1e-04,3e-04,2e-04,2e-04,3e-04,2e-04,4e-04,0.0011,1.0329,0.0012,0.0011,0,0,1e-04,1e-04,0,1e-04,1e-04,2e-04,2e-04,0,0,0,0,0,0,0,2e-04,0,0,0,0,0,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,1.0055,3e-04,0,0,0,0,0,1e-04,4e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",1e-04,0,0,1e-04,0,5e-04,4e-04,4e-04,0.0012,0,0.0013,0.0014,0.0016,0.0016,0.0023,0.0021,0.002,0.0017,0.0025,0.0017,0.0035,1.0083,1e-04,1e-04,2e-04,4e-04,1e-04,0.001,0.0027,8e-04,6e-04,1e-04,2e-04,0,5e-04,1e-04,2e-04,2e-04,8e-04,1e-04,0,0.003,1e-04,1e-04,0
"DOM_D",0.0048,0,0,0.0058,0,0.0062,0.0238,0.0234,0.0161,0,0.0276,0.0109,0.0287,0.0337,0.0606,0.0281,0.0123,0.0164,0.0189,0.0155,0.0172,0.0106,1.1041,0.0102,0.0055,0.0032,0.0052,0.0015,0.0019,0.0065,0.0041,0.0036,0.0019,0.0021,0.0013,4e-04,0.0042,0.001,0.0029,0.0029,0.0021,0.0068,0.0084,0.0049,0
"DOM_E",0.0036,0,0,0.006,0,0.0041,0.0057,0.0075,0.0041,0,0.0044,0.0026,0.0059,0.006,0.049,0.0162,0.0028,0.0054,0.0079,0.0051,0.0065,0.0033,0.012,1.0236,0.0054,0.0019,0.0022,7e-04,7e-04,0.0018,0.0012,0.0035,0.001,5e-04,5e-04,3e-04,0.0016,5e-04,0.001,0.0026,4e-04,0.0016,0.0015,0.0022,0
