"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_A01_02",1.0974,0,0,6e-04,0,0.1208,0.0016,0.0249,0.0129,0,0.0124,0.0117,0.0154,0.0013,0.0014,0.0019,4e-04,7e-04,0.0011,7e-04,9e-04,0.0061,0.0036,5e-04,0.0011,4e-04,6e-04,0.0037,0.0021,0.0015,7e-04,0.0133,7e-04,1e-04,4e-04,0,4e-04,7e-04,0.0011,0.0017,0.0011,0.0019,0.0029,7e-04,0
"DOM_A03",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B05_06",0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_B07_08",3e-04,0,0,1.0317,0,2e-04,8e-04,2e-04,0.0016,0,0.0073,0.001,0.0016,0.0373,0.0108,0.0023,3e-04,8e-04,0.0012,7e-04,6e-04,0.0013,0.0146,0.0011,0.0044,2e-04,8e-04,2e-04,1e-04,5e-04,2e-04,1e-04,2e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04,5e-04,0,1e-04,2e-04,2e-04,0
"DOM_B09",0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C10T12",0.0383,0,0,0.0024,0,1.0439,0.0019,0.0014,0.0101,0,0.0295,0.0342,0.007,0.0022,0.0031,0.004,0.0011,0.0016,0.0029,0.0012,0.0014,0.0031,4e-04,9e-04,0.0014,7e-04,0.001,0.0151,0.0136,0.0048,0.0022,0.0675,0.0011,2e-04,8e-04,1e-04,5e-04,0.0016,0.0042,0.0021,0.0074,0.0119,0.0025,0.0023,0
"DOM_C13T15",0.0015,0,0,0.0037,0,5e-04,1.1545,2e-04,0.0051,0,0.0023,0.002,0.0119,0.0021,0.0016,0.0028,7e-04,0.0012,0.0021,0.0051,0.0026,0.0175,3e-04,0.0017,0.0014,7e-04,0.0013,0.0016,0.0014,0.001,0.0015,7e-04,5e-04,1e-04,2e-04,0,2e-04,4e-04,0.0011,4e-04,1e-04,0.0026,5e-04,0.001,0
"DOM_C16",9e-04,0,0,0.0053,0,0.0013,9e-04,1.0997,0.0232,0,0.0034,0.0023,0.0061,0.0093,0.0065,0.0106,0.0012,0.0034,0.0049,0.0058,0.0114,0.101,0.0011,0.0042,0.0269,0.0018,0.0018,9e-04,8e-04,0.0026,0.0013,4e-04,0.0014,2e-04,7e-04,1e-04,0.0016,8e-04,0.001,0.0028,0.0053,8e-04,6e-04,0.0014,0
"DOM_C17_18",0.0016,0,0,0.002,0,0.0065,0.003,0.0015,1.1811,0,0.0132,0.0233,0.0163,0.0107,0.0073,0.0113,0.0053,0.0073,0.0096,0.0057,0.0062,0.0097,9e-04,0.002,0.003,0.0161,0.0025,0.0046,0.0066,0.0089,0.0226,0.0016,0.0446,8e-04,0.0176,4e-04,0.0015,0.01,0.0151,0.0015,4e-04,0.0016,0.0035,0.003,0
"DOM_C19",0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C20",0.002,0,0,0.0033,0,9e-04,0.0356,0.0089,0.0109,0,1.0479,0.0146,0.0562,0.0064,0.0057,0.0072,0.0017,0.0043,0.0043,0.0032,0.003,0.0057,3e-04,0.0031,0.0016,8e-04,4e-04,6e-04,5e-04,6e-04,6e-04,2e-04,0.0017,1e-04,5e-04,0,2e-04,7e-04,7e-04,3e-04,2e-04,6e-04,6e-04,0.001,0
"DOM_C21",0.0029,0,0,1e-04,0,8e-04,5e-04,2e-04,0.001,0,0.0113,1.1609,0.0031,4e-04,0.0023,7e-04,3e-04,3e-04,9e-04,4e-04,0.0011,6e-04,1e-04,1e-04,1e-04,4e-04,1e-04,3e-04,2e-04,2e-04,2e-04,1e-04,3e-04,0,2e-04,0,0,6e-04,3e-04,1e-04,1e-04,0.0198,5e-04,0.0013,0
"DOM_C22",3e-04,0,0,0.0011,0,0.0014,0.0327,7e-04,0.0055,0,0.0063,0.0044,1.0403,0.0033,0.0026,0.0076,0.0028,0.007,0.0083,0.0118,0.0049,0.0075,2e-04,4e-04,0.0015,0.0016,0.0026,7e-04,0.0011,0.0011,0.001,2e-04,8e-04,1e-04,5e-04,0,2e-04,3e-04,7e-04,2e-04,0,3e-04,2e-04,2e-04,0
"DOM_C23",7e-04,0,0,0.0618,0,0.003,0.0018,0.002,0.0022,0,0.0074,0.0077,0.0111,1.1308,0.0216,0.0176,0.0047,0.0082,0.0092,0.0107,0.0066,0.008,0.0026,0.0038,0.0657,0.0021,0.004,0.0014,0.0011,0.0023,0.001,9e-04,0.0014,3e-04,9e-04,1e-04,0.0029,0.0011,9e-04,0.0061,4e-04,0.0016,0.0015,0.002,0
"DOM_C24",3e-04,0,0,0.0016,0,2e-04,4e-04,4e-04,8e-04,0,0.0011,5e-04,0.0029,0.0029,1.0835,0.0667,0.0023,0.0113,0.025,0.0134,0.0114,0.0054,7e-04,0.0013,0.0027,3e-04,6e-04,3e-04,2e-04,4e-04,1e-04,1e-04,2e-04,1e-04,2e-04,0,1e-04,3e-04,2e-04,3e-04,0,1e-04,3e-04,4e-04,0
"DOM_C25",0.0012,0,0,0.0147,0,0.0017,0.0023,0.0025,0.0034,0,0.0053,0.003,0.01,0.0078,0.0258,1.0928,0.0048,0.0133,0.0421,0.0222,0.0217,0.0112,0.008,0.016,0.0117,0.0018,0.004,0.0014,0.0011,0.002,9e-04,7e-04,0.0014,8e-04,0.001,1e-04,6e-04,0.0033,0.001,0.002,2e-04,0.0012,0.003,0.0041,0
"DOM_C26",1e-04,0,0,7e-04,0,2e-04,9e-04,2e-04,6e-04,0,6e-04,6e-04,0.001,5e-04,0.0011,0.002,1.0343,0.0068,0.0053,0.0032,0.004,0.0021,3e-04,6e-04,7e-04,7e-04,3e-04,4e-04,8e-04,6e-04,0.001,1e-04,0.0026,8e-04,0.0045,1e-04,1e-04,0.001,6e-04,4e-04,1e-04,0.0016,4e-04,6e-04,0
"DOM_C27",0,0,0,3e-04,0,0,1e-04,0,2e-04,0,2e-04,1e-04,3e-04,2e-04,6e-04,9e-04,0.0016,1.0078,0.0028,0.0018,0.0014,6e-04,2e-04,2e-04,0.0021,1e-04,3e-04,2e-04,1e-04,2e-04,1e-04,1e-04,2e-04,0,2e-04,0,1e-04,2e-04,1e-04,2e-04,0,0,1e-04,1e-04,0
