"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C20",1e-04,2e-04,5e-04,1e-04,4e-04,1e-04,0.0018,0.0041,0.0162,4e-04,1.0005,1e-04,0.0015,0.0016,0.0053,0.0045,6e-04,0.0041,0.0016,0.0021,0.001,0.001,0.0013,0.0023,5e-04,2e-04,3e-04,2e-04,0.0042,0.0011,4e-04,1e-04,4e-04,3e-04,4e-04,1e-04,1e-04,2e-04,0.0046,2e-04,0.0071,0.0016,0.0014,7e-04,0
"DOM_C21",0,0,2e-04,0,0,0,0,0,0,1e-04,0,1,1e-04,0,0,0,2e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,2e-04,3e-04,1e-04,0,1e-04,0,0,1e-04,0.0017,0,0,0
"DOM_C22",2e-04,2e-04,2e-04,1e-04,0.001,7e-04,0.001,0.0012,5e-04,3e-04,2e-04,1e-04,1.001,0.0131,0.0016,0.0012,0.0013,0.0016,0.0014,9e-04,5e-04,0.0033,0.001,0.0025,0.0124,0.0015,0.0052,0.0016,0.001,0.0095,0.0013,4e-04,8e-04,0.0015,0.0016,5e-04,4e-04,6e-04,0.0022,0.0057,0.003,0.0019,0.0018,0.0037,0
"DOM_C23",1e-04,4e-04,0.0011,0.0076,0.003,9e-04,0.0036,0.0135,6e-04,9e-04,5e-04,2e-04,0.0026,1.0362,0.1077,0.0748,0.0096,0.1085,0.0925,0.048,0.0229,0.0135,0.0083,0.0068,0.1242,0.0015,6e-04,7e-04,2e-04,5e-04,5e-04,4e-04,2e-04,5e-04,4e-04,3e-04,2e-04,2e-04,0.0073,0.0358,5e-04,0.0012,4e-04,0.0011,0
"DOM_C24",0,1e-04,0.0037,0.0013,0.0021,1e-04,0.0046,0.0105,0.0012,0.0027,5e-04,1e-04,0.0033,0.0023,1.0745,0.0571,2e-04,0.0633,0.0078,0.0039,0.002,0.0423,4e-04,0.0035,0.0037,3e-04,2e-04,6e-04,2e-04,6e-04,2e-04,1e-04,1e-04,2e-04,2e-04,1e-04,1e-04,1e-04,3e-04,2e-04,1e-04,4e-04,1e-04,2e-04,0
"DOM_C25",1e-04,0,1e-04,0.0091,0.0016,1e-04,1e-04,0.0018,2e-04,1e-04,1e-04,0,5e-04,0.001,0.0034,1.0066,0.0014,0.008,0.0124,0.0056,0.0038,0.0026,2e-04,0.0016,0.0037,3e-04,2e-04,2e-04,2e-04,9e-04,4e-04,1e-04,2e-04,8e-04,8e-04,2e-04,1e-04,3e-04,0.0012,1e-04,3e-04,2e-04,2e-04,4e-04,0
"DOM_C26",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C27",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C28",0,0,1e-04,1e-04,1e-04,0,1e-04,0,0,0,0,0,0,0,0,0,0,1e-04,1.0008,1e-04,1e-04,1e-04,0,2e-04,1e-04,0,0,0,1e-04,1e-04,0,0,0,0,0,0,0,0,1e-04,0,0,0,0,0,0
"DOM_C29",0,0,0.0015,6e-04,8e-04,0,0.0022,0.0049,6e-04,0.0011,2e-04,0,0.0014,0.0011,0.0328,0.0255,1e-04,0.0305,7e-04,1.0005,3e-04,0.0196,1e-04,0.0017,8e-04,2e-04,2e-04,3e-04,1e-04,3e-04,1e-04,0,1e-04,1e-04,1e-04,1e-04,0,0,1e-04,1e-04,1e-04,2e-04,0,1e-04,0
"DOM_C30",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1e-04,0,1.0006,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"DOM_C31T33",4e-04,0.0015,0.0014,3e-04,0.0012,5e-04,0.0036,0.0146,0.0015,0.0012,5e-04,3e-04,0.0012,0.0012,9e-04,8e-04,0.0014,8e-04,0.0011,6e-04,7e-04,1.0266,0.0023,0.0053,0.0026,0.0016,0.0016,0.0113,0.003,0.0111,0.0018,9e-04,0.0015,0.002,0.0018,0.0021,9e-04,0.0011,0.0028,0.001,0.002,0.0079,7e-04,0.0023,0
"DOM_D",1e-04,3e-04,0.01,5e-04,0.0015,2e-04,6e-04,7e-04,0.001,0.0074,2e-04,1e-04,0.0039,0.0013,9e-04,5e-04,0.0012,0.0011,6e-04,0.0033,0.0012,0.001,1.0403,0.0058,0.0012,7e-04,0.0011,6e-04,0.001,0.0029,8e-04,4e-04,0.0015,0.0015,0.0011,5e-04,0.0026,7e-04,0.0017,0.0035,0.0021,0.0023,4e-04,0.003,0
"DOM_E",1e-04,0,2e-04,0,6e-04,1e-04,4e-04,5e-04,0.0013,2e-04,2e-04,1e-04,2e-04,1e-04,0.0047,0.0032,3e-04,0.0025,0.0036,0.0014,0.0013,5e-04,0,1.0018,1e-04,3e-04,2e-04,1e-04,1e-04,4e-04,1e-04,3e-04,1e-04,1e-04,1e-04,1e-04,3e-04,1e-04,2e-04,9e-04,1e-04,6e-04,3e-04,1e-04,0
"DOM_F",1e-04,6e-04,4e-04,0,0.0037,2e-04,9e-04,0.0014,2e-04,4e-04,1e-04,1e-04,6e-04,5e-04,2e-04,1e-04,5e-04,2e-04,2e-04,1e-04,1e-04,0.0011,7e-04,0.0035,1.0003,8e-04,5e-04,3e-04,2e-04,7e-04,3e-04,3e-04,3e-04,6e-04,4e-04,0.0014,9e-04,3e-04,0.0077,4e-04,6e-04,0.0016,4e-04,7e-04,0
"DOM_G",0.1162,0.0715,0.0548,0.0277,0.0522,0.2214,0.2647,0.1763,0.1556,0.1524,0.1414,0.0824,0.128,0.1354,0.1809,0.1416,0.1662,0.1627,0.1516,0.1535,0.1121,0.113,0.0502,0.086,0.1898,1.2164,0.3458,0.3315,0.0817,0.0973,0.1427,0.1932,0.0862,0.2073,0.192,0.056,0.0444,0.0896,0.145,0.0792,0.1126,0.125,0.0743,0.1217,0
"DOM_H49",0.0036,0.0029,0.0025,0.0015,0.0111,0.0077,0.0104,0.014,0.0124,0.0087,0.0051,0.0028,0.0155,0.0243,0.0105,0.0072,0.0369,0.0086,0.0068,0.0088,0.0065,0.0099,0.0067,0.0196,0.0245,0.0097,1.065,0.0156,0.0115,0.0229,0.0382,0.0072,0.0161,0.047,0.0544,0.0144,0.0081,0.0194,0.0113,0.017,0.0314,0.0199,0.0128,0.0371,0
"DOM_H50",0,0,0,1e-04,0,0,1e-04,1e-04,2e-04,1e-04,0,0,0,1e-04,3e-04,3e-04,0,3e-04,2e-04,2e-04,2e-04,1e-04,0,1e-04,2e-04,0,0,1.0001,1e-04,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,1e-04,0,0,0
"DOM_H51",2e-04,1e-04,3e-04,4e-04,3e-04,4e-04,9e-04,7e-04,0.0012,6e-04,3e-04,2e-04,4e-04,6e-04,0.0022,0.0017,3e-04,0.0017,0.0018,0.0014,0.0011,9e-04,3e-04,5e-04,0.0011,4e-04,3e-04,0.0011,1.0017,9e-04,6e-04,4e-04,2e-04,3e-04,3e-04,1e-04,1e-04,1e-04,7e-04,3e-04,5e-04,4e-04,2e-04,2e-04,0
"DOM_H52",3e-04,1e-04,1e-04,1e-04,1e-04,5e-04,3e-04,0.0024,2e-04,6e-04,3e-04,2e-04,4e-04,5e-04,7e-04,5e-04,1e-04,5e-04,4e-04,7e-04,5e-04,5e-04,1e-04,1e-04,0.0015,4e-04,2e-04,3e-04,1e-04,1.0003,1e-04,4e-04,1e-04,1e-04,1e-04,0,0,1e-04,2e-04,1e-04,1e-04,1e-04,1e-04,1e-04,0
"DOM_H53",0,0,0,0,0,0,1e-04,4e-04,1e-04,0,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,2e-04,0,1e-04,1e-04,0,2e-04,2e-04,1.0002,0,0,0,0,1e-04,0,0,8e-04,2e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_I",0,2e-04,0.0013,0,5e-04,1e-04,2e-04,0.001,6e-04,0.001,4e-04,3e-04,6e-04,4e-04,4e-04,4e-04,0.0011,4e-04,3e-04,1e-04,1e-04,5e-04,3e-04,5e-04,6e-04,4e-04,0.0014,4e-04,0.0047,0.0016,0.002,1.0005,0.0011,0.0014,0.0016,0.001,4e-04,9e-04,0.0026,6e-04,0.003,0.0039,0.0044,0.0036,0
"DOM_J58T60",0.0015,0.0096,0.0065,0.004,0.0173,0.0033,0.0148,0.018,0.0446,0.0063,0.0057,0.0039,0.008,0.0323,0.006,0.0044,0.2576,0.0059,0.0049,0.0044,0.0029,0.022,0.0263,0.0153,0.0374,0.0107,0.0675,0.0154,0.0886,0.0319,0.1387,0.029,1.4844,0.3322,0.255,0.0712,0.0543,0.1863,0.0503,0.0219,0.1286,0.1344,0.1823,0.0535,0
"DOM_J61",0.0026,0.0218,0.0122,0.0092,0.0327,0.006,0.0317,0.0433,0.0589,0.0114,0.0115,0.0077,0.0158,0.1017,0.0152,0.011,0.1178,0.015,0.0126,0.0102,0.0064,0.0486,0.0523,0.0306,0.071,0.0181,0.0993,0.0327,0.2241,0.0626,0.2189,0.0303,0.2438,1.1508,0.0978,0.213,0.1707,0.3769,0.0873,0.0527,0.1122,0.1665,0.1522,0.1518,0
"DOM_J62_63",9e-04,0.0014,0.0025,3e-04,0.0088,0.0018,0.003,0.01,0.1111,0.0027,0.0058,0.0036,0.0042,0.003,0.0021,0.0018,0.0028,0.0021,0.0016,0.0019,0.0013,0.0081,0.0081,0.0064,0.0023,0.0092,0.0055,0.003,0.0023,0.023,0.3025,0.0016,0.0038,0.0035,1.0046,0.0269,0.001,0.0025,0.0441,0.007,0.0069,0.011,0.0032,0.0026,0
"DOM_K",0.0019,0.0423,0.0052,0.0019,0.018,0.0032,0.0222,0.0124,0.0163,0.0055,0.0088,0.0047,0.0088,0.0054,0.0034,0.0027,0.0153,0.003,0.0028,0.0028,0.0021,0.0319,0.0093,0.0096,0.0133,0.0115,0.0169,0.0064,0.0502,0.0369,0.0243,0.0043,0.011,0.0195,0.0179,1.4655,0.0209,0.0139,0.0289,0.0071,0.0278,0.0147,0.0205,0.0305,0
"DOM_L",7e-04,0.0021,0.0024,0.0013,0.0043,0.0021,0.0055,0.0056,0.0107,0.0026,0.0019,0.0012,0.0028,0.0164,0.0031,0.0022,0.0507,0.003,0.0025,0.0023,0.0015,0.0085,0.016,0.0089,0.0134,0.0067,0.0206,0.0137,0.0594,0.0105,0.0348,0.0244,0.055,0.0653,0.0585,0.0179,1.0726,0.0305,0.0134,0.0267,0.0942,0.0253,0.0197,0.0602,0
"DOM_M",0.0055,0.0465,0.0247,0.0206,0.0869,0.0123,0.0744,0.048,0.053,0.0227,0.0149,0.012,0.0277,0.0329,0.012,0.0089,0.0739,0.0108,0.0094,0.0117,0.0085,0.0943,0.149,0.0705,0.0986,0.0389,0.0973,0.0738,0.3818,0.1313,0.155,0.0178,0.0707,0.0946,0.1118,0.0762,0.08,1.2269,0.1743,0.0715,0.0568,0.1085,0.0303,0.1371,0
"DOM_N",0,0,1e-04,0,5e-04,0,0,1e-04,1e-04,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,1e-04,1e-04,0,0,1e-04,1e-04,0.0011,0,1e-04,1e-04,0,0,0,0,0,0,0,1.0018,0,0,1e-04,1e-04,0,0
"DOM_O",0,0,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
"DOM_P",0,0,9e-04,0,0,0,0,0,0,7e-04,0,0,3e-04,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,0,0,0,0
"DOM_Q",0,0,2e-04,0,0,0,0,0,0,1e-04,0,0,1e-04,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0001,0,0,0
"DOM_R",0,0,1e-04,0,0,0,0,0,0,1e-04,0,0,1e-04,1e-04,0,0,5e-04,0,0,0,0,0,0,0,0,0,1e-04,0,1e-04,0,2e-04,0,6e-04,6e-04,2e-04,1e-04,1e-04,2e-04,1e-04,1e-04,6e-04,2e-04,1.0013,1e-04,0
"DOM_S",7e-04,0.0017,0.0046,8e-04,0.0045,0.0015,0.0034,0.0067,0.0143,0.0045,0.002,0.0012,0.0044,0.0082,0.0027,0.002,0.0453,0.0042,0.0024,0.0056,0.0037,0.0051,0.0047,0.0076,0.0076,0.0038,0.1284,0.0652,0.0171,0.0182,0.0488,0.009,0.0279,0.058,0.0911,0.017,0.0104,0.0234,0.0318,0.0089,0.0616,0.0137,0.0127,1.07,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.4499,1.34,1.2391,1.1062,1.2862,1.8348,1.6857,1.5904,1.6635,2.082,1.5595,1.3231,1.6636,1.5926,1.6139,1.455,1.8559,1.548,1.3999,1.5643,1.4216,1.5172,1.42,1.344,1.7821,1.7528,1.9953,1.9677,1.9798,1.5446,2.1855,1.8144,2.0534,2.0727,1.9721,1.989,1.4886,2.0145,1.7839,1.4029,1.7096,1.7771,1.5746,1.7666,1
