"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_G",0.0562,0.0562,0.0293,0.0474,0.0527,0.0979,0.1388,0.0871,0.0867,0.0358,0.0826,0.0946,0.0961,0.0721,0.0578,0.0769,0.087,0.0881,0.085,0.1677,0.0871,0.0983,0.0468,0.074,0.0778,1.0418,0.069,0.0481,0.0616,0.0649,0.0815,0.0893,0.0825,0.0533,0.0707,0.0233,0.0175,0.0901,0.0379,0.046,0.0238,0.0912,0.0201,0.0314,0
"DOM_H49",0.0259,0.023,0.026,0.0411,0.0343,0.0441,0.0417,0.0528,0.0505,0.0278,0.0484,0.043,0.0495,0.0586,0.0445,0.0525,0.0349,0.0519,0.0518,0.049,0.046,0.0464,0.0342,0.0489,0.0682,0.038,1.0509,0.022,0.0283,0.0654,0.0599,0.0325,0.0502,0.025,0.0362,0.0164,0.0102,0.0439,0.0408,0.03,0.015,0.0329,0.0101,0.0148,0
"DOM_H50",0.0043,0.0037,0.005,0.01,0.0047,0.0065,0.0068,0.008,0.0077,0.0099,0.0094,0.0057,0.0086,0.0102,0.0111,0.01,0.0082,0.0102,0.0101,0.0085,0.0083,0.008,0.006,0.008,0.0088,0.0079,0.005,1.0478,0.0062,0.0139,0.0056,0.0043,0.0054,0.0041,0.0054,0.0016,0.0017,0.008,0.0032,0.0027,0.0017,0.0046,0.0015,0.0026,0
"DOM_H51",0.0019,0.0014,0.0017,0.0032,0.0028,0.0026,0.0031,0.0033,0.0036,0.0062,0.0045,0.0043,0.0044,0.0035,0.0051,0.0045,0.0057,0.0051,0.0049,0.0046,0.0045,0.0038,0.0031,0.0042,0.004,0.0035,0.0029,0.0031,1.0372,0.0078,0.0183,0.0021,0.0088,0.0036,0.0086,0.0032,0.0016,0.0075,0.0039,0.008,0.0049,0.0032,0.0011,0.0017,0
"DOM_H52",0.0068,0.0053,0.0049,0.0079,0.0059,0.0101,0.0102,0.0114,0.0109,0.0057,0.01,0.0091,0.0101,0.0121,0.0092,0.0111,0.0077,0.0113,0.0107,0.0137,0.0094,0.0104,0.007,0.0099,0.0192,0.014,0.0342,0.0472,0.0225,1.0214,0.0124,0.0074,0.0138,0.0073,0.0086,0.0029,0.0026,0.012,0.0051,0.0043,0.0025,0.0068,0.0021,0.004,0
"DOM_H53",0.0017,0.0018,0.0013,0.0015,0.0012,0.0018,0.0024,0.0018,0.0022,9e-04,0.0021,0.0037,0.002,0.0018,0.0016,0.0019,0.0021,0.0025,0.0028,0.0022,0.0018,0.0023,0.0017,0.0033,0.0019,0.0035,0.0019,0.0015,0.0017,0.0026,1.0678,0.0021,0.0067,0.0048,0.0047,0.0101,0.0021,0.007,0.0026,0.019,0.0039,0.0024,0.001,0.0026,0
"DOM_I",0.0071,0.0052,0.0095,0.0146,0.0101,0.0115,0.0121,0.0133,0.015,0.0063,0.0134,0.0223,0.0142,0.0165,0.012,0.0192,0.0137,0.0177,0.0186,0.0147,0.0143,0.014,0.0115,0.0281,0.0185,0.0237,0.0221,0.0095,0.0265,0.0175,0.0192,1.0103,0.0526,0.0244,0.0317,0.0364,0.0158,0.0524,0.045,0.0498,0.0208,0.0179,0.0063,0.0116,0
"DOM_J58T60",4e-04,3e-04,7e-04,0.0014,9e-04,9e-04,0.0012,0.0012,0.0013,5e-04,0.0011,0.0017,0.0015,0.0016,0.0011,0.0014,0.0013,0.0016,0.0017,0.0012,0.0012,0.0012,0.0019,0.003,0.0016,0.0017,0.0015,8e-04,0.0019,0.0013,0.0044,0.0013,1.0164,0.0059,0.0024,0.0018,0.0018,0.0035,7e-04,0.0069,0.0033,0.0019,0.0011,0.0012,0
"DOM_J61",0.0048,0.0036,0.0034,0.0051,0.0044,0.0051,0.0057,0.0062,0.0067,0.0034,0.0066,0.0072,0.0064,0.0064,0.0091,0.0082,0.0081,0.0082,0.0084,0.0063,0.0062,0.0066,0.0089,0.0136,0.0187,0.0084,0.0082,0.0262,0.0086,0.0093,0.0301,0.0064,0.016,1.105,0.0873,0.0237,0.0073,0.0115,0.0039,0.0266,0.0121,0.0146,0.0028,0.0039,0
"DOM_J62_63",7e-04,6e-04,0.0013,0.0017,0.0034,0.0011,0.0021,0.002,0.0021,0.0012,0.0016,0.0014,0.0018,0.0023,0.0026,0.0028,0.0079,0.0026,0.0029,0.0022,0.0022,0.0025,0.0032,0.005,0.0019,0.0043,0.0015,0.0025,0.0061,0.0016,0.0068,0.001,0.0066,0.0089,1.0476,0.0079,0.0014,0.0033,0.0015,0.0019,0.0012,0.0015,0.0015,0.0012,0
"DOM_K",0.0292,0.0322,0.0399,0.0487,0.0452,0.0388,0.0448,0.0507,0.0601,0.0307,0.0567,0.0517,0.0539,0.0673,0.0633,0.0631,0.0672,0.0628,0.0619,0.053,0.062,0.0508,0.0931,0.0933,0.0649,0.0766,0.1037,0.0814,0.069,0.0834,0.0457,0.0382,0.0509,0.0671,0.094,1.0915,0.1025,0.1044,0.04,0.043,0.042,0.0419,0.0215,0.0229,0
"DOM_L",0.004,0.0038,0.0037,0.005,0.0052,0.0068,0.0107,0.0076,0.0094,0.0032,0.0071,0.0074,0.0094,0.0078,0.0059,0.0088,0.0091,0.009,0.0089,0.0104,0.0078,0.0102,0.0066,0.0127,0.0076,0.0421,0.0091,0.0064,0.0113,0.0153,0.0183,0.0122,0.0139,0.0267,0.0419,0.0394,1.0224,0.0204,0.0072,0.0115,0.0092,0.0095,0.0042,0.0242,0
"DOM_M",0.022,0.0138,0.0197,0.0287,0.0324,0.0322,0.0299,0.0276,0.0323,0.0143,0.0368,0.0651,0.0356,0.03,0.0246,0.0319,0.0431,0.0456,0.043,0.0502,0.0398,0.0343,0.0273,0.0327,0.0446,0.0733,0.0211,0.0234,0.0192,0.0253,0.0451,0.0234,0.039,0.0608,0.0809,0.0572,0.0345,1.1397,0.0164,0.0156,0.0164,0.0335,0.0087,0.014,0
"DOM_N",0.0049,0.004,0.0078,0.0095,0.0078,0.0094,0.0113,0.0312,0.0107,0.0061,0.0098,0.0271,0.0234,0.0122,0.0078,0.0106,0.0114,0.0136,0.012,0.0135,0.0115,0.0145,0.0091,0.0128,0.0127,0.0278,0.0115,0.0121,0.0194,0.0208,0.0184,0.0098,0.018,0.0256,0.0316,0.0243,0.0124,0.0175,1.0198,0.014,0.0067,0.0132,0.0045,0.0063,0
"DOM_O",5e-04,4e-04,3e-04,5e-04,6e-04,5e-04,5e-04,6e-04,6e-04,2e-04,5e-04,8e-04,6e-04,6e-04,5e-04,6e-04,8e-04,7e-04,7e-04,0.0013,6e-04,7e-04,5e-04,0.001,6e-04,7e-04,5e-04,5e-04,5e-04,7e-04,0.0011,4e-04,9e-04,0.0015,0.0017,9e-04,0.001,0.0027,0.0012,1.0024,7e-04,7e-04,2e-04,6e-04,0
"DOM_P",5e-04,3e-04,6e-04,7e-04,5e-04,5e-04,5e-04,6e-04,7e-04,3e-04,6e-04,7e-04,6e-04,7e-04,6e-04,7e-04,6e-04,7e-04,8e-04,7e-04,7e-04,7e-04,7e-04,0.002,8e-04,0.0011,0.001,6e-04,0.0013,8e-04,0.0012,5e-04,0.0018,0.0017,0.0014,0.003,6e-04,0.0018,4e-04,0.0065,1.0067,0.0017,5e-04,4e-04,0
"DOM_Q",6e-04,3e-04,9e-04,0.0012,5e-04,7e-04,7e-04,0.0011,0.0012,7e-04,9e-04,0.0011,7e-04,0.0015,0.0011,0.0019,9e-04,0.0017,0.0021,0.0013,0.0013,8e-04,0.0014,0.0017,0.001,5e-04,8e-04,6e-04,6e-04,6e-04,6e-04,4e-04,0.0012,7e-04,6e-04,6e-04,3e-04,0.001,3e-04,0.0026,8e-04,1.0037,4e-04,3e-04,0
"DOM_R",3e-04,3e-04,5e-04,9e-04,5e-04,6e-04,6e-04,7e-04,9e-04,3e-04,7e-04,8e-04,8e-04,9e-04,7e-04,9e-04,7e-04,8e-04,9e-04,8e-04,8e-04,8e-04,0.001,0.0017,9e-04,0.0013,8e-04,7e-04,7e-04,0.0013,0.0019,8e-04,0.0039,0.002,0.0016,0.0036,0.0012,0.0024,9e-04,0.003,6e-04,8e-04,1.0033,9e-04,0
"DOM_S",0.0028,0.0024,0.0045,0.0035,0.0036,0.0033,0.0032,0.0035,0.0051,0.0027,0.0042,0.0038,0.0041,0.0048,0.0042,0.0051,0.0037,0.0049,0.0049,0.0067,0.0042,0.0037,0.0058,0.0143,0.0052,0.007,0.0101,0.0039,0.0027,0.0229,0.0042,0.0045,0.0117,0.0045,0.0042,0.0023,0.0033,0.0142,0.0038,0.0095,0.0048,0.0078,0.004,1.0077,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.9299,1.8563,1.7186,2.0267,2.0466,2.5126,2.7793,2.6729,2.5879,1.8481,2.5748,2.5338,2.7276,2.5304,2.4603,2.7864,2.4247,2.8076,2.7124,2.7754,2.7078,2.665,2.402,2.467,2.6602,1.8077,2.0479,2.0241,2.2087,2.208,2.1966,2.2447,2.3408,2.1157,2.3373,1.6187,1.4814,2.6249,1.6568,1.7734,1.4728,2.3547,1.3293,1.5115,1
