"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C24",0.0029,0.0041,0.0137,0.0108,0.0185,0.0029,0.003,0.0026,0.0031,0.0049,0.0065,0.0036,0.0083,0.0168,1.1936,0.1126,0.0183,0.051,0.0571,0.0585,0.0218,0.0363,0.0024,0.0506,0.0174,0.002,0.0017,0.0039,0.0064,0.0021,0.001,0.0013,0.0023,0.0015,0.001,0.001,9e-04,0.0017,0.0011,0.0021,6e-04,0.0012,0.0022,0.0029,0
"DOM_C25",0.0101,0.0167,0.0216,0.0413,0.0314,0.013,0.0121,0.0104,0.0097,0.0191,0.0214,0.0058,0.0132,0.0216,0.0659,1.1519,0.0432,0.0885,0.113,0.072,0.047,0.0526,0.0099,0.0221,0.0445,0.0063,0.005,0.0101,0.0134,0.0059,0.002,0.0047,0.0052,0.0046,0.0031,0.0025,0.0025,0.0052,0.0036,0.0047,0.0017,0.0037,0.0073,0.0075,0
"DOM_C26",0.0012,0.0022,0.0022,0.0037,0.0033,0.0016,0.0017,0.0012,0.0013,0.0028,0.0022,0.0011,0.0021,0.0045,0.0041,0.0047,1.0906,0.0292,0.0145,0.0106,0.0344,0.0083,0.0023,0.0025,0.0041,0.0025,0.0012,0.004,0.0041,0.002,0.0037,0.0014,0.0024,0.0082,0.0078,0.0029,0.001,0.0063,0.0023,0.0024,0.001,0.0077,0.0083,0.0063,0
"DOM_C27",0.0016,0.0023,0.0017,0.0047,0.0051,0.0021,0.0018,0.0014,0.0026,0.0039,0.0032,0.0012,0.0019,0.0052,0.0086,0.0108,0.0218,1.0556,0.0198,0.0159,0.0072,0.009,0.006,0.0043,0.0147,0.0031,0.0016,0.0038,0.0028,0.0025,0.003,0.0015,0.0019,0.0055,0.0037,0.0017,9e-04,0.0036,0.0021,0.0011,6e-04,0.0011,0.0027,0.0024,0
"DOM_C28",0.0109,0.0177,0.0133,0.0479,0.0197,0.005,0.0051,0.0077,0.0043,0.0039,0.0046,0.0015,0.0063,0.01,0.0094,0.0117,0.0074,0.0078,1.053,0.015,0.0127,0.021,0.003,0.0078,0.0117,0.0028,0.0023,0.0035,0.0042,0.0032,6e-04,0.0024,0.0027,0.0011,7e-04,0.0012,7e-04,0.0021,0.0015,0.0055,7e-04,0.0012,0.0029,0.0027,0
"DOM_C29",0.0018,0.0014,4e-04,0.0032,0.0024,0.0016,0.0015,0.0014,0.0011,0.0016,0.0012,7e-04,9e-04,0.0024,0.0015,0.0015,0.0014,0.0015,0.0032,1.1398,0.0014,0.0022,8e-04,0.0023,0.0011,0.0047,0.0071,0.0019,0.0022,0.0024,7e-04,9e-04,0.0011,7e-04,5e-04,5e-04,3e-04,9e-04,8e-04,3e-04,3e-04,6e-04,0.0018,0.0024,0
"DOM_C30",4e-04,0.0199,2e-04,5e-04,0.001,6e-04,6e-04,4e-04,6e-04,8e-04,7e-04,4e-04,5e-04,7e-04,9e-04,6e-04,6e-04,6e-04,7e-04,0.001,1.1403,0.0048,3e-04,0.0013,6e-04,5e-04,0.0011,0.0666,0.0675,5e-04,2e-04,4e-04,5e-04,3e-04,3e-04,5e-04,2e-04,0.0035,4e-04,0.0148,1e-04,2e-04,4e-04,4e-04,0
"DOM_C31T33",0.015,0.0087,0.0039,0.0369,0.0501,0.0086,0.0061,0.0092,0.0062,0.0061,0.0087,0.0038,0.0045,0.0101,0.0132,0.0206,0.0215,0.0159,0.0352,0.0663,0.1071,1.1377,0.003,0.0099,0.0211,0.0078,0.0064,0.014,0.1237,0.0133,0.006,0.0041,0.0049,0.007,0.0026,0.0047,0.0015,0.007,0.0045,0.014,0.0018,0.0073,0.0137,0.006,0
"DOM_D",0.0163,0.0219,0.0708,0.0439,0.0445,0.0233,0.0187,0.0134,0.0313,0.0239,0.0416,0.0099,0.0249,0.0504,0.0616,0.0242,0.0123,0.0177,0.016,0.0157,0.0119,0.0137,1.1056,0.0269,0.0125,0.0125,0.0165,0.0082,0.0085,0.0094,0.0029,0.0226,0.0198,0.0078,0.0042,0.0094,0.006,0.0094,0.0056,0.0154,0.0158,0.0142,0.022,0.0143,0
"DOM_E",0.0115,0.0159,0.0033,0.0096,0.0087,0.0103,0.0134,0.0089,0.023,0.0093,0.0114,0.0065,0.0064,0.0119,0.0116,0.0074,0.0064,0.0053,0.0066,0.0057,0.0048,0.007,0.0061,1.1695,0.0081,0.0069,0.0043,0.0113,0.0073,0.0061,0.0035,0.0068,0.0128,0.0041,0.0041,0.0046,0.0051,0.0065,0.0062,0.0134,0.0043,0.0047,0.0077,0.0057,0
"DOM_F",0.0092,0.0178,0.0354,0.0185,0.0365,0.0081,0.0097,0.0067,0.0071,0.0399,0.0105,0.0048,0.0055,0.0125,0.0127,0.0084,0.0077,0.0061,0.0094,0.0065,0.0084,0.0109,0.0439,0.037,1.1416,0.0079,0.0137,0.0285,0.0202,0.0195,0.0074,0.0064,0.0143,0.0226,0.0079,0.018,0.0259,0.0155,0.007,0.0256,0.012,0.0115,0.0219,0.0101,0
"DOM_G",0.1257,0.0803,0.0304,0.1129,0.0842,0.1855,0.1901,0.1171,0.1026,0.0868,0.1224,0.1011,0.095,0.1133,0.0949,0.0839,0.0962,0.0914,0.1002,0.1174,0.0811,0.0908,0.0329,0.0529,0.0921,1.0685,0.0693,0.0826,0.0637,0.0451,0.0124,0.1143,0.0792,0.0227,0.0268,0.0289,0.0201,0.05,0.0325,0.0225,0.026,0.0349,0.0576,0.034,0
"DOM_H49",0.0203,0.0132,0.0086,0.0211,0.028,0.0285,0.0212,0.0208,0.0174,0.0201,0.0206,0.0125,0.0151,0.0234,0.0229,0.0153,0.0142,0.0143,0.0161,0.0183,0.0115,0.0144,0.007,0.0101,0.017,0.0268,1.0896,0.0131,0.012,0.0098,0.0027,0.016,0.0138,0.0052,0.0045,0.0061,0.0025,0.0076,0.0047,0.0101,0.0117,0.008,0.0099,0.0128,0
"DOM_H50",6e-04,5e-04,3e-04,7e-04,0.0012,8e-04,8e-04,6e-04,7e-04,0.0019,7e-04,4e-04,6e-04,7e-04,9e-04,6e-04,6e-04,6e-04,6e-04,8e-04,6e-04,5e-04,4e-04,3e-04,5e-04,1e-04,2e-04,1.0002,4e-04,1e-04,1e-04,4e-04,3e-04,1e-04,1e-04,1e-04,0,2e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_H51",0.0012,0.0011,6e-04,0.0013,9e-04,0.0014,0.0018,0.001,0.0014,0.005,0.0015,8e-04,0.0013,0.0012,0.002,0.0012,0.0014,0.0014,0.0014,0.0018,0.0014,0.0011,9e-04,6e-04,0.001,3e-04,4e-04,0.001,1.0005,2e-04,1e-04,7e-04,6e-04,1e-04,2e-04,1e-04,1e-04,2e-04,1e-04,2e-04,1e-04,3e-04,3e-04,3e-04,0
"DOM_H52",0.0105,0.0194,0.0084,0.0301,0.0213,0.0226,0.0203,0.012,0.0261,0.03,0.0218,0.0147,0.015,0.0396,0.0344,0.0189,0.0167,0.0161,0.0179,0.0149,0.0141,0.0131,0.0141,0.0245,0.0177,0.033,0.0785,0.1826,0.1011,1.212,0.0033,0.018,0.0232,0.0065,0.0092,0.007,0.006,0.0134,0.0106,0.0042,0.004,0.0047,0.0193,0.008,0
"DOM_H53",0.0027,0.0029,0.002,0.0041,0.007,0.0045,0.005,0.0024,0.0049,0.0033,0.0064,0.0034,0.0032,0.0049,0.004,0.0036,0.0035,0.0033,0.0046,0.0035,0.0038,0.0034,0.0036,0.0066,0.0041,0.0095,0.0047,0.0104,0.0109,0.0103,1.1612,0.0054,0.0109,0.0397,0.01,0.0131,0.0023,0.0117,0.009,0.0123,0.0035,0.0044,0.0099,0.0085,0
"DOM_I",0.0036,0.0053,0.0018,0.0079,0.0113,0.0069,0.0071,0.0035,0.0049,0.0057,0.0067,0.006,0.0048,0.0074,0.0073,0.0062,0.006,0.0045,0.0071,0.0051,0.0058,0.0045,0.003,0.0084,0.0065,0.0146,0.0115,0.0189,0.0149,0.0112,0.0032,1.0257,0.0076,0.0045,0.0078,0.0085,0.004,0.011,0.0094,0.0044,0.0054,0.0088,0.0128,0.0058,0
"DOM_J58T60",0.0058,0.0077,0.003,0.0092,0.0079,0.0073,0.0079,0.0044,0.0151,0.0054,0.008,0.0061,0.0047,0.0094,0.0082,0.0063,0.0073,0.0053,0.0072,0.005,0.005,0.0055,0.0048,0.0112,0.0064,0.0114,0.0058,0.0093,0.0088,0.0071,0.0028,0.0111,1.1343,0.0068,0.018,0.0267,0.0103,0.0261,0.0121,0.0085,0.0074,0.0057,0.0427,0.0155,0
"DOM_J61",0.0071,0.0093,0.005,0.0098,0.0174,0.011,0.0124,0.0059,0.0102,0.0077,0.0105,0.0091,0.0071,0.011,0.0096,0.0092,0.0089,0.0096,0.0118,0.0082,0.0091,0.0081,0.008,0.0153,0.011,0.0227,0.01,0.0192,0.0124,0.0167,0.0198,0.0133,0.0178,1.065,0.0243,0.0591,0.0088,0.029,0.0205,0.0097,0.0064,0.0085,0.0207,0.0111,0
"DOM_J62_63",0.0084,0.0133,0.0108,0.0089,0.0164,0.0156,0.0155,0.0073,0.0129,0.0177,0.0179,0.0127,0.0135,0.0128,0.0132,0.0123,0.0154,0.0113,0.0152,0.0112,0.0178,0.0116,0.0124,0.0255,0.0144,0.0201,0.0125,0.0363,0.0251,0.0162,0.0115,0.0107,0.0212,0.0288,1.0796,0.0816,0.0125,0.025,0.0147,0.0084,0.0033,0.0049,0.0128,0.0146,0
"DOM_K",0.0638,0.0785,0.0223,0.0433,0.0741,0.0574,0.0516,0.0423,0.0446,0.0406,0.0416,0.0299,0.0248,0.0409,0.0437,0.036,0.0328,0.0291,0.0445,0.0278,0.0306,0.0299,0.0263,0.0626,0.0578,0.0736,0.0695,0.1101,0.0623,0.0924,0.0366,0.0455,0.0582,0.0479,0.0219,1.3086,0.0678,0.0661,0.0469,0.0356,0.0161,0.0273,0.0436,0.035,0
"DOM_L",0.0097,0.01,0.0045,0.0121,0.0214,0.0158,0.0177,0.0092,0.0145,0.0127,0.0165,0.0166,0.0121,0.016,0.02,0.0148,0.014,0.0134,0.0151,0.0116,0.0125,0.0112,0.0072,0.0205,0.0111,0.0411,0.023,0.0316,0.022,0.0196,0.0141,0.0266,0.0191,0.0159,0.024,0.0515,1.07,0.0368,0.0203,0.0142,0.0057,0.0135,0.0238,0.0176,0
"DOM_M",0.0355,0.0499,0.0282,0.0438,0.107,0.0679,0.0673,0.0302,0.0595,0.0596,0.0735,0.0738,0.051,0.069,0.0724,0.0623,0.0581,0.0491,0.0784,0.0571,0.0566,0.0489,0.0367,0.0703,0.0759,0.0737,0.0475,0.1191,0.0783,0.0646,0.0221,0.0454,0.0685,0.0371,0.0447,0.1197,0.0349,1.1371,0.0688,0.0352,0.0173,0.0238,0.0587,0.0414,0
"DOM_N",0.0417,0.0589,0.0392,0.0478,0.126,0.0594,0.0535,0.0309,0.0538,0.0462,0.0565,0.0436,0.0442,0.0628,0.0671,0.0549,0.0443,0.0376,0.0653,0.047,0.0478,0.0579,0.0522,0.0667,0.0634,0.0594,0.0746,0.1116,0.0952,0.0978,0.0486,0.0375,0.0516,0.0413,0.0422,0.0852,0.0309,0.0903,1.1488,0.0354,0.0184,0.0257,0.0627,0.0577,0
"DOM_O",0.0035,0.0037,0.0022,0.0046,0.0096,0.0046,0.0052,0.01,0.0071,0.0044,0.0058,0.0043,0.0037,0.006,0.0062,0.0045,0.0042,0.0034,0.0049,0.0037,0.0037,0.0044,0.0031,0.047,0.0057,0.0056,0.0041,0.0079,0.0054,0.0047,0.0026,0.0038,0.0063,0.0029,0.004,0.0073,0.0048,0.008,0.0053,1.0051,0.0016,0.0023,0.0049,0.0039,0
"DOM_P",0.0034,0.003,0.0097,0.0049,0.0038,0.0043,0.005,0.0028,0.0047,0.0053,0.0061,0.0049,0.0055,0.006,0.0059,0.0057,0.0069,0.0059,0.0061,0.0055,0.0042,0.0051,0.0066,0.0059,0.004,0.0048,0.0124,0.005,0.0196,0.0056,0.0019,0.0031,0.0044,0.0022,0.006,0.0094,0.0016,0.0056,0.0036,0.0034,1.0058,0.0044,0.0042,0.0021,0
"DOM_Q",0.0035,7e-04,4e-04,0.0014,0.0018,0.0025,0.0016,0.0021,0.0014,0.0015,0.0012,8e-04,9e-04,0.0013,0.0016,0.0014,0.0011,9e-04,0.0014,0.0012,0.0011,0.0011,0.001,0.0023,0.0017,0.0012,0.0014,0.0023,0.0019,0.0022,9e-04,0.0018,0.003,0.0017,0.0012,0.0027,6e-04,0.0023,0.0016,0.0027,4e-04,1.0198,0.0084,0.0016,0
"DOM_R",2e-04,3e-04,3e-04,7e-04,5e-04,4e-04,5e-04,4e-04,5e-04,3e-04,5e-04,4e-04,3e-04,0.0011,7e-04,6e-04,3e-04,4e-04,5e-04,3e-04,3e-04,6e-04,3e-04,0.0012,4e-04,6e-04,6e-04,5e-04,6e-04,4e-04,2e-04,0.0012,0.0078,2e-04,4e-04,6e-04,0.0011,0.0012,8e-04,0.001,3e-04,4e-04,1.041,0.0036,0
"DOM_S",0.0019,0.0281,0.0016,0.0078,0.0052,0.0042,0.0046,0.0021,0.0032,0.0038,0.0059,0.0033,0.0027,0.0056,0.004,0.0033,0.0028,0.0031,0.0034,0.0027,0.0034,0.0039,0.0026,0.0064,0.004,0.0045,0.0034,0.006,0.0046,0.005,0.0012,0.0044,0.0075,0.0032,0.0042,0.0057,0.004,0.0051,0.0034,0.0011,0.002,0.0017,0.006,1.0143,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.8351,1.6713,1.4048,1.8198,1.8737,2.1379,1.9013,2.1538,1.9096,1.6638,1.8499,1.5854,1.6485,1.8644,1.9145,1.775,1.6554,1.6894,1.8212,1.88,1.7758,1.7788,1.4571,1.8395,1.8839,1.5919,1.6515,2.0598,1.9064,1.7376,1.394,1.7248,1.8192,1.4297,1.3959,1.9084,1.3475,1.6577,1.4954,1.3493,1.2376,1.3153,1.6116,1.4104,1
