"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_J58T60",0.002,0.0024,7e-04,0.0021,0.0022,0.0031,0.0046,0.0034,0.0066,0.001,0.0031,0.0042,0.0034,0.0028,0.0035,0.003,0.0053,0.004,0.0028,0.0026,0.0034,0.0033,0.0025,0.0034,0.003,0.0056,0.003,0.0034,0.0029,0.0029,0.0044,0.004,1.0301,0.0059,0.0073,0.0036,0.0026,0.0109,0.0061,0.0048,0.0046,0.0031,0.0067,0.0043,0
"DOM_J61",0.0046,0.0104,9e-04,0.0022,0.0023,0.0035,0.0058,0.0051,0.0057,0.0013,0.0032,0.0047,0.004,0.0042,0.0031,0.0039,0.0034,0.0037,0.0041,0.003,0.0035,0.0043,0.0043,0.0055,0.006,0.0063,0.0048,0.0052,0.0043,0.0069,0.0053,0.0053,0.0068,1.0928,0.0083,0.0093,0.0079,0.0119,0.0046,0.0062,0.0044,0.0075,0.0204,0.0126,0
"DOM_J62_63",0.0084,0.0092,0.0023,0.0057,0.0055,0.0105,0.0125,0.0114,0.0128,0.004,0.0158,0.0129,0.0106,0.0113,0.0116,0.0103,0.0216,0.014,0.0091,0.0073,0.0114,0.0098,0.0091,0.0125,0.0113,0.0152,0.0106,0.0201,0.0137,0.0119,0.0124,0.0115,0.0272,0.0326,1.1302,0.015,0.0097,0.0256,0.0139,0.02,0.0106,0.0078,0.016,0.0165,0
"DOM_K",0.0403,0.047,0.0102,0.017,0.0151,0.0406,0.0537,0.0426,0.0483,0.0319,0.0468,0.0472,0.0423,0.0434,0.0395,0.0403,0.0395,0.0521,0.0356,0.0338,0.0404,0.0352,0.0352,0.0506,0.0394,0.0524,0.0454,0.0426,0.0448,0.0551,0.0554,0.0469,0.0337,0.0407,0.0527,1.2446,0.3022,0.0567,0.0429,0.0566,0.0222,0.0345,0.046,0.0698,0
"DOM_L",0.0271,0.0145,0.0029,0.0081,0.0074,0.0199,0.031,0.0305,0.0235,0.0066,0.014,0.0175,0.019,0.0237,0.0145,0.0234,0.0155,0.0183,0.0167,0.0143,0.02,0.0205,0.0142,0.0216,0.0222,0.0456,0.0187,0.0111,0.0155,0.0526,0.0199,0.0554,0.0174,0.0222,0.0231,0.0154,1.0272,0.028,0.0177,0.0143,0.0135,0.0233,0.0198,0.0406,0
"DOM_M",0.051,0.0405,0.0272,0.0552,0.0579,0.0578,0.0683,0.059,0.086,0.0295,0.0788,0.1029,0.059,0.056,0.0515,0.0529,0.0843,0.0995,0.0529,0.042,0.0562,0.0512,0.0441,0.0559,0.0692,0.0853,0.0596,0.0612,0.0493,0.0632,0.1465,0.0516,0.0748,0.0694,0.1196,0.0563,0.0509,1.1669,0.0863,0.08,0.0371,0.0283,0.0648,0.0837,0
"DOM_N",0.0293,0.0356,0.0098,0.0175,0.0197,0.0375,0.0498,0.0472,0.0412,0.012,0.0348,0.0526,0.0434,0.054,0.0437,0.0544,0.0333,0.0485,0.0454,0.0435,0.0498,0.0792,0.0431,0.0565,0.0405,0.0366,0.0556,0.06,0.0603,0.0773,0.0528,0.0437,0.036,0.0403,0.0465,0.0266,0.0287,0.0534,1.0874,0.0842,0.0594,0.0318,0.0666,0.0482,0
"DOM_O",0.0079,0.0096,0.0013,0.0059,0.0043,0.0052,0.0078,0.0056,0.0205,0.002,0.0059,0.0052,0.0075,0.0085,0.0306,0.0071,0.0028,0.0072,0.0042,0.004,0.0049,0.0048,0.0121,0.0865,0.0084,0.0047,0.0047,0.0077,0.0054,0.0087,0.0044,0.0066,0.0054,0.0059,0.0095,0.0033,0.005,0.0065,0.0038,1.0107,0.0039,0.0045,0.0071,0.0063,0
"DOM_P",0.0016,0.0015,6e-04,0.0015,0.0016,0.0021,0.0026,0.0022,0.0028,8e-04,0.0024,0.0035,0.0024,0.0026,0.0022,0.0026,0.002,0.003,0.0026,0.0019,0.0026,0.0032,0.0026,0.0036,0.0026,0.0028,0.0025,0.0027,0.0032,0.0033,0.0034,0.0031,0.0034,0.0027,0.0042,0.0037,0.0021,0.0077,0.0033,0.0103,1.0033,0.0055,0.0114,0.0036,0
"DOM_Q",9e-04,0.0021,3e-04,0.0012,0.0012,0.001,0.002,0.0018,0.0014,5e-04,0.001,0.0018,0.0013,0.0018,0.0015,0.0015,0.001,0.0013,0.0012,0.0011,0.0013,0.0017,0.0011,0.002,0.0013,0.0015,0.0017,0.0016,0.0023,0.0026,0.0011,0.0014,0.0011,0.0013,0.0034,9e-04,8e-04,0.0021,0.0017,0.0093,0.0014,1.021,0.0014,0.002,0
"DOM_R",0.0012,9e-04,4e-04,7e-04,7e-04,0.0018,0.0029,0.0021,0.0021,6e-04,0.0016,0.002,0.0018,0.0019,0.0021,0.0016,0.002,0.0029,0.0014,0.0014,0.002,0.0019,0.0013,0.0025,0.0015,0.0025,0.0018,0.0019,0.0049,0.0018,0.0018,0.0042,0.0189,0.002,0.0041,0.0017,0.0013,0.0037,0.0064,0.0041,0.0031,0.0018,1.1031,0.0054,0
"DOM_S",0.0032,0.0039,5e-04,0.0018,0.0018,0.0025,0.0038,0.0028,0.0024,8e-04,0.0025,0.0022,0.0022,0.0031,0.0032,0.002,0.0015,0.0022,0.0015,0.002,0.0035,0.0029,0.0014,0.0045,0.0021,0.0025,0.0025,0.0031,0.0022,0.0024,0.0017,0.0076,0.0034,0.002,0.0077,0.0022,0.0027,0.0035,0.003,0.0033,0.0017,0.0084,0.0084,1.0194,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.753,1.5729,1.2268,1.6718,1.5893,1.9289,1.8056,1.7453,1.7685,1.4824,1.7762,1.6851,1.6551,1.7481,1.7459,1.7269,1.6241,1.5834,1.625,1.6381,1.9018,1.6244,1.6304,1.8266,1.9971,1.4348,1.6422,1.5946,1.7459,1.5987,1.6655,1.6373,1.4614,1.6336,1.5779,1.4433,1.737,1.5357,1.4243,1.5271,1.2785,1.3627,1.6499,1.5163,1
