"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C22",0.001,3e-04,1e-04,5e-04,2e-04,0.0198,0.0083,0.0014,6e-04,3e-04,0.0082,0.018,1.0059,0.0086,0.0016,0.0043,0.0046,0.01,0.0035,0.0012,4e-04,0.0014,3e-04,3e-04,0.0012,0.0012,6e-04,2e-04,4e-04,7e-04,2e-04,0.0029,5e-04,1e-04,1e-04,1e-04,2e-04,3e-04,6e-04,1e-04,3e-04,7e-04,3e-04,9e-04,0
"DOM_C23",6e-04,9e-04,4e-04,0.001,1e-04,0.0017,0.0047,0.007,0.001,0.0026,0.0067,0.0077,0.0208,1.0556,0.0411,0.0148,0.0174,0.029,0.0234,0.025,0.0053,0.0143,7e-04,5e-04,0.0744,5e-04,0.0015,0.0014,0.0013,0.0012,3e-04,0.0044,0.0024,0.0012,0.0012,0.0011,0.0108,0.0064,0.0042,7e-04,0.0035,0.0058,7e-04,0.0056,0
"DOM_C24",0.001,0.0041,0.0025,0.0025,3e-04,0.0041,0.0062,0.0117,0.0033,0.0035,0.0069,0.0087,0.0316,0.0074,1.2533,0.2266,0.1151,0.22,0.2271,0.1706,0.0226,0.123,0.0026,0.0023,0.0351,0.0012,0.0106,0.0064,0.0042,0.0049,0.0025,0.0035,0.0393,0.0175,0.0141,0.0013,0.0015,0.0131,0.0082,0.0016,0.0028,0.0021,0.0026,0.0042,0
"DOM_C25",0.0014,0.0069,0.0013,0.0015,2e-04,0.003,0.0042,0.0065,0.0015,0.0016,0.0055,0.0068,0.0129,0.0034,0.0047,1.0279,0.0066,0.0313,0.0126,0.0406,0.0101,0.0173,0.0014,0.0013,0.0115,5e-04,0.0062,0.0019,0.0033,0.0039,4e-04,0.0031,0.002,0.0014,9e-04,7e-04,8e-04,0.0031,0.0042,0.002,0.0034,0.0024,0.0031,0.0036,0
"DOM_C26",0,1e-04,1e-04,0,0,2e-04,1e-04,1e-04,0,1e-04,2e-04,2e-04,3e-04,1e-04,1e-04,6e-04,1.0113,0.0034,0.0014,0.001,2e-04,0.0018,1e-04,0,2e-04,0,2e-04,1e-04,2e-04,1e-04,2e-04,1e-04,0.0024,0.001,8e-04,0,0,4e-04,3e-04,0,1e-04,4e-04,2e-04,5e-04,0
"DOM_C27",2e-04,6e-04,5e-04,7e-04,3e-04,0.0023,0.0028,0.0021,8e-04,6e-04,0.0016,0.0025,0.0025,0.0033,0.0034,0.0039,0.0068,1.0206,0.0056,0.0032,0.0021,0.0021,0.002,0.0012,0.0027,5e-04,0.0056,0.0035,0.0023,0.0047,0.001,0.0024,0.0042,0.0023,0.0015,4e-04,7e-04,0.001,0.001,6e-04,8e-04,0.0011,0.001,0.0032,0
"DOM_C28",1e-04,6e-04,4e-04,4e-04,2e-04,0.0014,0.0017,0.0014,5e-04,4e-04,0.001,0.0016,0.0017,0.002,0.0022,0.003,0.0015,0.0025,1.002,0.0025,0.0013,0.0014,0.0012,7e-04,0.0018,3e-04,0.0034,0.002,0.0014,0.003,2e-04,0.0015,9e-04,7e-04,4e-04,2e-04,4e-04,4e-04,6e-04,5e-04,5e-04,7e-04,7e-04,0.0015,0
"DOM_C29",0,1e-04,2e-04,1e-04,0,1e-04,2e-04,3e-04,1e-04,2e-04,2e-04,2e-04,4e-04,3e-04,2e-04,3e-04,3e-04,3e-04,8e-04,1.0516,0.0044,4e-04,2e-04,1e-04,2e-04,3e-04,0.0021,0.0022,0.0014,3e-04,1e-04,2e-04,4e-04,2e-04,1e-04,2e-04,0,2e-04,4e-04,2e-04,1e-04,1e-04,2e-04,0.0011,0
"DOM_C30",0,0,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,2e-04,0.0019,1.0256,2e-04,0,0,1e-04,1e-04,3e-04,0.002,0.0013,1e-04,0,0,1e-04,0,0,0,0,0,1e-04,1e-04,0,0,1e-04,3e-04,0
"DOM_C31T33",0.0023,0.019,0.0024,0.0014,4e-04,0.0081,0.0064,0.012,0.0025,0.0021,0.0036,0.005,0.005,0.0035,0.0028,0.0056,0.0153,0.0092,0.0056,0.0059,0.0019,1.0152,0.0023,0.0027,0.0045,8e-04,0.0164,0.0029,0.0076,0.0086,8e-04,0.004,0.0053,0.0032,0.002,0.001,9e-04,0.0022,0.0058,0.0043,0.0036,0.0048,0.007,0.0034,0
"DOM_D",0.0015,0.0014,0.0016,0.0018,4e-04,0.0178,0.0402,0.0244,0.014,0.0027,0.0182,0.0129,0.0307,0.0416,0.0776,0.0359,0.0161,0.0383,0.0268,0.0201,0.0049,0.0197,1.2216,0.0863,0.0079,0.0061,0.0118,0.0039,0.0036,0.0165,0.0116,0.0397,0.0156,0.0079,0.012,0.0057,0.0016,0.0091,0.0124,0.0222,0.0104,0.0127,0.0257,0.0321,0
"DOM_E",2e-04,3e-04,2e-04,2e-04,1e-04,0.0025,0.0056,0.0035,0.0019,4e-04,0.0026,0.0019,0.0047,0.0058,0.0227,0.0229,0.0033,0.0078,0.0175,0.005,9e-04,0.0041,0.0229,1.0025,0.0019,7e-04,0.0022,8e-04,5e-04,0.0024,0.001,0.0011,0.0018,6e-04,6e-04,9e-04,2e-04,6e-04,6e-04,0.0024,0.0011,9e-04,0.0032,0.001,0
"DOM_F",1e-04,1e-04,3e-04,0.0012,1e-04,0.0012,0.0014,0.0019,0.0022,6e-04,8e-04,0.0014,0.0017,9e-04,8e-04,0.0018,0.0055,0.0027,0.0038,0.0018,0.0032,0.0013,4e-04,0.0017,1.1465,7e-04,0.0018,0.0094,4e-04,6e-04,0.0012,0.0072,0.0031,0.0024,0.0016,0.0075,0.0106,8e-04,4e-04,5e-04,9e-04,9e-04,6e-04,0.002,0
"DOM_G",0.0293,0.014,0.0091,0.0059,0.0064,0.1307,0.0616,0.0429,0.0569,0.0526,0.0292,0.0406,0.0626,0.0368,0.0467,0.04,0.0359,0.0533,0.0407,0.058,0.0344,0.0442,0.0576,0.016,0.0424,1.0054,0.0303,0.0126,0.0294,0.0129,0.0064,0.0467,0.0193,0.0086,0.0085,0.0064,0.0049,0.011,0.0125,0.006,0.0095,0.015,0.009,0.0215,0
"DOM_H49",0.0024,8e-04,0.0015,0.001,0.0012,0.0103,0.0096,0.0067,0.0058,0.0115,0.0059,0.0098,0.0095,0.0067,0.0065,0.0077,0.0064,0.0092,0.012,0.0063,0.0066,0.007,0.0092,0.0029,0.0074,0.0028,1.0071,0.0215,0.0059,0.0032,0.0041,0.005,0.0049,0.0021,0.005,0.0022,0.0013,0.0027,0.002,0.0047,0.0144,0.0035,0.0214,0.0048,0
"DOM_H50",0.0032,0.0014,0.001,0.001,6e-04,0.0108,0.0183,0.0152,0.0173,0.0065,0.0179,0.0319,0.0343,0.0137,0.0158,0.0273,0.0573,0.0372,0.0462,0.0467,0.1569,0.0228,0.0054,0.0031,0.0239,0.031,0.0071,1.0724,0.005,0.0047,0.0014,0.0087,0.0064,0.0041,0.0028,0.0033,9e-04,0.006,0.0044,9e-04,0.002,0.0025,0.0188,0.0054,0
"DOM_H51",0.001,3e-04,5e-04,5e-04,2e-04,0.0034,0.003,0.0037,0.0036,0.0033,0.0018,0.0025,0.004,0.0023,0.003,0.0031,0.0053,0.0046,0.0051,0.0045,0.0024,0.0032,0.0034,6e-04,0.0021,3e-04,0.0012,7e-04,1.0033,0.001,4e-04,0.0016,0.0022,0.0015,0.001,3e-04,2e-04,8e-04,6e-04,2e-04,4e-04,5e-04,6e-04,0.0023,0
"DOM_H52",0.003,0.0017,0.0016,0.0202,0.0013,0.0109,0.0812,0.0778,0.0965,0.0161,0.0386,0.0686,0.0719,0.0398,0.0262,0.0651,0.0366,0.0294,0.0777,0.0246,0.0147,0.0281,0.0048,0.0019,0.0278,0.003,0.0121,0.0137,0.0415,1.112,0.0019,0.0121,0.0172,0.0125,0.0076,0.0021,0.0015,0.0115,0.006,9e-04,0.0038,0.0109,0.006,0.008,0
"DOM_H53",0,0,0,0,0,1e-04,1e-04,0,0,0,0,1e-04,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,3e-04,1e-04,1e-04,0,1e-04,1e-04,5e-04,0,0,4e-04,0,0,1.0279,0,1e-04,1e-04,1e-04,0.0044,0,0,0,5e-04,2e-04,1e-04,3e-04,0,0
"DOM_I",8e-04,4e-04,0.0143,0.0038,8e-04,0.0016,0.0037,0.0038,0.0042,0.0099,0.004,0.0066,0.0051,0.0034,0.0023,0.0045,0.013,0.0046,0.0078,0.0033,0.0063,0.0023,0.0082,0.0011,0.0043,7e-04,0.002,0.0012,0.0072,0.0078,4e-04,1.0013,0.0011,8e-04,6e-04,0.0014,2e-04,0.002,0.0016,4e-04,8e-04,6e-04,0.0012,0.0012,0
"DOM_J58T60",1e-04,0,0,0,0,3e-04,5e-04,2e-04,2e-04,0.0011,2e-04,4e-04,4e-04,2e-04,2e-04,2e-04,2e-04,4e-04,3e-04,3e-04,2e-04,3e-04,2e-04,1e-04,2e-04,1e-04,4e-04,3e-04,0.0021,2e-04,3e-04,2e-04,1.0151,0.0015,9e-04,0.0011,1e-04,4e-04,2e-04,2e-04,3e-04,1e-04,3e-04,7e-04,0
"DOM_J61",1e-04,1e-04,2e-04,1e-04,1e-04,8e-04,0.0013,0.0016,6e-04,3e-04,6e-04,0.001,0.0012,6e-04,3e-04,0.0016,0.001,0.0026,0.0014,7e-04,3e-04,0.0013,3e-04,3e-04,0.0011,8e-04,0.0011,6e-04,0.0019,0.0021,4e-04,0.0011,0.0376,1.0011,0.0079,0.0025,6e-04,0.0021,0.0016,7e-04,7e-04,0.0011,6e-04,0.0032,0
"DOM_J62_63",2e-04,1e-04,2e-04,1e-04,2e-04,0.0043,0.0019,0.0012,0.0011,3e-04,0.0018,0.0051,0.0021,0.0011,7e-04,0.0014,0.0045,0.0023,0.0028,0.0019,4e-04,0.001,3e-04,3e-04,9e-04,0.0013,5e-04,0.001,5e-04,0.0018,5e-04,0.0021,0.0106,0.0053,1.006,0.0033,0.0058,0.0015,9e-04,4e-04,8e-04,9e-04,4e-04,0.002,0
"DOM_K",0.0023,7e-04,0.0067,0.0015,0.001,0.0158,0.0197,0.0064,0.0093,0.0062,0.0078,0.0305,0.0149,0.034,0.0191,0.016,0.0287,0.0385,0.0679,0.0306,0.0189,0.0079,0.022,0.0096,0.0122,0.0075,0.0062,0.099,0.0042,0.0088,0.1097,0.0052,0.0136,0.026,0.0124,1.0098,0.0023,0.0056,0.0051,0.0635,0.0071,0.0043,0.0126,0.0028,0
"DOM_L",0.0015,0.002,0.0012,0.0019,0.001,0.0131,0.0203,0.0375,0.0063,0.0022,0.007,0.0064,0.0093,0.005,0.0058,0.0205,0.0084,0.0099,0.0092,0.0069,0.003,0.024,0.002,0.009,0.0071,0.0121,0.0062,0.0054,0.0088,0.0357,0.0014,0.0287,0.0226,0.0072,0.0317,0.0068,1.0033,0.0294,0.0127,0.0024,0.0149,0.0132,0.0085,0.0675,0
"DOM_M",0.0013,6e-04,0.002,0.0012,0.0011,0.0281,0.0122,0.0069,0.0057,0.0024,0.0129,0.0416,0.013,0.0082,0.0049,0.0099,0.0227,0.0158,0.0163,0.0111,0.0032,0.0068,0.0037,0.0017,0.0078,0.0071,0.0041,0.0041,0.0039,0.0077,0.0021,0.0109,0.0366,0.0197,0.0182,0.0129,0.0346,1.0209,0.0064,0.0063,0.004,0.0052,0.0027,0.011,0
"DOM_N",3e-04,2e-04,8e-04,7e-04,1e-04,0.0016,0.0035,0.0024,0.0027,0.0026,0.0013,0.0029,0.0029,0.0018,0.0013,0.0027,0.0026,0.0018,0.0031,0.0013,0.0013,0.0018,9e-04,0.0021,0.01,0.0012,0.0055,0.0033,0.0046,0.0036,5e-04,0.0055,0.011,0.0082,0.0037,0.003,4e-04,0.0053,1.0261,0.0011,0.0015,0.0016,0.0028,0.0037,0
"DOM_O",0,1e-04,0,1e-04,1e-04,1e-04,1e-04,1e-04,2e-04,1e-04,1e-04,1e-04,2e-04,3e-04,0.0041,0.0044,6e-04,9e-04,0.0035,8e-04,2e-04,5e-04,2e-04,0.0053,0.0033,0,2e-04,3e-04,1e-04,2e-04,6e-04,2e-04,0.003,2e-04,0.0017,8e-04,2e-04,1e-04,2e-04,1.0004,3e-04,2e-04,0.0038,1e-04,0
"DOM_P",2e-04,1e-04,6e-04,1e-04,1e-04,0.003,0.0031,0.0023,0.0061,0.0015,0.0023,0.0037,0.0036,0.0011,0.0012,0.0051,0.0134,0.0028,0.0054,0.0027,9e-04,0.0012,5e-04,1e-04,3e-04,1e-04,4e-04,9e-04,0.005,3e-04,2e-04,6e-04,0.0043,2e-04,2e-04,8e-04,1e-04,2e-04,2e-04,0.0011,1.0004,8e-04,2e-04,4e-04,0
"DOM_Q",0,0,0,3e-04,0,1e-04,4e-04,2e-04,4e-04,1e-04,3e-04,6e-04,1e-04,3e-04,3e-04,0.001,4e-04,6e-04,0.0017,4e-04,0,2e-04,0,0,1e-04,0,6e-04,0,0.0019,0,0,0,1e-04,0,0,1e-04,0,0,0,0,1e-04,1.0055,1e-04,1e-04,0
"DOM_R",2e-04,1e-04,1e-04,1e-04,0,3e-04,0.0014,3e-04,4e-04,0.0029,5e-04,8e-04,9e-04,5e-04,3e-04,3e-04,4e-04,4e-04,5e-04,6e-04,5e-04,2e-04,5e-04,2e-04,2e-04,1e-04,0.0012,0.0011,0.0059,2e-04,8e-04,3e-04,0.0047,0.0025,0.0041,0.003,0,1e-04,2e-04,3e-04,3e-04,1e-04,1.004,8e-04,0
"DOM_S",0.0017,0.0168,0.0029,0.0023,4e-04,0.0035,0.0051,0.0042,0.0037,0.0029,0.0035,0.0056,0.0055,0.0033,0.0035,0.0047,0.0067,0.0055,0.0071,0.0051,0.0066,0.003,0.0025,0.0028,0.005,0.0016,0.0108,0.0296,0.0089,0.0067,0.001,0.008,0.0044,0.0036,0.0024,0.0025,0.0013,0.0028,0.0084,0.0053,0.0054,0.0039,0.0088,1.0069,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.315,1.1492,1.1582,1.1531,1.2265,1.8078,1.5912,1.4978,1.5035,1.8273,1.4052,1.5141,1.7122,1.5758,1.8366,1.7546,1.5889,1.7887,1.814,1.6683,1.5295,1.5311,2.1178,1.2514,1.5502,1.1374,1.4038,1.4192,1.6359,1.335,1.2234,1.4586,1.3525,1.1721,1.1813,1.1209,1.0978,1.1854,1.1905,1.1605,1.1373,1.1631,1.207,1.2715,1
