"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C29",6e-04,4e-04,2e-04,6e-04,8e-04,6e-04,5e-04,6e-04,3e-04,3e-04,3e-04,3e-04,5e-04,5e-04,6e-04,6e-04,4e-04,6e-04,0.0016,1.0127,0.0017,7e-04,3e-04,5e-04,6e-04,0.0024,0.0018,2e-04,5e-04,3e-04,4e-04,4e-04,3e-04,4e-04,3e-04,2e-04,5e-04,2e-04,3e-04,5e-04,1e-04,2e-04,2e-04,2e-04,0
"DOM_C30",3e-04,0.0095,4e-04,8e-04,4e-04,6e-04,3e-04,4e-04,2e-04,5e-04,4e-04,3e-04,3e-04,4e-04,6e-04,6e-04,2e-04,3e-04,3e-04,4e-04,1.0413,0.0032,3e-04,5e-04,4e-04,5e-04,0.0018,0.0142,0.002,0.0025,3e-04,3e-04,2e-04,3e-04,3e-04,1e-04,1e-04,2e-04,0.0014,9e-04,2e-04,1e-04,2e-04,0.0018,0
"DOM_C31T33",0.0089,0.0089,0.0011,0.0112,0.0059,0.0057,0.0074,0.0065,0.0019,0.0044,0.0028,0.0041,0.003,0.0046,0.0054,0.0035,0.0045,0.0031,0.0037,0.0041,0.0122,1.0335,0.0079,0.0138,0.0071,0.0035,0.005,0.0016,0.0141,0.007,0.0092,0.0066,0.0043,0.0089,0.0058,0.0046,0.017,0.0041,0.0055,0.0173,0.004,0.0042,0.0058,0.0054,0
"DOM_D",0.0201,0.0122,0.0055,0.0182,0.0369,0.0199,0.0107,0.014,0.0143,0.2258,0.0195,0.0091,0.0172,0.0256,0.034,0.0137,0.008,0.0074,0.01,0.0125,0.0145,0.0102,1.051,0.0338,0.0093,0.0108,0.0092,0.0036,0.0088,0.0209,0.0084,0.0219,0.0106,0.0094,0.0083,0.0063,0.0035,0.0089,0.0078,0.0074,0.0176,0.0135,0.0199,0.0099,0
"DOM_E",0.0073,0.0029,6e-04,0.0027,0.0066,0.0106,0.0063,0.0045,0.0067,0.0074,0.0053,0.0047,0.0074,0.0097,0.0567,0.0124,0.0037,0.0033,0.0049,0.0065,0.0064,0.0039,0.0047,1.0935,0.0047,0.0046,0.0043,0.0016,0.0031,0.0063,0.0044,0.0092,0.0061,0.0067,0.0098,0.0037,0.0021,0.0072,0.0054,0.0071,0.0113,0.0126,0.0069,0.0079,0
"DOM_F",0.0227,0.0068,0.0097,0.0116,0.0271,0.0155,0.0101,0.0141,0.0069,0.0218,0.0071,0.0113,0.0091,0.0128,0.0153,0.0098,0.01,0.0089,0.0107,0.0092,0.0103,0.0096,0.0592,0.066,1.0136,0.0151,0.0141,0.0042,0.0116,0.0181,0.0366,0.0187,0.016,0.0694,0.0173,0.0251,0.1047,0.0151,0.0174,0.0273,0.0139,0.0116,0.0131,0.016,0
"DOM_G",0.1086,0.0658,0.023,0.0865,0.0669,0.1501,0.1562,0.1386,0.0857,0.048,0.0821,0.06,0.0841,0.102,0.0862,0.0792,0.089,0.0959,0.0842,0.1017,0.1194,0.1153,0.0248,0.0609,0.1157,1.0457,0.1055,0.0187,0.0522,0.0411,0.0442,0.1017,0.0735,0.0401,0.0385,0.0258,0.0221,0.0464,0.0446,0.0333,0.0224,0.0278,0.0337,0.0346,0
"DOM_H49",0.0185,0.0138,0.0402,0.0413,0.0231,0.0329,0.0268,0.0432,0.0192,0.0362,0.0313,0.0151,0.0248,0.0463,0.0194,0.023,0.0151,0.0208,0.019,0.0213,0.0235,0.0314,0.0083,0.0257,0.0274,0.0434,1.1071,0.0041,0.0139,0.0309,0.0166,0.0155,0.0242,0.0208,0.0154,0.0064,0.0056,0.0123,0.0109,0.015,0.016,0.0146,0.0157,0.0159,0
"DOM_H50",0.0032,0.0022,0.0177,0.0212,0.0057,0.008,0.0039,0.0053,0.0027,0.0111,0.0109,0.0045,0.0039,0.0074,0.0029,0.0031,0.0026,0.0028,0.0029,0.0031,0.0036,0.0048,0.0024,0.0043,0.0092,0.0076,0.0902,1.0106,0.0071,0.021,0.0095,0.0033,0.0038,0.0107,0.0048,0.0016,0.0016,0.0031,0.0043,0.0029,0.0031,0.0024,0.0035,0.0032,0
"DOM_H51",0.0036,0.0018,0.0011,0.0044,0.0083,0.0047,0.0045,0.004,0.0028,0.004,0.0047,0.0063,0.0035,0.0039,0.0033,0.0041,0.0049,0.0037,0.0045,0.0043,0.0049,0.0052,0.0016,0.0064,0.0065,0.0064,0.0037,0.002,1.04,0.0191,0.0052,0.0035,0.0057,0.0052,0.0107,0.0033,0.0033,0.0065,0.1082,0.0069,0.0023,0.0023,0.005,0.0056,0
"DOM_H52",0.0017,0.0044,9e-04,0.0026,0.002,0.0032,0.0027,0.003,0.0018,0.0013,0.0021,0.0013,0.0018,0.0023,0.0018,0.0016,0.0014,0.0017,0.0016,0.0018,0.0022,0.0024,6e-04,0.0012,0.0026,0.0031,0.0047,0.0414,0.0111,1.0016,9e-04,0.0016,0.0013,0.0012,8e-04,4e-04,5e-04,8e-04,0.0017,7e-04,4e-04,5e-04,6e-04,7e-04,0
"DOM_H53",0.0066,0.0026,0.0012,0.0039,0.007,0.0058,0.0047,0.0057,0.0065,0.0172,0.0086,0.006,0.0038,0.0046,0.0043,0.0052,0.0037,0.0039,0.0043,0.0049,0.0041,0.0058,0.0027,0.0201,0.0066,0.0101,0.007,0.0022,0.0343,0.0181,1.025,0.0068,0.0447,0.0054,0.0252,0.0126,0.0068,0.0183,0.0167,0.0129,0.0058,0.0066,0.0105,0.0117,0
"DOM_I",0.0052,0.0032,0.0021,0.0087,0.0128,0.0091,0.0121,0.0087,0.0053,0.0106,0.0103,0.0197,0.0082,0.009,0.0073,0.01,0.0133,0.0084,0.0128,0.0102,0.0127,0.0102,0.0021,0.0108,0.0088,0.0163,0.0267,0.0056,0.0741,0.0965,0.0061,1.0068,0.0124,0.0078,0.0373,0.0078,0.0041,0.0145,0.0485,0.0087,0.0061,0.0061,0.0145,0.018,0
"DOM_J58T60",0.0074,0.0033,0.0028,0.0077,0.0149,0.0104,0.0091,0.0067,0.0102,0.0078,0.0111,0.0132,0.0072,0.0095,0.0057,0.0074,0.0095,0.0063,0.0077,0.0064,0.0068,0.012,0.0033,0.0162,0.0152,0.0128,0.008,0.0018,0.0222,0.0096,0.0084,0.0107,1.1774,0.0153,0.032,0.0169,0.0106,0.1009,0.0339,0.0117,0.0143,0.0093,0.0399,0.0203,0
"DOM_J61",0.0075,0.0061,0.0021,0.0064,0.0143,0.0089,0.0076,0.006,0.0049,0.0086,0.0077,0.0105,0.0053,0.0071,0.007,0.0071,0.0079,0.0057,0.0075,0.006,0.0067,0.0078,0.003,0.0279,0.0112,0.0129,0.0128,0.0039,0.0314,0.0188,0.0267,0.0122,0.0184,1.0459,0.0612,0.0247,0.0074,0.0363,0.0323,0.0177,0.0099,0.0096,0.0165,0.0206,0
"DOM_J62_63",0.0059,0.0035,0.0021,0.0081,0.0079,0.0065,0.0053,0.0056,0.0033,0.0082,0.0053,0.0101,0.0046,0.0059,0.0071,0.0057,0.0076,0.005,0.0062,0.007,0.0069,0.0062,0.0038,0.0202,0.008,0.007,0.0072,0.0023,0.0263,0.0142,0.0208,0.0066,0.0139,0.0367,1.0351,0.0257,0.0046,0.0147,0.0144,0.0162,0.0072,0.0093,0.007,0.0155,0
"DOM_K",0.0643,0.0435,0.0227,0.0338,0.0547,0.0423,0.0324,0.0345,0.0213,0.0292,0.0325,0.0264,0.0299,0.0349,0.0328,0.0349,0.0331,0.0276,0.0344,0.0321,0.034,0.0313,0.048,0.0372,0.0367,0.0379,0.0404,0.0161,0.0361,0.0386,0.0429,0.0443,0.037,0.0448,0.0455,1.1551,0.0738,0.0402,0.0391,0.0358,0.0363,0.035,0.0307,0.0498,0
"DOM_L",0.0159,0.0142,0.0044,0.0183,0.027,0.024,0.0301,0.0289,0.0207,0.0204,0.0176,0.0197,0.0253,0.0256,0.0192,0.0262,0.0298,0.0255,0.0261,0.021,0.0243,0.0313,0.0058,0.0186,0.022,0.0656,0.023,0.0046,0.0386,0.0357,0.0157,0.0817,0.0362,0.0201,0.069,0.0451,1.0145,0.0464,0.0365,0.0389,0.0181,0.0158,0.0324,0.0733,0
"DOM_M",0.0478,0.0137,0.0086,0.0312,0.1112,0.0571,0.0303,0.0235,0.0235,0.0444,0.0595,0.0792,0.0333,0.0303,0.0241,0.0325,0.0372,0.0306,0.0333,0.0265,0.0319,0.0489,0.0176,0.0996,0.1234,0.0564,0.0316,0.0091,0.0532,0.0479,0.0286,0.0498,0.0743,0.0477,0.1385,0.0484,0.0517,1.0799,0.0586,0.0392,0.0214,0.0227,0.0574,0.0701,0
"DOM_N",0.0163,0.0055,0.0033,0.0159,0.0539,0.0177,0.0141,0.0098,0.0083,0.0147,0.0137,0.0244,0.0117,0.0115,0.0085,0.0137,0.0155,0.0129,0.0144,0.0115,0.0115,0.0206,0.0053,0.0297,0.0314,0.0238,0.0191,0.0038,0.0252,0.0299,0.0117,0.0161,0.0291,0.0187,0.0489,0.0165,0.0204,0.025,1.0337,0.0158,0.0105,0.0118,0.0252,0.0275,0
"DOM_O",0.0113,0.0047,0.0013,0.004,0.0068,0.0073,0.004,0.0036,0.0029,0.0062,0.0045,0.0088,0.0036,0.0043,0.004,0.0041,0.0047,0.0032,0.0042,0.0041,0.0065,0.0037,0.0028,0.0196,0.0095,0.0085,0.01,0.0015,0.0393,0.0132,0.0093,0.0087,0.0102,0.0134,0.0204,0.0112,0.0039,0.0124,0.0207,1.0126,0.0326,0.0217,0.0105,0.0122,0
"DOM_P",0.0021,0.0014,4e-04,0.001,0.0022,0.002,0.0014,0.0012,0.0013,0.003,0.0013,0.0051,0.0016,0.0017,0.0014,0.002,0.0024,0.0014,0.0021,0.0016,0.0025,0.0014,6e-04,0.0039,0.0023,0.0024,0.003,4e-04,0.0034,0.0034,0.0031,0.0025,0.0031,0.0038,0.0068,0.0029,0.001,0.0035,0.006,0.0023,1.0029,0.0018,0.0029,0.0035,0
"DOM_Q",0.0065,2e-04,0,1e-04,8e-04,0.0017,2e-04,3e-04,1e-04,2e-04,3e-04,0.001,1e-04,1e-04,1e-04,1e-04,6e-04,1e-04,1e-04,1e-04,2e-04,2e-04,2e-04,4e-04,4e-04,2e-04,2e-04,0,4e-04,3e-04,2e-04,6e-04,7e-04,4e-04,0.0057,3e-04,1e-04,9e-04,8e-04,0.0011,0.0036,1.0018,0.0014,7e-04,0
"DOM_R",7e-04,4e-04,3e-04,7e-04,0.0015,0.0012,0.001,5e-04,6e-04,7e-04,9e-04,0.0012,6e-04,7e-04,5e-04,6e-04,8e-04,5e-04,7e-04,5e-04,6e-04,9e-04,3e-04,0.0016,0.0015,0.0011,6e-04,2e-04,0.0012,0.001,6e-04,0.0015,0.0189,0.001,0.0057,0.001,8e-04,0.0093,0.0046,0.0013,0.0116,0.003,1.0393,0.0039,0
"DOM_S",0.0037,0.0023,0.0095,0.0058,0.0085,0.0058,0.0044,0.0035,0.0037,0.0098,0.0034,0.0056,0.0033,0.0049,0.004,0.0053,0.0066,0.0035,0.0045,0.0048,0.0051,0.0049,0.0025,0.0108,0.0039,0.0048,0.0043,0.0014,0.0056,0.0071,0.0066,0.012,0.0061,0.0086,0.0171,0.0068,0.0041,0.0079,0.0083,0.003,0.0019,0.0056,0.0036,1.0068,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.7582,1.42,1.1953,1.5597,1.6817,2.0084,1.6113,1.6599,1.6882,1.9068,1.559,1.5144,1.5123,1.6224,1.614,1.5387,1.4886,1.5289,1.5549,1.5523,1.7155,1.6224,1.3832,1.7395,1.7563,1.467,1.6055,1.1833,1.6795,1.5685,1.3935,1.7665,1.772,1.5114,1.7288,1.5055,1.4206,1.5881,1.6296,1.395,1.3108,1.3057,1.4564,1.4995,1
