"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C23",0.0022,0.0028,0.0098,0.0045,0.0051,0.0045,0.0098,0.0029,0.0047,0.0036,0.0057,0.0288,0.0036,1.165,0.0151,0.009,0.0044,0.0055,0.0068,0.0058,0.0045,0.0073,0.0074,0.0093,0.1131,0.0022,0.0051,0.0021,0.002,0.0026,0.0019,0.0038,0.0029,0.0032,0.0015,0.0011,0.0062,0.0021,0.0021,0.0033,0.0037,0.0041,0.0024,0.0028,0
"DOM_C24",0.0079,0.0148,0.0341,0.0196,0.0207,0.0139,0.0131,0.0148,0.0227,0.0177,0.0258,0.0123,0.0294,0.0475,1.6142,0.3812,0.0192,0.1364,0.2214,0.0553,0.0983,0.1013,0.0245,0.0636,0.1438,0.0069,0.0153,0.0067,0.0166,0.0087,0.0062,0.0085,0.0093,0.0065,0.0055,0.0027,0.0087,0.0072,0.0064,0.012,0.0057,0.0088,0.0072,0.0118,0
"DOM_C25",0.0069,0.0066,0.013,0.011,0.0146,0.0165,0.0074,0.0169,0.0089,0.0059,0.0083,0.0095,0.0187,0.0157,0.0265,1.1097,0.0077,0.0259,0.0767,0.0223,0.0274,0.0472,0.0067,0.0106,0.0807,0.0036,0.0072,0.0026,0.0048,0.0036,0.0027,0.0074,0.0055,0.0032,0.0031,0.0015,0.0049,0.0049,0.0038,0.0183,0.0039,0.0064,0.0044,0.0071,0
"DOM_C26",0.0287,0.0274,0.0121,0.0115,0.011,0.0405,0.0223,0.0322,0.0287,0.009,0.018,0.0341,0.0176,0.0183,0.0273,0.0225,1.196,0.0469,0.0483,0.0141,0.0254,0.0273,0.012,0.0399,0.027,0.0056,0.0067,0.0039,0.0075,0.005,0.0038,0.0211,0.0344,0.0134,0.0552,0.0042,0.0036,0.0254,0.0156,0.0081,0.0164,0.0277,0.0159,0.0088,0
"DOM_C27",0.0028,0.0041,0.0051,0.0039,0.0045,0.004,0.0035,0.0038,0.0037,0.0039,0.0034,0.0042,0.0039,0.0057,0.0057,0.0069,0.0077,1.1442,0.054,0.0131,0.0123,0.0199,0.009,0.0057,0.0531,0.0028,0.0049,0.0035,0.0055,0.0043,0.0026,0.0028,0.0053,0.0121,0.0087,0.0013,0.0037,0.0064,0.0087,0.0047,0.0096,0.0043,0.0032,0.0061,0
"DOM_C28",0.0027,0.0045,0.022,0.0155,0.02,0.0035,0.0042,0.0044,0.004,0.0043,0.0035,0.0027,0.0044,0.0099,0.0058,0.009,0.0035,0.0129,1.0549,0.0042,0.0113,0.0338,0.0048,0.0096,0.0158,0.0017,0.0027,0.0014,0.0042,0.002,0.0018,0.002,0.0021,0.0011,0.0012,8e-04,0.0013,0.0016,0.0016,0.0018,0.0014,0.0031,0.0019,0.0026,0
"DOM_C29",0.0023,0.0027,0.0036,0.0017,0.0017,0.0033,0.0026,0.0029,0.0025,0.0029,0.0018,0.0027,0.004,0.003,0.0025,0.0029,0.0013,0.0043,0.0039,1.2925,0.0037,0.0029,0.0016,0.0014,0.0028,0.0059,0.0184,0.0028,0.0029,0.004,0.0024,0.0022,0.0017,0.0013,0.0015,9e-04,4e-04,0.0015,0.0056,0.0084,0.0011,0.0025,0.0013,0.0534,0
"DOM_C30",8e-04,0.0114,0.0015,7e-04,7e-04,0.0012,9e-04,9e-04,0.001,7e-04,7e-04,0.0011,8e-04,0.0012,0.0012,0.0014,7e-04,0.0011,0.0017,0.0159,1.2294,0.0166,8e-04,0.0014,9e-04,0.0022,0.0021,0.0017,0.0052,0.0021,0.0012,7e-04,8e-04,3e-04,5e-04,3e-04,1e-04,5e-04,7e-04,7e-04,4e-04,0.004,0.001,0.0078,0
"DOM_C31T33",0.0019,0.0156,0.0182,0.0035,0.0044,0.0032,0.0061,0.0057,0.0074,0.0065,0.006,0.0037,0.005,0.0111,0.0103,0.006,0.0043,0.0041,0.0054,0.0029,0.0068,1.0501,0.0121,0.019,0.0048,0.002,0.0128,0.0069,0.0416,0.0119,0.0115,0.0024,0.0042,0.001,0.0024,0.0011,6e-04,0.0028,0.0032,0.0036,0.0031,0.0156,0.0107,0.0035,0
"DOM_D",0.0108,0.0272,0.0671,0.0449,0.0464,0.0165,0.0418,0.0309,0.0488,0.0902,0.0557,0.0236,0.0385,0.0669,0.0505,0.033,0.0157,0.0162,0.0182,0.0122,0.0159,0.0224,1.1875,0.0275,0.0192,0.018,0.019,0.0093,0.023,0.0138,0.0105,0.0309,0.0142,0.0134,0.0087,0.0059,0.0045,0.0139,0.0098,0.0088,0.0169,0.0195,0.024,0.0209,0
"DOM_E",0.0027,0.0028,0.0064,0.0048,0.0045,0.0043,0.0063,0.0046,0.0579,0.0042,0.0071,0.0046,0.0055,0.0125,0.0695,0.0196,0.0026,0.0078,0.0108,0.0034,0.0056,0.0086,0.0044,1.1964,0.0084,0.0026,0.0026,0.0014,0.0026,0.0027,0.0023,0.0049,0.0078,0.0015,0.002,0.0025,0.0013,0.0049,0.0036,0.0272,0.0046,0.0062,0.0077,0.0048,0
"DOM_F",0.0064,0.0076,0.0175,0.0155,0.0167,0.0078,0.0099,0.0104,0.0109,0.015,0.013,0.0089,0.0093,0.0159,0.0145,0.0111,0.0045,0.0057,0.0075,0.004,0.0059,0.0099,0.0116,0.0183,1.0074,0.0119,0.0325,0.0076,0.0075,0.0153,0.0065,0.0083,0.0149,0.0241,0.0071,0.0054,0.054,0.0073,0.0067,0.0084,0.0101,0.0095,0.0114,0.0079,0
"DOM_G",0.2052,0.1949,0.0598,0.0907,0.0791,0.2675,0.1404,0.1361,0.1423,0.0749,0.0944,0.1844,0.093,0.1023,0.1253,0.1119,0.0487,0.0978,0.0957,0.166,0.0759,0.0947,0.0733,0.0503,0.1082,1.0446,0.2296,0.0353,0.0468,0.0312,0.0625,0.1599,0.1063,0.0174,0.0359,0.0191,0.0139,0.0548,0.0384,0.0324,0.0268,0.0886,0.051,0.0637,0
"DOM_H49",0.0083,0.0192,0.0081,0.0116,0.0103,0.0127,0.013,0.019,0.0124,0.0112,0.0104,0.0145,0.0117,0.016,0.0134,0.0134,0.007,0.0114,0.0146,0.0088,0.0084,0.0146,0.0123,0.0069,0.0156,0.0133,1.0124,0.0739,0.0201,0.0269,0.0585,0.008,0.0097,0.0054,0.0151,0.0084,0.003,0.0118,0.0078,0.0079,0.0069,0.013,0.0058,0.009,0
"DOM_H50",0.0035,0.0164,0.0045,0.004,0.0038,0.0051,0.0037,0.0036,0.0034,0.0067,0.0037,0.004,0.0032,0.0053,0.004,0.0036,0.0019,0.0031,0.0048,0.0033,0.0032,0.0031,0.0037,0.0016,0.004,0.0147,0.0068,2.2886,0.0199,0.0488,0.0158,0.003,0.0055,0.0017,0.0014,8e-04,5e-04,0.002,0.0048,0.0024,0.0017,0.002,0.0055,0.003,0
"DOM_H51",0.0023,0.0029,0.003,0.0037,0.0033,0.0032,0.003,0.0039,0.003,0.0043,0.0031,0.0033,0.0027,0.0032,0.0033,0.003,0.0019,0.0028,0.0034,0.0024,0.0022,0.0035,0.0034,0.0013,0.0029,0.0025,0.0021,0.0055,1.0519,0.0055,0.106,0.002,0.0021,0.002,0.0017,0.0014,5e-04,0.0028,0.0023,0.0022,0.0016,0.002,0.0012,0.0025,0
"DOM_H52",0.0039,0.0126,0.0042,0.0032,0.003,0.0064,0.0076,0.0076,0.006,0.0047,0.0054,0.0061,0.0084,0.0048,0.0066,0.0079,0.0041,0.0073,0.0081,0.0045,0.0045,0.0062,0.0028,0.0019,0.0045,0.0152,0.0078,0.2753,0.1166,1.0333,0.0226,0.004,0.005,0.0037,0.0026,0.0014,7e-04,0.0026,0.0033,0.0025,0.0012,0.0026,0.0047,0.003,0
"DOM_H53",0.0014,0.0058,0.001,0.0011,0.0012,0.0021,0.0028,0.0023,0.0024,0.0011,0.0013,0.0031,0.0025,0.0015,0.0017,0.0027,0.0015,0.0021,0.0027,0.0016,0.0013,0.0028,0.001,0.002,0.0017,0.0058,0.0023,0.0054,0.0019,0.0044,1.1272,0.0025,0.0024,0.0127,0.003,0.005,0.0012,0.0042,0.0029,0.0046,0.0014,0.0018,0.0015,0.0026,0
"DOM_I",0.004,0.0045,0.0038,0.0027,0.0039,0.0059,0.0083,0.0062,0.0068,0.0031,0.0045,0.0142,0.0159,0.0064,0.0055,0.0073,0.0044,0.0064,0.0078,0.0041,0.0044,0.0083,0.0027,0.0201,0.0054,0.0128,0.0062,0.005,0.0363,0.0107,0.0066,1.0041,0.0105,0.0036,0.0104,0.0075,0.003,0.013,0.0049,0.0177,0.0088,0.0067,0.0109,0.0259,0
"DOM_J58T60",0.0031,0.0039,0.0067,0.0024,0.0027,0.007,0.0076,0.0062,0.0066,0.003,0.0048,0.0147,0.0066,0.0057,0.0034,0.0048,0.0037,0.0058,0.0041,0.0049,0.0068,0.0079,0.0031,0.0039,0.0058,0.0074,0.0061,0.004,0.008,0.0071,0.0061,0.0067,1.2333,0.016,0.0432,0.0087,0.0053,0.0684,0.031,0.0088,0.0173,0.0074,0.0552,0.0186,0
"DOM_J61",0.0056,0.0091,0.0091,0.0067,0.0102,0.0086,0.0097,0.0116,0.0128,0.0055,0.0058,0.0112,0.0081,0.0111,0.0075,0.0103,0.0054,0.0064,0.0081,0.0061,0.0059,0.0099,0.0049,0.0062,0.0101,0.0179,0.0099,0.0052,0.009,0.0111,0.0096,0.011,0.0158,1.2071,0.0714,0.0129,0.0049,0.0211,0.0212,0.0284,0.007,0.0179,0.0152,0.0185,0
"DOM_J62_63",0.002,0.0022,0.0018,0.0015,0.0015,0.0034,0.0033,0.0028,0.0034,0.0018,0.0022,0.0036,0.0027,0.0033,0.0025,0.003,0.0023,0.0023,0.0022,0.0043,0.0029,0.0024,0.002,0.0022,0.0024,0.0069,0.0029,0.0023,0.0035,0.0035,0.0021,0.0046,0.0051,0.0026,1.0082,0.0066,0.0043,0.0051,0.01,0.0057,0.0015,0.0029,0.0045,0.0017,0
"DOM_K",0.0212,0.0275,0.0407,0.0267,0.0279,0.0286,0.0507,0.0486,0.0517,0.0398,0.0372,0.04,0.0537,0.0555,0.0535,0.0526,0.0328,0.0419,0.0402,0.0263,0.0283,0.038,0.0585,0.0551,0.0359,0.037,0.027,0.0188,0.0343,0.023,0.0227,0.0246,0.0217,0.0249,0.0201,1.1918,0.1142,0.0221,0.0268,0.04,0.0117,0.0236,0.0346,0.026,0
"DOM_L",0.0084,0.0109,0.0049,0.0052,0.0054,0.012,0.0093,0.0078,0.0089,0.0046,0.0054,0.0105,0.0069,0.0086,0.0068,0.0079,0.0049,0.0065,0.0068,0.0076,0.0046,0.0073,0.0046,0.0063,0.0072,0.0387,0.012,0.0061,0.0087,0.0094,0.0092,0.019,0.0109,0.008,0.0119,0.0187,1.0069,0.0195,0.0128,0.0042,0.002,0.016,0.0387,0.0236,0
"DOM_M",0.0105,0.011,0.0231,0.0081,0.0089,0.0223,0.0287,0.0193,0.0252,0.0191,0.0208,0.0612,0.0291,0.0279,0.0144,0.0184,0.0165,0.0285,0.0148,0.0215,0.0305,0.0285,0.0134,0.0198,0.0357,0.0179,0.0151,0.0094,0.0195,0.0208,0.0151,0.0168,0.0219,0.0498,0.0187,0.0305,0.0292,1.0289,0.016,0.0073,0.0086,0.021,0.0111,0.0125,0
"DOM_N",0.0043,0.0058,0.0083,0.0046,0.0056,0.0074,0.0098,0.0061,0.01,0.0086,0.0095,0.0139,0.008,0.012,0.0097,0.0139,0.0134,0.0088,0.0106,0.007,0.0092,0.013,0.0078,0.0161,0.0092,0.0142,0.0145,0.0216,0.0539,0.0298,0.0315,0.0086,0.0094,0.0128,0.0122,0.0105,0.0036,0.0195,1.0123,0.0106,0.0093,0.0093,0.0122,0.0054,0
"DOM_O",0.0024,0.009,0.0026,0.0044,0.0053,0.0035,0.0032,0.0038,0.0036,0.0038,0.0034,0.0044,0.0038,0.0041,0.0035,0.0056,0.0016,0.0027,0.0026,0.0023,0.0021,0.0034,0.0075,0.0072,0.0029,0.0037,0.0077,0.0029,0.0026,0.0061,0.002,0.0026,0.0035,0.0023,0.0023,0.0075,0.0039,0.0036,0.004,1.001,0.0011,0.0025,0.0055,0.002,0
"DOM_P",0.0011,0.001,8e-04,5e-04,5e-04,0.0015,0.0017,0.0013,0.0011,7e-04,8e-04,0.0019,9e-04,0.0012,0.0031,0.0021,9e-04,0.0019,0.0011,0.0011,0.0016,0.0017,0.001,0.0028,0.0018,0.0013,9e-04,0.0011,0.002,0.0016,0.0013,0.001,0.0014,0.0031,0.0014,0.0015,9e-04,0.0107,0.0018,0.0112,1.001,0.0012,0.001,7e-04,0
"DOM_Q",0.0084,0.0091,0.0016,0.0017,0.0016,0.0097,0.007,0.0028,0.0039,0.0017,0.0033,0.0062,0.0047,0.0035,0.0025,0.003,0.0028,0.0049,0.003,0.0029,0.0033,0.0036,0.0022,0.002,0.0075,0.009,0.0032,0.0011,0.004,0.002,0.0021,0.0074,0.0059,0.0011,0.0017,0.0062,0.0012,0.0041,0.0017,0.0033,0.0029,1.0071,0.0023,0.0102,0
"DOM_R",5e-04,6e-04,8e-04,5e-04,7e-04,0.001,0.0014,0.0012,0.0012,6e-04,8e-04,0.0024,0.0013,0.0014,8e-04,0.0014,7e-04,0.0011,0.0012,9e-04,0.0012,0.0029,6e-04,0.0011,0.0014,0.0013,0.0014,8e-04,0.0011,0.0017,7e-04,9e-04,0.0345,0.0017,0.0027,0.0015,0.0017,0.0177,0.0036,0.0019,0.0013,0.001,1.0179,0.0186,0
"DOM_S",0.0021,0.0049,0.0038,0.0046,0.0065,0.004,0.0061,0.0071,0.0055,0.0048,0.0035,0.0043,0.0051,0.0062,0.0062,0.0089,0.0028,0.0034,0.0053,0.0036,0.0032,0.0088,0.0042,0.0077,0.0066,0.0057,0.0254,0.0036,0.0049,0.0042,0.0041,0.0048,0.0048,0.0153,0.0043,0.0074,0.002,0.0048,0.0043,0.005,0.0022,0.0073,0.007,1.0109,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.774,1.8845,1.5489,1.6069,1.5903,2.0663,1.998,1.7406,2.0193,1.5568,2.0263,1.7867,1.9083,1.8779,2.2582,2.0221,1.5175,1.7484,1.831,1.7912,1.7301,1.7746,1.773,1.7058,1.8646,1.3984,1.6492,2.8828,1.7941,1.4121,1.625,1.6695,1.8135,1.5012,1.4065,1.4086,1.3074,1.5068,1.3783,1.3542,1.2302,1.4285,1.4525,1.4959,1
