"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_I",0.0056,0.0115,0,0,0,0.0062,0.0057,0.005,0.0047,7e-04,0.0018,0.0018,0.0046,0.0039,0.0035,0.0053,0.0042,0.0078,0.0054,0.006,0.0022,0.0051,0.0013,0.0042,0.0044,0.0047,0.003,0.0041,0.0096,0.0037,0.0287,1.0075,0.0084,0.0062,0.008,0.009,0.0031,0.0125,0.014,0.0044,0.007,0.0043,0.0159,0.016,0
"DOM_J58T60",0.0069,0.0065,0,0,0,0.0205,0.0117,0.0075,0.007,0.0024,0.0053,0.0034,0.0075,0.01,0.0068,0.009,0.0083,0.0181,0.009,0.0047,0.0024,0.0071,0.0035,0.0139,0.0045,0.017,0.0051,0.0026,0.0037,0.0027,0.0292,0.0117,1.2526,0.0315,0.0243,0.0098,0.0069,0.0183,0.0054,0.0071,0.0132,0.0077,0.0304,0.0161,0
"DOM_J61",0.0107,0.0113,0,0,0,0.0072,0.0088,0.007,0.0086,0.0017,0.0038,0.0037,0.0063,0.0049,0.0046,0.0071,0.0085,0.0118,0.0075,0.0078,0.0031,0.0064,0.0033,0.0105,0.0094,0.0123,0.0119,0.0043,0.0081,0.0072,0.1317,0.0083,0.0192,1.2456,0.0231,0.0328,0.0085,0.0302,0.0112,0.0102,0.0102,0.0072,0.0119,0.0156,0
"DOM_J62_63",0.0033,0.0034,0,0,0,0.0044,0.0023,0.0016,0.0023,7e-04,0.0018,0.0011,0.0026,0.0019,0.0033,0.0026,0.0051,0.0044,0.0028,0.0017,0.0014,0.0022,0.0023,0.0047,0.0017,0.0026,0.0024,0.001,0.0019,0.0017,0.0044,0.003,0.0116,0.0076,1.0583,0.0119,0.0034,0.0088,0.0025,0.0098,0.0057,0.0063,0.0043,0.0053,0
"DOM_K",0.039,0.0342,0,0,0,0.0139,0.0178,0.0156,0.0134,0.006,0.0085,0.0067,0.0121,0.0113,0.013,0.0145,0.0182,0.0307,0.014,0.0135,0.0067,0.0149,0.0245,0.0283,0.0188,0.021,0.0147,0.0082,0.0086,0.0096,0.0095,0.0249,0.0159,0.0181,0.013,1.1707,0.1161,0.014,0.0094,0.0704,0.0126,0.0192,0.0201,0.0349,0
"DOM_L",0.0159,0.017,0,0,0,0.0213,0.0253,0.0222,0.0233,0.0037,0.0069,0.0102,0.0197,0.0133,0.0081,0.0165,0.0195,0.0259,0.0148,0.0152,0.006,0.0143,0.0059,0.0187,0.0141,0.0306,0.0107,0.0054,0.0108,0.008,0.0157,0.082,0.0205,0.0218,0.0161,0.0236,1.0255,0.0247,0.0141,0.0225,0.0216,0.0292,0.0325,0.085,0
"DOM_M",0.015,0.0137,0,0,0,0.0173,0.0126,0.0109,0.012,0.0034,0.0087,0.018,0.0104,0.0119,0.0098,0.011,0.0288,0.0301,0.0183,0.0104,0.0098,0.0303,0.0131,0.0417,0.0246,0.0189,0.0101,0.007,0.0076,0.0075,0.0151,0.0184,0.0317,0.0401,0.0314,0.0209,0.0526,1.0904,0.0186,0.0244,0.0135,0.0139,0.0287,0.0218,0
"DOM_N",0.0089,0.0085,0,0,0,0.0085,0.0071,0.0051,0.0057,0.002,0.0049,0.0572,0.0065,0.0091,0.005,0.0094,0.0592,0.0151,0.0179,0.0126,0.0074,0.0133,0.0032,0.0257,0.0135,0.0079,0.0062,0.012,0.0061,0.0051,0.0076,0.0127,0.009,0.0231,0.0088,0.009,0.0152,0.0123,1.0249,0.0117,0.0069,0.0098,0.0173,0.013,0
"DOM_O",0.0074,0.0028,0,0,0,0.0039,0.0053,0.0035,0.0033,0.001,0.0018,0.0018,0.0028,0.0041,0.0107,0.0036,0.005,0.0072,0.0034,0.005,0.0016,0.0035,0.004,0.0101,0.004,0.0037,0.0016,0.0011,0.0033,0.0015,0.0045,0.012,0.0028,0.004,0.0028,0.0044,0.0077,0.0041,0.0015,1.0108,0.0052,0.0066,0.0051,0.0109,0
"DOM_P",9e-04,6e-04,0,0,0,7e-04,6e-04,5e-04,6e-04,2e-04,3e-04,7e-04,5e-04,8e-04,0.0012,6e-04,0.0012,0.0017,0.0011,9e-04,5e-04,0.0016,0.0011,0.0033,5e-04,6e-04,5e-04,4e-04,0.0015,4e-04,7e-04,0.0015,9e-04,7e-04,0.0037,0.001,8e-04,0.002,0.0013,0.0603,1.0259,0.002,0.002,0.0079,0
"DOM_Q",0.0023,4e-04,0,0,0,5e-04,6e-04,4e-04,4e-04,1e-04,2e-04,3e-04,4e-04,4e-04,9e-04,4e-04,6e-04,7e-04,4e-04,5e-04,2e-04,7e-04,7e-04,0.0014,6e-04,5e-04,2e-04,2e-04,3e-04,2e-04,5e-04,0.0014,6e-04,5e-04,6e-04,0.001,8e-04,0.0022,4e-04,0.0665,0.0016,1.0758,0.0015,0.011,0
"DOM_R",9e-04,6e-04,0,0,0,0.0024,0.0017,0.0012,0.0013,2e-04,4e-04,3e-04,0.001,0.0027,9e-04,0.0015,0.0018,0.0016,6e-04,0.0013,8e-04,0.0013,3e-04,0.0011,0.0015,0.0016,0.0012,7e-04,4e-04,0.0013,0.0021,0.0027,0.0141,0.0013,0.0014,0.0021,0.0011,0.0017,0.0012,0.0033,0.0088,0.0014,1.0163,0.0091,0
"DOM_S",0.0017,0.0016,0,0,0,0.0028,0.0032,0.0021,0.0024,8e-04,0.0015,8e-04,0.0021,0.0048,0.0028,0.0022,0.0037,0.0028,0.0019,0.0021,8e-04,0.0019,8e-04,0.0027,0.002,0.0022,0.0012,8e-04,0.0013,0.0012,0.0021,0.0085,0.0031,0.0015,0.0095,8e-04,0.0028,0.003,0.0016,0.0061,0.0108,0.004,0.0136,1.0148,0
"DOM_T",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
"TOTAL",1.5643,1.5685,1,1,1,1.7304,1.7137,1.5297,1.5688,1.2236,1.6399,1.3563,1.7847,1.5204,1.5461,1.5358,1.7686,1.7712,1.5297,1.4889,1.3404,1.5328,1.8023,1.739,2.0142,1.3555,1.3229,1.4656,1.3666,1.3065,1.633,1.5966,1.8067,1.627,1.3513,1.3712,1.3925,1.4563,1.2561,1.6391,1.2503,1.4691,1.3601,1.6149,1
