"","A01_02","A03","B05_06","B07_08","B09","C10T12","C13T15","C16","C17_18","C19","C20","C21","C22","C23","C24","C25","C26","C27","C28","C29","C30","C31T33","D","E","F","G","H49","H50","H51","H52","H53","I","J58T60","J61","J62_63","K","L","M","N","O","P","Q","R","S","T"
"DOM_C31T33",0.0048,0.0066,0.0091,0.0068,0.0041,0.0061,0.0069,0.0074,0.0077,0.0014,0.0039,0.0058,0.0067,0.0067,0.0039,0.0043,0.0049,0.005,0.0053,0.0046,0.0045,1.0061,0.0124,0.0048,0.0049,0.0046,0.0075,0.0101,0.0072,0.0065,0.0048,0.0057,0.0116,0.0148,0.0037,0.0062,0.0017,0.003,0.009,0.0055,0.0029,0.0052,0.0046,0.003,0
"DOM_D",0.0317,0.0239,0.0145,0.0475,0.0152,0.0405,0.0277,0.0752,0.1165,0.0385,0.0608,0.0248,0.0701,0.0728,0.0449,0.0404,0.0311,0.0324,0.0361,0.0543,0.0306,0.0305,1.573,0.0865,0.0251,0.0312,0.0233,0.017,0.012,0.0324,0.019,0.0463,0.0436,0.0363,0.016,0.019,0.018,0.0134,0.0251,0.0446,0.0244,0.0342,0.0309,0.0246,0
"DOM_E",0.0011,0.0012,6e-04,0.0011,0.0026,0.0025,0.0019,0.0014,0.0062,8e-04,0.003,0.0019,0.0083,0.0053,0.0221,0.0034,0.0026,0.0029,0.0049,0.0038,0.0029,0.0036,7e-04,1.0399,0.0025,0.0017,0.0012,0.001,6e-04,0.002,0.0013,0.0032,0.0022,8e-04,0.0013,0.0011,0.0011,0.0012,0.0012,0.0154,0.0065,0.003,0.0046,0.0035,0
"DOM_F",0.0068,0.0091,0.0047,0.0025,0.0028,0.0089,0.0072,0.0068,0.0069,0.0029,0.0059,0.0086,0.0077,0.0096,0.0063,0.0047,0.0089,0.0075,0.0066,0.0091,0.0083,0.0072,0.0105,0.0591,1.0066,0.0206,0.0098,0.008,0.0114,0.0298,0.0107,0.0237,0.0132,0.0125,0.0085,0.0115,0.1289,0.0079,0.0138,0.0472,0.0191,0.011,0.0192,0.0242,0
"DOM_G",0.0981,0.1146,0.0373,0.0345,0.0194,0.1292,0.1089,0.0741,0.0696,0.0206,0.0746,0.1111,0.0962,0.0667,0.0536,0.0504,0.0531,0.058,0.0603,0.1091,0.094,0.059,0.0786,0.0412,0.0634,1.0607,0.0991,0.0941,0.0694,0.0437,0.0512,0.1028,0.067,0.0555,0.043,0.0342,0.0169,0.025,0.0626,0.0429,0.0199,0.0477,0.0461,0.0348,0
"DOM_H49",0.0462,0.0444,0.0144,0.0166,0.0179,0.0622,0.0311,0.0626,0.0441,0.0172,0.0358,0.0327,0.0463,0.0508,0.0338,0.0317,0.0282,0.0328,0.0311,0.0385,0.0309,0.031,0.0382,0.014,0.0328,0.0545,1.0464,0.0483,0.0215,0.0172,0.0661,0.0344,0.0249,0.0116,0.0116,0.0087,0.0068,0.0085,0.0243,0.0145,0.0083,0.0144,0.0138,0.0175,0
"DOM_H50",0.0011,6e-04,2e-04,2e-04,2e-04,8e-04,0.0012,9e-04,8e-04,0.0027,6e-04,8e-04,0.0012,8e-04,0.0011,6e-04,0.001,0.0011,0.0015,6e-04,6e-04,0.001,0.0015,5e-04,0.0011,7e-04,0.0012,1.001,0.0019,4e-04,4e-04,7e-04,8e-04,4e-04,8e-04,3e-04,3e-04,3e-04,5e-04,4e-04,2e-04,5e-04,4e-04,4e-04,0
"DOM_H51",0.0027,0.0036,0.0036,0.0017,0.0011,0.0038,0.0026,0.0026,0.0027,0.005,0.0033,0.0039,0.0038,0.0035,0.0026,0.0025,0.0029,0.0027,0.0031,0.0036,0.0031,0.0028,0.0036,0.0027,0.0041,0.0031,0.0049,0.0053,1.0161,0.0035,0.0303,0.0038,0.0041,0.0036,0.0044,0.0025,0.0011,0.0024,0.0043,0.0063,0.001,0.0017,0.0048,0.0016,0
"DOM_H52",0.0079,0.0118,0.0023,0.0034,0.0029,0.0121,0.0077,0.0141,0.0095,0.0031,0.0073,0.0131,0.0085,0.0071,0.0076,0.0063,0.0054,0.0065,0.0064,0.0077,0.0063,0.0062,0.0057,0.0027,0.0058,0.0167,0.0214,0.1248,0.0349,1.0338,0.0172,0.0073,0.0048,0.0029,0.0032,0.002,0.0014,0.002,0.0037,0.0027,0.0015,0.0028,0.0029,0.0035,0
"DOM_H53",0.0012,0.0014,6e-04,4e-04,3e-04,0.0015,0.0013,0.0013,0.0011,4e-04,0.0011,0.0015,0.0014,0.0013,8e-04,8e-04,0.0013,0.0011,0.0013,0.0018,0.0014,0.0012,0.0014,0.0049,0.001,0.0029,0.002,0.0014,8e-04,0.0023,1.2243,0.0015,0.0027,0.0058,0.0031,0.0084,8e-04,0.0017,0.0039,0.0023,8e-04,9e-04,0.0017,9e-04,0
